frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1133,10.204708,10.041668,8.497800,0.000000,2.201583,2.201291,0.000126,0.032334,0.012291,0.000000,632,8029281,33075,0,31,0,31,0,0,0,0,0,0,7208,0,4680,2528,0
1134,23.657167,23.572791,23.559119,0.000000,0.000541,0.000000,0.000000,0.063833,0.026792,1.255750,650,8180293,42030,0,273,0,273,0,0,0,0,0,0,20943,14400,3510,3033,0
1135,9.958000,9.809164,8.826500,0.000000,1.784417,1.783958,0.000209,0.055917,0.020458,0.291334,623,8045241,33016,0,31,0,31,0,0,0,0,0,0,5406,0,3510,1896,0
1136,24.862292,24.730457,24.726784,0.000000,0.000624,0.000000,0.000000,0.055166,0.020042,0.899083,654,8149131,41802,0,273,0,273,0,0,0,0,0,0,22941,14400,4680,3861,0
1137,8.439916,8.235745,8.240995,0.000000,0.000166,0.000000,0.000000,0.025542,0.008208,0.608542,624,8045178,33058,0,31,0,31,0,0,0,0,0,0,5406,0,3510,1896,0
1138,22.919584,22.828131,22.836969,0.000000,0.000250,0.000000,0.000000,0.028125,0.026500,1.222875,648,8180111,41999,0,273,0,273,0,0,0,0,0,0,21134,14400,3510,3224,0
1139,10.130708,9.990632,8.274409,0.000000,2.394250,2.393916,0.000167,0.024125,0.015625,0.607250,635,8034840,32953,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1140,22.842792,22.724868,22.733457,0.000000,0.000208,0.000000,0.000000,0.039166,0.015334,1.216750,641,8128513,41711,0,272,0,272,0,0,0,0,0,0,21108,14400,3510,3198,0
1141,10.605416,10.458343,8.284785,0.000000,2.757417,2.757208,0.000042,0.022125,0.006667,0.611708,629,8076185,33326,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1142,22.963292,22.887275,22.847459,0.000000,0.000250,0.000000,0.000000,0.058167,0.029750,1.243041,661,8250918,42191,0,273,0,273,0,0,0,0,0,0,22889,14400,4680,3809,0
1143,10.266292,10.080756,7.726950,0.000000,2.907957,2.907708,0.000125,0.026208,0.006625,0.295833,622,7958539,32806,0,31,0,31,0,0,0,0,0,0,5406,0,3510,1896,0
1144,21.010041,20.903637,20.911459,0.000000,0.000166,0.000000,0.000000,0.026042,0.011375,1.229458,647,8195553,41904,0,273,0,273,0,0,0,0,0,0,21074,14400,3510,3164,0
1145,12.301834,12.175460,7.168498,0.000000,5.026999,5.026791,0.000042,0.019958,0.004875,0.614458,633,8014065,33107,0,31,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1146,21.189291,21.075132,21.086006,0.000000,0.000249,0.000000,0.000000,0.022334,0.011000,1.224084,646,8195636,41872,0,273,0,272,0,0,0,0,0,0,21055,14400,3510,3145,0
1147,12.124084,11.995051,7.106110,0.000000,4.933249,4.932916,0.000167,0.018416,0.005000,0.609333,624,8014405,33094,0,31,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1148,21.180666,21.068964,21.081875,0.000000,0.000208,0.000000,0.000000,0.020334,0.011375,0.896042,655,8195380,41821,0,273,0,272,0,0,0,0,0,0,22854,14400,4680,3774,0
1149,12.248542,12.127423,6.719427,0.000000,5.418625,5.349500,0.069000,0.019125,0.005750,0.610791,626,8014037,33143,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1150,19.780833,19.675949,19.688418,0.000000,0.000208,0.000000,0.000000,0.018209,0.010041,0.918666,648,8195824,41734,0,272,0,272,0,0,0,0,0,0,21044,14400,3510,3134,0
1151,13.504792,13.397298,7.645747,0.000000,6.758708,6.645597,0.113028,0.021583,0.005084,1.229166,632,8013887,33134,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1152,20.254833,20.135830,20.147867,0.000000,0.000209,0.000000,0.000000,0.018459,0.010083,0.607666,645,8180482,41759,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
1153,13.195375,13.081784,7.539452,0.000000,6.379583,6.285555,0.093945,0.022000,0.005125,0.979459,626,8029392,33166,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1154,20.904250,20.824106,20.752284,0.000000,0.000750,0.000000,0.000000,0.053292,0.020042,0.901375,658,8257355,42035,0,272,0,272,0,0,0,0,0,0,22856,14400,4680,3776,0
1155,12.661209,12.565395,7.025429,0.000000,5.627708,5.533639,0.093944,0.081125,0.031041,0.607292,621,7983304,33040,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1156,20.075500,19.945121,19.939122,0.000000,0.000251,0.000000,0.000000,0.031666,0.035750,1.222417,649,8211148,41735,0,272,0,272,0,0,0,0,0,0,21066,14400,3510,3156,0
1157,13.185375,13.036412,7.365165,0.000000,6.292001,6.171847,0.120070,0.027708,0.030500,0.612083,628,7967966,32917,0,22,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1158,19.823041,19.721323,19.722171,0.000000,0.000249,0.000000,0.000000,0.026000,0.010084,1.231250,650,8210859,41934,0,282,0,272,0,0,0,0,0,0,21086,14400,3510,3176,0
1159,13.344084,13.252957,7.439301,0.000000,6.821207,6.692679,0.128445,0.022125,0.022583,0.498458,625,8003319,33060,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1160,20.101208,19.987880,19.990748,0.000000,0.000249,0.000000,0.000000,0.031417,0.017500,1.216166,658,8237364,41992,0,272,0,272,0,0,0,0,0,0,22910,14400,4680,3830,0
1161,13.377042,13.238528,7.560942,0.000000,6.677250,6.564597,0.112570,0.029791,0.012459,0.616417,622,7967736,32915,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1162,19.858041,19.758154,19.744708,0.000000,0.000207,0.000000,0.000000,0.021417,0.017792,1.217750,650,8211358,41820,0,272,0,272,0,0,0,0,0,0,21113,14400,3510,3203,0
1163,13.490209,13.437376,7.971287,0.000000,6.658960,6.658639,0.000237,0.057166,0.026125,0.608584,633,8029350,33200,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1164,19.572208,19.405641,19.420908,0.000000,0.000168,0.000000,0.000000,0.022667,0.016916,0.899458,647,8180171,41718,0,272,0,272,0,0,0,0,0,0,21086,14400,3510,3176,0
1165,13.899083,13.772797,7.569714,0.000000,7.129042,6.996554,0.132404,0.030125,0.009750,0.290208,623,7998841,33075,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1166,20.029459,19.925262,19.921592,0.000000,0.000209,0.000000,0.000000,0.023250,0.009416,1.104666,655,8195482,41763,0,272,0,272,0,0,0,0,0,0,22874,14400,4680,3794,0
1167,13.349666,13.240436,7.558180,0.000000,6.635209,6.513305,0.121820,0.022459,0.005458,0.760167,623,8014258,33144,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1168,20.022667,19.947536,19.959976,0.000000,0.000291,0.000000,0.000000,0.046583,0.015667,0.357625,654,8288247,42077,0,272,0,272,0,0,0,0,0,0,21058,14400,3510,3148,0
1169,13.410458,13.323910,7.545545,0.000000,6.335416,6.219263,0.116070,0.089084,0.014416,1.161458,628,7952318,32931,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1170,20.455834,20.327241,20.302892,0.000000,0.000333,0.000000,0.000000,0.055625,0.014833,1.320833,651,8272775,42056,0,272,0,272,0,0,0,0,0,0,21056,14400,3510,3146,0
1171,13.023291,12.868589,7.239080,0.000000,5.897332,5.788429,0.108820,0.042500,0.016000,0.672459,616,7906191,32700,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1172,20.232875,20.153376,20.158888,0.000000,0.000333,0.000000,0.000000,0.041834,0.017250,1.265500,659,8257393,42003,0,272,0,272,0,0,0,0,0,0,22863,14400,4680,3783,0
1173,13.007125,12.879467,7.378951,0.000000,5.960875,5.873556,0.087278,0.042334,0.014416,0.612333,620,7952171,32882,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1174,20.213500,20.095390,20.058635,0.000000,0.000292,0.000000,0.000000,0.043125,0.019584,1.287874,666,8211299,41812,0,272,0,272,0,0,0,0,0,0,21796,14400,3733,3663,0
1175,13.144500,13.036951,8.070195,0.000000,5.987208,5.985722,0.001403,0.058792,0.017333,0.659916,630,8006131,33124,0,32,0,32,0,0,0,0,0,0,6473,0,4457,2016,0
1176,19.805542,19.675218,19.687505,0.000000,0.000126,0.000000,0.000000,0.036208,0.016959,1.234542,655,8265400,42020,0,272,0,272,0,0,0,0,0,0,21065,14400,3510,3155,0
1177,13.525250,13.416414,7.676210,0.000000,6.573291,6.460179,0.113029,0.049583,0.019834,0.655750,619,7952397,32900,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1178,20.347833,20.239501,20.243207,0.000000,0.000209,0.000000,0.000000,0.036709,0.037083,0.613000,660,8241759,41982,0,272,0,272,0,0,0,0,0,0,22873,14400,4680,3793,0
1179,13.017250,12.867888,7.354641,0.000000,5.907001,5.818431,0.088528,0.061167,0.008000,0.662542,621,7967833,32948,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1180,20.058917,19.948249,19.959669,0.000000,0.000333,0.000000,0.000000,0.051250,0.014667,0.900291,647,8118290,41462,0,272,0,272,0,0,0,0,0,0,22672,14400,4536,3736,0
1181,13.227958,13.098457,7.710245,0.000000,6.021625,5.952222,0.069320,0.055375,0.010500,0.614084,631,8075886,33384,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1182,20.130750,20.074197,20.049585,0.000000,0.000418,0.000000,0.000000,0.045459,0.041708,1.191750,654,8319364,42340,0,272,0,272,0,0,0,0,0,0,21078,14400,3510,3168,0
1183,13.321417,13.153551,7.569634,0.000000,6.211500,6.113221,0.098195,0.039625,0.009083,0.907625,624,7906078,32776,0,32,0,32,0,0,0,0,0,0,7209,0,4680,2529,0
1184,20.213333,20.134956,20.145884,0.000000,0.000250,0.000000,0.000000,0.046375,0.035250,1.237208,649,8242048,42054,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1185,13.140375,12.951937,7.900958,0.000000,5.487958,5.487472,0.000403,0.036375,0.008209,0.606292,620,7952127,32908,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1186,21.200209,21.131958,21.142447,0.000000,0.000501,0.000000,0.000000,0.048125,0.017000,1.246000,657,8265932,42096,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1187,12.254541,12.095034,7.450510,0.000000,4.734457,4.734124,0.000042,0.042792,0.012833,0.615375,620,7944124,32868,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1188,21.544542,21.465913,21.344788,0.000000,0.000333,0.000000,0.000000,0.050500,0.015458,0.786250,646,8257332,41965,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1189,11.768042,11.623969,7.531285,0.000000,4.262999,4.262666,0.000167,0.035000,0.009041,0.608209,628,7952124,32909,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1190,21.461083,21.369270,21.357057,0.000000,0.000458,0.000000,0.000000,0.038750,0.028833,1.236583,648,8273154,42058,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1191,12.020333,11.855032,7.757048,0.000000,4.283666,4.283333,0.000167,0.036084,0.009083,0.639125,624,7936658,33111,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
1192,21.800542,21.725433,21.697178,0.000000,0.000541,0.000000,0.000000,0.060125,0.018583,1.079083,663,8257403,42208,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
1193,11.821917,11.650614,8.058873,0.000000,3.852751,3.851874,0.000209,0.049041,0.011209,0.639834,625,7952351,33071,0,32,0,32,0,0,0,0,0,0,6678,0,3510,3168,0
1194,22.447541,22.365816,22.346312,0.000000,0.000334,0.000000,0.000000,0.044667,0.027167,1.241750,649,8257447,41963,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1195,10.888875,10.729034,8.526179,0.000000,2.760459,2.743958,0.016334,0.034542,0.012917,0.305542,626,7952043,32929,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1196,23.779334,23.672592,23.666984,0.000000,0.000375,0.000000,0.000000,0.053500,0.020375,1.192041,649,8257677,41986,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1197,9.485416,9.309429,8.685338,0.000000,1.452960,1.440042,0.012750,0.033042,0.008417,0.611125,618,7952425,32945,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1198,23.648959,23.561850,23.576382,0.000000,0.000374,0.000000,0.000000,0.049583,0.016375,0.911416,656,8257307,41989,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1199,9.803166,9.650307,8.715322,0.000000,1.718834,1.718541,0.000126,0.034500,0.008584,0.292792,620,7957020,32966,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1200,23.582125,23.493189,23.498880,0.000000,0.000375,0.000000,0.000000,0.046500,0.032417,1.112125,649,8268339,41929,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1201,9.726750,9.555775,8.740996,0.000000,1.662834,1.662500,0.000167,0.037875,0.009875,0.613625,628,7936795,32878,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1202,24.150834,24.067076,24.046568,0.000000,0.000458,0.000000,0.000000,0.057000,0.026791,1.318750,650,8273088,42035,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1203,9.364833,9.186100,9.114828,0.000000,0.930334,0.910500,0.019625,0.051000,0.018417,0.606583,628,7936741,33107,0,32,0,32,0,0,0,0,0,0,7962,0,3510,4452,0
1204,23.721833,23.625129,23.639287,0.000000,0.000374,0.000000,0.000000,0.043959,0.020250,1.240542,657,8241839,42016,0,272,0,272,0,0,0,0,0,0,22888,14400,4680,3808,0
1205,9.471417,9.306625,8.812995,0.000000,1.350751,1.350333,0.000209,0.038750,0.009625,0.291458,626,7967895,33135,0,32,0,32,0,0,0,0,0,0,6690,0,3510,3180,0
1206,23.844250,23.744041,23.759019,0.000000,0.000251,0.000000,0.000000,0.042292,0.017000,1.278333,649,8226658,41918,0,272,0,272,0,0,0,0,0,0,21044,14400,3510,3134,0
1207,9.506875,9.362441,8.944449,0.000000,1.318250,1.317458,0.000125,0.033375,0.008542,0.378625,637,7982954,33289,0,32,0,32,0,0,0,0,0,0,9479,0,4680,4799,0
1208,23.915958,23.792046,23.803537,0.000000,0.000167,0.000000,0.000000,0.035417,0.014417,0.902875,651,8212704,41948,0,272,0,272,0,0,0,0,0,0,20906,14400,3510,2996,0
1209,9.522459,9.364371,8.914787,0.000000,1.307916,1.307500,0.000208,0.042291,0.010542,0.301042,629,7997134,33350,0,32,0,32,0,0,0,0,0,0,7593,0,3510,4083,0
1210,23.453458,23.365162,23.377912,0.000000,0.000291,0.000000,0.000000,0.036000,0.024792,1.552458,659,8241867,42052,0,272,0,272,0,0,0,0,0,0,22733,14400,4680,3653,0
1211,9.937417,9.769330,8.862294,0.000000,1.723792,1.723541,0.000084,0.040000,0.009666,0.000000,630,7967777,33243,0,32,0,32,0,0,0,0,0,0,7822,0,3510,4312,0
1212,23.201041,23.123082,23.136631,0.000000,0.000334,0.000000,0.000000,0.052709,0.015916,1.588333,642,8133904,41548,0,272,0,272,0,0,0,0,0,0,21057,14400,3510,3147,0
1213,10.141709,9.987494,8.725297,0.000000,1.949666,1.949208,0.000125,0.042291,0.011375,0.431083,641,8075746,33499,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1214,24.536000,24.436788,24.285457,0.000000,0.000834,0.000000,0.000000,0.073791,0.023250,0.927125,653,8303797,42289,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
1215,9.181958,9.048747,8.970383,0.000000,0.782000,0.779583,0.002167,0.072375,0.022208,0.310042,617,7921639,32890,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1216,24.049542,23.909070,23.889453,0.000000,0.000416,0.000000,0.000000,0.051250,0.033083,1.269167,659,8257236,42052,0,272,0,272,0,0,0,0,0,0,22823,14400,4680,3743,0
1217,9.044250,8.873634,8.847051,0.000000,0.913541,0.913291,0.000126,0.034291,0.016292,0.629834,619,7936758,32938,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1218,23.359625,23.284307,23.295500,0.000000,0.000499,0.000000,0.000000,0.068083,0.021667,1.256167,654,8288513,42076,0,272,0,272,0,0,0,0,0,0,20998,14400,3510,3088,0
1219,9.983833,9.820107,8.677942,0.000000,1.875041,1.874666,0.000125,0.038583,0.020292,0.609875,626,7925835,32888,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1220,23.596333,23.466290,23.469671,0.000000,0.000292,0.000000,0.000000,0.040334,0.016291,1.250249,651,8222144,41902,0,272,0,272,0,0,0,0,0,0,20995,14400,3510,3085,0
1221,9.718959,9.564422,8.673495,0.000000,1.655292,1.655042,0.000083,0.038125,0.009500,0.614834,622,7983302,33116,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1222,23.950166,23.845508,23.859657,0.000000,0.000375,0.000000,0.000000,0.049834,0.016375,1.283417,656,8226359,41908,0,272,0,272,0,0,0,0,0,0,22783,14400,4680,3703,0
1223,9.495750,9.339584,8.899128,0.000000,1.344499,1.343999,0.000251,0.039125,0.009167,0.297334,622,7984795,33124,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1224,23.520209,23.427892,23.410040,0.000000,0.000583,0.000000,0.000000,0.046125,0.025583,1.243167,650,8249672,41976,0,272,0,272,0,0,0,0,0,0,21130,14400,3510,3220,0
1225,9.763125,9.603589,8.719781,0.000000,1.661334,1.660916,0.000250,0.028291,0.009375,0.298084,629,7958378,33020,0,32,0,32,0,0,0,0,0,0,7048,0,4680,2368,0
1226,23.819750,23.702039,23.713705,0.000000,0.000291,0.000000,0.000000,0.036958,0.013958,1.533333,651,8226678,41912,0,272,0,272,0,0,0,0,0,0,20951,14400,3510,3041,0
1227,9.747208,9.599030,8.932763,0.000000,1.466124,1.465875,0.000083,0.035375,0.010167,0.000000,634,7983376,33147,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1228,23.584458,23.484839,23.468467,0.000000,0.000416,0.000000,0.000000,0.037417,0.021750,1.828417,660,8241913,44078,0,272,0,272,0,0,0,0,0,0,22718,14400,4680,3638,0
1229,9.602625,9.459194,8.792659,0.000000,1.524876,1.524458,0.000251,0.041459,0.010625,0.627417,620,7967675,33077,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1230,25.259167,25.122242,25.134516,0.000000,0.000500,0.000000,0.000000,0.046750,0.021250,1.227625,640,8102574,41664,0,302,0,302,0,0,0,0,0,0,20865,14400,3510,2955,0
1231,23.604375,23.498961,23.484296,0.000000,0.000416,0.000000,0.000000,0.047750,0.018125,1.261666,659,8242024,41971,0,272,0,272,0,0,0,0,0,0,22654,14400,4680,3574,0
1232,8.312750,8.146537,8.152163,0.000000,0.000209,0.000000,0.000000,0.026625,0.015458,0.675125,620,7967642,33083,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1233,23.519000,23.364085,23.379556,0.000000,0.000209,0.000000,0.000000,0.036125,0.016333,1.292542,641,8118511,41436,0,272,0,272,0,0,0,0,0,0,22429,14400,4536,3493,0
1234,8.241333,8.133133,8.128959,0.000000,0.000208,0.000000,0.000000,0.044167,0.018542,0.630042,636,8091239,33632,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1235,23.211667,23.124442,23.113361,0.000000,0.000375,0.000000,0.000000,0.040625,0.023792,1.244916,652,8242166,41854,0,272,0,272,0,0,0,0,0,0,20841,14400,3510,2931,0
1236,8.064167,7.918627,7.922200,0.000000,0.000292,0.000000,0.000000,0.039750,0.012750,0.620667,628,7983134,33121,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1237,23.273333,23.156479,23.169577,0.000000,0.000374,0.000000,0.000000,0.043958,0.019250,1.069708,650,8211205,41819,0,272,0,272,0,0,0,0,0,0,20840,14400,3510,2930,0
1238,8.032833,7.913496,7.913540,0.000000,0.000249,0.000000,0.000000,0.033542,0.015958,0.612750,622,7995717,33201,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1239,23.319417,23.187962,23.201240,0.000000,0.000376,0.000000,0.000000,0.042292,0.021791,1.284542,656,8229383,41880,0,272,0,272,0,0,0,0,0,0,22562,14400,4680,3482,0
1240,8.608583,8.435363,8.380334,0.000000,0.527125,0.526750,0.000209,0.031500,0.009292,0.667375,623,7967757,33077,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1241,23.358334,23.267231,23.267831,0.000000,0.000375,0.000000,0.000000,0.038208,0.028042,1.290208,652,8242206,41872,0,272,0,272,0,0,0,0,0,0,20728,14400,3510,2818,0
1242,9.994583,9.846795,8.726167,0.000000,1.885752,1.885417,0.000167,0.037542,0.009416,0.659666,626,7967484,33098,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1243,23.440500,23.320082,23.337915,0.000000,0.000793,0.000000,0.000000,0.045375,0.014375,1.295876,650,8226724,41858,0,272,0,272,0,0,0,0,0,0,20734,14400,3510,2824,0
1244,10.145417,9.975197,9.237708,0.000000,1.524625,1.524416,0.000042,0.037166,0.017250,0.609458,623,7983163,33147,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1245,24.145291,24.049467,24.063367,0.000000,0.000332,0.000000,0.000000,0.045709,0.015208,1.078291,657,8226422,41842,0,272,0,272,0,0,0,0,0,0,22558,14400,4680,3478,0
1246,9.148792,8.982509,8.896809,0.000000,0.783167,0.782916,0.000084,0.030833,0.009084,0.313542,624,7983367,33124,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1247,25.010875,24.932880,24.849742,0.000000,0.000457,0.000000,0.000000,0.060042,0.031000,1.548667,652,8273016,41982,0,272,0,272,0,0,0,0,0,0,20767,14400,3510,2857,0
1248,8.740750,8.563741,8.569379,0.000000,0.000209,0.000000,0.000000,0.036375,0.015958,0.000000,627,7936614,32952,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1249,24.338083,24.239536,24.241793,0.000000,0.000334,0.000000,0.000000,0.057000,0.025459,1.543751,651,8257426,41978,0,272,0,272,0,0,0,0,0,0,20748,14400,3510,2838,0
1250,8.776584,8.572537,8.587966,0.000000,0.016084,0.015833,0.000042,0.042000,0.010958,0.000000,623,7952594,33017,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1251,24.345375,24.268496,24.277124,0.000000,0.000333,0.000000,0.000000,0.037750,0.040791,1.697000,660,8272802,42039,0,272,0,272,0,0,0,0,0,0,22552,14400,4680,3472,0
1252,9.021208,8.868890,8.823677,0.000000,0.303083,0.302666,0.000250,0.043125,0.008417,0.290166,618,7952300,33033,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1253,25.127000,24.994585,24.891060,0.000000,0.000458,0.000000,0.000000,0.055250,0.018208,1.273708,651,8226629,41764,0,272,0,272,0,0,0,0,0,0,20757,14400,3510,2847,0
1254,8.270542,8.112226,8.107573,0.000000,0.000334,0.000000,0.000000,0.043041,0.017250,0.621458,628,7967442,33074,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1255,23.763041,23.660242,23.672206,0.000000,0.000459,0.000000,0.000000,0.048667,0.018500,1.248375,651,8242110,41931,0,272,0,272,0,0,0,0,0,0,20766,14400,3510,2856,0
1256,9.533334,9.350668,9.305261,0.000000,0.836083,0.835666,0.000251,0.040333,0.009833,0.455208,621,7967857,33086,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1257,23.747000,23.640964,23.653458,0.000000,0.000375,0.000000,0.000000,0.039458,0.013875,0.640209,652,8210987,41921,0,272,0,272,0,0,0,0,0,0,22526,14400,4680,3446,0
1258,9.660958,9.500667,9.436456,0.000000,0.915126,0.903875,0.011042,0.046792,0.018291,0.290416,623,7998678,33230,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1259,24.651250,24.558464,24.570827,0.000000,0.000541,0.000000,0.000000,0.039375,0.024792,0.582917,651,8242146,41950,0,272,0,272,0,0,0,0,0,0,20711,14400,3510,2801,0
1260,8.606667,8.445946,8.450153,0.000000,0.000250,0.000000,0.000000,0.031833,0.017917,0.290375,629,7967553,33117,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1261,25.065125,24.960047,24.967548,0.000000,0.000417,0.000000,0.000000,0.053375,0.018375,0.912999,652,8253391,42080,0,272,0,272,0,0,0,0,0,0,20704,14400,3510,2794,0
1262,8.691958,8.517992,8.522270,0.000000,0.000250,0.000000,0.000000,0.035875,0.015625,0.348458,621,7956628,33071,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1263,24.857667,24.750499,24.763421,0.000000,0.000500,0.000000,0.000000,0.045125,0.029791,1.619000,658,8241773,42017,0,272,0,272,0,0,0,0,0,0,22510,14400,4680,3430,0
1264,8.414458,8.242546,8.246171,0.000000,0.000209,0.000000,0.000000,0.028375,0.015458,0.000000,621,7967807,33116,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1265,23.879167,23.799179,23.808540,0.000000,0.000375,0.000000,0.000000,0.050916,0.026500,1.877000,653,8257660,41960,0,272,0,272,0,0,0,0,0,0,20703,14400,3510,2793,0
1266,9.071625,8.900496,8.794670,0.000000,0.961250,0.960917,0.000125,0.039958,0.009958,0.000000,628,7952104,33049,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1267,23.630958,23.503288,23.519469,0.000000,0.000167,0.000000,0.000000,0.042125,0.014208,1.805000,647,8211267,41875,0,272,0,272,0,0,0,0,0,0,20711,14400,3510,2801,0
1268,9.800208,9.653921,8.837995,0.000000,1.620126,1.619833,0.000126,0.044125,0.011084,0.608583,622,7998598,33261,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1269,23.205250,23.097735,23.095743,0.000000,0.000333,0.000000,0.000000,0.045667,0.015375,1.227876,656,8226452,41861,0,272,0,272,0,0,0,0,0,0,22488,14400,4680,3408,0
1270,10.356750,10.187665,8.899595,0.000000,1.993916,1.993708,0.000084,0.033709,0.016625,0.337416,624,7983265,33178,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1271,23.650334,23.570842,23.546471,0.000000,0.000207,0.000000,0.000000,0.036875,0.026291,1.323542,651,8226770,41776,0,272,0,272,0,0,0,0,0,0,20708,14400,3510,2798,0
1272,9.396541,9.252203,8.832538,0.000000,1.339542,1.339250,0.000125,0.036334,0.009208,0.613916,627,7983167,33169,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1273,23.493875,23.404877,23.412830,0.000000,0.000625,0.000000,0.000000,0.059375,0.020459,1.253750,654,8272681,42002,0,272,0,272,0,0,0,0,0,0,20714,14400,3510,2804,0
1274,10.304167,10.155762,9.555251,0.000000,1.354708,1.354166,0.000209,0.061708,0.021667,0.293625,618,7952439,33062,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1275,23.601833,23.462320,23.444757,0.000000,0.000458,0.000000,0.000000,0.049084,0.025958,0.925417,659,8241895,41951,0,272,0,272,0,0,0,0,0,0,22485,14400,4680,3405,0
