frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
25594,16.796167,16.634630,16.492088,0.000000,1.066918,1.066611,0.000139,0.077708,0.015292,0.931375,632,8107253,134140,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25595,16.524375,16.406977,16.223572,0.000000,0.947207,0.946695,0.000138,0.066500,0.022541,0.647792,633,8091819,132654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25596,16.867666,16.782047,16.642669,0.000000,0.981208,0.980570,0.000138,0.080500,0.020417,0.929500,638,8112138,130392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25597,17.606042,17.463174,17.444919,0.000000,0.000332,0.000000,0.000000,0.058583,0.014459,0.622916,630,8102191,134520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25598,16.749458,16.634257,16.631824,0.000000,0.000541,0.000000,0.000000,0.060125,0.050375,1.184375,634,8153569,134369,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25599,16.423334,16.311324,16.268589,0.000000,0.000499,0.000000,0.000000,0.055791,0.012750,0.798750,638,8076155,136784,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25600,15.971666,15.862763,15.867965,0.000000,0.000250,0.000000,0.000000,0.060459,0.053583,0.311083,632,8107259,134118,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25601,16.468709,16.350503,16.203767,0.000000,0.778250,0.777779,0.000138,0.079875,0.021666,0.917042,634,8107311,134409,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25602,16.717916,16.586324,16.332001,0.000000,1.029708,1.029195,0.000138,0.076917,0.050625,0.657209,639,8107222,132332,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25603,16.918875,16.761848,16.561524,0.000000,1.018583,1.011153,0.007097,0.096084,0.024333,0.977000,633,8107025,135805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25604,16.535959,16.403325,16.268914,0.000000,0.803250,0.802904,0.000096,0.062708,0.013542,0.645625,633,8107254,132829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25605,15.981125,15.903916,15.768598,0.000000,0.838751,0.836737,0.001847,0.072666,0.048792,0.936625,644,8107150,133830,0,2,0,2,0,0,0,0,0,0,7477,0,4680,2797,0
25606,17.357166,17.185470,17.003599,0.000000,0.843792,0.840820,0.002639,0.058500,0.022250,0.305625,631,8107058,133671,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25607,16.614459,16.520524,16.468266,0.000000,0.555499,0.555070,0.000138,0.065458,0.023125,0.588125,632,8107249,128746,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25608,16.247416,16.108095,15.186263,0.000000,1.534543,1.534112,0.000097,0.055459,0.021000,0.911583,643,8122507,130435,0,2,0,2,0,0,0,0,0,0,7388,0,4680,2708,0
25609,17.228959,17.075502,16.963090,0.000000,0.670418,0.658445,0.011389,0.067166,0.029459,0.638625,629,8076438,132954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25610,16.534750,16.511878,15.880949,0.000000,1.428667,1.428320,0.000055,0.103125,0.014916,0.977458,633,8137981,127662,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25611,17.108500,16.971965,16.896329,0.000000,0.792041,0.791487,0.000138,0.097833,0.014875,0.312166,637,8080742,125796,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25612,16.558041,16.461584,16.430165,0.000000,0.200583,0.200028,0.000222,0.113792,0.016458,0.935875,647,8133424,129096,0,2,0,2,0,0,0,0,0,0,6943,0,3510,3433,0
25613,16.797042,16.574752,16.551075,0.000000,0.119208,0.118195,0.000471,0.087917,0.014166,0.292416,637,8091677,127323,0,2,0,2,0,0,0,0,0,0,5910,0,3510,2400,0
25614,18.155875,18.083050,18.093496,0.000000,0.000793,0.000000,0.000000,0.095833,0.020000,0.597875,640,8107292,125370,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25615,15.868625,15.659418,15.658597,0.000000,0.000375,0.000000,0.000000,0.084833,0.016709,0.935542,630,8107028,126014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25616,15.702583,15.617591,15.574882,0.000000,0.110666,0.110237,0.000096,0.068834,0.015291,0.577459,633,8122878,125550,0,2,0,2,0,0,0,0,0,0,6942,0,4534,2408,0
25617,16.729917,16.582546,16.426546,0.000000,0.767499,0.759903,0.007263,0.056583,0.037459,0.737250,636,8091561,125067,0,2,0,2,0,0,0,0,0,0,5672,0,3656,2016,0
25618,16.532042,16.379751,16.286784,0.000000,0.834499,0.833986,0.000180,0.056291,0.012084,0.608708,632,8107223,127692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25619,16.030333,15.933174,15.072815,0.000000,1.598416,1.592362,0.005721,0.053250,0.032958,1.078916,640,8107231,129874,0,2,0,2,0,0,0,0,0,0,7326,0,4536,2790,0
25620,17.353958,17.184877,17.093218,0.000000,0.964542,0.963987,0.000180,0.059875,0.013959,0.608291,634,8093530,135488,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
25621,16.284084,16.160260,16.090546,0.000000,0.695500,0.685195,0.009972,0.061708,0.034083,0.918666,633,8120599,130946,0,2,0,2,0,0,0,0,0,0,5597,0,3510,2087,0
25622,17.478541,17.360505,17.264621,0.000000,0.702625,0.692654,0.009555,0.063209,0.024416,1.312292,639,8091638,132389,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25623,16.350625,16.280085,16.253280,0.000000,0.158793,0.158445,0.000097,0.077667,0.042250,0.610917,634,8122620,135892,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25624,16.698917,16.549249,16.484246,0.000000,0.422250,0.421903,0.000055,0.065375,0.031167,0.588125,631,8107373,130180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25625,16.281917,16.176202,15.644829,0.000000,1.349207,1.348862,0.000096,0.057125,0.052416,0.607333,651,8199634,128834,0,2,0,2,0,0,0,0,0,0,7514,0,4680,2834,0
25626,16.603250,16.422458,16.373327,0.000000,0.730666,0.730195,0.000138,0.065000,0.024166,0.626209,627,8014359,137570,0,2,0,2,0,0,0,0,0,0,5617,0,3510,2107,0
25627,17.118916,16.936333,16.865843,0.000000,0.912126,0.909653,0.000389,0.060875,0.023917,0.609583,630,8091835,133797,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25628,16.655375,16.601292,16.203706,0.000000,1.220126,1.219779,0.000138,0.072917,0.021042,0.944917,641,8122493,128391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25629,16.815250,16.648600,16.580365,0.000000,0.243250,0.242737,0.000180,0.070417,0.068417,0.612375,632,8091790,137606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25630,16.865334,16.779515,16.504545,0.000000,0.894792,0.894070,0.000097,0.087375,0.021458,0.657250,629,8107277,132563,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25631,16.590250,16.462384,16.297829,0.000000,0.509333,0.483612,0.025346,0.063291,0.044375,0.986917,641,8122500,130382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25632,16.604416,16.473503,16.345328,0.000000,0.355667,0.355153,0.000180,0.087125,0.047792,0.309166,631,8091778,133552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25633,16.811667,16.732605,16.518692,0.000000,1.013875,1.003445,0.009972,0.077333,0.039459,0.919834,633,8107260,131877,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25634,16.863792,16.728824,16.485357,0.000000,0.695458,0.694820,0.000138,0.082833,0.027000,0.632042,641,8122489,129971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25635,16.734541,16.496203,16.431085,0.000000,0.405750,0.405195,0.000222,0.065292,0.018667,0.916250,629,8076366,132459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25636,16.370834,16.369597,16.193429,0.000000,0.795334,0.794986,0.000055,0.072583,0.018458,0.652584,634,8122705,128339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25637,16.550416,16.422448,16.144757,0.000000,1.096417,1.096112,0.000096,0.068292,0.019792,0.946916,645,8153299,129224,0,2,0,2,0,0,0,0,0,0,7375,0,4680,2695,0
25638,17.061917,16.960788,16.928134,0.000000,0.112041,0.111445,0.000180,0.072667,0.060625,0.958333,628,8076377,141196,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25639,16.668792,16.540015,16.431889,0.000000,0.437915,0.437111,0.000180,0.065958,0.036458,0.620500,632,8107380,128291,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25640,16.529000,16.342986,15.882666,0.000000,1.279750,1.279362,0.000138,0.062291,0.021125,1.009458,639,8091479,127138,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25641,16.851708,16.732087,16.047451,0.000000,1.425291,1.424820,0.000138,0.060583,0.043042,0.626666,631,8107345,131527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25642,16.860958,16.783420,16.266713,0.000000,1.230667,1.230028,0.000222,0.092167,0.022083,0.716292,634,8122610,130368,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25643,16.590209,16.460501,16.285661,0.000000,1.004500,1.003570,0.000555,0.082875,0.044541,0.607625,639,8091668,127358,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25644,16.351666,16.220114,15.967173,0.000000,1.128375,1.127570,0.000430,0.069750,0.023709,0.772084,634,8107240,129751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25645,16.690000,16.456291,16.406343,0.000000,0.398709,0.398320,0.000097,0.059750,0.013292,0.290958,630,8091813,129550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25646,16.761875,16.728577,16.615843,0.000000,0.403959,0.403279,0.000138,0.068500,0.047000,0.836667,642,8153569,129994,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25647,16.633250,16.486366,16.353404,0.000000,1.021584,1.021112,0.000180,0.064459,0.026666,0.919375,630,8076136,131161,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25648,15.980125,15.876213,15.100687,0.000000,1.531208,1.530695,0.000055,0.066542,0.024458,0.639250,636,8122628,127542,0,2,0,2,0,0,0,0,0,0,5617,0,3510,2107,0
25649,17.307917,17.185153,17.017585,0.000000,0.910333,0.900529,0.009221,0.067417,0.052125,0.904042,639,8112334,134770,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25650,16.589417,16.364658,15.765106,0.000000,1.270666,1.270028,0.000180,0.059875,0.026000,0.609000,629,8071131,128034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25651,16.793500,16.681639,15.811618,0.000000,1.594041,1.593695,0.000097,0.067416,0.039667,1.239166,631,8107203,129789,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25652,16.618166,16.582942,16.010755,0.000000,1.364542,1.347112,0.017138,0.067667,0.026708,0.613542,643,8122558,128830,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25653,16.732917,16.544712,15.693992,0.000000,1.564917,1.564445,0.000138,0.063167,0.014708,0.921709,631,8091745,128073,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25654,16.863583,16.722411,16.634268,0.000000,0.830542,0.830153,0.000097,0.068834,0.016416,0.942292,632,8107261,127013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25655,16.686709,16.633968,16.477580,0.000000,0.921958,0.921362,0.000221,0.062541,0.028917,0.325458,643,8122493,125953,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25656,16.599833,16.471100,16.337177,0.000000,0.724875,0.724278,0.000138,0.060833,0.016834,0.607875,631,8107279,129222,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25657,16.660167,16.471051,15.551199,0.000000,1.657126,1.656695,0.000139,0.064750,0.032625,0.343416,631,8091840,125124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25658,16.547625,16.506941,15.616551,0.000000,1.732167,1.731779,0.000096,0.057916,0.036125,0.970958,641,8137917,124379,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25659,17.078708,16.931410,16.497380,0.000000,0.022084,0.019570,0.000180,0.074042,0.024750,0.304750,631,8091793,127240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25660,16.502083,16.387209,15.820083,0.000000,1.339792,1.339403,0.000097,0.062709,0.012708,0.671125,631,8107257,125048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25661,16.470584,16.344961,15.239678,0.000000,1.835416,1.834987,0.000180,0.063208,0.021042,0.638375,639,8107092,122564,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25662,16.013125,15.898265,15.811186,0.000000,0.728792,0.728487,0.000097,0.047208,0.014458,1.288166,641,8153307,129167,0,2,0,2,0,0,0,0,0,0,6066,0,3510,2556,0
25663,19.085625,18.930280,18.917024,0.000000,0.000542,0.000000,0.000000,0.071125,0.016166,1.094625,653,8060937,141062,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25664,15.034250,14.838413,14.829620,0.000000,0.042208,0.041820,0.000096,0.058041,0.012417,0.473833,637,8091625,124585,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25665,16.804958,16.689740,15.969646,0.000000,1.520333,1.519820,0.000222,0.066250,0.013292,0.605375,632,8107286,128265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25666,16.625208,16.616398,16.169267,0.000000,1.330709,1.330278,0.000139,0.120917,0.020958,0.459000,633,8122674,127744,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25667,16.889750,16.723018,15.967206,0.000000,1.507334,1.506654,0.000180,0.069250,0.023667,0.776209,641,8107120,125478,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25668,16.591292,16.463010,15.555002,0.000000,1.562084,1.556362,0.005305,0.058458,0.020292,0.458041,631,8107240,124647,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25669,16.597875,16.416216,15.526854,0.000000,1.619999,1.619570,0.000180,0.068625,0.023208,0.778291,629,8091811,123828,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25670,16.633833,16.602635,15.992110,0.000000,1.436166,1.435820,0.000096,0.064375,0.022959,0.893666,642,8122557,125924,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25671,16.769459,16.639715,16.158305,0.000000,1.309125,1.308737,0.000097,0.077083,0.024083,0.319834,632,8111884,127036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25672,16.950208,16.876096,15.917517,0.000000,1.570458,1.555653,0.014472,0.089417,0.016958,0.602208,638,8118063,125855,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
25673,15.645125,15.473436,15.251027,0.000000,1.124001,1.119904,0.003805,0.057708,0.013792,0.318375,638,8122620,125866,0,2,0,2,0,0,0,0,0,0,6067,0,3654,2413,0
25674,17.344958,17.177332,16.747499,0.000000,1.294957,1.287028,0.007638,0.058625,0.024042,0.948917,630,8076212,134554,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25675,16.654417,16.557664,15.768865,0.000000,1.538500,1.537986,0.000139,0.064042,0.046416,0.667041,639,8122502,127558,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25676,16.830375,16.643152,16.472356,0.000000,0.976499,0.975820,0.000388,0.061250,0.023583,0.958792,629,8076281,128928,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25677,16.505542,16.395783,15.341953,0.000000,1.765667,1.765028,0.000222,0.055083,0.013292,0.910125,632,8107270,126625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25678,16.730375,16.668113,15.307223,0.000000,2.018833,2.012653,0.005805,0.057625,0.011666,0.609500,641,8137931,124735,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25679,16.812583,16.707676,15.872972,0.000000,1.564625,1.564320,0.000055,0.061292,0.013458,0.965416,629,8091840,128188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25680,16.517958,16.399999,15.208205,0.000000,1.843918,1.835362,0.008305,0.055459,0.053666,0.653375,632,8107265,125715,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25681,16.585917,16.422967,15.158047,0.000000,1.891126,1.890695,0.000180,0.070917,0.013916,0.694209,639,8107113,125085,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25682,16.927542,16.879166,16.145843,0.000000,1.518750,1.518154,0.000221,0.063458,0.012708,0.313917,632,8107189,130254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25683,15.960166,15.859802,14.890920,0.000000,1.701624,1.701278,0.000138,0.055667,0.030333,0.963417,633,8138251,128835,0,2,0,2,0,0,0,0,0,0,5531,0,3510,2021,0
25684,16.348417,16.172343,15.734733,0.000000,1.262208,1.261611,0.000180,0.052458,0.013417,0.633250,640,8091412,135079,0,2,0,2,0,0,0,0,0,0,7337,0,4680,2657,0
25685,16.912125,16.761260,16.598930,0.000000,1.097751,1.097279,0.000138,0.052583,0.013292,0.966500,636,8122608,139192,0,2,0,2,0,0,0,0,0,0,5603,0,3510,2093,0
25686,17.283208,17.212257,16.726424,0.000000,1.303541,1.303112,0.000138,0.059667,0.011833,0.609875,631,8091839,135177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25687,16.486000,16.384700,15.674782,0.000000,1.447208,1.446611,0.000180,0.051459,0.017250,0.644625,646,8137857,129673,0,2,0,2,0,0,0,0,0,0,7399,0,4680,2719,0
25688,16.973042,16.870965,16.776176,0.000000,0.166459,0.166029,0.000096,0.065958,0.056584,1.068375,627,8060943,141899,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25689,16.601625,16.478620,15.732244,0.000000,1.489209,1.488737,0.000180,0.069792,0.021375,0.606750,634,8107272,128289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25690,16.728375,16.584966,15.731528,0.000000,1.597500,1.597153,0.000139,0.062125,0.015667,0.991750,642,8137870,126974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25691,16.687250,16.484512,16.165070,0.000000,1.190375,1.180070,0.009971,0.060375,0.013167,0.651250,629,8060960,131361,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25692,16.729333,16.711773,16.327191,0.000000,1.168542,1.167987,0.000180,0.066500,0.014334,0.953917,633,8122689,130912,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25693,16.531917,16.410095,15.773928,0.000000,1.402667,1.402445,0.000055,0.059750,0.016875,1.294500,641,8122642,128503,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25694,17.033875,16.786917,16.477320,0.000000,0.732084,0.731529,0.000138,0.071375,0.029167,0.657916,629,8076203,130709,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25695,16.710458,16.688540,16.470455,0.000000,0.724875,0.720695,0.003805,0.080084,0.013916,0.623875,635,8122765,131828,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25696,16.359334,16.241166,16.085928,0.000000,0.138167,0.135236,0.002514,0.059625,0.014541,0.306416,640,8122459,128191,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25697,16.758041,16.537628,16.104082,0.000000,1.271625,1.271195,0.000180,0.061167,0.010792,0.916750,628,8076427,131139,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25698,16.710000,16.715026,15.535824,0.000000,1.865875,1.864237,0.001388,0.065334,0.034333,0.648709,633,8122622,125922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25699,16.656917,16.444526,15.546164,0.000000,1.686792,1.686403,0.000139,0.057750,0.030958,1.067125,640,8107026,124073,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25700,16.735208,16.655800,16.000975,0.000000,1.385624,1.385237,0.000096,0.052292,0.012875,0.644500,631,8107309,127694,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25701,16.706625,16.575636,15.438925,0.000000,1.838042,1.837737,0.000097,0.053750,0.011750,1.300459,631,8107206,125492,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25702,16.514625,16.399639,15.597873,0.000000,1.570626,1.570320,0.000097,0.063500,0.048334,1.109042,642,8122565,125380,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25703,16.904167,16.765232,15.925026,0.000000,1.514667,1.509445,0.004888,0.064875,0.049292,0.663000,626,8091784,129420,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25704,16.569583,16.381135,15.464834,0.000000,1.592625,1.590403,0.001763,0.059792,0.013833,0.623000,631,8091781,126510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25705,16.619084,16.522959,15.674100,0.000000,1.564418,1.563778,0.000222,0.058375,0.012875,0.655583,642,8122493,125797,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25706,16.043458,15.994939,15.195227,0.000000,1.559625,1.550154,0.009263,0.058250,0.018417,0.958750,638,8137984,127901,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
25707,17.292542,17.065382,16.439965,0.000000,1.381250,1.380237,0.000680,0.063333,0.023917,0.608583,628,8060932,134677,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25708,16.718416,16.650175,15.318820,0.000000,1.984875,1.984278,0.000305,0.058875,0.014834,0.947750,642,8137991,125802,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25709,16.612292,16.490029,15.462401,0.000000,1.699085,1.698529,0.000180,0.063208,0.053334,0.959000,630,8091764,126780,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25710,16.215875,16.167129,15.191132,0.000000,1.676834,1.676487,0.000055,0.046000,0.045458,0.662209,637,8122614,126464,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
25711,17.120417,16.930697,16.706461,0.000000,1.076750,1.072611,0.003889,0.064000,0.019416,0.615750,638,8091633,132415,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25712,16.806916,16.737656,15.727044,0.000000,1.707291,1.696695,0.007346,0.052292,0.046125,0.638666,632,8103722,128876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25713,16.072000,15.921991,14.906461,0.000000,1.748375,1.747570,0.000597,0.044000,0.011167,0.968125,632,8110722,125624,0,2,0,2,0,0,0,0,0,0,5645,0,3510,2135,0
25714,17.286209,17.191670,16.500287,0.000000,1.466083,1.464528,0.001347,0.059375,0.011041,0.639292,641,8137892,132927,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25715,16.873250,16.723699,16.616363,0.000000,0.702124,0.687820,0.013971,0.067541,0.015375,1.145375,631,8076376,129365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25716,16.565000,16.460250,15.617709,0.000000,1.575709,1.573445,0.001930,0.052250,0.014583,0.919875,654,8107271,127026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25717,16.058333,15.934645,15.050491,0.000000,1.617416,1.617153,0.000055,0.051875,0.014125,0.307334,648,8168660,126908,0,2,0,2,0,0,0,0,0,0,7761,0,4680,3081,0
25718,17.374125,17.167482,16.948784,0.000000,1.022417,1.021779,0.000346,0.073000,0.025000,0.916209,625,8030038,140450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25719,16.638167,16.517002,15.588446,0.000000,1.637250,1.636695,0.000138,0.057958,0.011875,0.627375,650,8106989,125911,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
25720,17.168958,17.109890,15.994698,0.000000,1.719502,1.711820,0.007389,0.090750,0.032917,0.943375,643,8122450,126551,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25721,16.396125,16.300009,16.155133,0.000000,0.541082,0.540570,0.000221,0.062792,0.020625,0.304958,634,8107255,126901,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25722,16.415833,16.198919,15.298084,0.000000,1.578626,1.578112,0.000263,0.056500,0.024292,0.934459,629,8091823,126836,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25723,17.223959,17.080000,16.645031,0.000000,0.001292,0.000000,0.000000,0.077250,0.033916,0.606292,640,8107091,127219,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25724,16.316500,16.228021,16.183706,0.000000,0.073709,0.062862,0.010305,0.072541,0.025750,0.652000,633,8123026,126628,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25725,16.480958,16.414361,16.281256,0.000000,0.681874,0.673653,0.007930,0.064083,0.023125,0.611917,640,8122440,130551,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
25726,16.681750,16.559930,15.988961,0.000000,1.358583,1.358111,0.000097,0.069167,0.013916,0.654417,631,8091561,128680,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
25727,16.746417,16.652293,15.788204,0.000000,1.533333,1.532737,0.000138,0.064250,0.058541,0.613500,632,8107258,127563,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25728,16.735833,16.547634,15.891626,0.000000,1.376459,1.343862,0.032180,0.061958,0.032792,0.610958,639,8122505,125455,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25729,16.625875,16.411838,16.326966,0.000000,0.586542,0.583986,0.002139,0.057000,0.018000,1.846751,631,8076440,128185,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25730,16.716917,16.577359,16.030775,0.000000,1.295709,1.295029,0.000305,0.066708,0.021500,0.636375,632,8107211,126784,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25731,16.655333,16.616473,16.447222,0.000000,0.954250,0.953653,0.000305,0.056125,0.035208,0.983583,642,8137938,126279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25732,16.711000,16.502119,16.220590,0.000000,1.109333,1.108778,0.000139,0.056458,0.017709,1.245001,628,8076486,128421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25733,16.578833,16.445054,15.807333,0.000000,1.423000,1.418070,0.001888,0.076500,0.021750,0.307291,632,8107353,125760,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25734,16.700917,16.687759,16.232784,0.000000,0.998043,0.997362,0.000180,0.061375,0.035625,1.032583,644,8153211,127115,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25735,16.880500,16.749671,16.340600,0.000000,0.654499,0.654111,0.000139,0.075958,0.019209,0.290583,627,8076379,128973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25736,16.522292,16.295793,15.950246,0.000000,0.913459,0.912237,0.001055,0.065000,0.016291,0.871208,632,8091826,126028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
