frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
57568,21.802459,21.674539,20.331265,0.000000,0.000624,0.000000,0.000000,0.109833,0.027417,0.593625,632,8107256,134613,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57569,20.425958,20.120264,19.083626,0.000000,0.000709,0.000000,0.000000,0.094792,0.020583,0.583583,643,8122492,134156,0,2,0,2,0,0,0,0,0,0,7477,0,4680,2797,0
57570,23.218958,23.234782,21.635052,0.000000,0.000792,0.000000,0.000000,0.150084,0.043833,0.600792,631,8107128,144149,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57571,18.860667,18.626549,18.339828,0.000000,0.000416,0.000000,0.000000,0.080458,0.028209,0.747750,633,8107187,130718,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
57572,19.819125,19.730087,19.646666,0.000000,0.001459,0.000000,0.000000,0.132875,0.030750,0.596333,638,8091567,146517,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57573,18.040417,17.869467,17.819663,0.000000,0.000917,0.000000,0.000000,0.107666,0.020667,0.294375,638,8168997,139286,0,2,0,2,0,0,0,0,0,0,5580,0,3510,2070,0
57574,20.009666,19.824453,19.691490,0.000000,0.000582,0.000000,0.000000,0.082792,0.016875,0.598168,626,8045479,143823,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57575,19.533417,19.416402,19.237828,0.000000,0.000459,0.000000,0.000000,0.079958,0.015292,0.627083,640,8107013,136400,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57576,18.233875,18.065838,18.006322,0.000000,0.000708,0.000000,0.000000,0.084917,0.015416,0.603708,636,8122608,137811,0,2,0,2,0,0,0,0,0,0,5712,0,3510,2202,0
57577,19.890958,19.731701,19.597120,0.000000,0.000416,0.000000,0.000000,0.083542,0.015583,0.302416,631,8091875,146309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57578,17.153667,17.026597,17.035258,0.000000,0.000375,0.000000,0.000000,0.058333,0.019417,1.314833,639,8107008,135613,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57579,16.987833,16.845253,16.832291,0.000000,0.000376,0.000000,0.000000,0.085250,0.015000,1.279542,632,8107303,140744,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57580,17.299875,17.161837,17.169750,0.000000,0.000375,0.000000,0.000000,0.066084,0.014041,0.311209,643,8107227,136837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57581,17.004875,16.889792,16.856584,0.000000,0.000583,0.000000,0.000000,0.064542,0.018000,1.274625,642,8109254,137420,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57582,17.231500,17.136404,17.115502,0.000000,0.000416,0.000000,0.000000,0.071417,0.037917,0.656249,630,8120471,136535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57583,16.977250,16.848018,16.814548,0.000000,0.000501,0.000000,0.000000,0.072709,0.028416,0.358417,633,8107268,136028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57584,18.256417,18.065334,18.050670,0.000000,0.000208,0.000000,0.000000,0.090000,0.015667,1.037875,638,8091621,134600,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57585,17.635625,17.482866,17.124979,0.000000,0.000542,0.000000,0.000000,0.075125,0.015250,0.605916,632,8107317,135287,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57586,19.986542,19.915509,18.795619,0.000000,0.000540,0.000000,0.000000,0.092166,0.020125,0.304542,633,8122614,134014,0,2,0,2,0,0,0,0,0,0,6240,0,3832,2408,0
57587,17.837375,17.631132,17.498994,0.000000,0.000334,0.000000,0.000000,0.061250,0.022666,0.600000,639,8091688,136552,0,2,0,2,0,0,0,0,0,0,6374,0,4358,2016,0
57588,16.849333,16.798592,16.756174,0.000000,0.000458,0.000000,0.000000,0.117458,0.027875,0.914708,633,8138123,136368,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57589,16.518083,16.297753,16.219419,0.000000,0.000290,0.000000,0.000000,0.061500,0.015209,0.598250,637,8091786,131993,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57590,16.242834,16.114323,16.066880,0.000000,0.000292,0.000000,0.000000,0.057458,0.018875,0.910834,633,8091664,134973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57591,16.227541,16.105092,16.063962,0.000000,0.000333,0.000000,0.000000,0.059125,0.012584,0.291000,631,8107190,135842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57592,15.958709,15.864948,15.869324,0.000000,0.000291,0.000000,0.000000,0.055125,0.038666,0.628167,641,8107084,131540,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57593,15.810166,15.681817,15.686280,0.000000,0.000335,0.000000,0.000000,0.078334,0.014958,0.300958,632,8122665,135641,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57594,18.627250,18.468561,18.467139,0.000000,0.000208,0.000000,0.000000,0.061875,0.020834,0.603333,630,8091821,143396,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57595,17.014875,16.896009,16.887804,0.000000,0.000376,0.000000,0.000000,0.079667,0.027667,0.746667,640,8107065,137770,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57596,17.521959,17.339326,17.276219,0.000000,0.000333,0.000000,0.000000,0.068375,0.020541,0.467500,633,8107242,138788,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57597,17.890458,17.728703,17.728352,0.000000,0.000333,0.000000,0.000000,0.053042,0.019791,1.064042,630,8107269,139977,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57598,17.129333,17.052876,17.002996,0.000000,0.000125,0.000000,0.000000,0.073125,0.044292,0.299959,640,8107025,136109,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57599,17.317250,17.183865,17.195501,0.000000,0.000500,0.000000,0.000000,0.057417,0.050750,1.001000,632,8122706,140910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57600,15.891625,15.712896,15.728255,0.000000,0.000249,0.000000,0.000000,0.059459,0.019041,1.126874,630,8091828,138667,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57601,16.724834,16.691165,16.660239,0.000000,0.000251,0.000000,0.000000,0.124583,0.028042,0.403833,639,8122482,137345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57602,16.425583,16.274755,16.265293,0.000000,0.000457,0.000000,0.000000,0.066125,0.054042,1.479666,633,8107258,138804,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57603,17.328083,17.172918,17.138566,0.000000,0.000416,0.000000,0.000000,0.072250,0.036625,0.654958,632,8107255,140766,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57604,16.502417,16.325316,16.283804,0.000000,0.000416,0.000000,0.000000,0.081500,0.020875,1.316667,640,8091624,135429,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57605,16.530917,16.397484,16.384830,0.000000,0.000125,0.000000,0.000000,0.055625,0.024583,0.663583,632,8107244,139299,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57606,16.911958,16.833464,16.857798,0.000000,0.000416,0.000000,0.000000,0.101917,0.032041,1.050416,634,8138203,139876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57607,16.673750,16.496292,16.480706,0.000000,0.000333,0.000000,0.000000,0.055875,0.019333,1.291834,637,8076149,135579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57608,16.369000,16.191131,16.192721,0.000000,0.000167,0.000000,0.000000,0.051000,0.018917,0.640333,635,8107163,137167,0,2,0,2,0,0,0,0,0,0,5530,0,3510,2020,0
57609,17.667708,17.542912,17.537588,0.000000,0.000375,0.000000,0.000000,0.060500,0.038084,1.245542,632,8107350,146763,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57610,16.252667,16.063053,16.061042,0.000000,0.000250,0.000000,0.000000,0.061542,0.013291,0.649709,638,8091561,133811,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57611,15.888667,15.853388,15.870956,0.000000,0.000250,0.000000,0.000000,0.069333,0.039125,0.906625,634,8138098,140595,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57612,16.139833,16.057849,16.055881,0.000000,0.000167,0.000000,0.000000,0.058792,0.045500,0.636833,631,8107270,138340,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57613,16.002333,15.811864,15.805561,0.000000,0.000417,0.000000,0.000000,0.058834,0.043958,0.907000,638,8091581,135183,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57614,15.741250,15.612659,15.615193,0.000000,0.000501,0.000000,0.000000,0.051917,0.012917,0.638583,629,8107270,137637,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57615,15.253750,15.174009,15.183589,0.000000,0.000208,0.000000,0.000000,0.056709,0.051083,1.117125,640,8166217,135351,0,2,0,2,0,0,0,0,0,0,5675,0,3510,2165,0
57616,18.667000,18.474787,18.404866,0.000000,0.003333,0.000000,0.000000,0.072875,0.023375,0.289250,636,8047943,158313,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57617,16.986459,16.870757,16.884124,0.000000,0.000376,0.000000,0.000000,0.059416,0.020750,0.937125,632,8107250,144444,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57618,16.870750,16.738198,16.755830,0.000000,0.000291,0.000000,0.000000,0.052416,0.029125,1.244958,632,8107286,141786,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57619,18.620958,18.448920,18.445000,0.000000,0.000209,0.000000,0.000000,0.058917,0.033500,0.658250,638,8094261,140588,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57620,17.372708,17.205931,17.206177,0.000000,0.000417,0.000000,0.000000,0.049459,0.024208,0.900666,631,8104587,141676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57621,16.741584,16.669352,16.666064,0.000000,0.000333,0.000000,0.000000,0.056166,0.018834,1.267250,633,8122688,143668,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57622,17.457625,17.361917,17.203742,0.000000,0.000250,0.000000,0.000000,0.077625,0.014541,0.314208,642,8122489,137474,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57623,17.337958,17.155688,17.172125,0.000000,0.000209,0.000000,0.000000,0.058875,0.018042,0.622376,630,8091802,143518,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57624,16.447917,16.322110,16.313186,0.000000,0.000334,0.000000,0.000000,0.059958,0.011833,0.645292,632,8107274,141188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57625,16.623416,16.503043,16.469653,0.000000,0.000501,0.000000,0.000000,0.063959,0.016833,0.642333,640,8107110,138860,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57626,16.151959,16.007283,16.011878,0.000000,0.000417,0.000000,0.000000,0.049625,0.034750,0.650000,631,8107185,138772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57627,16.667000,16.534030,16.546703,0.000000,0.000750,0.000000,0.000000,0.045375,0.018375,0.901751,633,8107267,140854,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57628,16.634833,16.505048,16.525515,0.000000,0.000250,0.000000,0.000000,0.047583,0.027667,1.265082,642,8107030,134964,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57629,18.447125,18.303068,18.267622,0.000000,0.000250,0.000000,0.000000,0.064458,0.014334,0.643708,630,8107277,142232,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57630,16.807042,16.665373,16.625792,0.000000,0.000458,0.000000,0.000000,0.070000,0.014958,0.919791,632,8107269,139901,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57631,16.922916,16.838851,16.836539,0.000000,0.000500,0.000000,0.000000,0.068000,0.038834,0.629958,640,8107052,137649,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57632,16.183459,16.047924,16.056042,0.000000,0.000417,0.000000,0.000000,0.066333,0.039833,0.905417,633,8107232,140924,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57633,15.637000,15.370230,15.368158,0.000000,0.000209,0.000000,0.000000,0.057750,0.012708,0.645375,644,8091653,136162,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
57634,18.627458,18.508675,18.531216,0.000000,0.000209,0.000000,0.000000,0.062583,0.021167,1.265916,641,8106980,156403,0,2,0,2,0,0,0,0,0,0,7352,0,4680,2672,0
57635,17.751958,17.698347,17.699099,0.000000,0.000459,0.000000,0.000000,0.053834,0.013208,1.268375,631,8122704,140467,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57636,16.777500,16.619347,16.640590,0.000000,0.000166,0.000000,0.000000,0.058042,0.014750,0.560667,633,8107251,138081,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57637,16.080125,15.967443,15.981711,0.000000,0.000458,0.000000,0.000000,0.054667,0.011917,0.911042,640,8107039,137057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57638,14.746084,14.644718,14.649661,0.000000,0.000416,0.000000,0.000000,0.054125,0.047333,0.610625,637,8138081,138009,0,2,0,2,0,0,0,0,0,0,5559,0,3510,2049,0
57639,16.605083,16.438317,16.427281,0.000000,0.000375,0.000000,0.000000,0.054750,0.012583,0.910959,631,8081317,148208,0,2,0,2,0,0,0,0,0,0,6482,0,3945,2537,0
57640,16.844000,16.757914,16.761082,0.000000,0.000334,0.000000,0.000000,0.070708,0.013834,0.645166,641,8117456,142089,0,2,0,2,0,0,0,0,0,0,6261,0,4245,2016,0
57641,17.583333,17.386045,17.401584,0.000000,0.000460,0.000000,0.000000,0.056917,0.012708,0.903167,633,8107477,143792,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57642,16.632084,16.509718,16.476005,0.000000,0.000376,0.000000,0.000000,0.058958,0.013542,0.902501,637,8107028,138311,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57643,17.114416,17.029253,17.041539,0.000000,0.000418,0.000000,0.000000,0.065125,0.023250,0.288417,635,8091640,141351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57644,16.180209,16.021586,16.041493,0.000000,0.000333,0.000000,0.000000,0.054625,0.018250,1.265876,631,8107318,138819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57645,16.429875,16.349114,16.328730,0.000000,0.000207,0.000000,0.000000,0.073541,0.035542,0.639333,649,8168654,139967,0,2,0,2,0,0,0,0,0,0,7521,0,4680,2841,0
57646,19.004541,18.843503,18.781541,0.000000,0.000333,0.000000,0.000000,0.065334,0.036833,0.979708,629,8060892,146679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57647,17.455792,17.256952,17.256963,0.000000,0.000375,0.000000,0.000000,0.059875,0.013625,1.282291,633,8091986,142229,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57648,16.186042,16.079450,16.079094,0.000000,0.000248,0.000000,0.000000,0.061375,0.024958,0.676125,638,8106913,139950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57649,16.457291,16.323032,16.330319,0.000000,0.000458,0.000000,0.000000,0.060459,0.052000,0.967584,631,8107260,141177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57650,16.523792,16.389085,16.391497,0.000000,0.000291,0.000000,0.000000,0.056875,0.021792,0.293916,633,8107219,139314,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57651,16.711750,16.580636,16.601338,0.000000,0.000334,0.000000,0.000000,0.060417,0.015333,0.974166,639,8107046,137918,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57652,17.857042,17.636756,17.641002,0.000000,0.000291,0.000000,0.000000,0.057625,0.011791,1.246666,632,8091913,139576,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57653,17.435458,17.427452,17.428827,0.000000,0.000209,0.000000,0.000000,0.072833,0.018667,0.610500,634,8122610,140474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57654,16.608000,16.450369,16.451716,0.000000,0.000333,0.000000,0.000000,0.057042,0.014125,1.304541,646,8168965,137597,0,2,0,2,0,0,0,0,0,0,7382,0,4680,2702,0
57655,18.242958,18.088280,18.089129,0.000000,0.000416,0.000000,0.000000,0.064167,0.013667,0.659167,625,8045283,148431,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57656,16.267459,16.156293,16.007647,0.000000,0.000168,0.000000,0.000000,0.067125,0.050541,0.709708,632,8107255,135835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57657,15.836083,15.674199,15.674748,0.000000,0.000208,0.000000,0.000000,0.058083,0.049250,0.632333,639,8127990,136792,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57658,15.968500,15.785457,15.771996,0.000000,0.000377,0.000000,0.000000,0.060042,0.051125,1.108084,630,8070872,138954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57659,16.889667,16.824945,16.814343,0.000000,0.000168,0.000000,0.000000,0.056791,0.013584,1.306292,630,8122691,140639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57660,15.334708,15.219254,15.199364,0.000000,0.000167,0.000000,0.000000,0.057833,0.018084,0.657417,647,8184210,135505,0,2,0,2,0,0,0,0,0,0,7452,0,4680,2772,0
57661,17.573833,17.498620,17.495133,0.000000,0.000250,0.000000,0.000000,0.122250,0.031042,0.949375,626,8030014,145032,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57662,17.509542,17.259972,17.145961,0.000000,0.000417,0.000000,0.000000,0.106625,0.015208,0.321916,634,8107245,138118,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57663,16.772792,16.675042,16.615169,0.000000,0.000332,0.000000,0.000000,0.066041,0.021000,0.968083,639,8108995,139520,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57664,16.618416,16.475719,16.478094,0.000000,0.000166,0.000000,0.000000,0.069125,0.013167,0.664291,630,8105373,137803,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57665,18.531709,18.289213,18.189211,0.000000,0.000543,0.000000,0.000000,0.215208,0.105333,0.622459,632,8091754,138706,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57666,17.797708,17.778481,17.277071,0.000000,0.000292,0.000000,0.000000,0.068375,0.023625,0.939875,642,8138184,137035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57667,17.004042,16.819454,16.830456,0.000000,0.000333,0.000000,0.000000,0.069916,0.021792,0.633375,631,8091565,139998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57668,16.844375,16.742413,16.727248,0.000000,0.000292,0.000000,0.000000,0.053500,0.030000,0.615083,632,8113682,136389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57669,15.972000,15.768996,15.787510,0.000000,0.000291,0.000000,0.000000,0.052125,0.020750,0.610042,640,8100633,133582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57670,16.266708,16.188480,16.181665,0.000000,0.000375,0.000000,0.000000,0.053708,0.030125,0.816708,634,8122737,138343,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57671,16.479375,16.328042,16.321834,0.000000,0.000250,0.000000,0.000000,0.060958,0.019917,0.938293,657,8137720,141362,0,2,0,2,0,0,0,0,0,0,7666,0,3510,4156,0
57672,17.745208,17.537546,17.538498,0.000000,0.000292,0.000000,0.000000,0.052167,0.030917,0.377042,637,8046359,143365,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57673,17.350334,17.311113,17.320377,0.000000,0.000292,0.000000,0.000000,0.057166,0.020000,0.955417,630,8121633,139180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57674,16.132500,15.995212,15.999699,0.000000,0.000207,0.000000,0.000000,0.055875,0.020000,0.443000,637,8143059,136049,0,2,0,2,0,0,0,0,0,0,5661,0,3510,2151,0
57675,16.844625,16.630725,16.638942,0.000000,0.000499,0.000000,0.000000,0.048250,0.019208,0.761041,642,8070889,140698,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
57676,17.208083,17.160804,17.175781,0.000000,0.000209,0.000000,0.000000,0.050458,0.037584,0.911833,629,8107248,147339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57677,16.559125,16.400663,16.380844,0.000000,0.000332,0.000000,0.000000,0.055292,0.046416,0.637083,633,8107264,136614,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57678,15.617500,15.475823,15.457390,0.000000,0.000168,0.000000,0.000000,0.054292,0.022916,1.286624,641,8122495,135052,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57679,16.295625,16.190492,16.179216,0.000000,0.000207,0.000000,0.000000,0.071000,0.015833,0.307791,629,8096344,139702,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57680,15.094542,14.928070,14.944658,0.000000,0.000167,0.000000,0.000000,0.056208,0.023875,0.644833,634,8102650,134117,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
57681,16.749416,16.646162,16.605994,0.000000,0.000293,0.000000,0.000000,0.061167,0.037500,1.110083,641,8107044,141740,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57682,16.841084,16.726971,16.575802,0.000000,0.000334,0.000000,0.000000,0.062625,0.018541,1.240958,633,8107260,136932,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57683,15.217416,15.078414,15.018930,0.000000,0.000374,0.000000,0.000000,0.066750,0.041417,0.610250,633,8122587,133445,0,2,0,2,0,0,0,0,0,0,5645,0,3510,2135,0
57684,16.488042,16.375746,16.364708,0.000000,0.000293,0.000000,0.000000,0.057833,0.037000,0.923001,638,8107096,140972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57685,17.213500,16.933970,16.905513,0.000000,0.000375,0.000000,0.000000,0.060042,0.028583,0.607958,632,8076381,137275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57686,18.033958,17.988880,17.883220,0.000000,0.000292,0.000000,0.000000,0.063584,0.012625,0.924750,642,8122634,137694,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57687,16.199917,16.046479,16.047395,0.000000,0.000416,0.000000,0.000000,0.058625,0.021375,0.613833,639,8107066,136815,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57688,15.113833,14.984718,14.981456,0.000000,0.000333,0.000000,0.000000,0.049417,0.010500,0.974458,640,8153460,134756,0,2,0,2,0,0,0,0,0,0,5675,0,3510,2165,0
57689,17.076500,16.942817,16.955457,0.000000,0.000500,0.000000,0.000000,0.065792,0.024833,0.447916,628,8060928,145391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57690,16.041167,15.985385,15.984124,0.000000,0.000292,0.000000,0.000000,0.092000,0.044417,1.268875,641,8107119,136179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57691,16.894167,16.686365,16.633275,0.000000,0.000458,0.000000,0.000000,0.071625,0.014875,1.295500,631,8107192,136924,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57692,15.192958,15.094478,15.102494,0.000000,0.000332,0.000000,0.000000,0.071083,0.014042,0.629958,637,8122774,139240,0,2,0,2,0,0,0,0,0,0,7072,0,4536,2536,0
57693,19.346708,19.422906,19.395820,0.000000,0.000500,0.000000,0.000000,0.073084,0.218958,0.583916,639,8122383,148530,0,2,0,2,0,0,0,0,0,0,5670,0,3654,2016,0
57694,16.674625,16.317470,16.326204,0.000000,0.000292,0.000000,0.000000,0.069084,0.016750,0.297209,630,8076424,134012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57695,16.556709,16.376248,16.368219,0.000000,0.000249,0.000000,0.000000,0.073208,0.039583,0.908042,639,8122522,136230,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57696,16.561375,16.473091,16.495481,0.000000,0.000167,0.000000,0.000000,0.046791,0.011667,0.614541,632,8091755,138126,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57697,15.754375,15.690538,15.672712,0.000000,0.000250,0.000000,0.000000,0.110500,0.028208,1.147708,634,8122657,136046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57698,15.873000,15.641496,15.645876,0.000000,0.000248,0.000000,0.000000,0.057375,0.014291,0.608000,636,8091634,132230,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57699,15.468291,15.426556,15.435897,0.000000,0.000291,0.000000,0.000000,0.057584,0.050083,0.960791,632,8122670,139133,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57700,15.373584,15.194079,15.209212,0.000000,0.000250,0.000000,0.000000,0.048416,0.014084,0.287625,630,8091849,134662,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57701,15.826958,15.706118,15.717922,0.000000,0.000335,0.000000,0.000000,0.061417,0.035000,0.900292,638,8107057,133216,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57702,15.571417,15.427470,15.436447,0.000000,0.000335,0.000000,0.000000,0.054541,0.014459,0.608000,629,8107434,137226,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57703,15.276875,15.146037,15.162938,0.000000,0.000291,0.000000,0.000000,0.051583,0.015708,0.908916,633,8107082,135727,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57704,16.286833,16.063793,16.056532,0.000000,0.000166,0.000000,0.000000,0.046958,0.011334,0.896542,639,8091743,132601,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57705,15.811792,15.784126,15.769705,0.000000,0.000250,0.000000,0.000000,0.042625,0.025041,0.894667,633,8122552,138180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57706,15.397708,15.317663,15.334336,0.000000,0.000250,0.000000,0.000000,0.077125,0.029208,0.623458,636,8138020,135952,0,2,0,2,0,0,0,0,0,0,5719,0,3510,2209,0
57707,17.313125,17.080060,17.098899,0.000000,0.000376,0.000000,0.000000,0.042583,0.011167,1.180959,638,8076154,142404,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57708,16.364125,16.293176,16.286612,0.000000,0.000332,0.000000,0.000000,0.055958,0.019667,0.631417,632,8122691,137175,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57709,17.173583,16.918325,16.942129,0.000000,0.000459,0.000000,0.000000,0.049042,0.020458,1.233207,631,8076361,141228,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57710,17.251500,17.159723,17.165648,0.000000,0.000334,0.000000,0.000000,0.044334,0.025000,1.229959,642,8122497,136383,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57711,17.076000,16.965264,16.985036,0.000000,0.000292,0.000000,0.000000,0.049000,0.018084,0.621709,631,8107282,142270,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
