frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
4181,20.496834,20.398546,20.313711,0.000000,0.000416,0.000000,0.000000,0.049708,0.059125,1.225374,667,8350100,42312,0,272,0,272,0,0,0,0,0,0,23051,14400,4680,3971,0
4182,12.748875,12.554194,6.933350,0.000000,5.956001,5.846558,0.109401,0.024583,0.007667,0.308166,609,7828857,32539,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4183,20.037291,19.940762,19.954701,0.000000,0.000168,0.000000,0.000000,0.028000,0.009209,1.000541,649,8211262,41775,0,272,0,272,0,0,0,0,0,0,21257,14400,3510,3347,0
4184,13.401125,13.292255,7.505273,0.000000,6.551458,6.409557,0.141818,0.025459,0.005500,0.902959,633,7998307,33192,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4185,20.224417,20.115622,20.129330,0.000000,0.000166,0.000000,0.000000,0.019708,0.016375,0.637833,651,8242249,41913,0,272,0,272,0,0,0,0,0,0,21237,14400,3510,3327,0
4186,13.018833,12.899105,7.164773,0.000000,6.268792,6.136349,0.132360,0.023667,0.004917,1.157793,621,7967781,33072,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4187,20.172834,20.071599,20.085086,0.000000,0.000166,0.000000,0.000000,0.027541,0.006959,1.236166,656,8210900,41780,0,272,0,272,0,0,0,0,0,0,22991,14400,4680,3911,0
4188,13.279833,13.154204,7.861217,0.000000,6.295459,6.295183,0.000234,0.029417,0.008541,0.617708,624,7998607,33340,0,32,0,32,0,0,0,0,0,0,5407,0,3510,1897,0
4189,19.927625,19.831185,19.843025,0.000000,0.000251,0.000000,0.000000,0.026250,0.018375,1.234541,660,8211339,41660,0,272,0,272,0,0,0,0,0,0,20714,14400,3906,2408,0
4190,13.427958,13.319230,7.543902,0.000000,6.647709,6.499974,0.147693,0.022292,0.006125,0.612875,629,7998628,33257,0,32,0,32,0,0,0,0,0,0,6300,0,4284,2016,0
4191,20.015917,19.909916,19.923542,0.000000,0.000208,0.000000,0.000000,0.020042,0.017583,0.893792,649,8257590,41908,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
4192,13.762500,13.651134,7.874418,0.000000,6.586374,6.442348,0.143943,0.024083,0.005042,0.446542,619,7952151,33075,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4193,21.160875,21.041599,21.050436,0.000000,0.000250,0.000000,0.000000,0.018750,0.007417,0.744624,652,8185609,41600,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
4194,11.582042,11.469735,6.734170,0.000000,4.807750,4.807459,0.000166,0.021375,0.005583,0.296917,625,8024343,33345,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4195,19.790000,19.694959,19.708582,0.000000,0.000167,0.000000,0.000000,0.024875,0.009916,0.639501,645,8133768,41368,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
4196,13.860083,13.740690,7.833946,0.000000,6.881667,6.764432,0.117110,0.018708,0.005042,0.444291,632,8075847,33561,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
4197,20.377250,20.273531,20.282930,0.000000,0.000167,0.000000,0.000000,0.023833,0.016292,0.739376,652,8211039,41864,0,272,0,272,0,0,0,0,0,0,20830,14400,3510,2920,0
4198,13.098375,12.994414,7.246795,0.000000,6.014792,5.874140,0.140568,0.025375,0.008000,0.899708,644,8013856,33587,0,32,0,32,0,0,0,0,0,0,9499,0,4596,4903,0
4199,20.343958,20.227328,20.240564,0.000000,0.000165,0.000000,0.000000,0.022000,0.017542,0.460792,647,8199640,41733,0,272,0,272,0,0,0,0,0,0,19890,14400,3594,1896,0
4200,12.806000,12.685256,7.062253,0.000000,6.001083,5.890015,0.110985,0.024959,0.005208,0.749499,623,7994879,33195,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4201,20.397000,20.295091,20.308766,0.000000,0.000166,0.000000,0.000000,0.024209,0.010166,1.052875,652,8211018,41712,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
4202,13.523667,13.446678,7.772674,0.000000,6.152208,6.040057,0.111693,0.062833,0.025417,0.453292,625,8014058,33309,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4203,20.088417,19.945959,19.958033,0.000000,0.000249,0.000000,0.000000,0.029041,0.013375,1.214500,646,8242210,41717,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
4204,12.504875,12.378920,6.639777,0.000000,5.951166,5.816598,0.134485,0.025416,0.005375,0.616083,628,7952291,32830,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
4205,20.514625,20.414260,20.412413,0.000000,0.000167,0.000000,0.000000,0.023875,0.016416,1.162709,646,8210960,42006,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
4206,12.944500,12.821608,7.221538,0.000000,6.245876,6.152099,0.093693,0.028625,0.007041,0.617083,624,7998961,33057,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4207,20.755833,20.656404,20.664983,0.000000,0.000208,0.000000,0.000000,0.027917,0.012833,1.052125,657,8210778,42049,0,272,0,272,0,0,0,0,0,0,22948,14400,4680,3868,0
4208,12.605000,12.474947,6.839865,0.000000,5.946792,5.832015,0.114693,0.019125,0.004667,0.625625,624,7998737,33052,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4209,20.763875,20.695739,20.709112,0.000000,0.000292,0.000000,0.000000,0.051250,0.016000,0.794500,656,8257514,42249,0,272,0,272,0,0,0,0,0,0,22434,14400,3510,4524,0
4210,12.803958,12.659370,6.942688,0.000000,5.788833,5.666182,0.122568,0.045292,0.010625,0.290875,629,7952045,33027,0,32,0,32,0,0,0,0,0,0,8530,0,4680,3850,0
4211,21.218125,21.138295,21.117802,0.000000,0.000334,0.000000,0.000000,0.048834,0.016250,1.092791,658,8288456,42314,0,272,0,272,0,0,0,0,0,0,21403,14400,3510,3493,0
4212,11.932084,11.816040,6.922349,0.000000,4.939292,4.918126,0.021041,0.040916,0.011667,0.310250,622,7937041,32938,0,32,0,32,0,0,0,0,0,0,7240,0,3510,3730,0
4213,20.717333,20.619919,20.623524,0.000000,0.000292,0.000000,0.000000,0.040875,0.052875,0.752667,661,8288255,42412,0,272,0,272,0,0,0,0,0,0,23258,14400,4680,4178,0
4214,12.698208,12.523154,6.966133,0.000000,5.712125,5.631766,0.080276,0.029625,0.015125,0.287334,623,7910010,32817,0,32,0,32,0,0,0,0,0,0,6714,0,3510,3204,0
4215,20.811750,20.739001,20.705163,0.000000,0.000459,0.000000,0.000000,0.044125,0.016625,0.796750,654,8284178,42257,0,272,0,272,0,0,0,0,0,0,21075,14400,3510,3165,0
4216,12.513084,12.343745,6.729577,0.000000,5.659582,5.549723,0.109776,0.027125,0.019958,0.813292,633,7921612,32979,0,22,0,32,0,0,0,0,0,0,9542,0,4680,4862,0
4217,20.480833,20.430542,20.422929,0.000000,0.000166,0.000000,0.000000,0.038958,0.022709,0.973250,654,8272578,42309,0,282,0,272,0,0,0,0,0,0,20953,14400,3510,3043,0
4218,12.863375,12.706995,7.039458,0.000000,5.994750,5.890724,0.103943,0.030500,0.007875,0.462333,625,7937040,32933,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
4219,20.480417,20.405654,20.398702,0.000000,0.000208,0.000000,0.000000,0.041875,0.014708,0.853292,661,8272717,42199,0,272,0,272,0,0,0,0,0,0,22727,14400,4680,3647,0
4220,12.982875,12.873961,7.629228,0.000000,5.967459,5.958599,0.008651,0.056166,0.012792,0.306125,626,7952188,33026,0,32,0,32,0,0,0,0,0,0,6545,0,3510,3035,0
4221,20.591333,20.507712,20.502495,0.000000,0.000334,0.000000,0.000000,0.051333,0.023500,1.024875,654,8303888,42333,0,272,0,272,0,0,0,0,0,0,20968,14400,3510,3058,0
4222,12.741667,12.604498,6.862927,0.000000,5.944459,5.825223,0.119152,0.034666,0.017750,0.637042,627,7905989,32683,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
4223,20.552083,20.452507,20.461329,0.000000,0.000291,0.000000,0.000000,0.033917,0.021958,0.746916,649,8226433,42175,0,282,0,282,0,0,0,0,0,0,20973,14400,3510,3063,0
4224,12.679458,12.562515,6.940010,0.000000,5.980709,5.881807,0.098860,0.036667,0.008625,0.403792,623,7983518,33046,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4225,20.379042,20.269957,20.279164,0.000000,0.000292,0.000000,0.000000,0.039000,0.014042,1.233666,657,8257337,42262,0,272,0,272,0,0,0,0,0,0,22790,14400,4680,3710,0
4226,13.049042,12.917664,7.272543,0.000000,6.308834,6.212891,0.095901,0.031500,0.006750,0.610416,619,7952131,32869,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4227,20.374791,20.288629,20.280647,0.000000,0.000251,0.000000,0.000000,0.037250,0.015792,0.939708,646,8195902,41967,0,272,0,272,0,0,0,0,0,0,21011,14400,3510,3101,0
4228,13.044084,12.907633,7.114558,0.000000,6.244417,6.114640,0.129652,0.032208,0.015417,0.289500,633,8013927,33109,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
4229,20.643083,20.543461,20.523291,0.000000,0.000168,0.000000,0.000000,0.029375,0.011125,0.898625,648,8180247,41985,0,282,0,282,0,0,0,0,0,0,21038,14400,3510,3128,0
4230,12.612417,12.478459,6.818473,0.000000,5.892374,5.754640,0.137693,0.030958,0.008542,0.289375,623,8014074,33096,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4231,20.584166,20.527685,20.529682,0.000000,0.000417,0.000000,0.000000,0.044584,0.016000,1.082333,663,8292050,42430,0,272,0,272,0,0,0,0,0,0,22670,14400,4680,3590,0
4232,12.763625,12.640808,7.062407,0.000000,6.071584,5.981057,0.090402,0.031084,0.010625,0.932957,618,7933302,32809,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4233,21.934167,21.815319,21.809878,0.000000,0.000208,0.000000,0.000000,0.034375,0.012125,1.236251,638,8102441,41792,0,302,0,302,0,0,0,0,0,0,20938,14400,3510,3028,0
4234,20.428083,20.316545,20.321330,0.000000,0.000291,0.000000,0.000000,0.030375,0.010875,1.238833,656,8211254,42090,0,272,0,272,0,0,0,0,0,0,22705,14400,4680,3625,0
4235,7.609000,7.487335,7.350376,0.000000,0.932543,0.932292,0.000125,0.025500,0.027792,0.000000,623,7983088,33031,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4236,20.669375,20.574464,20.511120,0.000000,0.000250,0.000000,0.000000,0.041500,0.014084,0.764499,650,8226598,42087,0,272,0,272,0,0,0,0,0,0,20875,14400,3510,2965,0
4237,12.854292,12.733475,7.056851,0.000000,5.992625,5.887598,0.104943,0.023292,0.006291,0.417416,630,7983190,33043,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4238,20.759958,20.696250,20.648696,0.000000,0.000417,0.000000,0.000000,0.046542,0.052583,0.686250,656,8319231,42502,0,272,0,272,0,0,0,0,0,0,20852,14400,3510,2942,0
4239,12.510417,12.349444,7.181072,0.000000,5.627249,5.618182,0.008984,0.027333,0.007709,0.581293,613,7890601,32711,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4240,20.667083,20.611669,20.614819,0.000000,0.000291,0.000000,0.000000,0.045834,0.059166,0.986749,663,8288276,42335,0,272,0,272,0,0,0,0,0,0,22641,14400,4680,3561,0
4241,12.814459,12.673967,7.093622,0.000000,5.870875,5.791765,0.079026,0.033541,0.016209,0.648167,620,7936867,32922,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4242,20.254041,20.127827,20.131479,0.000000,0.000165,0.000000,0.000000,0.044625,0.013834,1.268208,659,8195767,41889,0,272,0,272,0,0,0,0,0,0,22333,14400,4534,3399,0
4243,13.159959,13.030790,7.694219,0.000000,6.163167,6.162723,0.000360,0.029166,0.015709,0.615083,632,8003970,33182,0,32,0,32,0,0,0,0,0,0,5672,0,3656,2016,0
4244,20.244791,20.168679,20.161038,0.000000,0.000291,0.000000,0.000000,0.036375,0.023542,1.241500,653,8267464,42151,0,272,0,272,0,0,0,0,0,0,20766,14400,3510,2856,0
4245,13.187167,13.055732,7.318260,0.000000,6.281835,6.174266,0.107485,0.029583,0.017917,0.625208,617,7937045,32880,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4246,20.197792,20.101572,20.110203,0.000000,0.000416,0.000000,0.000000,0.037250,0.013500,1.074625,662,8272599,42225,0,272,0,272,0,0,0,0,0,0,22540,14400,4680,3460,0
4247,12.976208,12.842123,7.248429,0.000000,6.242168,6.153724,0.088360,0.032042,0.042458,0.608292,619,7937160,32862,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4248,19.901542,19.820872,19.781248,0.000000,0.000250,0.000000,0.000000,0.036000,0.024958,1.222500,648,8133621,41759,0,272,0,272,0,0,0,0,0,0,22290,14400,4536,3354,0
4249,13.412416,13.269102,8.248553,0.000000,6.536501,6.525057,0.011360,0.027542,0.014667,0.609000,630,8075870,33456,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
4250,19.744375,19.686279,19.681167,0.000000,0.000209,0.000000,0.000000,0.039917,0.022333,1.108041,655,8288515,42327,0,272,0,272,0,0,0,0,0,0,20671,14400,3510,2761,0
4251,13.759084,13.627528,7.457747,0.000000,6.960667,6.829391,0.131235,0.027666,0.014500,0.290125,622,7937015,32859,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4252,19.728625,19.621003,19.626371,0.000000,0.000250,0.000000,0.000000,0.029833,0.027042,1.215833,649,8197742,42032,0,272,0,272,0,0,0,0,0,0,20668,14400,3510,2758,0
4253,13.612166,13.477458,7.502481,0.000000,6.757915,6.667140,0.090734,0.024084,0.021083,0.298458,624,7996527,33158,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4254,19.679250,19.604851,19.603922,0.000000,0.000207,0.000000,0.000000,0.034584,0.013750,1.098250,656,8226289,42103,0,272,0,272,0,0,0,0,0,0,22458,14400,4680,3378,0
4255,13.722375,13.576699,7.421734,0.000000,6.913958,6.821432,0.092401,0.026459,0.014166,0.946792,623,7983222,33117,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4256,19.583042,19.532804,19.528555,0.000000,0.000290,0.000000,0.000000,0.048167,0.016000,0.616583,655,8288370,42304,0,272,0,272,0,0,0,0,0,0,20653,14400,3510,2743,0
4257,13.844667,13.723603,7.584181,0.000000,6.964334,6.850682,0.113443,0.037208,0.008833,0.902542,625,7936758,32946,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4258,19.868791,19.762276,19.756618,0.000000,0.000249,0.000000,0.000000,0.033625,0.013959,1.092084,651,8242125,42236,0,272,0,272,0,0,0,0,0,0,20656,14400,3510,2746,0
4259,13.509334,13.356457,7.614877,0.000000,6.632541,6.527140,0.105360,0.026250,0.007250,0.643291,621,7952510,33007,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4260,20.176125,20.107494,20.114617,0.000000,0.000209,0.000000,0.000000,0.034958,0.011750,1.272667,658,8257357,41997,0,272,0,272,0,0,0,0,0,0,22457,14400,4680,3377,0
4261,13.168666,13.006778,7.715748,0.000000,6.170749,6.170390,0.000318,0.035709,0.014750,0.449792,621,7952329,32915,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4262,21.402500,21.357120,21.263659,0.000000,0.000249,0.000000,0.000000,0.049125,0.015000,0.949541,653,8288251,42004,0,272,0,272,0,0,0,0,0,0,20578,14400,3510,2668,0
4263,11.959084,11.801617,6.917554,0.000000,4.895917,4.872001,0.023749,0.042541,0.010000,0.635542,627,7921267,32824,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4264,20.423666,20.347299,20.343244,0.000000,0.000375,0.000000,0.000000,0.036125,0.023542,1.072417,654,8272969,42155,0,272,0,272,0,0,0,0,0,0,20549,14400,3510,2639,0
4265,13.006125,12.851449,7.295142,0.000000,6.079750,5.995098,0.084568,0.026625,0.014334,0.296375,619,7936991,33063,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4266,19.588542,19.515628,19.520367,0.000000,0.000207,0.000000,0.000000,0.035292,0.011125,0.940209,658,8257318,42251,0,272,0,272,0,0,0,0,0,0,22317,14400,4680,3237,0
4267,13.741375,13.623025,7.617649,0.000000,6.844875,6.764098,0.080735,0.035583,0.008167,0.291166,621,7955010,33123,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4268,19.539542,19.443492,19.421135,0.000000,0.000208,0.000000,0.000000,0.037291,0.012625,0.771625,653,8285923,42314,0,272,0,272,0,0,0,0,0,0,20493,14400,3510,2583,0
4269,13.836916,13.689516,7.455282,0.000000,7.007126,6.872016,0.135026,0.033334,0.007750,0.856792,627,7921197,32884,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4270,19.633334,19.569362,19.533929,0.000000,0.000167,0.000000,0.000000,0.036083,0.016833,0.455042,652,8257562,42435,0,272,0,272,0,0,0,0,0,0,20482,14400,3510,2572,0
4271,13.758791,13.644665,7.669534,0.000000,6.776333,6.697057,0.079193,0.041709,0.008541,1.081292,622,7967688,33043,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4272,19.588875,19.480309,19.490045,0.000000,0.000251,0.000000,0.000000,0.034209,0.010791,0.743792,659,8257302,42449,0,272,0,272,0,0,0,0,0,0,22282,14400,4680,3202,0
4273,13.789334,13.649165,7.559564,0.000000,6.896458,6.788890,0.107527,0.032500,0.008333,0.469834,619,7937145,32925,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4274,19.446541,19.413600,19.417678,0.000000,0.000334,0.000000,0.000000,0.046209,0.033166,0.929250,657,8319259,42563,0,272,0,272,0,0,0,0,0,0,20479,14400,3510,2569,0
4275,13.917542,13.779752,7.601203,0.000000,7.007042,6.895141,0.111817,0.028083,0.015084,0.468291,625,7905863,32834,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4276,19.452417,19.334037,19.338551,0.000000,0.000126,0.000000,0.000000,0.026166,0.009709,1.063167,647,8195025,42105,0,272,0,272,0,0,0,0,0,0,20479,14400,3510,2569,0
4277,13.843250,13.713240,7.584614,0.000000,6.953709,6.865307,0.088318,0.031875,0.008375,0.452417,622,7999294,33172,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4278,19.491083,19.403138,19.389686,0.000000,0.000208,0.000000,0.000000,0.033625,0.010167,1.070208,661,8257427,42403,0,272,0,272,0,0,0,0,0,0,22294,14400,4680,3214,0
4279,13.985875,13.869147,7.634218,0.000000,7.048375,6.919223,0.129069,0.027083,0.017417,0.613667,622,7956752,33026,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4280,19.464792,19.387878,19.371507,0.000000,0.000208,0.000000,0.000000,0.056250,0.014041,0.880375,650,8237726,42205,0,272,0,272,0,0,0,0,0,0,20510,14400,3510,2600,0
4281,13.831666,13.667881,7.678093,0.000000,6.842834,6.734974,0.107818,0.037167,0.017083,0.291916,630,7967657,33049,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4282,19.525167,19.462250,19.463198,0.000000,0.000167,0.000000,0.000000,0.034083,0.021709,1.240375,654,8272895,42440,0,272,0,272,0,0,0,0,0,0,20592,14400,3510,2682,0
4283,13.873292,13.735866,7.588374,0.000000,6.982626,6.846141,0.136318,0.025416,0.006667,0.290667,618,7936840,32978,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4284,19.461416,19.381925,19.384324,0.000000,0.000250,0.000000,0.000000,0.037792,0.013208,0.923958,660,8257470,42284,0,272,0,272,0,0,0,0,0,0,22513,14400,4680,3433,0
4285,13.962750,13.810793,7.574479,0.000000,6.935082,6.852848,0.082151,0.031042,0.014667,0.992792,620,7952301,33095,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4286,19.334500,19.276259,19.273091,0.000000,0.000207,0.000000,0.000000,0.032250,0.022959,0.630417,655,8288312,42268,0,272,0,272,0,0,0,0,0,0,20969,14400,3510,3059,0
4287,13.987750,13.834297,7.492990,0.000000,7.058251,6.949224,0.108943,0.044250,0.010000,0.940291,623,7921418,32950,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4288,19.320584,19.259949,19.247850,0.000000,0.000208,0.000000,0.000000,0.030916,0.022459,0.633583,651,8241955,42109,0,272,0,272,0,0,0,0,0,0,21030,14400,3510,3120,0
4289,13.994375,13.861320,7.466038,0.000000,7.122290,7.004890,0.117359,0.023791,0.023000,0.884292,623,7967997,33162,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4290,19.397958,19.299092,19.304760,0.000000,0.000250,0.000000,0.000000,0.029000,0.011208,0.600000,658,8241746,42105,0,272,0,272,0,0,0,0,0,0,22921,14400,4680,3841,0
4291,14.007000,13.879168,7.497717,0.000000,7.123084,6.998807,0.124235,0.028458,0.014917,0.302833,623,7967923,33129,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4292,19.022125,18.953198,18.926241,0.000000,0.000416,0.000000,0.000000,0.033333,0.021834,1.275208,651,8242038,42115,0,272,0,272,0,0,0,0,0,0,21066,14400,3510,3156,0
4293,14.269125,14.146779,8.149194,0.000000,7.286541,7.286182,0.000276,0.030917,0.013041,0.637000,626,7967700,33164,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4294,19.142917,19.032061,19.032625,0.000000,0.000207,0.000000,0.000000,0.028625,0.020958,0.587792,650,8241863,42167,0,272,0,272,0,0,0,0,0,0,20960,14400,3510,3050,0
4295,14.277208,14.154271,7.610413,0.000000,7.276999,7.238307,0.038609,0.031250,0.008208,0.291791,634,7967929,33369,0,42,0,42,0,0,0,0,0,0,5407,0,3510,1897,0
4296,19.051042,19.034963,18.978536,0.000000,0.000249,0.000000,0.000000,0.056000,0.056500,0.641916,663,8350092,42465,0,262,0,262,0,0,0,0,0,0,21608,14400,4680,2528,0
4297,14.600000,14.401393,7.950826,0.000000,7.236833,7.170932,0.065860,0.030583,0.010917,0.608250,612,7859580,32870,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4298,20.373291,20.270673,20.170289,0.000000,0.000500,0.000000,0.000000,0.053375,0.027375,0.580334,641,8164926,41659,0,262,0,262,0,0,0,0,0,0,21344,14400,4536,2408,0
4299,12.925709,12.820592,7.362762,0.000000,5.553833,5.479682,0.073984,0.044583,0.047083,0.305542,633,8044737,33662,0,42,0,42,0,0,0,0,0,0,5670,0,3654,2016,0
4300,19.248875,19.152725,19.125925,0.000000,0.000208,0.000000,0.000000,0.044041,0.031750,0.915333,650,8304141,42187,0,262,0,262,0,0,0,0,0,0,19806,14400,3510,1896,0
4301,14.070000,13.937232,7.804741,0.000000,6.824667,6.718307,0.106318,0.032916,0.006917,1.127834,619,7905969,33076,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4302,18.939708,18.849175,18.809090,0.000000,0.000291,0.000000,0.000000,0.039958,0.014084,0.363875,657,8257665,42079,0,262,0,262,0,0,0,0,0,0,21608,14400,4680,2528,0
4303,14.442208,14.299671,7.783996,0.000000,7.286000,7.208640,0.077277,0.024459,0.028958,0.958417,619,7951963,33253,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4304,19.072959,19.005251,18.963424,0.000000,0.000333,0.000000,0.000000,0.033875,0.020500,0.649459,657,8164805,41935,0,262,0,262,0,0,0,0,0,0,22632,14400,4680,3552,0
4305,14.349041,14.175552,8.258717,0.000000,6.983291,6.973515,0.009693,0.029834,0.009166,1.256291,632,8032104,33752,0,42,0,42,0,0,0,0,0,0,6430,0,3510,2920,0
4306,18.898417,18.838333,18.844830,0.000000,0.000209,0.000000,0.000000,0.037583,0.012875,1.249334,653,8254778,42215,0,262,0,262,0,0,0,0,0,0,20707,14400,3510,2797,0
4307,14.360708,14.234134,7.651961,0.000000,7.331708,7.220640,0.110985,0.029292,0.006542,0.422584,628,7967539,33208,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4308,18.770084,18.685082,18.682055,0.000000,0.000165,0.000000,0.000000,0.029916,0.013167,1.241666,646,8242059,42110,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
4309,14.882500,14.760950,7.870428,0.000000,7.654582,7.556848,0.097526,0.053791,0.012709,0.301750,621,7967698,33249,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4310,19.906291,19.836410,19.805623,0.000000,0.000125,0.000000,0.000000,0.048584,0.025833,0.996125,655,8257555,42162,0,262,0,262,0,0,0,0,0,0,21608,14400,4680,2528,0
4311,13.183459,13.011000,7.425426,0.000000,6.000667,5.909349,0.091276,0.043958,0.007417,0.607125,620,7952416,33127,0,32,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4312,18.722333,18.661845,18.658342,0.000000,0.000250,0.000000,0.000000,0.044542,0.016875,0.788459,651,8288309,42255,0,272,0,262,0,0,0,0,0,0,19806,14400,3510,1896,0
4313,14.538500,14.385772,7.451546,0.000000,7.612251,7.475724,0.136485,0.030458,0.008917,0.290333,627,7921305,32934,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4314,19.072667,18.985412,18.935368,0.000000,0.000208,0.000000,0.000000,0.031125,0.009666,0.938250,646,8257526,42276,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
4315,14.312083,14.172353,7.487962,0.000000,7.358500,7.268098,0.090319,0.029625,0.013042,0.298625,620,7952379,33058,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4316,18.885750,18.826887,18.822578,0.000000,0.000292,0.000000,0.000000,0.034125,0.012625,1.124625,661,8226639,42384,0,272,0,272,0,0,0,0,0,0,23779,14400,4680,4699,0
4317,14.434417,14.300120,7.613968,0.000000,7.417542,7.338140,0.079318,0.042541,0.010417,0.948832,623,7983300,33245,0,32,0,32,0,0,0,0,0,0,6435,0,3510,2925,0
4318,19.051333,18.977371,18.969396,0.000000,0.000291,0.000000,0.000000,0.045875,0.013583,0.608750,656,8241877,42402,0,272,0,272,0,0,0,0,0,0,21663,14400,3510,3753,0
4319,14.208042,14.078665,7.521687,0.000000,7.351666,7.239849,0.111734,0.031875,0.036583,1.293376,635,7982959,33205,0,32,0,32,0,0,0,0,0,0,8069,0,4680,3389,0
4320,19.039708,18.938835,18.928793,0.000000,0.000293,0.000000,0.000000,0.030750,0.016125,0.629083,654,8226550,42549,0,272,0,272,0,0,0,0,0,0,21952,14400,3510,4042,0
4321,14.435875,14.300395,7.580674,0.000000,7.370083,7.302265,0.067693,0.029083,0.018750,1.274292,627,7967791,33265,0,32,0,32,0,0,0,0,0,0,6288,0,3510,2778,0
4322,19.881250,19.809473,19.645523,0.000000,0.000499,0.000000,0.000000,0.045875,0.015167,0.910666,669,8319085,42756,0,272,0,272,0,0,0,0,0,0,22280,14400,4680,3200,0
4323,13.533750,13.386904,7.898503,0.000000,6.379251,6.318599,0.060568,0.025917,0.016750,0.303375,615,7890505,32933,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
