frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1555,15.301541,15.190462,5.378091,0.000000,11.747374,11.747123,0.000168,0.035500,0.010750,0.615667,572,7324000,30521,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1556,18.159917,18.051651,18.049226,0.000000,0.000251,0.000000,0.000000,0.029292,0.010666,0.936333,721,9101939,45550,0,272,0,272,0,0,0,0,0,0,23266,14400,4680,4186,0
1557,15.364125,15.243166,5.356013,0.000000,11.689332,11.687789,0.001460,0.032000,0.008875,1.087667,553,7102925,29781,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1558,16.849292,16.739992,16.742303,0.000000,0.000210,0.000000,0.000000,0.025708,0.011417,0.634292,693,8797831,44089,0,272,0,272,0,0,0,0,0,0,22181,14400,3739,4042,0
1559,16.436791,16.326768,5.458369,0.000000,12.826584,12.826374,0.000126,0.022292,0.011458,1.249959,588,7411641,30985,0,32,0,32,0,0,0,0,0,0,6467,0,4451,2016,0
1560,17.001709,16.914349,16.909034,0.000000,0.000167,0.000000,0.000000,0.037833,0.022792,0.645875,702,8952543,45003,0,272,0,272,0,0,0,0,0,0,21361,14400,3510,3451,0
1561,16.391458,16.248136,5.492574,0.000000,12.742542,12.742248,0.000252,0.031083,0.015875,1.251542,568,7257406,30372,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1562,17.314042,17.235380,17.238667,0.000000,0.000126,0.000000,0.000000,0.035041,0.009292,0.644584,726,9153317,45780,0,272,0,272,0,0,0,0,0,0,23164,14400,4680,4084,0
1563,16.137083,16.029625,5.415902,0.000000,12.443543,12.443332,0.000127,0.023958,0.005417,0.931750,550,7056243,29867,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
1564,16.912958,16.791127,16.790571,0.000000,0.000166,0.000000,0.000000,0.026584,0.009750,0.608583,687,8705668,44310,0,262,0,262,0,0,0,0,0,0,22457,14400,4022,4035,0
1565,16.683167,16.601505,5.761167,0.000000,12.753958,12.753748,0.000168,0.066917,0.012458,1.101459,594,7519872,31338,0,32,0,32,0,0,0,0,0,0,6184,0,4168,2016,0
1566,18.828125,18.716577,18.711982,0.000000,0.000168,0.000000,0.000000,0.034125,0.021625,1.242625,704,8952268,44931,0,272,0,272,0,0,0,0,0,0,21402,14400,3510,3492,0
1567,14.260208,14.127477,5.527919,0.000000,10.561625,10.561499,0.000043,0.038584,0.015625,0.644458,567,7241955,30232,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1568,18.822750,18.731566,18.729283,0.000000,0.000165,0.000000,0.000000,0.030125,0.021500,0.942541,732,9215063,46038,0,272,0,272,0,0,0,0,0,0,23181,14400,4680,4101,0
1569,14.344500,14.223449,5.178461,0.000000,10.877125,10.876915,0.000127,0.030000,0.014500,0.638333,550,6994678,29333,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1570,18.353459,18.209397,18.223286,0.000000,0.000251,0.000000,0.000000,0.026125,0.019833,1.297542,680,8612845,43660,0,272,0,272,0,0,0,0,0,0,22902,14400,4536,3966,0
1571,15.029208,14.956541,5.298670,0.000000,11.565375,11.565207,0.000126,0.023833,0.013959,0.646417,601,7612333,31694,0,32,0,32,0,0,0,0,0,0,5670,0,3654,2016,0
1572,18.414375,18.289130,18.291289,0.000000,0.000167,0.000000,0.000000,0.023667,0.009208,0.780833,705,8952483,45029,0,272,0,272,0,0,0,0,0,0,21366,14400,3510,3456,0
1573,14.925417,14.824136,5.229329,0.000000,11.496460,11.496249,0.000127,0.032583,0.006250,1.111167,568,7241906,30244,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1574,19.392666,19.301150,19.192640,0.000000,0.000207,0.000000,0.000000,0.045750,0.023709,0.638250,745,9435884,46982,0,272,0,272,0,0,0,0,0,0,23187,14400,4680,4107,0
1575,14.099042,13.954990,5.415619,0.000000,10.498250,10.498123,0.000044,0.033417,0.013583,0.785750,530,6773839,28448,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1576,18.586500,18.449031,18.460526,0.000000,0.000166,0.000000,0.000000,0.030542,0.024250,0.469625,675,8520198,43323,0,272,0,272,0,0,0,0,0,0,22957,14400,4536,4021,0
1577,14.707250,14.593693,5.294959,0.000000,11.165792,11.165582,0.000126,0.030750,0.007333,1.112750,607,7689533,31961,0,32,0,32,0,0,0,0,0,0,5670,0,3654,2016,0
1578,18.920875,18.843458,18.837074,0.000000,0.000208,0.000000,0.000000,0.031042,0.021083,0.904708,726,9245912,46242,0,272,0,272,0,0,0,0,0,0,21395,14400,3510,3485,0
1579,14.482333,14.353954,5.272749,0.000000,10.941875,10.941665,0.000127,0.031042,0.016250,0.452750,545,6965990,29180,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1580,18.908375,18.810605,18.804428,0.000000,0.000208,0.000000,0.000000,0.036709,0.013333,1.250416,719,9027517,45362,0,272,0,272,0,0,0,0,0,0,23169,14400,4680,4089,0
1581,14.501667,14.367408,5.295542,0.000000,10.891834,10.891623,0.000127,0.042708,0.008959,0.450625,563,7180191,29998,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1582,18.841458,18.768608,18.768515,0.000000,0.000250,0.000000,0.000000,0.035459,0.023458,1.219751,672,8442797,43076,0,272,0,272,0,0,0,0,0,0,22938,14400,4536,4002,0
1583,14.525667,14.389547,5.255861,0.000000,10.921333,10.921124,0.000126,0.032917,0.007083,0.609667,606,7767123,32241,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1584,19.174500,19.065062,19.048264,0.000000,0.000250,0.000000,0.000000,0.034667,0.011583,0.934917,716,9122102,45748,0,272,0,272,0,0,0,0,0,0,21325,14400,3510,3415,0
1585,14.125875,13.980100,5.298110,0.000000,10.611249,10.610998,0.000168,0.031542,0.013958,0.633625,554,7087628,29637,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1586,18.916625,18.845035,18.840970,0.000000,0.000168,0.000000,0.000000,0.037167,0.021875,1.249375,727,9137541,45838,0,272,0,272,0,0,0,0,0,0,23109,14400,4680,4029,0
1587,14.407875,14.239143,5.161968,0.000000,10.911999,10.911789,0.000127,0.033125,0.015292,0.608084,552,7072232,29565,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1588,18.511500,18.394672,18.410711,0.000000,0.000209,0.000000,0.000000,0.028125,0.013750,0.929791,660,8334701,42676,0,272,0,272,0,0,0,0,0,0,22814,14400,4536,3878,0
1589,14.805625,14.749954,5.365636,0.000000,11.328875,11.328707,0.000085,0.030208,0.035042,1.101709,622,7890230,32744,0,32,0,32,0,0,0,0,0,0,5670,0,3654,2016,0
1590,18.802167,18.686023,18.672939,0.000000,0.000290,0.000000,0.000000,0.039291,0.015250,0.468916,715,9095082,45612,0,272,0,272,0,0,0,0,0,0,21233,14400,3510,3323,0
1591,14.637916,14.475123,5.224840,0.000000,11.140665,11.140456,0.000126,0.025375,0.015375,0.760374,556,7099526,29673,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1592,18.906167,18.845911,18.839890,0.000000,0.000167,0.000000,0.000000,0.035417,0.013250,0.629333,725,9153072,45955,0,272,0,272,0,0,0,0,0,0,23017,14400,4680,3937,0
1593,14.491875,14.350351,5.255797,0.000000,10.943542,10.943373,0.000127,0.025125,0.022958,0.811167,555,7056749,29514,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1594,18.895333,18.808278,18.792939,0.000000,0.000167,0.000000,0.000000,0.030667,0.011792,0.928041,656,8257347,42386,0,272,0,272,0,0,0,0,0,0,22801,14400,4536,3865,0
1595,14.328792,14.211375,5.070403,0.000000,10.959458,10.959249,0.000126,0.029750,0.014250,0.611458,620,7952132,32935,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1596,18.861500,18.753299,18.759948,0.000000,0.000291,0.000000,0.000000,0.031792,0.053666,1.088666,712,9018534,45346,0,272,0,272,0,0,0,0,0,0,22273,14400,4065,3808,0
1597,14.592542,14.501310,5.201046,0.000000,11.091334,11.091165,0.000127,0.032250,0.016791,0.447042,568,7204017,30092,0,32,0,32,0,0,0,0,0,0,4339,0,2955,1384,0
1598,18.945500,18.831251,18.822911,0.000000,0.000209,0.000000,0.000000,0.037208,0.012667,1.242041,717,9032447,45416,0,272,0,272,0,0,0,0,0,0,23045,14400,4680,3965,0
1599,14.419125,14.270926,5.192343,0.000000,10.921709,10.921623,0.000044,0.025500,0.016666,0.611458,561,7164869,29915,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1600,18.772958,18.713166,18.710997,0.000000,0.000167,0.000000,0.000000,0.029333,0.021334,0.577083,652,8180022,42105,0,272,0,272,0,0,0,0,0,0,22915,14400,4536,3979,0
1601,14.562875,14.406444,5.426656,0.000000,11.013999,11.013790,0.000126,0.026083,0.006917,0.608750,626,8029614,33262,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1602,19.813417,19.716387,19.714868,0.000000,0.000250,0.000000,0.000000,0.026000,0.013583,1.253417,704,8926494,44618,0,272,0,272,0,0,0,0,0,0,21837,14400,3510,3927,0
1603,13.566541,13.464604,5.155378,0.000000,10.122625,10.122456,0.000085,0.026875,0.009209,0.609583,572,7283319,30325,0,32,0,32,0,0,0,0,0,0,5790,0,3894,1896,0
1604,19.993959,19.910654,19.918446,0.000000,0.000166,0.000000,0.000000,0.037833,0.022458,0.792125,722,9098249,45356,0,272,0,272,0,0,0,0,0,0,22266,14400,4296,3570,0
1605,13.376666,13.234492,5.285294,0.000000,9.880792,9.880540,0.000127,0.030292,0.015875,0.762042,557,7111548,29680,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1606,19.905792,19.825166,19.807212,0.000000,0.000251,0.000000,0.000000,0.035458,0.018292,0.461291,693,8705128,43800,0,272,0,272,0,0,0,0,0,0,23218,14400,4680,4138,0
1607,13.768667,13.646422,5.434336,0.000000,9.917291,9.917082,0.000126,0.040416,0.009584,0.929708,587,7520053,31271,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1608,19.738458,19.617167,19.629997,0.000000,0.000208,0.000000,0.000000,0.030583,0.011709,1.300167,693,8819381,44166,0,272,0,272,0,0,0,0,0,0,21649,14400,3510,3739,0
1609,13.322042,13.227992,5.334096,0.000000,9.832833,9.832581,0.000127,0.028875,0.006875,0.640375,587,7390045,30773,0,32,0,32,0,0,0,0,0,0,7043,0,4680,2363,0
1610,19.908958,19.786083,19.800227,0.000000,0.000250,0.000000,0.000000,0.032583,0.013000,1.026334,722,9199711,45710,0,272,0,272,0,0,0,0,0,0,21525,14400,3510,3615,0
1611,13.478667,13.362283,5.277168,0.000000,9.908126,9.907915,0.000127,0.031625,0.008166,0.645208,549,6994989,29296,0,32,0,32,0,0,0,0,0,0,5407,0,3510,1897,0
1612,19.935041,19.819424,19.828155,0.000000,0.000210,0.000000,0.000000,0.027667,0.009917,1.110499,724,9183993,45609,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1613,13.367417,13.278226,5.148503,0.000000,9.980750,9.980582,0.000126,0.028542,0.010791,0.614958,551,7041282,29391,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1614,19.811125,19.700550,19.711086,0.000000,0.000250,0.000000,0.000000,0.023833,0.044250,1.094500,690,8751374,43811,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
1615,13.525625,13.385233,5.006228,0.000000,10.161459,10.161249,0.000127,0.023125,0.005208,0.608625,584,7442706,30976,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1616,19.849208,19.751428,19.765016,0.000000,0.000167,0.000000,0.000000,0.025459,0.010000,0.901000,706,9029862,44911,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1617,13.668584,13.578874,5.250784,0.000000,10.085083,10.084873,0.000127,0.032500,0.018250,0.613000,564,7195470,30028,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1618,19.976166,19.822486,19.839642,0.000000,0.000208,0.000000,0.000000,0.026875,0.012959,0.752917,719,9122188,45294,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1619,13.215500,13.095764,5.170325,0.000000,9.851792,9.851665,0.000085,0.021375,0.029292,0.619208,554,7072158,29492,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1620,19.757792,19.622680,19.609804,0.000000,0.000208,0.000000,0.000000,0.025625,0.024250,0.959792,683,8659077,43689,0,272,0,272,0,0,0,0,0,0,22368,14400,4536,3432,0
1621,13.620583,13.518433,5.162468,0.000000,10.004543,10.004332,0.000127,0.032542,0.007125,0.934249,607,7550555,31583,0,22,0,22,0,0,0,0,0,0,6694,0,3654,3040,0
1622,21.086000,21.013913,20.753876,0.000000,0.000209,0.000000,0.000000,0.047834,0.019041,0.598166,717,9137592,45567,0,282,0,282,0,0,0,0,0,0,21574,14400,3510,3664,0
1623,12.405042,12.333133,5.447026,0.000000,8.812000,8.811748,0.000127,0.036417,0.057041,0.674292,555,7088807,29510,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1624,20.300000,20.116816,20.132736,0.000000,0.000126,0.000000,0.000000,0.032375,0.012250,0.773875,724,9167294,45571,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1625,13.043292,12.942209,5.358582,0.000000,9.559293,9.558916,0.000293,0.043583,0.011500,0.446834,551,7041129,29304,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1626,20.055625,19.902079,19.889609,0.000000,0.000209,0.000000,0.000000,0.042625,0.011541,1.086083,671,8551065,43090,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
1627,13.319666,13.216239,5.357769,0.000000,9.830875,9.830623,0.000127,0.037667,0.020667,0.642750,605,7643389,31732,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1628,19.922792,19.827620,19.817286,0.000000,0.000250,0.000000,0.000000,0.029667,0.011125,1.268250,705,9014341,44844,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1629,13.481458,13.415628,5.355065,0.000000,9.945374,9.945206,0.000127,0.032042,0.036292,0.659083,564,7210862,30145,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1630,19.730667,19.581618,19.581004,0.000000,0.000210,0.000000,0.000000,0.027333,0.015459,0.938334,706,8890708,44308,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1631,13.555500,13.425605,5.165668,0.000000,10.009291,10.009082,0.000126,0.033083,0.007417,0.610375,577,7303703,30526,0,32,0,32,0,0,0,0,0,0,7236,0,3510,3726,0
1632,19.685833,19.549609,19.549804,0.000000,0.000167,0.000000,0.000000,0.034625,0.011000,1.118083,668,8473608,42809,0,272,0,272,0,0,0,0,0,0,23239,14400,4536,4303,0
1633,13.818542,13.790592,5.459837,0.000000,10.075250,10.074957,0.000127,0.071333,0.013125,0.609292,617,7751304,32252,0,32,0,32,0,0,0,0,0,0,7447,0,3654,3793,0
1634,20.477625,20.316663,20.257888,0.000000,0.000166,0.000000,0.000000,0.045000,0.014792,0.912834,726,9231036,45806,0,272,0,272,0,0,0,0,0,0,21827,14400,3510,3917,0
1635,13.355292,13.298203,5.896494,0.000000,9.134250,9.134039,0.000086,0.082250,0.012750,0.603833,553,6994472,29303,0,32,0,32,0,0,0,0,0,0,7104,0,3510,3594,0
1636,20.388875,20.222850,20.224925,0.000000,0.000207,0.000000,0.000000,0.042958,0.016000,0.465917,746,9446592,46578,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1637,12.276125,12.158932,5.339820,0.000000,8.880042,8.879874,0.000084,0.028291,0.017292,1.041709,536,6747687,28337,0,32,0,32,0,0,0,0,0,0,7295,0,3510,3785,0
1638,19.910250,19.776029,19.753336,0.000000,0.000166,0.000000,0.000000,0.027250,0.012250,0.608291,661,8365486,42384,0,272,0,272,0,0,0,0,0,0,22882,14400,4223,4259,0
1639,13.557208,13.427395,5.271093,0.000000,9.980001,9.979790,0.000127,0.030083,0.007625,1.163083,621,7828664,32539,0,22,0,32,0,0,0,0,0,0,7815,0,3967,3848,0
1640,19.939958,19.882675,19.883883,0.000000,0.000166,0.000000,0.000000,0.027875,0.055584,1.252083,719,9154626,45528,0,282,0,272,0,0,0,0,0,0,21718,14400,3510,3808,0
1641,13.469875,13.338840,5.472547,0.000000,9.790375,9.790206,0.000127,0.027084,0.014375,0.618750,560,7070577,29640,0,32,0,32,0,0,0,0,0,0,7209,0,3510,3699,0
1642,19.823000,19.720841,19.724331,0.000000,0.000208,0.000000,0.000000,0.041875,0.021500,1.256501,654,8256371,41981,0,272,0,272,0,0,0,0,0,0,23439,14400,4680,4359,0
1643,13.671667,13.567521,5.512445,0.000000,9.889916,9.889707,0.000126,0.035208,0.007542,0.615666,623,7953294,33003,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1644,19.745750,19.630107,19.627732,0.000000,0.000251,0.000000,0.000000,0.035125,0.024083,1.106792,660,8288494,42041,0,272,0,272,0,0,0,0,0,0,23210,14400,4536,4274,0
1645,13.561417,13.415273,5.418962,0.000000,9.867292,9.867165,0.000085,0.026583,0.005833,0.612458,623,7905825,32893,0,32,0,32,0,0,0,0,0,0,7504,0,3654,3850,0
1646,19.668833,19.565242,19.571000,0.000000,0.000126,0.000000,0.000000,0.025333,0.020167,0.753958,716,9062895,45105,0,272,0,272,0,0,0,0,0,0,21695,14400,3510,3785,0
1647,13.620458,13.503579,5.296091,0.000000,10.054834,10.054665,0.000127,0.023959,0.014041,0.662750,563,7146963,29959,0,32,0,32,0,0,0,0,0,0,7119,0,3510,3609,0
1648,19.981375,19.880741,19.856241,0.000000,0.000166,0.000000,0.000000,0.036084,0.016041,0.950708,743,9355750,46277,0,272,0,272,0,0,0,0,0,0,23447,14400,4680,4367,0
1649,13.424750,13.279910,5.267328,0.000000,9.917834,9.917665,0.000085,0.028417,0.014917,0.654792,538,6853831,28737,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1650,19.506792,19.416558,19.367029,0.000000,0.000208,0.000000,0.000000,0.027667,0.012416,0.761208,661,8211261,41932,0,272,0,272,0,0,0,0,0,0,24997,14400,4536,6061,0
1651,13.946125,13.810045,5.361948,0.000000,10.301333,10.301081,0.000127,0.026125,0.005958,1.080416,626,7998501,33211,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1652,19.467042,19.406164,19.382449,0.000000,0.000209,0.000000,0.000000,0.028083,0.029500,0.486000,707,8971112,44801,0,272,0,272,0,0,0,0,0,0,21636,14400,3510,3726,0
1653,13.830250,13.676532,5.317096,0.000000,10.116958,10.116748,0.000127,0.022791,0.018792,0.760374,572,7238680,30351,0,32,0,32,0,0,0,0,0,0,7195,0,3510,3685,0
1654,19.945208,19.886543,19.747574,0.000000,0.000167,0.000000,0.000000,0.049458,0.026209,0.756917,730,9199418,45700,0,272,0,272,0,0,0,0,0,0,23424,14400,4680,4344,0
1655,13.496958,13.309744,5.444619,0.000000,9.786500,9.786249,0.000126,0.025584,0.015541,0.303750,552,7010213,29377,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1656,19.275709,19.200051,19.170499,0.000000,0.000207,0.000000,0.000000,0.025333,0.013792,1.077999,649,8118482,41527,0,272,0,272,0,0,0,0,0,0,23212,14400,4536,4276,0
1657,14.021458,13.926320,5.553688,0.000000,10.329958,10.329790,0.000085,0.027708,0.014834,0.640416,631,8104108,33630,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1658,19.205167,19.057756,19.038751,0.000000,0.000209,0.000000,0.000000,0.035916,0.020500,1.309958,699,8866444,44380,0,272,0,272,0,0,0,0,0,0,22374,14400,3884,4090,0
1659,14.112916,14.029803,5.369278,0.000000,10.624792,10.624623,0.000086,0.030417,0.024167,0.674708,580,7345902,30627,0,32,0,32,0,0,0,0,0,0,6322,0,4306,2016,0
1660,19.420917,19.304064,19.272522,0.000000,0.000249,0.000000,0.000000,0.032458,0.027459,1.312625,699,8890830,44549,0,272,0,272,0,0,0,0,0,0,21507,14400,3510,3597,0
1661,13.971458,13.860625,5.485792,0.000000,10.408707,10.408498,0.000126,0.026209,0.011375,0.660250,569,7305699,30454,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1662,19.641667,19.520244,19.511332,0.000000,0.000166,0.000000,0.000000,0.025833,0.010667,0.942250,713,8981074,44788,0,272,0,272,0,0,0,0,0,0,23399,14400,4680,4319,0
1663,13.737417,13.638179,5.438971,0.000000,10.176084,10.175915,0.000127,0.024041,0.015834,0.678250,564,7226615,30154,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1664,19.410375,19.264630,19.302885,0.000000,0.000126,0.000000,0.000000,0.027625,0.009416,1.296792,692,8787247,43951,0,272,0,272,0,0,0,0,0,0,22024,14400,3510,4114,0
1665,13.954041,13.832346,5.263551,0.000000,10.432416,10.432289,0.000085,0.021917,0.009625,0.607667,589,7422347,30927,0,32,0,32,0,0,0,0,0,0,6696,0,4680,2016,0
1666,19.947375,19.877508,19.813959,0.000000,0.000166,0.000000,0.000000,0.038875,0.013875,0.768584,714,9045285,45022,0,272,0,272,0,0,0,0,0,0,21451,14400,3510,3541,0
1667,13.566459,13.471524,5.476801,0.000000,9.862000,9.861832,0.000126,0.044166,0.046792,0.622042,560,7180016,29978,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1668,20.167375,20.026601,20.015925,0.000000,0.000208,0.000000,0.000000,0.025500,0.019583,0.484167,718,9029545,44907,0,272,0,272,0,0,0,0,0,0,23235,14400,4680,4155,0
1669,13.022333,12.891472,5.305554,0.000000,9.455793,9.455582,0.000127,0.026417,0.008125,0.945041,562,7165000,29919,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1670,20.053042,19.944605,19.927005,0.000000,0.000250,0.000000,0.000000,0.027625,0.011000,1.300458,684,8695496,43509,0,272,0,272,0,0,0,0,0,0,21818,14400,3510,3908,0
1671,13.287458,13.202543,5.383055,0.000000,9.790458,9.790248,0.000127,0.022792,0.034875,0.655167,595,7524834,31375,0,32,0,32,0,0,0,0,0,0,6734,0,4680,2054,0
1672,20.346333,20.233871,20.224304,0.000000,0.000168,0.000000,0.000000,0.040959,0.011000,1.312375,723,9204332,45576,0,272,0,272,0,0,0,0,0,0,21237,14400,3510,3327,0
1673,13.027875,12.924955,5.381088,0.000000,9.555333,9.555165,0.000085,0.022584,0.036708,0.671292,548,7010194,29342,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1674,20.388375,20.261051,20.251794,0.000000,0.000208,0.000000,0.000000,0.028625,0.012167,1.302541,713,8967701,44622,0,272,0,272,0,0,0,0,0,0,22973,14400,4680,3893,0
1675,12.949584,12.842494,5.251635,0.000000,9.507291,9.507123,0.000085,0.029458,0.019542,0.467500,569,7242048,30205,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1676,20.290541,20.161084,20.154109,0.000000,0.000208,0.000000,0.000000,0.023834,0.011125,1.056416,684,8605389,43124,0,272,0,272,0,0,0,0,0,0,22853,14400,4536,3917,0
1677,12.977917,12.859999,5.092438,0.000000,9.668666,9.668498,0.000085,0.022167,0.024458,0.607000,594,7588793,31564,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1678,20.511917,20.411507,20.422293,0.000000,0.000166,0.000000,0.000000,0.030916,0.021125,0.773958,695,8829010,44070,0,272,0,272,0,0,0,0,0,0,21268,14400,3510,3358,0
1679,13.056333,12.910392,5.564847,0.000000,9.309166,9.308957,0.000126,0.026167,0.005750,0.625167,577,7381034,30777,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1680,20.511125,20.416093,20.427307,0.000000,0.000210,0.000000,0.000000,0.030083,0.010917,0.891833,705,8859446,44169,0,272,0,272,0,0,0,0,0,0,23064,14400,4680,3984,0
1681,12.773083,12.674465,5.240224,0.000000,9.274168,9.273957,0.000127,0.029792,0.008083,0.361667,576,7365679,30682,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1682,20.484917,20.328998,20.321585,0.000000,0.000126,0.000000,0.000000,0.023292,0.010000,0.765666,669,8504679,42755,0,272,0,272,0,0,0,0,0,0,22979,14400,4536,4043,0
1683,12.785250,12.693177,5.044912,0.000000,9.417292,9.417081,0.000127,0.022083,0.012125,0.757417,608,7689427,31974,0,32,0,32,0,0,0,0,0,0,5670,0,3654,2016,0
1684,20.917542,20.832001,20.831715,0.000000,0.000250,0.000000,0.000000,0.049958,0.020375,0.957666,731,9292333,45896,0,272,0,272,0,0,0,0,0,0,21805,14400,3510,3895,0
1685,12.976916,12.886077,5.873420,0.000000,8.958709,8.958291,0.000334,0.062834,0.013916,0.492250,543,6933179,29005,0,32,0,32,0,0,0,0,0,0,4894,0,3510,1384,0
1686,22.122000,22.004802,21.928916,0.000000,0.000291,0.000000,0.000000,0.056625,0.037209,0.960667,747,9415432,46352,0,272,0,272,0,0,0,0,0,0,22931,14400,4680,3851,0
1687,11.076334,10.931477,4.865981,0.000000,7.260626,7.260290,0.000252,0.043416,0.016875,0.648833,532,6794151,28454,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1688,21.640333,21.470259,21.341540,0.000000,0.000375,0.000000,0.000000,0.067958,0.015292,0.886208,663,8411902,42425,0,272,0,272,0,0,0,0,0,0,22737,14400,4536,3801,0
1689,11.395000,11.264885,5.024492,0.000000,7.883543,7.883457,0.000044,0.030333,0.027459,0.609625,615,7782384,32247,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1690,20.659458,20.567178,20.557128,0.000000,0.000209,0.000000,0.000000,0.025375,0.031000,1.083459,725,9198883,45574,0,272,0,272,0,0,0,0,0,0,21145,14400,3510,3235,0
1691,12.820667,12.699677,5.315251,0.000000,9.217792,9.217666,0.000085,0.026000,0.036833,0.611291,550,7010974,29312,0,32,0,32,0,0,0,0,0,0,5359,0,3510,1849,0
