frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
5077,16.305833,16.158328,5.163662,0.000000,12.622874,12.620860,0.001931,0.044750,0.012292,0.622417,590,7566307,31290,0,31,0,31,0,0,0,0,0,0,5406,0,3510,1896,0
5078,16.748042,16.633172,16.629791,0.000000,0.000167,0.000000,0.000000,0.029083,0.011250,0.626792,662,8365660,42909,0,272,0,272,0,0,0,0,0,0,22253,14400,4480,3373,0
5079,16.577667,16.472826,4.957071,0.000000,12.917584,12.909070,0.008430,0.044958,0.016083,1.253166,618,7844051,32566,0,32,0,32,0,0,0,0,0,0,5726,0,3710,2016,0
5080,16.999041,16.897809,16.886875,0.000000,0.000209,0.000000,0.000000,0.028209,0.022583,0.654458,690,8736214,44702,0,274,0,274,0,0,0,0,0,0,20769,14400,3510,2859,0
5081,16.360834,16.227721,4.987968,0.000000,12.720249,12.719944,0.000264,0.026166,0.017792,0.938500,584,7473799,30864,0,30,0,40,0,0,0,0,0,0,5406,0,3510,1896,0
5082,16.950958,16.876874,16.856697,0.000000,0.000208,0.000000,0.000000,0.032458,0.021792,0.912084,683,8581487,43693,0,273,0,263,0,0,0,0,0,0,22570,14400,4680,3490,0
5083,16.410958,16.274940,5.156152,0.000000,12.741667,12.741194,0.000390,0.036167,0.007833,0.607834,595,7628100,31629,0,31,0,31,0,0,0,0,0,0,5406,0,3510,1896,0
5084,16.769750,16.686739,16.685126,0.000000,0.000125,0.000000,0.000000,0.025667,0.009083,1.224167,662,8288534,42351,0,272,0,272,0,0,0,0,0,0,22365,14400,4536,3429,0
5085,16.694917,16.561266,5.092354,0.000000,12.987833,12.973486,0.014305,0.038042,0.010375,0.290834,618,7921260,32842,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
5086,17.211708,17.140672,17.135213,0.000000,0.000209,0.000000,0.000000,0.031959,0.021000,0.817625,686,8684847,44205,0,274,0,274,0,0,0,0,0,0,20767,14400,3510,2857,0
5087,16.013209,15.926345,5.061157,0.000000,12.418666,12.415653,0.002972,0.032208,0.046250,0.293500,588,7540407,31065,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5088,17.157833,17.035091,16.998594,0.000000,0.000126,0.000000,0.000000,0.031000,0.028583,0.907833,679,8535344,43447,0,273,0,273,0,0,0,0,0,0,22572,14400,4680,3492,0
5089,16.216542,16.110094,4.987146,0.000000,12.598874,12.598652,0.000139,0.041708,0.014333,0.609750,596,7674383,31740,0,31,0,31,0,0,0,0,0,0,5406,0,3510,1896,0
5090,17.001916,16.857836,16.859985,0.000000,0.000126,0.000000,0.000000,0.027542,0.010208,0.743666,651,8180486,41715,0,272,0,272,0,0,0,0,0,0,22365,14400,4536,3429,0
5091,16.449792,16.350067,5.311749,0.000000,12.693208,12.684111,0.009055,0.034417,0.007500,0.907749,624,8013915,33350,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
5092,17.039375,16.946809,16.948906,0.000000,0.000168,0.000000,0.000000,0.033250,0.013333,0.612209,686,8705216,44198,0,274,0,274,0,0,0,0,0,0,20768,14400,3510,2858,0
5093,16.212625,16.075002,4.846968,0.000000,12.676750,12.675694,0.000973,0.026167,0.007500,0.588791,585,7504552,30944,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5094,16.999792,16.926295,16.930704,0.000000,0.000126,0.000000,0.000000,0.031458,0.018583,0.609417,694,8689737,44115,0,274,0,274,0,0,0,0,0,0,22570,14400,4680,3490,0
5095,16.306916,16.163289,4.916150,0.000000,12.826167,12.823153,0.002972,0.025209,0.037416,1.229500,586,7519908,30971,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5096,17.139875,17.052376,17.045711,0.000000,0.000167,0.000000,0.000000,0.025084,0.009083,0.662917,646,8104414,41659,0,272,0,272,0,0,0,0,0,0,22367,14400,4536,3431,0
5097,16.241250,16.160753,5.061420,0.000000,12.615751,12.615362,0.000347,0.040667,0.031375,0.984000,630,8114417,33661,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
5098,17.083000,16.957457,16.955288,0.000000,0.000167,0.000000,0.000000,0.031084,0.019958,0.958208,677,8541892,43719,0,274,0,274,0,0,0,0,0,0,20771,14400,3510,2861,0
5099,16.256334,16.161043,5.006689,0.000000,12.755374,12.750236,0.005055,0.024416,0.019000,0.652708,604,7674154,31535,0,30,0,30,0,0,0,0,0,0,7208,0,4680,2528,0
5100,17.317083,17.199209,17.206712,0.000000,0.000126,0.000000,0.000000,0.024833,0.018042,0.937125,682,8643657,44097,0,274,0,274,0,0,0,0,0,0,20772,14400,3510,2862,0
5101,16.126833,16.010045,5.057157,0.000000,12.615208,12.614736,0.000389,0.025000,0.014167,0.644792,588,7550815,31143,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5102,17.214417,17.119348,17.119712,0.000000,0.000167,0.000000,0.000000,0.030625,0.026542,1.064958,676,8458070,43126,0,273,0,273,0,0,0,0,0,0,22581,14400,4680,3501,0
5103,16.310792,16.175420,5.168332,0.000000,12.547584,12.547153,0.000347,0.049958,0.010792,0.326250,604,7751649,31935,0,31,0,31,0,0,0,0,0,0,5406,0,3510,1896,0
5104,17.255250,17.169213,17.167181,0.000000,0.000126,0.000000,0.000000,0.049333,0.015375,0.958376,693,8773844,44440,0,274,0,274,0,0,0,0,0,0,21186,14400,3510,3276,0
5105,16.079666,15.938684,5.036363,0.000000,12.411917,12.411486,0.000348,0.034542,0.010000,0.631209,588,7436042,30706,0,30,0,30,0,0,0,0,0,0,6811,0,4680,2131,0
5106,16.361959,16.295488,16.253899,0.000000,0.000166,0.000000,0.000000,0.032916,0.020292,0.377375,664,8442538,43253,0,274,0,274,0,0,0,0,0,0,20796,14400,3510,2886,0
5107,16.867375,16.724635,4.990389,0.000000,13.297459,13.288444,0.008931,0.031750,0.015291,0.791834,603,7767372,31957,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5108,17.247958,17.158712,17.166164,0.000000,0.000123,0.000000,0.000000,0.029750,0.010083,0.363750,672,8396112,43034,0,273,0,274,0,0,0,0,0,0,22659,14400,4680,3579,0
5109,16.244583,16.120142,5.141280,0.000000,12.570292,12.569403,0.000847,0.025292,0.024042,0.646917,609,7813626,32246,0,31,0,40,0,0,0,0,0,0,5406,0,3510,1896,0
5110,17.162500,17.099113,17.095653,0.000000,0.000207,0.000000,0.000000,0.047084,0.016625,0.293458,662,8411663,42923,0,274,0,264,0,0,0,0,0,0,20890,14400,3510,2980,0
5111,16.251709,16.115851,5.430250,0.000000,12.436959,12.436611,0.000264,0.053541,0.013000,0.925583,615,7798014,32057,0,30,0,30,0,0,0,0,0,0,7208,0,4680,2528,0
5112,18.120125,18.041507,18.040714,0.000000,0.000209,0.000000,0.000000,0.040708,0.032375,1.230708,679,8627790,43893,0,274,0,274,0,0,0,0,0,0,20882,14400,3510,2972,0
5113,15.236458,15.088266,5.463237,0.000000,11.509125,11.508819,0.000223,0.022042,0.006083,0.639708,588,7582096,31240,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5114,18.545792,18.435051,18.447378,0.000000,0.000168,0.000000,0.000000,0.025041,0.009959,1.061917,675,8442403,43227,0,274,0,274,0,0,0,0,0,0,22659,14400,4680,3579,0
5115,14.853166,14.740750,5.626647,0.000000,11.119792,11.119569,0.000139,0.019750,0.005625,0.627583,604,7767220,31965,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5116,18.608250,18.508715,18.512469,0.000000,0.000167,0.000000,0.000000,0.032959,0.015750,0.901124,673,8519793,43438,0,274,0,274,0,0,0,0,0,0,20877,14400,3510,2967,0
5117,14.486209,14.363636,5.078966,0.000000,11.025959,11.025736,0.000181,0.022375,0.006291,0.460292,606,7690023,31485,0,20,0,20,0,0,0,0,0,0,7208,0,4680,2528,0
5118,19.353875,19.237476,19.242138,0.000000,0.000165,0.000000,0.000000,0.021875,0.011000,0.770750,665,8411670,43208,0,284,0,284,0,0,0,0,0,0,20878,14400,3510,2968,0
5119,14.084625,13.966464,5.309804,0.000000,10.540167,10.539944,0.000181,0.019166,0.005125,0.467667,608,7798143,31975,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5120,19.124791,19.013167,19.027627,0.000000,0.000209,0.000000,0.000000,0.020542,0.009833,0.815999,677,8473281,43394,0,274,0,274,0,0,0,0,0,0,22679,14400,4680,3599,0
5121,14.342000,14.232617,5.406868,0.000000,10.718542,10.718361,0.000097,0.023917,0.008250,0.881499,602,7736338,31801,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5122,18.746209,18.639905,18.651057,0.000000,0.000166,0.000000,0.000000,0.030166,0.011417,0.467541,660,8349985,42720,0,274,0,274,0,0,0,0,0,0,20878,14400,3510,2968,0
5123,14.581500,14.464805,5.257000,0.000000,10.960708,10.960277,0.000389,0.020125,0.005625,0.910167,620,7859870,32270,0,30,0,30,0,0,0,0,0,0,7208,0,4680,2528,0
5124,18.883291,18.765207,18.779377,0.000000,0.000208,0.000000,0.000000,0.020542,0.010208,0.464250,671,8473415,43336,0,274,0,274,0,0,0,0,0,0,20878,14400,3510,2968,0
5125,14.488375,14.322660,5.219328,0.000000,10.896541,10.896277,0.000223,0.018750,0.004792,0.754000,601,7721641,31721,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5126,18.886917,18.868679,18.883579,0.000000,0.000207,0.000000,0.000000,0.050958,0.029709,1.238833,720,9044152,45557,0,274,0,274,0,0,0,0,0,0,22682,14400,4680,3602,0
5127,13.485083,13.357370,4.270938,0.000000,10.885835,10.885612,0.000139,0.025917,0.030708,0.454500,563,7211596,48784,0,0,0,0,0,0,0,0,0,0,5406,0,3510,1896,0
5128,23.000542,22.866496,22.883161,0.000000,0.000249,0.000000,0.000000,0.042583,0.024875,0.893875,665,8380308,59477,0,304,0,304,0,0,0,0,0,0,22229,14400,4345,3484,0
5129,11.153375,11.027920,4.694743,0.000000,7.748751,7.748528,0.000181,0.039042,0.019750,0.608166,613,7798113,33485,0,20,0,20,0,0,0,0,0,0,5861,0,3845,2016,0
5130,19.100750,19.010406,19.024368,0.000000,0.000126,0.000000,0.000000,0.029792,0.019500,0.895334,691,8751400,55655,0,284,0,284,0,0,0,0,0,0,20887,14400,3510,2977,0
5131,14.344667,14.232822,5.082460,0.000000,10.910083,10.909860,0.000140,0.025708,0.009167,0.451791,581,7458555,32273,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5132,19.974833,19.858449,19.851320,0.000000,0.000166,0.000000,0.000000,0.026458,0.009417,1.071375,663,8318756,54015,0,274,0,274,0,0,0,0,0,0,22699,14400,4680,3619,0
5133,13.308708,13.131616,5.133403,0.000000,9.912834,9.912445,0.000306,0.020667,0.005292,0.616291,612,7875423,33796,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5134,20.205917,20.169699,20.182368,0.000000,0.000168,0.000000,0.000000,0.059167,0.034458,0.796250,660,8334406,54073,0,274,0,274,0,0,0,0,0,0,22500,14400,4536,3564,0
5135,13.276500,13.195719,5.315886,0.000000,9.698333,9.697819,0.000431,0.054542,0.018375,0.307542,622,7906357,33916,0,20,0,20,0,0,0,0,0,0,5613,0,3654,1959,0
5136,20.072875,19.990215,19.926819,0.000000,0.000334,0.000000,0.000000,0.083167,0.028625,0.764583,707,8951960,56477,0,284,0,284,0,0,0,0,0,0,20913,14400,3510,3003,0
5137,13.358167,13.181419,5.431708,0.000000,9.584583,9.584194,0.000306,0.038791,0.025375,0.765583,566,7242195,31371,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5138,19.506833,19.449664,19.461088,0.000000,0.000166,0.000000,0.000000,0.038167,0.055166,0.611208,705,8828594,56029,0,274,0,274,0,0,0,0,0,0,22716,14400,4680,3636,0
5139,13.683333,13.521057,5.153616,0.000000,10.260000,10.259653,0.000264,0.022375,0.007292,0.825667,577,7381248,31880,0,30,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
5140,19.843459,19.738404,19.750237,0.000000,0.000167,0.000000,0.000000,0.034166,0.014417,0.446041,651,8226318,53635,0,274,0,274,0,0,0,0,0,0,21559,14400,3646,3513,0
5141,13.425208,13.274532,4.960185,0.000000,10.114208,10.113903,0.000264,0.022167,0.006333,1.221542,627,7972675,34128,0,21,0,21,0,0,0,0,0,0,6560,0,4544,2016,0
5142,20.064792,19.984344,19.997627,0.000000,0.000167,0.000000,0.000000,0.021541,0.016667,1.053792,686,8731287,55714,0,283,0,283,0,0,0,0,0,0,20909,14400,3510,2999,0
5143,13.388291,13.275981,5.090236,0.000000,10.039250,10.038861,0.000306,0.029125,0.009584,0.355667,588,7489369,32489,0,21,0,21,0,0,0,0,0,0,5406,0,3510,1896,0
5144,20.613875,20.524861,20.509910,0.000000,0.000291,0.000000,0.000000,0.054000,0.031875,0.909000,715,9013813,56571,0,283,0,283,0,0,0,0,0,0,22713,14400,4680,3633,0
5145,12.822875,12.695131,4.876468,0.000000,9.291167,9.280403,0.010680,0.029542,0.009958,0.611709,566,7198921,31427,0,21,0,21,0,0,0,0,0,0,5406,0,3510,1896,0
5146,20.523709,20.420660,20.373515,0.000000,0.000249,0.000000,0.000000,0.059375,0.031416,1.292250,650,8145983,53103,0,283,0,283,0,0,0,0,0,0,22509,14400,4536,3573,0
5147,12.892291,12.745597,5.229517,0.000000,9.172125,9.161153,0.010889,0.034959,0.009416,0.612333,626,8060651,34791,0,21,0,22,0,0,0,0,0,0,5610,0,3654,1956,0
5148,20.069709,19.975723,19.970361,0.000000,0.000208,0.000000,0.000000,0.037791,0.053000,1.087084,702,8909622,56035,0,283,0,282,0,0,0,0,0,0,21628,14400,3712,3516,0
5149,13.034916,12.898423,4.626702,0.000000,9.788918,9.779653,0.009181,0.027125,0.009125,0.294709,578,7300198,31800,0,21,0,21,0,0,0,0,0,0,6290,0,4334,1956,0
5150,19.577625,19.500517,19.511564,0.000000,0.000333,0.000000,0.000000,0.039417,0.036292,1.069251,709,8998496,56467,0,283,0,283,0,0,0,0,0,0,21114,14400,3654,3060,0
5151,13.789875,13.658057,4.737788,0.000000,10.513000,10.512695,0.000222,0.033084,0.019666,0.298916,562,7211016,31471,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
5152,19.628042,19.537744,19.542341,0.000000,0.000167,0.000000,0.000000,0.039167,0.011916,0.901208,706,8889002,55998,0,282,0,282,0,0,0,0,0,0,22717,14400,4680,3637,0
5153,13.796042,13.678240,4.821667,0.000000,10.496833,10.481570,0.015222,0.037000,0.009875,0.907708,573,7320824,31886,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
5154,19.481125,19.369794,19.379577,0.000000,0.000291,0.000000,0.000000,0.030291,0.013834,0.610750,692,8818058,55671,0,282,0,282,0,0,0,0,0,0,19887,14400,3510,1977,0
5155,13.795916,13.690790,4.678331,0.000000,10.647041,10.614499,0.032542,0.026500,0.014750,0.588292,587,7403525,32154,0,21,0,22,0,0,0,0,0,0,7128,0,4680,2448,0
5156,19.642625,19.533752,19.532723,0.000000,0.000167,0.000000,0.000000,0.033292,0.011542,0.610875,699,8930065,56107,0,283,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
5157,13.736834,13.638061,4.614910,0.000000,10.541459,10.538501,0.002958,0.031500,0.008916,1.019541,566,7268202,31669,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
5158,20.189875,20.101951,20.086620,0.000000,0.000333,0.000000,0.000000,0.042541,0.040542,1.462583,726,9168163,57055,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
5159,13.199041,13.031834,4.295588,0.000000,9.963958,9.963541,0.000417,0.035209,0.033166,0.716333,550,7041479,30776,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
5160,19.950375,19.849712,19.809915,0.000000,0.000207,0.000000,0.000000,0.031500,0.020375,1.320458,684,8726234,55232,0,282,0,282,0,0,0,0,0,0,20391,14400,3583,2408,0
5161,13.367167,13.252144,4.478649,0.000000,10.335583,10.299624,0.035959,0.035292,0.014791,0.462667,593,7483484,32439,0,22,0,22,0,0,0,0,0,0,6623,0,4607,2016,0
5162,19.935042,19.840577,19.852861,0.000000,0.000208,0.000000,0.000000,0.030625,0.029166,1.255875,715,9140695,56927,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
5163,13.670916,13.557285,4.909630,0.000000,10.055084,10.054653,0.000306,0.054000,0.040792,0.644916,562,7069091,31054,0,22,0,22,0,0,0,0,0,0,6430,0,3510,2920,0
5164,20.488000,20.390036,20.380570,0.000000,0.000251,0.000000,0.000000,0.045459,0.025916,0.784958,720,9029182,56730,0,282,0,282,0,0,0,0,0,0,22632,14400,4680,3552,0
5165,12.711292,12.583795,4.615070,0.000000,9.435416,9.434916,0.000500,0.037500,0.033625,0.303583,567,7180393,31376,0,22,0,22,0,0,0,0,0,0,6515,0,3510,3005,0
5166,19.931000,19.807966,19.798478,0.000000,0.000209,0.000000,0.000000,0.038208,0.035417,1.114417,678,8643419,54942,0,282,0,282,0,0,0,0,0,0,21187,14400,4379,2408,0
5167,13.350125,13.193914,4.428829,0.000000,10.305833,10.290541,0.015292,0.027667,0.017375,0.314000,598,7566493,32671,0,12,0,22,0,0,0,0,0,0,5827,0,3811,2016,0
5168,19.946583,19.889218,19.885922,0.000000,0.000249,0.000000,0.000000,0.032709,0.020083,0.803626,712,9106524,56831,0,292,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
5169,13.475209,13.334600,4.522197,0.000000,10.471084,10.445543,0.025541,0.035041,0.010042,0.658125,556,7103299,30882,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
5170,20.176875,20.104393,20.100840,0.000000,0.000210,0.000000,0.000000,0.035791,0.020375,0.474792,711,8998318,56416,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
5171,13.162208,13.013755,4.507791,0.000000,10.139708,10.107083,0.032625,0.030917,0.014583,0.624916,565,7211154,31286,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
5172,20.219042,20.121493,20.130839,0.000000,0.000168,0.000000,0.000000,0.045916,0.015625,1.122958,671,8550994,54599,0,282,0,282,0,0,0,0,0,0,21344,14400,4536,2408,0
5173,13.082083,12.975577,4.519136,0.000000,10.165373,10.164707,0.000666,0.030833,0.007167,0.651125,606,7659006,32967,0,12,0,12,0,0,0,0,0,0,5670,0,3654,2016,0
5174,20.555250,20.489413,20.493627,0.000000,0.000251,0.000000,0.000000,0.034542,0.054875,1.142625,724,9214758,57394,0,292,0,292,0,0,0,0,0,0,20916,14400,3510,3006,0
5175,12.826625,12.628125,4.760837,0.000000,9.752333,9.751917,0.000416,0.028833,0.007167,0.304917,550,6994864,30531,0,22,0,22,0,0,0,0,0,0,6517,0,3510,3007,0
5176,20.323458,20.230693,20.238169,0.000000,0.000165,0.000000,0.000000,0.032959,0.046208,1.302417,720,9007332,56703,0,282,0,282,0,0,0,0,0,0,23826,14400,4680,4746,0
5177,13.030292,12.938907,4.738804,0.000000,9.975792,9.974041,0.001751,0.069625,0.016000,0.300584,569,7217861,31421,0,22,0,22,0,0,0,0,0,0,6517,0,3510,3007,0
5178,20.361208,20.201556,20.176932,0.000000,0.000251,0.000000,0.000000,0.042000,0.015917,0.903166,672,8442451,54452,0,282,0,282,0,0,0,0,0,0,23570,14400,4536,4634,0
5179,12.889125,12.794669,4.611069,0.000000,9.875750,9.866166,0.009584,0.029292,0.009042,0.652250,616,7756454,33465,0,12,0,12,0,0,0,0,0,0,6782,0,3654,3128,0
5180,20.414500,20.300339,20.301549,0.000000,0.000293,0.000000,0.000000,0.033459,0.011958,1.246792,703,8870192,56146,0,292,0,292,0,0,0,0,0,0,22030,14400,3510,4120,0
5181,13.041292,12.913052,4.694029,0.000000,10.059500,10.059001,0.000499,0.031542,0.006541,0.289792,578,7335058,31830,0,12,0,22,0,0,0,0,0,0,6519,0,3510,3009,0
5182,20.406292,20.320876,20.314468,0.000000,0.000250,0.000000,0.000000,0.038500,0.015375,0.757792,717,9036609,56725,0,292,0,282,0,0,0,0,0,0,22721,14400,4680,3641,0
5183,12.911750,12.771879,4.488234,0.000000,9.997832,9.996207,0.001625,0.030250,0.008416,0.338250,569,7173009,31293,0,12,0,22,0,0,0,0,0,0,7637,0,3510,4127,0
5184,20.351000,20.259706,20.267043,0.000000,0.000167,0.000000,0.000000,0.034583,0.010458,0.945625,666,8375883,54121,0,292,0,282,0,0,0,0,0,0,22518,14400,4536,3582,0
5185,12.955208,12.825939,4.400451,0.000000,10.121668,10.116292,0.005376,0.027792,0.006375,0.602583,617,7833654,33650,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
5186,20.439958,20.363856,20.357423,0.000000,0.000209,0.000000,0.000000,0.029709,0.044416,0.474083,707,8967611,56460,0,292,0,292,0,0,0,0,0,0,20922,14400,3510,3012,0
5187,12.987459,12.852312,4.503968,0.000000,10.045207,10.037083,0.008124,0.028750,0.032166,0.766499,567,7242207,31310,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
5188,20.496083,20.403179,20.396765,0.000000,0.000167,0.000000,0.000000,0.033500,0.012708,1.300833,709,8890201,56119,0,292,0,292,0,0,0,0,0,0,22723,14400,4680,3643,0
5189,12.884083,12.760589,4.514335,0.000000,10.044750,10.032959,0.011791,0.030959,0.033666,0.465833,571,7319606,31612,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
5190,20.665625,20.585546,20.589039,0.000000,0.000208,0.000000,0.000000,0.041375,0.031167,0.942208,659,8284280,53763,0,292,0,292,0,0,0,0,0,0,22519,14400,4536,3583,0
5191,12.652042,12.481257,4.340262,0.000000,9.680834,9.671250,0.009584,0.029458,0.016917,0.462459,620,7925323,33928,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
5192,20.777042,20.713991,20.711202,0.000000,0.000207,0.000000,0.000000,0.035458,0.014250,1.080458,704,8967796,56468,0,292,0,292,0,0,0,0,0,0,20924,14400,3510,3014,0
5193,12.618000,12.468905,4.406656,0.000000,9.756627,9.756210,0.000417,0.025458,0.007750,0.610042,568,7242222,31296,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
5194,20.775875,20.698244,20.709914,0.000000,0.000208,0.000000,0.000000,0.030708,0.019875,1.065292,723,9095780,56933,0,292,0,292,0,0,0,0,0,0,22721,14400,4680,3641,0
5195,12.525250,12.397701,4.430168,0.000000,9.717208,9.704166,0.013042,0.021250,0.014916,0.291167,555,7113754,30782,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
5196,21.279250,21.202242,21.171386,0.000000,0.000374,0.000000,0.000000,0.049166,0.016167,1.251834,654,8195544,53403,0,292,0,292,0,0,0,0,0,0,22520,14400,4536,3584,0
5197,12.125708,11.999924,4.551752,0.000000,8.937709,8.936653,0.000931,0.044958,0.009875,0.306417,625,8029742,34376,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
5198,21.016375,20.897078,20.901534,0.000000,0.000166,0.000000,0.000000,0.033125,0.016875,0.926167,697,8843965,55866,0,292,0,292,0,0,0,0,0,0,20921,14400,3510,3011,0
5199,12.303917,12.173757,4.363200,0.000000,9.477082,9.442333,0.034749,0.028541,0.007709,0.405667,574,7350401,31668,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
5200,20.847791,20.758703,20.739845,0.000000,0.000207,0.000000,0.000000,0.031209,0.037166,0.909916,713,8952063,56425,0,292,0,292,0,0,0,0,0,0,22723,14400,4680,3643,0
5201,12.447417,12.315885,4.221126,0.000000,9.700000,9.648583,0.051417,0.024417,0.005875,0.851916,568,7257768,31301,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
5202,20.854958,20.763122,20.757258,0.000000,0.000166,0.000000,0.000000,0.046250,0.029417,1.063834,645,8102647,53052,0,292,0,292,0,0,0,0,0,0,22520,14400,4536,3584,0
5203,12.484584,12.389665,4.404671,0.000000,9.607250,9.606875,0.000375,0.028958,0.015583,0.291334,634,8112687,34648,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
5204,20.649416,20.518863,20.557589,0.000000,0.000208,0.000000,0.000000,0.034750,0.012084,1.218791,695,8856321,55979,0,292,0,292,0,0,0,0,0,0,21115,14400,3510,3205,0
5205,12.716625,12.599478,4.280224,0.000000,9.932833,9.931584,0.001249,0.027250,0.022084,0.610584,584,7347566,31607,0,12,0,12,0,0,0,0,0,0,7013,0,4680,2333,0
5206,20.847750,20.758216,20.766834,0.000000,0.000207,0.000000,0.000000,0.034834,0.020083,1.220959,708,8983151,56576,0,292,0,292,0,0,0,0,0,0,20921,14400,3510,3011,0
5207,12.477250,12.341696,4.365591,0.000000,9.783583,9.779332,0.004251,0.024125,0.016000,0.295792,565,7226812,31150,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
5208,21.058375,20.966588,20.955679,0.000000,0.000126,0.000000,0.000000,0.036834,0.021916,1.217292,708,8890312,56184,0,292,0,292,0,0,0,0,0,0,22724,14400,4680,3644,0
5209,12.308834,12.164073,4.244712,0.000000,9.632375,9.624791,0.007584,0.026416,0.006334,0.611208,571,7319364,31510,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
5210,20.755708,20.669808,20.674237,0.000000,0.000210,0.000000,0.000000,0.030958,0.021500,0.904042,695,8782317,55711,0,292,0,292,0,0,0,0,0,0,22332,14400,4406,3526,0
5211,12.583042,12.473587,4.227637,0.000000,9.958376,9.951126,0.007250,0.024708,0.006125,0.292125,588,7427273,31897,0,12,0,12,0,0,0,0,0,0,5800,0,3784,2016,0
5212,20.917791,20.823001,20.813721,0.000000,0.000251,0.000000,0.000000,0.034667,0.032208,0.901792,703,8967836,56518,0,292,0,292,0,0,0,0,0,0,20921,14400,3510,3011,0
5213,12.453125,12.350373,4.331867,0.000000,9.813334,9.812958,0.000376,0.025250,0.020375,0.292125,567,7257719,31262,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
