frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
7749,16.699041,16.576307,10.033930,0.000000,6.619043,5.449152,1.169807,0.023209,0.007041,1.238458,639,8107041,119294,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7750,15.521584,15.417672,10.499975,0.000000,5.412791,5.412374,0.000417,0.029250,0.008875,0.617500,630,8122802,123076,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7751,17.781666,17.656666,10.881255,0.000000,7.724249,6.559943,1.164181,0.025292,0.015750,1.240000,631,8107222,121987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7752,16.735167,16.614249,10.067292,0.000000,6.743126,5.566402,1.176640,0.023375,0.018333,0.627333,640,8107038,117187,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7753,16.583292,16.458536,10.112281,0.000000,6.579668,5.473194,1.106390,0.023291,0.014500,0.923583,632,8107298,120993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7754,16.804875,16.686796,10.168672,0.000000,6.640458,5.478943,1.161431,0.025708,0.008125,0.612375,631,8107291,120220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7755,16.711500,16.583827,10.036912,0.000000,6.676417,5.502611,1.173723,0.022083,0.007708,1.174667,641,8106995,114867,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7756,16.530500,16.418457,10.073921,0.000000,6.519958,5.418944,1.100931,0.023875,0.015125,1.216875,631,8107304,119271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7757,16.736833,16.593684,10.073151,0.000000,6.684249,5.519526,1.164640,0.023958,0.016875,0.635542,631,8091911,117990,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7758,16.685208,16.567075,10.034753,0.000000,6.793126,5.626444,1.166640,0.021750,0.007792,1.207791,639,8114750,115348,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7759,16.581084,16.463921,10.103623,0.000000,6.671791,5.563069,1.108639,0.020416,0.013625,0.608792,631,8104806,117559,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7760,16.967791,16.843882,10.287124,0.000000,6.799582,5.631318,1.168223,0.051625,0.015417,0.652667,631,8102024,116028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7761,15.476084,15.363091,11.046179,0.000000,4.917875,4.908610,0.009098,0.037416,0.018209,0.612000,641,8107067,115621,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7762,17.635291,17.468216,10.854819,0.000000,7.433875,6.360194,1.073640,0.038125,0.011209,0.962084,630,8094338,114409,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7763,16.849125,16.726348,10.181578,0.000000,6.826458,5.652485,1.173890,0.037209,0.009583,1.336501,631,8104768,114263,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7764,16.582292,16.428387,10.105038,0.000000,6.383834,5.291652,1.092098,0.034917,0.010666,0.657583,637,8091662,113350,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7765,16.642208,16.541800,9.734448,0.000000,7.499251,6.297861,1.201348,0.032459,0.019958,0.949999,630,8107266,112999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7766,15.760250,15.715465,9.868062,0.000000,6.439751,6.309985,0.129724,0.047667,0.011833,0.289666,640,8138140,112923,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
7767,17.684500,17.577190,9.839168,0.000000,8.302416,7.094735,1.207598,0.040792,0.010667,1.272082,638,8184430,112877,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7768,16.732417,16.617842,9.814999,0.000000,7.475291,6.256152,1.219056,0.038542,0.005958,0.640959,624,8014483,112163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7769,16.757417,16.609406,9.682669,0.000000,7.673667,6.409818,1.263765,0.035000,0.011333,0.965708,641,8122587,108814,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7770,16.560125,16.488876,9.757674,0.000000,7.294376,6.111069,1.183265,0.030375,0.008166,0.382167,632,8091762,112387,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7771,16.928666,16.826113,10.042909,0.000000,7.492084,6.305736,1.186264,0.046542,0.011667,0.922583,631,8107308,109862,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7772,16.599667,16.451538,9.553179,0.000000,7.279458,6.030610,1.248765,0.051375,0.023375,1.302625,639,8107027,107328,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7773,16.688958,16.606280,9.825784,0.000000,7.015209,5.827819,1.187306,0.037917,0.010333,0.698375,632,8107297,110040,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7774,15.617667,15.497918,10.061965,0.000000,6.253208,6.252958,0.000250,0.035917,0.017375,1.331667,631,8107393,107718,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7775,17.725667,17.618410,9.447958,0.000000,8.620375,7.380569,1.239723,0.036333,0.015125,0.664750,640,8106959,104401,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7776,16.739916,16.622675,9.847811,0.000000,7.342125,6.138527,1.203515,0.034917,0.015000,0.955417,631,8107368,107928,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7777,15.616334,15.497497,10.273884,0.000000,6.519916,6.512791,0.007125,0.037250,0.007625,0.290625,630,8107222,105167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7778,17.796041,17.690750,9.360199,0.000000,8.794333,7.523651,1.270557,0.041750,0.047500,0.936668,641,8107068,102333,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7779,16.734917,16.625543,9.753862,0.000000,7.502542,6.285611,1.216889,0.034125,0.008708,1.257751,633,8107316,106079,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7780,16.659250,16.534310,9.754325,0.000000,7.632168,6.433111,1.198973,0.035333,0.009375,0.305375,630,8107254,103195,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7781,16.649667,16.545511,9.654163,0.000000,7.730793,6.474944,1.255765,0.032541,0.006209,0.953583,641,8107041,100404,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7782,16.944291,16.804990,10.166685,0.000000,7.430166,6.260402,1.169681,0.055292,0.025042,0.323583,631,8107304,104091,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7783,16.598584,16.495105,9.676508,0.000000,7.544751,6.338361,1.206306,0.048416,0.017125,1.290458,631,8107287,101652,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7784,16.646041,16.538967,9.571416,0.000000,7.590957,6.322443,1.268431,0.036375,0.015167,0.615667,641,8107049,98945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7785,16.828500,16.716196,9.852927,0.000000,7.483834,6.247194,1.236556,0.039375,0.010209,0.954542,630,8107344,102119,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7786,16.528500,16.424095,9.666375,0.000000,7.649042,6.433694,1.215264,0.036375,0.008709,0.988583,632,8107251,99279,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7787,16.762209,16.643947,9.679901,0.000000,7.823750,6.570068,1.253598,0.042791,0.013334,0.659000,639,8107037,96477,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7788,16.635500,16.515208,9.847247,0.000000,7.326375,6.141527,1.184806,0.038333,0.008333,1.344708,652,8106988,100720,0,2,0,2,0,0,0,0,0,0,7441,0,3510,3931,0
7789,16.844875,16.735995,9.790281,0.000000,7.799500,6.575236,1.224181,0.036500,0.007541,0.291500,632,8107276,97450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7790,16.610458,16.499741,9.548455,0.000000,7.732916,6.437193,1.295640,0.033333,0.008167,1.339917,641,8107080,94506,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7791,16.814792,16.717796,9.848085,0.000000,7.525084,6.283944,1.241057,0.049875,0.010416,0.648833,632,8111142,99008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7792,15.905458,15.773322,10.023015,0.000000,6.544167,6.393569,0.150431,0.059083,0.019292,0.972541,630,8103453,96024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7793,16.293125,16.186619,9.586874,0.000000,7.191209,7.049610,0.141515,0.046042,0.011625,0.309875,639,8107103,93620,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7794,17.865875,17.754000,9.835629,0.000000,8.463585,7.244569,1.218932,0.041667,0.012333,0.970416,632,8107201,97354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7795,16.669375,16.550685,9.728079,0.000000,7.670250,6.444611,1.225556,0.039792,0.023583,1.300292,628,8107320,93739,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7796,16.221667,16.055267,9.049452,0.000000,7.843374,6.542985,1.300306,0.028791,0.006292,0.655250,640,8091614,83498,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7797,17.219625,17.161345,10.287811,0.000000,7.428000,6.215485,1.212432,0.039666,0.013959,1.285292,630,8122820,100886,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7798,16.780416,16.678789,9.665147,0.000000,7.817042,6.533653,1.283306,0.033042,0.015458,0.310375,632,8107173,91401,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7799,16.572792,16.456429,9.484284,0.000000,7.708792,6.438943,1.269765,0.042333,0.007709,0.970001,641,8107055,88277,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7800,16.704500,16.603197,9.693633,0.000000,7.729667,6.522819,1.206764,0.033792,0.013333,0.605792,631,8107283,91972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7801,16.936458,16.827933,9.865246,0.000000,7.770292,6.496402,1.273765,0.038750,0.011334,0.664208,630,8107311,89496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7802,16.449917,16.331167,9.301360,0.000000,7.603416,6.334360,1.268973,0.037042,0.008958,1.303250,641,8107037,86651,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7803,16.769000,16.664187,9.827197,0.000000,7.581208,6.385194,1.195931,0.041833,0.013625,0.315208,631,8107295,90347,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7804,16.679500,16.560636,9.548006,0.000000,7.790583,6.520694,1.269806,0.040125,0.008083,0.961416,632,8107291,87549,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7805,16.707875,16.597563,9.550505,0.000000,7.894875,6.636401,1.258390,0.031833,0.012875,0.314208,641,8107048,83097,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7806,16.594167,16.426238,9.398145,0.000000,7.776832,6.573068,1.203681,0.030500,0.006666,1.313500,631,8091869,88157,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7807,15.527916,15.479351,9.701847,0.000000,6.614792,6.614319,0.000389,0.029500,0.007375,0.306792,631,8122722,88736,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7808,16.827292,16.708721,9.982402,0.000000,7.843291,7.842943,0.000265,0.034417,0.009500,0.967499,642,8107044,81024,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7809,17.883833,17.782060,9.467216,0.000000,8.950667,7.727527,1.223056,0.040459,0.010541,0.993499,632,8107402,84344,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7810,15.342875,15.231548,9.595721,0.000000,6.494416,6.491569,0.002764,0.032917,0.008458,0.665125,630,8107197,85506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7811,18.154334,18.035701,9.239565,0.000000,9.095541,7.831152,1.264348,0.034750,0.015833,1.257500,639,8107078,82192,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7812,16.475041,16.365868,9.418081,0.000000,7.777084,6.569527,1.207473,0.030584,0.007500,0.290583,632,8107371,82332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7813,16.809792,16.705051,9.438637,0.000000,8.050334,6.780361,1.269890,0.035833,0.008334,1.015042,632,8107250,81955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7814,16.623917,16.508684,9.595567,0.000000,7.763501,6.527152,1.236224,0.027541,0.006542,0.306375,639,8107059,83365,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7815,16.819750,16.723265,9.715705,0.000000,7.809917,6.610194,1.199640,0.037375,0.021416,0.963249,630,8108333,82189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7816,16.649541,16.531219,9.542623,0.000000,7.744501,6.482111,1.262348,0.037917,0.020792,0.961125,630,8106262,79662,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7817,15.401292,15.292381,9.808072,0.000000,6.619916,6.619610,0.000265,0.033583,0.010209,0.655750,637,8107081,80178,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7818,17.861583,17.743856,8.845099,0.000000,9.141251,7.937611,1.203598,0.039042,0.018708,1.318125,632,8107315,78923,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7819,16.809792,16.697191,9.482299,0.000000,7.996418,6.724653,1.271681,0.030958,0.015250,0.658500,636,8107320,77784,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
7820,15.498417,15.411955,9.933765,0.000000,6.712501,6.704569,0.007807,0.044166,0.019500,0.694416,633,8107039,77857,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7821,17.623666,17.481637,8.442331,0.000000,9.249459,8.018110,1.231265,0.038875,0.043042,0.313584,633,8107321,73770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7822,15.730334,15.607910,10.611170,0.000000,6.509334,6.508861,0.000348,0.033916,0.009500,0.611042,639,8107064,78471,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7823,17.960416,17.860205,9.031446,0.000000,9.059583,7.851402,1.208056,0.032334,0.008875,0.305333,631,8107299,77206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7824,16.657500,16.549575,9.307327,0.000000,7.960500,6.756860,1.203557,0.037417,0.009125,1.186458,632,8107292,74597,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7825,16.204834,16.095934,8.659434,0.000000,8.167875,6.886819,1.280973,0.034541,0.007792,1.098333,638,8107094,65966,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7826,17.256458,17.144313,10.390160,0.000000,7.623709,6.422319,1.201306,0.044667,0.018583,0.316750,632,8107285,82014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7827,16.633583,16.519578,9.510292,0.000000,7.789708,6.578777,1.210848,0.030292,0.008167,0.987125,629,8107313,74127,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7828,16.899292,16.788707,9.502957,0.000000,7.993459,6.725903,1.267472,0.040167,0.008875,0.317458,639,8107061,71350,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7829,15.774292,15.669178,9.655315,0.000000,6.849292,6.494152,0.355057,0.039250,0.016291,1.282792,631,8107321,75819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7830,17.406958,17.232551,8.891197,0.000000,8.740583,7.530443,1.210015,0.030042,0.007458,0.660583,629,8091840,72935,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7831,16.699083,16.649734,9.252368,0.000000,8.137666,6.865986,1.271597,0.037750,0.006375,0.827749,640,8122531,72076,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7832,16.837375,16.733911,9.645367,0.000000,7.869624,6.678610,1.190931,0.053750,0.027959,0.941666,630,8107283,75718,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7833,16.474250,16.356752,9.554786,0.000000,7.646584,6.461319,1.185181,0.039917,0.015875,0.674500,631,8107372,73515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7834,16.636417,16.524975,9.157279,0.000000,8.068418,6.845736,1.222598,0.042500,0.021333,1.342375,639,8107012,71402,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7835,16.701833,16.589633,9.509010,0.000000,7.875958,6.684193,1.191640,0.039625,0.009542,0.667416,629,8107346,75727,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7836,16.711209,16.602517,9.223503,0.000000,8.061374,6.873110,1.188181,0.029833,0.010250,1.318625,629,8107355,73525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7837,16.599625,16.486875,9.051050,0.000000,8.131457,6.885027,1.246347,0.030875,0.008083,0.660417,639,8106968,71391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7838,15.834416,15.725793,9.543502,0.000000,6.939625,6.762610,0.176890,0.035875,0.008042,0.964375,629,8107298,75704,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7839,17.506042,17.398415,8.814173,0.000000,8.913208,7.726235,1.186889,0.028292,0.032791,0.940126,631,8107301,73553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7840,16.888167,16.776296,9.382455,0.000000,8.155874,6.915110,1.240722,0.040416,0.010084,0.662375,637,8107063,71377,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7841,15.430000,15.317943,9.854159,0.000000,6.569541,6.552401,0.017098,0.037791,0.022750,0.805750,630,8107271,75737,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7842,18.049916,17.935372,9.180810,0.000000,8.932251,7.795944,1.136182,0.059125,0.013667,0.308958,631,8107311,73529,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7843,16.509875,16.402327,9.278406,0.000000,7.872958,6.629027,1.243848,0.044042,0.035667,1.312584,641,8107034,71349,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7844,16.071500,15.970305,9.705903,0.000000,7.092709,6.602819,0.489765,0.036000,0.011500,0.305333,632,8109602,75856,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7845,17.277709,17.149252,9.081567,0.000000,8.517500,7.327402,1.190015,0.035166,0.009625,0.966167,629,8105009,73430,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7846,15.501333,15.394414,9.920798,0.000000,6.769708,6.769027,0.000556,0.039042,0.009416,0.313334,640,8107049,71398,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7847,17.795042,17.682633,8.927498,0.000000,9.006333,7.831235,1.175056,0.033041,0.011750,0.968792,630,8107289,75720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7848,16.816875,16.707195,9.271592,0.000000,8.162417,6.947652,1.214681,0.031250,0.009000,0.639959,629,8107304,73378,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7849,16.578916,16.468140,9.256700,0.000000,8.014668,6.766069,1.248515,0.035375,0.007875,0.661208,641,8107060,71549,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7850,16.754959,16.639621,9.545135,0.000000,7.790251,6.611193,1.178974,0.034041,0.006584,0.951500,632,8107278,75714,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7851,16.016500,15.905461,9.483151,0.000000,7.227625,6.746277,0.481265,0.046708,0.013208,0.318667,629,8107301,73537,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7852,16.653625,16.603910,9.658848,0.000000,7.458458,7.367694,0.090639,0.066083,0.035000,1.014959,640,8122463,72039,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7853,17.323708,17.147453,9.437990,0.000000,8.278708,7.100443,1.178140,0.045042,0.033458,0.306083,631,8091866,75002,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7854,16.255833,16.147742,8.858935,0.000000,8.013916,6.773527,1.240306,0.035084,0.015958,0.963625,628,8107300,67855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7855,15.865417,15.746088,9.828897,0.000000,6.728208,6.698402,0.029723,0.029417,0.015791,0.289541,640,8107046,78075,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7856,16.775583,16.671157,8.897797,0.000000,7.982125,7.956152,0.025890,0.036000,0.008709,0.965876,631,8107284,75717,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7857,17.918250,17.803466,8.658623,0.000000,9.355874,8.054860,1.300931,0.035875,0.017667,0.949418,629,8107349,73526,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7858,15.344917,15.235000,9.542088,0.000000,6.725583,6.725069,0.000389,0.045125,0.029708,0.611917,641,8107008,71351,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7859,17.971542,17.970256,9.113932,0.000000,9.039833,7.876360,1.163348,0.137333,0.012667,1.226833,634,8138165,77066,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7860,16.725875,16.498395,9.172861,0.000000,8.057541,6.818277,1.239181,0.037291,0.047000,0.608125,626,8076460,72225,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7861,16.783333,16.679701,9.477875,0.000000,7.888541,6.670319,1.218139,0.044458,0.028334,1.000292,641,8107009,71397,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7862,15.425000,15.309501,9.884028,0.000000,6.209084,6.208652,0.000348,0.051250,0.010083,0.289333,630,8107357,75708,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7863,17.749792,17.634744,8.775952,0.000000,9.148000,7.911277,1.236640,0.031833,0.007083,0.957416,631,8107224,73404,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7864,16.764166,16.654361,9.254194,0.000000,8.143251,6.897736,1.245390,0.038375,0.009292,1.058125,636,8107116,72505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7865,16.736375,16.626459,9.570489,0.000000,7.767501,6.577402,1.190015,0.037667,0.049208,0.318500,632,8107258,74741,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7866,16.713584,16.603148,9.495526,0.000000,7.918501,6.664819,1.253598,0.042250,0.014250,0.957084,630,8107329,73531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7867,16.513583,16.401364,9.390843,0.000000,7.802459,6.597444,1.204973,0.037917,0.020416,0.524500,639,8107057,73226,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7868,16.635625,16.527364,9.365594,0.000000,7.898709,6.724652,1.173973,0.038333,0.015084,0.955957,632,8107299,74082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7869,16.795333,16.685432,9.061665,0.000000,8.248750,6.974694,1.273931,0.032542,0.038375,0.291625,631,8107321,73637,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7870,16.795959,16.689999,9.538863,0.000000,7.906375,6.686444,1.219847,0.034916,0.015334,0.979125,640,8107080,73600,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7871,15.707666,15.592333,9.293875,0.000000,7.009041,6.648860,0.360098,0.036000,0.017250,0.299708,631,8107274,73519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7872,17.541875,17.426912,8.951834,0.000000,8.874792,7.627485,1.247182,0.030834,0.008041,1.321000,636,8107228,72727,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
7873,16.610750,16.505565,9.268937,0.000000,7.945459,6.754986,1.190389,0.038834,0.015000,1.248291,633,8107164,74365,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7874,16.679084,16.560702,9.251495,0.000000,8.021458,6.848943,1.172390,0.065416,0.020167,0.661250,632,8107293,73538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7875,15.522166,15.412545,9.634662,0.000000,6.849708,6.844943,0.004640,0.030625,0.008125,0.634042,641,8107105,71412,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7876,17.925334,17.756135,8.983002,0.000000,9.064666,7.870152,1.194431,0.030958,0.008417,0.299458,630,8091908,75064,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7877,16.722083,16.678770,9.346930,0.000000,8.002709,6.807944,1.194682,0.035667,0.007375,0.958793,632,8122652,74174,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7878,16.571083,16.456025,9.210702,0.000000,8.026416,6.747152,1.279181,0.031417,0.007875,0.933625,638,8107091,71362,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7879,16.753959,16.644097,9.517379,0.000000,7.843626,6.658236,1.185348,0.035166,0.009209,0.657250,627,8107286,75747,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7880,16.615125,16.505047,9.278196,0.000000,7.962207,6.773901,1.188181,0.033500,0.007833,1.189333,631,8107321,73522,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7881,16.751625,16.644663,9.175032,0.000000,8.143125,6.900527,1.242515,0.036500,0.008708,0.307125,636,8107062,71398,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7882,16.616916,16.504559,9.324825,0.000000,7.874834,6.689527,1.185223,0.033917,0.014458,1.235000,629,8103849,75575,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7883,16.194125,16.087402,8.830437,0.000000,7.942000,6.872902,1.069015,0.034625,0.009042,0.613459,631,8110775,67843,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7884,17.175459,17.064924,9.834914,0.000000,7.954792,6.709402,1.245265,0.032583,0.007000,0.945125,641,8107039,78149,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7885,16.715125,16.601446,9.494971,0.000000,7.884459,6.704944,1.179431,0.030625,0.008666,0.289417,633,8107287,75733,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7886,17.009083,16.898600,9.486633,0.000000,8.071875,6.867693,1.204057,0.054667,0.026166,1.172625,630,8107290,73520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7887,16.295208,16.184898,9.263727,0.000000,7.625416,6.387318,1.238014,0.036542,0.008708,0.943000,638,8107106,71382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7888,16.782584,16.670501,9.414751,0.000000,7.979917,6.787236,1.192598,0.035625,0.009375,0.609084,631,8107264,75646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7889,16.622000,16.513495,9.191553,0.000000,8.016459,6.836860,1.179515,0.041625,0.032458,1.222208,631,8107291,73619,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7890,16.851833,16.804667,9.338039,0.000000,8.129041,6.885777,1.243181,0.088542,0.019750,0.613375,640,8122550,72054,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7891,16.879208,16.701115,10.049030,0.000000,7.038542,5.902569,1.135848,0.076667,0.013625,0.948708,631,8091833,75063,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7892,14.317917,14.232911,7.522254,0.000000,7.139250,5.990902,1.148265,0.041417,0.019208,0.293167,643,8261957,50020,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
