frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
131,428,18.770917,18.649886,18.662179,0.000000,0.000209,0.000000,0.000000,0.026000,0.027291,0.602625,665,8102604,109207,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,14.737375,14.632511,6.873885,0.000000,8.500667,7.206667,1.293833,0.026458,0.006875,0.315667,659,8107086,93830,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,19.012166,18.890466,18.881754,0.000000,0.000373,0.000000,0.000000,0.032875,0.047375,0.633918,663,8102577,106440,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,14.219334,14.112835,6.902827,0.000000,7.979626,6.755875,1.223625,0.021375,0.013833,0.299792,650,8107238,97415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,18.929083,18.807280,18.805622,0.000000,0.000249,0.000000,0.000000,0.028667,0.012458,0.604541,672,8102430,100184,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,14.512375,14.405572,6.761817,0.000000,8.269917,7.048541,1.221251,0.028083,0.008834,0.631667,655,8107186,95765,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,18.811500,18.692083,18.679549,0.000000,0.000291,0.000000,0.000000,0.023875,0.011500,0.316333,661,8102666,103640,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,13.375708,13.267980,7.542704,0.000000,7.169000,7.168666,0.000250,0.024584,0.015625,0.611208,663,8107036,89407,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,17.438667,17.322324,17.317169,0.000000,0.000334,0.000000,0.000000,0.026792,0.012625,0.302125,662,8102586,102589,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,17.120375,17.013253,6.970870,0.000000,10.901042,9.700833,1.200125,0.027333,0.025792,0.638292,658,8107210,92083,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,17.248667,17.133048,17.127318,0.000000,0.000251,0.000000,0.000000,0.026875,0.011583,0.307375,666,8102462,97989,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,15.929750,15.822878,5.906659,0.000000,9.915875,8.633208,1.282500,0.021041,0.006292,0.619458,659,8107195,86791,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,16.917250,16.802423,16.801532,0.000000,0.000167,0.000000,0.000000,0.026625,0.011166,0.291125,658,8102591,99078,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,16.512250,16.405371,5.987567,0.000000,10.410875,8.972709,1.438042,0.027416,0.007792,0.590084,662,8106952,80672,0,3,0,3,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,16.418166,16.306371,16.307975,0.000000,0.000292,0.000000,0.000000,0.023792,0.012250,0.700125,655,8102694,94502,0,301,0,301,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,16.980500,16.870502,6.047041,0.000000,10.834500,9.487041,1.347292,0.031417,0.010250,0.291792,652,8107192,83844,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,18.672750,18.553374,18.444548,0.000000,0.000333,0.000000,0.000000,0.037167,0.046042,0.583833,666,8102489,88900,0,301,0,301,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,13.721292,13.613817,7.136983,0.000000,7.459458,7.458791,0.000417,0.032333,0.038500,0.290291,651,8107199,82563,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,18.350542,18.230924,18.201585,0.000000,0.000207,0.000000,0.000000,0.030958,0.013708,0.592459,668,8102817,90650,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,15.009833,14.904913,6.661922,0.000000,8.943624,8.786875,0.156583,0.023333,0.006750,0.293833,647,8107052,76261,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,18.067333,17.945881,17.954321,0.000000,0.000292,0.000000,0.000000,0.030959,0.014166,0.581833,671,8102593,89279,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,16.377000,16.273678,6.005917,0.000000,10.243584,8.861916,1.381501,0.029584,0.009041,0.582333,639,8107112,79025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,18.016834,17.896582,17.891207,0.000000,0.000293,0.000000,0.000000,0.031125,0.013083,0.289875,679,8102606,83449,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,14.733333,14.628569,6.078892,0.000000,8.663793,8.191208,0.472501,0.024917,0.008625,0.597084,639,8107107,78459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,17.933208,17.815147,17.814095,0.000000,0.000250,0.000000,0.000000,0.027292,0.012000,0.293000,669,8102748,87942,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,16.229250,16.124145,6.014120,0.000000,10.099584,8.765000,1.334417,0.026042,0.024292,0.581500,648,8106951,73854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,18.230542,18.109277,18.096704,0.000000,0.000251,0.000000,0.000000,0.031417,0.015208,0.581166,672,8102640,87145,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,15.237083,15.131737,6.437154,0.000000,9.050250,7.784750,1.265333,0.028667,0.008583,0.291416,639,8107329,75266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,18.136625,18.015385,18.017504,0.000000,0.000251,0.000000,0.000000,0.026917,0.012500,0.582125,679,8102327,81064,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,15.122209,15.017989,6.307428,0.000000,9.013083,7.799333,1.213625,0.022458,0.018750,0.296833,639,8107368,74202,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,18.098041,17.978041,17.955971,0.000000,0.000374,0.000000,0.000000,0.027792,0.012000,0.602208,671,8102692,84340,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,15.423209,15.318505,6.380463,0.000000,9.232335,7.956250,1.275959,0.025041,0.007584,0.315791,645,8106903,69052,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,18.386375,18.264163,18.273372,0.000000,0.000332,0.000000,0.000000,0.037666,0.015250,0.628250,672,8102795,83304,0,302,0,302,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,14.969500,14.864631,6.550359,0.000000,8.763584,7.495292,1.268125,0.025750,0.007083,0.303584,640,8107049,72442,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,18.090458,17.972465,17.983404,0.000000,0.000249,0.000000,0.000000,0.028083,0.023584,0.613458,676,8102574,76623,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,15.184333,15.077426,6.383338,0.000000,8.985833,7.769541,1.216126,0.026459,0.032625,0.308000,639,8107055,70141,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,18.354750,18.234652,18.206662,0.000000,0.000418,0.000000,0.000000,0.033542,0.014500,0.593083,672,8102941,80092,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,15.129875,15.024289,6.555494,0.000000,8.828083,7.565917,1.262000,0.022750,0.008417,0.669959,646,8106915,65964,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,18.031000,17.911048,17.923101,0.000000,0.000293,0.000000,0.000000,0.026292,0.013083,0.301500,673,8102738,80308,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,15.343000,15.235485,6.567422,0.000000,9.042624,7.787708,1.254750,0.025209,0.008666,0.580916,643,8107080,67561,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,18.290209,18.168330,18.172579,0.000000,0.000292,0.000000,0.000000,0.034125,0.017375,0.292291,678,8102438,77450,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,15.012291,14.909676,6.759784,0.000000,8.733416,7.521208,1.212042,0.022917,0.014333,0.578500,640,8107314,66281,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,17.950459,17.827853,17.827449,0.000000,0.000333,0.000000,0.000000,0.026250,0.050958,0.584042,672,8102790,79190,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,15.405500,15.301214,6.553390,0.000000,8.989709,7.769416,1.220000,0.022458,0.007458,0.291792,647,8106860,66373,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,17.959916,17.839928,17.843966,0.000000,0.000290,0.000000,0.000000,0.033500,0.022250,0.585625,669,8102792,76011,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,15.432750,15.328273,6.452461,0.000000,9.157835,7.911625,1.246084,0.021542,0.007417,0.294625,640,8107200,66280,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,18.150542,18.028305,18.014347,0.000000,0.000166,0.000000,0.000000,0.034625,0.014167,0.583125,678,8102439,74630,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,15.193958,15.089872,6.445206,0.000000,8.947293,7.737500,1.209626,0.021042,0.007458,0.313083,640,8107180,62388,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,17.812000,17.692870,17.701701,0.000000,0.000250,0.000000,0.000000,0.026084,0.023000,0.642417,678,8102487,72607,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,15.507667,15.402070,6.255208,0.000000,9.300084,8.097792,1.202125,0.019250,0.005792,0.303542,638,8107308,61167,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,17.770292,17.648033,17.641251,0.000000,0.000250,0.000000,0.000000,0.030583,0.014042,0.622916,669,8102779,73669,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,15.686291,15.583632,6.717989,0.000000,9.435374,8.173666,1.261625,0.019875,0.007250,0.305916,645,8106653,61391,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,17.899625,17.777785,17.777456,0.000000,0.000206,0.000000,0.000000,0.034167,0.013750,0.609124,668,8102827,71251,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,15.436209,15.332126,6.380376,0.000000,9.192584,7.975708,1.216792,0.021875,0.018125,0.631334,637,8107139,62597,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,17.874166,17.746868,17.739752,0.000000,0.000291,0.000000,0.000000,0.024542,0.049167,0.301208,677,8102770,68913,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.600334,15.495083,6.398325,0.000000,9.254790,8.037500,1.217166,0.029750,0.008958,0.618375,639,8106892,57240,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,17.691208,17.569732,17.565575,0.000000,0.000249,0.000000,0.000000,0.026167,0.022125,0.310000,673,8102952,67329,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,15.881583,15.773161,6.691707,0.000000,9.100042,7.820916,1.278876,0.046084,0.012375,0.583167,644,8106760,55957,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,18.552417,18.429077,18.387217,0.000000,0.000834,0.000000,0.000000,0.041458,0.016667,0.582042,673,8102862,65094,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,14.626875,14.521572,6.852596,0.000000,8.322791,7.089416,1.233209,0.027292,0.010083,0.291625,637,8107153,54650,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,18.372167,18.246614,18.245571,0.000000,0.000292,0.000000,0.000000,0.031541,0.035750,0.596584,680,8102475,65163,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,14.994666,14.884572,6.904980,0.000000,8.549917,7.354125,1.195625,0.024084,0.008083,0.295083,640,8107144,53965,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,18.608875,18.482441,18.495381,0.000000,0.000292,0.000000,0.000000,0.020417,0.010500,0.584291,670,8102950,62957,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,14.783500,14.672717,7.005250,0.000000,8.406084,7.154499,1.251417,0.018167,0.006833,0.294541,647,8106806,52092,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,18.435834,18.311510,18.323222,0.000000,0.000209,0.000000,0.000000,0.018333,0.010500,0.590667,670,8102855,61748,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,14.959708,14.849085,6.963252,0.000000,8.491000,7.297833,1.193042,0.019417,0.007083,0.292250,639,8107106,50804,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,18.390042,18.264115,18.277991,0.000000,0.000208,0.000000,0.000000,0.017125,0.010125,0.581374,676,8102504,60360,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,14.849250,14.738449,6.791416,0.000000,8.533041,7.336000,1.196875,0.016291,0.006542,0.582458,640,8107107,52745,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,18.448083,18.323050,18.336254,0.000000,0.000207,0.000000,0.000000,0.016458,0.009084,0.288250,672,8102776,58744,0,292,0,292,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,15.062542,14.949298,6.910628,0.000000,8.653916,7.401958,1.251792,0.017333,0.006833,0.606667,646,8106893,48211,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,18.304416,18.180119,18.192933,0.000000,0.000251,0.000000,0.000000,0.016292,0.008750,0.291583,674,8102867,57026,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,15.085750,14.974917,6.950043,0.000000,8.584792,7.390583,1.194084,0.021500,0.008125,0.586708,640,8106828,46919,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,18.304584,18.178615,18.192606,0.000000,0.000251,0.000000,0.000000,0.018958,0.010375,0.581292,676,8102831,56204,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,15.085625,14.971500,6.969242,0.000000,8.574543,7.377458,1.196917,0.018708,0.007167,0.296167,642,8106921,45655,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,18.263000,18.138849,18.151321,0.000000,0.000208,0.000000,0.000000,0.016583,0.008625,0.579875,669,8103142,54092,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,15.065500,14.955202,6.928629,0.000000,8.644959,7.393333,1.251500,0.016708,0.006667,0.303625,645,8106558,44367,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,19.011833,18.881492,18.772712,0.000000,0.000418,0.000000,0.000000,0.041000,0.014792,0.580833,670,8103086,54534,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,13.312458,13.204551,7.804249,0.000000,6.669666,6.669291,0.000209,0.030209,0.010125,0.294875,639,8106957,43052,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,17.780792,17.658077,17.668507,0.000000,0.000333,0.000000,0.000000,0.024917,0.012291,0.581667,680,8102676,51949,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,16.505625,16.391253,6.466046,0.000000,9.941040,8.659958,1.280916,0.020417,0.007333,0.289917,635,8106990,42951,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,18.322667,18.196839,18.203421,0.000000,0.000251,0.000000,0.000000,0.021625,0.010833,0.584833,669,8102851,51772,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,15.229083,15.118577,6.959613,0.000000,8.724543,7.476792,1.247584,0.019375,0.007208,0.290375,646,8106713,40504,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,18.065500,17.939489,17.952248,0.000000,0.000293,0.000000,0.000000,0.019250,0.010250,0.582334,670,8102965,48218,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,15.332333,15.222249,6.934295,0.000000,8.819292,7.567416,1.251792,0.020042,0.007083,0.583043,638,8107030,39193,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,17.996667,17.872136,17.880734,0.000000,0.000375,0.000000,0.000000,0.021208,0.010667,0.291625,676,8102693,47795,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,15.383625,15.275489,6.851911,0.000000,8.866833,7.655000,1.211666,0.026417,0.008250,0.611667,639,8106982,39232,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,17.240583,17.121469,17.134312,0.000000,0.000167,0.000000,0.000000,0.019125,0.010500,0.290541,667,8102978,45682,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,16.126042,16.015267,6.462009,0.000000,9.662959,8.410458,1.252334,0.017625,0.006583,0.582334,645,8106760,37458,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,17.823750,17.699806,17.711750,0.000000,0.000207,0.000000,0.000000,0.016333,0.008792,0.292333,666,8102940,44179,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,15.692875,15.579292,6.994003,0.000000,9.012167,7.761374,1.250543,0.024958,0.008292,0.585541,637,8106858,35756,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,18.307417,18.181934,18.194809,0.000000,0.000292,0.000000,0.000000,0.019000,0.010416,0.583042,678,8102813,45036,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,13.827291,13.714887,7.413491,0.000000,7.097792,7.091292,0.006292,0.024959,0.008000,0.290833,640,8106831,34462,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
223,520,17.578042,17.453654,17.455989,0.000000,0.000374,0.000000,0.000000,0.026458,0.022709,0.623709,669,8103124,42224,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
224,521,16.002292,15.890613,7.372655,0.000000,8.853708,8.625458,0.228084,0.041500,0.011208,0.306125,654,8106817,38842,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,17.413083,17.288721,17.285919,0.000000,0.000333,0.000000,0.000000,0.033708,0.052084,0.579917,675,8102605,41531,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,15.746958,15.632379,7.085534,0.000000,8.853292,8.683041,0.170001,0.026250,0.008709,0.292500,643,8106864,33596,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,524,17.097417,16.977667,16.974578,0.000000,0.000292,0.000000,0.000000,0.032917,0.014041,0.602916,674,8102855,41284,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,525,16.974375,16.855242,6.342580,0.000000,10.490332,9.024500,1.465708,0.019958,0.014250,0.290458,638,8106953,33462,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,526,16.507833,16.389540,16.384463,0.000000,0.000374,0.000000,0.000000,0.025125,0.019584,0.587001,667,8103010,41190,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,527,16.876125,16.769282,6.405296,0.000000,10.374375,8.950791,1.423417,0.021584,0.017458,0.582666,645,8106792,33523,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,528,17.814500,17.696152,17.676712,0.000000,0.000500,0.000000,0.000000,0.027459,0.013041,0.290625,655,8102534,41301,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,529,16.831125,16.710884,16.711903,0.000000,0.000291,0.000000,0.000000,0.027250,0.012042,0.601625,672,8103128,41184,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,15.670542,15.564946,6.691083,0.000000,9.088041,7.912291,1.175625,0.026833,0.024334,0.291791,639,8106688,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,16.747958,16.629117,16.613220,0.000000,0.000291,0.000000,0.000000,0.025000,0.020542,0.582083,668,8103199,41189,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,15.376792,15.271518,6.361536,0.000000,8.933041,8.765457,0.167418,0.023292,0.008083,0.291750,646,8106688,33441,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,16.864042,16.742468,16.749673,0.000000,0.000332,0.000000,0.000000,0.025208,0.011125,0.579833,673,8102878,41439,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,17.264500,17.159043,6.387485,0.000000,10.788458,9.216542,1.571750,0.021375,0.014458,0.291416,642,8106835,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,16.847916,16.726384,16.703115,0.000000,0.000292,0.000000,0.000000,0.030292,0.013208,0.581209,680,8102932,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,16.964292,16.857923,6.553616,0.000000,10.366834,9.191250,1.175417,0.025875,0.008667,0.583792,647,8106566,33692,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,16.660750,16.541338,16.537465,0.000000,0.000291,0.000000,0.000000,0.026500,0.050208,0.291500,672,8103113,41270,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,16.544042,16.437925,6.338094,0.000000,10.063168,8.742041,1.321001,0.018583,0.005917,0.614833,652,8106759,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,16.935375,16.811872,16.794872,0.000000,0.000250,0.000000,0.000000,0.026625,0.012458,0.292875,675,8102910,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,16.415958,16.311670,6.361925,0.000000,9.952334,8.667667,1.284542,0.019583,0.021209,0.584126,644,8106641,33574,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,16.887833,16.766180,16.743891,0.000000,0.000291,0.000000,0.000000,0.026667,0.046125,0.291584,676,8102946,41332,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,15.508000,15.401098,6.919921,0.000000,8.870208,8.649249,0.220792,0.029167,0.015583,0.584874,644,8106747,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,17.141500,17.019596,16.930985,0.000000,0.000292,0.000000,0.000000,0.031667,0.014292,0.582792,670,8103056,41294,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,17.170834,17.066226,6.502098,0.000000,10.579416,9.085541,1.493750,0.028250,0.018416,0.293416,649,8106962,33563,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,16.824291,16.705452,16.696384,0.000000,0.000208,0.000000,0.000000,0.023584,0.027041,0.583167,670,8102885,41381,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,16.594959,16.487661,6.409529,0.000000,10.085250,8.744042,1.341000,0.023625,0.006791,0.290542,642,8106668,33518,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,16.904791,16.785218,16.785998,0.000000,0.000208,0.000000,0.000000,0.028584,0.013750,0.582916,675,8102965,41380,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,16.534167,16.426299,6.413334,0.000000,10.021417,8.693416,1.327834,0.026000,0.009000,0.290917,638,8106933,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,17.448500,17.323706,17.292538,0.000000,0.000291,0.000000,0.000000,0.034750,0.015375,0.603500,671,8102812,41296,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,14.877125,14.771247,7.150466,0.000000,8.171707,8.171374,0.000209,0.026833,0.008542,0.291542,646,8106897,33444,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,17.180208,17.057188,17.058794,0.000000,0.000334,0.000000,0.000000,0.039000,0.050250,0.585042,671,8102924,41389,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,17.226709,17.120628,6.454258,0.000000,10.643334,9.382792,1.260375,0.020291,0.013709,0.586417,639,8106748,33466,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,16.746666,16.628910,16.623800,0.000000,0.000208,0.000000,0.000000,0.025667,0.024917,0.292458,676,8102898,41402,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,16.607417,16.502519,6.300430,0.000000,10.207333,8.949041,1.258167,0.021792,0.016875,0.601833,638,8107014,33448,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,17.012208,16.891372,16.878246,0.000000,0.000293,0.000000,0.000000,0.028250,0.012959,0.291458,671,8102982,41337,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,16.431125,16.326804,6.329687,0.000000,9.979834,8.686458,1.293293,0.019917,0.012625,0.581833,647,8106609,33446,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,16.779417,16.659953,16.655905,0.000000,0.000251,0.000000,0.000000,0.024125,0.025625,0.584334,671,8103073,41384,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,16.530625,16.424340,6.321654,0.000000,10.103582,8.767041,1.336416,0.018500,0.015208,0.292458,640,8106804,33458,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,16.612167,16.491870,16.486325,0.000000,0.000210,0.000000,0.000000,0.021708,0.010750,0.620541,676,8102816,41383,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,16.610083,16.500741,6.320456,0.000000,10.191457,8.823999,1.367292,0.022208,0.018042,0.316375,638,8106775,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,16.905458,16.784113,16.775530,0.000000,0.000333,0.000000,0.000000,0.033334,0.034791,0.604333,673,8103239,41302,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,16.632750,16.528851,6.386877,0.000000,10.139084,8.781291,1.357626,0.020667,0.006500,0.292750,648,8106597,33556,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,15.992667,15.873979,15.880085,0.000000,0.000375,0.000000,0.000000,0.026667,0.012833,0.595958,672,8103105,41467,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,17.304708,17.199102,6.713535,0.000000,10.497250,9.005500,1.491583,0.037209,0.017958,0.291083,638,8106854,33569,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,16.265167,16.147892,16.145621,0.000000,0.000290,0.000000,0.000000,0.033000,0.023583,0.586249,677,8102882,41452,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,17.015208,16.910363,6.466402,0.000000,10.450208,8.999916,1.450125,0.024750,0.010000,0.581376,639,8106603,33548,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,16.267667,16.147884,16.128962,0.000000,0.000251,0.000000,0.000000,0.033167,0.020208,0.292042,673,8103215,41383,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,568,17.270958,17.166248,6.418431,0.000000,10.751042,9.414291,1.336584,0.019584,0.007125,0.580666,645,8106486,33533,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
272,569,16.088667,15.971289,15.942426,0.000000,0.000251,0.000000,0.000000,0.024292,0.012458,0.290291,670,8103199,41480,0,272,0,272,0,0,0,0,0,0,20751,14400,3510,2841,0
