frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
120,417,13.875625,13.765314,6.971287,0.000000,7.575625,7.177084,0.398375,0.020125,0.006208,0.607250,651,8107246,109039,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
121,418,19.694833,19.577714,19.589624,0.000000,0.000293,0.000000,0.000000,0.017459,0.008041,1.065251,665,8102479,100093,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
122,419,14.445750,14.336296,6.929787,0.000000,8.172957,6.973333,1.199458,0.015459,0.006416,0.611750,651,8107268,105993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
123,420,19.787625,19.667659,19.679001,0.000000,0.000210,0.000000,0.000000,0.014875,0.007917,1.212083,655,8102646,113365,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
124,421,13.577917,13.470110,6.713804,0.000000,7.322334,6.084416,1.237834,0.021875,0.006458,0.913334,657,8107046,99938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
125,422,19.578625,19.460085,19.471087,0.000000,0.000251,0.000000,0.000000,0.014250,0.007875,0.608417,656,8102684,111973,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
126,423,13.970500,13.862669,6.986374,0.000000,7.643458,6.366375,1.276917,0.022583,0.007375,1.102500,657,8107159,104908,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
127,424,19.904417,19.784026,19.795152,0.000000,0.000250,0.000000,0.000000,0.019625,0.009875,1.228209,662,8102517,108364,0,302,0,302,0,0,0,0,0,0,21565,14400,3654,3511,0
128,425,13.300416,13.190785,6.563504,0.000000,7.013584,5.799875,1.213542,0.019334,0.006500,0.636292,652,8107223,101819,0,2,0,2,0,0,0,0,0,0,6959,0,3510,3449,0
129,426,19.827625,19.706996,19.704756,0.000000,0.000209,0.000000,0.000000,0.026584,0.011416,1.067709,668,8102468,106901,0,302,0,302,0,0,0,0,0,0,23154,14400,4680,4074,0
130,427,13.592125,13.484037,6.713951,0.000000,7.165082,5.933874,1.231084,0.022250,0.007250,0.451083,652,8107253,100282,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
131,428,20.136709,20.015940,20.026925,0.000000,0.000624,0.000000,0.000000,0.028875,0.012250,0.901375,665,8102563,107866,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,13.213958,13.105787,6.200825,0.000000,6.996958,5.708042,1.288792,0.020917,0.006958,0.463792,659,8107082,93828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,20.170958,20.052491,20.056805,0.000000,0.000334,0.000000,0.000000,0.026959,0.010750,0.901958,663,8102563,106472,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,12.019417,11.907821,7.131657,0.000000,5.706084,5.696541,0.009334,0.026500,0.007542,0.289334,650,8107261,97415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,19.530208,19.415093,19.424422,0.000000,0.000208,0.000000,0.000000,0.023500,0.011125,1.078042,672,8102425,100176,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,15.020125,14.909359,6.562487,0.000000,8.717665,7.524374,1.193125,0.021959,0.016208,0.353250,654,8107179,94943,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,20.017625,19.899843,19.905291,0.000000,0.000250,0.000000,0.000000,0.022792,0.025833,0.584375,661,8102651,103636,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,13.474542,13.362623,6.442032,0.000000,7.165333,5.891709,1.273458,0.027917,0.015125,0.614874,661,8107033,88516,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,18.223125,18.110998,18.116136,0.000000,0.000250,0.000000,0.000000,0.021833,0.011625,0.304542,663,8102601,102852,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,14.033458,13.928036,6.377080,0.000000,7.943041,7.602542,0.340333,0.019000,0.005875,0.604917,656,8107228,92147,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,17.589542,17.478429,17.477891,0.000000,0.000251,0.000000,0.000000,0.027500,0.009042,0.306541,666,8102462,96330,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,16.368625,16.260244,5.931694,0.000000,10.333209,8.918291,1.414834,0.020583,0.015959,1.328208,656,8107197,87996,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,17.256333,17.146949,17.140845,0.000000,0.000333,0.000000,0.000000,0.030875,0.022542,0.652458,658,8102589,99250,0,303,0,303,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,16.447250,16.340868,6.020709,0.000000,10.327917,8.918625,1.409167,0.027334,0.006750,0.934000,664,8106922,80678,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,16.845459,16.736503,16.728247,0.000000,0.000334,0.000000,0.000000,0.021875,0.012333,0.650708,662,8102646,93910,0,303,0,303,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,16.302833,16.198532,5.802086,0.000000,10.393001,8.960583,1.432251,0.021792,0.005916,1.275750,644,8107380,83382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,18.079000,17.964752,17.954581,0.000000,0.000249,0.000000,0.000000,0.024833,0.010500,1.250666,666,8102378,88889,0,301,0,301,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,15.503250,15.398351,6.051799,0.000000,9.469001,8.224458,1.244376,0.020708,0.009625,0.302458,653,8107434,82574,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,18.245333,18.130884,18.126203,0.000000,0.000207,0.000000,0.000000,0.025209,0.009541,1.249708,669,8102556,91834,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,14.430625,14.321956,6.897378,0.000000,8.014708,8.014083,0.000375,0.064459,0.018083,0.613417,647,8107032,75695,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,18.913625,18.792818,18.735419,0.000000,0.000541,0.000000,0.000000,0.043709,0.014166,0.943417,671,8102589,89252,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,13.983584,13.881505,6.593744,0.000000,7.927749,7.927208,0.000417,0.027125,0.010458,0.292375,639,8107205,80866,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,18.471041,18.355231,18.347899,0.000000,0.000375,0.000000,0.000000,0.034584,0.015083,0.938833,680,8102606,84483,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,16.055125,15.947539,5.886380,0.000000,10.073875,8.746666,1.327043,0.020584,0.014750,1.246958,641,8107021,77782,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,18.232334,18.117589,18.104206,0.000000,0.000209,0.000000,0.000000,0.030750,0.013125,0.645875,671,8102776,86665,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,14.359333,14.255016,6.206469,0.000000,8.323416,8.006625,0.316708,0.024208,0.008542,0.934626,648,8106981,73854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,18.754292,18.626528,18.604651,0.000000,0.000292,0.000000,0.000000,0.027458,0.011000,0.609750,671,8102689,87145,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,14.616083,14.517464,6.108419,0.000000,8.577165,8.266333,0.310750,0.023875,0.010042,0.941916,638,8107308,77251,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,18.516208,18.399217,18.381256,0.000000,0.000251,0.000000,0.000000,0.037084,0.014041,0.636750,680,8102395,81569,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,15.929125,15.827002,6.188127,0.000000,9.671251,8.450083,1.221001,0.026542,0.007333,1.184834,639,8107338,73991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,18.559584,18.443562,18.436950,0.000000,0.000293,0.000000,0.000000,0.034250,0.019708,1.237458,671,8102617,84604,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,14.820291,14.715054,6.607215,0.000000,8.657249,7.354583,1.302458,0.021000,0.006292,0.610250,645,8106909,69052,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,18.479334,18.354993,18.353422,0.000000,0.000334,0.000000,0.000000,0.029291,0.025917,1.296375,671,8102583,82952,0,302,0,302,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,13.645250,13.546824,7.220424,0.000000,7.438085,7.437667,0.000251,0.022875,0.009791,0.292333,639,8107276,71444,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,18.137208,18.021289,18.030424,0.000000,0.000250,0.000000,0.000000,0.022333,0.011000,1.249458,678,8102588,76923,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,16.230292,16.123443,5.969926,0.000000,10.166208,8.810207,1.355834,0.019250,0.016166,0.609334,639,8107068,70141,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,18.929708,18.814366,18.798295,0.000000,0.000333,0.000000,0.000000,0.035542,0.020083,0.769458,672,8102651,80091,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,14.744542,14.637815,6.866933,0.000000,8.412042,7.159042,1.252875,0.025000,0.008000,0.291375,646,8106975,65010,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,18.626333,18.505296,18.508331,0.000000,0.000500,0.000000,0.000000,0.030708,0.018875,1.222000,673,8102850,80271,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,14.757208,14.652904,6.785088,0.000000,8.478292,7.202166,1.275959,0.028417,0.007833,0.949875,642,8107104,67561,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,18.282584,18.165364,18.175682,0.000000,0.000291,0.000000,0.000000,0.027333,0.011250,0.619625,675,8102480,77838,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,13.826500,13.718673,7.292867,0.000000,7.515960,7.512416,0.003376,0.022583,0.006708,0.909208,640,8107362,66281,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,18.304125,18.184930,18.189085,0.000000,0.000291,0.000000,0.000000,0.025541,0.021375,0.612833,674,8102614,79233,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,16.242458,16.143633,6.299501,0.000000,9.850708,8.586167,1.264417,0.026708,0.006209,0.954458,646,8107128,65047,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,18.384708,18.262664,18.250696,0.000000,0.000460,0.000000,0.000000,0.034459,0.019458,1.265708,670,8102551,75844,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,15.122667,15.024260,6.684881,0.000000,8.813543,7.517917,1.295500,0.027458,0.006375,0.637750,639,8107215,63700,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,18.303792,18.178559,18.167058,0.000000,0.000249,0.000000,0.000000,0.028000,0.012250,1.271250,679,8102608,75057,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,14.380291,14.277877,6.593844,0.000000,8.145125,7.475958,0.669000,0.019375,0.015292,0.640292,638,8106937,62386,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,18.209792,18.097132,18.077251,0.000000,0.000166,0.000000,0.000000,0.027292,0.011625,0.945875,676,8102667,72507,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,14.471292,14.368381,7.028209,0.000000,8.244418,8.244000,0.000292,0.020875,0.014208,0.614042,638,8107221,61407,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,17.891041,17.770036,17.777612,0.000000,0.000210,0.000000,0.000000,0.028625,0.010042,1.300000,671,8102756,71490,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,16.730084,16.627378,6.264009,0.000000,10.360374,8.940083,1.420167,0.032333,0.015875,0.649209,649,8106803,59829,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,18.237166,18.122487,18.128630,0.000000,0.000332,0.000000,0.000000,0.027209,0.012708,0.735417,670,8102943,71106,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,14.101834,13.998586,6.372829,0.000000,7.973251,7.645583,0.327542,0.018125,0.005500,0.343000,636,8106953,58902,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,18.055708,17.936431,17.946321,0.000000,0.000251,0.000000,0.000000,0.032750,0.024458,0.946375,676,8102721,74072,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.558625,15.456308,6.196176,0.000000,9.250125,8.685375,0.564583,0.029208,0.017792,1.345334,637,8106947,57240,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,17.908250,17.789094,17.795053,0.000000,0.000293,0.000000,0.000000,0.029458,0.032042,0.638250,673,8103000,67329,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,16.485792,16.383911,6.398580,0.000000,9.986833,8.684917,1.301750,0.030125,0.007583,1.293833,644,8106732,56456,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,18.175291,18.049068,17.989425,0.000000,0.000416,0.000000,0.000000,0.033167,0.018875,0.663166,673,8102798,65141,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,15.044625,14.927584,6.779599,0.000000,8.675624,7.451249,1.224209,0.022875,0.006209,1.242209,636,8107189,54650,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,18.473209,18.353577,18.354015,0.000000,0.003041,0.000000,0.000000,0.044166,0.027167,0.901959,680,8102504,65188,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,13.832208,13.725966,6.838595,0.000000,7.475167,7.300292,0.174791,0.024375,0.014250,0.635375,639,8107268,53354,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,17.892250,17.779494,17.773310,0.000000,0.000208,0.000000,0.000000,0.028708,0.013875,1.241500,673,8102763,62952,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,16.535375,16.423547,6.330578,0.000000,10.074710,8.733625,1.340917,0.027333,0.006542,0.653084,647,8106822,52070,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,17.605542,17.491262,17.486893,0.000000,0.000208,0.000000,0.000000,0.021500,0.011875,0.940167,669,8102755,61644,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,15.743000,15.638832,6.393459,0.000000,9.379292,8.166458,1.212751,0.024416,0.007709,0.293875,638,8107136,50804,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,17.656125,17.540830,17.525711,0.000000,0.000208,0.000000,0.000000,0.025291,0.011625,1.230667,679,8102762,60335,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,15.691083,15.587925,6.396429,0.000000,9.346375,8.124792,1.221458,0.024958,0.024250,0.352500,639,8106848,49502,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,17.546458,17.430415,17.417119,0.000000,0.000249,0.000000,0.000000,0.022500,0.010459,0.915083,672,8102807,58672,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,14.748417,14.642604,6.845127,0.000000,8.293583,8.292792,0.000625,0.032250,0.017417,0.639417,647,8106930,48211,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,17.608542,17.487084,17.480287,0.000000,0.000332,0.000000,0.000000,0.023416,0.011625,0.954792,673,8102909,57026,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,16.661291,16.557015,6.199157,0.000000,10.361458,8.940124,1.421209,0.023709,0.007833,1.279000,640,8106864,46919,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,17.564709,17.448245,17.458041,0.000000,0.000251,0.000000,0.000000,0.023458,0.011875,0.607375,678,8102917,55842,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,16.042458,15.934791,6.269212,0.000000,9.705710,8.465000,1.240584,0.020542,0.015250,1.290666,639,8106975,45655,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,17.639917,17.527652,17.532050,0.000000,0.000209,0.000000,0.000000,0.028666,0.011875,0.637250,669,8102786,54169,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,14.611041,14.504676,7.594786,0.000000,8.148584,8.142291,0.006167,0.033667,0.014500,1.082458,647,8106909,44348,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,17.689042,17.572187,17.570936,0.000000,0.000291,0.000000,0.000000,0.026958,0.021667,0.638042,671,8102698,52815,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,15.579250,15.472276,7.007445,0.000000,9.212542,8.901083,0.307667,0.027167,0.009083,1.211458,638,8106985,43073,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,17.608333,17.478415,17.474950,0.000000,0.000167,0.000000,0.000000,0.021792,0.023583,1.307042,681,8102902,53111,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,16.157834,16.052484,7.491625,0.000000,9.399251,8.968417,0.430500,0.037875,0.010416,0.638250,638,8106831,41782,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,18.121166,18.007731,17.952759,0.000000,0.000210,0.000000,0.000000,0.040584,0.019333,0.600333,670,8102858,50414,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,15.027459,14.925577,6.621495,0.000000,8.416251,8.346042,0.070084,0.024791,0.008250,0.297458,644,8106749,40504,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,17.731583,17.600346,17.605879,0.000000,0.000417,0.000000,0.000000,0.029958,0.012542,0.968000,670,8103008,48218,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,16.709083,16.609782,6.341795,0.000000,10.281750,8.858874,1.422751,0.022834,0.014208,0.641875,638,8107090,39193,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,17.727167,17.602981,17.574648,0.000000,0.000251,0.000000,0.000000,0.032875,0.022375,0.983083,676,8102703,47795,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,15.366958,15.260863,6.633388,0.000000,8.882250,7.991584,0.890500,0.024167,0.006542,1.286750,641,8106842,37888,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,17.485417,17.364261,17.366634,0.000000,0.000208,0.000000,0.000000,0.029792,0.012875,0.446750,668,8102930,49208,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,16.206000,16.099424,6.389380,0.000000,9.785582,8.502999,1.282417,0.020583,0.009584,1.075959,647,8106845,41493,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,17.772750,17.655321,17.594048,0.000000,0.000375,0.000000,0.000000,0.040958,0.020250,0.677583,666,8103052,44230,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,15.089000,14.986784,6.708823,0.000000,8.619125,7.859499,0.759501,0.021375,0.013417,0.933126,636,8106775,35530,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,17.354458,17.235425,17.235797,0.000000,0.000249,0.000000,0.000000,0.025417,0.020750,0.631708,675,8102824,51804,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,15.894542,15.795331,6.313168,0.000000,9.486542,8.689792,0.796625,0.019792,0.006041,0.929958,639,8107081,37125,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
223,520,17.061708,16.937314,16.915354,0.000000,0.000250,0.000000,0.000000,0.021292,0.009250,0.609208,669,8102886,42275,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
224,521,16.881250,16.775205,6.598170,0.000000,10.183666,8.819541,1.363959,0.024375,0.015459,1.277458,654,8106612,40042,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,17.315500,17.194754,17.186973,0.000000,0.000208,0.000000,0.000000,0.032292,0.014583,1.283167,675,8102996,41547,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,16.165709,16.057830,6.608950,0.000000,9.538958,8.304624,1.234251,0.021875,0.016958,0.301208,643,8106666,33595,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,524,17.155125,17.043340,17.034220,0.000000,0.000250,0.000000,0.000000,0.035041,0.022167,1.103583,677,8102897,41284,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,525,16.237791,16.130679,6.489119,0.000000,9.679958,8.449750,1.230125,0.019959,0.009875,0.639542,637,8106743,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,526,16.833125,16.719885,16.705450,0.000000,0.000290,0.000000,0.000000,0.028459,0.013791,0.782875,666,8103256,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,527,16.376750,16.272226,6.466384,0.000000,9.821166,8.578833,1.242167,0.020250,0.006125,0.636250,646,8106588,33522,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,528,18.440084,18.308792,18.316531,0.000000,0.000291,0.000000,0.000000,0.028541,0.027959,0.912541,655,8102744,41302,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,529,17.436000,17.325332,17.267037,0.000000,0.000167,0.000000,0.000000,0.025750,0.011750,0.799875,670,8102889,41183,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,14.323875,14.215514,7.555831,0.000000,7.660582,6.467958,1.192500,0.030458,0.012042,0.645416,640,8106771,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,17.017416,16.905328,16.914069,0.000000,0.000292,0.000000,0.000000,0.025125,0.024000,0.921084,667,8103019,41188,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,16.363459,16.262531,6.527993,0.000000,9.783791,8.514541,1.269125,0.027041,0.007917,0.610458,646,8106729,33441,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,17.153666,17.039509,17.025214,0.000000,0.000290,0.000000,0.000000,0.029875,0.015792,0.756083,673,8102951,41439,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,15.345459,15.240457,6.531938,0.000000,8.783543,8.305000,0.478417,0.024625,0.006875,0.291292,642,8106889,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,17.187583,17.068335,17.067663,0.000000,0.000333,0.000000,0.000000,0.025125,0.013542,0.963333,680,8102972,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,16.797458,16.680040,6.643827,0.000000,10.033125,8.721124,1.311917,0.028417,0.009167,1.287125,647,8106602,33692,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,16.978542,16.863663,16.833465,0.000000,0.000210,0.000000,0.000000,0.032750,0.015500,0.639291,672,8103143,41270,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,16.713083,16.602450,6.800143,0.000000,9.816709,8.577416,1.238917,0.052750,0.014042,0.999416,651,8106759,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,18.718792,18.593799,18.563505,0.000000,0.000416,0.000000,0.000000,0.045208,0.017250,0.699792,676,8102890,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,13.800417,13.686501,7.503883,0.000000,6.912000,6.516250,0.395583,0.025916,0.022834,1.027250,644,8106677,33574,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,17.767375,17.643391,17.623251,0.000000,0.000500,0.000000,0.000000,0.038750,0.014333,0.684750,673,8102976,41332,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,15.541166,15.434809,6.872640,0.000000,8.575917,8.270291,0.305542,0.031917,0.021875,1.032458,646,8106933,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,17.207250,17.092171,17.069587,0.000000,0.000292,0.000000,0.000000,0.028417,0.014458,0.610042,670,8102896,41293,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,16.815125,16.709541,6.587044,0.000000,10.110501,8.770458,1.339959,0.029417,0.006500,1.184958,649,8106758,33562,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,17.228375,17.113321,17.117879,0.000000,0.000208,0.000000,0.000000,0.025292,0.012417,1.264751,670,8102883,41381,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,15.215667,15.105801,6.541456,0.000000,8.515458,8.429958,0.085416,0.039792,0.037041,0.607500,641,8106740,33518,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,17.596833,17.480911,17.453494,0.000000,0.000209,0.000000,0.000000,0.039500,0.013959,0.998541,675,8103007,41380,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,16.718834,16.614710,6.537665,0.000000,10.092085,8.755208,1.336751,0.024583,0.006875,0.609792,638,8106618,33460,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,17.436125,17.318377,17.324804,0.000000,0.000457,0.000000,0.000000,0.033041,0.018167,0.904167,673,8103217,41297,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,16.049458,15.945246,6.731127,0.000000,9.363501,8.115749,1.247626,0.023667,0.007500,0.291042,644,8106635,33443,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,17.120125,17.005531,16.998292,0.000000,0.000335,0.000000,0.000000,0.026958,0.013667,1.049917,671,8102974,41389,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,16.109250,16.005413,6.360347,0.000000,9.676625,8.467792,1.208667,0.023583,0.006084,1.248459,639,8106790,33466,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,17.222333,17.102573,17.111210,0.000000,0.000376,0.000000,0.000000,0.030417,0.016958,0.638833,676,8102934,41402,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,16.155250,16.053042,6.391254,0.000000,9.669500,8.466500,1.202834,0.021959,0.013958,0.985458,638,8107068,33448,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,16.999667,16.882475,16.872044,0.000000,0.000209,0.000000,0.000000,0.022833,0.009667,0.608333,670,8102764,41336,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,16.514792,16.404368,7.158617,0.000000,9.971126,8.717833,1.253126,0.019958,0.005292,1.085708,648,8106749,33447,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,17.219083,17.106897,17.102807,0.000000,0.000208,0.000000,0.000000,0.028375,0.042208,0.629417,671,8103011,41383,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,16.043375,15.939534,7.002392,0.000000,9.564376,8.311250,1.253042,0.022417,0.006333,1.082083,639,8106852,33458,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
