frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
131,428,16.885917,16.769988,16.775231,0.000374,0.000292,0.000000,0.000000,0.019125,0.010125,1.218458,665,7974099,106170,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,16.451708,16.330552,2.486246,0.011123,14.033833,12.271208,1.762583,0.018500,0.040958,0.642916,658,1092538,66114,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,17.096167,16.978838,16.978639,0.000376,0.000375,0.000000,0.000000,0.030375,0.013041,0.736584,663,7979946,104760,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,17.713500,17.590708,2.577920,0.010873,15.024833,12.042083,2.982542,0.044458,0.021500,0.304167,651,1078267,69736,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,17.524666,17.410809,17.417061,0.000460,0.000249,0.000000,0.000000,0.030667,0.015625,1.269959,672,7983608,100443,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,16.316917,16.191957,2.523496,0.011885,13.674208,11.139874,2.534209,0.039917,0.019500,0.926833,655,1054166,66404,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,17.721292,17.607824,17.582923,0.000293,0.000252,0.000000,0.000000,0.028541,0.011625,0.668167,659,8082581,102183,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,15.632666,15.526503,2.156049,0.010245,13.378376,10.941750,2.436500,0.026834,0.005875,1.290333,663,1038156,59900,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,14.655292,14.536088,14.166532,0.002582,1.360333,1.344430,0.015820,0.024625,0.192500,0.643125,661,6162095,93860,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,17.387083,17.285069,2.265718,0.010082,14.999208,12.365041,2.634042,0.025250,0.008000,1.282292,657,1037810,64843,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,16.007292,15.899250,13.049958,0.003629,3.029376,3.017723,0.011527,0.026250,0.190375,0.620125,666,5822262,86570,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,17.754042,17.648373,2.136051,0.010130,15.464042,12.306457,3.157459,0.020875,0.009125,1.260000,658,1008215,58353,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,15.580208,15.465253,12.767637,0.003754,2.935124,2.934305,0.000653,0.029292,0.180750,0.648333,658,5665337,89331,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,17.873833,17.767325,2.204575,0.010156,15.540209,12.376083,3.164000,0.019417,0.006542,0.921999,659,1018673,54810,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,15.545000,15.431343,12.196265,0.004334,3.329041,3.267930,0.060903,0.025917,0.114292,0.611625,670,5270637,84936,0,304,0,304,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,16.923292,16.818895,2.011166,0.010752,14.803914,13.997374,0.806458,0.019250,0.014792,0.933875,647,975005,55088,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,16.381042,16.276848,14.234679,0.002419,2.519625,2.514931,0.004611,0.029833,0.207792,1.266625,661,6638540,82908,0,300,0,300,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,17.679750,17.572615,2.318417,0.010327,15.206042,12.317249,2.888626,0.021958,0.013958,0.637000,660,1002531,54379,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,15.782083,15.655309,14.930591,0.001579,1.471125,1.470596,0.000362,0.023958,0.088042,0.973751,669,7022145,85364,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,16.862333,16.761489,2.036464,0.009462,14.705167,12.478667,2.226334,0.025209,0.007083,0.645375,648,962540,46906,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,16.494167,16.377460,15.134587,0.001748,2.160666,2.127582,0.033084,0.020917,0.111291,0.944084,671,7027572,85217,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,16.782375,16.684843,2.054911,0.010824,14.617334,12.453792,2.163376,0.017458,0.015959,0.642500,639,962665,50236,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,16.516542,16.405570,14.850578,0.002458,2.401709,2.394251,0.007416,0.032875,0.164666,0.945959,680,6898013,77617,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,17.846666,17.744289,2.051588,0.010789,15.642042,12.460250,3.181626,0.029584,0.006833,1.276291,641,962562,48971,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,15.504084,15.392045,14.706924,0.002036,1.584292,1.578346,0.005904,0.025625,0.195833,0.617833,670,6925417,80873,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,18.210916,18.107961,2.189629,0.010710,15.915209,12.882584,3.032458,0.026500,0.006042,0.928208,647,962851,43115,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,15.114125,15.002965,14.900495,0.001334,0.759876,0.759347,0.000445,0.020209,0.223000,0.626292,672,7329720,82691,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,16.864792,16.759871,2.398284,0.010376,14.589332,12.586998,2.002334,0.024208,0.069667,1.266125,639,962835,46455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,16.554833,16.443099,16.121048,0.002039,1.844542,1.844083,0.000375,0.028584,0.165916,0.289083,680,7321371,77675,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,16.844625,16.735080,2.482670,0.010584,14.563667,12.494208,2.069417,0.026167,0.007500,0.927917,639,961850,46046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,16.440500,16.330618,15.763123,0.001290,2.080790,2.078290,0.002500,0.029250,0.247417,0.598375,671,7294833,80084,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,18.192167,18.087817,2.345368,0.011419,15.706125,12.503041,3.202917,0.034167,0.007125,0.930666,646,962440,40263,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,15.147958,15.027655,14.898415,0.001581,1.044875,1.033514,0.011320,0.025209,0.317291,0.945542,672,7293396,79541,0,302,0,302,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,18.788084,18.686581,2.295751,0.009584,16.347541,13.736666,2.610708,0.023458,0.008958,0.639916,640,967690,44090,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,14.623083,14.516753,14.481753,0.001542,0.316625,0.313556,0.002944,0.027917,0.230666,1.255042,677,7218474,71981,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,17.983000,17.880324,2.159298,0.009581,15.672376,12.481458,3.190709,0.025125,0.005958,0.644167,639,962150,42414,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,15.307667,15.197880,15.087090,0.001501,1.339041,1.321763,0.017195,0.026416,0.331084,0.920542,671,7223321,75649,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,18.296125,18.188756,2.413700,0.010167,15.700625,12.499667,3.200833,0.032666,0.009209,0.351875,646,942639,34939,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,15.085875,14.977345,14.897614,0.001250,0.721459,0.720222,0.001070,0.033750,0.301000,1.087832,674,7449510,76601,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,17.002625,16.898881,3.785210,0.010374,14.542833,14.537707,0.005001,0.022500,0.007416,0.631292,643,962357,38771,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,16.417125,16.301894,15.766961,0.001537,1.986208,1.985500,0.000624,0.035708,0.252167,1.276001,679,7356915,72054,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,18.849166,18.728210,2.292200,0.010674,16.394166,13.998166,2.395875,0.023625,0.006334,0.899792,641,962838,37470,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,14.515459,14.405178,14.388680,0.001668,0.228959,0.228583,0.000167,0.022625,0.243791,0.619209,674,7305616,73630,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,18.487333,18.384039,2.389420,0.010714,15.974999,13.198167,2.776666,0.022167,0.006791,1.235167,647,1018856,36476,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,14.780292,14.664661,14.628171,0.001543,0.436751,0.436430,0.000237,0.040500,0.332583,0.611334,671,7257460,72648,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,18.282750,18.183766,2.417277,0.009970,15.720208,12.509208,3.210834,0.023666,0.010459,0.936666,639,962433,34888,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,15.010458,14.895409,14.784876,0.001419,1.031668,1.027015,0.004569,0.027083,0.412959,0.608125,680,7268642,69841,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,18.293083,18.188297,2.489721,0.011241,15.623790,12.446082,3.177542,0.026209,0.017083,0.905250,640,962882,35013,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,15.117375,15.008923,14.933493,0.001542,1.178835,1.178305,0.000446,0.023459,0.373666,0.593000,678,7209720,67967,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,18.767417,18.664428,2.841665,0.010044,16.186460,14.492084,1.694250,0.025417,0.008041,0.310542,640,985946,32446,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,14.535000,14.423631,14.310438,0.001506,0.740791,0.739930,0.000736,0.027375,0.453667,1.216749,670,7158826,67570,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,18.768125,18.663881,2.854503,0.010335,16.154584,14.498666,1.655751,0.019042,0.014875,0.653958,649,966470,31341,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,14.517458,14.406435,14.355916,0.001583,0.939667,0.938848,0.000736,0.021417,0.525917,0.948500,670,7183728,66449,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,17.343667,17.238172,3.704722,0.010289,14.511751,14.499625,0.012042,0.024542,0.011291,0.464125,638,962564,30092,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,16.246167,16.130080,15.757164,0.001960,1.495290,1.493957,0.001250,0.046958,0.334500,0.756625,679,7220578,65353,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,19.108916,18.984897,3.289787,0.010715,16.399875,14.423750,1.975916,0.029750,0.008709,0.943124,639,962433,28429,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,14.162125,14.052367,14.049364,0.001376,0.369041,0.368667,0.000125,0.029000,0.385084,0.633375,673,7138058,62374,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,18.342334,18.242663,2.452629,0.010738,15.734999,12.490125,3.244750,0.022041,0.009709,1.281292,646,970179,27857,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,14.853250,14.738163,14.627539,0.002041,1.372999,1.343973,0.028943,0.026666,0.583375,0.610166,673,6985838,59553,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,17.569750,17.464412,2.610795,0.010577,14.770041,14.079333,0.690584,0.026375,0.014166,0.953375,638,962164,25837,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,15.977583,15.868930,14.869777,0.001922,2.209959,2.181583,0.028376,0.030708,0.371875,0.354667,680,7040127,63513,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,19.119958,19.013291,2.448545,0.011234,16.507542,14.183584,2.323833,0.023209,0.010500,0.925500,640,962521,24564,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,14.006750,13.896007,13.883202,0.001670,0.628207,0.605250,0.022750,0.022834,0.684333,0.610916,673,7100719,58189,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,18.650750,18.547331,2.709743,0.010044,15.695708,12.495416,3.200000,0.024875,0.006834,0.976876,646,961817,23279,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,14.662334,14.548148,14.472836,0.001672,1.311876,1.311390,0.000319,0.026208,0.680708,0.598334,670,7073912,56441,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,17.462333,17.361709,3.116326,0.010592,14.557541,12.495707,2.061751,0.023958,0.007459,0.640792,638,961863,23940,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,16.023458,15.908677,15.333116,0.002163,2.293667,2.293291,0.000334,0.026792,0.580625,1.265334,679,7068302,55001,0,292,0,292,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,17.302209,17.199244,3.061496,0.010047,14.450292,12.438375,2.011750,0.020833,0.007417,0.638000,639,961308,20709,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,15.923500,15.810591,15.049414,0.001748,2.656124,2.644582,0.011459,0.023458,0.697667,0.943375,672,7011530,53227,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,17.435125,17.336209,3.546632,0.010335,14.496290,14.495833,0.000333,0.025791,0.006334,0.650333,647,961191,21496,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,15.850000,15.736041,14.762297,0.002004,2.889750,2.885709,0.003958,0.021416,0.786750,1.313292,672,6940589,51857,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,18.694083,18.587736,2.894225,0.010085,15.615542,12.442666,3.172709,0.021125,0.014250,1.104625,640,962061,19036,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,14.827583,14.718095,14.627870,0.002170,1.542584,1.536513,0.005904,0.029834,0.669916,0.640000,676,6955222,50554,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,18.596750,18.488669,2.723750,0.010125,15.638708,12.518542,3.120041,0.018542,0.006500,0.947124,642,962480,16845,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,14.595625,14.486212,14.370706,0.001916,1.750500,1.748014,0.002403,0.019584,0.829666,0.657291,670,6924629,48308,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,18.823334,18.722959,2.893540,0.010250,15.722459,12.508333,3.214000,0.019625,0.005333,0.970167,647,962082,15557,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,14.539250,14.429916,14.340076,0.001998,1.634292,1.633890,0.000318,0.027666,0.793959,0.643667,672,6957263,47183,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,18.756000,18.647296,2.781792,0.009784,15.732249,12.516749,3.215292,0.021375,0.005416,0.947125,641,962727,14264,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,14.690708,14.580479,14.455184,0.002001,1.693292,1.690597,0.002529,0.031875,0.713958,0.959334,679,6921161,46176,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,18.691125,18.585530,2.754279,0.010831,15.660124,12.473833,3.186166,0.029500,0.030875,0.643708,640,962223,14139,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,14.608250,14.491599,14.415667,0.002254,1.785000,1.778848,0.006069,0.024625,0.788458,0.968125,670,6834953,43813,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,18.807417,18.706500,2.862960,0.009915,15.732791,12.518458,3.214208,0.020458,0.010167,0.657750,645,973035,12635,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,14.562000,14.444242,14.297044,0.002002,1.884625,1.883932,0.000527,0.029333,0.809208,0.927750,669,6793702,41808,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,18.804625,18.709863,2.861661,0.009957,15.706876,12.490124,3.216584,0.020041,0.006584,0.648833,640,962264,10445,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,14.629458,14.508392,14.356579,0.002208,1.679292,1.673388,0.005779,0.030042,0.756750,0.975875,677,6828236,41000,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,19.380208,19.279746,2.837955,0.010800,16.340415,13.870125,2.470166,0.024750,0.005750,1.283625,641,962593,9100,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,13.934250,13.818544,13.691626,0.002413,1.453792,1.445430,0.008278,0.025167,0.776208,0.638000,668,6720110,41883,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,18.791250,18.678051,2.896967,0.009880,15.705960,12.495000,3.210834,0.017584,0.014458,0.953001,648,961873,12584,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,14.552625,14.443345,14.169247,0.001954,2.051833,2.050889,0.000860,0.020125,0.813334,0.618416,668,6719167,39668,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,19.532875,19.429219,3.480992,0.009582,16.447541,14.511124,1.936251,0.020375,0.007792,0.946041,637,962346,9560,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,14.655917,14.544944,14.499241,0.001541,0.353750,0.344805,0.008695,0.033417,0.011166,0.609375,663,7186162,37779,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,15.866542,15.749546,14.483222,0.002542,3.055083,3.037542,0.017541,0.031375,0.779083,0.989458,667,6538731,35330,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
223,520,16.998791,16.901341,2.627869,0.010752,13.015875,12.512666,0.503126,0.020292,0.486250,0.361791,655,394064,5639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
224,521,18.355875,18.250621,2.652291,0.009987,15.439749,12.323958,3.115625,0.022417,0.010667,0.915292,654,963431,5970,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,15.519542,15.409757,14.872715,0.001839,1.288291,1.287972,0.000111,0.033708,0.012500,0.918083,665,7085272,37654,0,302,0,302,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,15.852917,15.737686,14.430086,0.002416,3.288834,3.288041,0.000793,0.026875,0.806250,0.647250,672,6642093,35784,0,282,0,282,0,0,0,0,0,0,21073,14400,3510,3163,0
227,524,19.542958,19.436542,3.008164,0.010506,16.314042,13.853791,2.460167,0.022667,0.009500,0.924958,646,997793,5937,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
228,525,13.833917,13.713244,13.610467,0.003042,1.589874,1.584973,0.004860,0.024291,0.782084,0.289959,665,6413495,34696,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
229,526,18.452166,18.353034,2.891090,0.010008,15.397790,14.253999,1.143667,0.026000,0.009667,0.958833,639,941530,5613,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
230,527,14.911417,14.792543,14.020132,0.002082,2.323166,2.319471,0.003653,0.027708,0.793250,0.606375,674,6652922,35691,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
231,528,18.786917,18.692562,2.952156,0.010415,15.599833,12.428250,3.171417,0.025666,0.007042,0.935042,640,971519,5786,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
232,529,14.659291,14.546036,14.056770,0.002251,2.168626,2.168056,0.000361,0.022750,0.706542,0.611708,672,6628171,35485,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,18.352125,18.241330,2.823697,0.010949,15.261916,14.257583,1.004167,0.023709,0.005875,0.935000,642,992549,5917,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,14.940042,14.827410,13.758321,0.002422,2.600459,2.580431,0.019944,0.031458,0.779709,0.950042,667,6548167,35179,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,18.809333,18.704637,3.184913,0.010413,15.418542,14.291749,1.126626,0.043084,0.010375,0.629542,649,971736,5770,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,14.588292,14.474213,14.311832,0.002461,1.818333,1.808554,0.009696,0.034208,0.738917,0.901000,673,6688204,35972,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,19.562125,19.462006,2.916451,0.010296,16.337249,14.105250,2.231833,0.022792,0.013666,0.630458,643,980800,5932,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,13.875917,13.763129,13.647006,0.002749,1.270458,1.269597,0.000778,0.028541,0.677959,1.244583,681,6569404,35474,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,19.634708,19.529626,3.268632,0.011215,16.384501,14.246958,2.137376,0.023833,0.006834,1.280707,647,991592,6098,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,13.633667,13.523641,13.433059,0.002789,1.345083,1.341598,0.003443,0.030666,0.771375,0.630833,671,6434444,34820,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,18.869375,18.765211,2.972096,0.010839,15.690459,12.598666,3.091626,0.018083,0.007292,1.275791,652,991030,5969,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,14.525875,14.411649,14.286574,0.002078,2.024793,2.023013,0.001738,0.022083,0.785875,0.654958,673,6685996,36001,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,17.584458,17.479246,3.664800,0.010134,14.349666,13.972167,0.377375,0.020042,0.006500,0.704416,644,981286,5938,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,15.860333,15.750449,14.385670,0.002167,3.148208,3.134582,0.013626,0.041375,0.714625,0.305166,676,6679989,35834,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,19.655459,19.537619,3.983389,0.013248,15.804082,13.752458,2.051500,0.035666,0.011000,0.625917,646,991575,6100,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,13.597750,13.486759,13.426655,0.002752,0.902791,0.902459,0.000166,0.037291,0.781750,0.610292,670,6623114,35575,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,18.939916,18.833468,2.943036,0.011000,15.757001,12.787875,2.968959,0.021500,0.016084,0.932958,650,980740,5932,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,14.425917,14.315326,14.125667,0.006171,1.832668,1.831972,0.000612,0.031083,0.789084,0.941042,669,6651737,35766,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,17.747083,17.644917,3.162333,0.010122,14.392376,12.372292,2.019917,0.028792,0.007083,0.645541,642,972690,5852,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,15.724917,15.610140,14.417828,0.002086,2.882542,2.875207,0.007335,0.024333,0.678375,0.972292,676,6679599,35878,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,17.637125,17.518172,2.915745,0.011247,14.525457,12.527624,1.997667,0.020333,0.005709,0.652334,640,972835,5792,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,15.620625,15.506761,14.422343,0.002582,3.036291,3.032375,0.003916,0.030250,0.782125,0.966875,672,6640084,35644,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,18.855583,18.757782,2.971627,0.010873,15.695667,12.529458,3.166042,0.021709,0.006666,0.650708,646,971281,5772,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,14.511209,14.396092,14.233826,0.003376,1.921667,1.920346,0.001238,0.028916,0.781709,0.998709,671,6647560,35763,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,19.753125,19.654460,3.373044,0.010340,16.601457,14.453666,2.147625,0.024916,0.009625,1.278666,641,971823,5797,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,13.718000,13.595306,13.462898,0.002249,1.227833,1.214680,0.013069,0.029750,0.702833,0.622375,677,6553035,35409,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,18.645750,18.543092,2.826789,0.011455,15.609209,12.460333,3.148709,0.021083,0.009458,0.959041,641,971827,5771,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,14.611083,14.499504,13.959290,0.002204,2.244291,2.243390,0.000860,0.026000,0.870167,0.647959,668,6620634,35613,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,18.882125,18.772793,3.001001,0.009966,15.559168,12.409208,3.149751,0.023125,0.015292,0.965792,648,971470,5776,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,14.485875,14.374919,14.156704,0.002706,2.036709,2.035929,0.000738,0.025458,0.819959,0.611375,670,6635427,35710,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,18.858042,18.755002,2.913291,0.011042,15.688541,12.474666,3.213750,0.022166,0.014000,0.937083,641,971584,5788,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,14.503416,14.392878,13.719497,0.002501,2.320375,2.320097,0.000236,0.022375,0.804875,0.640875,678,6500304,35187,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,17.644167,17.537748,3.515872,0.010128,14.499168,14.096708,0.402334,0.019375,0.014417,0.946750,638,970448,5790,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,15.723083,15.614865,14.054925,0.002292,3.390959,3.382251,0.008708,0.023917,0.798708,0.943292,670,6537726,35246,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,18.928375,18.823910,3.061199,0.010167,15.659291,12.463874,3.195209,0.023459,0.006416,0.640959,648,982748,5941,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,14.456334,14.343764,12.527557,0.004202,3.122457,3.121596,0.000778,0.026916,0.773209,0.973250,671,5757828,32380,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,17.679500,17.573213,3.832713,0.010793,14.495126,12.831792,1.663209,0.018833,0.009250,0.621292,639,970865,5890,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,15.667000,15.560245,12.456550,0.004174,4.270875,4.266416,0.004459,0.029708,0.804792,1.244041,679,5793990,32523,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,18.979750,18.871424,2.934758,0.010173,15.831500,12.866708,2.964667,0.018750,0.016125,0.629375,639,970713,5867,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,14.391083,14.278403,12.436290,0.003501,3.199001,3.190223,0.008694,0.026292,0.814125,1.160208,675,5756598,32310,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,568,18.846208,18.742102,2.991268,0.010507,15.662001,12.455666,3.206168,0.029667,0.016792,1.242208,646,970821,5844,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
272,569,14.525125,14.413304,12.765401,0.003745,3.030042,2.990013,0.039946,0.031167,0.817083,0.608375,669,5828061,32693,0,282,0,282,0,0,0,0,0,0,20751,14400,3510,2841,0
