frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
810,48089,16.063834,15.724269,10.681996,0.007505,5.054667,4.385694,0.668723,0.057916,0.011875,1.029250,2012,3345621,114090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
811,48090,16.182833,15.811416,11.690458,0.007204,4.649333,4.645152,0.004015,0.048458,0.013209,0.690375,2093,3433465,120644,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
812,48091,16.664292,16.307952,11.222585,0.006757,5.591292,5.590943,0.000182,0.049208,0.013208,0.968417,2038,3347395,116849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
813,48092,17.710416,17.362545,10.546321,0.007340,6.840041,5.573069,1.266514,0.050084,0.012666,1.336375,2011,3346515,114908,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
814,48093,16.265459,15.908055,10.831176,0.007297,5.096500,4.412985,0.683306,0.056250,0.016541,0.618042,2057,3400915,118554,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
815,48094,16.907125,16.551959,10.710955,0.006162,5.862833,4.923985,0.938723,0.046708,0.014750,0.986208,2063,3379517,118254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
816,48095,15.656625,15.307869,11.317992,0.006598,4.753626,4.753361,0.000056,0.052208,0.022333,0.291916,2019,3345053,114704,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
817,48096,16.891333,16.527587,11.394993,0.007545,5.553959,5.552569,0.001223,0.054750,0.013625,1.268250,2096,3408438,119450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
818,48097,17.074625,16.725449,10.663464,0.007746,6.095623,5.569443,0.525973,0.045583,0.012417,0.613583,2018,3344467,116391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
819,48098,16.179000,15.818738,11.473444,0.007160,5.166542,5.166194,0.000098,0.047167,0.012250,1.015084,2048,3398885,117009,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
820,48099,16.786583,16.427820,11.430015,0.007697,5.572750,5.570777,0.001806,0.050792,0.014792,0.967834,2075,3396210,118807,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
821,48100,17.940959,17.586473,10.793832,0.007496,6.811292,5.554068,1.256932,0.050708,0.045542,0.661208,2074,3370346,117631,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
822,48101,15.794000,15.443295,10.516464,0.007497,4.926708,4.298736,0.627806,0.041541,0.010584,1.027417,2011,3351053,114388,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
823,48102,17.210666,16.849659,10.973525,0.007588,5.911667,4.953152,0.958348,0.051375,0.011917,0.655792,2079,3430789,120508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
824,48103,18.443375,18.098164,10.887615,0.006661,5.489998,4.673068,0.816723,0.041917,0.008958,1.323334,2037,3357423,118239,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
825,48104,13.819500,13.453806,11.690650,0.006508,2.109957,2.096956,0.012710,0.055542,0.010958,0.688417,2050,3587394,122854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
826,48105,17.679375,17.286832,11.561752,0.007077,5.709000,4.819444,0.889306,0.064375,0.050542,0.972501,2067,3436792,120347,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
827,48106,16.377625,15.998909,11.672605,0.007404,4.262252,3.854860,0.406807,0.058500,0.027167,1.320333,2114,3392890,118735,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
828,48107,16.969917,16.608558,11.185440,0.007247,5.429377,4.629152,0.799973,0.063208,0.011625,0.610666,2021,3361481,115255,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
829,48108,16.538792,16.158567,11.375013,0.007505,4.784541,4.206360,0.577973,0.057541,0.019250,1.316875,2084,3415380,119895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
830,48109,16.780250,16.429363,10.859508,0.007167,5.579208,4.733902,0.845057,0.050083,0.011250,0.607958,2074,3339252,116227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
831,48110,15.738041,15.389644,10.674308,0.006837,4.795542,4.786277,0.009098,0.050167,0.014958,0.797584,2030,3369175,115723,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
832,48111,17.379250,17.016024,11.579893,0.006834,5.555459,5.551902,0.003306,0.101667,0.018542,0.348750,2085,3404832,119078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
833,48112,16.608167,16.236891,12.709922,0.008760,4.223583,4.214318,0.008307,0.108583,0.015542,0.913208,2094,3347879,116798,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
834,48113,16.903042,16.546935,11.852090,0.008592,4.714834,4.157319,0.556806,0.083833,0.015333,0.609791,2005,3335449,113829,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
835,48114,16.700666,16.325656,12.405047,0.008329,3.954291,3.650569,0.303056,0.104709,0.019583,1.103916,2084,3429653,120611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
836,48115,16.281167,15.919510,11.894343,0.008250,4.174000,4.167318,0.006015,0.062833,0.014750,0.972541,2075,3333323,116457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
837,48116,17.504625,17.156625,10.722334,0.007174,6.444001,5.308861,1.134889,0.054083,0.039334,0.485167,1999,3341456,114597,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
838,48117,16.206917,15.834400,10.993732,0.007170,4.844416,4.239944,0.604223,0.051666,0.014375,0.819209,2064,3410779,119198,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
839,48118,17.153791,16.793048,11.042669,0.007079,5.780499,4.868860,0.911307,0.071834,0.017041,0.653916,2116,3379295,118153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
840,48119,16.223292,15.877410,10.548717,0.007879,5.341209,4.576694,0.764181,0.054458,0.011459,0.973125,2019,3357426,115280,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
841,48120,16.891292,16.531554,10.695944,0.006957,5.847458,4.910235,0.937056,0.049833,0.013625,0.448500,2080,3405631,119206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
842,48121,16.519375,16.162881,10.671705,0.007160,5.503250,4.680777,0.822098,0.049750,0.018583,1.078083,2091,3364279,117150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
843,48122,16.652333,16.300478,10.392057,0.007210,5.937083,4.972569,0.964306,0.043417,0.030791,1.230959,2035,3356943,115031,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
844,48123,17.629167,17.265502,11.511667,0.007247,4.913416,4.266194,0.647015,0.070250,0.017625,0.661958,2071,3426683,120255,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
845,48124,15.232541,14.855683,12.254392,0.007335,3.378708,3.378027,0.000140,0.071959,0.015083,0.940208,2112,3376550,117910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
846,48125,17.556417,17.197144,10.902506,0.007837,6.329584,5.234111,1.095264,0.053583,0.013709,0.611208,2028,3392173,116005,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
847,48126,16.264958,15.888989,11.447617,0.007417,4.448334,3.979819,0.468098,0.059792,0.014417,0.759167,2100,3418543,119799,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
848,48127,17.024042,16.660494,10.780070,0.007124,5.907792,4.954818,0.952682,0.054292,0.011583,0.632792,2099,3361131,117368,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
849,48128,15.750458,15.391719,11.620850,0.007165,4.240958,4.240319,0.000139,0.054750,0.013042,0.902083,2030,3410662,117236,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
850,48129,17.880542,17.516738,10.920644,0.007325,6.619957,5.425027,1.194681,0.052542,0.023958,1.056542,2047,3374275,117462,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
851,48130,15.934333,15.556265,11.193697,0.007248,4.372124,3.931735,0.440098,0.054209,0.020708,0.448250,2129,3390336,118488,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
852,48131,17.002334,16.638225,11.250421,0.007171,5.373168,4.598111,0.774556,0.056291,0.022875,1.052959,2063,3414153,117463,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
853,48132,15.960375,15.594478,11.285208,0.007625,4.563792,4.563402,0.000140,0.057166,0.013125,0.607875,2062,3362303,117275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
854,48133,16.905416,16.537434,11.009617,0.007829,5.534458,5.182277,0.351932,0.077125,0.015792,0.749000,2056,3352081,115222,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
855,48134,17.185000,16.813918,12.292642,0.007085,4.554918,4.048486,0.505973,0.073917,0.014542,0.291042,2083,3463248,120615,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
856,48135,16.566834,16.208355,11.430038,0.008132,4.804625,4.217694,0.586556,0.060625,0.014041,0.905376,2057,3362860,117389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
857,48136,16.491208,16.105887,11.309667,0.008205,4.826500,4.232318,0.593932,0.044833,0.012209,0.444042,2057,3357231,115055,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
858,48137,16.506750,16.109006,12.298705,0.007787,3.835917,3.572486,0.263014,0.062667,0.015125,0.909959,2074,3417456,119025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
859,48138,17.066875,16.684134,11.472734,0.007083,5.243625,4.510485,0.732890,0.045333,0.012167,1.220209,2065,3398602,118612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
860,48139,17.846542,17.460048,11.784613,0.007211,4.633501,4.104610,0.528598,0.057416,0.013125,0.610375,2035,3375819,115393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
861,48140,14.731958,14.349407,11.807966,0.007126,2.729708,2.729277,0.000139,0.044208,0.011584,0.902249,2085,3418280,119692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
862,48141,18.049958,17.689914,10.680890,0.006957,7.038166,5.708235,1.329723,0.043209,0.011208,0.608333,2019,3351267,116382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
863,48142,15.448250,15.061507,12.110020,0.007046,2.950624,2.949818,0.000057,0.059625,0.015542,1.232625,2037,3386339,116330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
864,48143,17.689584,17.307749,11.422261,0.007499,5.920499,4.962027,0.957806,0.050458,0.012583,0.610083,2082,3405445,118806,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
865,48144,16.012833,15.624633,11.417488,0.007162,4.241209,3.842235,0.398765,0.044333,0.011459,1.000208,2059,3367869,117507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
866,48145,16.928667,16.549790,11.074349,0.007456,5.509834,4.688360,0.821140,0.040083,0.010958,1.217334,2023,3353944,114272,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
867,48146,16.422416,16.014130,11.758788,0.007707,4.288458,3.874986,0.413223,0.043917,0.010625,0.351542,2106,3447635,121017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
868,48147,17.073417,16.682468,11.232136,0.007492,5.484544,4.671152,0.813140,0.039667,0.010458,1.222207,2048,3353259,117014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
869,48148,16.453625,16.069123,11.086794,0.008051,5.011749,4.356610,0.654890,0.040208,0.010959,0.611375,2003,3347375,114153,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
870,48149,16.230167,15.831351,12.238653,0.007953,4.038042,4.037652,0.000139,0.050750,0.013166,1.156833,2085,3438260,120318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
871,48150,16.622166,16.241236,11.766446,0.006912,5.053583,5.053235,0.000098,0.044000,0.011500,0.610208,2078,3382806,118125,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
872,48151,17.618542,17.245531,11.176004,0.006755,6.100709,5.083152,1.017307,0.049917,0.013458,0.749542,2021,3351407,114793,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
873,48152,15.995958,15.595141,11.708824,0.007838,3.920918,3.629819,0.290848,0.044709,0.011250,0.608834,2092,3420224,119647,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
874,48153,16.389625,16.007165,11.998614,0.007169,4.865582,4.865319,0.000056,0.044917,0.011500,0.814667,2042,3358449,116659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
875,48154,17.565167,17.188608,11.169565,0.006959,6.050751,5.049110,1.001390,0.039750,0.010708,1.156333,2029,3382801,116120,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
876,48155,16.308958,15.916077,11.518868,0.006995,4.429667,3.968069,0.461389,0.049917,0.031500,0.447958,2093,3406296,119033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
877,48156,16.775584,16.373729,12.039109,0.008127,4.357208,3.919944,0.436848,0.053416,0.013417,0.670749,2095,3370356,117499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
878,48157,16.686291,16.318369,11.108522,0.006994,5.243834,4.510235,0.733390,0.042834,0.010875,0.610041,1997,3341741,113919,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
879,48158,16.548667,16.151150,11.636230,0.007623,4.546876,4.046319,0.500348,0.042458,0.010750,1.230667,2103,3451109,120980,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
880,48159,16.938792,16.544486,11.274344,0.007290,5.302583,4.550485,0.751890,0.039625,0.010250,0.607458,2109,3369191,117463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
881,48160,16.484916,16.103922,11.201007,0.007378,4.937417,4.305860,0.631307,0.041542,0.010208,0.929375,2020,3370828,115719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
882,48161,16.728834,16.336218,11.382892,0.007460,4.989999,4.340277,0.649473,0.038083,0.010833,1.219041,2065,3402293,118258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
883,48162,16.833000,16.424379,11.775038,0.007415,4.681207,4.136110,0.544681,0.060125,0.013041,0.611250,2136,3390218,118406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
884,48163,16.541000,16.166337,11.378972,0.017506,4.817708,4.225985,0.591390,0.052750,0.011541,1.247375,2012,3348893,114463,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
885,48164,16.772958,16.383509,11.490231,0.007210,4.927042,4.297152,0.629681,0.040083,0.011125,0.609167,2098,3425214,119952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
886,48165,16.631875,16.235071,11.374683,0.007461,4.888707,4.268569,0.619973,0.040500,0.010708,1.113083,2084,3366717,116832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
887,48166,16.619875,16.244671,11.231247,0.007084,5.044540,4.378860,0.665390,0.038875,0.010625,0.612583,2044,3388682,116566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
888,48167,16.789583,16.402031,11.259902,0.007300,5.172750,4.463611,0.708931,0.040500,0.010250,0.648542,2079,3393458,118634,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
889,48168,16.669667,16.277004,11.929338,0.007375,4.371583,3.930277,0.440890,0.065375,0.015000,0.609375,2095,3355311,117106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
890,48169,16.826708,16.452280,11.437998,0.007128,5.042374,4.376068,0.665848,0.055917,0.026625,1.260875,2019,3356203,114412,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
891,48170,16.193167,15.784611,12.459871,0.007719,3.336458,3.240527,0.095556,0.060208,0.013917,1.239417,2102,3448322,121019,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
892,48171,17.320833,16.937464,11.787979,0.007085,5.180999,4.470152,0.710473,0.065000,0.013667,0.627750,2089,3350242,116896,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
893,48172,16.334292,15.976184,11.162523,0.006669,4.839876,4.242027,0.597432,0.052833,0.016959,0.934582,2025,3358577,115220,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
894,48173,16.986167,16.623659,10.929828,0.007042,5.719000,4.828027,0.890681,0.050625,0.012416,0.637250,2060,3405897,118529,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
895,48174,16.785041,16.418188,11.618512,0.007674,4.690875,4.142027,0.548431,0.070250,0.014792,1.246876,2142,3417441,119180,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
896,48175,18.019625,17.668912,10.864003,0.007416,5.348083,4.580360,0.767307,0.067000,0.015709,1.291166,2028,3348420,115639,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
897,48176,17.245292,16.875910,13.669329,0.006871,1.270125,1.269527,0.000348,0.073875,0.015167,0.814167,2097,3873575,129529,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
898,48177,14.946292,14.560834,13.239854,0.006840,0.443915,0.442610,0.000931,0.058625,0.022458,1.071792,2177,3715181,126502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
899,48178,16.044375,15.665086,11.616979,0.007207,4.316084,4.315568,0.000140,0.064625,0.017791,0.819209,2132,3368921,114734,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
900,48179,16.639416,16.257476,12.111653,0.007536,4.331208,4.327444,0.003264,0.063750,0.014334,1.053458,2139,3324034,114608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
901,48180,17.289625,16.927019,11.240606,0.007367,5.671917,4.784319,0.887306,0.058000,0.028959,0.664916,2047,3302765,111944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
902,48181,16.035875,15.668343,11.595814,0.007167,4.084500,3.738568,0.345515,0.062000,0.014625,1.301291,2115,3528924,119057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
903,48182,16.440084,16.065356,11.905497,0.007249,4.446708,4.446152,0.000139,0.061541,0.044375,0.673708,2138,3481561,119598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
904,48183,16.671375,16.295106,11.584751,0.006909,5.046917,5.045694,0.001015,0.063125,0.022625,0.950334,2138,3430994,117802,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
905,48184,17.588625,17.225514,11.258182,0.006627,6.002583,5.015193,0.987098,0.057666,0.013750,1.290209,2095,3486697,117960,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
906,48185,16.430500,16.073397,11.113103,0.006784,4.979875,4.332069,0.647223,0.056750,0.014750,0.614209,2052,3397164,116319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
907,48186,16.225375,15.857833,11.592779,0.006708,4.656500,4.656152,0.000098,0.053333,0.013250,1.093917,2093,3378022,115176,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
908,48187,17.447541,17.088871,11.240481,0.006748,5.872666,4.927318,0.944973,0.064292,0.027667,0.610291,2050,3417752,116119,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
909,48188,16.490959,16.127438,11.291374,0.007414,4.803751,4.216944,0.586514,0.053041,0.012584,0.968583,2051,3368611,115773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
910,48189,16.192541,15.826654,11.239938,0.007293,4.578959,4.068569,0.510098,0.051959,0.014416,0.306417,2017,3360551,112463,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
911,48190,16.448875,16.083306,11.778664,0.007086,4.860625,4.860027,0.000140,0.044250,0.012834,0.928792,2079,3452839,119396,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
912,48191,20.680334,20.340384,11.325727,0.006711,6.633668,5.435611,1.197806,0.048375,0.014833,1.283833,2025,3354132,114670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
913,48192,12.692791,12.334579,12.266134,0.007327,0.770416,0.769610,0.000181,0.080875,0.023500,0.656250,2019,3367861,113056,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
914,48193,17.171792,16.780453,13.133125,0.007456,3.845375,3.844402,0.000265,0.085625,0.040000,0.613500,2055,3421289,117728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
915,48194,16.680500,16.308885,12.049741,0.007418,4.239541,3.842152,0.396931,0.060208,0.021667,0.298000,2049,3386755,116364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
916,48195,16.110083,15.744737,11.554533,0.011880,4.090792,3.736819,0.353556,0.081625,0.015250,0.960959,2011,3358579,115207,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
917,48196,16.996542,16.629544,13.112514,0.007451,3.455125,3.317068,0.137598,0.062458,0.017959,0.293708,2050,3682603,126864,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
918,48197,16.817250,16.465741,11.121784,0.007423,5.338126,4.820527,0.517389,0.052708,0.014584,1.250375,2015,3344652,115859,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
919,48198,16.942875,16.551687,12.133091,0.007583,4.279833,3.954319,0.324806,0.090792,0.034500,0.289458,2022,3362490,115022,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
920,48199,16.334708,15.940754,12.247909,0.007671,3.575041,3.399652,0.175015,0.054667,0.031833,0.983083,2070,3383015,118015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
921,48200,17.455875,17.081612,11.083871,0.007576,6.007375,5.018527,0.988556,0.051959,0.040666,1.329542,2046,3329071,115781,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
922,48201,15.929792,15.592496,10.749262,0.007004,4.849875,4.245610,0.603848,0.045583,0.012959,0.616208,1982,3317431,112588,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
923,48202,16.324583,15.963562,11.257771,0.007122,4.649124,4.114902,0.533807,0.047167,0.013042,0.944084,2045,3407679,116880,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
924,48203,16.865125,16.505135,11.791663,0.006712,4.742877,4.473861,0.268556,0.045792,0.015542,0.671792,2092,3659663,126161,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
925,48204,16.343459,15.993500,11.400906,0.007081,5.293249,5.292694,0.000223,0.052791,0.014834,1.119291,2031,3364233,115039,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
926,48205,17.958333,17.599388,11.201056,0.007079,6.426584,5.280527,1.145807,0.060125,0.017750,0.662209,2037,3412201,119454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
927,48206,15.736292,15.378379,11.098809,0.007541,4.309583,4.101444,0.207723,0.046958,0.013500,1.007208,2093,3377320,118134,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
928,48207,17.370208,17.016951,10.822221,0.006744,6.229250,5.168360,1.060390,0.054833,0.013334,1.292875,2023,3355134,115010,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
929,48208,16.443542,16.082018,11.053660,0.006795,5.060082,4.388818,0.670848,0.053041,0.017209,0.612250,2081,3399731,119075,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
930,48209,16.919000,16.563479,10.655656,0.006545,5.929582,4.955027,0.974348,0.042166,0.012250,1.284667,2061,3348734,116541,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
931,48210,15.857000,15.427123,11.331581,0.008084,3.982459,3.981819,0.000140,0.054708,0.014500,0.292375,2013,3344557,114861,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
932,48211,17.774125,17.414639,11.277246,0.007168,6.159293,5.116943,1.042098,0.060583,0.015792,1.243083,2067,3382573,118203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
933,48212,16.221625,15.863044,10.725470,0.006962,5.170750,4.462527,0.707931,0.049583,0.011375,0.634791,2074,3335467,116282,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
934,48213,15.894958,15.546467,10.774118,0.006916,4.917333,4.913527,0.003306,0.054958,0.020250,0.916708,1995,3333475,113508,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
935,48214,17.383042,17.034392,10.808646,0.006870,6.242126,5.175027,1.066723,0.040000,0.013875,0.610125,2042,3443190,120595,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
936,48215,16.268750,15.909252,11.882211,0.006921,4.058667,3.717861,0.340348,0.050583,0.013583,1.086750,2046,3768184,126426,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
937,48216,16.728333,16.351666,13.147192,0.005383,3.862668,3.835027,0.027348,0.044583,0.022084,0.912500,2169,3737107,125566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
938,48217,17.740542,17.368721,11.554440,0.007626,5.827376,4.900277,0.926682,0.054208,0.056083,0.615792,2157,3395373,116497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
939,48218,15.702291,15.343705,11.034529,0.006793,4.305500,3.885902,0.419139,0.049167,0.030375,0.968376,2076,3357612,113524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
940,48219,16.842917,16.467430,11.628955,0.007415,4.835124,4.239860,0.594848,0.046792,0.019750,0.608542,2135,3522772,118114,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
941,48220,16.315375,15.944036,12.389306,0.006874,4.269624,4.269152,0.000182,0.055375,0.016750,1.250999,2177,3550980,122410,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
942,48221,17.582042,17.210738,11.201481,0.011751,6.037126,5.040236,0.996473,0.043458,0.015667,0.608500,2132,3442281,117558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
943,48222,15.915166,15.538538,11.075405,0.007413,4.484500,4.090985,0.393181,0.046000,0.011209,0.942668,2104,3460104,116227,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
944,48223,17.340084,16.976937,11.332971,0.007293,5.665166,4.778652,0.886307,0.051041,0.039292,1.069500,2115,3484896,120653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
945,48224,16.364958,15.995702,11.464882,0.007494,4.514041,4.023444,0.490306,0.054583,0.022459,0.447125,2119,3380617,116038,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
