frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1047,48367,16.012583,15.625287,12.157700,0.008996,0.000499,0.000000,0.000000,4.341542,0.016917,0.974625,2035,3432288,117772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1048,48368,16.893375,16.500780,12.055410,0.006627,0.000375,0.000000,0.000000,4.165750,0.019917,1.302416,2080,3398967,116095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1049,48369,16.299042,15.913496,11.789953,0.007374,0.000332,0.000000,0.000000,4.477917,0.021666,0.368791,2041,3389797,113305,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1050,48370,16.963458,16.576962,12.124540,0.011080,0.000374,0.000000,0.000000,4.139167,0.024667,1.020666,2034,3457518,118327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1051,48371,15.991709,15.617363,11.532011,0.006762,0.000293,0.000000,0.000000,4.687958,0.011417,0.644166,2061,3386794,115350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1052,48372,16.020625,15.650800,11.022802,0.010289,0.000416,0.000000,0.000000,5.306291,0.010125,0.961708,2030,3390265,112211,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1053,48373,17.185375,16.785636,11.559876,0.009952,0.000417,0.000000,0.000000,4.754541,0.031375,0.647666,2033,3510090,117945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1054,48374,15.960083,15.592041,10.887746,0.007172,0.000541,0.000000,0.000000,5.558250,0.010667,1.279875,2077,3447477,117257,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
1055,48375,18.111875,17.744850,12.184597,0.006457,0.000458,0.000000,0.000000,4.049333,0.039292,0.308875,2045,3748988,123566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1056,48376,15.667333,15.289085,11.305925,0.006461,0.000293,0.000000,0.000000,5.115334,0.010291,1.298459,2042,3509735,117752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1057,48377,16.743709,16.368866,11.310990,0.006833,0.000375,0.000000,0.000000,4.995416,0.011792,1.342584,2100,3480923,116905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1058,48378,16.479083,16.110381,11.194969,0.006501,0.000375,0.000000,0.000000,4.948917,0.039125,0.447958,2071,3537342,117472,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1059,48379,16.641833,16.272693,11.376989,0.007366,0.000376,0.000000,0.000000,5.248959,0.012750,0.966333,2073,3551858,118693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1060,48380,17.044667,16.658305,11.485996,0.006703,0.000207,0.000000,0.000000,4.874875,0.013708,0.648917,2119,3526969,118428,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1061,48381,16.403792,16.034128,11.207729,0.006415,0.000541,0.000000,0.000000,5.127500,0.011000,1.115250,2072,3489793,116095,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1062,48382,17.352208,16.974241,11.508298,0.009547,0.000375,0.000000,0.000000,3.992333,0.012500,0.629542,2071,3571538,124082,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1063,48383,18.365250,17.986242,12.819566,0.006666,0.000417,0.000000,0.000000,2.836500,0.011083,1.298833,2059,3787968,123851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1064,48384,14.974833,14.595755,11.659018,0.006993,0.000375,0.000000,0.000000,4.252459,0.018416,1.534709,2076,3497640,117419,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1065,48385,16.877167,16.455069,12.261601,0.006539,0.000376,0.000000,0.000000,4.242833,0.023292,0.694208,2077,3489502,118434,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1066,48386,16.516708,16.124192,11.955853,0.009169,0.000542,0.000000,0.000000,4.587959,0.017750,1.367208,2130,3475708,118957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1067,48387,16.668459,16.285651,11.750318,0.007218,0.000415,0.000000,0.000000,4.423916,0.019250,0.704125,2069,3413221,113652,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1068,48388,17.477750,17.093181,12.581033,0.006832,0.000416,0.000000,0.000000,3.510125,0.016416,0.962959,2104,3563607,121698,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1069,48389,14.954458,14.557721,11.122632,0.006752,0.000251,0.000000,0.000000,5.207417,0.050708,0.661750,2135,3461563,122743,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1070,48390,18.090708,17.703469,12.526408,0.005629,0.000416,0.000000,0.000000,3.797000,0.011875,1.321208,2093,3947188,130179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1071,48391,15.468834,15.081414,11.367215,0.006752,0.000375,0.000000,0.000000,5.017416,0.018209,0.309291,2099,3431637,117608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1072,48392,16.865166,16.483286,11.545594,0.006456,0.000500,0.000000,0.000000,4.825500,0.011209,1.120042,2113,3403376,116521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1073,48393,16.421292,16.050967,11.286140,0.006871,0.000543,0.000000,0.000000,5.034375,0.010208,1.267667,2055,3455057,116134,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1074,48394,16.747667,16.369473,11.412825,0.006874,0.000668,0.000000,0.000000,5.002916,0.013125,0.660334,2096,3435152,118056,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1075,48395,16.399250,16.024084,11.072867,0.007544,0.000291,0.000000,0.000000,5.302583,0.011458,0.952792,2107,3391735,116141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1076,48396,16.891041,16.508582,11.256202,0.006748,0.000375,0.000000,0.000000,5.076000,0.012042,0.654208,2076,3445637,116500,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1077,48397,16.464875,16.098940,11.099731,0.006878,0.000500,0.000000,0.000000,5.208459,0.010125,1.146751,2029,3382785,115574,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1078,48398,16.542875,16.171624,11.040407,0.006625,0.000793,0.000000,0.000000,5.382375,0.010334,0.633833,2053,3410154,118196,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1079,48399,18.885167,18.475264,12.999305,0.006411,0.000542,0.000000,0.000000,3.215500,0.011917,1.414334,2067,3827064,125884,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1080,48400,15.048083,14.662426,11.523576,0.009035,0.000333,0.000000,0.000000,4.943584,0.019333,1.385500,2077,3444580,117754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1081,48401,16.907250,16.528234,11.627331,0.006962,0.000335,0.000000,0.000000,4.587709,0.011083,0.704792,2042,3400842,113185,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1082,48402,16.950750,16.554801,11.993631,0.007078,0.000499,0.000000,0.000000,4.055875,0.040792,1.007041,2060,3518809,120339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1083,48403,15.667792,15.298274,11.290287,0.006835,0.000290,0.000000,0.000000,5.255542,0.011500,0.653209,2033,3392688,114711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1084,48404,17.182333,16.810172,11.374148,0.006751,0.000375,0.000000,0.000000,4.985709,0.012708,1.110959,2052,3428415,116008,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1085,48405,22.597167,22.200710,14.770795,0.005706,0.000501,0.000000,0.000000,0.054708,0.026084,0.802708,2173,4418511,142660,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1086,48406,13.408292,12.985262,12.986049,0.006920,0.000584,0.000000,0.000000,2.176166,0.064084,0.925999,2290,3642427,124654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1087,48407,15.941583,15.529552,13.324284,0.006626,0.000583,0.000000,0.000000,2.853208,0.038667,0.683292,2198,3574455,120262,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1088,48408,16.635708,16.210863,13.418316,0.007336,0.000749,0.000000,0.000000,2.331542,0.051542,1.177000,2244,3589835,122967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1089,48409,15.979542,15.560208,13.248351,0.007790,0.003916,0.000000,0.000000,3.542125,0.030417,0.990333,2183,3533847,120497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1090,48410,17.352042,16.947192,13.240126,0.006795,0.000499,0.000000,0.000000,2.328125,0.015416,0.299958,2160,3544329,119719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1091,48411,16.193500,15.781230,13.318315,0.007459,0.000876,0.000000,0.000000,2.914500,0.019916,0.662500,2207,3538658,121599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1092,48412,15.590125,15.200125,12.363208,0.006749,0.000793,0.000000,0.000000,3.984958,0.014417,0.303459,2114,3463272,118087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1093,48413,16.224125,15.856913,11.959178,0.006917,0.000791,0.000000,0.000000,4.785125,0.022625,0.916375,2089,3458001,114989,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1094,48414,17.250333,16.857079,12.166834,0.006330,0.000583,0.000000,0.000000,4.326583,0.013542,0.611375,2090,3576026,121351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1095,48415,16.641083,16.234358,11.994849,0.007088,0.000249,0.000000,0.000000,4.247584,0.012375,1.223375,2144,3461295,119060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1096,48416,15.964209,15.565608,11.400046,0.006577,0.000250,0.000000,0.000000,4.975875,0.013166,1.229374,2062,3418674,117948,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1097,48417,18.268333,17.873945,12.444936,0.006342,0.000416,0.000000,0.000000,3.289125,0.011625,0.612333,2077,3731768,128506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1098,48418,17.022125,16.622529,12.973644,0.006548,0.000501,0.000000,0.000000,3.020750,0.019292,0.897291,2144,3811702,127994,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1099,48419,16.227667,15.847629,12.808252,0.006013,0.000415,0.000000,0.000000,3.448833,0.015917,0.614500,2066,4047670,134713,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1100,48420,15.231041,14.838639,11.473276,0.007167,0.000291,0.000000,0.000000,4.900334,0.013333,1.162375,2082,3431973,118190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1101,48421,17.657792,17.259446,12.324278,0.007214,0.000542,0.000000,0.000000,3.920292,0.018833,0.608708,2068,3380803,114888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1102,48422,16.616792,16.211676,12.384508,0.006375,0.000417,0.000000,0.000000,3.908125,0.017250,1.254625,2204,3708741,126475,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1103,48423,16.765541,16.337981,12.498144,0.006638,0.000458,0.000000,0.000000,3.948917,0.012958,0.614875,2219,3635346,126229,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1104,48424,16.618167,16.201698,12.334505,0.006880,0.000333,0.000000,0.000000,3.907125,0.016458,1.224000,2258,3589414,123698,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1105,48425,16.578958,16.167396,12.256547,0.006246,0.000667,0.000000,0.000000,3.965584,0.016833,1.053042,2210,3592373,121102,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1106,48426,17.289292,16.891029,12.914553,0.007415,0.000540,0.000000,0.000000,3.326333,0.018667,0.294875,2109,3552021,121944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1107,48427,15.631542,15.232681,11.908807,0.007333,0.000500,0.000000,0.000000,4.307791,0.018542,0.951000,2136,3452074,117953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1108,48428,17.156333,16.744174,12.413892,0.006827,0.000500,0.000000,0.000000,3.850917,0.017333,0.609000,2208,3590506,121524,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1109,48429,16.515708,16.107220,12.331116,0.007117,0.000375,0.000000,0.000000,4.041625,0.017375,1.065958,2204,3648868,126334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1110,48430,16.694459,16.260761,12.304715,0.006954,0.000499,0.000000,0.000000,3.950541,0.016959,0.629291,2276,3607576,124955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1111,48431,16.432083,16.018554,12.138643,0.006203,0.000290,0.000000,0.000000,4.179208,0.011959,1.214708,2197,3583526,121394,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1112,48432,16.609333,16.213172,12.112454,0.007546,0.000333,0.000000,0.000000,4.272000,0.016250,1.248000,2115,3500568,120464,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1113,48433,16.335667,15.923968,11.741653,0.006749,0.000499,0.000000,0.000000,4.627167,0.011041,0.615542,2127,3450246,117544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1114,48434,17.929417,17.493009,12.547195,0.006465,0.000375,0.000000,0.000000,3.288833,0.017208,0.914583,2225,3617369,122929,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1115,48435,16.569333,16.149247,12.933781,0.006585,0.000582,0.000000,0.000000,3.395583,0.027875,0.629500,2226,3627199,126055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1116,48436,18.237958,17.817195,13.970910,0.006792,0.000333,0.000000,0.000000,1.860875,0.012084,0.935417,2321,3678305,127427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1117,48437,14.234209,13.831516,12.117282,0.006545,0.000375,0.000000,0.000000,4.319000,0.011416,0.625916,2252,3669165,124322,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1118,48438,16.708666,16.311095,12.077401,0.007040,0.000292,0.000000,0.000000,4.300584,0.010208,1.302167,2171,3627428,125470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1119,48439,16.771959,16.350999,12.136656,0.007465,0.000333,0.000000,0.000000,4.148166,0.026625,0.654167,2189,3525481,121188,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1120,48440,16.510208,16.103794,12.040756,0.007006,0.000249,0.000000,0.000000,4.382792,0.011583,1.272709,2137,3515989,120007,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1121,48441,17.119708,16.697657,12.405302,0.006669,0.000292,0.000000,0.000000,3.834959,0.012916,1.223166,2157,3535589,122751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1122,48442,16.483084,16.063019,12.316072,0.006960,0.000250,0.000000,0.000000,4.076250,0.011166,0.634584,2209,3498004,121427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1123,48443,16.201000,15.802681,11.805638,0.006500,0.000375,0.000000,0.000000,4.505166,0.012375,0.927874,2115,3481594,118905,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1124,48444,16.849875,16.442757,12.026420,0.006590,0.000501,0.000000,0.000000,4.180208,0.012875,0.608417,2159,3497595,121301,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1125,48445,16.422958,16.019741,11.901091,0.006498,0.000208,0.000000,0.000000,4.691125,0.014542,0.614625,2158,3453026,119336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1126,48446,17.903875,17.475252,12.904001,0.010999,0.000291,0.000000,0.000000,3.333500,0.012292,0.660000,2141,3538572,120664,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1127,48447,16.132375,15.714422,12.477519,0.006706,0.000248,0.000000,0.000000,3.963417,0.012583,1.263667,2144,3476937,120377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1128,48448,16.529875,16.140495,12.253138,0.007125,0.000416,0.000000,0.000000,4.040375,0.038500,1.325624,2111,3467016,119829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1129,48449,16.950917,16.544727,12.582412,0.008043,0.000665,0.000000,0.000000,3.892375,0.013583,0.680417,2111,3534629,122350,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1130,48450,17.882708,17.474218,13.648258,0.008841,0.000417,0.000000,0.000000,2.659792,0.014250,1.059459,2167,3742250,127874,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1131,48451,15.748333,15.350951,12.632598,0.006584,0.000708,0.000000,0.000000,3.669417,0.013583,0.641458,2129,3664015,128354,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1132,48452,17.984084,17.568736,13.612720,0.006872,0.000374,0.000000,0.000000,2.281208,0.018417,0.922417,2150,3851586,130007,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1133,48453,14.670833,14.286681,12.047934,0.007999,0.000666,0.000000,0.000000,4.356125,0.020625,0.320084,2032,3380459,115186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1134,48454,16.790750,16.391761,12.111479,0.008328,0.000667,0.000000,0.000000,4.074708,0.016667,1.432458,2060,3423687,115152,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1135,48455,16.602042,16.210128,12.199679,0.006872,0.000500,0.000000,0.000000,4.075875,0.045791,0.708417,2088,3454145,118913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1136,48456,16.736875,16.298786,11.943896,0.007746,0.000458,0.000000,0.000000,3.959750,0.019916,0.947000,2030,3379594,113922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1137,48457,16.168333,15.783513,11.907877,0.007217,0.000374,0.000000,0.000000,4.532500,0.015833,1.481334,2075,3448602,116179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1138,48458,17.106208,16.713960,12.236794,0.008957,0.000459,0.000000,0.000000,4.176542,0.012208,0.712833,2078,3470050,119519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1139,48459,16.532334,16.138198,11.990753,0.006956,0.000499,0.000000,0.000000,4.428833,0.019917,1.066001,2064,3398852,116338,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1140,48460,16.462000,16.081557,11.678340,0.006870,0.000585,0.000000,0.000000,4.454500,0.040583,0.669625,2055,3409667,113995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1141,48461,16.408333,16.031873,11.644266,0.006546,0.000543,0.000000,0.000000,4.686125,0.011542,1.099042,2067,3454557,118621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1142,48462,16.019625,15.651505,11.047233,0.007918,0.000419,0.000000,0.000000,5.254542,0.014083,0.650416,2059,3414996,118761,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1143,48463,17.992000,17.612726,12.344535,0.006404,0.000541,0.000000,0.000000,4.060667,0.012541,1.316542,2064,3669985,122880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1144,48464,15.921375,15.549166,11.573850,0.006493,0.000374,0.000000,0.000000,4.622583,0.028125,1.316541,2069,3471769,120557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1145,48465,16.111250,15.738128,11.192035,0.007171,0.000375,0.000000,0.000000,5.314667,0.011708,0.652542,2063,3403675,116725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1146,48466,17.275208,16.893902,11.658667,0.007336,0.000542,0.000000,0.000000,4.698167,0.061583,0.972334,2072,3431988,116735,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1147,48467,17.079250,16.697389,12.080235,0.007201,0.000417,0.000000,0.000000,4.254667,0.030333,0.660541,2073,3454889,120124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1148,48468,15.991542,15.614172,11.422922,0.007462,0.000666,0.000000,0.000000,4.958500,0.012333,0.977084,2065,3382188,116676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1149,48469,16.618292,16.243217,11.341274,0.006997,0.000459,0.000000,0.000000,4.957041,0.012334,0.657167,2047,3393126,114427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1150,48470,16.876333,16.504429,11.587999,0.006787,0.000376,0.000000,0.000000,4.787125,0.011292,1.324958,2067,3466907,118506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1151,48471,16.715208,16.335048,11.632931,0.006959,0.000416,0.000000,0.000000,4.684750,0.012500,0.661708,2123,3444229,119627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1152,48472,15.887375,15.523994,10.873982,0.006841,0.000292,0.000000,0.000000,5.481334,0.015500,0.847916,2047,3381765,114579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1153,48473,17.290917,16.913759,11.503184,0.007159,0.000291,0.000000,0.000000,4.793042,0.011291,1.318542,2056,3440911,118578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1154,48474,16.510833,16.130945,11.393280,0.007374,0.000375,0.000000,0.000000,4.985042,0.023250,0.652459,2126,3420571,118711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1155,48475,16.803917,16.425988,11.402151,0.009289,0.000333,0.000000,0.000000,5.048000,0.012083,1.050917,2039,3372217,114072,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1156,48476,17.798583,17.398794,12.395386,0.006832,0.000416,0.000000,0.000000,3.817792,0.012625,0.718083,2075,3440800,119606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1157,48477,15.632042,15.253154,11.480735,0.006750,0.000334,0.000000,0.000000,4.752583,0.012709,1.113458,2076,3375191,116108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1158,48478,16.343792,15.966175,11.300202,0.006542,0.000334,0.000000,0.000000,5.112375,0.010083,0.653375,2063,3403317,115279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1159,48479,17.104791,16.725984,11.683722,0.007247,0.000458,0.000000,0.000000,4.666667,0.011500,1.314625,2083,3442734,119499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1160,48480,16.108459,15.731149,11.133885,0.006505,0.000459,0.000000,0.000000,5.111583,0.010042,1.317708,2095,3376599,116351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1161,48481,16.712583,16.350577,11.271766,0.007868,0.000334,0.000000,0.000000,5.172417,0.009958,0.652333,2043,3383934,114210,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1162,48482,16.938542,16.557823,11.475538,0.007211,0.000292,0.000000,0.000000,4.991958,0.045333,0.958917,2074,3460470,121167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1163,48483,16.546125,16.175344,11.227249,0.006874,0.000417,0.000000,0.000000,4.974166,0.010084,0.310209,2085,3361651,116555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1164,48484,16.498958,16.132985,11.210667,0.006871,0.000416,0.000000,0.000000,5.165250,0.010417,0.981000,2041,3390803,115816,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1165,48485,16.869208,16.492950,11.413185,0.006918,0.000373,0.000000,0.000000,4.932125,0.027667,0.653750,2061,3407817,118116,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1166,48486,17.853667,17.444786,12.478651,0.010717,0.000417,0.000000,0.000000,3.313625,0.013000,0.899459,2114,3394861,117884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1167,48487,15.330375,14.944134,11.690221,0.006673,0.000583,0.000000,0.000000,5.256250,0.012292,0.670542,2031,3374454,114749,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1168,48488,17.911167,17.525231,12.323232,0.007710,0.000542,0.000000,0.000000,4.031791,0.011375,1.294082,2093,3436738,119999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1169,48489,15.946333,15.546918,11.578926,0.006829,0.000333,0.000000,0.000000,4.554500,0.011042,0.948458,2111,3382228,117069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1170,48490,15.936542,15.552869,11.030750,0.006586,0.000374,0.000000,0.000000,5.392666,0.011250,0.310000,2049,3381824,113466,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1171,48491,17.683416,17.297760,11.877167,0.006795,0.000710,0.000000,0.000000,4.314459,0.013833,1.268000,2104,3476577,121580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1172,48492,15.871542,15.488659,11.228719,0.007175,0.000459,0.000000,0.000000,5.104583,0.036709,0.651375,2097,3361609,116582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1173,48493,16.741208,16.354244,11.282077,0.006834,0.000374,0.000000,0.000000,5.079542,0.011167,0.990084,2050,3384879,114783,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1174,48494,17.576209,17.189438,12.142004,0.007035,0.000333,0.000000,0.000000,4.092125,0.016416,0.649291,2173,3582076,125540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1175,48495,16.639541,16.240626,12.045729,0.006954,0.000209,0.000000,0.000000,4.154084,0.013458,1.255209,2198,3487474,121249,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1176,48496,16.103250,15.714330,11.612919,0.006708,0.000332,0.000000,0.000000,4.771209,0.010250,1.267500,2110,3510261,120721,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1177,48497,16.831750,16.448814,11.755698,0.007418,0.000376,0.000000,0.000000,4.563042,0.011500,0.637959,2121,3490065,121129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1178,48498,16.852167,16.469615,11.938657,0.006879,0.000458,0.000000,0.000000,4.426208,0.012500,0.960333,2159,3511970,122459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1179,48499,16.498125,16.123843,11.781745,0.007676,0.000417,0.000000,0.000000,4.537958,0.012292,0.653833,2146,3527258,121071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1180,48500,17.428417,17.030173,12.554923,0.007126,0.000582,0.000000,0.000000,3.916583,0.012250,1.024249,2118,3471676,120643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1181,48501,16.461958,16.069810,12.198886,0.008859,0.000460,0.000000,0.000000,4.179750,0.012458,0.688000,2111,3469633,120607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1182,48502,17.342875,16.927271,12.802803,0.009496,0.000419,0.000000,0.000000,3.427833,0.020375,1.393499,2145,3547676,121813,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1183,48503,16.091333,15.700865,12.336231,0.007582,0.000583,0.000000,0.000000,3.903250,0.026875,0.699083,2132,3465810,120693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1184,48504,15.751750,15.366947,11.510628,0.007204,0.000543,0.000000,0.000000,4.579167,0.028708,1.143583,2103,3461067,119421,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
