frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2078,49698,16.576375,16.195819,16.224799,0.006379,0.000583,0.000000,0.000000,0.064375,0.015000,0.599208,2039,3470973,118505,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2079,49699,15.890500,15.512555,15.548638,0.007169,0.000374,0.000000,0.000000,0.065500,0.013583,0.470666,2071,3418446,116372,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2080,49700,15.955916,15.584381,15.628154,0.007956,0.000416,0.000000,0.000000,0.057917,0.014875,0.675042,2039,3439802,115622,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2081,49701,16.101042,15.728744,15.745686,0.007747,0.000415,0.000000,0.000000,0.058792,0.014083,0.481792,2035,3463683,118352,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2082,49702,16.435375,16.033172,16.064158,0.007704,0.000291,0.000000,0.000000,0.055792,0.014833,0.658666,2086,3421729,116625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2083,49703,16.413917,16.027215,16.072953,0.007803,0.000584,0.000000,0.000000,0.062208,0.015250,0.646833,2043,3417862,114794,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2084,49704,16.688000,16.287463,16.341041,0.007964,0.000417,0.000000,0.000000,0.055000,0.024250,0.295125,2023,3486785,121893,0,2,0,2,0,0,0,0,0,0,5562,0,3510,2052,0
2085,49705,17.826750,17.444409,17.453804,0.006994,0.000416,0.000000,0.000000,0.061416,0.022792,0.906917,2038,3822204,126635,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
2086,49706,18.125208,17.749183,17.788339,0.006333,0.000667,0.000000,0.000000,0.066000,0.025625,0.446125,2032,4082701,130729,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2087,49707,16.114042,15.734476,15.773932,0.007788,0.000458,0.000000,0.000000,0.054125,0.014000,0.631709,2032,3508692,117442,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2088,49708,16.252125,15.869679,15.868002,0.006753,0.000540,0.000000,0.000000,0.054916,0.050542,0.322250,2072,3472148,117560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2089,49709,17.197083,16.798832,16.819319,0.007329,0.000375,0.000000,0.000000,0.053250,0.023208,0.652957,2188,3729094,124791,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2090,49710,17.260458,16.859757,16.837911,0.006416,0.000668,0.000000,0.000000,0.063834,0.013541,0.813999,2176,3717085,125469,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2091,49711,17.150375,16.753439,16.758456,0.007003,0.000457,0.000000,0.000000,0.058750,0.020584,0.453542,2176,3648745,123728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2092,49712,17.150209,16.745113,16.775304,0.006880,0.000707,0.000000,0.000000,0.060916,0.055875,0.649751,2191,3729697,124441,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2093,49713,17.311291,16.921333,16.842242,0.007783,0.000458,0.000000,0.000000,0.066292,0.022000,0.652292,2069,3552812,118671,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2094,49714,17.721125,17.312725,17.358946,0.007953,0.000582,0.000000,0.000000,0.059417,0.035167,0.294333,2072,3534890,118560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2095,49715,17.258417,16.852269,16.886088,0.005754,0.000583,0.000000,0.000000,0.067292,0.022041,0.683707,2194,3720606,124437,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2096,49716,17.233833,16.835864,16.880147,0.006297,0.000750,0.000000,0.000000,0.068542,0.019917,0.362833,2186,3696654,124966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2097,49717,16.961417,16.554804,16.607837,0.006748,0.000499,0.000000,0.000000,0.055667,0.017166,0.598458,2193,3669229,124523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2098,49718,16.900667,16.496206,16.546006,0.006964,0.000459,0.000000,0.000000,0.052916,0.023625,0.771041,2195,3709105,124176,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2099,49719,16.587833,16.201604,16.198045,0.007210,0.000542,0.000000,0.000000,0.060958,0.020125,0.305875,2078,3535675,118588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2100,49720,16.754542,16.365722,16.398392,0.007288,0.000456,0.000000,0.000000,0.061458,0.014958,0.947292,2084,3559179,118805,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2101,49721,16.904416,16.507089,16.541170,0.006545,0.000541,0.000000,0.000000,0.054042,0.024458,0.463083,2192,3702113,124685,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2102,49722,17.152250,16.725487,16.776204,0.007669,0.003043,0.000000,0.000000,0.058709,0.014250,0.777042,2186,3651561,123667,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2103,49723,16.863334,16.464735,16.497880,0.006923,0.000500,0.000000,0.000000,0.059333,0.039583,0.774917,2193,3646937,122313,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2104,49724,17.415333,17.012535,16.968132,0.007462,0.000377,0.000000,0.000000,0.078583,0.022417,0.358583,2183,3724832,125711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2105,49725,16.288167,15.908621,15.948867,0.007168,0.000584,0.000000,0.000000,0.057791,0.021125,0.689791,2054,3485991,117277,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2106,49726,16.587875,16.216692,16.217482,0.006917,0.000374,0.000000,0.000000,0.062375,0.020458,0.357666,2055,3481286,116039,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2107,49727,16.135083,15.761959,15.791464,0.006625,0.000543,0.000000,0.000000,0.066167,0.014041,0.771417,2049,3537289,118518,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2108,49728,16.397000,16.019667,16.048670,0.007747,0.000332,0.000000,0.000000,0.057750,0.013167,0.367041,2051,3504020,118252,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2109,49729,16.003000,15.632313,15.669304,0.006612,0.000498,0.000000,0.000000,0.053083,0.017500,0.768750,2038,3455486,115097,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2110,49730,16.358917,15.976983,15.971621,0.007659,0.000500,0.000000,0.000000,0.063333,0.014500,0.457834,2033,3499845,117496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2111,49731,15.992125,15.619968,15.629989,0.007116,0.000540,0.000000,0.000000,0.059958,0.030083,0.726042,2034,3457343,116311,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2112,49732,16.443125,16.054088,16.081662,0.006581,0.000501,0.000000,0.000000,0.056041,0.014084,0.298750,2045,3492586,116138,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2113,49733,16.144958,15.768095,15.806487,0.007249,0.000416,0.000000,0.000000,0.060625,0.014583,0.659250,2032,3508788,117578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2114,49734,16.181083,15.798182,15.826156,0.007419,0.000419,0.000000,0.000000,0.066084,0.013833,0.296792,2062,3459200,116435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2115,49735,16.119209,15.739445,15.756160,0.007920,0.000584,0.000000,0.000000,0.051375,0.014625,0.662667,2040,3455917,114855,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2116,49736,17.104166,16.730010,16.575146,0.006423,0.000585,0.000000,0.000000,0.057500,0.014584,0.595292,2038,3558732,124200,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
2117,49737,17.534584,17.153201,17.155048,0.007210,0.000666,0.000000,0.000000,0.060833,0.014542,0.297041,2073,3718898,122866,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2118,49738,16.672333,16.288693,16.296262,0.007456,0.000624,0.000000,0.000000,0.060708,0.070500,0.728708,2054,3434836,115588,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2119,49739,16.188542,15.812137,15.767835,0.006948,0.000249,0.000000,0.000000,0.061250,0.013958,0.454250,2034,3488706,121758,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
2120,49740,17.952750,17.566341,17.550704,0.005789,0.000583,0.000000,0.000000,0.060041,0.013792,0.853083,2038,3914632,125721,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2121,49741,16.247041,15.868644,15.908380,0.006908,0.000624,0.000000,0.000000,0.067625,0.015417,0.290750,2045,3479679,115575,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2122,49742,18.153667,17.732869,17.598435,0.007907,0.000499,0.000000,0.000000,0.064250,0.022833,0.665541,2056,3572115,119512,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2123,49743,16.677083,16.286647,16.297629,0.007050,0.000834,0.000000,0.000000,0.077750,0.015500,0.727417,2100,3480315,116900,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2124,49744,16.903542,16.517690,16.546022,0.006878,0.000541,0.000000,0.000000,0.071208,0.014959,0.378250,2054,3492091,116412,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2125,49745,17.834917,17.445907,17.321137,0.007003,0.000876,0.000000,0.000000,0.105458,0.035417,0.622333,2044,3523697,117874,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2126,49746,17.958666,17.560780,17.462746,0.008067,0.001000,0.000000,0.000000,0.088292,0.044583,0.663833,2094,3486850,117371,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2127,49747,17.907334,17.508669,17.409081,0.009833,0.000624,0.000000,0.000000,0.089291,0.024625,0.291292,2050,3486419,116062,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2128,49748,19.068000,18.651219,18.389987,0.007248,0.000417,0.000000,0.000000,0.114041,0.024542,0.681541,2047,3566288,119211,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2129,49749,17.929375,17.526302,17.479775,0.007999,0.000792,0.000000,0.000000,0.089625,0.036625,0.677917,2096,3469598,116847,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2130,49750,18.046791,17.654265,17.560457,0.007667,0.000748,0.000000,0.000000,0.077292,0.014833,0.296208,2039,3468228,115443,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2131,49751,17.662209,17.271245,17.298632,0.007792,0.000625,0.000000,0.000000,0.096250,0.016958,0.632625,2045,3536350,118309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2132,49752,18.717083,18.309588,17.667007,0.007203,0.000709,0.000000,0.000000,0.079500,0.014792,0.750208,2088,3508376,117721,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2133,49753,20.419375,20.011129,19.577034,0.006961,0.000625,0.000000,0.000000,0.092458,0.035750,0.589709,2087,3652856,120908,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2134,49754,18.295708,17.897123,17.843748,0.007626,0.000624,0.000000,0.000000,0.066875,0.026459,0.855792,2093,3616707,121001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2135,49755,17.396917,16.991632,17.009989,0.007622,0.000626,0.000000,0.000000,0.065500,0.049458,0.292958,2148,3589232,120456,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2136,49756,16.787208,16.390662,16.380681,0.006671,0.000584,0.000000,0.000000,0.054375,0.022625,0.754751,2117,3607352,124442,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
2137,49757,18.902792,18.497643,18.439849,0.006199,0.000874,0.000000,0.000000,0.089750,0.015625,0.292084,2121,3914272,127960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2138,49758,18.616667,18.152351,18.016984,0.007291,0.000667,0.000000,0.000000,0.062291,0.014334,0.742750,2142,3567409,120240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2139,49759,17.187958,16.802130,16.752086,0.007001,0.000585,0.000000,0.000000,0.064375,0.020875,0.632083,2107,3588650,119123,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2140,49760,17.508500,17.113373,17.129785,0.007788,0.000501,0.000000,0.000000,0.062750,0.015417,0.301625,2097,3694460,123655,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2141,49761,16.756875,16.364659,16.398102,0.006380,0.000585,0.000000,0.000000,0.058500,0.013917,0.609833,2130,3587657,120364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2142,49762,16.770583,16.373481,16.420003,0.007331,0.000584,0.000000,0.000000,0.070959,0.016333,0.743667,2088,3555995,118391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2143,49763,17.703334,17.295269,17.305282,0.007001,0.000333,0.000000,0.000000,0.055583,0.021000,0.350250,2080,3643496,121896,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2144,49764,16.966416,16.575895,16.564152,0.006959,0.000751,0.000000,0.000000,0.067750,0.015209,0.612958,2097,3602877,120057,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2145,49765,16.936125,16.552797,16.586674,0.007372,0.000499,0.000000,0.000000,0.053584,0.026583,0.474500,2094,3669402,121641,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2146,49766,16.920959,16.519829,16.512306,0.007456,0.000335,0.000000,0.000000,0.069208,0.015667,0.697208,2092,3601106,120529,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2147,49767,16.781875,16.389801,16.342563,0.008287,0.000376,0.000000,0.000000,0.062208,0.014292,0.784709,2090,3567019,119869,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2148,49768,17.124166,16.730999,16.742564,0.008122,0.000373,0.000000,0.000000,0.059875,0.034625,0.296084,2085,3658756,121056,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2149,49769,16.406209,16.015494,16.039780,0.010334,0.000459,0.000000,0.000000,0.048791,0.022667,0.782083,2093,3561483,119767,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2150,49770,16.453833,16.080834,16.106799,0.007499,0.000458,0.000000,0.000000,0.069875,0.015833,0.301750,2083,3563315,119787,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2151,49771,17.341417,16.943358,16.820923,0.006624,0.000584,0.000000,0.000000,0.069041,0.018292,0.774251,2098,3621654,120125,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2152,49772,16.917208,16.519477,16.558031,0.007133,0.000459,0.000000,0.000000,0.064042,0.016375,1.042083,2087,3610612,121030,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2153,49773,16.539083,16.155215,16.189596,0.006498,0.000832,0.000000,0.000000,0.061292,0.015208,0.304541,2088,3556438,119276,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2154,49774,16.635084,16.248434,16.260873,0.006755,0.000626,0.000000,0.000000,0.050416,0.013792,0.953334,2104,3632682,126957,0,2,0,2,0,0,0,0,0,0,5742,0,3654,2088,0
2155,49775,17.941500,17.552577,17.580949,0.006295,0.000583,0.000000,0.000000,0.063041,0.027584,0.449542,2132,4038090,130053,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2156,49776,17.566541,17.118726,17.110451,0.009492,0.000624,0.000000,0.000000,0.075959,0.016500,0.819792,2080,3653103,121401,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2157,49777,17.695042,17.304839,17.325380,0.006875,0.000543,0.000000,0.000000,0.063125,0.014375,0.598625,2060,3682697,122581,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2158,49778,17.438500,17.032367,17.043229,0.008005,0.000290,0.000000,0.000000,0.061792,0.013708,0.360875,2109,3629731,121369,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
2159,49779,16.860500,16.480227,16.497409,0.006541,0.000457,0.000000,0.000000,0.068833,0.018042,0.756916,2072,3624575,119932,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2160,49780,17.024000,16.639717,16.686029,0.006917,0.000916,0.000000,0.000000,0.055000,0.014333,0.482500,2070,3686019,122722,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2161,49781,16.512917,16.121848,16.168241,0.007122,0.000376,0.000000,0.000000,0.058875,0.015291,0.762750,2103,3577990,119788,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2162,49782,17.695666,17.297459,17.331255,0.006824,0.000418,0.000000,0.000000,0.072875,0.051167,0.797334,2067,3592508,118732,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2163,49783,17.560875,17.160635,17.130606,0.007457,0.000460,0.000000,0.000000,0.070167,0.051833,0.290583,2069,3662351,121786,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2164,49784,18.084167,17.680926,17.567725,0.007295,0.000833,0.000000,0.000000,0.071208,0.033209,0.591792,2124,3642713,121243,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2165,49785,18.690833,18.269687,18.133595,0.007282,0.000333,0.000000,0.000000,0.075500,0.015875,0.613958,2084,3609084,118825,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2166,49786,18.018334,17.619142,17.632721,0.007123,0.000417,0.000000,0.000000,0.063708,0.044458,0.486041,2067,3671248,122148,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2167,49787,17.313833,16.903079,16.926427,0.006746,0.000459,0.000000,0.000000,0.052583,0.018500,0.632625,2119,3610695,120328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2168,49788,16.948083,16.552577,16.538495,0.007920,0.000624,0.000000,0.000000,0.058709,0.014250,0.820417,2087,3649459,126316,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
2169,49789,17.866709,17.482902,17.471521,0.007328,0.000458,0.000000,0.000000,0.065000,0.015708,0.317250,2073,3942404,126939,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2170,49790,16.611375,16.222943,16.202806,0.007789,0.000500,0.000000,0.000000,0.063333,0.020417,0.695375,2125,3578727,120551,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2171,49791,16.767416,16.382349,16.421533,0.007290,0.000334,0.000000,0.000000,0.073417,0.016958,0.378667,2073,3568536,119029,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2172,49792,17.150000,16.770513,16.798459,0.005664,0.000501,0.000000,0.000000,0.063000,0.017667,0.673000,2070,3656238,122381,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2173,49793,17.293167,16.894721,16.817066,0.007923,0.000333,0.000000,0.000000,0.059208,0.012709,0.650668,2108,3559704,119715,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2174,49794,16.778958,16.356621,16.332336,0.007415,0.000374,0.000000,0.000000,0.106417,0.015458,0.471125,2062,3524617,117602,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2175,49795,17.632167,17.267429,17.266671,0.007631,0.000792,0.000000,0.000000,0.079083,0.040792,0.810250,2067,3591953,120459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2176,49796,18.239333,17.828141,17.678872,0.006661,0.001208,0.000000,0.000000,0.085959,0.017625,0.585332,2112,3545916,125216,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
2177,49797,18.757375,18.378704,18.196313,0.006581,0.000626,0.000000,0.000000,0.084084,0.014916,0.300208,2063,3873419,123245,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2178,49798,17.782834,17.396378,17.401272,0.009339,0.000333,0.000000,0.000000,0.077583,0.020458,0.605375,2062,3576870,120384,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2179,49799,17.447750,17.036251,16.977394,0.007790,0.000791,0.000000,0.000000,0.081208,0.020333,0.650000,2107,3502927,117842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2180,49800,17.276250,16.888351,16.834590,0.009131,0.000332,0.000000,0.000000,0.063250,0.020291,0.309000,2062,3517216,117724,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2181,49801,16.714333,16.332017,16.358668,0.007177,0.000667,0.000000,0.000000,0.071208,0.015750,0.629583,2062,3554743,119916,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2182,49802,16.359917,15.971059,15.994799,0.007671,0.000418,0.000000,0.000000,0.066875,0.054125,0.291541,2102,3491039,118014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2183,49803,17.572625,17.159145,16.739689,0.008416,0.000791,0.000000,0.000000,0.097000,0.021541,0.645833,2063,3491415,121793,0,2,0,2,0,0,0,0,0,0,7353,0,4680,2673,0
2184,49804,21.471291,21.015581,20.773274,0.009790,0.001708,0.000000,0.000000,0.077250,0.024542,0.593542,2192,3902254,132180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2185,49805,17.890292,17.473580,17.479922,0.006620,0.000584,0.000000,0.000000,0.077667,0.014916,0.596416,2225,3539885,122594,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2186,49806,17.508958,17.090534,17.047472,0.007036,0.000623,0.000000,0.000000,0.098459,0.015416,0.293792,2169,3542602,120615,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2187,49807,17.342959,16.952380,16.957303,0.007749,0.003499,0.000000,0.000000,0.080583,0.018500,0.600375,2177,3572206,123824,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2188,49808,16.910208,16.499258,16.524588,0.007744,0.000543,0.000000,0.000000,0.065083,0.014084,0.669083,2245,3563314,123926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2189,49809,16.567750,16.168135,16.202645,0.006338,0.000459,0.000000,0.000000,0.068042,0.015791,0.326917,2162,3526929,119880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2190,49810,18.607167,18.188295,18.072331,0.007130,0.000709,0.000000,0.000000,0.084041,0.039584,0.616750,2199,3583542,124955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2191,49811,17.954500,17.566889,17.363665,0.007119,0.000542,0.000000,0.000000,0.070291,0.015542,0.586417,2077,3397627,116199,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2192,49812,17.248500,16.863067,16.807805,0.007200,0.000291,0.000000,0.000000,0.059708,0.023042,0.299084,2076,3428476,117097,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2193,49813,16.448333,16.058919,16.059056,0.007173,0.000333,0.000000,0.000000,0.064292,0.014291,0.632624,2105,3411226,118211,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2194,49814,16.878750,16.481810,16.509928,0.008047,0.000498,0.000000,0.000000,0.065500,0.041458,0.290083,2120,3356863,116143,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2195,49815,16.246625,15.856443,15.818653,0.006542,0.000293,0.000000,0.000000,0.058625,0.015042,0.585333,2128,3468118,117999,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2196,49816,17.370417,16.962673,16.989645,0.007040,0.000542,0.000000,0.000000,0.065500,0.014958,0.291667,2224,3606417,126721,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2197,49817,16.547541,16.137254,16.149985,0.007122,0.000625,0.000000,0.000000,0.065000,0.017500,0.679666,2241,3495165,121878,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2198,49818,16.611667,16.217818,16.246509,0.006045,0.000583,0.000000,0.000000,0.058167,0.015375,0.725792,2169,3536330,121654,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2199,49819,16.414750,16.017220,16.041011,0.007498,0.000459,0.000000,0.000000,0.053625,0.023042,0.291250,2182,3511830,122286,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2200,49820,17.042292,16.627963,16.617379,0.007415,0.000749,0.000000,0.000000,0.061916,0.014417,0.702583,2246,3518478,122819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2201,49821,16.850875,16.406578,16.404047,0.006542,0.000499,0.000000,0.000000,0.069833,0.014708,0.479959,2181,3543409,121911,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2202,49822,16.229708,15.851557,15.889301,0.008048,0.000542,0.000000,0.000000,0.058875,0.014292,0.831584,2060,3364837,116255,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2203,49823,16.019375,15.634393,15.670976,0.007386,0.000584,0.000000,0.000000,0.053625,0.020208,0.351625,2102,3374848,116404,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2204,49824,16.532167,16.142168,16.179158,0.007420,0.000627,0.000000,0.000000,0.068791,0.017167,0.600541,2098,3437076,117345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2205,49825,16.053125,15.676755,15.688147,0.006959,0.000417,0.000000,0.000000,0.058291,0.013917,0.291416,2059,3357370,116280,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2206,49826,16.230416,15.842139,15.877597,0.006997,0.000292,0.000000,0.000000,0.060125,0.013834,0.660667,2135,3468315,119990,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2207,49827,16.494417,16.091929,16.122544,0.006660,0.000374,0.000000,0.000000,0.068250,0.014208,0.447041,2187,3550979,122974,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2208,49828,16.715167,16.313060,16.332364,0.007797,0.000458,0.000000,0.000000,0.057750,0.014333,0.661083,2190,3514097,122715,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2209,49829,16.902708,16.500248,16.431151,0.007666,0.000292,0.000000,0.000000,0.058083,0.021417,0.599458,2133,3483921,119653,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2210,49830,17.004583,16.593971,16.625832,0.006914,0.000708,0.000000,0.000000,0.064709,0.014583,0.458417,2248,3566419,124660,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2211,49831,17.317042,16.905821,16.908404,0.007846,0.000542,0.000000,0.000000,0.082333,0.015667,0.645792,2137,3475600,120878,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2212,49832,18.417000,18.010207,17.830519,0.008041,0.000583,0.000000,0.000000,0.068958,0.022042,0.912249,2172,3529502,121262,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2213,49833,16.925833,16.529713,16.517953,0.008874,0.001292,0.000000,0.000000,0.082375,0.050042,0.291541,2106,3416376,118294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2214,49834,16.815125,16.429608,16.429295,0.008040,0.000376,0.000000,0.000000,0.060417,0.016333,0.682542,2070,3369277,116454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2215,49835,16.373709,15.995459,15.980079,0.007955,0.000458,0.000000,0.000000,0.118083,0.024500,0.288917,2024,3362007,113630,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
