frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2306,49801,16.588250,16.211239,16.223355,0.006878,0.000458,0.000000,0.000000,0.053333,0.017625,0.368708,2062,3554743,119916,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2307,49802,16.588916,16.201100,16.230236,0.007415,0.000333,0.000000,0.000000,0.060250,0.015750,0.651417,2102,3491039,118014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2308,49803,16.627084,16.255138,15.938864,0.007045,0.000500,0.000000,0.000000,0.054958,0.014458,0.451750,2063,3491415,121793,0,2,0,2,0,0,0,0,0,0,7353,0,4680,2673,0
2309,49804,18.627375,18.213408,18.229633,0.006508,0.000583,0.000000,0.000000,0.091333,0.032167,0.678292,2192,3902254,132180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2310,49805,17.309458,16.899132,16.839018,0.007542,0.000500,0.000000,0.000000,0.076042,0.016750,0.698875,2225,3539885,122594,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2311,49806,17.037792,16.632808,16.648517,0.006918,0.000584,0.000000,0.000000,0.067791,0.015042,0.350166,2169,3542602,120615,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2312,49807,17.103166,16.704079,16.698009,0.007168,0.000417,0.000000,0.000000,0.063750,0.018625,0.668541,2177,3572206,123824,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2313,49808,18.020334,17.603138,17.457745,0.007091,0.000333,0.000000,0.000000,0.065916,0.014292,0.984874,2245,3563314,123926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2314,49809,17.184000,16.746013,16.659665,0.007041,0.000667,0.000000,0.000000,0.066458,0.016083,0.670666,2162,3526929,119880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2315,49810,18.092000,17.673376,17.576652,0.007879,0.000666,0.000000,0.000000,0.082916,0.016500,0.590000,2199,3583542,124955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2316,49811,16.499250,16.117698,16.130129,0.007710,0.000585,0.000000,0.000000,0.063875,0.016291,0.368375,2077,3397627,116199,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2317,49812,16.691166,16.312664,16.323731,0.007456,0.000250,0.000000,0.000000,0.060917,0.016083,0.595792,2076,3428476,117097,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2318,49813,16.325334,15.939218,15.963263,0.006625,0.000457,0.000000,0.000000,0.057833,0.015167,0.664874,2105,3411226,118211,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2319,49814,16.283416,15.889205,15.922345,0.007573,0.000333,0.000000,0.000000,0.058375,0.047500,0.380583,2120,3356863,116143,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2320,49815,16.441917,16.041976,16.033271,0.005208,0.000374,0.000000,0.000000,0.061958,0.023584,0.615083,2128,3468118,117999,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2321,49816,17.166667,16.755935,16.782365,0.007662,0.000334,0.000000,0.000000,0.055333,0.015208,0.289917,2224,3606417,126721,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2322,49817,16.713083,16.307287,16.313204,0.007630,0.000458,0.000000,0.000000,0.070333,0.015584,0.658666,2241,3495165,121878,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2323,49818,16.664083,16.266670,16.284960,0.006217,0.000541,0.000000,0.000000,0.060500,0.014875,0.352625,2169,3536330,121654,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2324,49819,16.551334,16.123186,16.130735,0.007246,0.000332,0.000000,0.000000,0.059833,0.014583,0.593917,2182,3511830,122286,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2325,49820,17.213958,16.790725,16.752546,0.007251,0.000418,0.000000,0.000000,0.062250,0.014583,0.594125,2246,3518478,122819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2326,49821,16.980583,16.575668,16.560717,0.007333,0.000419,0.000000,0.000000,0.060709,0.014416,0.293791,2181,3543409,121911,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2327,49822,16.181000,15.805359,15.791200,0.006122,0.000417,0.000000,0.000000,0.060542,0.015167,0.734959,2060,3364837,116255,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2328,49823,16.460584,16.050156,16.056301,0.007461,0.000374,0.000000,0.000000,0.062541,0.014667,0.353500,2102,3374848,116404,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2329,49824,16.197250,15.817344,15.850125,0.007003,0.000376,0.000000,0.000000,0.059291,0.013959,0.691918,2098,3437076,117345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2330,49825,16.044916,15.668767,15.700592,0.007413,0.000292,0.000000,0.000000,0.055334,0.015625,0.304083,2059,3357370,116280,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2331,49826,16.394750,16.008376,16.045298,0.007287,0.000542,0.000000,0.000000,0.056375,0.013250,0.731084,2135,3468315,119990,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2332,49827,16.642000,16.245710,16.255615,0.008083,0.000250,0.000000,0.000000,0.064042,0.015875,0.304042,2187,3550979,122974,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2333,49828,16.744167,16.342579,16.366098,0.007456,0.000416,0.000000,0.000000,0.059875,0.014292,0.682542,2190,3514097,122715,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2334,49829,16.524625,16.124297,16.105395,0.007627,0.000459,0.000000,0.000000,0.054958,0.028542,0.305375,2133,3483921,119653,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2335,49830,16.854083,16.443765,16.453265,0.007124,0.000499,0.000000,0.000000,0.060625,0.014417,0.588667,2248,3566419,124660,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2336,49831,16.595584,16.201076,16.222235,0.006246,0.000375,0.000000,0.000000,0.060166,0.015584,0.688292,2137,3475600,120878,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2337,49832,16.780041,16.379558,16.417974,0.007246,0.000625,0.000000,0.000000,0.063000,0.014417,0.359708,2172,3529502,121262,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2338,49833,16.651750,16.246738,16.246538,0.007424,0.000625,0.000000,0.000000,0.071709,0.015708,0.732417,2106,3416376,118294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2339,49834,18.186834,17.785699,17.631280,0.008294,0.000667,0.000000,0.000000,0.078375,0.022291,0.295583,2070,3369277,116454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2340,49835,18.583625,18.186473,17.610563,0.008049,0.000208,0.000000,0.000000,0.067791,0.023084,0.651875,2024,3362007,113630,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2341,49836,17.453750,17.052700,17.010833,0.007089,0.000749,0.000000,0.000000,0.080375,0.015416,0.711833,2127,3450479,119766,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2342,49837,16.970541,16.569315,16.581727,0.007129,0.000376,0.000000,0.000000,0.065542,0.030167,0.446125,2187,3502465,122015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2343,49838,16.628084,16.242247,16.270034,0.006329,0.000377,0.000000,0.000000,0.065583,0.024333,0.640125,2145,3495362,120127,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2344,49839,16.919666,16.521025,16.548723,0.007331,0.000416,0.000000,0.000000,0.067334,0.016708,0.739208,2197,3546799,123582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2345,49840,16.882792,16.473870,16.495645,0.008090,0.000666,0.000000,0.000000,0.056708,0.014792,0.316625,2236,3535650,123463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2346,49841,16.558208,16.163382,16.173705,0.007087,0.000585,0.000000,0.000000,0.067250,0.015292,0.812417,2128,3481723,119475,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2347,49842,17.726542,17.307863,17.315537,0.008080,0.000750,0.000000,0.000000,0.087417,0.015083,0.487750,2225,3567784,124619,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2348,49843,15.412167,15.057447,15.028851,0.008335,0.000460,0.000000,0.000000,0.069125,0.018333,0.604167,1936,3124204,107273,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2349,49844,14.829583,14.496477,14.476724,0.008539,0.000541,0.000000,0.000000,0.058042,0.013166,0.297500,1835,3071109,103191,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2350,49845,14.672292,14.327374,14.357483,0.007747,0.000542,0.000000,0.000000,0.051166,0.013334,0.664167,1892,3098682,106172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2351,49846,14.381375,14.035685,14.062699,0.007832,0.000292,0.000000,0.000000,0.057791,0.015667,0.374541,1866,3048660,104265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2352,49847,14.883208,14.554074,14.276776,0.007413,0.000750,0.000000,0.000000,0.068208,0.016500,0.351000,1802,3051732,101560,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2353,49848,16.114417,15.738078,15.746140,0.007677,0.000543,0.000000,0.000000,0.068875,0.032541,0.613668,1987,3217716,111593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2354,49849,15.257458,14.887719,14.878613,0.007587,0.000458,0.000000,0.000000,0.074417,0.015000,0.303708,1974,3119173,107348,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2355,49850,15.005500,14.660632,14.689455,0.008161,0.000459,0.000000,0.000000,0.076417,0.016250,0.673541,1885,3119626,105476,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2356,49851,14.534167,14.188875,14.211716,0.007744,0.000458,0.000000,0.000000,0.067208,0.039625,0.343750,1898,3181407,108989,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
2357,49852,16.186583,15.819295,15.829310,0.007176,0.000501,0.000000,0.000000,0.067250,0.046917,0.721584,2012,3437696,117764,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2358,49853,14.777208,14.425425,14.433041,0.008415,0.000250,0.000000,0.000000,0.063542,0.018042,0.292250,1907,3174933,106063,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2359,49854,14.880417,14.536390,14.569903,0.007376,0.000333,0.000000,0.000000,0.057750,0.015417,0.304958,1898,3173390,108786,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2360,49855,14.798583,14.455849,14.441315,0.008214,0.000541,0.000000,0.000000,0.055334,0.052666,0.649251,1879,3088312,104418,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2361,49856,14.529250,14.190525,14.190383,0.008794,0.000376,0.000000,0.000000,0.047042,0.024750,0.290042,1855,3123321,103840,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2362,49857,15.408334,15.066317,15.061554,0.006292,0.000291,0.000000,0.000000,0.051375,0.014166,0.472667,1888,3164865,108145,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2363,49858,15.582541,15.210984,15.209708,0.008288,0.000416,0.000000,0.000000,0.055584,0.025625,0.958375,1995,3198524,109329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2364,49859,15.064375,14.710243,14.714754,0.006836,0.000541,0.000000,0.000000,0.059709,0.024708,0.291166,1909,3193145,106313,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2365,49860,16.524875,16.142164,15.936286,0.007502,0.000335,0.000000,0.000000,0.064917,0.022583,0.605542,1959,3262387,112475,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2366,49861,15.447667,15.089572,15.064057,0.008263,0.000667,0.000000,0.000000,0.064083,0.014209,0.306584,1971,3177419,108566,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2367,49862,14.870708,14.511529,14.520610,0.008329,0.000625,0.000000,0.000000,0.056292,0.021833,0.601417,1922,3192652,106864,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2368,49863,15.358625,15.004878,14.976961,0.007204,0.000540,0.000000,0.000000,0.091792,0.016917,0.301958,1936,3237083,110967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2369,49864,15.414959,15.042375,15.054541,0.007161,0.000417,0.000000,0.000000,0.073250,0.019625,0.628124,2008,3215485,110326,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2370,49865,14.624916,14.284661,14.295973,0.008000,0.000542,0.000000,0.000000,0.068667,0.019042,0.294667,1829,3085568,101936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2371,49866,14.678334,14.332072,14.318817,0.006965,0.000375,0.000000,0.000000,0.056750,0.023916,0.297542,1850,3163396,108159,0,2,0,2,0,0,0,0,0,0,5560,0,3510,2050,0
2372,49867,20.739541,20.316539,20.188133,0.005960,0.000458,0.000000,0.000000,0.103125,0.040834,0.586416,2246,4042182,136744,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2373,49868,18.808375,18.387713,18.327291,0.006288,0.000459,0.000000,0.000000,0.086625,0.023500,0.610500,2264,3734234,126717,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2374,49869,19.245667,18.828474,18.736697,0.006912,0.000374,0.000000,0.000000,0.063208,0.021542,0.660208,2264,3809416,131061,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2375,49870,18.195292,17.764321,17.777636,0.006249,0.000500,0.000000,0.000000,0.058041,0.020584,0.773833,2267,3726622,127709,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2376,49871,18.324500,17.901439,17.888038,0.006871,0.000334,0.000000,0.000000,0.070208,0.038583,0.355583,2286,3771668,127065,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2377,49872,19.167916,18.753574,18.643589,0.006954,0.000584,0.000000,0.000000,0.067625,0.031292,0.663750,2263,3798571,130440,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2378,49873,18.053625,17.636347,17.672369,0.007294,0.000335,0.000000,0.000000,0.062875,0.043125,0.778876,2282,3740496,128128,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2379,49874,19.080875,18.644513,18.573317,0.007637,0.000542,0.000000,0.000000,0.072250,0.014459,0.592458,2266,3778001,128090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2380,49875,18.579542,18.149676,18.175540,0.007080,0.000541,0.000000,0.000000,0.073958,0.022334,0.355459,2251,3699913,126387,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2381,49876,18.402958,17.983446,17.980197,0.007376,0.000542,0.000000,0.000000,0.064917,0.015208,0.640709,2227,3716757,127598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2382,49877,19.000459,18.575948,18.574883,0.007634,0.000876,0.000000,0.000000,0.076208,0.023208,0.610666,2260,3761457,127961,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2383,49878,18.190750,17.772003,17.774184,0.007451,0.000499,0.000000,0.000000,0.083666,0.015667,0.583541,2241,3682553,126588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2384,49879,18.147250,17.727775,17.741315,0.007004,0.000499,0.000000,0.000000,0.069000,0.021750,0.447875,2255,3676192,124576,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2385,49880,18.432625,18.017302,17.967044,0.006877,0.000334,0.000000,0.000000,0.058708,0.015375,0.752416,2250,3784061,129967,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2386,49881,17.391875,16.979232,17.021276,0.006953,0.000542,0.000000,0.000000,0.058875,0.055375,0.903083,2261,3684598,126030,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2387,49882,17.670708,17.254911,17.268447,0.007545,0.000624,0.000000,0.000000,0.059500,0.041750,0.296875,2256,3695757,124484,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2388,49883,17.183458,16.789889,16.758860,0.007367,0.000419,0.000000,0.000000,0.070542,0.021042,0.676334,2120,3590852,121867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2389,49884,16.917875,16.516383,16.556884,0.006207,0.000375,0.000000,0.000000,0.063125,0.015250,0.294417,2131,3547527,121533,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2390,49885,16.884709,16.503133,16.472179,0.006041,0.000459,0.000000,0.000000,0.062250,0.017833,0.776999,2148,3523429,117696,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
2391,49886,17.599791,17.206494,17.213490,0.007116,0.000625,0.000000,0.000000,0.087000,0.015250,0.740208,2133,3574229,122320,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2392,49887,17.702959,17.302502,17.342216,0.007042,0.000915,0.000000,0.000000,0.081500,0.022625,0.294500,2125,3507293,118842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2393,49888,16.429875,16.047995,16.082624,0.006411,0.000541,0.000000,0.000000,0.051250,0.013625,0.582292,2128,3535291,118816,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2394,49889,15.894000,15.519630,15.557909,0.007251,0.000416,0.000000,0.000000,0.048458,0.016375,0.623375,2112,3532105,121213,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2395,49890,15.683500,15.307162,15.344807,0.007546,0.000374,0.000000,0.000000,0.054041,0.013709,0.915458,2088,3470918,118464,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2396,49891,15.638125,15.264958,15.302263,0.007000,0.000376,0.000000,0.000000,0.047125,0.018458,0.427334,2090,3466188,115868,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2397,49892,15.775208,15.399229,15.437672,0.006289,0.000250,0.000000,0.000000,0.051167,0.013458,0.593667,2087,3539493,121524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2398,49893,15.551750,15.169052,15.207588,0.007088,0.000583,0.000000,0.000000,0.068375,0.015708,0.289458,2102,3457053,118186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2399,49894,15.802667,15.434557,15.468623,0.007049,0.000416,0.000000,0.000000,0.063583,0.014333,0.734125,2064,3438250,115431,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2400,49895,16.284583,15.913004,15.903620,0.007380,0.000458,0.000000,0.000000,0.072292,0.021041,0.451500,2063,3489199,119039,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2401,49896,15.980042,15.602508,15.640021,0.006459,0.000374,0.000000,0.000000,0.058625,0.014541,0.653250,2109,3466069,119298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2402,49897,15.372000,15.003540,15.043597,0.007039,0.000251,0.000000,0.000000,0.049250,0.017500,0.294917,2063,3435406,115378,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2403,49898,15.762166,15.394743,15.430418,0.007542,0.000249,0.000000,0.000000,0.068750,0.017750,0.681583,2068,3480552,119770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2404,49899,15.444375,15.070472,15.087131,0.006666,0.000209,0.000000,0.000000,0.055125,0.016042,0.294917,2093,3415512,116188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2405,49900,15.420292,15.053165,15.089710,0.006332,0.000333,0.000000,0.000000,0.053583,0.015000,0.644041,2067,3461389,116841,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2406,49901,15.593583,15.225317,15.263733,0.007040,0.000250,0.000000,0.000000,0.063584,0.013541,0.313292,2064,3463328,119052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2407,49902,15.354959,14.981766,15.019547,0.006119,0.000290,0.000000,0.000000,0.048541,0.012959,0.290625,2106,3428172,117392,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2408,49903,15.351958,14.982242,15.020966,0.007872,0.000375,0.000000,0.000000,0.053417,0.014833,0.585666,2060,3420762,114444,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2409,49904,16.008708,15.632611,15.657455,0.007208,0.000332,0.000000,0.000000,0.046292,0.013250,0.294417,2051,3503414,120931,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
2410,49905,17.235917,16.847569,16.889468,0.006133,0.000293,0.000000,0.000000,0.052167,0.024916,0.650916,2096,3933540,132454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2411,49906,15.730792,15.352318,15.391348,0.006628,0.000333,0.000000,0.000000,0.045416,0.012959,0.747750,2125,3534168,119126,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2412,49907,16.182666,15.797062,15.829019,0.008211,0.000207,0.000000,0.000000,0.053917,0.013542,0.295584,2119,3598563,122589,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2413,49908,16.008209,15.623135,15.658891,0.007045,0.000333,0.000000,0.000000,0.050916,0.013209,0.643000,2161,3566293,122052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2414,49909,15.510166,15.133926,15.172751,0.006878,0.000375,0.000000,0.000000,0.047667,0.023917,0.356208,2121,3527925,118964,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2415,49910,15.738917,15.365158,15.397518,0.006282,0.000375,0.000000,0.000000,0.049667,0.013458,0.349125,2106,3598532,123438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2416,49911,15.634250,15.250027,15.290578,0.007590,0.000333,0.000000,0.000000,0.048125,0.011667,0.613708,2165,3520832,120107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2417,49912,16.035292,15.649998,15.686467,0.007330,0.000292,0.000000,0.000000,0.049291,0.012792,0.297875,2136,3584854,120992,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2418,49913,15.797583,15.422496,15.460085,0.007167,0.000248,0.000000,0.000000,0.058667,0.016625,0.649791,2121,3570586,122350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2419,49914,15.861208,15.469710,15.509906,0.006659,0.000208,0.000000,0.000000,0.058334,0.014125,0.351708,2168,3531507,120878,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2420,49915,15.661209,15.289967,15.280429,0.007709,0.000456,0.000000,0.000000,0.050833,0.013917,0.591208,2075,3454391,115771,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2421,49916,15.904291,15.532358,15.570642,0.006833,0.000376,0.000000,0.000000,0.051375,0.013500,0.358875,2065,3545405,121403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2422,49917,15.403542,15.021881,15.064119,0.007461,0.000292,0.000000,0.000000,0.051708,0.017125,0.588459,2115,3448596,117590,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2423,49918,15.581875,15.213060,15.214175,0.007080,0.000373,0.000000,0.000000,0.062167,0.014250,0.291833,2067,3441988,115302,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2424,49919,15.733292,15.367537,15.395385,0.006373,0.000335,0.000000,0.000000,0.054541,0.018459,0.581625,2072,3504155,119316,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2425,49920,16.837875,16.422421,16.339932,0.007664,0.000501,0.000000,0.000000,0.068625,0.015791,0.293875,2108,3458548,118591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2426,49921,15.724125,15.355059,15.373633,0.008206,0.000457,0.000000,0.000000,0.062333,0.013750,0.597166,2049,3405631,114108,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2427,49922,17.512416,17.122448,17.148678,0.007835,0.000833,0.000000,0.000000,0.087084,0.015750,0.292791,2039,3519947,120049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2428,49923,16.973209,16.557475,16.484617,0.007754,0.000666,0.000000,0.000000,0.091291,0.017459,0.582126,2082,3432474,117146,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2429,49924,16.724541,16.354159,16.355135,0.006335,0.003374,0.000000,0.000000,0.069292,0.014458,0.650166,2049,3470417,117097,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2430,49925,17.112792,16.729881,16.703914,0.007043,0.000292,0.000000,0.000000,0.071958,0.016584,0.306000,2060,3452274,118496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2431,49926,16.382500,15.997795,16.017218,0.006582,0.000502,0.000000,0.000000,0.073333,0.014334,0.603292,2080,3410719,116426,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2432,49927,16.565000,16.187408,16.173822,0.007168,0.000417,0.000000,0.000000,0.061333,0.014792,0.293375,2061,3481793,116951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2433,49928,16.599000,16.214100,16.211482,0.008626,0.000459,0.000000,0.000000,0.062917,0.014625,0.590166,2047,3451109,118400,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2434,49929,16.689750,16.305253,16.263734,0.010539,0.001917,0.000000,0.000000,0.074917,0.015875,0.289333,2094,3423776,116802,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2435,49930,16.244958,15.869282,15.879556,0.006573,0.000585,0.000000,0.000000,0.085417,0.015833,0.645833,2055,3488705,117601,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2436,49931,16.371000,15.990319,15.987619,0.006329,0.000666,0.000000,0.000000,0.058334,0.015666,0.356792,2058,3423792,116391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2437,49932,16.885000,16.501869,16.473681,0.007078,0.000750,0.000000,0.000000,0.085459,0.017250,0.587375,2051,3456976,117170,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2438,49933,16.579292,16.202168,16.208268,0.006875,0.000625,0.000000,0.000000,0.070042,0.021625,0.589041,2055,3481254,118884,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2439,49934,15.944917,15.565007,15.576865,0.006879,0.000459,0.000000,0.000000,0.061583,0.024333,0.294292,2051,3428742,119744,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
2440,49935,16.957041,16.579874,16.598309,0.006550,0.000666,0.000000,0.000000,0.052709,0.014000,0.653250,2047,3680784,126009,0,2,0,2,0,0,0,0,0,0,7353,0,4680,2673,0
2441,49936,17.817334,17.440097,17.469626,0.007085,0.000458,0.000000,0.000000,0.074208,0.021667,0.302416,2061,3844980,128367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2442,49937,15.986333,15.611430,15.644381,0.007331,0.000541,0.000000,0.000000,0.062208,0.017750,0.653125,2037,3382774,116053,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2443,49938,15.434292,15.061845,15.073302,0.005872,0.000292,0.000000,0.000000,0.063000,0.013166,0.300959,2039,3382047,116141,0,2,0,2,0,0,0,0,0,0,7404,0,4680,2724,0
