frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2063,2360,14.766917,14.650762,14.549157,0.000000,1.103834,1.089679,0.014071,0.034375,0.493833,0.637583,674,8102958,41566,0,282,0,282,0,0,0,0,0,0,21386,14400,3510,3476,0
2064,2361,18.240625,18.134032,6.476410,0.000000,11.610083,9.765250,1.844625,0.030875,0.007500,0.774041,650,8106740,33522,0,22,0,22,0,0,0,0,0,0,7974,0,4680,3294,0
2065,2362,15.050500,14.935968,14.784234,0.000000,1.308875,1.297097,0.011695,0.041042,0.581958,0.296042,673,8102884,41558,0,282,0,282,0,0,0,0,0,0,20503,14400,3510,2593,0
2066,2363,18.784625,18.680513,6.448669,0.000000,12.171290,10.790999,1.380125,0.035667,0.010166,0.864541,639,8107065,33408,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2067,2364,14.606542,14.490203,14.455275,0.000000,1.055500,1.054223,0.001110,0.033166,0.545584,0.924458,676,8102633,41545,0,282,0,282,0,0,0,0,0,0,22361,14400,4680,3281,0
2068,2365,18.764750,18.660207,6.448002,0.000000,12.111167,10.797375,1.313626,0.029416,0.009042,0.466000,639,8106958,33393,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2069,2366,14.561083,14.443872,14.431233,0.000000,1.039543,1.039013,0.000446,0.029375,0.605292,0.915083,672,8103135,41468,0,282,0,282,0,0,0,0,0,0,20629,14400,3510,2719,0
2070,2367,18.232333,18.128415,6.427815,0.000000,11.641916,9.775584,1.866166,0.030042,0.007875,0.482291,644,8106685,33388,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2071,2368,15.141500,15.025541,14.895510,0.000000,1.446501,1.445972,0.000445,0.032917,0.591792,0.628792,671,8102796,41540,0,282,0,282,0,0,0,0,0,0,20571,14400,3510,2661,0
2072,2369,18.820084,18.717472,6.484790,0.000000,12.254918,10.935667,1.319084,0.032041,0.007167,0.763959,636,8107062,33372,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2073,2370,14.602250,14.485760,14.406776,0.000000,0.850833,0.842306,0.008319,0.041000,0.520625,0.303708,675,8102598,41541,0,282,0,282,0,0,0,0,0,0,22427,14400,4680,3347,0
2074,2371,17.551541,17.445284,6.821209,0.000000,10.891000,10.125874,0.764876,0.032459,0.011916,0.921668,637,8107035,33385,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2075,2372,15.752000,15.633091,15.380417,0.000000,1.997249,1.987248,0.010001,0.034250,0.585917,0.306208,669,8103068,41463,0,282,0,282,0,0,0,0,0,0,20584,14400,3510,2674,0
2076,2373,18.736500,18.632906,6.473123,0.000000,12.104833,10.762125,1.342541,0.025500,0.005625,0.603041,645,8106649,33453,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2077,2374,14.758167,14.630038,14.497531,0.000000,0.426793,0.426125,0.000167,0.045375,0.479000,0.410541,672,8102923,41464,0,282,0,282,0,0,0,0,0,0,20631,14400,3510,2721,0
2078,2375,17.437875,17.334957,6.875800,0.000000,10.846250,9.786374,1.059709,0.048583,0.015250,0.931708,639,8106989,33385,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2079,2376,15.803083,15.686917,15.562347,0.000000,2.060458,2.059667,0.000791,0.039834,0.592416,0.299209,678,8102676,41519,0,282,0,282,0,0,0,0,0,0,22320,14400,4680,3240,0
2080,2377,18.383084,18.276957,6.598688,0.000000,11.559417,9.765833,1.793417,0.046958,0.012750,0.950874,638,8107138,33399,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2081,2378,14.995291,14.876794,14.797996,0.000000,1.023875,1.013971,0.009696,0.041417,0.562417,0.319708,669,8102806,41490,0,282,0,282,0,0,0,0,0,0,20374,14400,3510,2464,0
2082,2379,18.202500,18.097864,6.577423,0.000000,11.470875,9.677625,1.793125,0.031959,0.007166,0.682916,643,8106943,33474,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2083,2380,15.162375,15.044872,14.929985,0.000000,1.408626,1.390930,0.017529,0.034667,0.608167,0.607667,672,8102776,41478,0,282,0,282,0,0,0,0,0,0,21417,14400,3510,3507,0
2084,2381,17.769042,17.662430,6.490782,0.000000,11.072499,9.806958,1.265375,0.028333,0.007334,0.644625,643,8106857,33377,0,22,0,22,0,0,0,0,0,0,7124,0,4596,2528,0
2085,2382,15.591458,15.480418,14.942377,0.000000,2.036791,2.036458,0.000333,0.041500,0.568167,0.763834,673,8102840,41572,0,282,0,282,0,0,0,0,0,0,21460,14400,3594,3466,0
2086,2383,17.697834,17.593082,6.548585,0.000000,10.995333,9.752374,1.242751,0.033833,0.020500,0.310708,639,8106709,33437,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2087,2384,15.765875,15.648671,14.591756,0.000000,2.260625,2.244499,0.016126,0.040333,0.490500,0.620208,680,8102985,41505,0,272,0,272,0,0,0,0,0,0,23165,14400,4680,4085,0
2088,2385,18.472583,18.369826,6.466829,0.000000,11.858875,10.222167,1.636541,0.031458,0.007000,0.850917,638,8106842,33667,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2089,2386,14.804000,14.688703,14.158718,0.000000,1.882251,1.881639,0.000528,0.043500,0.568875,0.300625,670,8103006,41473,0,272,0,272,0,0,0,0,0,0,21228,14400,3510,3318,0
2090,2387,18.616875,18.507460,7.007745,0.000000,11.499292,9.789374,1.709709,0.042208,0.013667,0.893167,647,8106789,33703,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2091,2388,14.801042,14.676042,14.385191,0.000000,0.861791,0.861306,0.000152,0.052500,0.516791,0.306000,670,8102860,41580,0,272,0,272,0,0,0,0,0,0,21420,14400,3510,3510,0
2092,2389,18.164541,18.055591,7.543599,0.000000,10.864166,10.604249,0.259751,0.045542,0.012167,0.583709,638,8106977,33655,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2093,2390,15.236459,15.117618,15.030667,0.000000,1.453541,1.453138,0.000320,0.033000,0.484708,0.292541,679,8102779,41784,0,272,0,272,0,0,0,0,0,0,23240,14400,4680,4160,0
2094,2391,18.061416,17.944130,7.226333,0.000000,10.711042,9.437875,1.273000,0.044292,0.015000,0.643709,637,8106782,33633,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2095,2392,62.953875,62.595208,21.051132,0.000000,0.000959,0.000000,0.000000,0.064125,0.026250,1.765248,674,8103101,41429,0,272,0,272,0,0,0,0,0,0,21317,14400,3510,3407,0
2096,2393,18.732042,18.551287,7.931166,0.000000,0.001624,0.000000,0.000000,0.946875,0.050375,0.604250,645,8106690,33630,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2097,2394,23.468167,23.329961,15.559125,0.000000,0.000917,0.000000,0.000000,0.049958,0.016667,0.582750,670,8103092,41576,0,272,0,272,0,0,0,0,0,0,21357,14400,3510,3447,0
2098,2395,13.932541,13.697027,7.563338,0.000000,0.001541,0.000000,0.000000,0.163000,0.049542,0.294500,638,8106762,33765,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2099,2396,28.447875,28.346327,16.923154,0.000000,0.001709,0.000000,0.000000,0.239875,0.049917,0.892084,679,8102954,41519,0,272,0,272,0,0,0,0,0,0,23292,14400,4680,4212,0
2100,2397,10.843625,10.785754,7.633316,0.000000,0.001000,0.000000,0.000000,0.132292,0.027667,0.292708,639,8106828,33724,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2101,2398,21.221834,21.075069,15.324669,0.000000,0.000751,0.000000,0.000000,0.056416,0.020209,0.581958,673,8103232,41589,0,272,0,272,0,0,0,0,0,0,21510,14400,3510,3600,0
2102,2399,6.289833,6.186880,6.190090,0.000000,0.000417,0.000000,0.000000,0.031917,0.007375,0.000000,645,8106721,33849,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2103,2400,27.037083,26.028574,16.696729,0.000000,0.003292,0.000000,0.000000,0.187375,0.704709,0.885043,673,8102734,41621,0,272,0,272,0,0,0,0,0,0,21516,14400,3510,3606,0
2104,2401,11.680125,11.592084,7.225835,0.000000,0.001041,0.000000,0.000000,0.106584,0.015791,0.293042,636,8106907,33831,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
2105,2402,20.656250,20.522851,15.569426,0.000000,0.000749,0.000000,0.000000,0.081292,0.025875,0.589167,679,8102920,41667,0,262,0,262,0,0,0,0,0,0,23291,14400,4680,4211,0
2106,2403,6.282209,6.182335,6.179125,0.000000,0.000376,0.000000,0.000000,0.046208,0.043833,0.000000,635,8106777,33725,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2107,2404,21.767791,21.630086,15.485595,0.000000,0.001209,0.000000,0.000000,0.046084,0.020708,0.585584,670,8103079,41623,0,272,0,272,0,0,0,0,0,0,21453,14400,3510,3543,0
2108,2405,16.577292,16.254124,9.702330,0.000000,0.001043,0.000000,0.000000,0.058583,0.013917,0.585875,647,8106641,33700,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2109,2406,17.202167,17.075450,13.658740,0.000000,0.000708,0.000000,0.000000,0.054083,0.020500,0.770875,669,8102996,41551,0,272,0,272,0,0,0,0,0,0,21534,14400,3510,3624,0
2110,2407,16.107541,15.973994,8.571711,0.000000,0.002250,0.000000,0.000000,0.085584,0.013833,0.291375,637,8106938,33723,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2111,2408,17.487417,17.374762,13.517245,0.000000,0.000584,0.000000,0.000000,0.040083,0.016667,0.793708,679,8102897,41457,0,272,0,272,0,0,0,0,0,0,23319,14400,4680,4239,0
2112,2409,6.242875,6.138133,6.111747,0.000000,0.000375,0.000000,0.000000,0.032417,0.006250,0.000000,639,8106730,33689,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2113,2410,19.548000,18.926907,14.461576,0.000000,0.001791,0.000000,0.000000,0.147750,0.547333,0.651084,672,8103238,41333,0,272,0,272,0,0,0,0,0,0,21447,14400,3510,3537,0
2114,2411,7.678542,8.051137,6.736734,0.000000,0.000500,0.000000,0.000000,0.051958,0.021542,0.296917,646,8106642,33629,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2115,2412,13.085750,12.977912,12.953956,0.000000,0.000457,0.000000,0.000000,0.041250,0.055625,0.289166,670,8103072,41533,0,272,0,272,0,0,0,0,0,0,21464,14400,3510,3554,0
2116,2413,11.525375,11.403368,7.680952,0.000000,0.001583,0.000000,0.000000,0.176208,0.084875,0.327917,638,8106792,33682,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2117,2414,16.054500,15.939571,13.870655,0.000000,0.000666,0.000000,0.000000,0.044083,0.021125,0.594584,680,8102696,41472,0,272,0,272,0,0,0,0,0,0,23060,14400,4680,3980,0
2118,2415,6.143625,6.043660,6.039614,0.000000,0.000252,0.000000,0.000000,0.031458,0.008875,0.000000,638,8107085,33688,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2119,2416,21.309500,21.165751,14.827309,0.000000,0.000792,0.000000,0.000000,0.051416,0.016959,0.583792,671,8102836,41496,0,272,0,272,0,0,0,0,0,0,21579,14400,3510,3669,0
2120,2417,6.326291,6.220083,6.195339,0.000000,0.000416,0.000000,0.000000,0.037375,0.010959,0.290542,646,8106639,33697,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2121,2418,22.534542,21.997586,16.122842,0.000000,0.000875,0.000000,0.000000,0.049333,0.021917,0.894875,671,8103043,41591,0,272,0,272,0,0,0,0,0,0,21588,14400,3510,3678,0
2122,2419,6.258333,6.139117,6.084164,0.000000,0.000209,0.000000,0.000000,0.040709,0.010000,0.303917,639,8106916,33746,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2123,2420,13.695625,13.559308,13.493871,0.000000,0.001124,0.000000,0.000000,0.181959,0.165791,0.295375,679,8102922,41611,0,272,0,272,0,0,0,0,0,0,23382,14400,4680,4302,0
2124,2421,15.550584,15.189280,7.859861,0.000000,0.000669,0.000000,0.000000,0.058250,0.013875,0.294666,636,8106876,33697,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2125,2422,13.190458,13.085156,13.031328,0.000000,0.000416,0.000000,0.000000,0.043750,0.017208,0.596750,672,8102828,41512,0,272,0,272,0,0,0,0,0,0,21458,14400,3510,3548,0
2126,2423,13.794833,13.442627,8.344336,0.000000,3.268875,3.268208,0.000417,0.057209,0.012916,0.294416,643,8106651,33663,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2127,2424,20.533750,20.403847,14.888746,0.000000,0.001166,0.000000,0.000000,0.053542,0.020833,0.592583,672,8103097,41403,0,272,0,272,0,0,0,0,0,0,21376,14400,3510,3466,0
2128,2425,15.517167,15.168909,8.351312,0.000000,6.169835,5.153625,1.015543,0.097083,0.022292,0.304167,640,8106953,33666,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2129,2426,16.616792,16.496983,13.802999,0.000000,0.000583,0.000000,0.000000,0.043208,0.017917,0.597416,679,8102914,41571,0,272,0,272,0,0,0,0,0,0,23177,14400,4680,4097,0
2130,2427,16.099541,15.918171,9.196137,0.000000,2.528208,2.122750,0.404875,0.105375,0.016459,0.293750,639,8106759,33687,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2131,2428,16.304959,16.171511,14.083529,0.000000,0.000750,0.000000,0.000000,0.040833,0.017667,0.590000,671,8103052,41560,0,272,0,272,0,0,0,0,0,0,21605,14400,3510,3695,0
2132,2429,16.818666,16.661428,10.047450,0.000000,2.884625,2.883320,0.000597,0.088417,0.013417,0.295584,645,8106724,33739,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2133,2430,16.370209,16.252656,13.598029,0.000000,0.000625,0.000000,0.000000,0.045666,0.018625,0.585292,674,8103136,41385,0,272,0,272,0,0,0,0,0,0,21598,14400,3510,3688,0
2134,2431,15.163375,15.025423,8.081217,0.000000,6.030915,6.030416,0.000250,0.053958,0.012167,0.302042,640,8106680,33689,0,32,0,32,0,0,0,0,0,0,5590,0,3510,2080,0
2135,2432,15.981166,15.854816,14.495379,0.000000,0.070833,0.070083,0.000167,0.037292,0.138333,0.611416,678,8102930,41560,0,272,0,272,0,0,0,0,0,0,23243,14400,4680,4163,0
2136,2433,20.861125,20.680271,7.605461,0.000000,5.775708,5.381875,0.393375,0.140792,0.021958,0.590667,638,8106800,33773,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2137,2434,17.256375,17.127531,13.900275,0.000000,0.000459,0.000000,0.000000,0.040084,0.017125,0.302542,677,8102982,41470,0,272,0,272,0,0,0,0,0,0,23272,14400,4596,4276,0
2138,2435,12.571750,12.441869,7.787490,0.000000,2.929418,2.918000,0.011167,0.037584,0.011666,0.593458,639,8106671,33746,0,32,0,32,0,0,0,0,0,0,5490,0,3594,1896,0
2139,2436,16.531709,16.414444,13.975313,0.000000,0.000792,0.000000,0.000000,0.048375,0.044375,0.315292,668,8103218,41537,0,272,0,272,0,0,0,0,0,0,21550,14400,3510,3640,0
2140,2437,37.732958,37.596954,8.833371,0.000000,4.779791,4.778819,0.000181,0.097667,0.016208,1.194165,647,8106458,33665,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2141,2438,19.916750,19.763580,14.922024,0.000000,0.001418,0.000000,0.000000,0.103000,0.026708,0.599291,669,8103198,41543,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
2142,2439,8.725667,8.582678,7.586784,0.000000,0.000542,0.000000,0.000000,0.055625,0.013916,0.000000,641,8106658,33926,0,43,0,43,0,0,0,0,0,0,5406,0,3510,1896,0
2143,2440,34.666041,34.418768,15.655928,0.000000,0.001625,0.000000,0.000000,0.198292,0.020458,1.173251,679,8102991,41445,0,262,0,262,0,0,0,0,0,0,23231,14400,4680,4151,0
2144,2441,17.268042,17.128802,7.806543,0.000000,0.001918,0.000000,0.000000,0.094292,0.021166,0.292875,635,8107028,33353,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2145,2442,22.194792,22.067785,16.024398,0.000000,0.001250,0.000000,0.000000,0.100166,0.029875,0.595666,673,8102823,41348,0,282,0,282,0,0,0,0,0,0,21562,14400,3510,3652,0
2146,2443,8.545250,8.422752,6.885121,0.000000,0.000668,0.000000,0.000000,0.045375,0.045083,0.294166,648,8106838,33425,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2147,2444,22.363916,22.212037,16.814707,0.000000,0.000376,0.000000,0.000000,0.039709,0.015625,0.583209,673,8102872,41385,0,282,0,282,0,0,0,0,0,0,21573,14400,3510,3663,0
2148,2445,23.106209,22.983041,7.167924,0.000000,0.000793,0.000000,0.000000,0.061000,0.014791,0.599083,638,8106768,33377,0,23,0,23,0,0,0,0,0,0,5406,0,3510,1896,0
2149,2446,30.123000,29.973135,17.812078,0.000000,0.001335,0.000000,0.000000,0.109291,0.041917,0.873541,674,8102984,41401,0,281,0,281,0,0,0,0,0,0,21609,14400,4680,2529,0
2150,2447,22.017875,21.889794,7.571827,0.000000,0.000833,0.000000,0.000000,0.055583,0.013583,0.586667,639,8106792,33404,0,23,0,23,0,0,0,0,0,0,5406,0,3510,1896,0
2151,2448,25.352250,25.190841,18.451803,0.000000,0.001208,0.000000,0.000000,0.059583,0.019125,0.892708,664,8103041,41206,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2152,2449,9.988083,9.861599,7.175697,0.000000,0.000752,0.000000,0.000000,0.052125,0.012417,0.292667,645,8106972,33362,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2153,2450,28.832083,28.653290,20.840727,0.000000,0.003917,0.000000,0.000000,0.106417,0.030333,0.637167,667,8102800,41250,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2154,2451,6.907167,6.798319,6.778772,0.000000,0.000291,0.000000,0.000000,0.042000,0.010750,0.291250,638,8107056,33347,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2155,2452,19.041625,18.907202,16.414598,0.000000,0.001500,0.000000,0.000000,0.046375,0.029000,0.602584,673,8102606,41332,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
2156,2453,13.677750,12.123826,7.983512,0.000000,0.000917,0.000000,0.000000,0.338208,0.019417,0.294417,639,8106980,33352,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2157,2454,23.810083,23.678507,17.103209,0.000000,0.001083,0.000000,0.000000,0.128459,0.035250,0.600000,673,8102926,41478,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
2158,2455,21.033917,20.326682,10.510423,0.000000,0.001875,0.000000,0.000000,0.118583,0.018417,0.585792,656,8106567,33614,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
2159,2456,26.534292,26.354043,19.609522,0.000000,0.001374,0.000000,0.000000,0.100291,0.023417,0.967999,670,8102851,41388,0,282,0,282,0,0,0,0,0,0,21413,14400,3510,3503,0
2160,2457,11.421291,11.289992,7.633594,0.000000,0.001291,0.000000,0.000000,0.041709,0.021708,0.296875,638,8107001,33325,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2161,2458,20.195750,20.056752,17.272165,0.000000,0.000708,0.000000,0.000000,0.053834,0.020000,0.822000,675,8102956,41295,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
2162,2459,16.723417,16.592337,8.175751,0.000000,0.001334,0.000000,0.000000,0.100417,0.021208,0.295250,640,8106920,33337,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2163,2460,31.472833,31.298581,20.910814,0.000000,0.001750,0.000000,0.000000,0.204917,0.030542,0.893583,667,8102830,41204,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2164,2461,14.065959,13.847654,8.068957,0.000000,0.001459,0.000000,0.000000,0.060750,0.013125,0.618500,645,8106869,33352,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2165,2462,20.364083,20.206458,18.347595,0.000000,0.001125,0.000000,0.000000,0.044792,0.017458,0.314250,667,8102876,41243,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2166,2463,19.848917,17.833560,8.792982,0.000000,0.002000,0.000000,0.000000,0.138875,0.025625,0.589666,638,8107140,33344,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2167,2464,24.239333,24.100249,18.224736,0.000000,0.000792,0.000000,0.000000,0.042792,0.016708,0.909667,675,8102723,41344,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
2168,2465,6.887708,6.734583,6.688354,0.000000,0.000333,0.000000,0.000000,0.082917,0.032833,0.000000,643,8106918,33467,0,22,0,22,0,0,0,0,0,0,7008,0,3510,3498,0
2169,2466,33.055375,32.913202,20.363339,0.000000,0.001041,0.000000,0.000000,0.043292,0.016750,0.905083,669,8102976,41279,0,282,0,282,0,0,0,0,0,0,21361,14400,3510,3451,0
2170,2467,26.444834,26.295040,8.418427,0.000000,0.001001,0.000000,0.000000,0.150791,0.017959,0.911334,651,8106677,33460,0,22,0,22,0,0,0,0,0,0,8863,0,4680,4183,0
2171,2468,26.193250,25.994903,19.159154,0.000000,0.001000,0.000000,0.000000,0.056375,0.022958,0.609624,671,8102949,41347,0,282,0,282,0,0,0,0,0,0,21373,14400,3510,3463,0
2172,2469,21.889791,21.702892,11.009880,0.000000,0.002376,0.000000,0.000000,0.142459,0.019541,0.615791,643,8106997,33446,0,22,0,22,0,0,0,0,0,0,7000,0,3510,3490,0
2173,2470,30.755459,30.590913,20.575543,0.000000,0.001208,0.000000,0.000000,0.136750,0.031291,0.983334,679,8102510,41328,0,282,0,282,0,0,0,0,0,0,23183,14400,4680,4103,0
2174,2471,11.008500,10.883576,7.775883,0.000000,0.000999,0.000000,0.000000,0.089833,0.021750,0.295750,641,8107133,33477,0,22,0,22,0,0,0,0,0,0,6843,0,3510,3333,0
2175,2472,20.248166,20.094069,18.315455,0.000000,0.000668,0.000000,0.000000,0.053000,0.018125,0.601542,674,8102725,41213,0,282,0,282,0,0,0,0,0,0,21329,14400,3510,3419,0
2176,2473,24.168292,23.949865,10.282165,0.000000,0.002083,0.000000,0.000000,0.309583,0.043417,0.586334,646,8106791,33513,0,22,0,22,0,0,0,0,0,0,8755,0,4680,4075,0
2177,2474,35.231042,35.071838,20.527936,0.000000,0.001041,0.000000,0.000000,0.056083,0.035333,1.188667,672,8102853,41303,0,282,0,282,0,0,0,0,0,0,21289,14400,3510,3379,0
2178,2475,7.471833,7.339739,7.290987,0.000000,0.000749,0.000000,0.000000,0.101917,0.098541,0.000000,643,8106959,33549,0,32,0,32,0,0,0,0,0,0,6843,0,3510,3333,0
2179,2476,22.755917,22.622044,17.867702,0.000000,0.000624,0.000000,0.000000,0.046583,0.016333,0.919167,678,8102765,41344,0,272,0,272,0,0,0,0,0,0,23245,14400,4680,4165,0
2180,2477,6.816458,6.701529,6.689292,0.000000,0.000750,0.000000,0.000000,0.043958,0.010500,0.000000,643,8106912,33467,0,22,0,22,0,0,0,0,0,0,7031,0,3510,3521,0
2181,2478,44.033250,43.378235,24.739046,0.000000,0.000918,0.000000,0.000000,1.138042,0.033916,1.193834,673,8102975,41225,0,282,0,282,0,0,0,0,0,0,21417,14400,3510,3507,0
2182,2479,27.213958,27.323113,9.679802,0.000000,0.001709,0.000000,0.000000,0.103500,0.016709,0.902541,650,8106832,33532,0,22,0,22,0,0,0,0,0,0,8682,0,4680,4002,0
2183,2480,39.553875,39.375392,20.553071,0.000000,0.001459,0.000000,0.000000,0.294709,0.148625,1.215875,669,8102951,41185,0,282,0,282,0,0,0,0,0,0,21308,14400,3510,3398,0
2184,2481,8.962959,8.797306,8.254644,0.000000,0.001208,0.000000,0.000000,0.136958,0.021500,0.000000,643,8106737,33461,0,22,0,22,0,0,0,0,0,0,6774,0,3510,3264,0
2185,2482,25.185291,25.078404,18.961955,0.000000,0.000917,0.000000,0.000000,0.055834,0.019000,0.900166,680,8102852,41337,0,282,0,282,0,0,0,0,0,0,22974,14400,4680,3894,0
2186,2483,6.882542,6.769002,6.773459,0.000000,0.000291,0.000000,0.000000,0.040542,0.010166,0.000000,638,8106826,33349,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2187,2484,33.539125,33.365838,20.487971,0.000000,0.000917,0.000000,0.000000,0.049583,0.033542,1.182375,672,8102820,41249,0,282,0,282,0,0,0,0,0,0,21597,14400,3510,3687,0
2188,2485,11.715917,11.590120,7.554085,0.000000,0.000792,0.000000,0.000000,0.044583,0.012208,0.290375,645,8106945,33408,0,22,0,22,0,0,0,0,0,0,6788,0,4680,2108,0
2189,2486,39.627708,37.546629,21.118367,0.000000,0.001417,0.000000,0.000000,0.101417,0.033541,0.880041,671,8102946,41244,0,282,0,282,0,0,0,0,0,0,21159,14400,3510,3249,0
2190,2487,11.481250,9.878789,7.702910,0.000000,0.001666,0.000000,0.000000,0.042250,0.020417,0.294292,646,8106996,33340,0,22,0,22,0,0,0,0,0,0,7124,0,4596,2528,0
2191,2488,21.113167,20.969134,17.590034,0.000000,0.001125,0.000000,0.000000,0.061250,0.021250,0.589834,671,8102705,41320,0,282,0,282,0,0,0,0,0,0,21456,14400,3594,3462,0
2192,2489,20.555416,20.311757,10.714241,0.000000,0.001499,0.000000,0.000000,0.116042,0.052125,0.600875,637,8107099,33329,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2193,2490,36.056667,35.702570,21.905375,0.000000,0.001708,0.000000,0.000000,0.198250,0.032583,1.204958,678,8102569,41273,0,282,0,282,0,0,0,0,0,0,23196,14400,4680,4116,0
2194,2491,7.479583,7.469088,7.365659,0.000000,0.000375,0.000000,0.000000,0.042459,0.010875,0.000000,642,8107015,33390,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2195,2492,20.269917,20.117370,17.815652,0.000000,0.000625,0.000000,0.000000,0.070625,0.027708,0.584334,670,8102970,41235,0,282,0,282,0,0,0,0,0,0,21337,14400,3510,3427,0
2196,2493,24.229375,24.042089,10.057744,0.000000,0.002001,0.000000,0.000000,0.101417,0.016875,1.056585,647,8106757,33357,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
