frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
14245,18.605458,18.228139,18.267340,0.000000,0.000377,0.000000,0.000000,0.057667,0.021000,0.609375,2078,8106983,139056,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14246,18.118833,17.744349,17.768410,0.000000,0.000249,0.000000,0.000000,0.046209,0.012250,1.001917,2034,8107050,131825,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14247,18.531542,18.151493,18.181593,0.000000,0.000417,0.000000,0.000000,0.058625,0.015708,1.248750,2105,8107283,140096,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14248,18.026625,17.654814,17.693235,0.000000,0.000290,0.000000,0.000000,0.042792,0.017500,0.610667,2060,8107229,135874,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14249,17.790917,17.423614,17.463874,0.000000,0.000293,0.000000,0.000000,0.042958,0.010875,0.948708,2033,8107146,132474,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14250,18.393875,18.013688,18.057722,0.000000,0.000334,0.000000,0.000000,0.041250,0.012125,1.287166,2094,8107327,140335,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14251,18.286333,17.904694,17.945186,0.000000,0.000333,0.000000,0.000000,0.045083,0.012750,1.217625,2123,8107126,139261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14252,17.984750,17.595863,17.633110,0.000000,0.000417,0.000000,0.000000,0.045542,0.013291,0.609500,2058,8107018,133259,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14253,17.986208,17.608505,17.648062,0.000000,0.000334,0.000000,0.000000,0.039917,0.010500,0.977417,2105,8107374,139598,0,2,0,2,0,0,0,0,0,0,5638,0,3510,2128,0
14254,18.683292,18.303387,18.345512,0.000000,0.000417,0.000000,0.000000,0.043000,0.010917,1.053875,2098,8107070,141795,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14255,17.876833,17.497609,17.541954,0.000000,0.000667,0.000000,0.000000,0.053709,0.012291,0.363250,2069,8106982,137373,0,2,0,2,0,0,0,0,0,0,7361,0,4680,2681,0
14256,20.167584,19.788206,19.813282,0.000000,0.000626,0.000000,0.000000,0.074208,0.017542,0.906625,2039,8107259,140455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14257,19.100791,18.706226,18.724725,0.000000,0.000251,0.000000,0.000000,0.049750,0.013084,1.247583,2084,8107257,135514,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14258,18.642125,18.263853,18.290860,0.000000,0.000415,0.000000,0.000000,0.063917,0.017917,0.901292,2057,8106971,133634,0,2,0,2,0,0,0,0,0,0,7381,0,4680,2701,0
14259,19.975750,19.593506,19.635613,0.000000,0.000416,0.000000,0.000000,0.050250,0.020000,1.231125,2043,8107362,141463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14260,19.438667,19.049204,19.079768,0.000000,0.000416,0.000000,0.000000,0.058000,0.014500,0.638958,2082,8107218,134765,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14261,19.053667,18.677066,18.706742,0.000000,0.000457,0.000000,0.000000,0.062541,0.047250,1.151834,2050,8107015,132443,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14262,19.404083,19.023403,19.028627,0.000000,0.000709,0.000000,0.000000,0.063375,0.017417,0.956875,2046,8107372,138884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14263,19.465292,19.077631,19.116146,0.000000,0.000499,0.000000,0.000000,0.057666,0.037709,1.269834,2124,8107085,138050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14264,20.017458,19.619600,19.520036,0.000000,0.000417,0.000000,0.000000,0.062208,0.020750,0.929917,2061,8107284,133467,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14265,19.722333,19.342472,19.367440,0.000000,0.000334,0.000000,0.000000,0.059792,0.014875,1.225375,2067,8107039,138454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14266,19.206375,18.811563,18.840037,0.000000,0.000374,0.000000,0.000000,0.055042,0.011042,0.635292,2102,8107241,135498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14267,19.272000,18.889348,18.929676,0.000000,0.000500,0.000000,0.000000,0.053959,0.012875,0.908792,2074,8107136,134360,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14268,18.987167,18.617159,18.629317,0.000000,0.000668,0.000000,0.000000,0.066583,0.014500,0.932916,2005,8107186,134557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14269,18.336542,17.956627,17.991532,0.000000,0.000292,0.000000,0.000000,0.053750,0.049375,1.269125,2014,8107248,130773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14270,18.176166,17.812977,17.801942,0.000000,0.000583,0.000000,0.000000,0.056834,0.017166,0.608750,1968,8107066,129395,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14271,18.793042,18.414552,18.439852,0.000000,0.000334,0.000000,0.000000,0.060208,0.019417,0.912000,1981,8107250,134375,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14272,18.725500,18.348556,18.310691,0.000000,0.000542,0.000000,0.000000,0.061083,0.015542,1.250875,2034,8107446,131972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14273,18.315250,17.947469,17.995539,0.000000,0.000332,0.000000,0.000000,0.052417,0.014958,1.252082,1963,8107004,129020,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14274,18.939708,18.559840,18.562727,0.000000,0.000416,0.000000,0.000000,0.059250,0.019500,0.628250,1985,8107086,133218,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14275,19.195917,18.826596,18.841894,0.000000,0.000583,0.000000,0.000000,0.054625,0.013750,0.930209,2048,8107267,133204,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14276,17.887750,17.524399,17.532609,0.000000,0.000417,0.000000,0.000000,0.060042,0.049916,1.237458,1970,8107040,129098,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14277,18.556458,18.192249,18.197273,0.000000,0.000373,0.000000,0.000000,0.053875,0.013250,1.257334,1989,8107312,133484,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14278,18.711625,18.330396,18.368917,0.000000,0.000708,0.000000,0.000000,0.062542,0.017500,0.613125,2048,8107204,133605,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14279,18.426334,18.056667,18.090333,0.000000,0.000292,0.000000,0.000000,0.048000,0.014000,0.914875,2014,8107043,131147,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14280,19.058750,18.679149,18.714843,0.000000,0.000458,0.000000,0.000000,0.057208,0.025750,1.298542,2022,8107264,135054,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14281,18.579958,18.200634,18.229365,0.000000,0.004626,0.000000,0.000000,0.047750,0.012875,1.271792,2029,8107261,130894,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14282,19.186625,18.793757,18.768679,0.000000,0.000666,0.000000,0.000000,0.051250,0.013083,0.632334,2085,8107044,135518,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14283,19.337167,18.940945,18.988288,0.000000,0.000417,0.000000,0.000000,0.055791,0.013917,1.241499,2090,8107272,139826,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14284,18.963083,18.575966,18.571471,0.000000,0.000750,0.000000,0.000000,0.061750,0.014542,0.923209,2094,8107237,134705,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14285,18.986292,18.603642,18.639553,0.000000,0.000624,0.000000,0.000000,0.078083,0.013500,1.233166,2049,8107060,134375,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14286,19.287541,18.903384,18.911623,0.000000,0.000333,0.000000,0.000000,0.060084,0.015791,1.090542,2055,8107272,135584,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14287,19.284459,18.889045,18.914053,0.000000,0.000666,0.000000,0.000000,0.057625,0.014208,0.617959,2132,8107240,136474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14288,19.072875,18.696248,18.704771,0.000000,0.000459,0.000000,0.000000,0.070166,0.013125,0.967917,2042,8107046,134337,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14289,19.383375,18.997160,19.034394,0.000000,0.000458,0.000000,0.000000,0.054333,0.013167,1.252333,2048,8107252,135084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14290,19.051958,18.665560,18.694301,0.000000,0.000501,0.000000,0.000000,0.059375,0.014292,1.238625,2079,8107270,133994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14291,19.178250,18.797806,18.813417,0.000000,0.001500,0.000000,0.000000,0.046292,0.013375,1.243708,2046,8107141,135695,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14292,18.502667,18.134178,18.162146,0.000000,0.000500,0.000000,0.000000,0.051041,0.016584,0.607875,1944,8107165,130752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14293,17.921541,17.551988,17.589161,0.000000,0.000458,0.000000,0.000000,0.052334,0.018833,0.912208,1915,8107123,128209,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
14294,18.092792,17.739073,17.655365,0.000000,0.000373,0.000000,0.000000,0.061500,0.019750,0.916375,1926,8107140,128486,0,2,0,2,0,0,0,0,0,0,5842,0,3654,2188,0
14295,19.261833,18.893423,18.926251,0.000000,0.000500,0.000000,0.000000,0.059042,0.022208,1.056500,1971,8107253,138552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14296,18.230500,17.873453,17.819650,0.000000,0.000708,0.000000,0.000000,0.082917,0.024708,0.642042,1938,8107065,128695,0,2,0,2,0,0,0,0,0,0,7315,0,4680,2635,0
14297,20.168125,19.813364,19.683645,0.000000,0.000418,0.000000,0.000000,0.057792,0.013167,0.935042,1936,8107206,138249,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14298,18.570792,18.175938,18.203568,0.000000,0.000457,0.000000,0.000000,0.055667,0.022250,1.060792,1895,8107249,128131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14299,18.728792,18.362487,18.381304,0.000000,0.000833,0.000000,0.000000,0.082208,0.015833,1.334167,1929,8107148,127280,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14300,18.896791,18.536139,18.539056,0.000000,0.000708,0.000000,0.000000,0.064417,0.016125,0.640167,1930,8107161,130598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14301,18.345250,17.987854,17.990830,0.000000,0.000376,0.000000,0.000000,0.075000,0.015959,1.008957,1878,8107346,126017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14302,18.763375,18.403830,18.430831,0.000000,0.000666,0.000000,0.000000,0.057667,0.013500,1.290251,1935,8106953,130385,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14303,17.245875,16.888162,16.915368,0.000000,0.000419,0.000000,0.000000,0.047334,0.013208,1.269750,1939,8107193,132187,0,2,0,2,0,0,0,0,0,0,5856,0,3510,2346,0
14304,19.468084,19.087804,19.112590,0.000000,0.002917,0.000000,0.000000,0.050666,0.044875,0.633833,1976,8107103,139091,0,2,0,2,0,0,0,0,0,0,5575,0,3510,2065,0
14305,19.427916,19.058208,19.071006,0.000000,0.000667,0.000000,0.000000,0.056167,0.045417,0.940459,1928,8107033,134391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14306,18.769625,18.407594,18.409480,0.000000,0.000376,0.000000,0.000000,0.071500,0.019334,0.900584,1931,8107299,130209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14307,18.116834,17.753503,17.789483,0.000000,0.000667,0.000000,0.000000,0.068416,0.015959,1.247542,1957,8107264,131653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14308,18.703083,18.381821,18.408197,0.000000,0.000625,0.000000,0.000000,0.066458,0.048875,0.607083,1751,8107146,125311,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14309,17.346667,17.009369,17.017592,0.000000,0.000458,0.000000,0.000000,0.057000,0.013375,0.914250,1775,8107159,120910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14310,16.903750,16.573813,16.602440,0.000000,0.000543,0.000000,0.000000,0.057708,0.045292,1.245916,1699,8107314,117640,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14311,18.352833,18.002455,17.841058,0.000000,0.000458,0.000000,0.000000,0.055375,0.027958,0.608625,1833,8107093,126970,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14312,20.073125,19.697727,19.710624,0.000000,0.000541,0.000000,0.000000,0.069750,0.033333,0.958541,1957,8107170,136570,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14313,19.384375,19.008140,18.961197,0.000000,0.000376,0.000000,0.000000,0.058750,0.019125,1.255083,2004,8107241,128017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14314,18.247000,17.872949,17.908899,0.000000,0.000626,0.000000,0.000000,0.052333,0.021667,1.287708,1964,8107045,123861,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14315,18.895000,18.518679,18.552253,0.000000,0.000249,0.000000,0.000000,0.045833,0.020500,0.653584,2029,8107272,130317,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14316,18.183208,17.811293,17.823562,0.000000,0.000332,0.000000,0.000000,0.046875,0.013750,1.291332,1980,8107255,126302,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14317,18.889250,18.510216,18.480173,0.000000,0.000458,0.000000,0.000000,0.066709,0.035708,0.951417,1937,8107156,123462,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14318,18.567959,18.198684,18.197631,0.000000,0.000374,0.000000,0.000000,0.065833,0.014375,1.075500,1959,8107171,127205,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14319,18.635000,18.268963,18.282363,0.000000,0.000624,0.000000,0.000000,0.059458,0.021125,0.349750,1969,8107253,125550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14320,17.533375,17.173977,17.196085,0.000000,0.000376,0.000000,0.000000,0.069708,0.021792,1.035959,1885,8107053,121586,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14321,18.152291,17.802073,17.825648,0.000000,0.000457,0.000000,0.000000,0.050875,0.014459,1.313750,1920,8107307,125876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14322,17.697792,17.341079,17.369087,0.000000,0.000375,0.000000,0.000000,0.083625,0.026625,0.638042,1884,8107166,122928,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14323,17.802042,17.452189,17.473365,0.000000,0.000458,0.000000,0.000000,0.055916,0.011250,1.222042,1879,8107070,121915,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14324,18.624625,18.260804,18.293625,0.000000,0.000334,0.000000,0.000000,0.053958,0.036167,1.296833,1926,8107233,126000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14325,18.211041,17.848452,17.842132,0.000000,0.000333,0.000000,0.000000,0.066584,0.016166,1.280667,1937,8107265,123877,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14326,17.463417,17.114151,17.143390,0.000000,0.000500,0.000000,0.000000,0.057500,0.014333,0.655792,1869,8107198,121372,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14327,17.346208,16.995676,17.034173,0.000000,0.000500,0.000000,0.000000,0.058209,0.014291,1.107751,1893,8107029,125436,0,2,0,2,0,0,0,0,0,0,5638,0,3510,2128,0
14328,18.857542,18.486640,18.512928,0.000000,0.000709,0.000000,0.000000,0.078250,0.031208,1.289250,1940,8107255,130661,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14329,17.862083,17.510021,17.512256,0.000000,0.001042,0.000000,0.000000,0.057459,0.025500,0.650750,1893,8107156,122424,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14330,18.250167,17.895601,17.915521,0.000000,0.001293,0.000000,0.000000,0.078083,0.023834,0.604167,1884,8107168,126406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14331,17.994125,17.631872,17.654133,0.000000,0.000416,0.000000,0.000000,0.055708,0.017084,1.291250,1958,8107242,125495,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14332,17.222792,16.875411,16.906760,0.000000,0.000416,0.000000,0.000000,0.063833,0.013917,0.668417,1890,8107022,122051,0,2,0,2,0,0,0,0,0,0,7721,0,4680,3041,0
14333,18.271291,17.912844,17.411742,0.000000,0.000334,0.000000,0.000000,0.048042,0.013292,1.292459,1911,8106946,126487,0,2,0,2,0,0,0,0,0,0,6934,0,3510,3424,0
14334,20.538792,20.165534,20.169615,0.000000,0.000625,0.000000,0.000000,0.068375,0.056000,1.268541,1932,8107285,133871,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14335,19.325458,18.951953,18.909007,0.000000,0.000916,0.000000,0.000000,0.062959,0.025083,1.039708,1942,8107052,126512,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14336,19.376250,19.001438,18.984856,0.000000,0.000332,0.000000,0.000000,0.057667,0.055417,1.137667,1960,8107258,129148,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14337,19.077542,18.686314,18.655183,0.000000,0.000501,0.000000,0.000000,0.079542,0.045833,0.293792,1991,8107257,126482,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14338,18.374667,18.012708,18.018358,0.000000,0.000541,0.000000,0.000000,0.061583,0.033833,0.932042,1900,8107082,124366,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14339,18.823791,18.448773,18.463132,0.000000,0.000374,0.000000,0.000000,0.064875,0.013500,1.258292,1935,8107265,128119,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14340,18.520750,18.152631,18.152336,0.000000,0.000582,0.000000,0.000000,0.066709,0.044250,1.292917,1944,8107289,125323,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14341,19.160042,18.802282,18.765267,0.000000,0.000626,0.000000,0.000000,0.089583,0.014500,0.300042,1873,8107290,124884,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14342,18.704167,18.343771,18.293498,0.000000,0.000624,0.000000,0.000000,0.065916,0.014625,1.292875,1862,8107099,124377,0,2,0,2,0,0,0,0,0,0,5521,0,3510,2011,0
14343,19.865208,19.502431,19.438402,0.000000,0.000376,0.000000,0.000000,0.067542,0.020208,0.913999,1877,8107148,130819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14344,19.302750,18.916294,18.927574,0.000000,0.000500,0.000000,0.000000,0.057458,0.018167,1.136042,1868,8107085,123713,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14345,17.974042,17.624402,17.634127,0.000000,0.000460,0.000000,0.000000,0.058291,0.019500,0.300916,1842,8107172,122104,0,2,0,2,0,0,0,0,0,0,5625,0,3510,2115,0
14346,19.075083,18.712646,18.706752,0.000000,0.000500,0.000000,0.000000,0.058500,0.023750,1.060000,1868,8107331,128620,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
14347,18.325083,17.955450,17.987487,0.000000,0.000625,0.000000,0.000000,0.077000,0.024750,1.338583,1870,8107002,125806,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
14348,18.630084,18.282729,18.179509,0.000000,0.000459,0.000000,0.000000,0.070250,0.039250,0.934125,1794,8107279,121404,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14349,18.678041,18.328229,18.330120,0.000000,0.000625,0.000000,0.000000,0.074125,0.014292,0.666583,1837,8107047,120280,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14350,19.133292,18.785259,18.675449,0.000000,0.001043,0.000000,0.000000,0.092875,0.018625,1.024334,1813,8107297,123213,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14351,18.039542,17.697823,17.692289,0.000000,0.000460,0.000000,0.000000,0.059916,0.020792,0.982000,1810,8107235,122396,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14352,17.677958,17.334399,17.318747,0.000000,0.000458,0.000000,0.000000,0.083125,0.047208,1.122708,1812,8107107,119379,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14353,17.687042,17.341721,17.334120,0.000000,0.001041,0.000000,0.000000,0.057708,0.014750,0.610334,1823,8107241,122901,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14354,18.586875,18.245242,18.180243,0.000000,0.000458,0.000000,0.000000,0.053666,0.020250,1.286417,1756,8107270,120290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14355,17.853458,17.506966,17.530923,0.000000,0.000416,0.000000,0.000000,0.062083,0.043000,1.336624,1825,8107038,120047,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14356,18.246583,17.902214,17.892471,0.000000,0.000583,0.000000,0.000000,0.067375,0.018542,0.648500,1817,8107393,122658,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14357,18.290417,17.949024,17.951822,0.000000,0.001082,0.000000,0.000000,0.090958,0.018084,0.582000,1774,8107242,120859,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14358,18.150167,17.809675,17.723937,0.000000,0.000542,0.000000,0.000000,0.056791,0.017334,1.113958,1780,8106987,115822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14359,18.696583,18.344319,18.351027,0.000000,0.000376,0.000000,0.000000,0.055542,0.048583,1.267666,1804,8107305,124032,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14360,17.988833,17.635348,17.597068,0.000000,0.000666,0.000000,0.000000,0.059542,0.020083,0.663042,1789,8107230,121363,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14361,17.362209,16.993985,17.022430,0.000000,0.000583,0.000000,0.000000,0.087500,0.014625,1.251458,1781,8107034,117193,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14362,16.792500,16.489124,16.502834,0.000000,0.000292,0.000000,0.000000,0.050375,0.013791,0.640500,1783,8107267,121071,0,2,0,2,0,0,0,0,0,0,5559,0,3510,2049,0
14363,19.078250,18.729247,18.746476,0.000000,0.000291,0.000000,0.000000,0.058166,0.019250,1.193708,1864,8107213,128681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14364,17.288416,16.964106,16.985172,0.000000,0.000499,0.000000,0.000000,0.049292,0.012750,0.941332,1769,8107087,118185,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14365,17.706167,17.364564,17.379651,0.000000,0.000542,0.000000,0.000000,0.051125,0.057583,1.295084,1814,8107224,124511,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14366,16.618792,16.281197,16.278778,0.000000,0.000334,0.000000,0.000000,0.053500,0.013416,0.623958,1796,8107235,122787,0,2,0,2,0,0,0,0,0,0,5560,0,3510,2050,0
14367,17.773416,17.440374,17.471131,0.000000,0.001165,0.000000,0.000000,0.060209,0.024458,1.272875,1807,8106838,128483,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
14368,22.276500,21.892377,21.900662,0.000000,0.000541,0.000000,0.000000,0.058042,0.056625,1.252042,2047,8107278,183649,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14369,19.138917,18.753234,18.746909,0.000000,0.000418,0.000000,0.000000,0.062042,0.021208,1.029417,2089,8107283,136604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14370,19.141375,18.758249,18.761537,0.000000,0.000417,0.000000,0.000000,0.062500,0.014042,0.610959,2039,8107031,135516,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14371,20.402792,20.001307,19.871393,0.000000,0.000624,0.000000,0.000000,0.057083,0.020167,0.685042,2044,8107239,138903,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14372,18.619708,18.240038,18.275181,0.000000,0.000790,0.000000,0.000000,0.058375,0.014417,0.946875,2049,8107272,133022,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14373,19.130333,18.740585,18.533501,0.000000,0.000542,0.000000,0.000000,0.085834,0.039833,0.948167,1987,8107042,130143,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14374,20.071042,19.684133,19.539672,0.000000,0.000542,0.000000,0.000000,0.074083,0.019250,0.927458,1994,8107342,134182,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14375,19.439083,19.047351,19.072236,0.000000,0.000500,0.000000,0.000000,0.057584,0.020625,0.651167,2025,8107147,133185,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14376,18.404834,18.043254,18.064186,0.000000,0.000334,0.000000,0.000000,0.048500,0.014000,0.627542,1991,8107111,132568,0,2,0,2,0,0,0,0,0,0,7440,0,4680,2760,0
14377,19.824500,19.456213,19.470488,0.000000,0.000333,0.000000,0.000000,0.055208,0.022708,0.943084,1992,8107156,141120,0,2,0,2,0,0,0,0,0,0,5627,0,3510,2117,0
14378,19.038291,18.687390,18.709750,0.000000,0.000335,0.000000,0.000000,0.053792,0.021083,0.942666,1889,8107164,133491,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14379,18.394750,18.045190,17.999688,0.000000,0.000669,0.000000,0.000000,0.069584,0.032500,1.275375,1873,8107074,123116,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14380,18.374500,18.014794,18.035635,0.000000,0.000499,0.000000,0.000000,0.061334,0.027875,0.610250,1917,8107233,128022,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14381,17.495875,17.143949,17.174277,0.000000,0.000374,0.000000,0.000000,0.053750,0.048709,0.907542,1915,8107266,124705,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14382,17.167750,16.826242,16.825059,0.000000,0.000458,0.000000,0.000000,0.056292,0.012667,1.111833,1863,8107023,122294,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14383,17.752417,17.397047,17.411467,0.000000,0.000292,0.000000,0.000000,0.048792,0.013958,0.635041,1907,8107254,127652,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14384,17.259583,16.899363,16.930372,0.000000,0.000376,0.000000,0.000000,0.054292,0.013167,0.939666,1917,8107256,124938,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14385,19.569292,19.185684,18.840383,0.000000,0.000458,0.000000,0.000000,0.052125,0.026375,1.014626,2009,8107083,129835,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14386,19.331333,18.932143,18.925055,0.000000,0.000334,0.000000,0.000000,0.055375,0.013792,0.946958,2066,8107219,135424,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
