frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
6647,16.750250,16.416046,16.433215,0.000000,0.000417,0.000000,0.000000,0.043333,0.013458,1.219625,1791,8107319,132840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6648,16.506000,16.169908,16.182586,0.000000,0.000501,0.000000,0.000000,0.040791,0.012167,0.657667,1807,8106962,130383,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6649,17.081958,16.745168,16.777872,0.000000,0.000459,0.000000,0.000000,0.047292,0.013291,1.232084,1791,8107253,133111,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6650,16.131792,15.798394,15.832100,0.000000,0.000542,0.000000,0.000000,0.037375,0.012375,1.258584,1800,8107329,133739,0,2,0,2,0,0,0,0,0,0,5539,0,3510,2029,0
6651,19.543625,19.182800,19.069499,0.000000,0.000416,0.000000,0.000000,0.045583,0.016792,0.489042,1811,8106858,146119,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6652,18.456208,18.113647,18.127524,0.000000,0.000626,0.000000,0.000000,0.051167,0.017958,0.916500,1809,8107187,146828,0,2,0,2,0,0,0,0,0,0,5673,0,3510,2163,0
6653,16.999292,16.656560,16.675772,0.000000,0.000333,0.000000,0.000000,0.040041,0.011917,0.613251,1802,8107227,132037,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6654,16.693208,16.361698,16.385808,0.000000,0.000416,0.000000,0.000000,0.041417,0.011375,0.686000,1807,8107299,130705,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6655,18.098250,17.748505,17.726431,0.000000,0.000665,0.000000,0.000000,0.085875,0.019625,0.974750,1858,8107043,139107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6656,17.503292,17.144201,17.155253,0.000000,0.000250,0.000000,0.000000,0.040958,0.011958,1.308375,1856,8107203,135086,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6657,17.158166,16.818153,16.832269,0.000000,0.000418,0.000000,0.000000,0.043875,0.016917,0.649709,1878,8107115,133565,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6658,17.471459,17.127529,17.159554,0.000000,0.000375,0.000000,0.000000,0.042708,0.030542,0.772791,1864,8107220,136668,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6659,17.143375,16.802974,16.797520,0.000000,0.000333,0.000000,0.000000,0.043708,0.020000,1.253500,1818,8107237,133023,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6660,17.481958,17.139434,17.152517,0.000000,0.000291,0.000000,0.000000,0.042708,0.011417,0.630959,1825,8107090,131956,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6661,17.673250,17.323397,17.342069,0.000000,0.000582,0.000000,0.000000,0.041875,0.014125,1.244500,1871,8107250,135658,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6662,17.655542,17.267684,17.269151,0.000000,0.000375,0.000000,0.000000,0.080125,0.021000,0.297291,1859,8107310,134775,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6663,17.137541,16.827639,16.845989,0.000000,0.000500,0.000000,0.000000,0.037875,0.020334,1.231917,1876,8106879,135118,0,2,0,2,0,0,0,0,0,0,7490,0,4680,2810,0
6664,17.617459,17.271759,17.269380,0.000000,0.000541,0.000000,0.000000,0.042291,0.012042,0.934917,1866,8107195,142379,0,2,0,2,0,0,0,0,0,0,5653,0,3510,2143,0
6665,17.573458,17.196981,17.215958,0.000000,0.000376,0.000000,0.000000,0.060917,0.032916,0.647250,1822,8107280,138803,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6666,18.593167,18.268167,18.288012,0.000000,0.000584,0.000000,0.000000,0.042500,0.017666,0.923334,1835,8107137,138310,0,2,0,2,0,0,0,0,0,0,7396,0,4680,2716,0
6667,17.216541,16.865814,16.889107,0.000000,0.000415,0.000000,0.000000,0.046084,0.056166,1.242708,1897,8107071,129000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6668,17.237459,16.882803,16.882730,0.000000,0.000502,0.000000,0.000000,0.054083,0.057750,0.606458,1921,8107336,133110,0,2,0,2,0,0,0,0,0,0,6065,0,3657,2408,0
6669,17.935958,17.577959,17.562046,0.000000,0.000501,0.000000,0.000000,0.048917,0.017833,0.844042,1916,8107123,133967,0,2,0,2,0,0,0,0,0,0,6835,0,4533,2302,0
6670,17.961125,17.602001,17.620863,0.000000,0.000417,0.000000,0.000000,0.041375,0.016750,1.290458,1916,8106992,143169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6671,17.018875,16.682117,16.716577,0.000000,0.000416,0.000000,0.000000,0.052750,0.016542,0.625458,1868,8107148,130889,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
6672,17.559583,17.211424,17.241594,0.000000,0.000331,0.000000,0.000000,0.047667,0.018958,1.286708,1872,8106805,133951,0,2,0,2,0,0,0,0,0,0,7539,0,3594,3945,0
6673,18.010000,17.671855,17.691279,0.000000,0.000251,0.000000,0.000000,0.043875,0.011125,1.275209,1820,8107457,138377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6674,16.800417,16.464882,16.495203,0.000000,0.000499,0.000000,0.000000,0.046708,0.019334,0.661334,1828,8106872,125474,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6675,16.602167,16.260058,16.283149,0.000000,0.000417,0.000000,0.000000,0.047166,0.052125,0.973459,1822,8107548,129336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6676,16.799916,16.457700,16.446656,0.000000,0.000501,0.000000,0.000000,0.044709,0.017083,0.651042,1819,8106975,129189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6677,16.871042,16.526873,16.565730,0.000000,0.000666,0.000000,0.000000,0.042625,0.019750,1.372125,1822,8107251,129094,0,2,0,2,0,0,0,0,0,0,7542,0,4680,2862,0
6678,17.259667,16.919953,16.936622,0.000000,0.000375,0.000000,0.000000,0.038791,0.015209,1.309541,1811,8106937,137994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6679,16.789458,16.458421,16.475469,0.000000,0.000418,0.000000,0.000000,0.045083,0.013542,0.652084,1813,8107271,129305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6680,16.645833,16.305511,16.330677,0.000000,0.000332,0.000000,0.000000,0.045167,0.012583,1.319167,1822,8107032,127937,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6681,16.691875,16.359227,16.376572,0.000000,0.000583,0.000000,0.000000,0.046292,0.011542,0.688291,1796,8107182,130542,0,2,0,2,0,0,0,0,0,0,5617,0,3510,2107,0
6682,17.020875,16.684370,16.705800,0.000000,0.000419,0.000000,0.000000,0.036834,0.023375,0.969375,1802,8107361,138342,0,2,0,2,0,0,0,0,0,0,5539,0,3510,2029,0
6683,18.254084,17.911839,17.946328,0.000000,0.000333,0.000000,0.000000,0.046708,0.012375,1.221626,1806,8106849,143206,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6684,19.827208,19.467047,19.425437,0.000000,0.000500,0.000000,0.000000,0.047208,0.017375,0.306875,1827,8107150,152245,0,2,0,2,0,0,0,0,0,0,5839,0,3510,2329,0
6685,17.345042,17.005941,17.025243,0.000000,0.000166,0.000000,0.000000,0.046416,0.013375,0.965166,1825,8107410,126441,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6686,16.821708,16.470886,16.506388,0.000000,0.000375,0.000000,0.000000,0.045042,0.013625,1.313250,1836,8106842,124653,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6687,17.802750,17.426443,17.440544,0.000000,0.000459,0.000000,0.000000,0.058708,0.013542,0.658292,1883,8107246,134600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6688,17.581167,17.255025,17.287771,0.000000,0.000208,0.000000,0.000000,0.043583,0.048833,0.975584,1877,8107215,132995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6689,17.507833,17.149812,17.134154,0.000000,0.000417,0.000000,0.000000,0.042458,0.011709,1.316542,1878,8107138,132845,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6690,17.255417,16.900370,16.940235,0.000000,0.000209,0.000000,0.000000,0.040791,0.012959,0.656125,1865,8107109,135128,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
6691,17.535083,17.198256,17.220256,0.000000,0.000374,0.000000,0.000000,0.045208,0.014542,1.334833,1830,8107460,137938,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6692,16.783375,16.443850,16.475152,0.000000,0.000416,0.000000,0.000000,0.048500,0.012000,0.670292,1825,8106956,128455,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6693,17.193625,16.846357,16.875568,0.000000,0.000291,0.000000,0.000000,0.040500,0.022750,0.963667,1864,8107265,133265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6694,17.120458,16.775343,16.804780,0.000000,0.000751,0.000000,0.000000,0.042500,0.016042,1.325584,1868,8107155,131767,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6695,17.446292,17.083936,17.111990,0.000000,0.000584,0.000000,0.000000,0.052417,0.016458,0.311917,1866,8107259,130634,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6696,17.683208,17.331607,17.359583,0.000000,0.000791,0.000000,0.000000,0.044542,0.019208,1.344625,1856,8107012,132625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6697,17.579375,17.226350,17.225394,0.000000,0.000502,0.000000,0.000000,0.053250,0.027209,1.408500,1820,8107254,129517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6698,16.879917,16.541880,16.507625,0.000000,0.000376,0.000000,0.000000,0.043042,0.047083,0.488083,1826,8107046,127944,0,2,0,2,0,0,0,0,0,0,7372,0,4680,2692,0
6699,17.379125,17.036135,17.040770,0.000000,0.000416,0.000000,0.000000,0.044125,0.011583,1.160083,1863,8107359,140207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6700,16.902708,16.538277,16.566673,0.000000,0.000333,0.000000,0.000000,0.042875,0.015459,0.473917,1843,8107196,131061,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6701,16.567917,16.232166,16.256700,0.000000,0.000500,0.000000,0.000000,0.041250,0.011750,1.339791,1869,8107028,129892,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6702,16.886708,16.544455,16.584876,0.000000,0.000707,0.000000,0.000000,0.037917,0.009875,0.978666,1857,8107187,132336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6703,18.466292,18.115816,18.146591,0.000000,0.000417,0.000000,0.000000,0.050875,0.017583,0.447417,1831,8107288,137171,0,2,0,2,0,0,0,0,0,0,5639,0,3510,2129,0
6704,17.291917,16.940663,16.966129,0.000000,0.000210,0.000000,0.000000,0.045375,0.012750,0.673209,1877,8107094,127464,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6705,17.114083,16.751796,16.782241,0.000000,0.000292,0.000000,0.000000,0.044250,0.013083,0.480375,1874,8107212,131313,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6706,17.281375,16.917714,16.948198,0.000000,0.000334,0.000000,0.000000,0.043292,0.012375,1.175500,1870,8107065,132682,0,2,0,2,0,0,0,0,0,0,5574,0,3510,2064,0
6707,18.190250,17.840672,17.877215,0.000000,0.000458,0.000000,0.000000,0.039000,0.016583,0.974084,1875,8107188,146421,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6708,18.028500,17.674678,17.663767,0.000000,0.000750,0.000000,0.000000,0.076667,0.015333,0.612250,1855,8107245,134453,0,2,0,2,0,0,0,0,0,0,5653,0,3510,2143,0
6709,18.874833,18.528576,18.412970,0.000000,0.000419,0.000000,0.000000,0.047084,0.018750,0.950167,1861,8107173,140710,0,2,0,2,0,0,0,0,0,0,5728,0,3510,2218,0
6710,17.926000,17.576826,17.590080,0.000000,0.000544,0.000000,0.000000,0.040625,0.011459,1.244001,1877,8106617,141425,0,2,0,2,0,0,0,0,0,0,7524,0,4680,2844,0
6711,17.868167,17.535498,17.550375,0.000000,0.000582,0.000000,0.000000,0.041250,0.014083,1.319917,1807,8107289,142661,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6712,17.108875,16.759866,16.796896,0.000000,0.000375,0.000000,0.000000,0.043375,0.011750,0.674917,1827,8107318,132398,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6713,17.638417,17.291074,17.265765,0.000000,0.000792,0.000000,0.000000,0.049083,0.052500,1.086458,1816,8106986,131629,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6714,18.883500,18.537505,18.548957,0.000000,0.000668,0.000000,0.000000,0.048208,0.029542,1.325083,1824,8107324,141081,0,2,0,2,0,0,0,0,0,0,5590,0,3510,2080,0
6715,17.119958,16.767752,16.784241,0.000000,0.000416,0.000000,0.000000,0.049083,0.015750,0.703583,1877,8107337,130549,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6716,17.157917,16.807197,16.838878,0.000000,0.000458,0.000000,0.000000,0.040625,0.016875,1.263875,1888,8106945,129910,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6717,17.308791,16.963363,16.990437,0.000000,0.000500,0.000000,0.000000,0.046584,0.013416,0.607667,1883,8107174,129847,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6718,16.778667,16.434613,16.463218,0.000000,0.000416,0.000000,0.000000,0.041792,0.020791,1.122542,1873,8107205,132997,0,2,0,2,0,0,0,0,0,0,5653,0,3510,2143,0
6719,17.882833,17.534847,17.557688,0.000000,0.000459,0.000000,0.000000,0.044875,0.018167,1.262542,1867,8107214,140522,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6720,17.125167,16.782757,16.808250,0.000000,0.000585,0.000000,0.000000,0.051917,0.013375,0.618167,1845,8107338,132224,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6721,16.976792,16.628686,16.637569,0.000000,0.000375,0.000000,0.000000,0.046166,0.014084,0.950875,1854,8107016,132088,0,2,0,2,0,0,0,0,0,0,6250,0,3842,2408,0
6722,16.984666,16.645832,16.673833,0.000000,0.000543,0.000000,0.000000,0.041834,0.015458,0.610083,1821,8107195,130069,0,2,0,2,0,0,0,0,0,0,6364,0,4348,2016,0
6723,18.295292,17.932244,17.955681,0.000000,0.000333,0.000000,0.000000,0.049792,0.016500,1.258833,1848,8107000,140272,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
6724,17.283917,16.925349,16.932198,0.000000,0.000417,0.000000,0.000000,0.049500,0.021958,0.992125,1875,8107262,130402,0,2,0,2,0,0,0,0,0,0,7254,0,4596,2658,0
6725,17.883958,17.532182,17.536011,0.000000,0.000331,0.000000,0.000000,0.040000,0.011625,1.254625,1879,8107186,134976,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
6726,17.613375,17.266871,17.256641,0.000000,0.000500,0.000000,0.000000,0.041250,0.011625,0.677375,1868,8107139,129823,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6727,17.730708,17.328753,17.306753,0.000000,0.000542,0.000000,0.000000,0.071834,0.020791,1.329584,1873,8107150,130564,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6728,18.115834,17.794180,17.824485,0.000000,0.000499,0.000000,0.000000,0.039750,0.012666,0.660792,1883,8107027,133495,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6729,16.984708,16.640312,16.651958,0.000000,0.000417,0.000000,0.000000,0.036500,0.010458,1.325207,1881,8107286,131707,0,2,0,2,0,0,0,0,0,0,5683,0,3510,2173,0
6730,18.118875,17.764811,17.788115,0.000000,0.000417,0.000000,0.000000,0.039042,0.028541,1.290751,1869,8106971,144318,0,2,0,2,0,0,0,0,0,0,7489,0,4680,2809,0
6731,17.180458,16.829074,16.852321,0.000000,0.000501,0.000000,0.000000,0.038792,0.011542,0.653458,1856,8107074,132177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6732,17.164250,16.822766,16.854764,0.000000,0.000417,0.000000,0.000000,0.046209,0.013666,0.968459,1849,8107236,130723,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6733,16.714625,16.382130,16.395040,0.000000,0.000501,0.000000,0.000000,0.039959,0.012958,1.326250,1823,8107136,127716,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6734,18.316209,17.977164,17.960743,0.000000,0.000458,0.000000,0.000000,0.065833,0.014375,0.662250,1830,8107330,138322,0,2,0,2,0,0,0,0,0,0,5559,0,3510,2049,0
6735,17.413583,17.066376,17.097571,0.000000,0.000459,0.000000,0.000000,0.038292,0.024166,0.965541,1875,8107043,128469,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6736,17.912417,17.567816,17.587666,0.000000,0.000541,0.000000,0.000000,0.043708,0.010958,0.981000,1901,8107159,138883,0,2,0,2,0,0,0,0,0,0,7522,0,4680,2842,0
6737,17.297583,16.933357,16.965776,0.000000,0.000750,0.000000,0.000000,0.046667,0.020833,0.691083,1899,8107148,128979,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6738,17.080792,16.723715,16.742522,0.000000,0.000541,0.000000,0.000000,0.050125,0.012916,0.946292,1901,8107136,127484,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6739,16.876000,16.524900,16.547575,0.000000,0.000333,0.000000,0.000000,0.043875,0.012916,0.644042,1894,8107030,126511,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6740,16.655333,16.311739,16.322110,0.000000,0.000375,0.000000,0.000000,0.046917,0.016458,1.004083,1869,8107295,129876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6741,17.732000,17.374157,17.328486,0.000000,0.000668,0.000000,0.000000,0.048583,0.016334,1.088500,1861,8107207,131528,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6742,16.853500,16.516456,16.552719,0.000000,0.000835,0.000000,0.000000,0.056292,0.022750,0.632000,1823,8107274,127794,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6743,16.925542,16.586470,16.602961,0.000000,0.000290,0.000000,0.000000,0.039958,0.016500,0.947293,1811,8107149,128996,0,2,0,2,0,0,0,0,0,0,5640,0,3510,2130,0
6744,17.670833,17.336516,17.372473,0.000000,0.000458,0.000000,0.000000,0.045000,0.016333,0.632625,1800,8107057,138693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6745,16.998500,16.663597,16.675433,0.000000,0.000665,0.000000,0.000000,0.048875,0.033667,1.325124,1815,8107045,128069,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6746,17.317042,16.975361,16.987580,0.000000,0.000668,0.000000,0.000000,0.048083,0.015333,1.325375,1808,8107294,130203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6747,17.281500,16.925058,16.937701,0.000000,0.000374,0.000000,0.000000,0.043041,0.016167,0.670167,1808,8107253,128851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6748,16.819583,16.479540,16.509469,0.000000,0.000541,0.000000,0.000000,0.048958,0.014209,0.962793,1812,8107157,127582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6749,18.716750,18.369802,18.390094,0.000000,0.000499,0.000000,0.000000,0.043167,0.035041,1.256000,1824,8107066,138745,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
6750,17.402542,17.044353,17.061784,0.000000,0.000458,0.000000,0.000000,0.041583,0.013042,0.665750,1870,8107271,127512,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6751,17.223875,16.871412,16.911549,0.000000,0.000500,0.000000,0.000000,0.043416,0.048125,1.270501,1878,8107191,126628,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6752,17.639833,17.278167,17.277209,0.000000,0.000499,0.000000,0.000000,0.050208,0.013500,0.970708,1866,8107084,127849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6753,17.176792,16.829984,16.856128,0.000000,0.000584,0.000000,0.000000,0.042291,0.013917,0.630541,1867,8107247,126830,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6754,16.995000,16.653276,16.667564,0.000000,0.000459,0.000000,0.000000,0.043250,0.013125,1.263917,1866,8107058,125894,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6755,16.991083,16.649838,16.653835,0.000000,0.000625,0.000000,0.000000,0.045458,0.039459,0.648167,1847,8107254,129679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6756,17.137792,16.787463,16.784890,0.000000,0.000334,0.000000,0.000000,0.040041,0.022375,0.966749,1847,8107415,130094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6757,16.752875,16.412219,16.442109,0.000000,0.000460,0.000000,0.000000,0.040625,0.011125,1.287333,1806,8106906,127776,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6758,17.773208,17.427687,17.449588,0.000000,0.000708,0.000000,0.000000,0.045875,0.014708,0.611917,1797,8107154,144793,0,2,0,2,0,0,0,0,0,0,5552,0,3510,2042,0
6759,16.989292,16.659560,16.691088,0.000000,0.001041,0.000000,0.000000,0.039500,0.012750,1.260917,1794,8107262,130227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6760,17.037833,16.700686,16.714838,0.000000,0.000874,0.000000,0.000000,0.038125,0.011583,0.647417,1796,8107049,129308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6761,17.135625,16.800265,16.837927,0.000000,0.000375,0.000000,0.000000,0.040500,0.012750,0.945291,1803,8107373,130960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6762,17.129500,16.781942,16.808196,0.000000,0.000582,0.000000,0.000000,0.050875,0.019042,1.322417,1799,8107279,129393,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6763,16.881917,16.518918,16.554257,0.000000,0.000500,0.000000,0.000000,0.041000,0.012625,0.610416,1813,8106906,128617,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6764,17.101916,16.777545,16.800726,0.000000,0.000417,0.000000,0.000000,0.044292,0.020458,1.313833,1802,8107443,130554,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6765,16.672417,16.333454,16.354625,0.000000,0.000334,0.000000,0.000000,0.045667,0.014541,0.612625,1819,8107163,128890,0,2,0,2,0,0,0,0,0,0,5722,0,3510,2212,0
6766,18.616208,18.271842,18.127244,0.000000,0.000500,0.000000,0.000000,0.040459,0.010750,0.598416,1803,8106922,139680,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6767,17.086000,16.752833,16.786734,0.000000,0.000708,0.000000,0.000000,0.040875,0.013792,0.931333,1815,8107064,133109,0,2,0,2,0,0,0,0,0,0,5728,0,3510,2218,0
6768,18.350834,18.005213,18.018310,0.000000,0.000541,0.000000,0.000000,0.046083,0.013458,0.651250,1828,8107262,138329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6769,19.926625,19.526369,19.562790,0.000000,0.000374,0.000000,0.000000,0.048333,0.027542,0.593875,1923,8107094,136674,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6770,18.962291,18.573768,18.592514,0.000000,0.000626,0.000000,0.000000,0.097834,0.021291,1.309291,1920,8107226,136107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6771,17.975292,17.637128,17.680668,0.000000,0.000418,0.000000,0.000000,0.042667,0.011958,1.250166,1911,8107257,136152,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6772,18.506125,18.089898,18.103708,0.000000,0.000624,0.000000,0.000000,0.094875,0.021708,0.982333,1919,8106950,138155,0,2,0,2,0,0,0,0,0,0,7342,0,4680,2662,0
6773,19.593917,19.282188,19.315192,0.000000,0.000667,0.000000,0.000000,0.077500,0.038958,0.293042,1894,8107266,148831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6774,17.839833,17.501739,17.509623,0.000000,0.000667,0.000000,0.000000,0.049708,0.016625,0.911916,1896,8107405,136457,0,2,0,2,0,0,0,0,0,0,6503,0,4095,2408,0
6775,17.400625,17.053848,17.096530,0.000000,0.000708,0.000000,0.000000,0.043958,0.016459,1.256166,1890,8106893,137328,0,2,0,2,0,0,0,0,0,0,6111,0,4095,2016,0
6776,17.239125,16.881488,16.931113,0.000000,0.000543,0.000000,0.000000,0.046917,0.017125,0.625125,1882,8107259,136395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6777,17.037125,16.691478,16.735447,0.000000,0.000376,0.000000,0.000000,0.039292,0.016625,1.057000,1908,8107125,135512,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6778,16.969208,16.623371,16.667622,0.000000,0.000376,0.000000,0.000000,0.050709,0.015416,0.611125,1892,8107271,136763,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6779,17.057959,16.709151,16.754621,0.000000,0.000332,0.000000,0.000000,0.042958,0.011833,0.904583,1906,8106993,135873,0,2,0,2,0,0,0,0,0,0,7225,0,3510,3715,0
6780,17.376125,17.028201,17.072022,0.000000,0.000293,0.000000,0.000000,0.039666,0.011000,1.224375,1913,8106958,144423,0,2,0,2,0,0,0,0,0,0,7720,0,4680,3040,0
6781,16.872166,16.525150,16.570636,0.000000,0.000709,0.000000,0.000000,0.052042,0.012125,0.651917,1886,8107059,135322,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6782,17.483375,17.106138,17.174313,0.000000,0.000583,0.000000,0.000000,0.044917,0.013750,0.745375,1909,8107287,135921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6783,17.384750,17.038738,17.083440,0.000000,0.000376,0.000000,0.000000,0.037125,0.017792,0.483500,1924,8107051,133577,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6784,17.161667,16.804415,16.846526,0.000000,0.000791,0.000000,0.000000,0.042125,0.014375,1.231626,1915,8107230,134838,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6785,17.769542,17.414299,17.464790,0.000000,0.000709,0.000000,0.000000,0.039791,0.021875,1.062834,1918,8107121,144099,0,2,0,2,0,0,0,0,0,0,5748,0,3510,2238,0
6786,17.873250,17.519655,17.563937,0.000000,0.000791,0.000000,0.000000,0.041958,0.025583,0.608042,1925,8107054,152342,0,2,0,2,0,0,0,0,0,0,7494,0,4680,2814,0
6787,17.483750,17.125114,17.175488,0.000000,0.000542,0.000000,0.000000,0.037791,0.013959,1.205708,1905,8107161,136499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6788,17.666458,17.312560,17.358271,0.000000,0.000626,0.000000,0.000000,0.039792,0.016041,0.899541,1929,8107282,137571,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6789,19.036875,18.678389,18.722335,0.000000,0.000418,0.000000,0.000000,0.043333,0.016750,1.243500,1960,8106831,144503,0,2,0,2,0,0,0,0,0,0,7395,0,4680,2715,0
