frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
49957,18.497958,18.371661,18.387700,0.000000,0.000250,0.000000,0.000000,0.074083,0.020042,0.960375,641,8094011,148833,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49958,18.532583,18.364305,18.368103,0.000000,0.000334,0.000000,0.000000,0.069625,0.014542,1.288834,633,8120248,150470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49959,18.080209,17.945958,17.958891,0.000000,0.000417,0.000000,0.000000,0.069666,0.013042,0.961041,633,8107280,149613,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49960,17.114916,16.958430,16.972453,0.000000,0.000417,0.000000,0.000000,0.067542,0.013333,0.660291,640,8091752,146477,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49961,19.170750,19.141497,18.993318,0.000000,0.000875,0.000000,0.000000,0.127959,0.020583,0.965708,634,8137963,152129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49962,18.487917,18.289028,18.290537,0.000000,0.000333,0.000000,0.000000,0.078000,0.021292,0.966125,630,8091783,148327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49963,18.499083,18.330208,18.325181,0.000000,0.000416,0.000000,0.000000,0.070709,0.015375,0.663958,640,8091579,147317,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49964,18.557209,18.493796,18.478702,0.000000,0.000291,0.000000,0.000000,0.074833,0.043375,1.016042,635,8138171,150713,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49965,18.394083,18.221302,18.183161,0.000000,0.000251,0.000000,0.000000,0.084542,0.026875,1.339208,632,8091769,149679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49966,17.767792,17.645226,17.640826,0.000000,0.000458,0.000000,0.000000,0.083166,0.020209,0.944959,640,8091580,146819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49967,17.913625,17.765677,17.777786,0.000000,0.000499,0.000000,0.000000,0.083791,0.015334,0.631459,633,8122720,150921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49968,18.924083,18.809452,18.789663,0.000000,0.000293,0.000000,0.000000,0.072292,0.017041,1.025625,632,8107223,148532,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49969,17.873625,17.689661,17.700154,0.000000,0.000417,0.000000,0.000000,0.081792,0.032583,1.367041,641,8091588,147962,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49970,18.537917,18.430957,18.386381,0.000000,0.000415,0.000000,0.000000,0.069541,0.024709,0.652208,632,8122682,150216,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49971,17.597541,17.464492,17.463997,0.000000,0.000417,0.000000,0.000000,0.072042,0.013792,1.020750,632,8107367,149163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49972,18.145834,17.973075,17.959284,0.000000,0.000418,0.000000,0.000000,0.081583,0.017750,1.319167,638,8091443,146773,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49973,19.239666,19.139603,19.132743,0.000000,0.000333,0.000000,0.000000,0.079500,0.028000,1.288083,634,8122833,152002,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49974,18.759542,18.604386,18.623736,0.000000,0.000417,0.000000,0.000000,0.092625,0.016917,0.638834,634,8107116,148598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49975,18.421625,18.291867,18.297805,0.000000,0.000291,0.000000,0.000000,0.081542,0.035666,0.949334,639,8091579,147579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49976,18.900667,18.773509,18.777824,0.000000,0.000375,0.000000,0.000000,0.087625,0.027125,1.368208,635,8122763,150223,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49977,19.008208,18.898721,18.886676,0.000000,0.000291,0.000000,0.000000,0.078583,0.029834,1.282041,632,8111942,150236,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49978,19.038125,18.821894,18.804558,0.000000,0.000251,0.000000,0.000000,0.079458,0.026750,0.609375,638,8086868,146225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49979,17.955000,17.852495,17.813292,0.000000,0.000333,0.000000,0.000000,0.070750,0.025208,0.928708,633,8122772,151643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49980,17.848458,17.741723,17.734141,0.000000,0.000293,0.000000,0.000000,0.068584,0.019833,0.984958,648,8168968,155274,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
49981,18.074250,17.945545,17.921303,0.000000,0.000333,0.000000,0.000000,0.072209,0.015500,0.645167,637,8060743,150241,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49982,16.356667,16.187420,16.157086,0.000000,0.000333,0.000000,0.000000,0.081208,0.017334,0.870083,629,8076429,145692,0,2,0,2,0,0,0,0,0,0,5534,0,3510,2024,0
49983,17.240958,17.112619,17.104800,0.000000,0.000375,0.000000,0.000000,0.082875,0.029584,1.298750,638,8153295,153377,0,2,0,2,0,0,0,0,0,0,5604,0,3510,2094,0
49984,18.973584,18.888670,18.894223,0.000000,0.000292,0.000000,0.000000,0.084666,0.039417,0.610583,641,8076129,155811,0,2,0,2,0,0,0,0,0,0,7326,0,4680,2646,0
49985,17.522833,17.328486,17.330240,0.000000,0.000500,0.000000,0.000000,0.099583,0.021584,0.903501,630,8091796,143642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49986,18.255417,18.164831,18.152880,0.000000,0.000333,0.000000,0.000000,0.075958,0.015542,0.958292,633,8111187,143490,0,2,0,2,0,0,0,0,0,0,5918,0,3510,2408,0
49987,17.385333,17.264125,17.261968,0.000000,0.000417,0.000000,0.000000,0.078542,0.021583,0.615542,640,8118774,144133,0,2,0,2,0,0,0,0,0,0,6696,0,4680,2016,0
49988,18.384417,18.286689,18.200669,0.000000,0.000291,0.000000,0.000000,0.097250,0.019958,0.584583,630,8107071,141441,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49989,17.096291,16.888551,16.858331,0.000000,0.000291,0.000000,0.000000,0.074875,0.029375,1.078292,639,8107126,144316,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49990,18.095250,17.972667,17.978045,0.000000,0.000249,0.000000,0.000000,0.070125,0.015875,0.612917,635,8091725,146291,0,2,0,2,0,0,0,0,0,0,5683,0,3510,2173,0
49991,17.814042,17.750257,17.726586,0.000000,0.000417,0.000000,0.000000,0.112417,0.023500,0.905584,634,8122752,147952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49992,17.550167,17.380212,17.331026,0.000000,0.006208,0.000000,0.000000,0.105833,0.021750,1.243459,640,8106918,140914,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49993,18.705166,18.606518,18.339976,0.000000,0.000500,0.000000,0.000000,0.075959,0.035208,0.289750,634,8122815,145060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49994,16.603334,16.404497,16.370411,0.000000,0.000292,0.000000,0.000000,0.075625,0.047125,1.217292,631,8107278,141797,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49995,16.970708,16.805089,16.781161,0.000000,0.000376,0.000000,0.000000,0.064125,0.015000,1.255376,643,8091307,141290,0,2,0,2,0,0,0,0,0,0,7523,0,4680,2843,0
49996,17.477542,17.447708,17.452742,0.000000,0.000541,0.000000,0.000000,0.071750,0.041666,0.290209,635,8138069,152090,0,2,0,2,0,0,0,0,0,0,5577,0,3510,2067,0
49997,17.367875,17.219311,17.167175,0.000000,0.000458,0.000000,0.000000,0.074500,0.020125,1.292459,630,8091836,148248,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49998,16.237666,16.086317,16.074444,0.000000,0.000376,0.000000,0.000000,0.078834,0.026083,0.608208,640,8091752,138000,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49999,16.340000,16.238798,16.229442,0.000000,0.000376,0.000000,0.000000,0.067792,0.015042,0.930500,638,8138061,143056,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
50000,17.102500,16.987253,16.963533,0.000000,0.000251,0.000000,0.000000,0.076917,0.024958,0.899167,629,8076221,144407,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50001,16.480209,16.323499,16.318423,0.000000,0.000374,0.000000,0.000000,0.070625,0.035500,0.652791,645,8108651,141074,0,2,0,2,0,0,0,0,0,0,7523,0,4680,2843,0
50002,19.481750,19.376752,19.375751,0.000000,0.000334,0.000000,0.000000,0.082125,0.017708,1.036000,637,8136593,152663,0,2,0,2,0,0,0,0,0,0,5577,0,3510,2067,0
50003,17.509583,17.356017,17.361066,0.000000,0.000750,0.000000,0.000000,0.107625,0.029583,0.961667,629,8076120,147608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50004,17.928208,17.799251,17.803916,0.000000,0.000376,0.000000,0.000000,0.075834,0.021416,0.639167,662,8106690,141126,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
50005,17.341625,17.177506,17.193277,0.000000,0.000500,0.000000,0.000000,0.074459,0.021750,0.961083,629,8091824,144986,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50006,17.843334,17.649280,17.666616,0.000000,0.000292,0.000000,0.000000,0.084041,0.018875,1.291500,633,8107279,146793,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50007,17.839416,17.729220,17.746891,0.000000,0.000375,0.000000,0.000000,0.085167,0.016833,0.628833,636,8107144,140973,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50008,17.721834,17.636327,17.648796,0.000000,0.000417,0.000000,0.000000,0.089333,0.031917,1.004750,633,8107130,145619,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50009,17.515958,17.426296,17.414783,0.000000,0.000334,0.000000,0.000000,0.089167,0.023833,1.247750,633,8107272,142316,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50010,16.905833,16.687260,16.707415,0.000000,0.000291,0.000000,0.000000,0.079000,0.033792,0.654000,640,8122475,138712,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50011,17.318959,17.252057,17.246060,0.000000,0.000667,0.000000,0.000000,0.096083,0.015167,1.347166,629,8091826,142869,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50012,17.373166,17.203205,17.208991,0.000000,0.000292,0.000000,0.000000,0.088959,0.026833,0.643250,634,8122738,140414,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50013,17.706834,17.538463,17.538095,0.000000,0.000418,0.000000,0.000000,0.084958,0.016833,0.952168,639,8107001,142624,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50014,17.453458,17.388852,17.383412,0.000000,0.000291,0.000000,0.000000,0.088625,0.022875,1.173625,633,8107278,146044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50015,17.607000,17.477076,17.460353,0.000000,0.000375,0.000000,0.000000,0.104333,0.028042,0.647750,631,8091835,141565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50016,17.114292,16.907375,16.897115,0.000000,0.000374,0.000000,0.000000,0.083250,0.018083,0.956625,640,8107032,139310,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50017,17.335750,17.287587,17.286756,0.000000,0.000418,0.000000,0.000000,0.110791,0.051167,1.260958,636,8138100,146633,0,2,0,2,0,0,0,0,0,0,5505,0,3510,1995,0
50018,17.530416,17.338568,17.167074,0.000000,0.000292,0.000000,0.000000,0.077250,0.024625,0.297083,630,8076372,144988,0,2,0,2,0,0,0,0,0,0,5506,0,3510,1996,0
50019,17.267209,17.194778,17.168389,0.000000,0.000334,0.000000,0.000000,0.078333,0.017958,0.964207,642,8122406,148090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50020,17.258083,17.115840,17.079708,0.000000,0.000292,0.000000,0.000000,0.089583,0.026625,0.548917,631,8107245,143441,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50021,17.123000,16.933216,16.919215,0.000000,0.000457,0.000000,0.000000,0.084000,0.019875,0.926459,632,8107453,143001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50022,17.455708,17.322666,17.298725,0.000000,0.000209,0.000000,0.000000,0.079459,0.015083,1.299000,638,8091422,140416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50023,17.298709,17.201463,17.191286,0.000000,0.000376,0.000000,0.000000,0.107500,0.028166,0.606541,634,8122695,144514,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50024,18.550666,18.402579,18.275093,0.000000,0.000209,0.000000,0.000000,0.067292,0.014333,0.607499,632,8091780,147558,0,2,0,2,0,0,0,0,0,0,5506,0,3510,1996,0
50025,18.140334,18.043331,18.003466,0.000000,0.000334,0.000000,0.000000,0.083083,0.014792,0.812458,642,8122620,149610,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50026,17.549916,17.408457,17.397548,0.000000,0.003292,0.000000,0.000000,0.080250,0.016125,0.642959,631,8107126,145904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50027,17.442084,17.302746,17.303378,0.000000,0.000251,0.000000,0.000000,0.089958,0.020417,0.758500,631,8107218,145788,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50028,17.351541,17.233412,17.224755,0.000000,0.000167,0.000000,0.000000,0.079625,0.036584,1.081584,641,8107047,145569,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50029,16.467709,16.289751,16.286251,0.000000,0.000334,0.000000,0.000000,0.065916,0.019917,0.661792,632,8091748,146729,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
50030,17.409458,17.315473,17.309504,0.000000,0.000458,0.000000,0.000000,0.071958,0.020542,0.929000,633,8125799,149427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50031,18.574375,18.431765,18.449934,0.000000,0.000416,0.000000,0.000000,0.074833,0.016917,1.107834,637,8088454,148545,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50032,17.827833,17.665666,17.686290,0.000000,0.000375,0.000000,0.000000,0.065834,0.014708,0.466042,631,8107271,146419,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50033,18.079125,17.972328,17.996593,0.000000,0.000334,0.000000,0.000000,0.071375,0.015417,0.976042,643,8122680,146901,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50034,18.376084,18.223360,18.185465,0.000000,0.000375,0.000000,0.000000,0.087416,0.037625,1.277958,638,8091681,148020,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50035,18.348666,18.235971,18.231331,0.000000,0.000374,0.000000,0.000000,0.078000,0.018125,0.625042,632,8122623,148518,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50036,17.922000,17.762201,17.782798,0.000000,0.000333,0.000000,0.000000,0.079542,0.013917,0.925417,633,8091912,144969,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50037,18.420584,18.299506,18.318805,0.000000,0.000457,0.000000,0.000000,0.075541,0.024250,1.300667,640,8107184,148583,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50038,17.706000,17.553489,17.565246,0.000000,0.000375,0.000000,0.000000,0.069583,0.028958,0.648041,633,8122486,150721,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50039,17.753458,17.634288,17.652702,0.000000,0.000375,0.000000,0.000000,0.066250,0.020958,0.800917,637,8111253,146802,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
50040,17.201792,17.044490,17.023764,0.000000,0.000333,0.000000,0.000000,0.073708,0.031958,1.334750,632,8087607,146624,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
50041,16.732958,16.602416,16.562872,0.000000,0.000250,0.000000,0.000000,0.071958,0.014084,0.610416,631,8107250,145930,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50042,16.481875,16.349070,16.367281,0.000000,0.000335,0.000000,0.000000,0.059458,0.012584,1.288542,641,8122515,143840,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50043,16.357375,16.228988,16.215414,0.000000,0.000417,0.000000,0.000000,0.062167,0.014583,0.610334,635,8122640,146792,0,2,0,2,0,0,0,0,0,0,5505,0,3510,1995,0
50044,17.099500,17.017172,17.034037,0.000000,0.000499,0.000000,0.000000,0.077625,0.013542,0.906541,633,8091807,148966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50045,17.918375,17.792718,17.743059,0.000000,0.000415,0.000000,0.000000,0.088000,0.022042,0.933167,636,8091608,146190,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50046,17.699125,17.572630,17.575879,0.000000,0.000459,0.000000,0.000000,0.081667,0.026708,0.662333,639,8169064,149207,0,2,0,2,0,0,0,0,0,0,5508,0,3510,1998,0
50047,18.123583,17.973845,17.953693,0.000000,0.000334,0.000000,0.000000,0.069792,0.021375,0.947541,631,8076214,152793,0,2,0,2,0,0,0,0,0,0,5642,0,3510,2132,0
50048,19.394542,19.265239,19.285998,0.000000,0.000416,0.000000,0.000000,0.071208,0.061334,1.278291,642,8091618,165862,0,2,0,2,0,0,0,0,0,0,7379,0,4680,2699,0
50049,19.685500,19.545830,19.100207,0.000000,0.000708,0.000000,0.000000,0.086958,0.016959,0.603334,633,8107115,148263,0,2,0,2,0,0,0,0,0,0,5505,0,3510,1995,0
50050,19.335792,19.145993,19.140736,0.000000,0.000458,0.000000,0.000000,0.071625,0.015500,0.607875,632,8107232,151474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50051,17.465666,17.360243,17.368790,0.000000,0.000501,0.000000,0.000000,0.079459,0.022583,1.117374,640,8107124,144529,0,2,0,2,0,0,0,0,0,0,7326,0,4680,2646,0
50052,19.283167,19.033827,19.026010,0.000000,0.000292,0.000000,0.000000,0.074375,0.017458,1.274083,631,8076347,150030,0,2,0,2,0,0,0,0,0,0,5508,0,3510,1998,0
50053,21.036750,20.983320,20.944168,0.000000,0.000457,0.000000,0.000000,0.094000,0.033917,1.250417,637,8122498,165295,0,2,0,2,0,0,0,0,0,0,5577,0,3510,2067,0
50054,17.455042,17.370865,17.360973,0.000000,0.000416,0.000000,0.000000,0.114791,0.017750,0.927958,641,8138029,146120,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50055,18.384083,18.202166,18.191692,0.000000,0.000459,0.000000,0.000000,0.073625,0.022875,0.637625,631,8076318,149204,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50056,17.142333,17.059405,17.071841,0.000000,0.000291,0.000000,0.000000,0.087917,0.025250,1.251875,632,8122684,149780,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50057,19.205917,19.065908,19.047834,0.000000,0.000332,0.000000,0.000000,0.078625,0.023833,0.944959,643,8122424,153845,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50058,17.529000,17.349257,17.372431,0.000000,0.000375,0.000000,0.000000,0.070125,0.030667,0.610417,630,8076404,146892,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50059,17.909333,17.806193,17.797662,0.000000,0.000335,0.000000,0.000000,0.075875,0.025542,0.938750,633,8107224,150217,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50060,17.970042,17.845762,17.785315,0.000000,0.000541,0.000000,0.000000,0.078958,0.021292,1.084250,640,8122495,148103,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50061,18.032292,17.833207,17.844627,0.000000,0.000624,0.000000,0.000000,0.069583,0.014917,0.611625,632,8091820,151684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50062,16.769458,16.717957,16.721674,0.000000,0.000209,0.000000,0.000000,0.083292,0.033916,1.220333,632,8122717,147738,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50063,16.889417,16.768453,16.758656,0.000000,0.000417,0.000000,0.000000,0.072333,0.023083,0.290042,645,8122375,143753,0,2,0,2,0,0,0,0,0,0,7523,0,4680,2843,0
50064,19.007916,18.899792,18.883930,0.000000,0.000292,0.000000,0.000000,0.083375,0.035042,1.255583,633,8100769,160815,0,2,0,2,0,0,0,0,0,0,5622,0,3510,2112,0
50065,17.866042,17.664142,17.670633,0.000000,0.000334,0.000000,0.000000,0.073042,0.020625,0.931750,630,8098203,149679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50066,17.697375,17.589084,17.589803,0.000000,0.000333,0.000000,0.000000,0.077583,0.020834,1.280333,642,8091597,146407,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50067,18.617083,18.458417,18.452955,0.000000,0.000543,0.000000,0.000000,0.089292,0.045000,0.657750,631,8122677,151377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50068,17.271959,17.202947,17.166835,0.000000,0.000376,0.000000,0.000000,0.077875,0.031500,0.940458,632,8107299,149404,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50069,18.352708,18.201865,18.214552,0.000000,0.000334,0.000000,0.000000,0.083125,0.014667,1.313959,646,8153349,155209,0,2,0,2,0,0,0,0,0,0,7337,0,4680,2657,0
50070,18.390083,18.129425,18.127943,0.000000,0.000500,0.000000,0.000000,0.081250,0.021959,0.643166,625,8030067,150672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50071,18.532000,18.505089,18.508356,0.000000,0.000292,0.000000,0.000000,0.074292,0.020083,0.899833,635,8138029,149921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50072,17.481625,17.338966,17.355621,0.000000,0.000459,0.000000,0.000000,0.065584,0.014083,1.300875,640,8106998,143327,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50073,18.595459,18.506472,18.407513,0.000000,0.000584,0.000000,0.000000,0.108250,0.020416,0.868541,632,8122731,147209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50074,17.533583,17.355003,17.258602,0.000000,0.000625,0.000000,0.000000,0.071625,0.023083,0.301875,630,8091759,143892,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50075,18.189333,18.078286,17.925913,0.000000,0.000251,0.000000,0.000000,0.073334,0.019500,1.101125,643,8122454,144703,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50076,18.517334,18.318837,18.231950,0.000000,0.000458,0.000000,0.000000,0.080583,0.024250,0.643666,629,8076361,149498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50077,18.397708,18.281011,18.262963,0.000000,0.000375,0.000000,0.000000,0.074542,0.016666,0.608292,633,8107256,149653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50078,17.839292,17.709381,17.650697,0.000000,0.000500,0.000000,0.000000,0.088291,0.023875,0.914250,639,8107110,149127,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50079,18.044000,17.942128,17.945529,0.000000,0.000334,0.000000,0.000000,0.081791,0.024792,1.139167,641,8184318,152605,0,2,0,2,0,0,0,0,0,0,5642,0,3510,2132,0
50080,18.713000,18.557903,18.575695,0.000000,0.000292,0.000000,0.000000,0.091666,0.016500,0.633667,628,8045392,163966,0,2,0,2,0,0,0,0,0,0,5523,0,3510,2013,0
50081,19.766208,19.567844,19.140835,0.000000,0.000375,0.000000,0.000000,0.082833,0.029584,0.772000,642,8091585,142509,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50082,19.077833,19.018470,19.000960,0.000000,0.000376,0.000000,0.000000,0.084209,0.023708,0.592334,633,8128002,147316,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50083,18.885500,18.761990,18.681095,0.000000,0.000583,0.000000,0.000000,0.099584,0.022541,0.963041,632,8103449,145325,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50084,19.078750,18.970981,18.890289,0.000000,0.000833,0.000000,0.000000,0.132834,0.046125,0.593750,642,8132359,144434,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50085,18.343375,18.121369,18.124087,0.000000,0.000458,0.000000,0.000000,0.072959,0.015625,0.290708,630,8080434,151427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50086,18.928000,18.841581,18.797965,0.000000,0.000542,0.000000,0.000000,0.108500,0.036542,0.638584,640,8122703,152570,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50087,18.206792,18.038462,18.005997,0.000000,0.000334,0.000000,0.000000,0.087958,0.016584,0.940500,641,8107056,146113,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50088,17.210417,17.037045,17.060654,0.000000,0.000416,0.000000,0.000000,0.067625,0.013625,0.610834,632,8097738,147988,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50089,16.908250,16.788708,16.804880,0.000000,0.000333,0.000000,0.000000,0.072708,0.017250,1.223042,631,8101334,147876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50090,16.820291,16.731685,16.707286,0.000000,0.000500,0.000000,0.000000,0.088834,0.023958,1.281958,641,8107143,147250,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50091,17.522875,17.389991,17.386882,0.000000,0.000376,0.000000,0.000000,0.077792,0.017583,0.636916,633,8107144,150372,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50092,18.459042,18.334459,18.322573,0.000000,0.000332,0.000000,0.000000,0.074375,0.027167,0.584292,638,8109666,147674,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
50093,17.039625,16.887168,16.906400,0.000000,0.000251,0.000000,0.000000,0.060542,0.030791,1.266500,639,8135466,152337,0,2,0,2,0,0,0,0,0,0,5760,0,3654,2106,0
50094,18.369917,18.205347,18.208830,0.000000,0.000457,0.000000,0.000000,0.071208,0.025833,0.610083,629,8076363,157112,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50095,16.984708,16.907256,16.906438,0.000000,0.000291,0.000000,0.000000,0.084000,0.014042,0.916250,638,8122505,147573,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50096,18.566000,18.401088,18.390543,0.000000,0.000291,0.000000,0.000000,0.078500,0.015542,1.255999,633,8091799,150933,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
50097,19.173333,19.023792,19.018542,0.000000,0.000292,0.000000,0.000000,0.070417,0.019958,0.507042,634,8107204,152480,0,2,0,2,0,0,0,0,0,0,5721,0,3510,2211,0
50098,19.576875,19.428721,19.433302,0.000000,0.000418,0.000000,0.000000,0.075917,0.023458,0.773917,639,8106996,155538,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
50099,18.046167,17.913876,17.926883,0.000000,0.000543,0.000000,0.000000,0.071625,0.013792,0.634458,632,8107150,152996,0,2,0,2,0,0,0,0,0,0,5556,0,3510,2046,0
