frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
6832,53085,16.614209,16.235500,12.106226,0.007499,0.000459,0.000000,0.000000,4.298375,0.012250,0.906792,2064,3317683,35684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6833,53086,16.657916,16.295895,12.103227,0.007341,0.000668,0.000000,0.000000,4.361709,0.026333,0.467542,1960,3298523,35000,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6834,53087,16.679917,16.307331,12.044285,0.006455,0.000501,0.000000,0.000000,4.361417,0.013791,0.597584,2042,3354455,36049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6835,53088,15.957833,15.602323,11.362535,0.007372,0.000542,0.000000,0.000000,5.153000,0.013667,0.610292,2029,3291246,35328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6836,53089,16.819084,16.470677,11.411743,0.007508,0.000542,0.000000,0.000000,4.738500,0.015250,0.903001,1977,3306922,35126,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6837,53090,16.586958,16.229854,11.586393,0.007622,0.000375,0.000000,0.000000,5.096000,0.019958,0.905209,2039,3348808,36038,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6838,53091,16.909958,16.547367,11.530315,0.007484,0.000333,0.000000,0.000000,4.523084,0.012583,0.650041,2053,3302408,35479,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6839,53092,17.009292,16.643767,12.143264,0.007582,0.000669,0.000000,0.000000,4.200542,0.037125,0.649457,1971,3296161,34811,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
6840,53093,16.508708,16.131382,12.004563,0.006920,0.000500,0.000000,0.000000,4.355000,0.012042,0.301292,2058,3361403,36220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6841,53094,16.393125,16.021913,11.743004,0.007575,0.000418,0.000000,0.000000,4.575375,0.013375,0.980250,2032,3285744,35273,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6842,53095,16.405084,16.056636,11.545708,0.007215,0.000291,0.000000,0.000000,4.977250,0.012416,0.302917,1969,3289816,34922,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6843,53096,17.083208,16.717855,11.811352,0.011259,0.000208,0.000000,0.000000,4.531708,0.027459,0.857375,2041,3355389,36074,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6844,53097,16.395667,16.032967,11.558670,0.007383,0.000335,0.000000,0.000000,4.823250,0.013666,0.397875,2057,3296019,35438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6845,53098,16.679958,16.325551,11.617409,0.007630,0.000501,0.000000,0.000000,4.698583,0.012959,0.939541,1988,3316353,35256,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6846,53099,16.454667,16.095582,11.477381,0.007412,0.000374,0.000000,0.000000,5.151125,0.032708,0.954042,2008,3301684,35529,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6847,53100,17.039583,16.678674,11.610752,0.007615,0.000292,0.000000,0.000000,4.524167,0.013125,0.312709,2019,3273818,35018,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6848,53101,16.626708,16.264772,11.771885,0.007754,0.000374,0.000000,0.000000,4.650292,0.014083,1.032251,2027,3372299,35895,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6849,53102,16.423417,16.066599,11.499985,0.006445,0.000583,0.000000,0.000000,4.958208,0.012459,0.310500,1992,3282330,35280,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6850,53103,16.785833,16.422001,11.518038,0.007044,0.003958,0.000000,0.000000,4.896542,0.011958,1.324416,2020,3274570,35169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6851,53104,17.007875,16.651544,11.838927,0.007796,0.000541,0.000000,0.000000,4.493042,0.026625,0.304834,1986,3339479,35486,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6852,53105,16.257500,15.902930,11.504294,0.007751,0.000374,0.000000,0.000000,4.991459,0.013750,0.933625,2001,3289774,35392,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6853,53106,16.763167,16.407986,11.480687,0.007627,0.000418,0.000000,0.000000,4.670667,0.044791,0.595959,2002,3277945,34876,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
6854,53107,16.599417,16.233627,11.629621,0.007502,0.000458,0.000000,0.000000,4.726083,0.024542,0.303375,2035,3343661,35848,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
6855,53108,16.496833,16.149083,11.510082,0.007711,0.000333,0.000000,0.000000,4.972083,0.012209,0.933751,1969,3287004,35278,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6856,53109,16.941583,16.574905,11.638709,0.007037,0.000583,0.000000,0.000000,4.704125,0.050459,0.640000,2030,3313383,35224,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6857,53110,16.112500,15.769265,11.145321,0.006918,0.000416,0.000000,0.000000,5.166292,0.031042,0.939249,1957,3339811,35062,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
6858,53111,18.816542,18.430082,13.339601,0.006370,0.000417,0.000000,0.000000,3.183542,0.018791,0.359208,2163,3803771,40742,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6859,53112,15.274958,14.897756,11.785984,0.007038,0.000583,0.000000,0.000000,4.750625,0.013417,0.593250,2025,3405365,36158,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6860,53113,17.119709,16.754772,12.119557,0.006871,0.000375,0.000000,0.000000,4.086416,0.027750,0.305250,2100,3472367,37415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6861,53114,15.611666,15.258116,11.261418,0.007418,0.000376,0.000000,0.000000,5.132459,0.013166,0.932625,2021,3411123,36154,0,2,0,2,0,0,0,0,0,0,5540,0,3510,2030,0
6862,53115,18.416084,18.046693,13.004474,0.006948,0.000749,0.000000,0.000000,3.434208,0.033083,0.808792,2101,3701094,39167,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6863,53116,15.553875,15.188702,11.824114,0.006416,0.000627,0.000000,0.000000,4.573916,0.014084,0.297542,2082,3430866,36881,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6864,53117,16.577041,16.212963,11.747538,0.007046,0.000583,0.000000,0.000000,4.573917,0.013375,0.584583,2070,3411782,36716,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6865,53118,16.591917,16.234723,11.688881,0.007247,0.000500,0.000000,0.000000,4.765042,0.013583,0.614584,2020,3396836,36075,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6866,53119,17.085542,16.712858,12.020020,0.006622,0.000334,0.000000,0.000000,4.155458,0.027583,1.036791,2111,3469312,37329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6867,53120,16.279791,15.919542,11.823422,0.006459,0.000501,0.000000,0.000000,4.714125,0.014042,0.610458,2051,3414406,36741,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6868,53121,16.444375,16.096222,11.459917,0.006958,0.000415,0.000000,0.000000,5.048250,0.020917,0.647250,1991,3343362,35387,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6869,53122,16.970292,16.606182,11.662506,0.007084,0.000458,0.000000,0.000000,4.711292,0.012833,0.690042,2069,3394148,36452,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6870,53123,16.379167,16.026372,11.387338,0.006539,0.000458,0.000000,0.000000,4.962416,0.013292,0.294000,2007,3321794,35596,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6871,53124,16.623166,16.274393,11.379408,0.007170,0.000375,0.000000,0.000000,4.854917,0.011500,0.901208,1984,3338007,35231,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6872,53125,16.312000,15.960728,11.175540,0.006909,0.000374,0.000000,0.000000,5.127375,0.028917,0.529125,2009,3407299,35641,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
6873,53126,17.890875,17.516540,12.451765,0.006576,0.000416,0.000000,0.000000,3.971292,0.024958,0.582083,2123,3592735,38191,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6874,53127,15.452625,15.109782,11.234655,0.007661,0.000333,0.000000,0.000000,5.160417,0.012750,0.612250,1965,3312565,35149,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6875,53128,17.019042,16.662405,11.578802,0.007162,0.000584,0.000000,0.000000,4.916250,0.032583,0.741959,2024,3361614,36108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6876,53129,17.023792,16.660737,11.756941,0.006790,0.000375,0.000000,0.000000,4.501125,0.015000,0.609708,2045,3319222,35565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6877,53130,16.192625,15.849436,11.405014,0.006879,0.000291,0.000000,0.000000,5.200000,0.015625,0.762292,1968,3295713,34998,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6878,53131,16.886083,16.530416,11.435494,0.007582,0.000250,0.000000,0.000000,4.901042,0.022416,0.904708,2038,3338478,35841,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6879,53132,16.510250,16.156516,11.340684,0.006877,0.000250,0.000000,0.000000,4.926375,0.020250,0.294042,2013,3276402,35122,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6880,53133,16.432292,16.085097,11.257458,0.006827,0.000292,0.000000,0.000000,5.492500,0.024083,0.910209,1970,3293118,34970,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6881,53134,17.275625,16.922806,11.533993,0.007126,0.000335,0.000000,0.000000,4.614708,0.012042,0.624209,2034,3335664,35845,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6882,53135,16.063500,15.704349,11.191806,0.007949,0.000458,0.000000,0.000000,5.335000,0.042333,0.582584,2041,3274129,35125,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6883,53136,16.826625,16.486095,11.238790,0.006795,0.000374,0.000000,0.000000,4.956458,0.011458,0.517875,1955,3283237,34798,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6884,53137,17.247125,16.871477,12.006136,0.007453,0.000333,0.000000,0.000000,4.298375,0.025958,0.918167,2028,3344046,35970,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6885,53138,16.058750,15.700767,11.458159,0.006991,0.000459,0.000000,0.000000,5.029125,0.023291,0.962792,2033,3276368,35191,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6886,53139,16.814458,16.451413,11.531655,0.007833,0.000417,0.000000,0.000000,4.826583,0.011417,0.676458,1968,3279413,34793,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6887,53140,16.661500,16.299483,11.546656,0.007296,0.000207,0.000000,0.000000,4.893292,0.026875,0.660458,2027,3342164,35919,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6888,53141,16.717542,16.351959,11.486381,0.007546,0.000417,0.000000,0.000000,4.818291,0.038834,0.301792,2050,3277128,35189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6889,53142,16.437083,16.077081,11.335622,0.008174,0.000334,0.000000,0.000000,4.922167,0.028416,0.931834,1955,3277843,34785,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6890,53143,16.687458,16.328477,11.491455,0.007280,0.000792,0.000000,0.000000,5.195459,0.010166,0.629458,2025,3340982,35887,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6891,53144,16.923959,16.563332,11.451523,0.006990,0.000417,0.000000,0.000000,4.788375,0.032875,1.171791,2035,3299760,35433,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6892,53145,16.245958,15.900782,11.183157,0.006737,0.000626,0.000000,0.000000,5.105042,0.011500,0.305208,1951,3282396,34765,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6893,53146,16.883000,16.525584,11.490177,0.006378,0.000333,0.000000,0.000000,4.897042,0.029500,0.903500,2031,3356418,36048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6894,53147,16.608292,16.211527,11.416039,0.006956,0.000709,0.000000,0.000000,5.276000,0.013583,1.142625,2063,3307294,35573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6895,53148,16.579208,16.237566,11.046766,0.007075,0.000293,0.000000,0.000000,5.057167,0.013541,0.608667,1939,3278084,34707,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6896,53149,16.901583,16.542107,11.571575,0.006709,0.000375,0.000000,0.000000,4.903750,0.014875,1.001375,2052,3387784,36468,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6897,53150,16.462625,16.100360,11.305268,0.006704,0.000376,0.000000,0.000000,5.116209,0.042416,0.295208,2041,3302287,35393,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6898,53151,16.972500,16.620026,11.576532,0.006659,0.000375,0.000000,0.000000,4.708292,0.028083,0.619249,2015,3354521,35606,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6899,53152,17.038125,16.660031,11.952764,0.007211,0.000334,0.000000,0.000000,4.309750,0.025125,0.640583,2013,3306990,35527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6900,53153,16.385500,16.031282,11.781858,0.006585,0.000334,0.000000,0.000000,4.698500,0.020500,0.929250,2051,3304144,35517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6901,53154,16.671750,16.287583,11.663020,0.007032,0.000583,0.000000,0.000000,4.606584,0.013416,0.594875,2007,3353832,35647,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6902,53155,16.479500,16.125191,11.566186,0.007161,0.000416,0.000000,0.000000,4.777875,0.043459,0.633417,1990,3291756,35300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6903,53156,17.380792,17.011080,12.287702,0.006798,0.000500,0.000000,0.000000,4.117125,0.038333,0.583082,2035,3316256,35575,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6904,53157,17.008667,16.644179,12.608748,0.006673,0.000499,0.000000,0.000000,3.863208,0.014292,0.302917,2038,3384510,35984,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6905,53158,15.859291,15.497519,11.734511,0.007208,0.000166,0.000000,0.000000,4.818375,0.013084,1.050208,1986,3285953,35267,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6906,53159,17.121875,16.743852,12.023175,0.007296,0.000416,0.000000,0.000000,4.263084,0.011500,0.370167,2029,3305725,35191,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
6907,53160,16.599625,16.227147,12.042686,0.007957,0.000208,0.000000,0.000000,4.278709,0.013208,0.974459,2004,3360427,35946,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
6908,53161,16.896959,16.515331,12.333785,0.007335,0.000333,0.000000,0.000000,4.065250,0.012958,0.624291,2016,3324145,35707,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6909,53162,16.211291,15.832747,11.870061,0.006672,0.000292,0.000000,0.000000,4.665875,0.011625,0.619333,2026,3297301,34979,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6910,53163,17.008667,16.624213,12.053337,0.007250,0.000332,0.000000,0.000000,4.074958,0.012334,0.828792,2040,3350560,36001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6911,53164,16.328833,15.958649,11.967450,0.006996,0.000542,0.000000,0.000000,4.468917,0.013625,0.612125,1984,3296039,35360,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6912,53165,16.491292,16.121851,11.757053,0.007201,0.000375,0.000000,0.000000,4.823000,0.012958,0.591958,1988,3300844,35030,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6913,53166,17.167042,16.783791,12.059336,0.007250,0.000290,0.000000,0.000000,4.239625,0.011750,0.623042,2046,3347924,35984,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6914,53167,16.190166,15.817595,11.675352,0.007245,0.000208,0.000000,0.000000,4.662084,0.012416,0.919042,1994,3285999,35226,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6915,53168,16.755709,16.384813,11.814017,0.007867,0.000208,0.000000,0.000000,4.633500,0.012041,0.607291,1942,3288934,34788,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6916,53169,17.184583,16.794347,12.254894,0.006756,0.000292,0.000000,0.000000,3.965375,0.010292,0.584625,2060,3378018,36348,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6917,53170,15.910917,15.543174,11.650783,0.007868,0.000250,0.000000,0.000000,4.754083,0.012458,0.965709,1992,3289951,35333,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6918,53171,16.716541,16.349797,11.691130,0.007208,0.000293,0.000000,0.000000,4.860875,0.013000,0.292000,1966,3290287,34929,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6919,53172,17.156625,16.773967,12.009627,0.007544,0.000333,0.000000,0.000000,4.187750,0.013625,0.910208,2019,3347118,35914,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6920,53173,16.409292,16.029033,11.934924,0.007295,0.000416,0.000000,0.000000,4.343625,0.011542,0.529500,2030,3313985,35625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6921,53174,16.556583,16.187795,11.910470,0.006586,0.000291,0.000000,0.000000,4.611500,0.032125,0.587958,1967,3278121,34784,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6922,53175,17.277917,16.898633,12.360662,0.007040,0.000168,0.000000,0.000000,3.946708,0.017417,0.355333,2042,3358419,36096,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6923,53176,16.105250,15.733231,11.879327,0.006919,0.000332,0.000000,0.000000,4.622625,0.013458,0.911500,2001,3308535,35523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6924,53177,16.832208,16.456583,11.930781,0.007249,0.000333,0.000000,0.000000,4.402542,0.012375,0.615167,1981,3312891,35171,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6925,53178,16.846667,16.458154,12.145247,0.007332,0.000293,0.000000,0.000000,4.395000,0.011667,0.642376,2048,3362990,36182,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6926,53179,16.494583,16.113358,11.812040,0.007292,0.000334,0.000000,0.000000,4.498459,0.014416,0.669209,2019,3301899,35482,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6927,53180,16.404375,16.039586,11.633878,0.007043,0.000416,0.000000,0.000000,4.748167,0.012917,0.303000,1952,3289710,34872,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6928,53181,17.270000,16.876693,12.226138,0.007378,0.000416,0.000000,0.000000,3.968125,0.010667,0.923416,2057,3370807,36296,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6929,53182,16.189500,15.813158,11.928398,0.007329,0.000459,0.000000,0.000000,4.401542,0.012833,0.625959,2019,3289893,35346,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6930,53183,16.265667,15.901701,11.583302,0.007419,0.000291,0.000000,0.000000,4.839917,0.014208,0.821501,1963,3286351,34857,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6931,53184,17.215375,16.833756,12.095004,0.007051,0.000334,0.000000,0.000000,4.308583,0.011834,0.291292,2034,3353440,36013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6932,53185,16.472417,16.086765,11.866327,0.006959,0.000334,0.000000,0.000000,4.645041,0.013000,0.903000,2056,3303560,35509,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6933,53186,17.024416,16.657387,11.979147,0.007050,0.000375,0.000000,0.000000,4.202875,0.025667,0.680541,1957,3287678,34905,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6934,53187,16.149834,15.779023,11.658131,0.007546,0.000291,0.000000,0.000000,5.033250,0.011666,0.614417,2042,3340390,35949,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6935,53188,17.245500,16.861279,11.913253,0.007506,0.000375,0.000000,0.000000,4.146041,0.012667,0.649000,2024,3278622,35202,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6936,53189,16.575250,16.197887,12.113587,0.007034,0.000291,0.000000,0.000000,4.410083,0.014750,0.291667,1987,3305047,35140,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6937,53190,17.026000,16.641899,12.353586,0.006832,0.000500,0.000000,0.000000,3.849833,0.012750,0.721624,2039,3335838,35879,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6938,53191,16.137583,15.756921,12.006711,0.006957,0.000417,0.000000,0.000000,4.237792,0.011583,0.609584,2054,3286186,35284,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6939,53192,16.348167,15.986617,11.848891,0.006835,0.000292,0.000000,0.000000,4.808458,0.014667,1.141749,1954,3289804,34893,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6940,53193,17.250916,16.867463,12.181469,0.007338,0.000542,0.000000,0.000000,4.051125,0.021250,0.303416,2048,3359658,36165,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6941,53194,15.887917,15.526173,11.559915,0.006795,0.000499,0.000000,0.000000,4.965583,0.047500,0.588125,2049,3283055,35248,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6942,53195,16.498208,16.156242,11.284014,0.007373,0.000458,0.000000,0.000000,5.098167,0.012708,0.918333,1958,3287327,34921,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6943,53196,16.963084,16.604782,11.605556,0.006339,0.000375,0.000000,0.000000,4.931541,0.012500,0.642583,2017,3342435,35910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6944,53197,16.808541,16.446318,11.564637,0.007083,0.000249,0.000000,0.000000,4.721834,0.012916,0.956000,2070,3316324,35689,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6945,53198,16.513625,16.167118,11.534355,0.006956,0.000332,0.000000,0.000000,4.765875,0.013625,0.289916,1963,3272932,34722,0,2,0,2,0,0,0,0,0,0,7721,0,4680,3041,0
6946,53199,17.131167,16.762257,12.111151,0.007417,0.000458,0.000000,0.000000,4.296917,0.014833,0.994167,2059,3367347,36096,0,2,0,2,0,0,0,0,0,0,6934,0,3510,3424,0
6947,53200,16.362625,15.995116,11.799826,0.007005,0.000376,0.000000,0.000000,4.527792,0.053750,0.302917,2055,3300298,35455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6948,53201,16.531375,16.179093,11.715337,0.007709,0.000542,0.000000,0.000000,4.886208,0.020375,0.904042,1960,3277286,34809,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6949,53202,18.946542,18.555210,13.677888,0.007623,0.000501,0.000000,0.000000,2.739125,0.021666,0.588500,2057,3354636,36075,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6950,53203,21.354708,20.815654,16.869876,0.008125,0.001167,0.000000,0.000000,0.203667,0.110958,0.296000,1968,3268360,34223,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
6951,53204,18.221083,17.872920,16.832006,0.006580,0.000665,0.000000,0.000000,0.144625,0.032292,0.585041,2007,3764415,38989,0,2,0,2,0,0,0,0,0,0,7357,0,4680,2677,0
6952,53205,15.814167,15.407561,15.195835,0.006710,0.000835,0.000000,0.000000,1.237042,0.054875,0.603083,2166,3671340,39497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6953,53206,16.240000,15.798537,14.269735,0.007748,0.001375,0.000000,0.000000,0.102958,0.020459,0.291958,2132,3266077,35021,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6954,53207,14.630708,14.246282,13.959226,0.008208,0.000667,0.000000,0.000000,0.134959,0.202708,0.293834,1968,3313578,34802,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6955,53208,19.996042,19.421431,18.491733,0.013673,0.001541,0.000000,0.000000,0.128667,0.105166,0.607167,2069,3442347,36857,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6956,53209,15.950458,15.554713,15.189278,0.007339,0.001210,0.000000,0.000000,0.092125,0.013000,0.585626,2129,3435297,36832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6957,53210,17.336625,16.892170,15.683104,0.008126,0.000374,0.000000,0.000000,0.119167,0.016000,0.307208,2058,3443065,36524,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6958,53211,13.902084,13.492911,13.344219,0.007167,0.000583,0.000000,0.000000,0.078791,0.014125,0.628459,2042,3374799,36114,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6959,53212,14.785541,14.376846,14.072212,0.007329,0.000458,0.000000,0.000000,0.848459,0.033833,0.305209,2046,3370272,35827,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
6960,53213,14.613875,14.245175,13.414458,0.007918,0.000875,0.000000,0.000000,2.838500,0.018375,0.589334,2036,3388091,36358,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
6961,53214,15.958209,15.589273,12.771155,0.007043,0.001083,0.000000,0.000000,3.623250,0.015625,0.299291,1990,3314042,35476,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6962,53215,16.438708,16.086128,12.473452,0.007624,0.000582,0.000000,0.000000,3.799750,0.015083,0.597042,1951,3321388,34625,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
6963,53216,18.644125,18.256464,14.510561,0.011211,0.000917,0.000000,0.000000,1.813458,0.015417,0.630250,2054,3696505,39008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6964,53217,14.503417,14.139161,12.446501,0.008086,0.000833,0.000000,0.000000,4.002625,0.030875,0.646917,1947,3329948,34608,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
6965,53218,19.267500,18.883970,14.936999,0.005418,0.000708,0.000000,0.000000,1.519458,0.012542,0.643375,2148,4002920,41417,0,2,0,2,0,0,0,0,0,0,7357,0,4680,2677,0
6966,53219,13.955166,13.575455,12.158241,0.007470,0.000377,0.000000,0.000000,4.081875,0.027834,0.608375,2161,3349279,36001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6967,53220,16.115500,15.752872,11.732217,0.007248,0.000583,0.000000,0.000000,4.701959,0.012291,0.911542,2053,3252155,34769,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6968,53221,16.446750,16.101427,11.467417,0.007001,0.000375,0.000000,0.000000,4.941667,0.015250,0.531792,1955,3276913,34534,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6969,53222,17.691959,17.312209,12.426118,0.007542,0.000500,0.000000,0.000000,3.970791,0.014000,0.601250,2107,3454253,37008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
