frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2215,49827,17.242500,16.858568,15.113278,0.007334,0.000374,0.000000,0.000000,1.401500,0.014375,0.586084,2137,3550841,37591,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2216,49828,17.146250,16.755559,15.472509,0.006664,0.000500,0.000000,0.000000,0.944750,0.031459,0.483625,2149,3514034,37401,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2217,49829,16.454459,16.073217,15.214544,0.007248,0.000541,0.000000,0.000000,1.066708,0.038917,0.603041,2090,3483850,36590,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2218,49830,17.437500,17.040814,15.955189,0.007411,0.000750,0.000000,0.000000,0.257666,0.035542,0.616250,2196,3566008,38039,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2219,49831,15.780708,15.395865,15.233212,0.007504,0.000541,0.000000,0.000000,1.206708,0.020375,1.222791,2098,3475568,36986,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2220,49832,16.940125,16.555340,15.433027,0.006832,0.000459,0.000000,0.000000,0.946292,0.042583,1.224834,2127,3529262,37082,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2221,49833,16.442958,16.066342,15.176248,0.006586,0.000541,0.000000,0.000000,1.060292,0.047375,0.326375,2076,3416075,36325,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2222,49834,16.742709,16.365069,15.365488,0.007499,0.000791,0.000000,0.000000,1.228333,0.039000,0.946459,2054,3369286,35705,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2223,49835,16.543041,16.176870,15.025721,0.007837,0.000541,0.000000,0.000000,1.625167,0.022292,0.429667,1984,3361733,35196,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2224,49836,17.584084,17.200818,15.679559,0.007290,0.000751,0.000000,0.000000,0.177041,0.022959,1.029541,2108,3450137,36642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2225,49837,16.011625,15.618094,15.521885,0.007205,0.000666,0.000000,0.000000,0.918708,0.035083,0.371166,2140,3502229,37266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2226,49838,16.460541,16.067211,15.242407,0.007082,0.000540,0.000000,0.000000,1.120375,0.038459,0.613125,2111,3495221,36768,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2227,49839,17.125500,16.737344,15.708397,0.006918,0.000500,0.000000,0.000000,0.726625,0.014834,0.776874,2148,3546552,37784,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2228,49840,16.822875,16.427748,15.761389,0.007209,0.000626,0.000000,0.000000,0.402584,0.013916,0.308333,2195,3535493,37660,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2229,49841,15.941500,15.562484,15.255894,0.006289,0.000834,0.000000,0.000000,1.374542,0.015042,1.311208,2091,3481315,36592,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2230,49842,17.573125,17.177793,15.914064,0.007005,0.000374,0.000000,0.000000,0.221917,0.014833,0.642583,2180,3567586,38012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2231,49843,14.431417,14.083196,13.915014,0.007836,0.000625,0.000000,0.000000,2.493042,0.013625,0.611666,1908,3123884,32943,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2232,49844,16.306917,15.974173,13.605403,0.007798,0.000458,0.000000,0.000000,2.959333,0.012958,0.296459,1810,3070884,31847,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2233,49845,17.358291,17.008686,14.131353,0.008405,0.000542,0.000000,0.000000,2.157375,0.013459,0.989208,1869,3098483,32680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2234,49846,16.139334,15.796027,13.692106,0.008495,0.000375,0.000000,0.000000,2.734916,0.012292,0.640084,1841,3048425,32087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2235,49847,16.451250,16.122947,13.346698,0.007416,0.000291,0.000000,0.000000,2.981208,0.014375,0.808833,1778,3051545,31664,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2236,49848,18.406041,18.042378,15.158005,0.007450,0.000626,0.000000,0.000000,1.364167,0.012958,0.618667,1950,3217649,34007,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2237,49849,16.035209,15.659244,14.366234,0.006417,0.000500,0.000000,0.000000,1.814458,0.038083,0.313083,1949,3119323,32908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2238,49850,15.876541,15.538892,13.781307,0.007381,0.000416,0.000000,0.000000,2.625667,0.050708,0.631667,1862,3119251,32455,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2239,49851,16.871334,16.509164,13.614385,0.007334,0.000458,0.000000,0.000000,2.243625,0.050083,0.656083,1878,3181254,32862,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
2240,49852,18.192375,17.834147,15.642044,0.007833,0.000459,0.000000,0.000000,0.792250,0.014458,0.787250,1976,3437355,36274,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2241,49853,15.158666,14.812046,14.128646,0.007590,0.000710,0.000000,0.000000,2.478167,0.023250,0.312959,1873,3174961,33211,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2242,49854,18.174542,17.809637,15.356876,0.007201,0.000419,0.000000,0.000000,0.938250,0.042667,0.957792,1867,3173105,33531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2243,49855,14.904417,14.564818,13.724200,0.008201,0.000500,0.000000,0.000000,2.612375,0.026958,0.607376,1856,3087805,32492,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2244,49856,16.519666,16.184651,13.670622,0.007619,0.000375,0.000000,0.000000,2.821834,0.047458,0.642750,1835,3123273,32685,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2245,49857,17.272959,16.925384,14.182804,0.007501,0.000625,0.000000,0.000000,2.102333,0.014417,0.816083,1867,3164454,33309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2246,49858,16.605666,16.242577,14.220570,0.007582,0.000542,0.000000,0.000000,2.226875,0.013250,0.311958,1968,3198303,33817,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2247,49859,16.363125,16.018195,13.875667,0.007297,0.000500,0.000000,0.000000,2.538209,0.013583,0.596459,1875,3192559,33391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2248,49860,17.233375,16.883804,14.470433,0.007372,0.000625,0.000000,0.000000,1.861250,0.014042,0.638500,1923,3262194,34397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2249,49861,16.023042,15.675337,13.917543,0.007788,0.000625,0.000000,0.000000,2.565750,0.023417,1.274583,1933,3177331,33557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2250,49862,16.635458,16.289565,13.829541,0.008003,0.000416,0.000000,0.000000,2.612709,0.013291,0.328291,1871,3192406,33405,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2251,49863,17.103334,16.759097,14.259988,0.007795,0.000584,0.000000,0.000000,2.061875,0.012583,0.954958,1900,3236954,34076,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2252,49864,16.785541,16.426124,14.440385,0.006460,0.000374,0.000000,0.000000,2.147834,0.014291,0.905916,1975,3215151,34061,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2253,49865,15.751917,15.419985,13.384493,0.007294,0.000416,0.000000,0.000000,2.983792,0.012833,0.651375,1809,3085250,32129,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2254,49866,16.896875,16.547552,13.552946,0.006830,0.000500,0.000000,0.000000,2.733333,0.012042,1.083875,1832,3163271,32564,0,2,0,2,0,0,0,0,0,0,5560,0,3510,2050,0
2255,49867,22.117625,21.707192,19.051338,0.006249,0.000583,0.000000,0.000000,0.092667,0.023625,0.906750,2203,4041311,42826,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2256,49868,17.799917,17.387002,17.367720,0.006415,0.000624,0.000000,0.000000,0.082833,0.020167,0.290708,2229,3734038,39508,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2257,49869,17.616041,17.208654,17.202441,0.006584,0.000627,0.000000,0.000000,0.107375,0.021750,0.901624,2215,3809312,40536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2258,49870,17.210459,16.809871,16.846198,0.007459,0.000417,0.000000,0.000000,0.082666,0.022292,0.296750,2216,3726620,39815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2259,49871,17.674333,17.252851,17.297130,0.007255,0.000334,0.000000,0.000000,0.081458,0.020542,0.602792,2255,3771224,39918,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2260,49872,17.847875,17.426421,17.437988,0.006836,0.000625,0.000000,0.000000,0.095875,0.021167,0.903959,2230,3798499,40503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2261,49873,17.772792,17.352445,17.366511,0.006966,0.000501,0.000000,0.000000,0.082916,0.021084,0.618709,2238,3740174,39961,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2262,49874,17.729125,17.310545,17.341271,0.006666,0.000458,0.000000,0.000000,0.098875,0.015375,0.916375,2219,3777869,39879,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2263,49875,17.306041,16.891461,16.934649,0.007051,0.000418,0.000000,0.000000,0.084625,0.021209,0.787916,2216,3699568,39600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2264,49876,17.813292,17.382942,17.415418,0.007206,0.000665,0.000000,0.000000,0.088083,0.015292,0.402750,2206,3716703,39652,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2265,49877,19.137000,18.686661,18.714915,0.007665,0.000542,0.000000,0.000000,0.096625,0.035625,0.915125,2220,3760964,39729,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2266,49878,18.432458,17.984285,18.020566,0.007255,0.000498,0.000000,0.000000,0.090500,0.023959,1.233334,2204,3682458,39354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2267,49879,18.487167,18.041220,18.082934,0.007789,0.000249,0.000000,0.000000,0.089875,0.021917,1.212125,2219,3676082,39184,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2268,49880,18.907708,18.461154,18.498163,0.007960,0.000540,0.000000,0.000000,0.091084,0.025708,0.314500,2229,3783707,40098,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2269,49881,18.378584,17.929930,17.957627,0.007456,0.000583,0.000000,0.000000,0.084166,0.021834,0.649500,2233,3684277,39390,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2270,49882,18.517250,18.070667,18.109963,0.006835,0.000666,0.000000,0.000000,0.086291,0.014334,0.907917,2223,3695535,39037,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2271,49883,17.697708,17.276631,17.314294,0.008294,0.000416,0.000000,0.000000,0.085667,0.046500,1.227751,2085,3591046,38013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2272,49884,17.623875,17.203767,17.234636,0.007834,0.000542,0.000000,0.000000,0.090417,0.016833,0.294333,2084,3546924,37498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2273,49885,17.553833,17.125225,17.171964,0.007969,0.000540,0.000000,0.000000,0.115667,0.029375,0.901833,2102,3523414,37063,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
2274,49886,17.907459,17.478624,17.509356,0.007828,0.000331,0.000000,0.000000,0.095791,0.015084,0.598166,2090,3573915,37829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2275,49887,17.573833,17.147101,17.148769,0.007497,0.000416,0.000000,0.000000,0.090208,0.023167,0.643875,2082,3507199,37262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2276,49888,17.788958,17.319355,17.312452,0.008998,0.000542,0.000000,0.000000,0.083250,0.015750,1.283167,2092,3534922,37125,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2277,49889,17.471334,17.044421,17.073356,0.007295,0.000500,0.000000,0.000000,0.085291,0.015959,0.329459,2079,3532189,37347,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2278,49890,17.596000,17.176404,17.179983,0.007790,0.000541,0.000000,0.000000,0.086208,0.020125,0.944708,2068,3470552,36784,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2279,49891,17.342375,16.920278,16.961922,0.008118,0.000585,0.000000,0.000000,0.084833,0.031958,0.935166,2061,3465782,36446,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2280,49892,18.058583,17.632171,17.659374,0.007664,0.000668,0.000000,0.000000,0.085292,0.016625,0.638917,2049,3539224,37379,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2281,49893,17.480000,17.067944,17.107794,0.008249,0.000624,0.000000,0.000000,0.084750,0.013958,0.788167,2061,3456604,36653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2282,49894,17.076000,16.664573,16.707103,0.007620,0.000459,0.000000,0.000000,0.081542,0.013750,0.589208,2049,3438170,36195,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2283,49895,17.919125,17.502216,17.500840,0.008663,0.000458,0.000000,0.000000,0.087375,0.023125,0.307834,2026,3488969,36935,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2284,49896,17.519042,17.096659,17.129173,0.008087,0.000416,0.000000,0.000000,0.080958,0.023917,0.947126,2082,3465780,36717,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2285,49897,16.863958,16.458299,16.489493,0.008084,0.000541,0.000000,0.000000,0.089292,0.029333,1.221875,2046,3435460,36184,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2286,49898,17.961750,17.543181,17.535636,0.007994,0.000458,0.000000,0.000000,0.106167,0.021166,0.321084,2040,3480145,36772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2287,49899,16.929625,16.513144,16.549207,0.008619,0.000624,0.000000,0.000000,0.082750,0.014875,0.582751,2052,3415407,36265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2288,49900,16.908833,16.499963,16.541150,0.008451,0.000792,0.000000,0.000000,0.077542,0.016167,0.612209,2039,3461001,36326,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2289,49901,17.106042,16.693851,16.723982,0.007669,0.000459,0.000000,0.000000,0.102417,0.014375,0.585291,2036,3463145,36611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2290,49902,17.075458,16.657512,16.665433,0.008291,0.000458,0.000000,0.000000,0.094042,0.016917,1.108958,2087,3427871,36342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2291,49903,16.798250,16.389232,16.425650,0.007662,0.000583,0.000000,0.000000,0.091292,0.016792,0.293292,2036,3420727,35969,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2292,49904,16.691000,16.284454,16.326328,0.008247,0.000501,0.000000,0.000000,0.076709,0.013666,0.921874,2030,3502980,36384,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
2293,49905,18.985959,18.564181,18.595638,0.006833,0.000500,0.000000,0.000000,0.084375,0.021000,0.902083,2074,3932692,41438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2294,49906,17.745791,17.325350,17.344019,0.008039,0.000709,0.000000,0.000000,0.094625,0.015459,0.687750,2100,3534125,37114,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2295,49907,17.663667,17.242792,17.287918,0.007959,0.000458,0.000000,0.000000,0.084667,0.015416,0.959958,2087,3612226,38203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2296,49908,17.572458,17.144418,17.179185,0.006954,0.000460,0.000000,0.000000,0.098584,0.017958,0.954458,2125,3552392,37604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2297,49909,17.395917,16.971163,17.007110,0.007254,0.000499,0.000000,0.000000,0.083792,0.016458,0.306000,2093,3527696,37079,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2298,49910,17.650500,17.230802,17.273310,0.007711,0.000624,0.000000,0.000000,0.086042,0.015791,0.951249,2082,3598462,38067,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2299,49911,18.086375,17.636848,17.632306,0.008088,0.000709,0.000000,0.000000,0.087958,0.016959,0.811333,2156,3520868,37476,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2300,49912,17.802375,17.374544,17.376851,0.007294,0.000333,0.000000,0.000000,0.093958,0.038625,0.310417,2099,3584600,37607,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2301,49913,17.647000,17.224530,17.224318,0.008294,0.000665,0.000000,0.000000,0.080625,0.014875,0.907833,2100,3570604,37828,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2302,49914,17.398708,16.968307,17.009720,0.008118,0.000584,0.000000,0.000000,0.094292,0.015167,0.614917,2142,3531380,37420,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2303,49915,17.004750,16.592817,16.619570,0.007870,0.000417,0.000000,0.000000,0.086542,0.016625,1.220416,2050,3453994,36222,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2304,49916,18.174792,17.748751,17.792949,0.008047,0.000375,0.000000,0.000000,0.076833,0.015250,0.584875,2031,3545316,37304,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2305,49917,16.897333,16.468024,16.508942,0.007873,0.000583,0.000000,0.000000,0.084084,0.013875,0.294584,2097,3448368,36429,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2306,49918,16.888917,16.481000,16.486157,0.007839,0.000583,0.000000,0.000000,0.072667,0.015500,0.906667,2039,3441668,36106,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2307,49919,17.126250,16.714801,16.748647,0.008167,0.000335,0.000000,0.000000,0.075875,0.016792,1.225375,2037,3503914,36959,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2308,49920,16.996125,16.582857,16.614294,0.007574,0.000750,0.000000,0.000000,0.080208,0.016334,0.610791,2056,3458553,36432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2309,49921,16.567458,16.163076,16.180372,0.007837,0.000543,0.000000,0.000000,0.070125,0.015334,0.785125,2022,3405209,35840,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2310,49922,16.955250,16.548064,16.585343,0.007621,0.000585,0.000000,0.000000,0.074334,0.015208,0.288958,2012,3520130,37040,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2311,49923,17.159625,16.741165,16.736042,0.008122,0.000416,0.000000,0.000000,0.073917,0.015542,0.582042,2058,3432162,36321,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2312,49924,16.962209,16.557741,16.571610,0.007790,0.000749,0.000000,0.000000,0.070458,0.014833,0.644542,2027,3469902,36325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2313,49925,16.745208,16.336135,16.370217,0.007622,0.000333,0.000000,0.000000,0.079750,0.015292,1.196084,2038,3452066,36404,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2314,49926,16.701333,16.290053,16.323192,0.007955,0.000458,0.000000,0.000000,0.075167,0.015083,0.614292,2049,3410401,36144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2315,49927,16.756375,16.344920,16.378286,0.007829,0.000958,0.000000,0.000000,0.075625,0.016042,0.666542,2038,3481453,36492,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2316,49928,16.751709,16.342172,16.386212,0.007743,0.000499,0.000000,0.000000,0.076083,0.014708,1.032042,2020,3450921,36397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2317,49929,16.559750,16.147175,16.188265,0.008377,0.000666,0.000000,0.000000,0.092958,0.016333,0.677708,2069,3423684,36190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2318,49930,16.932500,16.523124,16.534835,0.007710,0.000583,0.000000,0.000000,0.073541,0.014542,0.899042,2026,3488276,36439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2319,49931,16.512666,16.105456,16.137614,0.008247,0.000458,0.000000,0.000000,0.078500,0.018167,0.324125,2029,3423990,36290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2320,49932,15.876042,15.497912,15.516564,0.007252,0.000583,0.000000,0.000000,0.075250,0.014000,0.900791,2023,3456423,36321,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2321,49933,15.786708,15.408332,15.428988,0.007538,0.000542,0.000000,0.000000,0.070000,0.014209,0.612209,2022,3481187,36541,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2322,49934,15.053042,14.676884,14.694767,0.007492,0.000666,0.000000,0.000000,0.068750,0.013333,1.250000,2017,3428545,35851,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
2323,49935,15.878583,15.500287,15.534176,0.006912,0.000292,0.000000,0.000000,0.060250,0.011709,0.611292,2024,3680450,37945,0,2,0,2,0,0,0,0,0,0,7353,0,4680,2673,0
2324,49936,17.236584,16.847683,16.881567,0.007249,0.000498,0.000000,0.000000,0.099458,0.018750,0.853500,2034,3844508,39762,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2325,49937,15.264333,14.895079,14.930758,0.007458,0.000416,0.000000,0.000000,0.077125,0.025208,0.293917,2011,3382505,35910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2326,49938,14.680667,14.310300,14.332982,0.007542,0.000334,0.000000,0.000000,0.082166,0.016084,1.223041,1998,3381800,35432,0,2,0,2,0,0,0,0,0,0,7404,0,4680,2724,0
2327,49939,16.841291,16.460859,16.492289,0.006658,0.000374,0.000000,0.000000,0.080834,0.017041,0.294167,2020,3754680,38850,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2328,49940,16.328500,15.939241,15.978058,0.007826,0.000457,0.000000,0.000000,0.089709,0.016041,0.775250,2026,3440575,36318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2329,49941,15.526584,15.150219,15.178903,0.007457,0.000500,0.000000,0.000000,0.081416,0.024875,0.600708,2011,3408663,35905,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2330,49942,15.860791,15.484495,15.479083,0.007036,0.000541,0.000000,0.000000,0.091209,0.015166,0.992500,2012,3481865,36742,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2331,49943,15.583292,15.208822,15.239287,0.007710,0.000457,0.000000,0.000000,0.077000,0.019500,0.669875,2014,3417207,36296,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2332,49944,15.728000,15.355459,15.384815,0.007500,0.000499,0.000000,0.000000,0.071917,0.020291,0.916584,2013,3445966,36197,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2333,49945,15.831125,15.453030,15.482546,0.006830,0.000498,0.000000,0.000000,0.071000,0.015125,0.681542,2025,3473266,36714,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2334,49946,16.382958,15.984929,15.904354,0.006880,0.000667,0.000000,0.000000,0.099875,0.017959,0.802292,2035,3436143,36450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2335,49947,16.094250,15.710060,15.745669,0.007627,0.000500,0.000000,0.000000,0.086459,0.015583,0.335208,2031,3425676,36050,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2336,49948,17.206292,16.784806,16.672664,0.006879,0.000459,0.000000,0.000000,0.102792,0.017708,0.669625,2023,3496080,36926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2337,49949,16.259583,15.863095,15.870348,0.007799,0.000333,0.000000,0.000000,0.083542,0.013167,0.306292,2048,3406039,36106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2338,49950,15.637709,15.263543,15.298506,0.007832,0.000417,0.000000,0.000000,0.069208,0.023750,1.195125,2026,3400055,35819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2339,49951,16.180541,15.787374,15.816222,0.007321,0.000542,0.000000,0.000000,0.073542,0.013167,0.315667,2025,3452040,36584,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2340,49952,16.170584,15.776339,15.786163,0.007580,0.000375,0.000000,0.000000,0.085041,0.013709,0.978459,2068,3431252,36271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2341,49953,15.861000,15.470928,15.484032,0.007382,0.000500,0.000000,0.000000,0.079208,0.014667,0.313667,2014,3394802,35764,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2342,49954,17.141375,16.762674,16.617863,0.007161,0.000791,0.000000,0.000000,0.102125,0.052541,0.637374,1999,3443744,36330,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2343,49955,17.386250,16.958092,16.863295,0.010951,0.000502,0.000000,0.000000,0.082708,0.013625,0.651916,2043,3409006,36162,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2344,49956,16.467166,16.084237,16.125042,0.007412,0.000460,0.000000,0.000000,0.073375,0.022334,0.308333,2011,3421703,35846,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2345,49957,16.236417,15.858288,15.873692,0.007047,0.000374,0.000000,0.000000,0.071708,0.024584,0.728958,1992,3471245,36564,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2346,49958,15.765042,15.387065,15.364445,0.007257,0.000333,0.000000,0.000000,0.068375,0.013541,0.587416,2052,3416973,35313,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
2347,49959,17.007333,16.630396,16.659179,0.006993,0.000375,0.000000,0.000000,0.076417,0.020583,1.321500,2023,3764271,39008,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2348,49960,16.617417,16.230331,16.209686,0.007501,0.000583,0.000000,0.000000,0.071541,0.013334,0.508917,2033,3561494,37188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2349,49961,16.407916,16.018051,16.035737,0.007498,0.000501,0.000000,0.000000,0.072875,0.021917,0.760166,2079,3484983,36562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2350,49962,15.755292,15.355451,15.401148,0.007549,0.000334,0.000000,0.000000,0.063792,0.012541,0.313416,2053,3523004,37141,0,2,0,2,0,0,0,0,0,0,7342,0,4680,2662,0
2351,49963,17.489083,17.089957,17.128185,0.009250,0.000666,0.000000,0.000000,0.069250,0.017292,1.300333,2052,3862736,39274,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2352,49964,16.500167,16.098816,16.114292,0.006923,0.000416,0.000000,0.000000,0.066292,0.013791,0.659208,2090,3546650,37227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
