frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
993,48296,18.936959,18.549708,18.582131,0.000000,0.000250,0.000000,0.000000,0.051416,0.034084,0.919251,2083,8107344,136272,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
994,48297,18.358083,17.972950,17.988842,0.000000,0.000210,0.000000,0.000000,0.066833,0.013042,1.245042,2013,8107177,132889,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
995,48298,20.898250,20.494030,20.383960,0.000000,0.000500,0.000000,0.000000,0.079250,0.014958,0.583792,2026,8107028,131959,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
996,48299,20.595792,20.186032,20.046338,0.000000,0.000583,0.000000,0.000000,0.062250,0.017416,0.587292,2075,8107303,136186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
997,48300,17.966708,17.592609,17.638868,0.000000,0.000209,0.000000,0.000000,0.043500,0.012792,0.607333,2049,8107213,133860,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
998,48301,16.845833,16.478935,16.521572,0.000000,0.000249,0.000000,0.000000,0.033584,0.021416,1.196791,2021,8107000,134006,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
999,48302,19.200250,18.819619,18.863805,0.000000,0.000168,0.000000,0.000000,0.048250,0.016250,1.214000,2074,8107253,144759,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1000,48303,17.754042,17.383019,17.422416,0.000000,0.000165,0.000000,0.000000,0.050708,0.013250,1.222667,2053,8107247,134605,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1001,48304,18.626792,18.252349,18.289603,0.000000,0.000332,0.000000,0.000000,0.092500,0.015708,0.608292,2010,8107033,132445,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1002,48305,18.238541,17.859800,17.907527,0.000000,0.000292,0.000000,0.000000,0.053792,0.018500,1.229208,2047,8107375,135354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1003,48306,18.454584,18.088419,17.338444,0.000000,0.000250,0.000000,0.000000,0.046291,0.012209,1.220499,2024,8107106,133383,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
1004,48307,18.708666,18.323989,18.330049,0.000000,0.000250,0.000000,0.000000,0.052834,0.014000,0.609417,2045,8107023,139273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1005,48308,17.820292,17.446626,17.044489,0.000000,0.000250,0.000000,0.000000,0.044000,0.014125,1.103250,2024,8107165,132659,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
1006,48309,20.093250,19.703917,19.332764,0.000000,0.000333,0.000000,0.000000,0.078375,0.022792,1.216125,2090,8107269,142026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1007,48310,19.654917,19.274575,19.028767,0.000000,0.000292,0.000000,0.000000,0.054208,0.014250,0.943375,2032,8107046,133064,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1008,48311,18.036000,17.663569,17.701751,0.000000,0.000251,0.000000,0.000000,0.041208,0.018125,1.228958,2047,8107268,133201,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1009,48312,18.377083,17.981125,18.027700,0.000000,0.000249,0.000000,0.000000,0.046875,0.013250,0.619292,2147,8107250,138945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1010,48313,17.535458,17.153422,17.184805,0.000000,0.000251,0.000000,0.000000,0.051917,0.021583,0.948293,2035,8106965,133766,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
1011,48314,19.521875,19.136342,19.177237,0.000000,0.000291,0.000000,0.000000,0.057917,0.016292,1.224791,2076,8107305,145842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1012,48315,18.452834,18.064522,18.103648,0.000000,0.000292,0.000000,0.000000,0.086333,0.037292,0.608541,2116,8107186,134253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1013,48316,18.212666,17.838195,17.868237,0.000000,0.000294,0.000000,0.000000,0.046000,0.012167,0.906166,2070,8107046,133267,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1014,48317,18.135500,17.754837,17.791028,0.000000,0.000334,0.000000,0.000000,0.046417,0.026042,0.921417,2068,8107259,135729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1015,48318,18.127792,17.742898,17.788045,0.000000,0.000291,0.000000,0.000000,0.054167,0.013625,1.223958,2124,8107237,136086,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1016,48319,17.471417,17.091741,17.142361,0.000000,0.000250,0.000000,0.000000,0.044083,0.010583,0.612416,2062,8107058,132213,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1017,48320,18.338791,17.960588,18.006206,0.000000,0.000252,0.000000,0.000000,0.046042,0.012417,1.233209,2095,8107284,137331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1018,48321,18.311625,17.918002,17.963327,0.000000,0.000293,0.000000,0.000000,0.075584,0.029208,1.230708,2095,8107228,133926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1019,48322,18.258667,17.877227,17.921868,0.000000,0.000418,0.000000,0.000000,0.054375,0.013917,0.623750,2071,8107083,132147,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1020,48323,18.225292,17.845195,17.891257,0.000000,0.000250,0.000000,0.000000,0.047125,0.014416,0.898416,2079,8107214,138052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1021,48324,17.798541,17.415140,17.462317,0.000000,0.000250,0.000000,0.000000,0.042667,0.012833,1.220917,2118,8107274,134691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1022,48325,17.802959,17.427547,17.473943,0.000000,0.000292,0.000000,0.000000,0.042666,0.017125,0.608750,2067,8107060,132084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1023,48326,18.215916,17.829400,17.877094,0.000000,0.000251,0.000000,0.000000,0.050125,0.012167,0.899958,2090,8107228,137922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1024,48327,17.885584,17.502689,17.547203,0.000000,0.000251,0.000000,0.000000,0.065541,0.014084,0.914500,2113,8107265,134573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1025,48328,18.220791,17.841361,17.882749,0.000000,0.000374,0.000000,0.000000,0.061834,0.014250,0.639291,2065,8107315,132100,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1026,48329,19.678917,19.272690,19.315336,0.000000,0.000334,0.000000,0.000000,0.086750,0.020833,0.610625,2066,8106998,136720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1027,48330,18.845500,18.449231,18.473256,0.000000,0.000334,0.000000,0.000000,0.057583,0.014292,0.939958,2117,8107166,137398,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1028,48331,20.583292,20.180345,19.774606,0.000000,0.000249,0.000000,0.000000,0.050875,0.013208,1.286166,2067,8107007,139158,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1029,48332,19.445375,19.046920,19.071748,0.000000,0.000541,0.000000,0.000000,0.073208,0.021792,1.353583,2043,8107306,136547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1030,48333,20.032208,19.617748,19.561966,0.000000,0.000458,0.000000,0.000000,0.081083,0.015084,1.257167,2104,8107213,135444,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1031,48334,19.407500,19.011053,19.024258,0.000000,0.000208,0.000000,0.000000,0.055000,0.014417,1.318167,2050,8107145,134580,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1032,48335,18.953458,18.570780,18.594819,0.000000,0.000251,0.000000,0.000000,0.053792,0.015167,0.690375,2059,8107273,137004,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1033,48336,18.938000,18.538189,18.509138,0.000000,0.000499,0.000000,0.000000,0.067709,0.015166,0.893167,2103,8107206,134365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1034,48337,19.183792,18.793995,18.817535,0.000000,0.000542,0.000000,0.000000,0.068417,0.014708,1.330750,2024,8107161,133053,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1035,48338,18.664125,18.272909,18.302503,0.000000,0.000458,0.000000,0.000000,0.059042,0.022916,1.345084,2040,8107057,135190,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1036,48339,20.674000,20.288943,20.276783,0.000000,0.000291,0.000000,0.000000,0.057250,0.020833,1.266001,2038,8107231,141675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1037,48340,19.451667,19.065062,18.945771,0.000000,0.000582,0.000000,0.000000,0.051958,0.014417,0.635250,2050,8107032,136297,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1038,48341,18.610333,18.223815,18.242756,0.000000,0.000293,0.000000,0.000000,0.051333,0.019125,0.945332,2047,8107250,134996,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1039,48342,18.702042,18.322374,18.346453,0.000000,0.000333,0.000000,0.000000,0.050208,0.013875,0.909000,2041,8107270,136822,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1040,48343,18.987791,18.607054,18.629634,0.000000,0.000335,0.000000,0.000000,0.065834,0.017541,1.293750,2050,8107038,135702,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1041,48344,18.893917,18.507734,18.548277,0.000000,0.000208,0.000000,0.000000,0.077208,0.018125,0.662041,2054,8107269,135337,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1042,48345,18.535167,18.161856,18.201464,0.000000,0.000333,0.000000,0.000000,0.049791,0.012542,0.915625,2021,8107318,132893,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1043,48346,18.922208,18.537968,18.566225,0.000000,0.000249,0.000000,0.000000,0.056042,0.015000,0.965083,2062,8106970,137413,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1044,48347,18.727500,18.350189,18.381455,0.000000,0.000290,0.000000,0.000000,0.062625,0.016083,1.231167,2017,8107289,134405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1045,48348,18.644042,18.254417,18.293580,0.000000,0.000334,0.000000,0.000000,0.056166,0.015125,0.607375,2025,8107012,132373,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1046,48349,18.538833,18.161022,18.205305,0.000000,0.000416,0.000000,0.000000,0.054375,0.015042,1.088333,2038,8107253,136894,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1047,48350,19.115625,18.724877,18.759120,0.000000,0.000500,0.000000,0.000000,0.071833,0.014959,0.940083,2046,8107304,135604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1048,48351,18.599458,18.220884,18.161290,0.000000,0.000249,0.000000,0.000000,0.044250,0.012125,1.264916,2021,8107104,132257,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1049,48352,19.165417,18.781917,18.818328,0.000000,0.000333,0.000000,0.000000,0.066708,0.013709,1.314084,2030,8107156,137460,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1050,48353,18.785833,18.395875,18.420610,0.000000,0.000252,0.000000,0.000000,0.062875,0.014000,0.669292,2018,8107259,133712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1051,48354,18.685959,18.309521,18.338921,0.000000,0.000332,0.000000,0.000000,0.047583,0.017417,0.960083,2034,8107047,133751,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1052,48355,18.667875,18.283057,18.322978,0.000000,0.000293,0.000000,0.000000,0.053958,0.013167,1.300125,2037,8107263,137496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1053,48356,19.402916,19.025225,19.031406,0.000000,0.000460,0.000000,0.000000,0.065750,0.015375,1.318833,2035,8107253,135535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1054,48357,18.523667,18.148335,18.183573,0.000000,0.000291,0.000000,0.000000,0.050583,0.041417,0.651959,2032,8107111,132549,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1055,48358,19.565792,19.171793,19.167334,0.000000,0.000458,0.000000,0.000000,0.053333,0.022625,0.962625,2046,8107242,138014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1056,48359,18.898791,18.504910,18.554887,0.000000,0.000376,0.000000,0.000000,0.046500,0.023375,1.345291,2052,8107217,135269,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1057,48360,18.582750,18.202672,18.241154,0.000000,0.000250,0.000000,0.000000,0.049625,0.061750,1.307958,2038,8107179,132225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1058,48361,18.161625,17.776764,17.770715,0.000000,0.000207,0.000000,0.000000,0.045417,0.020417,0.660041,2047,8107166,140329,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
1059,48362,22.802834,22.375389,21.613914,0.000000,0.000251,0.000000,0.000000,0.067083,0.018625,1.242876,2114,8107128,142513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1060,48363,19.730958,19.338861,19.256577,0.000000,0.000751,0.000000,0.000000,0.079292,0.017041,0.310875,2031,8107119,131781,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1061,48364,18.955542,18.564506,18.579683,0.000000,0.000293,0.000000,0.000000,0.068166,0.019750,0.977293,2030,8107321,136455,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
1062,48365,20.547833,20.149721,20.153947,0.000000,0.000291,0.000000,0.000000,0.072000,0.015292,1.435959,2085,8107079,140479,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1063,48366,19.611625,19.220637,19.198700,0.000000,0.000333,0.000000,0.000000,0.066083,0.014250,1.005709,2045,8107022,132974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1064,48367,20.434667,20.039855,19.994035,0.000000,0.000542,0.000000,0.000000,0.072875,0.017708,0.981416,2045,8107252,135957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1065,48368,19.514041,19.106510,19.118325,0.000000,0.000209,0.000000,0.000000,0.063125,0.014542,1.340751,2091,8107268,134294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1066,48369,18.549292,18.169426,18.205928,0.000000,0.000375,0.000000,0.000000,0.051292,0.016000,0.643958,2032,8107047,131367,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1067,48370,18.836833,18.457423,18.477581,0.000000,0.000375,0.000000,0.000000,0.054792,0.013750,1.086916,2035,8107403,136621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1068,48371,18.515875,18.125752,18.169405,0.000000,0.000333,0.000000,0.000000,0.058625,0.022917,0.955125,2067,8107144,133645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1069,48372,18.312792,17.930585,17.980081,0.000000,0.000210,0.000000,0.000000,0.055833,0.016750,1.247542,2015,8107011,130220,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1070,48373,19.567000,19.180869,19.195711,0.000000,0.000500,0.000000,0.000000,0.093875,0.016250,0.651625,2026,8107264,135525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1071,48374,18.708833,18.316101,18.324559,0.000000,0.000290,0.000000,0.000000,0.054750,0.023042,1.194750,2078,8107266,135810,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
1072,48375,19.561250,19.179828,19.188493,0.000000,0.000291,0.000000,0.000000,0.048167,0.012708,0.959083,2042,8107037,140142,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1073,48376,18.914042,18.531576,18.547000,0.000000,0.000250,0.000000,0.000000,0.069667,0.015416,1.271541,2045,8107129,135918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1074,48377,19.062250,18.665594,18.692968,0.000000,0.000250,0.000000,0.000000,0.054833,0.016792,1.006750,2097,8107301,134540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1075,48378,19.236125,18.847194,18.878869,0.000000,0.000334,0.000000,0.000000,0.087125,0.016417,0.611625,2074,8107013,134991,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1076,48379,19.510333,19.121277,19.157027,0.000000,0.004041,0.000000,0.000000,0.053000,0.055042,0.900125,2073,8107277,136815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1077,48380,19.190584,18.789393,18.785041,0.000000,0.000209,0.000000,0.000000,0.048291,0.014917,1.022542,2111,8107253,136099,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1078,48381,18.638958,18.248417,18.292358,0.000000,0.000416,0.000000,0.000000,0.052917,0.018416,1.287750,2074,8107029,133875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1079,48382,19.333958,18.937750,18.590840,0.000000,0.000291,0.000000,0.000000,0.054917,0.015708,1.242792,2071,8107366,141365,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1080,48383,20.825792,20.431975,19.876178,0.000000,0.000376,0.000000,0.000000,0.069833,0.018584,1.214292,2067,8107074,140846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1081,48384,20.457958,20.053643,20.065328,0.000000,0.000499,0.000000,0.000000,0.069917,0.056708,0.971916,2076,8107045,135505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1082,48385,19.831542,19.436347,19.425636,0.000000,0.000334,0.000000,0.000000,0.078583,0.041834,0.610917,2062,8107490,136367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1083,48386,19.953583,19.528405,19.502665,0.000000,0.000583,0.000000,0.000000,0.061542,0.017125,0.923542,2133,8106995,136840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1084,48387,18.570084,18.191807,18.235022,0.000000,0.000333,0.000000,0.000000,0.045541,0.016542,1.253958,2054,8107076,132274,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1085,48388,19.556250,19.151123,19.201584,0.000000,0.000416,0.000000,0.000000,0.057333,0.052708,1.272374,2123,8106923,138894,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1086,48389,18.174500,17.769592,17.782843,0.000000,0.000250,0.000000,0.000000,0.071458,0.018125,0.978875,2127,8107225,140787,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1087,48390,21.446541,21.046313,21.090645,0.000000,0.000292,0.000000,0.000000,0.058334,0.046083,1.308834,2110,8107110,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1088,48391,18.908792,18.510239,18.518204,0.000000,0.000207,0.000000,0.000000,0.054375,0.017750,0.650791,2082,8107145,135203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1089,48392,19.295875,18.896017,18.869747,0.000000,0.000583,0.000000,0.000000,0.055083,0.018000,0.941582,2123,8107348,134737,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1090,48393,18.774875,18.392385,18.424909,0.000000,0.000250,0.000000,0.000000,0.053417,0.021708,0.943375,2044,8106954,134189,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1091,48394,19.125875,18.730839,18.752756,0.000000,0.000293,0.000000,0.000000,0.052750,0.013750,1.234166,2101,8107272,136085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1092,48395,19.740292,19.341971,19.332439,0.000000,0.000334,0.000000,0.000000,0.051208,0.013875,0.935751,2102,8107251,134470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1093,48396,18.903458,18.513806,18.553875,0.000000,0.000333,0.000000,0.000000,0.051042,0.014208,0.616000,2072,8107114,134563,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1094,48397,18.703667,18.319462,18.352942,0.000000,0.000417,0.000000,0.000000,0.051833,0.012083,0.936791,2036,8107197,133903,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1095,48398,18.075875,17.698463,17.737573,0.000000,0.000249,0.000000,0.000000,0.051333,0.015208,1.268958,2037,8107185,136249,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1096,48399,19.952416,19.561422,19.606827,0.000000,0.000291,0.000000,0.000000,0.054625,0.018875,1.333833,2072,8107027,142730,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1097,48400,19.183667,18.795075,18.820023,0.000000,0.000416,0.000000,0.000000,0.093792,0.025458,0.656500,2070,8107266,135300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1098,48401,19.025542,18.641339,18.666306,0.000000,0.000667,0.000000,0.000000,0.068083,0.014042,0.938333,2038,8107039,131582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1099,48402,19.142125,18.754221,18.755536,0.000000,0.000249,0.000000,0.000000,0.057833,0.025625,1.345334,2065,8107294,137994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1100,48403,18.431333,18.049675,18.082128,0.000000,0.000334,0.000000,0.000000,0.058667,0.014666,1.260375,2029,8107222,133555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1101,48404,18.625417,18.242026,18.123599,0.000000,0.000250,0.000000,0.000000,0.052833,0.016458,0.638125,2050,8107224,133622,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1102,48405,26.477375,26.027526,23.595149,0.000000,0.000374,0.000000,0.000000,0.081375,0.035375,1.478875,2160,8107011,157478,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1103,48406,21.791750,21.330521,21.271930,0.000000,0.000584,0.000000,0.000000,0.076250,0.026291,1.305833,2279,8107277,141724,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1104,48407,20.239333,19.823507,19.858069,0.000000,0.000333,0.000000,0.000000,0.059292,0.034083,1.278833,2190,8107029,137642,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1105,48408,20.364083,19.930183,19.954351,0.000000,0.000249,0.000000,0.000000,0.072792,0.027250,1.260541,2248,8107265,140672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1106,48409,20.170292,19.759983,19.777353,0.000000,0.000418,0.000000,0.000000,0.068042,0.023166,1.239334,2171,8107475,138342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1107,48410,19.656333,19.253893,19.288289,0.000000,0.000250,0.000000,0.000000,0.056209,0.013416,1.282584,2158,8107064,137346,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1108,48411,20.020042,19.608879,19.618998,0.000000,0.000585,0.000000,0.000000,0.078417,0.023458,0.607875,2212,8107084,139271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1109,48412,18.972958,18.576577,18.619996,0.000000,0.000375,0.000000,0.000000,0.061292,0.018208,0.934917,2099,8107205,136028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1110,48413,19.137542,18.742813,18.776150,0.000000,0.000458,0.000000,0.000000,0.055167,0.018791,0.949583,2075,8107092,132814,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1111,48414,20.232750,19.836408,19.753647,0.000000,0.000332,0.000000,0.000000,0.063375,0.013625,0.982042,2097,8107189,139300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1112,48415,19.008625,18.601525,18.640222,0.000000,0.000250,0.000000,0.000000,0.056542,0.014291,1.228667,2147,8107262,137013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1113,48416,18.214333,17.836929,17.857406,0.000000,0.000374,0.000000,0.000000,0.050000,0.013459,0.631250,2047,8107048,135896,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1114,48417,20.951375,20.558440,20.189269,0.000000,0.000374,0.000000,0.000000,0.060042,0.016958,0.617500,2082,8107190,145527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1115,48418,20.830500,20.408205,20.415224,0.000000,0.000333,0.000000,0.000000,0.058084,0.054583,1.294083,2135,8107128,145360,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1116,48419,21.600834,21.197028,21.173708,0.000000,0.000333,0.000000,0.000000,0.073750,0.023875,0.803750,2074,8107091,149822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1117,48420,19.530791,19.136185,19.109106,0.000000,0.000248,0.000000,0.000000,0.055667,0.012833,0.977209,2096,8107191,136327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1118,48421,19.150167,18.737456,18.730569,0.000000,0.000251,0.000000,0.000000,0.065583,0.025750,1.283083,2055,8107272,132909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1119,48422,20.254000,19.824419,19.847812,0.000000,0.000541,0.000000,0.000000,0.085125,0.021583,1.312333,2203,8107021,143885,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1120,48423,20.134875,19.732945,19.711946,0.000000,0.000333,0.000000,0.000000,0.075000,0.015333,1.274208,2223,8107285,143515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1121,48424,19.681375,19.256860,19.285510,0.000000,0.000375,0.000000,0.000000,0.060917,0.023625,1.225667,2259,8107264,141209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1122,48425,19.416333,19.002036,19.048025,0.000000,0.000209,0.000000,0.000000,0.067375,0.021250,0.660708,2194,8107234,138393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1123,48426,19.761625,19.364325,19.411603,0.000000,0.000667,0.000000,0.000000,0.058750,0.020917,0.941167,2118,8107032,139796,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1124,48427,18.861292,18.466028,18.511586,0.000000,0.000375,0.000000,0.000000,0.050417,0.019541,1.334084,2140,8107256,135999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1125,48428,19.764167,19.353340,19.363562,0.000000,0.000292,0.000000,0.000000,0.071291,0.032250,1.029375,2194,8107074,139069,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1126,48429,19.979958,19.545734,19.563305,0.000000,0.000417,0.000000,0.000000,0.060833,0.019625,1.240000,2211,8107271,143654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1127,48430,19.782292,19.334705,19.373078,0.000000,0.000583,0.000000,0.000000,0.051166,0.022000,1.258709,2278,8107218,142341,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1128,48431,19.155500,18.747897,18.783032,0.000000,0.000250,0.000000,0.000000,0.058500,0.015875,0.607625,2185,8107116,138495,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1129,48432,19.256041,18.850808,18.903936,0.000000,0.000207,0.000000,0.000000,0.051667,0.064542,0.944583,2130,8107199,138750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1130,48433,19.373750,18.967084,18.954114,0.000000,0.000416,0.000000,0.000000,0.112209,0.016458,0.970916,2121,8107260,135676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
