frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
971,48275,18.998542,18.611078,18.642382,0.000000,0.000541,0.000000,0.000000,0.052667,0.018291,0.943458,2104,8107031,130900,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
972,48276,19.421417,19.032611,19.053169,0.000000,0.000541,0.000000,0.000000,0.061250,0.013916,0.939417,2041,8107252,133332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
973,48277,19.230125,18.821428,18.856738,0.000000,0.000625,0.000000,0.000000,0.053708,0.013625,1.310458,2172,8107272,136920,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
974,48278,19.245500,18.845876,18.730440,0.000000,0.000501,0.000000,0.000000,0.067375,0.033916,0.960167,2113,8106951,136629,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
975,48279,21.045083,20.638452,20.666576,0.000000,0.002792,0.000000,0.000000,0.067875,0.028625,1.341749,2140,8107227,145162,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
976,48280,18.898958,18.506023,18.508885,0.000000,0.000458,0.000000,0.000000,0.058000,0.014834,0.608959,2115,8107361,134833,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
977,48281,20.813667,20.402443,20.440167,0.000000,0.000584,0.000000,0.000000,0.080917,0.015500,1.283625,2178,8106608,142642,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
978,48282,20.241458,19.834280,19.859793,0.000000,0.000583,0.000000,0.000000,0.051500,0.019334,0.939083,2209,8107217,136054,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
979,48283,19.033875,18.619000,18.623970,0.000000,0.000376,0.000000,0.000000,0.051792,0.014250,1.301250,2176,8107215,132391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
980,48284,18.832834,18.462611,18.479562,0.000000,0.000500,0.000000,0.000000,0.060916,0.030750,1.304417,2033,8107187,131345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
981,48285,19.348208,18.955204,18.946095,0.000000,0.000416,0.000000,0.000000,0.050958,0.014167,0.919458,2111,8107155,136599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
982,48286,19.385292,18.975923,19.015073,0.000000,0.000459,0.000000,0.000000,0.074458,0.015083,0.614334,2188,8107260,137575,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
983,48287,20.173083,19.774193,19.642956,0.000000,0.000584,0.000000,0.000000,0.065750,0.037000,1.075499,2096,8107068,135647,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
984,48288,19.042833,18.655062,18.673086,0.000000,0.000416,0.000000,0.000000,0.054000,0.015417,1.262249,2082,8107287,135848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
985,48289,18.971417,18.593793,18.619484,0.000000,0.000334,0.000000,0.000000,0.077292,0.014958,1.248917,2067,8107225,132995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
986,48290,19.116458,18.723931,18.777131,0.000000,0.000252,0.000000,0.000000,0.065542,0.025167,1.242667,2087,8107029,135253,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
987,48291,18.678292,18.304652,18.334913,0.000000,0.000416,0.000000,0.000000,0.073417,0.016166,0.662083,2032,8107261,133478,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
988,48292,18.957667,18.565823,18.536181,0.000000,0.000376,0.000000,0.000000,0.055666,0.018875,0.956792,2073,8107134,132929,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
989,48293,19.526708,19.142182,19.194009,0.000000,0.000335,0.000000,0.000000,0.069250,0.042542,1.316333,2047,8107174,134624,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
990,48294,18.982500,18.598675,18.608536,0.000000,0.000500,0.000000,0.000000,0.057000,0.014042,1.261292,2068,8107267,134473,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
991,48295,18.451958,18.077804,18.117338,0.000000,0.000416,0.000000,0.000000,0.049292,0.013000,0.610333,2015,8107037,131637,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
992,48296,19.004334,18.620247,18.593916,0.000000,0.000332,0.000000,0.000000,0.053166,0.014667,1.016874,2086,8107373,136248,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
993,48297,18.884625,18.506667,18.514756,0.000000,0.000667,0.000000,0.000000,0.061125,0.019125,0.959668,2012,8107177,132889,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
994,48298,18.590291,18.220359,18.252862,0.000000,0.000418,0.000000,0.000000,0.050959,0.015000,1.260916,2029,8107004,131956,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
995,48299,19.544209,19.163801,19.181640,0.000000,0.000500,0.000000,0.000000,0.059125,0.015708,1.270584,2077,8107345,136195,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
996,48300,18.694291,18.326068,18.364379,0.000000,0.000499,0.000000,0.000000,0.058042,0.014917,0.652417,2046,8107181,133853,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
997,48301,17.816417,17.447145,17.477582,0.000000,0.000416,0.000000,0.000000,0.047958,0.019250,0.922208,2022,8106962,134006,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
998,48302,20.342708,19.961220,19.991358,0.000000,0.000375,0.000000,0.000000,0.063209,0.025166,1.262375,2074,8107253,144759,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
999,48303,18.656625,18.275878,18.295173,0.000000,0.000417,0.000000,0.000000,0.057167,0.014500,1.263292,2056,8107279,134606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1000,48304,18.466459,18.096560,18.135205,0.000000,0.000542,0.000000,0.000000,0.056916,0.015084,0.615667,2009,8107027,132444,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1001,48305,19.539083,19.151200,19.155213,0.000000,0.000373,0.000000,0.000000,0.058625,0.015167,0.949332,2048,8107381,135355,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1002,48306,18.427417,18.054617,17.826197,0.000000,0.000416,0.000000,0.000000,0.056541,0.014375,0.962250,2023,8107106,133383,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
1003,48307,20.621791,20.233403,20.172137,0.000000,0.000459,0.000000,0.000000,0.092584,0.035375,0.899251,2044,8107023,139273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1004,48308,19.479709,19.097457,18.579593,0.000000,0.000374,0.000000,0.000000,0.051208,0.016792,1.229333,2025,8107165,132659,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
1005,48309,20.552375,20.145905,20.106018,0.000000,0.000582,0.000000,0.000000,0.073125,0.025708,1.254416,2088,8107269,142026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1006,48310,21.637916,21.228978,20.981611,0.000000,0.000749,0.000000,0.000000,0.060500,0.013250,1.085375,2031,8107026,133063,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1007,48311,19.473250,19.063736,19.075272,0.000000,0.000500,0.000000,0.000000,0.072917,0.043208,0.621625,2046,8107280,133202,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1008,48312,19.797250,19.387966,19.359162,0.000000,0.000500,0.000000,0.000000,0.062542,0.032417,1.052417,2147,8107254,138945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1009,48313,18.385292,18.006628,18.015669,0.000000,0.000375,0.000000,0.000000,0.048375,0.023417,0.985458,2036,8106965,133766,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
1010,48314,20.909583,20.509798,20.530740,0.000000,0.000418,0.000000,0.000000,0.069542,0.022375,1.300751,2076,8107305,145842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1011,48315,19.457584,19.062406,19.101253,0.000000,0.000458,0.000000,0.000000,0.084625,0.024208,1.334625,2115,8107186,134253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1012,48316,19.106791,18.729626,18.752580,0.000000,0.000376,0.000000,0.000000,0.059459,0.014666,1.311083,2070,8107046,133267,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1013,48317,19.198042,18.810912,18.809963,0.000000,0.000251,0.000000,0.000000,0.064708,0.020209,0.689417,2067,8107259,135729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1014,48318,19.321750,18.927222,18.955641,0.000000,0.000291,0.000000,0.000000,0.051417,0.014583,1.049208,2124,8107237,136086,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1015,48319,18.584792,18.203931,18.233426,0.000000,0.000374,0.000000,0.000000,0.069833,0.015583,0.944333,2063,8107058,132213,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1016,48320,19.505958,19.114743,19.151134,0.000000,0.000416,0.000000,0.000000,0.059417,0.018625,1.299042,2095,8107284,137331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1017,48321,19.637833,19.246938,19.249035,0.000000,0.000584,0.000000,0.000000,0.064667,0.020500,1.304000,2095,8107228,133926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1018,48322,19.179334,18.797444,18.768899,0.000000,0.000376,0.000000,0.000000,0.053625,0.043458,0.645375,2071,8107083,132147,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1019,48323,19.360750,18.972789,18.991502,0.000000,0.000416,0.000000,0.000000,0.062208,0.019583,1.187917,2079,8107214,138052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1020,48324,19.261750,18.869007,18.885148,0.000000,0.000416,0.000000,0.000000,0.057125,0.018250,1.026125,2117,8107270,134691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1021,48325,18.719541,18.349412,18.387561,0.000000,0.000501,0.000000,0.000000,0.052709,0.056666,1.314793,2068,8107060,132084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1022,48326,19.405667,19.011966,19.006337,0.000000,0.000416,0.000000,0.000000,0.078625,0.017667,1.257792,2089,8107228,137922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1023,48327,19.472875,19.066020,19.105905,0.000000,0.000501,0.000000,0.000000,0.060292,0.047458,0.640000,2113,8107265,134573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1024,48328,18.816333,18.424589,18.435093,0.000000,0.000501,0.000000,0.000000,0.052792,0.014167,1.271499,2065,8107315,132100,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1025,48329,19.304292,18.925660,18.955543,0.000000,0.000418,0.000000,0.000000,0.053625,0.051875,1.229083,2066,8106998,136720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1026,48330,18.317667,17.929649,17.933310,0.000000,0.000541,0.000000,0.000000,0.058583,0.017667,1.276292,2119,8107436,137399,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1027,48331,20.167583,19.782327,19.298802,0.000000,0.000417,0.000000,0.000000,0.057750,0.013042,1.252376,2067,8106736,139158,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1028,48332,19.984583,19.588506,19.568400,0.000000,0.000627,0.000000,0.000000,0.068584,0.041541,1.342583,2039,8107301,136546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1029,48333,19.742667,19.348754,19.307868,0.000000,0.000376,0.000000,0.000000,0.073708,0.027834,0.659750,2102,8107219,135445,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1030,48334,19.357417,18.978601,18.986332,0.000000,0.000248,0.000000,0.000000,0.064625,0.014541,0.951083,2050,8107139,134579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1031,48335,18.900708,18.514898,18.546198,0.000000,0.000543,0.000000,0.000000,0.049042,0.016416,1.340417,2060,8107273,137004,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1032,48336,18.562125,18.175633,18.208710,0.000000,0.000416,0.000000,0.000000,0.046958,0.012000,1.305042,2102,8107198,134365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1033,48337,18.359250,17.993752,18.030092,0.000000,0.000418,0.000000,0.000000,0.048875,0.012625,0.610625,2025,8107161,133053,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1034,48338,18.791833,18.414433,18.386066,0.000000,0.000625,0.000000,0.000000,0.054584,0.015458,0.604542,2042,8107057,135190,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1035,48339,19.922125,19.542572,19.468077,0.000000,0.000501,0.000000,0.000000,0.061042,0.014542,0.601416,2040,8107235,141675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1036,48340,18.709875,18.334621,18.372339,0.000000,0.000501,0.000000,0.000000,0.056667,0.015500,0.581334,2051,8107036,136297,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1037,48341,18.908250,18.517215,18.531620,0.000000,0.000541,0.000000,0.000000,0.054334,0.018541,0.946208,2048,8107278,134997,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1038,48342,18.803750,18.435485,18.473310,0.000000,0.000541,0.000000,0.000000,0.054792,0.013500,0.644833,2041,8107238,136821,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1039,48343,18.912000,18.536574,18.569174,0.000000,0.000291,0.000000,0.000000,0.064209,0.017666,0.935376,2050,8107058,135703,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1040,48344,19.384792,18.969504,19.014921,0.000000,0.000333,0.000000,0.000000,0.062250,0.021625,0.984249,2053,8107245,135336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1041,48345,18.781250,18.406583,18.431494,0.000000,0.000541,0.000000,0.000000,0.077000,0.017708,1.276501,2021,8107337,132874,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1042,48346,19.440375,19.057376,19.094804,0.000000,0.000458,0.000000,0.000000,0.054958,0.018084,1.306958,2062,8106958,137434,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1043,48347,19.353833,18.975429,19.013724,0.000000,0.000917,0.000000,0.000000,0.068709,0.023291,0.307708,2023,8107278,134403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1044,48348,18.802625,18.429183,18.453686,0.000000,0.000500,0.000000,0.000000,0.057750,0.013417,0.591958,2026,8107143,132374,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1045,48349,18.225500,17.854222,17.898594,0.000000,0.000292,0.000000,0.000000,0.085542,0.020125,1.244958,2034,8107145,136898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1046,48350,18.266750,17.900355,17.942982,0.000000,0.000501,0.000000,0.000000,0.053792,0.014625,1.236041,2043,8107285,135599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1047,48351,17.646875,17.284676,17.325603,0.000000,0.000376,0.000000,0.000000,0.039167,0.011667,0.624625,2022,8107080,132257,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1048,48352,17.749667,17.379890,17.426351,0.000000,0.000292,0.000000,0.000000,0.046750,0.012500,1.240166,2033,8107196,137460,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1049,48353,17.483333,17.116590,17.160894,0.000000,0.000292,0.000000,0.000000,0.036084,0.011083,0.610000,2018,8107259,133712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1050,48354,17.713542,17.345841,17.381609,0.000000,0.000458,0.000000,0.000000,0.046708,0.012792,1.236999,2034,8107047,133751,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1051,48355,18.005792,17.638164,17.682567,0.000000,0.000293,0.000000,0.000000,0.046291,0.010417,1.265457,2037,8107263,137496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1052,48356,18.306708,17.932648,17.970786,0.000000,0.000708,0.000000,0.000000,0.049542,0.014208,1.214209,2035,8107253,135535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1053,48357,18.023417,17.644620,17.694449,0.000000,0.000458,0.000000,0.000000,0.053875,0.015333,0.608542,2032,8107111,132549,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1054,48358,18.006500,17.633691,17.681923,0.000000,0.000333,0.000000,0.000000,0.047708,0.011458,1.232000,2046,8107242,138014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1055,48359,18.329833,17.962701,17.998282,0.000000,0.000499,0.000000,0.000000,0.053292,0.021875,1.231292,2052,8107217,135269,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1056,48360,18.055792,17.673565,17.711277,0.000000,0.000251,0.000000,0.000000,0.050083,0.021208,0.612125,2038,8107179,132225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1057,48361,17.470375,17.108412,17.148976,0.000000,0.000251,0.000000,0.000000,0.041125,0.011416,0.901083,2047,8107166,140329,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
1058,48362,21.318625,20.924298,20.445480,0.000000,0.000376,0.000000,0.000000,0.069250,0.014125,0.812667,2114,8107128,142513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1059,48363,18.578250,18.192403,18.195121,0.000000,0.000375,0.000000,0.000000,0.057791,0.013542,0.896708,2031,8107119,131781,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1060,48364,17.864375,17.498181,17.494760,0.000000,0.000293,0.000000,0.000000,0.045250,0.011625,0.608917,2030,8107321,136455,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
1061,48365,18.889083,18.511509,18.542700,0.000000,0.000292,0.000000,0.000000,0.051875,0.013958,0.588334,2085,8107079,140479,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1062,48366,17.964792,17.599322,17.641710,0.000000,0.000251,0.000000,0.000000,0.043125,0.014041,1.236334,2045,8107022,132974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1063,48367,18.461333,18.090021,18.110372,0.000000,0.000292,0.000000,0.000000,0.089792,0.017791,1.235333,2045,8107252,135957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1064,48368,18.719000,18.342416,18.382797,0.000000,0.000376,0.000000,0.000000,0.055833,0.013750,0.621542,2091,8107268,134294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1065,48369,17.911417,17.544993,17.578004,0.000000,0.000377,0.000000,0.000000,0.053208,0.016792,0.913125,2032,8107047,131367,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1066,48370,18.127750,17.763258,17.803323,0.000000,0.000626,0.000000,0.000000,0.049250,0.013375,1.231083,2035,8107403,136621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1067,48371,17.673166,17.303963,17.345756,0.000000,0.000416,0.000000,0.000000,0.051042,0.015792,0.610250,2067,8107144,133645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1068,48372,17.538417,17.178073,17.218526,0.000000,0.000333,0.000000,0.000000,0.040208,0.015667,1.074499,2015,8107011,130220,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1069,48373,18.006208,17.642057,17.681444,0.000000,0.000375,0.000000,0.000000,0.050375,0.015834,1.066999,2026,8107264,135525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1070,48374,18.426417,18.051626,18.086963,0.000000,0.000376,0.000000,0.000000,0.058458,0.013167,0.611333,2078,8107266,135810,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
1071,48375,18.756708,18.388789,18.422993,0.000000,0.000625,0.000000,0.000000,0.046500,0.011542,0.944333,2042,8107037,140142,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1072,48376,18.196792,17.825621,17.859219,0.000000,0.000376,0.000000,0.000000,0.045958,0.013209,0.933417,2045,8107129,135918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1073,48377,18.249292,17.868662,17.907438,0.000000,0.000290,0.000000,0.000000,0.069916,0.042459,0.639167,2097,8107301,134540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1074,48378,19.263041,18.877242,18.886449,0.000000,0.000292,0.000000,0.000000,0.062417,0.077583,0.620708,2074,8107013,134991,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1075,48379,19.780500,19.394573,19.372035,0.000000,0.000459,0.000000,0.000000,0.071125,0.020250,0.946417,2073,8107277,136815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1076,48380,19.405709,18.992931,19.011910,0.000000,0.000458,0.000000,0.000000,0.071041,0.039959,0.925333,2111,8107253,136099,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1077,48381,19.005500,18.614445,18.635179,0.000000,0.000417,0.000000,0.000000,0.054958,0.049833,1.250750,2074,8107029,133875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1078,48382,19.353208,18.970781,18.802807,0.000000,0.000375,0.000000,0.000000,0.054250,0.016250,1.281708,2071,8107366,141365,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1079,48383,20.466583,20.075698,19.976690,0.000000,0.000376,0.000000,0.000000,0.060000,0.016584,1.293333,2067,8107074,140846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1080,48384,19.750042,19.359057,19.380508,0.000000,0.000499,0.000000,0.000000,0.059083,0.063209,0.683125,2076,8107045,135505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1081,48385,20.876167,20.462719,20.354309,0.000000,0.000458,0.000000,0.000000,0.087000,0.015375,0.805958,2062,8107490,136367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1082,48386,19.500583,19.101564,19.126759,0.000000,0.000333,0.000000,0.000000,0.057583,0.054292,0.959917,2133,8106995,136840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1083,48387,18.622292,18.247960,18.233714,0.000000,0.000334,0.000000,0.000000,0.054000,0.014833,0.946916,2054,8107076,132274,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1084,48388,19.703625,19.309569,19.336656,0.000000,0.000709,0.000000,0.000000,0.058416,0.042834,1.303709,2123,8106923,138894,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1085,48389,18.300833,17.899704,17.901019,0.000000,0.000374,0.000000,0.000000,0.044542,0.015458,1.261125,2127,8107225,140787,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1086,48390,21.202208,20.802480,20.834363,0.000000,0.000541,0.000000,0.000000,0.094000,0.038167,0.943708,2110,8107110,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1087,48391,19.605792,19.211561,19.205544,0.000000,0.000459,0.000000,0.000000,0.065208,0.040292,0.301792,2082,8107145,135203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1088,48392,19.153750,18.765976,18.679404,0.000000,0.000583,0.000000,0.000000,0.052792,0.018666,0.985292,2123,8107348,134737,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1089,48393,19.278542,18.901328,18.905159,0.000000,0.000499,0.000000,0.000000,0.056750,0.048958,1.156416,2044,8106954,134189,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1090,48394,19.135791,18.751092,18.748104,0.000000,0.000583,0.000000,0.000000,0.062000,0.015375,1.204459,2101,8107272,136085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1091,48395,18.634167,18.244802,18.290918,0.000000,0.000333,0.000000,0.000000,0.046750,0.013333,0.661291,2102,8107251,134470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1092,48396,19.841000,19.448518,19.434229,0.000000,0.000249,0.000000,0.000000,0.062625,0.015458,0.967042,2072,8107114,134563,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1093,48397,19.496042,19.103352,19.134141,0.000000,0.000458,0.000000,0.000000,0.075958,0.018167,0.991375,2036,8107197,133903,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1094,48398,18.789125,18.407322,18.412973,0.000000,0.004167,0.000000,0.000000,0.051375,0.013500,1.017834,2037,8107185,136249,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1095,48399,20.913708,20.513313,20.445595,0.000000,0.000418,0.000000,0.000000,0.073958,0.025334,1.356251,2072,8107027,142730,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1096,48400,19.727167,19.326661,19.315309,0.000000,0.000415,0.000000,0.000000,0.060708,0.028292,1.383334,2070,8107266,135300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1097,48401,18.801708,18.433749,18.448322,0.000000,0.000541,0.000000,0.000000,0.079000,0.016667,1.245125,2038,8107039,131582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1098,48402,20.157000,19.769760,19.738968,0.000000,0.000251,0.000000,0.000000,0.063000,0.045000,0.301666,2065,8107294,137994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1099,48403,18.569667,18.194924,18.202861,0.000000,0.000375,0.000000,0.000000,0.052416,0.019084,0.980416,2029,8107222,133555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1100,48404,18.635791,18.254338,18.258097,0.000000,0.000416,0.000000,0.000000,0.051584,0.018125,1.260249,2050,8107224,133622,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1101,48405,25.134917,24.728051,23.504851,0.000000,0.000460,0.000000,0.000000,0.086375,0.037083,1.348707,2160,8107011,157478,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1102,48406,21.108292,20.669329,20.684775,0.000000,0.000667,0.000000,0.000000,0.057041,0.035459,1.271709,2279,8107277,141724,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1103,48407,21.337541,20.907365,20.813879,0.000000,0.000626,0.000000,0.000000,0.067375,0.024500,1.002458,2190,8107029,137642,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1104,48408,20.671584,20.241751,20.270800,0.000000,0.000501,0.000000,0.000000,0.062833,0.030500,1.291291,2248,8107265,140672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1105,48409,19.817250,19.414120,19.446326,0.000000,0.000457,0.000000,0.000000,0.065875,0.025000,1.249001,2172,8107475,138342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1106,48410,19.567000,19.171117,19.208583,0.000000,0.000334,0.000000,0.000000,0.059958,0.018292,1.254125,2158,8107064,137346,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1107,48411,20.203333,19.792150,19.817575,0.000000,0.000457,0.000000,0.000000,0.059667,0.031666,1.286042,2212,8107084,139271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1108,48412,19.530375,19.146450,19.181620,0.000000,0.000542,0.000000,0.000000,0.059833,0.031667,0.964958,2099,8107205,136028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1109,48413,19.380208,19.002400,19.012863,0.000000,0.000500,0.000000,0.000000,0.064209,0.020041,0.660291,2075,8107092,132814,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
