frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
140,0,38.247459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107125,0.019708,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0,38.201125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177875,0.032666,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0,38.233291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167167,0.034375,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0,37.164500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103875,0.020959,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0,33.629750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132375,0.111042,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0,38.314584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175125,0.033250,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,0,38.296208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244917,0.039875,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0,33.838375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134625,0.020833,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0,35.991583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128084,0.024750,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0,35.062250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183500,0.042125,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,0,35.812000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129250,0.019125,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,0,34.727417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140333,0.031000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,0,35.544375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125417,0.021333,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0,136.227625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077917,0.017083,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,200,3280.938375,3039.465098,2363.920133,0.000000,660.209915,655.924232,4.268226,0.094125,0.031250,165.823501,124699,1463293699,101935824,0,346,14,332,0,0,0,0,0,0,1084941,512,634585,449759,85
155,201,10.001875,9.985823,6.287164,0.000000,3.817793,3.817472,0.000153,0.109000,0.021417,0.726375,630,8107305,89945,0,2,0,2,0,0,0,0,0,0,6686,0,3510,3176,0
156,300,1651.588167,1640.915955,1280.395931,0.000000,479.714422,479.148572,0.565100,0.074333,0.020417,87.090331,62916,802614622,50972565,0,500,0,500,0,0,0,0,0,0,679424,15424,387270,276730,0
157,301,16.595875,16.489741,8.171312,0.000000,9.028625,9.023375,0.005167,0.042958,0.028125,1.295917,653,8107244,177108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
158,302,17.633583,17.525495,17.493205,0.000000,0.000292,0.000000,0.000000,0.032875,0.022458,0.350042,661,8102609,184478,0,302,0,302,0,0,0,0,0,0,21046,14400,3510,3136,0
159,303,15.916792,15.809840,7.772660,0.000000,8.476958,8.335541,0.141292,0.029125,0.008041,0.654417,656,8107048,168272,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
160,304,17.369750,17.256758,17.255766,0.000000,0.000333,0.000000,0.000000,0.032666,0.014417,0.301292,660,8102599,185399,0,302,0,302,0,0,0,0,0,0,21046,14400,3510,3136,0
161,305,15.912916,15.798478,8.142077,0.000000,8.330418,8.329000,0.001292,0.047709,0.014083,0.610832,649,8107243,170378,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
162,306,17.541292,17.437470,17.418417,0.000000,0.000374,0.000000,0.000000,0.028500,0.012333,0.739584,669,8102449,177512,0,302,0,302,0,0,0,0,0,0,22848,14400,4680,3768,0
163,307,15.725375,15.619557,7.652513,0.000000,8.474291,8.460041,0.014167,0.024833,0.037625,0.373417,649,8107224,173144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
164,308,17.199417,17.086238,17.079364,0.000000,0.000335,0.000000,0.000000,0.030875,0.014166,0.732917,670,8102658,179128,0,302,0,302,0,0,0,0,0,0,21046,14400,3510,3136,0
165,309,16.191958,16.085258,7.591078,0.000000,8.913041,8.912666,0.000167,0.030792,0.038500,0.301583,659,8107034,165948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
166,310,18.135750,18.022117,17.867088,0.000000,0.000374,0.000000,0.000000,0.037750,0.017917,0.741166,661,8102618,183574,0,302,0,302,0,0,0,0,0,0,21046,14400,3510,3136,0
167,311,15.358917,15.256539,7.880044,0.000000,8.009375,7.862124,0.147125,0.029125,0.009541,0.318667,652,8107249,165880,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
168,312,17.040625,16.930770,16.912856,0.000000,0.000292,0.000000,0.000000,0.028208,0.009208,0.768292,668,8102404,177148,0,302,0,302,0,0,0,0,0,0,22848,14400,4680,3768,0
169,313,16.103291,15.999720,7.692125,0.000000,9.037333,9.036791,0.000501,0.022625,0.147084,0.444292,649,8107249,171295,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
170,314,16.952959,16.845094,16.771604,0.000000,0.000250,0.000000,0.000000,0.027333,0.016792,0.767834,660,8102647,175659,0,302,0,302,0,0,0,0,0,0,21046,14400,3510,3136,0
171,315,16.485541,16.379486,7.807084,0.000000,9.304999,9.195958,0.109000,0.023625,0.030959,0.926124,661,8107061,163328,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
172,316,17.051334,16.938846,16.907071,0.000000,0.000249,0.000000,0.000000,0.025166,0.007417,0.470958,661,8102617,179280,0,302,0,302,0,0,0,0,0,0,21046,14400,3510,3136,0
173,317,16.445375,16.330280,7.309587,0.000000,9.299292,9.173792,0.125334,0.026375,0.015125,0.762334,659,8107311,159654,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
174,318,16.891166,16.774394,16.753969,0.000000,0.000290,0.000000,0.000000,0.030709,0.012625,0.447750,660,8102337,175532,0,302,0,302,0,0,0,0,0,0,21250,14400,3654,3196,0
175,319,16.410042,16.308324,7.298919,0.000000,9.307208,9.184166,0.122918,0.026583,0.009625,0.911458,649,8107263,165310,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
176,320,16.900333,16.782585,16.778829,0.000000,0.000376,0.000000,0.000000,0.031000,0.009375,0.446541,665,8102520,167116,0,302,0,302,0,0,0,0,0,0,22848,14400,4680,3768,0
177,321,16.498834,16.400971,8.006191,0.000000,8.838833,8.738583,0.100083,0.036416,0.011125,0.941167,652,8107158,166309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
178,322,17.043875,16.933358,16.924129,0.000000,0.000251,0.000000,0.000000,0.040583,0.014000,0.929625,661,8102657,178394,0,302,0,302,0,0,0,0,0,0,21046,14400,3510,3136,0
179,323,16.305916,16.189123,8.463509,0.000000,8.842458,8.842041,0.000250,0.028875,0.019750,0.579000,657,8107043,153689,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
180,324,16.971625,16.867414,16.850974,0.000000,0.000250,0.000000,0.000000,0.023125,0.018667,1.351666,661,8102601,173744,0,302,0,302,0,0,0,0,0,0,21046,14400,3510,3136,0
181,325,16.451584,16.337676,7.375960,0.000000,9.235749,9.125791,0.109875,0.023083,0.007208,0.610917,651,8107242,161388,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
182,326,17.136208,17.021484,17.000464,0.000000,0.000293,0.000000,0.000000,0.029000,0.008875,0.633000,666,8102465,163133,0,302,0,302,0,0,0,0,0,0,22848,14400,4680,3768,0
183,327,16.148458,16.041338,7.285010,0.000000,9.109209,9.001083,0.107959,0.025792,0.007667,0.301458,653,8107265,161310,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
184,328,16.766750,16.658983,16.662003,0.000000,0.000333,0.000000,0.000000,0.033709,0.012250,0.935124,659,8102594,170754,0,302,0,302,0,0,0,0,0,0,21046,14400,3510,3136,0
185,329,16.695959,16.591005,7.120285,0.000000,9.662291,9.512458,0.149667,0.020916,0.013792,0.613834,658,8107042,149569,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
186,330,16.652125,16.536607,16.537897,0.000000,0.000249,0.000000,0.000000,0.025250,0.008083,1.105166,663,8102600,168883,0,302,0,302,0,0,0,0,0,0,21046,14400,3510,3136,0
187,331,16.590208,16.484913,7.087045,0.000000,9.597708,9.496582,0.101043,0.021458,0.005417,1.270541,652,8107263,158846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
188,332,16.701625,16.595427,16.563419,0.000000,0.041458,0.035680,0.005570,0.027875,0.032625,0.608584,666,8102464,159073,0,302,0,302,0,0,0,0,0,0,22848,14400,4680,3768,0
189,333,16.670500,16.565659,7.236085,0.000000,9.725000,9.625875,0.098958,0.024125,0.006167,1.268374,650,8107213,156170,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
190,334,16.720417,16.610735,16.594430,0.000000,0.048500,0.047944,0.000139,0.034625,0.017791,0.643125,660,8102639,166459,0,302,0,302,0,0,0,0,0,0,21046,14400,3510,3136,0
191,335,16.759041,16.653792,7.129598,0.000000,9.763543,9.629167,0.134209,0.022042,0.006167,0.940667,657,8107046,145589,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
192,336,17.012042,16.902459,16.899349,0.000000,0.000291,0.000000,0.000000,0.047625,0.012708,0.608959,663,8102605,164617,0,302,0,302,0,0,0,0,0,0,21046,14400,3510,3136,0
193,337,16.255458,16.151703,7.234381,0.000000,9.202957,9.102666,0.100167,0.022709,0.010375,0.974916,651,8107255,153535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
194,338,16.663375,16.549420,16.537708,0.000000,0.052874,0.052305,0.000278,0.034834,0.010625,1.272833,668,8102505,157786,0,302,0,302,0,0,0,0,0,0,23497,14400,4680,4417,0
195,339,16.712709,16.608651,6.977247,0.000000,9.814375,9.704708,0.109500,0.020916,0.006417,0.653292,652,8107191,152235,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
196,340,16.637833,16.530088,16.535506,0.000000,0.012584,0.012208,0.000208,0.024792,0.033625,1.216375,660,8102630,164296,0,302,0,302,0,0,0,0,0,0,21666,14400,3510,3756,0
197,341,16.809750,16.703258,7.081716,0.000000,9.816292,9.685125,0.131001,0.022458,0.013500,0.304125,659,8107045,141660,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
198,342,16.855000,16.745025,16.721444,0.000000,0.000458,0.000000,0.000000,0.042417,0.012166,0.937374,662,8102604,162329,0,302,0,302,0,0,0,0,0,0,21629,14400,3510,3719,0
199,343,16.470500,16.361570,7.121695,0.000000,9.461834,9.360208,0.101500,0.029292,0.008083,0.390000,652,8107247,149623,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
200,344,16.897625,16.785588,16.703008,0.000000,0.000209,0.000000,0.000000,0.044500,0.011250,0.928333,668,8102478,151706,0,302,0,302,0,0,0,0,0,0,23431,14400,4680,4351,0
201,345,16.445792,16.342408,7.133486,0.000000,9.448417,9.344292,0.104000,0.022000,0.015250,0.650875,650,8107258,148322,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
202,346,16.600375,16.487050,16.484170,0.000000,0.051001,0.030833,0.019958,0.027083,0.070042,1.216292,661,8102587,159868,0,302,0,302,0,0,0,0,0,0,21615,14400,3510,3705,0
203,347,16.813333,16.707366,7.006043,0.000000,9.888458,9.740875,0.147458,0.023708,0.007917,1.231791,660,8107060,137742,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
204,348,16.507083,16.399256,16.377036,0.000000,0.124374,0.120597,0.003652,0.030209,0.111458,0.447500,661,8102591,157921,0,302,0,302,0,0,0,0,0,0,21592,14400,3510,3682,0
205,349,16.745792,16.639494,7.500704,0.000000,9.672334,9.671916,0.000334,0.041292,0.012291,0.596626,651,8107255,145707,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
206,350,16.732292,16.621454,16.623754,0.000000,0.000250,0.000000,0.000000,0.024416,0.013750,0.609500,665,8102467,147220,0,302,0,302,0,0,0,0,0,0,23329,14400,4680,4249,0
207,351,16.613666,16.512118,7.688009,0.000000,9.812499,9.811625,0.000791,0.034000,0.037459,1.104209,650,8107217,144383,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
208,352,17.311334,17.193623,17.145196,0.000000,0.000542,0.000000,0.000000,0.039291,0.012542,0.426208,657,8102636,155049,0,302,0,302,0,0,0,0,0,0,21458,14400,3510,3548,0
209,353,16.253375,16.148580,7.260802,0.000000,9.259957,9.131749,0.128042,0.023666,0.007584,1.147707,659,8107047,134623,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
210,354,16.413583,16.307755,16.306039,0.000000,0.204292,0.204056,0.000110,0.022667,0.123625,1.250209,660,8102637,153390,0,302,0,302,0,0,0,0,0,0,21451,14400,3510,3541,0
211,355,16.743042,16.636296,7.504528,0.000000,9.900208,9.891916,0.008209,0.024375,0.083000,0.299833,650,8107249,141795,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
212,356,16.799583,16.691837,16.610539,0.000000,0.207583,0.206805,0.000528,0.027875,0.007417,1.053832,666,8102436,142809,0,302,0,302,0,0,0,0,0,0,23191,14400,4680,4111,0
213,357,16.654167,16.548534,6.850428,0.000000,9.853334,9.753458,0.099708,0.021750,0.005875,0.610459,648,8107235,140473,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
214,358,16.587500,16.474114,16.454903,0.000000,0.338958,0.338639,0.000153,0.023958,0.072667,0.910292,662,8102637,150260,0,302,0,302,0,0,0,0,0,0,21307,14400,3510,3397,0
215,359,16.870000,16.759174,6.941255,0.000000,9.970667,9.843667,0.126917,0.027125,0.014666,0.584375,660,8107033,131771,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
216,360,16.489083,16.380505,16.373172,0.000000,0.149750,0.108014,0.041652,0.024083,0.127584,0.915459,660,8102638,150315,0,302,0,302,0,0,0,0,0,0,21298,14400,3510,3388,0
217,361,16.818375,16.715915,6.788259,0.000000,10.025750,9.892332,0.133251,0.019250,0.006542,1.241042,656,8107279,137858,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
218,362,16.635667,16.528957,16.461369,0.000000,0.301208,0.300763,0.000195,0.022541,0.006875,0.613209,669,8102405,142735,0,302,0,302,0,0,0,0,0,0,23098,14400,4680,4018,0
219,363,16.677750,16.572284,6.718503,0.000000,10.017957,9.915250,0.102625,0.022916,0.007000,1.271124,651,8107275,136571,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
220,364,16.564333,16.452149,16.389725,0.000000,0.463667,0.461431,0.002111,0.027458,0.148000,0.618625,660,8102619,146091,0,302,0,302,0,0,0,0,0,0,21298,14400,3510,3388,0
221,365,16.739292,16.634340,7.864625,0.000000,9.856251,9.855625,0.000584,0.028125,0.055708,1.247501,657,8107045,131811,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
222,366,16.647541,16.522290,16.477166,0.000000,0.239374,0.238931,0.000319,0.025709,0.092666,0.643125,660,8102641,145354,0,302,0,302,0,0,0,0,0,0,21312,14400,3510,3402,0
223,367,16.806625,16.697495,6.946174,0.000000,9.873208,9.784083,0.089042,0.040000,0.012667,0.935583,649,8107271,135178,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
224,368,16.598084,16.490031,16.468406,0.000000,0.121875,0.120346,0.001362,0.025708,0.055250,0.641500,668,8102410,140732,0,302,0,302,0,0,0,0,0,0,23125,14400,4680,4045,0
225,369,16.738750,16.630885,6.698500,0.000000,10.048126,9.945667,0.102292,0.022666,0.007834,0.931041,651,8107311,132636,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
226,370,16.977083,16.862670,16.752216,0.000000,0.000291,0.000000,0.000000,0.042292,0.045458,0.937876,667,8102589,139736,0,302,0,302,0,0,0,0,0,0,22924,14400,4536,3988,0
227,371,16.455583,16.349672,7.118905,0.000000,9.461041,9.369041,0.091834,0.030459,0.009708,0.291000,653,8107065,129154,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
228,372,16.600292,16.490020,16.446328,0.000000,0.154749,0.145889,0.008652,0.026167,0.013833,1.289876,660,8102641,140841,0,302,0,302,0,0,0,0,0,0,21374,14400,3510,3464,0
229,373,16.804583,16.700428,6.705161,0.000000,10.129832,9.999541,0.130125,0.019375,0.008959,0.300583,657,8107101,125433,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
230,374,16.562417,16.451624,16.316130,0.000000,0.307834,0.295680,0.011987,0.023708,0.024625,1.287541,662,8102569,139514,0,302,0,302,0,0,0,0,0,0,20602,14400,3510,2692,0
231,375,16.699667,16.595243,6.635367,0.000000,10.079541,9.970583,0.108791,0.017958,0.014458,0.655083,651,8107246,128932,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
232,376,16.696041,16.583211,16.511268,0.000000,0.338958,0.338430,0.000111,0.025000,0.017709,0.774541,666,8102468,134522,0,302,0,302,0,0,0,0,0,0,22262,14400,4680,3182,0
233,377,16.670834,16.568292,6.539532,0.000000,10.126873,10.025874,0.100833,0.022750,0.008000,1.287624,651,8107217,127400,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
234,378,16.650416,16.542628,16.473194,0.000000,0.289499,0.250514,0.038694,0.022875,0.083250,0.650209,657,8102676,136923,0,302,0,302,0,0,0,0,0,0,20422,14400,3510,2512,0
235,379,16.836500,16.726502,6.778997,0.000000,10.062207,9.927624,0.134500,0.023292,0.013708,1.284125,658,8107053,121497,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
236,380,16.490917,16.387378,16.334377,0.000000,0.304832,0.298179,0.006528,0.025500,0.104125,0.654667,659,8102624,136618,0,302,0,302,0,0,0,0,0,0,20251,14400,3510,2341,0
237,381,16.791292,16.682132,6.686917,0.000000,10.089458,9.988333,0.101000,0.023541,0.006959,1.323875,650,8107230,125200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
238,382,16.779250,16.671420,16.600566,0.000000,0.144542,0.132014,0.012111,0.054583,0.045250,0.636625,663,8102466,129718,0,302,0,302,0,0,0,0,0,0,22707,14400,4680,3627,0
239,383,16.632083,16.528084,7.028413,0.000000,9.690293,9.558833,0.131334,0.038667,0.011291,0.947459,650,8107263,123964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
240,384,16.518167,16.409173,16.400706,0.000000,0.248710,0.248348,0.000194,0.031958,0.083083,0.939833,661,8102613,133002,0,302,0,302,0,0,0,0,0,0,21090,14400,3510,3180,0
241,385,16.888041,16.774998,6.919533,0.000000,9.976125,9.847000,0.129001,0.031917,0.006708,0.646042,656,8107062,117736,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
242,386,16.515625,16.409658,16.358018,0.000000,0.337501,0.336805,0.000529,0.029250,0.057417,0.955959,660,8102605,131698,0,302,0,302,0,0,0,0,0,0,21093,14400,3510,3183,0
243,387,16.737834,16.631749,6.548740,0.000000,10.180750,10.066750,0.113875,0.029291,0.008834,0.610834,649,8107255,120876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
244,388,16.670541,16.562872,16.506646,0.000000,0.188208,0.178722,0.009236,0.028584,0.007750,0.953083,667,8102460,125803,0,302,0,302,0,0,0,0,0,0,22857,14400,4680,3777,0
245,389,16.616125,16.505928,7.018359,0.000000,10.111457,10.110541,0.000833,0.034084,0.065250,0.299208,650,8107228,119573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
246,390,16.682959,16.575712,16.497750,0.000000,0.269333,0.268972,0.000194,0.034208,0.065667,1.152959,659,8102636,129139,0,302,0,302,0,0,0,0,0,0,21081,14400,3510,3171,0
247,391,16.816291,16.709866,6.648752,0.000000,10.178126,10.052124,0.125876,0.020625,0.006125,0.445583,658,8107094,114377,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
248,392,16.540750,16.429511,16.325187,0.000000,0.600833,0.600471,0.000195,0.024125,0.083625,0.913541,660,8102585,127769,0,302,0,302,0,0,0,0,0,0,21280,14400,3510,3370,0
249,393,16.753375,16.651544,6.830162,0.000000,10.206210,10.107459,0.098667,0.022750,0.016750,1.254209,651,8107298,118965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
250,394,16.665209,16.552553,16.461322,0.000000,0.567624,0.555847,0.011611,0.029541,0.035625,0.610000,669,8102424,121887,0,302,0,302,0,0,0,0,0,0,23087,14400,4680,4007,0
251,395,16.715416,16.610381,6.394052,0.000000,10.268083,10.128292,0.139709,0.023125,0.006334,1.279082,650,8107219,116493,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
252,396,16.683792,16.567313,16.427838,0.000000,0.555626,0.513097,0.042278,0.026958,0.007959,0.645375,661,8102640,125185,0,302,0,302,0,0,0,0,0,0,21287,14400,3510,3377,0
253,397,16.623792,16.521906,6.792241,0.000000,10.286125,10.245166,0.040876,0.020833,0.116958,0.960583,657,8107044,109743,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
254,398,16.794541,16.683995,16.626883,0.000000,0.000333,0.000000,0.000000,0.039084,0.009625,0.318834,660,8102604,125408,0,302,0,302,0,0,0,0,0,0,21292,14400,3510,3382,0
255,399,16.696459,16.587882,6.597212,0.000000,10.148667,9.993000,0.155500,0.018625,0.007083,0.953084,650,8107286,113026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
256,400,16.778250,16.666911,16.658552,0.000000,0.084668,0.084389,0.000070,0.030750,0.007666,1.281666,647,8102825,65870,0,282,0,282,0,0,0,0,0,0,7208,0,4680,2528,0
257,401,16.566625,16.453833,7.965552,0.000000,8.879417,8.772500,0.103125,0.028583,0.015042,0.303167,673,8106877,91169,0,22,0,22,0,0,0,0,0,0,21276,14400,3510,3366,0
258,402,17.170833,17.054387,17.055143,0.000000,0.000584,0.000000,0.000000,0.082875,0.012833,1.292376,638,8102803,64943,0,302,0,302,0,0,0,0,0,0,8106,2700,3510,1896,0
259,403,16.215542,16.106173,7.957703,0.000000,8.622626,8.497875,0.124584,0.026666,0.013167,0.292083,682,8106832,104503,0,2,0,2,0,0,0,0,0,0,20393,11700,4680,4013,0
260,404,17.948208,17.831004,17.747241,0.000000,0.000209,0.000000,0.000000,0.035583,0.014125,1.311000,658,8102643,65617,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
261,405,15.500125,15.387945,6.989972,0.000000,8.732916,8.695875,0.036792,0.055125,0.015375,0.294917,652,8107227,111205,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
262,406,17.930667,17.813831,17.787886,0.000000,0.000292,0.000000,0.000000,0.055416,0.023875,0.959125,648,8102737,64457,0,302,0,302,0,0,0,0,0,0,18065,10857,4680,2528,0
263,407,15.319333,15.202409,7.925986,0.000000,7.769498,7.673416,0.096000,0.028333,0.016125,0.616250,672,8106935,110525,0,2,0,2,0,0,0,0,0,0,10519,3543,3510,3466,0
264,408,18.048833,17.929482,17.896282,0.000000,0.000166,0.000000,0.000000,0.028209,0.012041,1.075083,654,8102676,70182,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
265,409,15.422542,15.316922,6.882868,0.000000,8.847251,8.707875,0.139292,0.032125,0.017792,0.845500,659,8107048,112534,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
266,410,17.750125,17.632552,17.607317,0.000000,0.000207,0.000000,0.000000,0.029750,0.028042,0.609208,653,8102678,73597,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
267,411,15.666833,15.556249,6.977316,0.000000,8.900168,8.794000,0.106042,0.035917,0.013958,0.932375,650,8107262,111694,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
268,412,18.092917,17.983655,17.980532,0.000000,0.000293,0.000000,0.000000,0.028542,0.022958,0.651666,664,8102422,79506,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
269,413,15.236875,15.108931,7.567404,0.000000,8.623709,8.615458,0.008042,0.041167,0.021458,0.968250,652,8107257,115843,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
270,414,18.644042,18.528467,18.519912,0.000000,0.000332,0.000000,0.000000,0.048708,0.016583,1.274875,661,8102565,97238,0,302,0,302,0,0,0,0,0,0,20830,14400,3510,2920,0
271,415,14.618375,14.507503,7.381207,0.000000,8.027875,8.025583,0.002126,0.022041,0.018792,0.615666,666,8106903,102873,0,2,0,2,0,0,0,0,0,0,8232,0,4680,3552,0
272,416,17.973000,17.856838,17.853738,0.000000,0.000250,0.000000,0.000000,0.026500,0.012666,1.232333,657,8102590,94851,0,302,0,302,0,0,0,0,0,0,21372,14400,3510,3462,0
273,417,15.436583,15.325040,6.636863,0.000000,9.041333,8.939041,0.102167,0.024625,0.008583,0.608458,649,8107252,107397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
274,418,17.898625,17.780551,17.779975,0.000000,0.000293,0.000000,0.000000,0.025292,0.009916,1.247500,664,8102466,100091,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
275,419,15.458500,15.349635,6.454368,0.000000,9.181958,9.081792,0.100042,0.024583,0.006292,0.289875,651,8107262,106331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
276,420,17.952167,17.836794,17.832022,0.000000,0.000374,0.000000,0.000000,0.027583,0.012125,1.269959,654,8102672,114455,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
277,421,15.391916,15.286342,6.624987,0.000000,8.994668,8.894375,0.100209,0.019334,0.005708,0.315708,658,8107049,99523,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
278,422,17.841750,17.724050,17.719993,0.000000,0.000210,0.000000,0.000000,0.019709,0.009500,1.223834,655,8102678,111990,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
279,423,15.608875,15.502465,6.489728,0.000000,9.284583,9.154041,0.130458,0.023625,0.006375,0.350000,657,8107160,104908,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
280,424,17.910834,17.794569,17.801592,0.000000,0.000249,0.000000,0.000000,0.022791,0.011417,1.217584,662,8102518,108364,0,302,0,302,0,0,0,0,0,0,21565,14400,3654,3511,0
281,425,15.328958,15.221899,6.458590,0.000000,9.073292,8.991375,0.081708,0.027458,0.008959,0.941333,653,8107235,101817,0,2,0,2,0,0,0,0,0,0,6959,0,3510,3449,0
282,426,18.003417,17.881934,17.889429,0.000000,0.000334,0.000000,0.000000,0.026666,0.020167,0.610417,669,8102493,106827,0,302,0,302,0,0,0,0,0,0,23154,14400,4680,4074,0
