frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
46663,22.781125,22.302191,22.207130,0.000000,0.000375,0.000000,0.000000,0.064500,0.015666,1.235999,2538,8107005,160471,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
46664,22.516125,22.041727,22.039573,0.000000,0.000499,0.000000,0.000000,0.068791,0.015250,1.343416,2533,8106977,159912,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46665,22.847916,22.373691,22.349254,0.000000,0.000375,0.000000,0.000000,0.074125,0.022250,1.327876,2528,8107220,163341,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46666,22.380625,21.902950,21.847641,0.000000,0.000376,0.000000,0.000000,0.064084,0.015375,1.337459,2529,8107231,161291,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46667,21.604417,21.144550,21.180538,0.000000,0.000460,0.000000,0.000000,0.064500,0.014625,1.251000,2516,8107055,158321,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46668,21.843875,21.377629,21.391812,0.000000,0.000500,0.000000,0.000000,0.062375,0.015833,1.248501,2566,8107210,163471,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46669,21.655500,21.187160,21.230611,0.000000,0.000501,0.000000,0.000000,0.069375,0.024875,1.261749,2529,8107271,160787,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46670,22.237750,21.763952,21.773407,0.000000,0.000501,0.000000,0.000000,0.055667,0.020166,0.949542,2517,8107059,159543,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46671,21.821542,21.352171,21.394303,0.000000,0.000292,0.000000,0.000000,0.071000,0.015958,1.261791,2557,8107265,161423,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46672,21.629250,21.160782,21.190994,0.000000,0.000499,0.000000,0.000000,0.064041,0.030042,1.304416,2522,8107295,160624,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46673,21.819750,21.355257,21.386405,0.000000,0.000499,0.000000,0.000000,0.052916,0.048000,0.981958,2526,8106987,161289,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46674,21.469958,20.992547,21.004352,0.000000,0.000374,0.000000,0.000000,0.067000,0.019292,1.282667,2558,8107324,160607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46675,21.552333,21.091959,21.125131,0.000000,0.000625,0.000000,0.000000,0.055875,0.014000,1.258417,2507,8107179,159113,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46676,21.855667,21.386976,21.412797,0.000000,0.000543,0.000000,0.000000,0.067750,0.022667,1.311625,2521,8107058,161263,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46677,26.125292,25.583262,25.038376,0.000000,0.000875,0.000000,0.000000,0.130958,0.024458,0.903375,2542,8107270,160640,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46678,24.792750,24.294899,23.874013,0.000000,0.000666,0.000000,0.000000,0.101416,0.040167,0.580292,2510,8107180,160034,0,2,0,2,0,0,0,0,0,0,6503,0,4095,2408,0
46679,30.110708,29.468337,28.275939,0.000000,0.001416,0.000000,0.000000,0.179792,0.032083,0.912624,2499,8107102,159749,0,2,0,2,0,0,0,0,0,0,6111,0,4095,2016,0
46680,35.606667,34.971914,30.695106,0.000000,0.001458,0.000000,0.000000,0.112666,0.034292,0.889292,2561,8107256,160936,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46681,27.421916,26.950533,25.340049,0.000000,0.001457,0.000000,0.000000,0.090167,0.023958,0.898292,2515,8107137,159031,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46682,25.500292,24.937707,24.763290,0.000000,0.003668,0.000000,0.000000,0.161333,0.022959,0.610458,2537,8107130,163375,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46683,24.109167,23.667665,23.658494,0.000000,0.003832,0.000000,0.000000,0.093083,0.023625,0.591959,2547,8107339,160209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46684,23.831500,23.348671,23.319004,0.000000,0.000584,0.000000,0.000000,0.077666,0.038834,1.209125,2543,8107027,159631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46685,26.369916,25.899688,23.158154,0.000000,0.000874,0.000000,0.000000,0.105709,0.032041,0.667125,2529,8107175,162934,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46686,25.820542,25.322856,25.082311,0.000000,0.001541,0.000000,0.000000,0.116625,0.024292,0.891750,2577,8107252,161789,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46687,24.786583,24.307052,24.143311,0.000000,0.001042,0.000000,0.000000,0.085250,0.014084,0.691791,2525,8107041,158636,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46688,23.904000,23.432227,23.456255,0.000000,0.001375,0.000000,0.000000,0.065625,0.014292,0.593875,2539,8107271,163543,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46689,21.545917,21.036131,20.978098,0.000000,0.000541,0.000000,0.000000,0.059833,0.014625,0.825042,2567,8107348,164459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46690,25.423750,24.956685,24.513778,0.000000,0.000667,0.000000,0.000000,0.057292,0.014375,0.900291,2546,8106877,168311,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46691,21.914417,21.458512,21.471790,0.000000,0.000333,0.000000,0.000000,0.049916,0.011875,0.653750,2520,8107244,164220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46692,22.569125,22.099139,22.109890,0.000000,0.000457,0.000000,0.000000,0.082375,0.012208,0.594000,2576,8107271,163706,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46693,21.418208,20.969473,21.010159,0.000000,0.000667,0.000000,0.000000,0.055833,0.014750,0.702583,2528,8106997,161473,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46694,21.394583,20.940221,20.980835,0.000000,0.000500,0.000000,0.000000,0.051792,0.013875,0.651001,2523,8107254,164730,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46695,22.016459,21.551434,21.570157,0.000000,0.000874,0.000000,0.000000,0.061125,0.013375,0.592666,2568,8107257,161099,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46696,21.071708,20.612646,20.652989,0.000000,0.000418,0.000000,0.000000,0.049500,0.012417,0.702041,2539,8107012,160995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46697,21.246958,20.797395,20.821979,0.000000,0.000374,0.000000,0.000000,0.047750,0.013834,0.796416,2523,8107315,163797,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46698,20.893375,20.421387,20.473701,0.000000,0.000292,0.000000,0.000000,0.048375,0.012584,0.713917,2567,8107202,162124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46699,20.550459,20.097362,20.142686,0.000000,0.000335,0.000000,0.000000,0.052291,0.012792,1.053583,2524,8107004,159857,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46700,20.844750,20.389716,20.435460,0.000000,0.000583,0.000000,0.000000,0.050416,0.012084,1.078875,2527,8107259,164190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46701,20.838625,20.388400,20.430620,0.000000,0.000376,0.000000,0.000000,0.055916,0.012125,1.257126,2559,8107262,162578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46702,20.656791,20.197477,20.241113,0.000000,0.000500,0.000000,0.000000,0.037250,0.011417,0.608500,2554,8107017,160845,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46703,20.706209,20.251335,20.296953,0.000000,0.000459,0.000000,0.000000,0.044541,0.011875,1.030500,2543,8107335,163652,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46704,21.886041,21.418396,21.447405,0.000000,0.000500,0.000000,0.000000,0.062250,0.015584,0.973292,2526,8107339,162962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46705,22.443209,21.960061,21.962814,0.000000,0.000584,0.000000,0.000000,0.062625,0.014625,1.327542,2545,8106947,160768,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46706,23.328625,22.836139,22.712524,0.000000,0.000917,0.000000,0.000000,0.070875,0.020875,1.108458,2546,8107281,164519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46707,21.880875,21.419790,21.438894,0.000000,0.000417,0.000000,0.000000,0.057583,0.014208,1.126000,2518,8107182,161917,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46708,22.298250,21.830292,21.754637,0.000000,0.000373,0.000000,0.000000,0.057416,0.013584,0.777833,2552,8106982,161387,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46709,22.908625,22.427854,22.465859,0.000000,0.000250,0.000000,0.000000,0.056833,0.017583,0.661501,2529,8107228,164527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46710,22.124166,21.662080,21.673048,0.000000,0.000334,0.000000,0.000000,0.063334,0.014833,0.661541,2546,8107259,162388,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46711,22.519334,22.050369,22.082469,0.000000,0.000334,0.000000,0.000000,0.061916,0.012875,1.002208,2545,8107035,160530,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46712,21.901958,21.438246,21.480535,0.000000,0.000291,0.000000,0.000000,0.052208,0.021875,0.743917,2533,8107234,164783,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46713,22.060792,21.591873,21.609571,0.000000,0.000331,0.000000,0.000000,0.062458,0.014625,0.750749,2530,8107274,162841,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46714,21.833458,21.363217,21.378961,0.000000,0.000418,0.000000,0.000000,0.064750,0.016583,0.927625,2547,8106987,160820,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46715,22.092000,21.614335,21.648751,0.000000,0.000458,0.000000,0.000000,0.059833,0.013125,0.903000,2528,8107262,163658,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46716,22.738375,22.256397,22.217126,0.000000,0.000417,0.000000,0.000000,0.080458,0.013542,1.039250,2546,8107254,163418,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46717,21.986667,21.519257,21.563915,0.000000,0.000501,0.000000,0.000000,0.049791,0.013250,1.077124,2547,8107016,160867,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46718,22.068750,21.595529,21.641957,0.000000,0.000499,0.000000,0.000000,0.057250,0.016166,0.717875,2557,8107420,164151,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46719,21.975708,21.496208,21.501091,0.000000,0.000418,0.000000,0.000000,0.067208,0.015375,0.905167,2521,8107128,161715,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46720,22.074417,21.615136,21.644011,0.000000,0.000458,0.000000,0.000000,0.058583,0.018458,0.898125,2545,8106998,161078,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46721,21.916750,21.440110,21.490065,0.000000,0.000333,0.000000,0.000000,0.061500,0.017750,0.904375,2566,8107316,164377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46722,21.801250,21.325517,21.364030,0.000000,0.000333,0.000000,0.000000,0.058250,0.015375,0.937875,2550,8107186,162065,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46723,21.812250,21.347461,21.374158,0.000000,0.000416,0.000000,0.000000,0.070291,0.018250,0.927874,2531,8107028,161187,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46724,22.375375,21.893097,21.915974,0.000000,0.000585,0.000000,0.000000,0.072708,0.022083,0.930125,2578,8107311,163634,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46725,21.809958,21.351238,21.382004,0.000000,0.000416,0.000000,0.000000,0.066958,0.014375,0.890999,2513,8107242,162276,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46726,22.129792,21.667067,21.689868,0.000000,0.000543,0.000000,0.000000,0.058250,0.014375,0.607083,2543,8107013,163033,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46727,22.072250,21.596974,21.638181,0.000000,0.000501,0.000000,0.000000,0.064250,0.022916,0.905584,2580,8107322,164354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46728,22.038958,21.561173,21.599561,0.000000,0.000624,0.000000,0.000000,0.075000,0.015958,0.762459,2547,8107200,162965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46729,21.916250,21.452640,21.493901,0.000000,0.000542,0.000000,0.000000,0.057667,0.014583,0.751416,2537,8107093,162245,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46730,21.686708,21.217646,21.260528,0.000000,0.000583,0.000000,0.000000,0.058125,0.014042,0.762875,2584,8107202,162837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46731,22.074292,21.608664,21.631035,0.000000,0.000418,0.000000,0.000000,0.060750,0.015125,1.433291,2530,8107355,161751,0,2,0,2,0,0,0,0,0,0,6762,0,4354,2408,0
46732,22.572417,22.085345,22.064202,0.000000,0.000374,0.000000,0.000000,0.075458,0.014500,1.278709,2548,8107207,163600,0,2,0,2,0,0,0,0,0,0,5852,0,3836,2016,0
46733,23.532416,23.048104,22.947247,0.000000,0.000751,0.000000,0.000000,0.064917,0.014833,0.948625,2578,8107018,162613,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46734,23.446125,22.954736,22.941029,0.000000,0.000583,0.000000,0.000000,0.072209,0.018541,0.884001,2560,8107043,161001,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46735,22.859959,22.377563,22.402397,0.000000,0.000418,0.000000,0.000000,0.071416,0.016834,1.353333,2536,8107205,163764,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46736,23.033416,22.548951,22.555242,0.000000,0.004291,0.000000,0.000000,0.076834,0.041500,1.026083,2586,8107262,163034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46737,22.655084,22.181216,22.170515,0.000000,0.000418,0.000000,0.000000,0.076208,0.047458,0.953709,2527,8107018,160758,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46738,22.758916,22.285453,22.279886,0.000000,0.000458,0.000000,0.000000,0.082875,0.035625,1.879791,2529,8107244,164274,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46739,22.100709,21.618556,21.614641,0.000000,0.000583,0.000000,0.000000,0.095666,0.014667,1.261959,2556,8107257,161562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46740,23.665416,23.188021,23.195707,0.000000,0.000998,0.000000,0.000000,0.083334,0.015416,0.608541,2549,8107092,161502,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46741,23.546000,23.063595,23.077624,0.000000,0.000625,0.000000,0.000000,0.108084,0.021458,0.929750,2533,8107298,164382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46742,27.708042,27.113617,27.051072,0.000000,0.001168,0.000000,0.000000,0.089375,0.015500,0.885916,2573,8107169,162585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46743,22.478750,21.994983,22.046124,0.000000,0.000585,0.000000,0.000000,0.097125,0.021875,1.310000,2526,8107017,159999,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46744,22.951042,22.485269,22.486710,0.000000,0.000459,0.000000,0.000000,0.065666,0.023000,1.232708,2544,8107239,164495,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46745,22.467000,21.975307,21.973151,0.000000,0.000582,0.000000,0.000000,0.060583,0.012708,1.331291,2577,8107419,162432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46746,22.017833,21.541230,21.574617,0.000000,0.000459,0.000000,0.000000,0.052875,0.013625,1.273958,2551,8106830,161170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46747,21.836250,21.373433,21.417964,0.000000,0.003874,0.000000,0.000000,0.065375,0.014500,1.307374,2533,8107261,163869,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46748,22.021333,21.537942,21.565573,0.000000,0.000458,0.000000,0.000000,0.063459,0.021083,1.269166,2584,8107249,162966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46749,21.749792,21.286029,21.313775,0.000000,0.000500,0.000000,0.000000,0.065375,0.016167,1.284709,2537,8107008,160872,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46750,21.587375,21.122191,21.169495,0.000000,0.000292,0.000000,0.000000,0.068708,0.015459,0.780834,2548,8107428,164431,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46751,22.752125,22.263663,22.146464,0.000000,0.000290,0.000000,0.000000,0.062333,0.014917,0.654459,2577,8107228,162401,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46752,22.114542,21.648885,21.676025,0.000000,0.000500,0.000000,0.000000,0.075375,0.015083,1.002999,2549,8106880,161343,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46753,21.730208,21.265594,21.296094,0.000000,0.000375,0.000000,0.000000,0.061833,0.015042,0.762499,2535,8107249,164493,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46754,21.803792,21.318838,21.341160,0.000000,0.000460,0.000000,0.000000,0.072083,0.020500,1.274250,2596,8107266,162550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46755,22.162375,21.689758,21.719883,0.000000,0.000292,0.000000,0.000000,0.058875,0.014375,1.276625,2529,8107094,160124,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46756,22.330458,21.853092,21.859939,0.000000,0.000500,0.000000,0.000000,0.071083,0.017334,0.933000,2543,8107336,164816,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46757,22.301375,21.826364,21.846272,0.000000,0.000374,0.000000,0.000000,0.071208,0.015875,1.173791,2535,8107081,162319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46758,22.613583,22.149609,22.144099,0.000000,0.000375,0.000000,0.000000,0.073459,0.017375,1.294917,2540,8107148,161085,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46759,21.882375,21.417376,21.435600,0.000000,0.000541,0.000000,0.000000,0.064542,0.015042,1.272208,2515,8107328,163124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46760,21.888875,21.414310,21.457598,0.000000,0.000708,0.000000,0.000000,0.068750,0.014917,1.244125,2550,8107243,163240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46761,21.991459,21.523466,21.552247,0.000000,0.000417,0.000000,0.000000,0.069250,0.015083,1.229125,2531,8106815,160640,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46762,21.782000,21.316668,21.333442,0.000000,0.000541,0.000000,0.000000,0.063041,0.014959,1.239750,2540,8107310,164406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46763,21.528625,21.065942,21.109047,0.000000,0.000418,0.000000,0.000000,0.056166,0.013959,0.943750,2531,8107358,161621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46764,22.160750,21.690758,21.713380,0.000000,0.000542,0.000000,0.000000,0.058916,0.016709,1.281250,2548,8106929,161074,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46765,21.865041,21.405793,21.442951,0.000000,0.000458,0.000000,0.000000,0.064625,0.014500,0.917875,2514,8107258,164057,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46766,21.718917,21.249986,21.294022,0.000000,0.000582,0.000000,0.000000,0.060250,0.027958,1.238042,2527,8107187,163180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46767,21.543667,21.081552,21.111878,0.000000,0.000375,0.000000,0.000000,0.054541,0.014334,0.901084,2536,8107019,160029,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46768,21.772166,21.298407,21.340895,0.000000,0.000667,0.000000,0.000000,0.066834,0.016083,0.918917,2545,8107280,164282,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46769,22.310792,21.821663,21.839952,0.000000,0.000249,0.000000,0.000000,0.054500,0.015042,0.918874,2523,8107260,162466,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46770,22.110000,21.630876,21.664757,0.000000,0.000666,0.000000,0.000000,0.057208,0.013459,1.946667,2569,8106642,161707,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
46771,21.902208,21.433293,21.447246,0.000000,0.000458,0.000000,0.000000,0.065459,0.014916,1.106667,2545,8107266,163580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46772,22.829334,22.355739,22.403112,0.000000,0.000667,0.000000,0.000000,0.086750,0.015750,0.783333,2536,8107248,162682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46773,23.751416,23.270982,23.316058,0.000000,0.000958,0.000000,0.000000,0.088750,0.016959,1.266250,2537,8107035,161164,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46774,23.632042,23.143451,23.194726,0.000000,0.003499,0.000000,0.000000,0.073542,0.015375,1.290625,2586,8107267,164435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46775,22.201083,21.735952,21.749313,0.000000,0.000708,0.000000,0.000000,0.064209,0.015583,1.079958,2550,8107212,161752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46776,22.447917,21.967077,21.913734,0.000000,0.000293,0.000000,0.000000,0.073958,0.098167,0.590166,2543,8107043,162181,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46777,21.750417,21.278405,21.274299,0.000000,0.000416,0.000000,0.000000,0.059500,0.048125,0.937543,2574,8107421,163650,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46778,21.929750,21.464333,21.474030,0.000000,0.000417,0.000000,0.000000,0.058125,0.015083,0.689625,2539,8107145,162612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46779,22.406416,21.934648,21.929434,0.000000,0.000459,0.000000,0.000000,0.064209,0.014666,1.687833,2532,8107042,161087,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46780,21.753000,21.278871,21.321622,0.000000,0.000501,0.000000,0.000000,0.063042,0.014292,0.655750,2570,8107216,162972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46781,22.727209,22.245063,22.283192,0.000000,0.000417,0.000000,0.000000,0.069708,0.017083,0.944542,2521,8107255,162696,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46782,22.206791,21.742234,21.765722,0.000000,0.000498,0.000000,0.000000,0.072167,0.034583,1.241625,2541,8107046,162318,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46783,21.735917,21.259701,21.282232,0.000000,0.000375,0.000000,0.000000,0.057708,0.018292,1.246750,2563,8107412,161752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46784,21.884667,21.413181,21.472125,0.000000,0.000251,0.000000,0.000000,0.063666,0.049875,1.277375,2533,8107007,162163,0,2,0,2,0,0,0,0,0,0,6942,0,4534,2408,0
46785,21.795791,21.315201,21.335985,0.000000,0.000542,0.000000,0.000000,0.061459,0.018500,1.243626,2529,8107147,162834,0,2,0,2,0,0,0,0,0,0,5672,0,3656,2016,0
46786,21.837459,21.356081,21.398342,0.000000,0.000375,0.000000,0.000000,0.056250,0.017666,1.281917,2587,8107348,162661,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46787,21.613000,21.141057,21.183749,0.000000,0.000416,0.000000,0.000000,0.063000,0.013958,1.241416,2536,8106913,159886,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46788,21.964958,21.495118,21.540332,0.000000,0.000418,0.000000,0.000000,0.071083,0.025084,1.271750,2533,8107284,164598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46789,21.979292,21.500590,21.540768,0.000000,0.000292,0.000000,0.000000,0.059500,0.013458,0.937083,2559,8107228,161899,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46790,21.717083,21.255931,21.299784,0.000000,0.000333,0.000000,0.000000,0.056500,0.015500,1.298041,2532,8106975,160618,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46791,21.832958,21.357761,21.399583,0.000000,0.000291,0.000000,0.000000,0.055959,0.016333,0.970625,2519,8107281,163605,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46792,21.705000,21.229990,21.246208,0.000000,0.000541,0.000000,0.000000,0.068167,0.015000,0.971000,2575,8107269,162627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46793,21.586167,21.126848,21.166907,0.000000,0.000292,0.000000,0.000000,0.055792,0.014250,0.950333,2528,8106974,160223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46794,21.726417,21.260766,21.268321,0.000000,0.000415,0.000000,0.000000,0.056958,0.045500,0.939667,2521,8107283,163795,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46795,21.540750,21.069437,21.088860,0.000000,0.000498,0.000000,0.000000,0.052291,0.015250,1.269333,2571,8107234,161706,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46796,22.897666,22.411832,22.320952,0.000000,0.000374,0.000000,0.000000,0.055750,0.013375,1.256542,2543,8107035,161387,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46797,21.841667,21.372842,21.401119,0.000000,0.000375,0.000000,0.000000,0.056917,0.014458,1.292209,2533,8107346,164059,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46798,21.927417,21.444248,21.478363,0.000000,0.000375,0.000000,0.000000,0.062125,0.044291,1.268709,2592,8107209,162166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46799,21.726666,21.255110,21.250681,0.000000,0.000501,0.000000,0.000000,0.057792,0.015167,1.262542,2523,8106970,160250,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46800,22.091084,21.617750,21.650174,0.000000,0.000498,0.000000,0.000000,0.056208,0.015042,1.219708,2526,8107238,164557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46801,22.057916,21.572266,21.583979,0.000000,0.000459,0.000000,0.000000,0.053917,0.014375,1.245083,2583,8107248,162905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46802,21.788292,21.322004,21.343450,0.000000,0.000500,0.000000,0.000000,0.061500,0.014292,1.224500,2549,8107138,161091,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46803,22.164750,21.690455,21.698971,0.000000,0.000415,0.000000,0.000000,0.057875,0.015375,1.262042,2525,8107145,163498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46804,21.972667,21.496856,21.538805,0.000000,0.000584,0.000000,0.000000,0.060958,0.015542,1.251708,2579,8107262,163036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46805,21.648791,21.182457,21.214480,0.000000,0.000334,0.000000,0.000000,0.052000,0.054584,1.299083,2531,8106997,160617,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
