frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
5044,53105,15.538833,15.168465,15.199938,0.007959,0.000333,0.000000,0.000000,1.494917,0.012292,0.914917,2042,3290080,116219,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5045,53106,16.368917,15.992985,14.623448,0.007040,0.000458,0.000000,0.000000,1.859208,0.011959,0.618250,2043,3277787,114275,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5046,53107,16.953083,16.584797,14.830082,0.006951,0.000291,0.000000,0.000000,1.416000,0.009542,1.224043,2049,3344015,117531,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5047,53108,16.678584,16.315858,14.995757,0.007002,0.000334,0.000000,0.000000,1.405583,0.009750,0.904458,2008,3287153,115607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5048,53109,16.875750,16.506674,15.179887,0.006997,0.000333,0.000000,0.000000,1.281166,0.009834,0.628500,2047,3313635,115177,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5049,53110,15.598875,15.230159,14.060576,0.006876,0.000457,0.000000,0.000000,2.291791,0.009750,1.224917,1987,3340008,116760,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
5050,53111,19.713583,19.310777,17.125833,0.006500,0.000249,0.000000,0.000000,0.058667,0.017916,0.621458,2191,3804153,133592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5051,53112,15.180958,14.808256,14.852456,0.006832,0.000335,0.000000,0.000000,0.739250,0.009834,1.242209,2056,3405869,117862,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5052,53113,16.362084,15.977329,15.313990,0.007417,0.000292,0.000000,0.000000,1.019791,0.010667,0.627000,2140,3472570,122345,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5053,53114,15.668041,15.291464,14.378604,0.007418,0.000291,0.000000,0.000000,2.029959,0.010125,1.213583,2050,3411098,120213,0,2,0,2,0,0,0,0,0,0,5540,0,3510,2030,0
5054,53115,19.087084,18.698916,16.765944,0.006795,0.000416,0.000000,0.000000,0.061333,0.017833,1.232875,2138,3701311,128436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5055,53116,15.739375,15.359799,15.373140,0.006876,0.000334,0.000000,0.000000,0.563958,0.009708,0.608958,2091,3430929,120633,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5056,53117,15.955041,15.577877,15.117681,0.007579,0.000460,0.000000,0.000000,1.302459,0.009875,1.242750,2094,3412207,120112,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5057,53118,16.346834,15.974198,14.765024,0.006458,0.000458,0.000000,0.000000,1.734625,0.011083,0.608000,2036,3397022,117483,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5058,53119,17.278541,16.859690,15.230918,0.006457,0.000208,0.000000,0.000000,0.948542,0.010208,0.910292,2143,3469596,122064,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5059,53120,16.322042,15.941580,15.096647,0.006630,0.000292,0.000000,0.000000,1.301208,0.010000,0.609084,2088,3414537,120076,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5060,53121,16.092167,15.726703,14.529531,0.006835,0.000458,0.000000,0.000000,1.976041,0.009667,1.145042,2021,3343799,115351,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5061,53122,17.149833,16.771624,14.895776,0.006834,0.000293,0.000000,0.000000,1.402250,0.009000,0.617125,2105,3394299,119312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5062,53123,16.189333,15.821238,14.520844,0.006953,0.000209,0.000000,0.000000,1.853125,0.008959,1.213709,2038,3321806,116486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5063,53124,16.598334,16.226383,14.474950,0.007330,0.000374,0.000000,0.000000,1.959166,0.009167,1.060625,2012,3338138,114963,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5064,53125,16.467625,16.100911,14.233053,0.006537,0.000333,0.000000,0.000000,2.138583,0.010167,0.607417,2036,3407504,119817,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
5065,53126,18.276416,17.883299,15.848878,0.006922,0.000335,0.000000,0.000000,0.516084,0.012375,1.230666,2152,3592973,127381,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5066,53127,15.712334,15.341982,14.891397,0.007951,0.000334,0.000000,0.000000,1.604833,0.013125,0.448875,1999,3312877,116004,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5067,53128,16.741875,16.373662,14.873891,0.006338,0.000375,0.000000,0.000000,1.396125,0.011916,0.932583,2053,3361904,119538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5068,53129,16.343666,15.970310,14.679693,0.007122,0.000249,0.000000,0.000000,1.767709,0.010125,0.608208,2072,3319483,118033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5069,53130,16.572417,16.205295,14.531030,0.007206,0.000292,0.000000,0.000000,1.858958,0.008917,1.232999,2003,3295578,115502,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5070,53131,17.499417,17.118419,15.356832,0.007160,0.000292,0.000000,0.000000,1.123791,0.009417,0.289375,2071,3338788,118677,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5071,53132,16.535791,16.164095,15.093802,0.007714,0.000501,0.000000,0.000000,1.153584,0.009083,0.910875,2044,3276686,116205,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5072,53133,16.118375,15.756493,14.694872,0.007456,0.000250,0.000000,0.000000,1.698709,0.009166,0.912750,2000,3293143,115242,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5073,53134,16.700125,16.327465,14.727093,0.007542,0.000332,0.000000,0.000000,1.640667,0.009000,0.619166,2066,3336062,118573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5074,53135,16.410042,16.038354,14.492739,0.007335,0.000417,0.000000,0.000000,2.045625,0.010042,0.900792,2055,3274165,116275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5075,53136,16.582125,16.222790,14.252621,0.007408,0.000333,0.000000,0.000000,1.581208,0.011042,0.290834,1983,3283463,114709,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5076,53137,17.285458,16.904024,15.424011,0.007462,0.000209,0.000000,0.000000,1.523334,0.013916,0.967417,2064,3343877,118931,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5077,53138,17.410959,17.021104,15.597408,0.008252,0.000457,0.000000,0.000000,0.660916,0.030500,0.637625,2073,3276768,116355,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5078,53139,16.192833,15.816283,15.255404,0.007876,0.000418,0.000000,0.000000,0.785083,0.013250,0.999584,1982,3279595,114721,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5079,53140,17.381333,16.995739,16.273719,0.007754,0.000418,0.000000,0.000000,0.145542,0.013667,0.699125,2062,3342247,118618,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5080,53141,15.956709,15.567594,15.518063,0.007463,0.000416,0.000000,0.000000,1.156958,0.011375,0.639750,2063,3276971,116409,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5081,53142,16.528958,16.165980,15.108802,0.007662,0.000541,0.000000,0.000000,1.382667,0.012791,0.917833,1979,3277185,114572,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5082,53143,17.349708,16.963855,15.692184,0.006883,0.000418,0.000000,0.000000,0.582459,0.012791,0.633666,2061,3341247,118643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5083,53144,16.258625,15.857446,15.399605,0.006880,0.000416,0.000000,0.000000,1.107917,0.014000,0.960709,2069,3299758,117038,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5084,53145,16.785167,16.399770,15.410344,0.007588,0.000291,0.000000,0.000000,0.849417,0.036500,0.654000,1976,3282409,114666,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5085,53146,16.923583,16.541840,15.768253,0.007127,0.000417,0.000000,0.000000,0.630459,0.011541,1.280334,2063,3356446,119111,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5086,53147,16.716959,16.326942,15.781648,0.007077,0.000251,0.000000,0.000000,0.655708,0.010792,0.634041,2099,3307191,117448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5087,53148,16.189833,15.822332,15.254538,0.007411,0.000290,0.000000,0.000000,1.072125,0.012750,1.251083,1968,3277975,114122,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5088,53149,17.482750,17.079751,16.096571,0.007502,0.000501,0.000000,0.000000,0.197667,0.039625,1.277876,2082,3387964,120350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5089,53150,16.170542,15.783472,15.654873,0.007541,0.000417,0.000000,0.000000,0.739166,0.011834,0.636084,2071,3302253,116946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5090,53151,17.153500,16.763311,15.999931,0.006457,0.000459,0.000000,0.000000,0.076750,0.015541,0.937875,2033,3354661,117312,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5091,53152,15.891708,15.507936,15.540221,0.006668,0.000417,0.000000,0.000000,1.005750,0.011917,0.636792,2031,3307053,117242,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5092,53153,16.560167,16.179035,15.281129,0.006875,0.000375,0.000000,0.000000,1.176208,0.014833,0.957458,2085,3304151,117213,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5093,53154,17.003833,16.625603,15.558624,0.006786,0.000457,0.000000,0.000000,0.824458,0.013625,0.641791,2045,3353794,117302,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5094,53155,16.511792,16.131706,15.399361,0.007205,0.000417,0.000000,0.000000,0.952500,0.032291,1.247250,2006,3291672,116707,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5095,53156,16.856333,16.464531,15.571616,0.007377,0.000457,0.000000,0.000000,0.763125,0.041042,1.232875,2064,3316242,117449,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5096,53157,16.906167,16.513340,15.814583,0.007537,0.000374,0.000000,0.000000,0.533458,0.012333,0.666292,2073,3384656,118420,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5097,53158,16.388375,16.010835,15.572241,0.007326,0.000457,0.000000,0.000000,0.746375,0.036875,0.938541,2025,3285826,116419,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5098,53159,16.583041,16.206719,15.546932,0.008082,0.000459,0.000000,0.000000,0.873500,0.011000,0.639291,2060,3305772,116050,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5099,53160,16.871709,16.490327,15.716984,0.006334,0.000377,0.000000,0.000000,0.711333,0.011583,1.095167,2052,3360524,118622,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5100,53161,16.530541,16.126059,15.532434,0.006838,0.000415,0.000000,0.000000,0.801417,0.012667,0.639958,2051,3323961,117884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5101,53162,16.531459,16.144842,15.446166,0.006909,0.000625,0.000000,0.000000,0.914208,0.036542,1.261874,2054,3297430,115098,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5102,53163,16.914875,16.528906,15.702991,0.011123,0.000291,0.000000,0.000000,0.703958,0.011750,0.649334,2066,3350666,118873,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5103,53164,16.632625,16.253326,15.643781,0.006919,0.000458,0.000000,0.000000,0.707291,0.011459,1.238125,2025,3296004,116754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5104,53165,16.446166,16.076521,15.431989,0.006708,0.000457,0.000000,0.000000,0.955709,0.028416,1.281291,1998,3300669,115240,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5105,53166,17.078375,16.692022,15.822883,0.006705,0.000460,0.000000,0.000000,0.067250,0.013459,0.640500,2070,3348120,118920,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5106,53167,15.675084,15.292303,15.327174,0.006414,0.000417,0.000000,0.000000,1.485208,0.011333,0.938792,2026,3286059,116468,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5107,53168,17.032333,16.672535,15.279095,0.007209,0.000542,0.000000,0.000000,1.146417,0.010416,0.642792,1973,3289065,114337,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5108,53169,17.833750,17.439666,16.305738,0.006670,0.000582,0.000000,0.000000,0.071042,0.014875,1.266917,2092,3377958,119944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5109,53170,15.907875,15.519377,15.523924,0.007792,0.000500,0.000000,0.000000,0.781417,0.027875,0.643041,2036,3289951,116653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5110,53171,16.982417,16.609711,15.928594,0.007334,0.000458,0.000000,0.000000,0.483083,0.013833,0.960292,1992,3290266,115089,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5111,53172,17.131958,16.725853,16.341787,0.006835,0.000374,0.000000,0.000000,0.066083,0.013750,0.992376,2074,3346951,118633,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5112,53173,16.147542,15.739818,15.750401,0.007885,0.000458,0.000000,0.000000,0.255291,0.012417,0.363792,2046,3314246,117681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5113,53174,15.896083,15.528215,15.371601,0.007422,0.000416,0.000000,0.000000,1.261833,0.010042,0.938417,1979,3278119,114494,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5114,53175,17.476667,17.095646,15.922262,0.006794,0.000376,0.000000,0.000000,0.503500,0.016125,0.651583,2072,3358256,119193,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5115,53176,16.280458,15.902986,15.503951,0.006914,0.000374,0.000000,0.000000,0.866917,0.012875,1.289417,2031,3308443,117235,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5116,53177,16.525125,16.146078,15.390889,0.006375,0.000459,0.000000,0.000000,1.067750,0.013000,0.644167,2020,3313065,115771,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5117,53178,17.157292,16.772541,15.788286,0.007839,0.000457,0.000000,0.000000,0.589500,0.012166,1.298167,2088,3362991,119332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5118,53179,16.352958,15.971609,15.458759,0.007171,0.000416,0.000000,0.000000,0.787917,0.026125,0.636042,2033,3302031,117193,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5119,53180,16.472375,16.097586,15.358775,0.010456,0.000251,0.000000,0.000000,0.943750,0.010292,1.201416,1979,3289710,114697,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5120,53181,16.954333,16.557624,15.725147,0.006918,0.000583,0.000000,0.000000,0.735042,0.034333,0.956958,2090,3370813,119845,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5121,53182,16.478834,16.100670,15.407319,0.006243,0.000293,0.000000,0.000000,0.835250,0.037666,0.643708,2045,3289660,116787,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5122,53183,16.446125,16.077074,15.312574,0.007384,0.000416,0.000000,0.000000,1.123833,0.013458,0.943375,1986,3286453,114720,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5123,53184,16.882208,16.499648,15.491294,0.007332,0.000459,0.000000,0.000000,0.866125,0.015000,0.631167,2064,3353470,118932,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5124,53185,16.654833,16.272812,15.481547,0.007961,0.000374,0.000000,0.000000,0.888667,0.011542,0.779541,2088,3303713,117255,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5125,53186,16.482250,16.098943,15.323797,0.006332,0.000251,0.000000,0.000000,1.037250,0.011334,0.637667,1981,3287642,115022,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5126,53187,17.041334,16.645545,15.707874,0.007253,0.000208,0.000000,0.000000,0.767625,0.012083,1.249875,2076,3340263,118746,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5127,53188,16.386708,16.007930,15.351150,0.007260,0.000375,0.000000,0.000000,0.972667,0.031041,1.244667,2057,3278770,116235,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5128,53189,16.993833,16.613675,15.715827,0.007915,0.000541,0.000000,0.000000,0.387125,0.012917,0.644667,2013,3305120,115781,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5129,53190,16.721000,16.336521,15.975235,0.006752,0.000334,0.000000,0.000000,0.715209,0.020000,0.922542,2059,3335765,118579,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5130,53191,16.951500,16.566833,15.909263,0.006874,0.000500,0.000000,0.000000,0.313417,0.013792,0.645667,2076,3286323,116703,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5131,53192,16.873250,16.492537,16.236131,0.007460,0.000333,0.000000,0.000000,0.062250,0.012959,0.621708,1983,3289669,114838,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5132,53193,16.660792,16.273518,16.258805,0.006838,0.000334,0.000000,0.000000,0.130250,0.040625,0.500791,2088,3360226,119534,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5133,53194,15.832958,15.452635,15.399961,0.007538,0.000502,0.000000,0.000000,0.955292,0.012750,1.242583,2061,3282947,116481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5134,53195,16.728750,16.353483,15.498930,0.007498,0.000292,0.000000,0.000000,0.996667,0.010167,0.652042,1995,3287112,115068,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5135,53196,17.127084,16.734803,15.815590,0.007503,0.000500,0.000000,0.000000,0.420083,0.035875,1.274958,2061,3342496,118556,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5136,53197,16.422000,16.022395,15.670955,0.007418,0.000416,0.000000,0.000000,0.324083,0.013292,0.894833,2094,3316597,117911,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5137,53198,16.092000,15.722708,15.514192,0.007418,0.000626,0.000000,0.000000,1.248541,0.030209,0.638458,1990,3272879,114460,0,2,0,2,0,0,0,0,0,0,7721,0,4680,3041,0
5138,53199,17.532541,17.141049,15.967202,0.007496,0.000291,0.000000,0.000000,0.448375,0.035250,1.265417,2101,3367186,119506,0,2,0,2,0,0,0,0,0,0,6934,0,3510,3424,0
5139,53200,16.529959,16.147162,15.735968,0.007249,0.000332,0.000000,0.000000,0.501958,0.016375,0.635625,2075,3300551,117109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5140,53201,16.247125,15.875219,15.459746,0.006704,0.000458,0.000000,0.000000,0.560958,0.053958,1.101959,1986,3277355,114728,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5141,53202,16.773875,16.383110,15.904569,0.006791,0.000416,0.000000,0.000000,0.870208,0.030417,0.634709,2080,3354531,119226,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5142,53203,15.270750,14.910743,14.111854,0.006666,0.000418,0.000000,0.000000,2.254291,0.011875,1.252832,1989,3268240,114470,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
5143,53204,19.618125,19.208047,17.050883,0.005751,0.000457,0.000000,0.000000,0.060958,0.011750,0.912166,2037,3765185,127506,0,2,0,2,0,0,0,0,0,0,7357,0,4680,2677,0
5144,53205,18.198916,17.779129,17.805120,0.006878,0.000375,0.000000,0.000000,0.065375,0.057500,0.644375,2216,3672013,128162,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5145,53206,16.267292,15.857857,15.871832,0.006957,0.000500,0.000000,0.000000,0.077083,0.019750,1.262042,2168,3265935,114272,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5146,53207,15.894292,15.524043,15.534273,0.006667,0.000501,0.000000,0.000000,0.068375,0.021625,0.641750,1992,3313794,112278,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5147,53208,16.860166,16.464649,16.468142,0.006661,0.000375,0.000000,0.000000,0.066542,0.023500,0.988167,2108,3442317,119397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5148,53209,16.757500,16.349581,16.316241,0.006168,0.000417,0.000000,0.000000,0.072292,0.014000,0.637500,2179,3435257,119646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5149,53210,16.291834,15.895622,15.932915,0.006743,0.000416,0.000000,0.000000,0.065333,0.017708,1.240125,2098,3443284,118418,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5150,53211,16.097333,15.715880,15.739781,0.007121,0.000251,0.000000,0.000000,0.068125,0.041500,0.915917,2075,3374843,117516,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5151,53212,16.066875,15.681916,15.693638,0.010453,0.000501,0.000000,0.000000,0.173792,0.012083,0.636667,2082,3370375,116228,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5152,53213,16.578750,16.185212,16.086642,0.006419,0.000375,0.000000,0.000000,0.259708,0.018459,0.914918,2071,3387991,117986,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5153,53214,16.411542,16.035204,15.828921,0.007621,0.000416,0.000000,0.000000,0.481041,0.040709,0.308708,2016,3314152,115225,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5154,53215,15.335041,14.968939,14.548870,0.006249,0.000333,0.000000,0.000000,1.865709,0.039916,0.944667,1976,3321404,113401,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
5155,53216,19.562459,19.172210,17.383916,0.006545,0.000292,0.000000,0.000000,0.068583,0.013875,0.639375,2072,3696488,127492,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5156,53217,14.698583,14.331670,14.378176,0.006628,0.003582,0.000000,0.000000,0.901875,0.010125,1.258166,1984,3330145,112343,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
5157,53218,20.200375,19.744417,18.931479,0.005743,0.000375,0.000000,0.000000,0.080958,0.051250,1.241042,2179,4004026,136397,0,2,0,2,0,0,0,0,0,0,7357,0,4680,2677,0
5158,53219,16.611875,16.200351,16.216389,0.007166,0.000458,0.000000,0.000000,0.091750,0.036333,0.640709,2187,3349301,117343,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5159,53220,16.188917,15.799067,15.813135,0.007247,0.000250,0.000000,0.000000,0.065458,0.012500,0.908126,2093,3252271,113298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5160,53221,15.586125,15.201054,15.215630,0.007422,0.000375,0.000000,0.000000,0.069666,0.014459,0.632042,1986,3276868,111582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5161,53222,16.634791,16.243866,16.283785,0.007957,0.000292,0.000000,0.000000,0.071584,0.016333,0.941958,2143,3454335,120285,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5162,53223,16.152417,15.766268,15.791588,0.006958,0.000542,0.000000,0.000000,0.065333,0.012709,0.638833,2084,3380600,118025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5163,53224,15.975708,15.589252,15.626756,0.007247,0.000415,0.000000,0.000000,0.243334,0.011291,1.256416,2031,3367636,115969,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5164,53225,15.561750,15.182385,15.035378,0.007583,0.000458,0.000000,0.000000,1.326167,0.011208,0.649417,2044,3413836,119309,0,2,0,2,0,0,0,0,0,0,5574,0,3510,2064,0
5165,53226,19.037250,18.626263,17.412843,0.006668,0.000459,0.000000,0.000000,0.073500,0.013667,1.251958,2148,3673762,127594,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5166,53227,15.800000,15.420674,15.453701,0.009333,0.000292,0.000000,0.000000,0.061042,0.012417,0.303209,1968,3289271,112849,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5167,53228,16.168334,15.783622,15.777063,0.007163,0.000333,0.000000,0.000000,0.349666,0.011167,1.242916,2059,3364694,117128,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5168,53229,16.753291,16.367771,16.058018,0.007042,0.000459,0.000000,0.000000,0.258125,0.033125,1.197791,2065,3335367,116596,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5169,53230,15.900750,15.526193,15.364714,0.006497,0.000501,0.000000,0.000000,1.126084,0.012625,0.650792,2001,3303928,113714,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5170,53231,15.968292,15.602570,14.581454,0.006496,0.000290,0.000000,0.000000,1.711125,0.011375,0.941001,2013,3371797,113434,0,2,0,2,0,0,0,0,0,0,6157,0,3510,2647,0
5171,53232,19.850833,19.460495,17.815726,0.006705,0.000541,0.000000,0.000000,0.076250,0.014459,0.648000,2071,3987389,137590,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5172,53233,15.716000,15.348792,15.388907,0.007759,0.000418,0.000000,0.000000,0.065167,0.012208,0.946751,2011,3355496,115427,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
5173,53234,17.574792,17.182300,17.228991,0.006743,0.000417,0.000000,0.000000,0.066833,0.014125,1.281750,2101,3775707,129186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5174,53235,16.704833,16.300306,16.324706,0.007790,0.000418,0.000000,0.000000,0.073792,0.037000,0.654042,2189,3442512,119650,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5175,53236,16.202417,15.808832,15.829743,0.006709,0.000416,0.000000,0.000000,0.069333,0.041417,1.274667,2073,3425889,116949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5176,53237,16.754250,16.345840,16.373510,0.006967,0.000458,0.000000,0.000000,0.070333,0.013417,0.642625,2179,3493893,121692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5177,53238,16.200125,15.808470,15.834411,0.007125,0.000542,0.000000,0.000000,0.064958,0.013584,0.940875,2139,3404027,118154,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5178,53239,16.351250,15.975719,15.982380,0.007375,0.000292,0.000000,0.000000,0.065708,0.013584,0.635000,2056,3402919,116752,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5179,53240,16.287250,15.897243,15.912300,0.006707,0.000249,0.000000,0.000000,0.069000,0.027167,1.025167,2061,3428568,117396,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
5180,53241,18.559125,18.140171,18.063873,0.006542,0.000584,0.000000,0.000000,0.068667,0.022291,1.316208,2163,3724172,128452,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5181,53242,16.821375,16.423474,16.451570,0.007048,0.000375,0.000000,0.000000,0.066750,0.019333,0.631708,2094,3458355,118033,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
