frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1059,48386,21.545250,21.084881,21.128148,0.000000,0.000252,0.000000,0.000000,0.045084,0.012666,1.239042,2138,8107098,136844,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1060,48387,20.897750,20.456462,20.499417,0.000000,0.000334,0.000000,0.000000,0.053584,0.012000,1.221083,2052,8107109,132262,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1061,48388,22.051292,21.603946,21.648523,0.000000,0.000334,0.000000,0.000000,0.049000,0.018208,1.228291,2119,8106910,138906,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1062,48389,20.563292,20.115484,20.160104,0.000000,0.000624,0.000000,0.000000,0.042875,0.012041,1.252292,2125,8107133,140783,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1063,48390,23.521208,23.068967,23.116882,0.000000,0.000500,0.000000,0.000000,0.050000,0.017500,1.220208,2110,8107080,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1064,48391,19.995000,19.579651,19.616512,0.000000,0.000291,0.000000,0.000000,0.036583,0.010959,1.225625,2085,8107249,135200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1065,48392,19.844000,19.421315,19.446397,0.000000,0.000332,0.000000,0.000000,0.042833,0.012792,0.608208,2119,8107483,134741,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1066,48393,20.269458,19.858990,19.898834,0.000000,0.000335,0.000000,0.000000,0.052875,0.013417,1.240458,2050,8106831,134182,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1067,48394,20.299959,19.883771,19.897453,0.000000,0.000333,0.000000,0.000000,0.058250,0.014250,0.582917,2102,8107268,136085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1068,48395,20.382541,19.963371,19.984400,0.000000,0.000332,0.000000,0.000000,0.049334,0.013916,1.058250,2108,8107218,134481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1069,48396,19.671917,19.260283,19.301173,0.000000,0.000206,0.000000,0.000000,0.047000,0.012583,0.900625,2072,8107082,134555,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1070,48397,19.701125,19.293045,19.333061,0.000000,0.000499,0.000000,0.000000,0.053500,0.015250,0.916916,2037,8107279,133909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1071,48398,18.966542,18.564621,18.587364,0.000000,0.000294,0.000000,0.000000,0.040500,0.013166,1.249626,2038,8107128,136242,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1072,48399,20.558833,20.172183,19.491713,0.000000,0.000417,0.000000,0.000000,0.056875,0.011458,1.246959,2072,8107040,142743,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1073,48400,18.689625,18.299888,18.332788,0.000000,0.000418,0.000000,0.000000,0.050958,0.013000,0.613416,2070,8107259,135299,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1074,48401,18.212417,17.841687,17.867968,0.000000,0.000291,0.000000,0.000000,0.039875,0.010916,1.084167,2043,8107171,131581,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1075,48402,18.969333,18.582594,18.620414,0.000000,0.000334,0.000000,0.000000,0.042208,0.010584,1.232042,2064,8107264,137987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1076,48403,18.303708,17.930078,17.932870,0.000000,0.000376,0.000000,0.000000,0.043625,0.024084,1.257458,2033,8107134,133564,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1077,48404,19.202000,18.822679,18.080179,0.000000,0.000293,0.000000,0.000000,0.047250,0.011209,0.631458,2048,8107126,133613,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1078,48405,25.122334,24.716261,22.626494,0.000000,0.000375,0.000000,0.000000,0.057291,0.045500,1.682666,2158,8107105,157486,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1079,48406,20.225875,19.804595,19.831178,0.000000,0.000543,0.000000,0.000000,0.050958,0.018583,1.122667,2287,8107263,141718,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1080,48407,19.206916,18.809581,18.844365,0.000000,0.000333,0.000000,0.000000,0.043417,0.016833,0.608000,2188,8107065,137641,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1081,48408,19.492709,19.066673,19.107796,0.000000,0.000292,0.000000,0.000000,0.045166,0.017167,0.907958,2247,8107233,140666,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1082,48409,19.225208,18.824218,18.864533,0.000000,0.000210,0.000000,0.000000,0.044375,0.015958,0.745125,2176,8107263,138339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1083,48410,18.907125,18.511354,18.547879,0.000000,0.000251,0.000000,0.000000,0.046542,0.011458,0.963584,2160,8107032,137344,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1084,48411,19.481750,19.075486,19.114715,0.000000,0.000625,0.000000,0.000000,0.055792,0.022875,0.922458,2210,8107271,139281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1085,48412,19.453792,19.060105,19.069270,0.000000,0.000585,0.000000,0.000000,0.050333,0.011917,0.610417,2103,8107243,136024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1086,48413,20.040083,19.638189,19.673691,0.000000,0.000541,0.000000,0.000000,0.044250,0.031833,1.255041,2079,8107047,132818,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1087,48414,21.346458,20.928338,20.949269,0.000000,0.000708,0.000000,0.000000,0.053042,0.013792,0.595166,2096,8107307,139310,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1088,48415,20.896084,20.471214,20.506945,0.000000,0.000458,0.000000,0.000000,0.067208,0.021833,0.915375,2147,8107208,136991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1089,48416,19.519666,19.115979,19.148026,0.000000,0.000500,0.000000,0.000000,0.046667,0.013667,1.251625,2053,8106979,135908,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1090,48417,22.110792,21.681273,21.526427,0.000000,0.000376,0.000000,0.000000,0.058333,0.016917,1.262750,2085,8107270,145523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1091,48418,21.936833,21.511979,21.550146,0.000000,0.000335,0.000000,0.000000,0.048417,0.019167,1.198250,2140,8107126,145352,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1092,48419,23.431542,23.005738,23.032200,0.000000,0.000500,0.000000,0.000000,0.065250,0.026708,1.015959,2071,8107021,149826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1093,48420,22.118292,21.677087,21.713711,0.000000,0.000374,0.000000,0.000000,0.063083,0.017125,1.864208,2089,8107268,136332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1094,48421,21.551416,21.115244,21.155218,0.000000,0.000374,0.000000,0.000000,0.054584,0.019750,1.257250,2057,8107462,132913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1095,48422,23.717834,23.235114,23.228531,0.000000,0.000457,0.000000,0.000000,0.070083,0.025958,1.312833,2203,8107042,143885,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1096,48423,23.013375,22.543308,22.579635,0.000000,0.000542,0.000000,0.000000,0.058416,0.024250,1.311500,2227,8107061,143517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1097,48424,22.635666,22.143698,22.148532,0.000000,0.000542,0.000000,0.000000,0.062250,0.024792,1.123375,2255,8107249,141207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1098,48425,23.099167,22.635454,22.619295,0.000000,0.000376,0.000000,0.000000,0.061292,0.024166,1.335916,2197,8107188,138392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1099,48426,22.655625,22.196982,22.230476,0.000000,0.000375,0.000000,0.000000,0.069083,0.025709,1.226292,2118,8107097,139801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1100,48427,22.376792,21.924496,21.955842,0.000000,0.000542,0.000000,0.000000,0.059500,0.020458,0.930250,2143,8107256,135997,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1101,48428,22.355041,21.885210,21.883986,0.000000,0.000667,0.000000,0.000000,0.071584,0.026166,1.699875,2194,8107291,139067,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1102,48429,23.045334,22.577897,22.620927,0.000000,0.000374,0.000000,0.000000,0.057083,0.019708,1.309667,2215,8107027,143654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1103,48430,22.846333,22.350113,22.385696,0.000000,0.000375,0.000000,0.000000,0.063542,0.019041,1.261167,2275,8107256,142330,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1104,48431,22.077708,21.620776,21.644039,0.000000,0.000417,0.000000,0.000000,0.058375,0.014042,1.242500,2190,8107073,138505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1105,48432,23.401500,22.931600,22.975261,0.000000,0.000499,0.000000,0.000000,0.062459,0.024333,1.087916,2130,8107223,138752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1106,48433,23.458042,22.964940,23.012239,0.000000,0.000709,0.000000,0.000000,0.076083,0.014167,1.106125,2117,8107273,135675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1107,48434,24.076583,23.569648,23.605682,0.000000,0.000667,0.000000,0.000000,0.066417,0.024125,1.915209,2221,8107015,140258,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1108,48435,25.200959,24.657329,24.545410,0.000000,0.000332,0.000000,0.000000,0.063750,0.025458,1.288709,2244,8107235,143350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1109,48436,169.413000,168.878245,26.730287,0.000000,0.000542,0.000000,0.000000,0.188625,0.032083,9.928918,2320,8107255,144403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1110,48437,25.103333,24.581106,24.613937,0.000000,0.000332,0.000000,0.000000,0.075042,0.016916,1.240458,2237,8107021,141634,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1111,48438,24.813292,24.309327,24.354262,0.000000,0.000665,0.000000,0.000000,0.059291,0.015084,1.288375,2172,8107245,142895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1112,48439,23.309583,22.810625,22.866731,0.000000,0.000542,0.000000,0.000000,0.054458,0.013792,1.863541,2190,8107289,138966,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1113,48440,24.172292,23.679940,23.726505,0.000000,0.000500,0.000000,0.000000,0.061000,0.019708,1.277333,2131,8106898,137938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1114,48441,24.472166,23.960087,24.006357,0.000000,0.000375,0.000000,0.000000,0.060375,0.014834,1.232459,2166,8107220,140276,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1115,48442,24.451750,23.940614,23.934285,0.000000,0.000582,0.000000,0.000000,0.069125,0.030417,1.539709,2212,8107297,139337,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1116,48443,23.660334,23.181914,23.218532,0.000000,0.000665,0.000000,0.000000,0.067041,0.016459,1.247083,2131,8107022,137331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1117,48444,23.183625,22.706789,22.749020,0.000000,0.000458,0.000000,0.000000,0.059250,0.014833,1.247541,2157,8107297,138664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1118,48445,23.939583,23.444718,23.447629,0.000000,0.000709,0.000000,0.000000,0.074208,0.018667,1.254125,2158,8107220,137410,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1119,48446,23.792542,23.319431,23.217209,0.000000,0.000417,0.000000,0.000000,0.056666,0.014000,1.277917,2139,8107099,138373,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1120,48447,23.718750,23.229986,23.278010,0.000000,0.000459,0.000000,0.000000,0.074291,0.016625,1.383374,2143,8107223,138318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1121,48448,23.420416,22.934756,22.974108,0.000000,0.000292,0.000000,0.000000,0.067084,0.015583,1.226751,2110,8107227,137815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1122,48449,22.404625,21.933669,21.982279,0.000000,0.000627,0.000000,0.000000,0.072459,0.015875,1.232708,2096,8107094,139648,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1123,48450,24.427167,23.932922,23.839275,0.000000,0.000459,0.000000,0.000000,0.070083,0.014292,1.253375,2170,8107072,145218,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1124,48451,24.323375,23.831435,23.734158,0.000000,0.000458,0.000000,0.000000,0.047875,0.013375,0.921042,2126,8107113,145547,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1125,48452,26.643917,26.127697,26.035815,0.000000,0.000541,0.000000,0.000000,0.068916,0.028250,1.687459,2159,8107109,146603,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1126,48453,22.356666,21.902979,21.944449,0.000000,0.000542,0.000000,0.000000,0.071042,0.014292,1.270082,2031,8107304,133547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1127,48454,23.369834,22.902603,22.941856,0.000000,0.000583,0.000000,0.000000,0.066458,0.020917,0.905375,2053,8107012,133335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1128,48455,24.520291,24.038511,24.025320,0.000000,0.000875,0.000000,0.000000,0.086709,0.024541,1.525626,2091,8107238,136379,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1129,48456,23.615084,23.138564,23.060321,0.000000,0.000582,0.000000,0.000000,0.061791,0.015709,1.055667,2025,8107259,132968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1130,48457,23.588083,23.110509,23.156099,0.000000,0.000500,0.000000,0.000000,0.067625,0.019667,0.804083,2077,8107073,134014,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1131,48458,24.771583,24.282849,24.268081,0.000000,0.000583,0.000000,0.000000,0.068750,0.019584,0.779833,2089,8107234,137448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1132,48459,24.220709,23.727677,23.750836,0.000000,0.000500,0.000000,0.000000,0.093791,0.020709,1.389749,2063,8107265,134607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1133,48460,23.613708,23.142573,23.118375,0.000000,0.000542,0.000000,0.000000,0.060750,0.014583,0.915833,2041,8107087,131801,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1134,48461,24.148583,23.664783,23.688666,0.000000,0.000376,0.000000,0.000000,0.062667,0.018542,0.989250,2082,8107235,137043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1135,48462,22.922250,22.440187,22.481393,0.000000,0.000333,0.000000,0.000000,0.056000,0.014250,1.277709,2048,8107184,136775,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1136,48463,24.696250,24.221844,24.263418,0.000000,0.000543,0.000000,0.000000,0.067167,0.016125,1.871584,2059,8107012,140170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1137,48464,24.716292,24.226082,24.186725,0.000000,0.000542,0.000000,0.000000,0.064917,0.014541,1.264000,2071,8107285,138609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1138,48465,23.287542,22.809696,22.846052,0.000000,0.000834,0.000000,0.000000,0.063000,0.016000,1.163999,2054,8107230,134854,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1139,48466,23.987791,23.501558,23.504891,0.000000,0.000709,0.000000,0.000000,0.059667,0.015417,1.260833,2075,8107062,135041,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1140,48467,23.190792,22.729930,22.760550,0.000000,0.000375,0.000000,0.000000,0.056250,0.014458,0.934916,2085,8107249,138078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1141,48468,22.512208,22.053955,22.093968,0.000000,0.000459,0.000000,0.000000,0.054250,0.013584,1.663626,2055,8107276,134972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1142,48469,21.883584,21.438538,21.485610,0.000000,0.000374,0.000000,0.000000,0.065208,0.018500,1.250417,2042,8107031,132780,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1143,48470,23.213375,22.738613,22.782413,0.000000,0.000460,0.000000,0.000000,0.056708,0.014042,1.225249,2064,8107296,136405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1144,48471,23.801166,23.312801,23.334160,0.000000,0.000499,0.000000,0.000000,0.063459,0.021916,0.936458,2136,8107287,137712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1145,48472,21.574917,21.128034,21.171565,0.000000,0.000416,0.000000,0.000000,0.054333,0.013417,1.251958,2037,8107012,132787,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1146,48473,22.572750,22.111318,22.148874,0.000000,0.000417,0.000000,0.000000,0.067625,0.018750,1.295459,2064,8107236,137094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1147,48474,22.606292,22.145513,22.185286,0.000000,0.000625,0.000000,0.000000,0.060041,0.018292,1.356501,2133,8107297,136578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1148,48475,22.693291,22.229982,22.264059,0.000000,0.000499,0.000000,0.000000,0.059959,0.013875,1.307750,2022,8106989,132331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1149,48476,22.082042,21.633278,21.677540,0.000000,0.000627,0.000000,0.000000,0.052500,0.014500,0.949374,2087,8107266,137766,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1150,48477,22.465208,21.998574,22.044146,0.000000,0.000501,0.000000,0.000000,0.049459,0.014208,2.004667,2070,8107355,134487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1151,48478,21.269084,20.833064,20.867276,0.000000,0.000417,0.000000,0.000000,0.046625,0.012625,1.360542,2050,8106952,133439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1152,48479,21.579583,21.134870,21.175775,0.000000,0.000625,0.000000,0.000000,0.061417,0.014166,1.336916,2087,8107300,137480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1153,48480,21.774792,21.333344,21.366800,0.000000,0.000500,0.000000,0.000000,0.065125,0.013875,1.396209,2094,8107236,134811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1154,48481,21.649000,21.213738,21.247437,0.000000,0.000417,0.000000,0.000000,0.058041,0.014875,1.285209,2029,8107018,132506,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1155,48482,22.282333,21.829458,21.877979,0.000000,0.000625,0.000000,0.000000,0.072542,0.022750,1.327667,2082,8107298,139187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1156,48483,21.480583,21.038970,21.078611,0.000000,0.000626,0.000000,0.000000,0.060542,0.013750,1.291792,2082,8107212,134955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1157,48484,21.335959,20.911863,20.946329,0.000000,0.000458,0.000000,0.000000,0.070000,0.015250,1.261292,2034,8107065,133685,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1158,48485,22.582000,22.123096,22.057900,0.000000,0.000543,0.000000,0.000000,0.065625,0.025250,1.099957,2079,8107242,136729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1159,48486,21.880666,21.423340,21.452673,0.000000,0.000541,0.000000,0.000000,0.057792,0.015625,1.244793,2116,8107265,136190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1160,48487,21.112584,20.676592,20.718354,0.000000,0.000458,0.000000,0.000000,0.069041,0.013875,1.296791,2022,8107045,133081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1161,48488,22.086166,21.638873,21.682191,0.000000,0.000374,0.000000,0.000000,0.056084,0.013166,1.290833,2103,8107283,138104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1162,48489,21.387417,20.926666,20.972711,0.000000,0.000543,0.000000,0.000000,0.056500,0.012458,1.307625,2102,8107263,135108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1163,48490,23.023917,22.551068,22.577979,0.000000,0.000583,0.000000,0.000000,0.062958,0.015125,1.280459,2044,8107012,131893,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1164,48491,23.932958,23.445603,23.475104,0.000000,0.000291,0.000000,0.000000,0.059250,0.013708,1.281666,2107,8107257,139603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1165,48492,21.601583,21.156116,21.191468,0.000000,0.000291,0.000000,0.000000,0.067292,0.012750,0.965834,2099,8107260,135050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1166,48493,21.131000,20.704795,20.736615,0.000000,0.000335,0.000000,0.000000,0.051334,0.012291,0.993000,2040,8107079,133493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1167,48494,22.925667,22.452395,22.496505,0.000000,0.000335,0.000000,0.000000,0.063292,0.020208,1.611084,2185,8107270,142546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1168,48495,22.573417,22.103676,22.137254,0.000000,0.000334,0.000000,0.000000,0.074208,0.013458,1.242499,2196,8106948,139236,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1169,48496,22.307875,21.861901,21.894048,0.000000,0.000458,0.000000,0.000000,0.059125,0.013916,1.224625,2125,8107035,138987,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1170,48497,22.046875,21.599419,21.596509,0.000000,0.000375,0.000000,0.000000,0.053541,0.021167,0.989375,2113,8107323,138719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1171,48498,22.729583,22.266639,22.300959,0.000000,0.000375,0.000000,0.000000,0.056792,0.013500,1.363625,2163,8107169,140130,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1172,48499,22.113875,21.646030,21.693161,0.000000,0.000500,0.000000,0.000000,0.065458,0.013584,1.370792,2144,8107039,138826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1173,48500,22.705750,22.254911,22.248812,0.000000,0.000665,0.000000,0.000000,0.060083,0.019584,1.245875,2120,8107292,138603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1174,48501,22.154458,21.703858,21.744078,0.000000,0.000417,0.000000,0.000000,0.057792,0.020292,1.327625,2112,8107223,138553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1175,48502,22.912875,22.453311,22.455915,0.000000,0.000459,0.000000,0.000000,0.057750,0.015375,1.265958,2150,8107060,139513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1176,48503,22.267375,21.816231,21.854458,0.000000,0.000499,0.000000,0.000000,0.053375,0.015042,0.926000,2129,8107349,138687,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1177,48504,22.284875,21.838954,21.863610,0.000000,0.000458,0.000000,0.000000,0.054584,0.020625,1.994084,2100,8107044,137387,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1178,48505,23.236584,22.780286,22.746588,0.000000,0.000750,0.000000,0.000000,0.067083,0.022708,0.951834,2129,8107153,139243,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1179,48506,22.431583,21.961461,21.978469,0.000000,0.000375,0.000000,0.000000,0.069417,0.015250,1.204958,2147,8107416,139583,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1180,48507,21.898958,21.461011,21.480047,0.000000,0.000416,0.000000,0.000000,0.068750,0.015917,1.332875,2085,8106892,136308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1181,48508,22.620334,22.161925,22.199824,0.000000,0.000418,0.000000,0.000000,0.052583,0.013000,1.292250,2154,8107270,140089,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1182,48509,22.269541,21.811963,21.809945,0.000000,0.000417,0.000000,0.000000,0.057084,0.017625,1.262543,2100,8107301,138106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1183,48510,20.226375,19.823826,19.834378,0.000000,0.000582,0.000000,0.000000,0.059292,0.023958,1.272250,1957,8106995,128422,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1184,48511,21.925250,21.482601,21.496607,0.000000,0.000708,0.000000,0.000000,0.057000,0.019084,1.355667,2027,8107286,136166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1185,48512,20.821500,20.406343,20.434735,0.000000,0.000375,0.000000,0.000000,0.051750,0.018125,1.356541,1994,8107227,132240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1186,48513,19.894167,19.494646,19.437437,0.000000,0.000876,0.000000,0.000000,0.069417,0.018958,1.142333,1938,8107234,128847,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1187,48514,20.705167,20.297235,20.326929,0.000000,0.000502,0.000000,0.000000,0.066000,0.013166,1.139584,2041,8107065,135571,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1188,48515,20.043458,19.632082,19.669952,0.000000,0.000417,0.000000,0.000000,0.060750,0.034083,1.364708,1991,8107295,131991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1189,48516,21.181583,20.762065,20.768149,0.000000,0.000292,0.000000,0.000000,0.067292,0.018625,1.361166,1965,8107009,130391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1190,48517,21.497792,21.074060,21.097562,0.000000,0.000541,0.000000,0.000000,0.060333,0.022167,1.142499,2020,8107258,133593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1191,48518,20.284292,19.875056,19.892362,0.000000,0.000376,0.000000,0.000000,0.057083,0.016250,1.186459,2042,8107388,132845,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1192,48519,19.855291,19.466478,19.497462,0.000000,0.000499,0.000000,0.000000,0.063500,0.012584,0.681917,1953,8106991,130188,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1193,48520,20.349292,19.932784,19.965030,0.000000,0.000458,0.000000,0.000000,0.052792,0.012625,1.150958,2031,8107273,133628,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1194,48521,19.942875,19.548579,19.563991,0.000000,0.000499,0.000000,0.000000,0.065083,0.014000,0.751500,1985,8107175,131253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1195,48522,22.505583,22.087784,22.117061,0.000000,0.000375,0.000000,0.000000,0.067917,0.017375,1.118166,2010,8107009,148643,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1196,48523,20.289042,19.884554,19.920419,0.000000,0.000418,0.000000,0.000000,0.044000,0.013875,0.931542,2017,8107255,132494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
