frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
4775,48521,19.179542,18.772554,18.811165,0.000000,0.000334,0.000000,0.000000,0.047500,0.011833,1.073583,1984,8107175,131253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4776,48522,21.013333,20.597033,20.652296,0.000000,0.000375,0.000000,0.000000,0.063334,0.013833,1.092458,2011,8107009,148643,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4777,48523,19.745084,19.345695,19.385067,0.000000,0.000333,0.000000,0.000000,0.053916,0.028334,1.241084,2017,8107255,132494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4778,48524,20.094416,19.689857,19.710509,0.000000,0.000875,0.000000,0.000000,0.068667,0.018250,1.222042,1993,8107263,129532,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4779,48525,19.253834,18.876969,18.914527,0.000000,0.000540,0.000000,0.000000,0.049666,0.012125,0.672042,1937,8107098,128758,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4780,48526,19.039916,18.652702,18.671166,0.000000,0.000292,0.000000,0.000000,0.058959,0.014541,1.043375,1933,8107248,131011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4781,48527,19.982042,19.596134,19.626050,0.000000,0.000333,0.000000,0.000000,0.042792,0.017125,1.271083,1942,8107260,130949,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4782,48528,17.332750,16.990422,17.023744,0.000000,0.000249,0.000000,0.000000,0.041375,0.011750,0.933376,1726,8106972,118005,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
4783,48529,18.830833,18.463866,18.503659,0.000000,0.000291,0.000000,0.000000,0.041417,0.016875,0.621000,1924,8107169,131323,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4784,48530,17.185084,16.850657,16.884890,0.000000,0.000540,0.000000,0.000000,0.057208,0.020208,1.277208,1801,8107329,119301,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4785,48531,17.275208,16.937898,16.974223,0.000000,0.000417,0.000000,0.000000,0.049583,0.026917,1.240541,1783,8106979,117761,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4786,48532,18.763417,18.386647,18.405212,0.000000,0.000666,0.000000,0.000000,0.073125,0.016708,0.613083,1852,8107257,122132,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4787,48533,18.330250,17.963771,17.993066,0.000000,0.000333,0.000000,0.000000,0.043125,0.011833,1.259375,1863,8107443,121140,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4788,48534,17.751208,17.391558,17.429153,0.000000,0.000251,0.000000,0.000000,0.052958,0.014959,0.589667,1808,8106860,117698,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4789,48535,18.640667,18.259747,18.296826,0.000000,0.000416,0.000000,0.000000,0.057833,0.012542,1.236417,1884,8107256,122160,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4790,48536,18.522583,18.156976,18.196029,0.000000,0.000542,0.000000,0.000000,0.052833,0.017792,0.616459,1824,8107254,120046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4791,48537,19.297625,18.927121,18.862627,0.000000,0.001124,0.000000,0.000000,0.066125,0.013375,0.946625,1836,8107047,119495,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4792,48538,19.551708,19.173103,19.202718,0.000000,0.000500,0.000000,0.000000,0.061750,0.026459,1.471333,1879,8107267,122219,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4793,48539,19.199334,18.821796,18.702421,0.000000,0.000418,0.000000,0.000000,0.090041,0.017542,0.993251,1822,8107278,119385,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4794,48540,19.338583,18.971169,18.995998,0.000000,0.000626,0.000000,0.000000,0.067375,0.014458,1.328875,1760,8107017,117238,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4795,48541,20.359583,19.943552,19.988579,0.000000,0.000291,0.000000,0.000000,0.053917,0.019083,1.277459,1885,8107277,122653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4796,48542,19.728000,19.330601,19.367080,0.000000,0.000499,0.000000,0.000000,0.058792,0.014542,0.656250,1853,8107242,119645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4797,48543,19.860625,19.470128,19.509263,0.000000,0.000624,0.000000,0.000000,0.055667,0.024083,0.942583,1789,8107118,117810,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4798,48544,20.086375,19.686110,19.727077,0.000000,0.000542,0.000000,0.000000,0.080709,0.014375,0.934667,1866,8107229,122022,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4799,48545,19.915834,19.500211,19.542787,0.000000,0.000332,0.000000,0.000000,0.050541,0.038375,1.262292,1898,8107217,121124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4800,48546,19.667166,19.270455,19.316842,0.000000,0.000459,0.000000,0.000000,0.058709,0.023916,1.249582,1800,8107188,118223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4801,48547,20.406709,20.010235,20.035622,0.000000,0.000457,0.000000,0.000000,0.063541,0.023792,0.909750,1848,8107166,121043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4802,48548,20.828750,20.410659,20.424303,0.000000,0.000666,0.000000,0.000000,0.063666,0.023667,0.650416,1864,8107277,119558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4803,48549,20.044250,19.641160,19.674478,0.000000,0.000543,0.000000,0.000000,0.067833,0.025625,1.267792,1864,8107054,120821,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4804,48550,19.711500,19.322539,19.350632,0.000000,0.001334,0.000000,0.000000,0.050125,0.020791,0.608833,1824,8107253,119544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4805,48551,19.479541,19.071592,19.109593,0.000000,0.000624,0.000000,0.000000,0.052917,0.015292,0.936917,1869,8107258,119305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4806,48552,19.380917,19.005530,19.042447,0.000000,0.000418,0.000000,0.000000,0.053333,0.013417,1.238208,1791,8107127,118606,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4807,48553,19.733042,19.338519,19.372907,0.000000,0.000458,0.000000,0.000000,0.051791,0.021584,1.238334,1834,8107223,120223,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4808,48554,21.206333,20.784745,20.799640,0.000000,0.000459,0.000000,0.000000,0.063250,0.015083,1.242167,1842,8107276,119141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4809,48555,22.079000,21.643454,21.691696,0.000000,0.000457,0.000000,0.000000,0.076833,0.015000,1.245709,1838,8107072,119748,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4810,48556,20.884750,20.469213,20.510530,0.000000,0.000459,0.000000,0.000000,0.055292,0.014500,1.256124,1803,8107410,118681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4811,48557,21.693500,21.245070,21.269455,0.000000,0.000458,0.000000,0.000000,0.104292,0.019500,0.926250,1837,8107231,118176,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
4812,48558,20.958708,20.556033,20.599861,0.000000,0.000417,0.000000,0.000000,0.064875,0.015959,1.299541,1825,8107033,120231,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
4813,48559,21.810042,21.387439,21.335802,0.000000,0.000624,0.000000,0.000000,0.062000,0.016417,0.969958,1792,8107280,118567,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4814,48560,20.848875,20.433963,20.472295,0.000000,0.000459,0.000000,0.000000,0.052292,0.024250,1.277542,1784,8106963,115978,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4815,48561,21.243750,20.809841,20.835638,0.000000,0.000375,0.000000,0.000000,0.072667,0.026625,1.301375,1865,8107281,121186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4816,48562,20.957208,20.548881,20.549177,0.000000,0.000709,0.000000,0.000000,0.069834,0.015375,0.979291,1751,8107276,117156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
