frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
24622,18.613583,18.548297,18.571279,0.000000,0.000208,0.000000,0.000000,0.044375,0.009000,1.062916,631,8122668,135888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24623,16.911375,16.657635,16.646308,0.000000,0.000500,0.000000,0.000000,0.066375,0.016042,0.912667,640,8091592,130576,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24624,15.457875,15.428410,15.443854,0.000000,0.000250,0.000000,0.000000,0.049958,0.011084,0.613708,635,8122709,135454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24625,17.275917,17.136231,17.156281,0.000000,0.000291,0.000000,0.000000,0.053375,0.010833,1.131833,630,8103062,132581,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24626,15.883625,15.647041,15.630678,0.000000,0.000250,0.000000,0.000000,0.049625,0.012791,0.290500,640,8095824,132520,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24627,15.213625,15.203747,15.221326,0.000000,0.000166,0.000000,0.000000,0.053208,0.011792,0.776667,634,8122692,134801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24628,15.526291,15.401852,15.399635,0.000000,0.000500,0.000000,0.000000,0.093459,0.012750,0.366750,630,8107312,133831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24629,16.554042,16.432687,16.441896,0.000000,0.000459,0.000000,0.000000,0.075292,0.014333,0.626124,642,8122487,131018,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24630,16.661708,16.427182,16.404769,0.000000,0.000293,0.000000,0.000000,0.056042,0.011083,0.303708,629,8076328,134458,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24631,17.253209,17.201560,17.206257,0.000000,0.000207,0.000000,0.000000,0.075125,0.014750,0.999916,633,8122680,133651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24632,16.889666,16.624212,16.562199,0.000000,0.000375,0.000000,0.000000,0.080125,0.015625,0.318875,640,8091610,130533,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24633,18.177042,18.150335,18.148469,0.000000,0.000291,0.000000,0.000000,0.064250,0.015708,1.298792,632,8122700,133846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24634,17.242958,17.091915,17.095509,0.000000,0.000417,0.000000,0.000000,0.069084,0.015125,0.897542,632,8107243,134705,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24635,16.689750,16.454905,16.473551,0.000000,0.000250,0.000000,0.000000,0.066709,0.013541,0.458375,637,8091615,129494,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24636,17.350292,17.316749,17.331747,0.000000,0.000292,0.000000,0.000000,0.055417,0.012958,0.739376,633,8122698,135227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24637,19.430667,19.279201,19.122048,0.000000,0.001207,0.000000,0.000000,0.102375,0.022666,0.593917,632,8107257,132204,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24638,19.625541,19.367503,19.084029,0.000000,0.000583,0.000000,0.000000,0.075459,0.016208,0.304750,638,8091595,131955,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24639,18.832417,18.789190,18.680457,0.000000,0.000501,0.000000,0.000000,0.068458,0.014875,0.753750,634,8122702,134065,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24640,18.798708,18.673327,18.566215,0.000000,0.000375,0.000000,0.000000,0.080959,0.017500,0.931916,631,8107272,133304,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24641,18.692584,18.498082,18.378325,0.000000,0.000625,0.000000,0.000000,0.120208,0.019083,0.658792,640,8107041,130631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24642,20.412666,20.297346,20.132365,0.000000,0.000625,0.000000,0.000000,0.097334,0.016166,0.586166,633,8107294,135286,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24643,18.988625,18.846910,18.613204,0.000000,0.000667,0.000000,0.000000,0.064709,0.016375,0.312417,634,8122581,131698,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
24644,19.288209,19.043829,18.893781,0.000000,0.000293,0.000000,0.000000,0.080083,0.022042,0.605916,638,8079963,131038,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24645,17.610333,17.587861,17.505669,0.000000,0.000582,0.000000,0.000000,0.086250,0.017667,1.001666,635,8149796,128190,0,2,0,2,0,0,0,0,0,0,5534,0,3510,2024,0
24646,21.029250,20.838675,20.238129,0.000000,0.000791,0.000000,0.000000,0.086917,0.026708,0.618999,633,8107162,136948,0,2,0,2,0,0,0,0,0,0,5609,0,3510,2099,0
24647,22.166083,21.966378,21.449871,0.000000,0.000500,0.000000,0.000000,0.098167,0.017250,0.628958,637,8076134,133417,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24648,23.668959,23.438367,22.456832,0.000000,0.000750,0.000000,0.000000,0.080250,0.059708,0.615208,632,8107254,129417,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24649,21.171875,21.077338,19.450663,0.000000,0.000583,0.000000,0.000000,0.078875,0.016958,0.643542,635,8138173,130317,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24650,18.967541,18.821400,18.703138,0.000000,0.000333,0.000000,0.000000,0.061750,0.014292,0.983458,638,8080670,127803,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24651,17.805542,17.659316,17.650374,0.000000,0.000332,0.000000,0.000000,0.065750,0.017417,0.814542,633,8133605,130525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24652,17.323042,17.101966,17.085770,0.000000,0.000750,0.000000,0.000000,0.069208,0.013375,0.466042,626,8060927,128284,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24653,17.134375,17.070825,17.085661,0.000000,0.002875,0.000000,0.000000,0.078250,0.015916,0.703583,640,8122530,126350,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24654,17.882250,17.666043,17.569053,0.000000,0.000542,0.000000,0.000000,0.064166,0.015250,0.297458,629,8091776,127898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24655,18.591791,18.549415,18.381400,0.000000,0.000958,0.000000,0.000000,0.077667,0.015917,0.966667,635,8145155,127511,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24656,18.018584,17.871421,17.807539,0.000000,0.000375,0.000000,0.000000,0.072833,0.015708,1.013125,660,8084308,128825,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
24657,16.396000,16.244790,16.213043,0.000000,0.000582,0.000000,0.000000,0.056583,0.014458,0.518000,637,8122549,128915,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
24658,20.003750,19.897096,19.878409,0.000000,0.000668,0.000000,0.000000,0.078041,0.014667,0.686874,643,8107245,137505,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24659,18.664333,18.482545,18.431633,0.000000,0.000458,0.000000,0.000000,0.064417,0.015208,0.610126,644,8137893,132032,0,2,0,2,0,0,0,0,0,0,7430,0,4680,2750,0
24660,20.138250,19.889017,19.845568,0.000000,0.000208,0.000000,0.000000,0.080583,0.016917,0.620625,627,8045479,133754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24661,17.981542,17.887964,17.845494,0.000000,0.000541,0.000000,0.000000,0.064916,0.013125,0.981000,633,8122705,129522,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24662,17.747291,17.648736,17.610169,0.000000,0.000584,0.000000,0.000000,0.059209,0.013750,0.309083,642,8107049,130148,0,2,0,2,0,0,0,0,0,0,7447,0,4680,2767,0
24663,17.842542,17.655085,17.570786,0.000000,0.000376,0.000000,0.000000,0.068250,0.013625,1.007542,635,8122706,132472,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
24664,19.688625,19.621170,19.606117,0.000000,0.000665,0.000000,0.000000,0.072500,0.022917,0.671167,632,8097748,140529,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24665,21.031375,20.863742,20.252021,0.000000,0.001041,0.000000,0.000000,0.073625,0.025042,0.671208,639,8101031,130320,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24666,17.923667,17.734033,17.742450,0.000000,0.000709,0.000000,0.000000,0.076708,0.022333,0.931125,631,8107278,130517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24667,16.756625,16.662742,16.646948,0.000000,0.000626,0.000000,0.000000,0.068125,0.019291,0.626375,646,8137887,128485,0,2,0,2,0,0,0,0,0,0,7411,0,4680,2731,0
24668,18.068041,17.939211,17.935767,0.000000,0.000416,0.000000,0.000000,0.083375,0.016167,0.709500,635,8138084,139958,0,2,0,2,0,0,0,0,0,0,5591,0,3510,2081,0
24669,19.024584,18.877118,18.890246,0.000000,0.000500,0.000000,0.000000,0.067708,0.022750,0.685292,626,8055889,139481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24670,19.873000,19.695463,19.454544,0.000000,0.000792,0.000000,0.000000,0.091208,0.029125,0.313333,640,8096647,130377,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24671,20.488291,20.320793,19.821664,0.000000,0.000542,0.000000,0.000000,0.082334,0.024041,0.647250,632,8107180,133195,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24672,19.675417,19.518710,19.356697,0.000000,0.000584,0.000000,0.000000,0.077958,0.030625,0.931417,633,8107259,131160,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24673,19.547292,19.466627,19.133970,0.000000,0.000584,0.000000,0.000000,0.097333,0.038958,0.597083,641,8107052,128375,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24674,19.146083,18.923115,18.832171,0.000000,0.000459,0.000000,0.000000,0.080208,0.016542,0.946416,631,8107293,133142,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24675,17.568833,17.428414,17.387877,0.000000,0.000375,0.000000,0.000000,0.059959,0.021833,0.632833,634,8107310,129832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24676,18.238792,17.993288,17.915642,0.000000,0.000541,0.000000,0.000000,0.066125,0.015625,0.744750,637,8091525,125053,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24677,18.132458,18.111777,17.993618,0.000000,0.000333,0.000000,0.000000,0.061750,0.017667,0.802917,635,8122711,131617,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24678,16.663500,16.511395,16.457295,0.000000,0.000459,0.000000,0.000000,0.068917,0.022875,0.294958,637,8107116,128554,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
24679,20.200209,19.996308,19.930797,0.000000,0.000542,0.000000,0.000000,0.065625,0.026916,0.942750,644,8126247,143079,0,2,0,2,0,0,0,0,0,0,7389,0,4680,2709,0
24680,17.838291,17.728617,17.659695,0.000000,0.000501,0.000000,0.000000,0.075292,0.059833,0.936416,630,8087917,133324,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24681,17.670417,17.518134,17.476578,0.000000,0.000333,0.000000,0.000000,0.064125,0.019958,0.945167,635,8122888,132448,0,2,0,2,0,0,0,0,0,0,5603,0,3510,2093,0
24682,18.922750,18.792423,18.695245,0.000000,0.000458,0.000000,0.000000,0.065292,0.014833,0.616166,638,8106937,132962,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24683,18.610958,18.444580,18.356775,0.000000,0.000583,0.000000,0.000000,0.070250,0.020000,0.678208,631,8091650,131535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24684,17.868334,17.730293,17.635027,0.000000,0.000624,0.000000,0.000000,0.063208,0.016500,0.935625,631,8107259,128499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24685,17.375375,17.223192,17.199983,0.000000,0.000375,0.000000,0.000000,0.089583,0.021250,0.781249,639,8122534,126305,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24686,17.909666,17.791999,17.669087,0.000000,0.000500,0.000000,0.000000,0.081334,0.014166,0.296125,631,8091788,132852,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24687,17.358167,17.208829,17.107610,0.000000,0.000626,0.000000,0.000000,0.060833,0.019375,0.686667,632,8107266,128795,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24688,16.662708,16.448377,16.367463,0.000000,0.000625,0.000000,0.000000,0.070584,0.013666,0.309208,637,8091617,125240,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24689,16.363625,16.359157,16.279825,0.000000,0.000458,0.000000,0.000000,0.085834,0.013916,1.132668,634,8122691,130867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24690,17.283917,17.134993,17.031338,0.000000,0.000542,0.000000,0.000000,0.072458,0.023500,0.639166,633,8107249,129625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24691,18.893625,18.731917,18.537340,0.000000,0.000668,0.000000,0.000000,0.073250,0.022625,0.903041,639,8103464,125036,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24692,17.389125,17.203555,17.208189,0.000000,0.000500,0.000000,0.000000,0.073250,0.015708,0.630583,633,8110836,128589,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24693,17.343958,17.214624,17.206581,0.000000,0.000958,0.000000,0.000000,0.069750,0.014125,1.240000,631,8107277,126729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24694,16.760750,16.522168,16.501970,0.000000,0.000417,0.000000,0.000000,0.071167,0.014375,0.460291,638,8091595,123820,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24695,16.246042,16.235208,16.253586,0.000000,0.000250,0.000000,0.000000,0.067292,0.040541,0.893501,632,8122672,129471,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24696,19.279625,19.125121,18.553386,0.000000,0.000792,0.000000,0.000000,0.094125,0.018458,0.293875,634,8107288,128611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24697,30.263208,29.978467,25.985782,0.000000,0.000708,0.000000,0.000000,0.086417,0.018375,0.891834,641,8107032,124853,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24698,22.254917,22.025068,21.080293,0.000000,0.000875,0.000000,0.000000,0.090375,0.036750,0.589917,629,8092010,131823,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24699,22.452125,22.419582,21.291697,0.000000,0.000667,0.000000,0.000000,0.097458,0.064792,0.584625,634,8122492,129420,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24700,23.054083,22.715610,20.940085,0.000000,0.000751,0.000000,0.000000,0.095334,0.020541,0.928084,638,8091685,124392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24701,21.901459,21.842455,21.175127,0.000000,0.000459,0.000000,0.000000,0.081583,0.017208,0.603166,632,8122636,131328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24702,18.564666,18.454504,18.260669,0.000000,0.000542,0.000000,0.000000,0.081375,0.022334,0.314041,639,8138065,127736,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
24703,19.407917,19.238833,19.026199,0.000000,0.000458,0.000000,0.000000,0.072708,0.015875,0.742583,642,8106976,131665,0,2,0,2,0,0,0,0,0,0,7430,0,4680,2750,0
24704,18.283375,18.135198,18.067543,0.000000,0.000542,0.000000,0.000000,0.066083,0.015209,0.950749,638,8129342,135814,0,2,0,2,0,0,0,0,0,0,5715,0,3510,2205,0
24705,19.564417,19.426659,19.436126,0.000000,0.000542,0.000000,0.000000,0.067750,0.014750,1.264292,626,8054065,138903,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24706,17.639125,17.468536,17.366214,0.000000,0.000583,0.000000,0.000000,0.077375,0.015375,0.311834,645,8137845,126760,0,2,0,2,0,0,0,0,0,0,7447,0,4680,2767,0
24707,19.391458,19.246735,19.189405,0.000000,0.000292,0.000000,0.000000,0.070542,0.015000,0.955042,631,8076393,138418,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24708,17.775833,17.599832,17.571822,0.000000,0.000376,0.000000,0.000000,0.074417,0.014667,0.957374,632,8107235,131786,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24709,19.612042,19.333216,18.031172,0.000000,0.000915,0.000000,0.000000,0.107667,0.035958,0.745083,638,8091672,125896,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24710,131.809458,116.825575,25.729861,0.000000,0.000958,0.000000,0.000000,0.094917,0.017667,3.549417,634,8127229,132627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24711,55.233375,55.107889,21.286787,0.000000,0.001250,0.000000,0.000000,0.149417,0.024250,1.509166,642,8118131,127248,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24712,36.043084,35.747999,30.067470,0.000000,0.001083,0.000000,0.000000,0.095125,0.016833,1.187668,638,8091642,126526,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24713,18.651791,18.403576,18.296952,0.000000,0.000334,0.000000,0.000000,0.075500,0.016292,0.291708,630,8091867,129081,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24714,18.160000,18.135803,18.071049,0.000000,0.000458,0.000000,0.000000,0.081209,0.034791,0.599917,632,8138138,131181,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24715,18.101292,17.891370,17.843966,0.000000,0.000417,0.000000,0.000000,0.069917,0.016541,1.259167,636,8091636,128499,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24716,17.629042,17.487415,17.452075,0.000000,0.000334,0.000000,0.000000,0.064208,0.013750,0.652791,632,8107277,128517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24717,17.786041,17.681760,17.566441,0.000000,0.000333,0.000000,0.000000,0.065709,0.014041,0.889750,631,8111784,127670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24718,17.468250,17.288293,17.206731,0.000000,0.000459,0.000000,0.000000,0.061959,0.026083,0.932459,637,8102574,129994,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24719,18.093917,17.948753,17.873827,0.000000,0.000541,0.000000,0.000000,0.070125,0.015542,0.329166,633,8107186,130257,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24720,18.185375,18.059135,17.937324,0.000000,0.000250,0.000000,0.000000,0.069792,0.015416,0.913250,639,8122680,128550,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24721,19.402458,19.293237,19.079913,0.000000,0.000709,0.000000,0.000000,0.108750,0.018375,0.613208,632,8091669,129961,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24722,18.463375,18.280701,18.116919,0.000000,0.000251,0.000000,0.000000,0.078292,0.021750,0.835292,632,8107267,127173,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24723,18.047167,17.883933,17.743177,0.000000,0.000666,0.000000,0.000000,0.060458,0.013542,0.627083,640,8107081,124267,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24724,17.488083,17.353582,17.287155,0.000000,0.000500,0.000000,0.000000,0.068375,0.015917,0.911291,632,8107263,128470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24725,17.751834,17.632728,17.523816,0.000000,0.000459,0.000000,0.000000,0.078000,0.018750,0.980667,633,8107252,127397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24726,17.470250,17.275834,17.227128,0.000000,0.000417,0.000000,0.000000,0.063750,0.015000,0.311834,638,8095153,128254,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24727,18.062958,17.962776,17.872426,0.000000,0.000502,0.000000,0.000000,0.074292,0.013625,0.923083,633,8119186,131477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24728,17.657417,17.588048,17.460317,0.000000,0.000917,0.000000,0.000000,0.112583,0.017875,0.653834,634,8122660,128307,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24729,16.592791,16.300682,16.248621,0.000000,0.000500,0.000000,0.000000,0.081917,0.016917,0.666125,637,8076301,123522,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24730,18.180084,18.122326,18.002190,0.000000,0.000375,0.000000,0.000000,0.061333,0.016542,0.646584,634,8122658,129534,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24731,19.139375,19.023054,18.713535,0.000000,0.000458,0.000000,0.000000,0.089750,0.017083,0.600583,631,8107213,127286,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24732,17.829208,17.614701,17.321174,0.000000,0.000416,0.000000,0.000000,0.061583,0.014875,0.304125,639,8095320,125107,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24733,17.098958,17.031786,17.010673,0.000000,0.000375,0.000000,0.000000,0.056792,0.013875,0.995167,630,8118938,125828,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24734,16.315417,16.183603,16.174581,0.000000,0.000457,0.000000,0.000000,0.056375,0.015833,1.314792,641,8146857,124662,0,2,0,2,0,0,0,0,0,0,6066,0,3510,2556,0
24735,20.186000,20.057321,19.979064,0.000000,0.000500,0.000000,0.000000,0.071250,0.016167,0.704416,639,8067200,138720,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24736,18.119208,17.939161,17.911506,0.000000,0.000251,0.000000,0.000000,0.056667,0.014042,1.123042,629,8104262,126473,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24737,17.563167,17.331869,17.255698,0.000000,0.000292,0.000000,0.000000,0.062917,0.013458,0.998458,632,8094819,126029,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24738,17.680292,17.610165,17.550423,0.000000,0.000418,0.000000,0.000000,0.060000,0.017583,0.669625,642,8122565,128269,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24739,17.700625,17.544414,17.354663,0.000000,0.000500,0.000000,0.000000,0.059000,0.014541,1.064708,635,8107109,125266,0,2,0,2,0,0,0,0,0,0,5675,0,3510,2165,0
24740,20.829083,20.685105,20.229195,0.000000,0.000416,0.000000,0.000000,0.075000,0.028958,0.922250,632,8107208,136143,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24741,16.442208,16.353964,16.302988,0.000000,0.000332,0.000000,0.000000,0.070792,0.015125,0.809000,640,8107070,124235,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24742,17.532459,17.347715,17.328123,0.000000,0.000375,0.000000,0.000000,0.071333,0.023250,0.302250,630,8107325,128636,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24743,18.215333,18.067364,18.040792,0.000000,0.001458,0.000000,0.000000,0.073167,0.014625,0.619166,633,8107167,124201,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24744,18.667208,18.437864,18.408728,0.000000,0.000542,0.000000,0.000000,0.111792,0.018792,0.635959,641,8091610,122668,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24745,20.216500,20.076797,18.904769,0.000000,0.001125,0.000000,0.000000,0.125167,0.023500,0.589667,634,8107098,124517,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
24746,23.049334,23.076221,22.025093,0.000000,0.001250,0.000000,0.000000,0.120875,0.020625,0.596416,634,8138183,136246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24747,22.098250,21.862306,21.229512,0.000000,0.001001,0.000000,0.000000,0.096458,0.015333,0.611167,641,8091505,125965,0,2,0,2,0,0,0,0,0,0,7430,0,4680,2750,0
24748,27.295791,27.155502,25.683084,0.000000,0.003292,0.000000,0.000000,0.119167,0.020667,0.583459,630,8122702,135720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24749,19.945625,19.766914,19.347041,0.000000,0.000626,0.000000,0.000000,0.080834,0.036416,0.618000,632,8091812,126169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24750,23.617917,23.389159,21.781806,0.000000,0.000501,0.000000,0.000000,0.091750,0.021458,0.939749,644,8138015,125442,0,2,0,2,0,0,0,0,0,0,7447,0,4680,2767,0
24751,20.204750,20.054883,19.919255,0.000000,0.000334,0.000000,0.000000,0.074083,0.026292,0.306916,629,8076211,134211,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24752,19.216292,19.044549,18.837339,0.000000,0.000541,0.000000,0.000000,0.071083,0.017917,0.637084,632,8107260,125073,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24753,17.652625,17.507699,17.449243,0.000000,0.000499,0.000000,0.000000,0.067500,0.014875,0.957250,640,8107058,123928,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24754,18.142833,17.985162,17.916422,0.000000,0.000375,0.000000,0.000000,0.060750,0.012625,1.250750,633,8107255,126747,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24755,17.761583,17.629821,17.592386,0.000000,0.000375,0.000000,0.000000,0.070917,0.014208,0.666166,631,8107235,123454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24756,18.140334,18.042327,17.246637,0.000000,0.000500,0.000000,0.000000,0.066458,0.027875,0.991000,650,8168774,121847,0,2,0,2,0,0,0,0,0,0,7514,0,4680,2834,0
24757,20.548000,20.348423,19.757906,0.000000,0.000875,0.000000,0.000000,0.063583,0.021375,0.667666,627,8060872,138634,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24758,19.823833,19.638107,19.425926,0.000000,0.000501,0.000000,0.000000,0.062333,0.024500,0.966626,630,8091887,137908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24759,17.125500,16.999521,16.945777,0.000000,0.000708,0.000000,0.000000,0.095208,0.053375,0.649250,640,8106960,128517,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24760,18.067083,17.985325,17.851217,0.000000,0.000750,0.000000,0.000000,0.084292,0.037542,0.691584,631,8122703,133035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24761,18.741042,18.525052,18.468718,0.000000,0.000792,0.000000,0.000000,0.086833,0.023667,0.615292,630,8091826,130660,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24762,20.341125,20.256188,19.952954,0.000000,0.000792,0.000000,0.000000,0.098167,0.023458,0.632042,645,8107107,129013,0,2,0,2,0,0,0,0,0,0,7721,0,4680,3041,0
24763,19.287792,19.060314,18.971669,0.000000,0.000708,0.000000,0.000000,0.072291,0.022375,0.289083,649,8106919,133879,0,2,0,2,0,0,0,0,0,0,6934,0,3510,3424,0
24764,17.325083,17.193489,17.103210,0.000000,0.000375,0.000000,0.000000,0.064333,0.021417,0.762166,632,8107246,129462,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24765,18.525250,18.377875,18.157694,0.000000,0.000792,0.000000,0.000000,0.069458,0.020875,0.606083,640,8107060,126688,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
