frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
33569,16.301458,16.145082,16.146004,0.000000,0.000250,0.000000,0.000000,0.068500,0.056875,0.938042,639,8097046,131129,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33570,15.723000,15.626541,15.590642,0.000000,0.000333,0.000000,0.000000,0.071792,0.016500,0.637458,632,8117251,131720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33571,16.685417,16.545683,16.558095,0.000000,0.000208,0.000000,0.000000,0.063042,0.018458,1.250459,632,8107257,132077,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33572,16.859917,16.717670,16.732167,0.000000,0.000374,0.000000,0.000000,0.060458,0.020667,0.611792,641,8107058,128822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33573,15.867000,15.754195,15.770245,0.000000,0.000250,0.000000,0.000000,0.063291,0.032875,0.928082,630,8107241,132553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33574,16.851833,16.718709,16.708314,0.000000,0.000418,0.000000,0.000000,0.056042,0.023625,0.610000,634,8107258,131117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33575,16.503625,16.291478,16.277091,0.000000,0.062624,0.062111,0.000097,0.073833,0.015250,0.751750,637,8091608,130812,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33576,16.947708,16.811986,16.817925,0.000000,0.000333,0.000000,0.000000,0.063625,0.014584,1.247083,633,8107252,130697,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33577,16.287042,16.260506,16.257968,0.000000,0.000334,0.000000,0.000000,0.077500,0.021625,0.449500,634,8122823,132804,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33578,16.567250,16.407128,16.345572,0.000000,0.239957,0.239486,0.000097,0.055625,0.012542,0.911375,640,8122441,130548,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33579,16.255208,16.091921,16.063220,0.000000,0.056291,0.055777,0.000181,0.053834,0.012250,0.302167,636,8122554,129834,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
33580,17.860042,17.670429,17.676711,0.000000,0.000249,0.000000,0.000000,0.060792,0.034958,0.916249,628,8061014,137792,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33581,16.712708,16.654305,16.665175,0.000000,0.000584,0.000000,0.000000,0.064750,0.047125,0.290709,643,8137847,131019,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33582,16.029250,15.980287,15.952818,0.000000,0.195666,0.195069,0.000181,0.088417,0.023125,0.599916,632,8091807,131452,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33583,16.610000,16.422352,16.319681,0.000000,0.000458,0.000000,0.000000,0.062500,0.020125,0.289875,633,8107183,133694,0,2,0,2,0,0,0,0,0,0,5550,0,3510,2040,0
33584,17.650584,17.552680,17.553196,0.000000,0.000334,0.000000,0.000000,0.071916,0.022959,0.936000,641,8137933,140368,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33585,15.415583,15.277263,15.266011,0.000000,0.000251,0.000000,0.000000,0.059667,0.013416,1.071000,634,8091672,132164,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
33586,17.526333,17.330120,17.331492,0.000000,0.000459,0.000000,0.000000,0.066959,0.022875,0.647291,629,8091919,139695,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33587,16.605792,16.479676,16.479090,0.000000,0.000457,0.000000,0.000000,0.070667,0.013916,1.037375,640,8106928,133334,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33588,16.076333,16.009302,16.013392,0.000000,0.604291,0.603819,0.000181,0.069459,0.029958,0.609541,634,8138287,132109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33589,16.859959,16.706203,16.654111,0.000000,0.078000,0.058402,0.019265,0.075500,0.021833,0.935625,628,8091733,133543,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
33590,17.612541,17.388899,17.405461,0.000000,0.000293,0.000000,0.000000,0.077625,0.016750,0.610167,636,8076138,134548,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
33591,16.670292,16.540740,16.541597,0.000000,0.000292,0.000000,0.000000,0.068125,0.027000,1.148833,632,8107224,131540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33592,17.265042,17.202847,17.188381,0.000000,0.000292,0.000000,0.000000,0.064041,0.020792,1.227166,640,8138180,132713,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33593,16.845500,16.639927,16.652278,0.000000,0.000459,0.000000,0.000000,0.064416,0.013584,0.635125,631,8078499,135081,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33594,17.050750,16.904246,16.917841,0.000000,0.000376,0.000000,0.000000,0.055583,0.018625,0.930541,632,8104895,131270,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33595,17.641666,17.603990,17.579339,0.000000,0.000375,0.000000,0.000000,0.066167,0.019292,0.610958,643,8153484,133771,0,2,0,2,0,0,0,0,0,0,7209,0,4680,2529,0
33596,17.256542,17.046032,17.043745,0.000000,0.000417,0.000000,0.000000,0.062958,0.019584,1.238375,649,8076047,133855,0,2,0,2,0,0,0,0,0,0,7446,0,3510,3936,0
33597,16.906583,16.746137,16.760859,0.000000,0.000376,0.000000,0.000000,0.066417,0.017333,0.938875,630,8091691,131638,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33598,16.445209,16.391326,16.399117,0.000000,0.000292,0.000000,0.000000,0.069875,0.024250,0.625750,644,8122410,131756,0,2,0,2,0,0,0,0,0,0,7337,0,4680,2657,0
33599,17.368333,17.217436,17.218291,0.000000,0.000249,0.000000,0.000000,0.061583,0.014875,1.049750,629,8107346,136305,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
33600,16.975208,16.898601,16.883889,0.000000,0.000333,0.000000,0.000000,0.062209,0.025000,0.612792,635,8122588,135933,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33601,16.567375,16.431258,16.418616,0.000000,0.000333,0.000000,0.000000,0.080500,0.015625,0.803917,640,8107022,131821,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33602,16.668000,16.504863,16.500647,0.000000,0.000832,0.000000,0.000000,0.065375,0.030209,0.825291,632,8107217,133158,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33603,16.924875,16.814297,16.817669,0.000000,0.000376,0.000000,0.000000,0.065875,0.019209,0.634167,632,8107258,133552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33604,16.265084,16.142425,16.121489,0.000000,0.000333,0.000000,0.000000,0.069500,0.014125,1.106125,642,8112556,131877,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33605,16.216916,16.083144,16.067163,0.000000,0.000249,0.000000,0.000000,0.065750,0.020334,0.449084,631,8101785,133133,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33606,16.227000,16.099204,16.087874,0.000000,0.000291,0.000000,0.000000,0.056084,0.027250,0.779126,632,8107276,132707,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33607,16.707417,16.566196,16.580280,0.000000,0.000457,0.000000,0.000000,0.057667,0.019625,0.460250,641,8107134,132159,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33608,17.223958,17.103622,17.109289,0.000000,0.000333,0.000000,0.000000,0.064459,0.012875,0.744625,631,8107166,133340,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33609,17.122834,16.925927,16.925121,0.000000,0.000625,0.000000,0.000000,0.080833,0.018917,0.655499,631,8091762,130976,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33610,17.595291,17.488889,17.362311,0.000000,0.000416,0.000000,0.000000,0.081459,0.016375,0.318250,640,8107087,130121,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33611,16.900709,16.819769,16.831405,0.000000,0.000541,0.000000,0.000000,0.074916,0.023542,0.929292,633,8138264,134729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33612,16.949500,16.805807,16.778750,0.000000,0.000333,0.000000,0.000000,0.097708,0.021458,0.354292,630,8091657,131229,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33613,16.799500,16.650886,16.624343,0.000000,0.000291,0.000000,0.000000,0.072958,0.016167,0.930832,641,8107074,129601,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33614,15.697333,15.565076,15.549098,0.000000,0.000541,0.000000,0.000000,0.066125,0.016583,0.300333,631,8112547,126740,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33615,15.151417,15.022453,15.010338,0.000000,0.000332,0.000000,0.000000,0.073500,0.013708,0.952375,634,8117662,126598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33616,15.098416,14.919164,14.903917,0.000000,0.000416,0.000000,0.000000,0.061042,0.011750,0.610333,638,8075882,123117,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33617,15.263792,15.171041,15.162666,0.000000,0.000374,0.000000,0.000000,0.057958,0.031084,0.774751,633,8107259,125845,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33618,16.134917,16.022953,15.993036,0.000000,0.590042,0.589652,0.000139,0.070333,0.013500,0.462542,632,8122979,124616,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33619,16.773500,16.626082,15.605033,0.000000,1.767001,1.766444,0.000223,0.079000,0.024333,0.587918,640,8106786,122368,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33620,16.583875,16.488615,15.626029,0.000000,1.606125,1.603694,0.002097,0.067875,0.022083,0.445875,632,8107290,125894,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33621,16.227041,16.118447,14.897608,0.000000,1.926250,1.925652,0.000139,0.064042,0.024583,0.778250,637,8168920,127907,0,2,0,2,0,0,0,0,0,0,5580,0,3510,2070,0
33622,17.179709,17.020203,16.576168,0.000000,1.285708,1.283319,0.001973,0.065208,0.014875,0.611250,638,8060879,130004,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33623,16.685666,16.546654,16.251989,0.000000,1.132875,1.132444,0.000181,0.062375,0.020000,0.757667,628,8076192,123527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33624,16.642709,16.475911,16.429350,0.000000,0.630458,0.629819,0.000181,0.063375,0.017875,1.283250,633,8122711,123402,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33625,16.648541,16.552134,16.507686,0.000000,0.595791,0.595360,0.000223,0.059875,0.023959,0.620250,642,8122487,123308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33626,16.885167,16.786790,16.712919,0.000000,0.697499,0.694903,0.002222,0.079542,0.024125,0.906166,631,8076365,123900,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33627,16.778208,16.609757,16.480386,0.000000,0.862917,0.862361,0.000223,0.069292,0.015250,0.304916,631,8100029,122975,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33628,16.238875,16.148835,16.061017,0.000000,0.527084,0.526527,0.000223,0.081667,0.021458,0.905333,646,8160630,125160,0,2,0,2,0,0,0,0,0,0,7352,0,4680,2672,0
33629,17.014584,16.861516,16.823958,0.000000,0.275624,0.275194,0.000139,0.069833,0.017708,0.602792,626,8076270,129950,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33630,16.520166,16.371954,16.268556,0.000000,0.445083,0.444611,0.000139,0.064542,0.013125,0.934625,631,8107336,122517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33631,17.078375,16.930125,16.107759,0.000000,1.626792,1.626319,0.000098,0.062667,0.020500,0.948125,638,8091551,123782,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33632,16.842000,16.653325,16.608907,0.000000,0.839416,0.838986,0.000097,0.089750,0.063084,0.302792,631,8091862,120242,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33633,16.469792,16.419631,16.331582,0.000000,0.284958,0.281611,0.003056,0.085833,0.017959,0.596041,632,8122626,115400,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33634,16.668542,16.538961,15.053954,0.000000,2.190833,2.190277,0.000098,0.072500,0.075958,0.640333,641,8122528,110854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33635,16.914000,16.791207,16.517754,0.000000,1.068834,1.050278,0.018264,0.072750,0.019333,0.640625,632,8091814,117423,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33636,16.634583,16.498537,15.591517,0.000000,1.692999,1.692569,0.000139,0.065833,0.016584,0.617875,633,8111793,114699,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33637,15.913667,15.759613,14.443820,0.000000,1.977250,1.971152,0.005848,0.062666,0.018292,0.927250,643,8104299,113803,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
33638,16.734916,16.611526,15.362168,0.000000,1.930499,1.929944,0.000139,0.063750,0.015667,0.607209,636,8136231,122671,0,2,0,2,0,0,0,0,0,0,5609,0,3510,2099,0
33639,17.433292,17.306611,16.198964,0.000000,1.859584,1.859194,0.000098,0.080708,0.028292,0.932959,630,8076307,121753,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33640,16.485167,16.370208,15.988458,0.000000,1.250375,1.249652,0.000223,0.058416,0.020084,0.744167,638,8107095,113512,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33641,16.838375,16.760180,15.214593,0.000000,2.234209,2.233653,0.000181,0.074375,0.029291,0.297166,633,8122705,113705,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33642,16.592541,16.447839,15.188341,0.000000,1.896084,1.895736,0.000139,0.071000,0.029292,0.839791,633,8097917,113683,0,2,0,2,0,0,0,0,0,0,5610,0,3510,2100,0
33643,16.657125,16.498130,15.021919,0.000000,2.160793,2.160485,0.000140,0.060292,0.014333,0.447209,638,8100986,111953,0,2,0,2,0,0,0,0,0,0,7004,0,4680,2324,0
33644,16.731667,16.614589,14.099586,0.000000,2.956584,2.954903,0.001306,0.057125,0.015542,1.147333,631,8107247,111930,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33645,16.608042,16.471890,14.962574,0.000000,2.151500,2.150902,0.000223,0.066000,0.021583,0.633583,640,8122614,111724,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33646,16.777666,16.654917,14.047295,0.000000,3.068375,3.067902,0.000098,0.082834,0.032416,0.664875,632,8091815,113733,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33647,16.593250,16.489825,15.692667,0.000000,1.471875,1.471236,0.000181,0.082334,0.015375,0.938750,633,8117647,110900,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33648,16.536709,16.285664,16.241755,0.000000,0.813750,0.813236,0.000181,0.062416,0.021125,0.640709,636,8081174,111023,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33649,16.035041,16.003234,14.722456,0.000000,1.978417,1.975860,0.002348,0.055834,0.013875,0.947459,635,8153667,115212,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
33650,17.601375,17.488571,16.518311,0.000000,1.777125,1.776611,0.000181,0.072375,0.045959,0.659750,630,8076157,122401,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33651,15.925584,15.782868,15.114086,0.000000,1.450041,1.449527,0.000098,0.054166,0.011500,0.697500,645,8137829,111910,0,2,0,2,0,0,0,0,0,0,7430,0,4680,2750,0
33652,17.333791,17.249029,15.801431,0.000000,2.098210,2.097902,0.000140,0.065917,0.041792,0.647458,630,8091863,121918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33653,16.812000,16.631216,14.197340,0.000000,2.917083,2.916653,0.000139,0.061625,0.042667,0.910167,631,8091830,112830,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33654,15.843292,15.747161,13.267018,0.000000,2.962918,2.962611,0.000098,0.064917,0.047333,0.613459,644,8122382,107197,0,2,0,2,0,0,0,0,0,0,7447,0,4680,2767,0
33655,17.391583,17.242032,15.702950,0.000000,2.198000,2.197694,0.000056,0.063750,0.020417,0.654834,629,8091867,120618,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33656,16.736750,16.672953,13.821676,0.000000,3.257459,3.248236,0.008931,0.072125,0.019625,0.901333,634,8122717,111267,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33657,16.598417,16.404971,16.114509,0.000000,1.184376,1.183986,0.000098,0.063458,0.032084,0.615917,638,8091609,111716,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33658,17.307125,17.305172,15.797333,0.000000,2.047083,2.046527,0.000098,0.087542,0.123708,0.613876,634,8138149,113282,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33659,16.234917,15.987949,13.754687,0.000000,2.708250,2.706319,0.001639,0.067333,0.024750,0.309709,628,8076378,108424,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33660,16.596291,16.470546,13.529125,0.000000,3.331542,3.330986,0.000181,0.059709,0.049833,0.943208,642,8107039,107236,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33661,16.687792,16.577467,14.738249,0.000000,2.295209,2.294819,0.000056,0.058875,0.013250,0.296708,630,8107317,112303,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33662,16.767333,16.685619,14.721047,0.000000,2.444541,2.444069,0.000139,0.056375,0.052625,1.254958,632,8122679,109560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33663,16.642459,16.467665,13.370290,0.000000,3.457333,3.456777,0.000181,0.073833,0.015375,0.736208,640,8091602,106090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33664,16.714041,16.576238,14.482748,0.000000,2.622125,2.621694,0.000056,0.063209,0.013791,0.916167,630,8107301,110309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33665,16.692709,16.577421,14.550199,0.000000,2.518543,2.515653,0.002514,0.059708,0.026625,0.592042,632,8107436,109526,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33666,16.721458,16.644175,14.310721,0.000000,2.814750,2.814319,0.000139,0.065250,0.051333,0.662666,640,8122375,106676,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33667,16.627375,16.420886,14.965246,0.000000,2.100166,2.099652,0.000181,0.061042,0.014125,0.938167,630,8091909,109677,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33668,16.667042,16.545288,13.021050,0.000000,3.765500,3.743986,0.021306,0.065166,0.016667,0.351666,633,8107135,107269,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33669,16.679500,16.553737,14.183194,0.000000,2.878917,2.872694,0.005889,0.065958,0.014083,0.918875,641,8107151,106881,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33670,16.643291,16.512843,14.334921,0.000000,2.743542,2.743069,0.000181,0.054209,0.035083,0.966750,629,8107279,110009,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33671,16.826459,16.720261,14.265140,0.000000,2.940751,2.940236,0.000264,0.053750,0.020250,0.470792,630,8114626,108131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33672,16.478250,16.324973,13.419733,0.000000,3.293543,3.290736,0.002681,0.052958,0.011708,0.924833,637,8099594,104850,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33673,16.756333,16.646761,13.260237,0.000000,3.698793,3.698402,0.000140,0.053250,0.011667,0.623792,629,8107313,110688,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33674,16.642375,16.519892,13.223141,0.000000,3.617625,3.592819,0.024597,0.054625,0.039375,1.274625,631,8107359,106372,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33675,16.705042,16.595425,13.083581,0.000000,3.760875,3.749652,0.010848,0.056291,0.013417,0.610041,640,8106924,106285,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33676,16.740583,16.600322,14.352679,0.000000,2.749875,2.749444,0.000098,0.055958,0.024667,0.778292,628,8107408,109268,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33677,16.649417,16.537836,13.138623,0.000000,3.685166,3.684694,0.000222,0.061375,0.012416,0.648208,632,8107165,108084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33678,16.606750,16.489064,12.930003,0.000000,3.820750,3.820194,0.000098,0.069291,0.018000,1.141542,640,8107256,105469,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33679,16.799000,16.692619,13.201761,0.000000,3.781749,3.777610,0.003848,0.055708,0.012917,0.922333,633,8107066,109262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33680,16.636208,16.508194,13.037088,0.000000,3.741792,3.741403,0.000181,0.070125,0.040792,0.450416,633,8107259,107058,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33681,16.663125,16.551422,13.064673,0.000000,3.764833,3.764319,0.000181,0.069708,0.014667,0.858042,638,8107076,106480,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33682,16.732375,16.614504,13.124543,0.000000,3.727667,3.727319,0.000098,0.059667,0.012291,0.610583,632,8107275,108765,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33683,16.698292,16.631978,12.911479,0.000000,3.977707,3.977319,0.000097,0.063291,0.043375,1.073999,633,8122765,107776,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33684,16.808916,16.640549,13.053824,0.000000,3.825625,3.825027,0.000223,0.070459,0.032500,0.607958,639,8091534,104154,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33685,16.561459,16.438257,13.318979,0.000000,3.465541,3.464860,0.000098,0.063875,0.013041,0.781292,632,8107312,110145,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33686,16.672875,16.599049,14.085875,0.000000,2.978208,2.977819,0.000097,0.063333,0.044917,0.914958,631,8122794,107452,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33687,16.616291,16.420017,13.973757,0.000000,2.931333,2.930777,0.000348,0.058292,0.013833,0.395792,639,8091561,104614,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33688,17.212375,17.093094,14.264516,0.000000,3.612999,3.612027,0.000306,0.089667,0.015625,0.586792,631,8107266,108249,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33689,16.379125,16.252166,14.048999,0.000000,2.682708,2.682236,0.000139,0.063375,0.015334,0.302084,642,8107255,108060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33690,16.584334,16.467426,13.306605,0.000000,3.468750,3.468319,0.000056,0.061291,0.030459,0.593959,638,8107136,105741,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33691,15.632541,15.537193,13.263287,0.000000,2.778417,2.777985,0.000140,0.057084,0.013208,0.643000,638,8137978,106131,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
33692,18.982167,18.832569,18.832503,0.000000,0.000418,0.000000,0.000000,0.060458,0.023125,1.004042,630,8076340,166425,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33693,15.619000,15.478238,15.490685,0.000000,0.000291,0.000000,0.000000,0.049125,0.013667,1.265458,642,8138080,120940,0,2,0,2,0,0,0,0,0,0,7430,0,4680,2750,0
33694,16.168417,16.079204,16.032159,0.000000,0.507833,0.498527,0.009056,0.065250,0.058458,0.470625,627,8076186,133892,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33695,16.703500,16.558044,15.033155,0.000000,2.128375,2.121069,0.006847,0.065041,0.016709,0.949125,631,8111685,124295,0,2,0,2,0,0,0,0,0,0,5864,0,3510,2354,0
33696,16.703000,16.577997,16.319982,0.000000,1.122250,1.121652,0.000098,0.057000,0.015333,0.643417,636,8102651,124107,0,2,0,2,0,0,0,0,0,0,6750,0,4680,2070,0
33697,16.909458,16.752461,16.147114,0.000000,1.417541,1.417277,0.000056,0.056250,0.012542,0.961791,632,8107279,124651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33698,16.630917,16.493582,16.379358,0.000000,1.065040,1.064694,0.000097,0.060708,0.013208,0.493500,639,8122566,122713,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33699,16.556291,16.440546,15.360969,0.000000,1.791459,1.785319,0.005848,0.080167,0.015875,0.774083,633,8091804,125013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33700,16.657917,16.558823,15.276082,0.000000,1.955709,1.955360,0.000098,0.059750,0.013375,0.380208,628,8107207,124593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33701,16.564417,16.344131,15.067321,0.000000,1.990084,1.989653,0.000139,0.062791,0.014792,0.749583,639,8091647,121916,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33702,16.783125,16.766119,15.231116,0.000000,2.196459,2.196069,0.000098,0.059125,0.017041,0.927584,642,8122676,125953,0,2,0,2,0,0,0,0,0,0,6431,0,3510,2921,0
33703,16.751750,16.592420,15.130584,0.000000,2.096875,2.096527,0.000181,0.050750,0.011750,0.664375,644,8106948,124530,0,2,0,2,0,0,0,0,0,0,6422,0,3510,2912,0
33704,16.365625,16.179747,14.307331,0.000000,2.437959,2.437694,0.000056,0.055750,0.014500,0.990666,640,8095205,118096,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33705,17.068500,17.002454,16.263216,0.000000,1.545750,1.545111,0.000431,0.062500,0.021291,0.621625,632,8119122,125243,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33706,16.573833,16.435835,15.489630,0.000000,1.627126,1.626652,0.000140,0.051292,0.010583,1.070125,632,8107262,120936,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33707,16.682000,16.500357,14.556213,0.000000,2.466083,2.463069,0.000556,0.095458,0.021000,0.608583,640,8091772,117567,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33708,16.866750,16.823357,15.986328,0.000000,1.590082,1.589402,0.000139,0.074708,0.048875,0.929917,632,8122628,123674,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33709,16.546917,16.418197,14.985588,0.000000,2.048792,2.048319,0.000098,0.061708,0.014292,0.598749,633,8107281,121487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33710,16.597666,16.413960,15.861881,0.000000,1.358999,1.358444,0.000139,0.049000,0.017834,0.638666,637,8091551,127404,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33711,16.740417,16.687739,16.201377,0.000000,1.311083,1.306444,0.004139,0.054417,0.013500,0.915333,635,8122712,131659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
