frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
549,48610,16.716916,16.323734,11.772787,0.007330,4.586542,4.071277,0.515015,0.029084,0.009916,0.445500,2113,3444571,118243,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
550,48611,16.597084,16.180741,11.942949,0.007087,4.262916,3.855361,0.407306,0.034833,0.010792,0.917584,2153,3498169,120999,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
551,48612,16.769000,16.374794,11.849504,0.007095,4.559873,4.052902,0.506764,0.033125,0.010708,1.222000,2116,3443555,119196,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
552,48613,16.633083,16.236241,11.989459,0.007074,4.268957,3.862110,0.406681,0.036208,0.012167,0.609334,2143,3484530,119229,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
553,48614,16.713375,16.304015,12.068095,0.007449,4.274624,3.865236,0.409097,0.033083,0.011334,0.917542,2172,3488636,121227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
554,48615,17.608083,17.208287,12.418704,0.007385,4.763874,4.190152,0.573473,0.065375,0.013500,0.447791,2135,3444809,119486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
555,48616,15.384084,15.009215,11.907945,0.007052,3.123585,3.097444,0.025890,0.041500,0.013625,0.900791,2078,3431302,116435,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
556,48617,17.368500,16.979327,11.959949,0.007038,5.053417,4.383944,0.669139,0.038375,0.012250,0.447250,2198,3531882,123188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
557,48618,16.351500,15.964119,11.650081,0.006876,4.348001,3.913819,0.433931,0.037041,0.011459,0.741291,2123,3432511,119050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
558,48619,16.825041,16.437318,12.070438,0.007453,4.399625,3.948277,0.451015,0.040917,0.012208,0.900416,2103,3463924,118427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
559,48620,16.458667,16.071744,11.624828,0.007039,4.480999,4.002986,0.477639,0.032750,0.009958,0.290292,2138,3475600,120383,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
560,48621,16.900042,16.496694,11.919295,0.006914,4.615751,4.092194,0.523264,0.031958,0.010333,0.897041,2181,3484197,121033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
561,48622,16.596791,16.204522,11.577964,0.007209,4.661166,4.120110,0.540806,0.034042,0.011708,0.611583,2091,3426656,116923,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
562,48623,16.246292,15.834427,12.728608,0.006918,3.720459,3.720111,0.000139,0.042083,0.011042,1.238875,2199,3519237,122448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
563,48624,16.580500,16.177032,12.308173,0.007415,4.570916,4.570569,0.000139,0.034250,0.009667,0.619625,2123,3440273,118915,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
564,48625,17.384125,16.927037,12.420670,0.007757,4.544083,4.042360,0.501306,0.056917,0.013625,0.906833,2141,3475567,118700,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
565,48626,16.473750,16.072812,12.475746,0.007580,3.635500,3.436278,0.198931,0.039500,0.012792,0.621458,2179,3489556,121228,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
566,48627,16.954875,16.561210,11.892486,0.007212,4.703790,4.150652,0.552889,0.043792,0.013041,0.967834,2160,3447551,119565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
567,48628,16.262583,15.880743,11.732779,0.007337,4.183083,3.801277,0.381515,0.039417,0.010167,1.225000,2100,3452669,117416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
568,48629,16.819667,16.407334,12.348955,0.007049,4.096750,3.744028,0.352514,0.035167,0.011333,0.613375,2204,3535272,123033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
569,48630,16.776583,16.373040,11.975071,0.007324,4.432959,3.971027,0.461598,0.035250,0.011000,1.256541,2188,3433603,119014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
570,48631,16.579792,16.187686,11.967802,0.007087,4.254083,3.846402,0.407306,0.034750,0.013375,0.614292,2111,3448572,117875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
571,48632,16.729083,16.329329,12.529294,0.006994,3.821084,3.560028,0.260639,0.049000,0.015959,0.918875,2142,3477309,120380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
572,48633,16.716875,16.312374,11.977412,0.007418,4.368332,3.927777,0.440306,0.033250,0.011375,0.609375,2227,3485449,121131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
573,48634,16.665334,16.284358,11.517495,0.006880,4.797875,4.214360,0.583348,0.030666,0.010584,0.653625,2090,3420644,116605,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
574,48635,16.883125,16.479856,12.451571,0.006954,4.066542,3.724361,0.341847,0.043541,0.013125,0.936875,2183,3506097,121929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
575,48636,16.520750,16.116786,12.072214,0.007789,4.081335,3.734402,0.346598,0.042208,0.011708,0.610750,2158,3428431,118562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
576,48637,16.529958,16.137320,12.223071,0.006740,3.945125,3.645360,0.299348,0.042958,0.013542,1.165541,2132,3471974,118684,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
577,48638,16.598542,16.204985,11.926176,0.007635,4.313375,3.887903,0.425139,0.044250,0.013916,0.609833,2127,3486596,122472,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
578,48639,16.689333,16.284943,14.064459,0.007295,3.036333,3.035694,0.000139,0.047708,0.013292,1.116292,2187,3765421,130212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
579,48640,17.177250,16.793421,11.909106,0.007211,4.906082,4.281152,0.624598,0.044917,0.011375,0.611958,2120,3477685,118819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
580,48641,16.090083,15.694424,12.977946,0.007245,2.816167,2.796819,0.018806,0.050209,0.014333,0.752666,2196,3544806,124938,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
581,48642,17.426417,17.039493,11.642736,0.010206,5.416541,4.625319,0.790931,0.045542,0.012500,0.885667,2172,3446658,120531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
582,48643,16.137875,15.764588,11.657443,0.007048,4.131875,3.771027,0.360431,0.046292,0.031208,0.460041,2130,3470624,119474,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
583,48644,16.908000,16.520062,12.205114,0.007085,4.337460,3.906528,0.430472,0.052667,0.017041,0.923208,2153,3493351,121982,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
584,48645,16.317875,15.914661,12.759438,0.007385,3.820459,3.819986,0.000139,0.057208,0.015584,0.490833,2215,3475665,121794,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
585,48646,17.085458,16.722748,11.405420,0.007250,5.342541,4.576819,0.765348,0.042875,0.012334,1.234374,2057,3417787,118667,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
586,48647,16.310209,15.929224,12.408604,0.006946,3.554125,3.382403,0.171306,0.042083,0.012042,0.610500,2156,3726324,129905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
587,48648,17.203166,16.813279,12.192389,0.007551,4.653375,4.118069,0.535014,0.042959,0.014041,0.930750,2152,3472078,121465,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
588,48649,16.141792,15.750837,12.130141,0.006954,3.645585,3.445819,0.199473,0.046458,0.016792,0.625625,2136,3498659,120839,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
589,48650,17.097833,16.708999,12.383942,0.006745,4.354626,3.917361,0.436806,0.048125,0.014125,0.937291,2147,3507798,123805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
590,48651,16.447834,16.037813,12.520175,0.007790,3.553957,3.381402,0.172306,0.044458,0.012333,1.239082,2205,3474623,122278,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
591,48652,16.534500,16.162077,11.749787,0.007454,4.342834,4.195694,0.146890,0.070958,0.019333,0.446834,2088,3435585,117722,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
592,48653,16.764666,16.371753,12.379435,0.006909,4.023500,3.957528,0.065597,0.046084,0.014666,1.080417,2197,3573986,126305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
593,48654,16.530042,16.132935,12.334091,0.011374,3.882501,3.881861,0.000098,0.048333,0.012209,0.477125,2170,3445248,120810,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
594,48655,17.176708,16.775544,12.464632,0.006917,4.338375,3.905319,0.432640,0.048500,0.014000,0.931708,2155,3524237,121811,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
595,48656,16.341792,15.939027,12.294251,0.007407,3.672874,3.462861,0.209847,0.049917,0.013291,0.443583,2123,3470876,121266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
596,48657,17.008042,16.609001,12.366023,0.007338,4.278002,3.867361,0.410348,0.047458,0.013333,0.608542,2168,3505730,123312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
597,48658,16.549083,16.165563,12.151723,0.007544,4.041291,3.707777,0.333223,0.048875,0.015708,0.610750,2128,3520620,121632,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
598,48659,16.579125,16.183249,12.111042,0.007213,4.106707,3.753611,0.352847,0.051500,0.013583,1.258417,2127,3494396,122117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
599,48660,16.633292,16.234532,12.438415,0.007085,3.828000,3.566819,0.260806,0.055833,0.014542,1.286750,2154,3498125,122208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
600,48661,16.880875,16.486163,12.346247,0.006880,4.156293,3.785610,0.370348,0.042875,0.012875,0.623375,2185,3559527,123273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
601,48662,16.716250,16.336080,11.882523,0.007582,4.481667,4.003111,0.478181,0.043791,0.016542,1.086625,2108,3455674,120879,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
602,48663,16.350125,15.955223,12.496089,0.007131,3.493790,3.342319,0.151264,0.043875,0.012500,0.291750,2135,3493284,121058,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
603,48664,16.961166,16.566817,12.032246,0.006701,4.570500,4.059194,0.511015,0.039792,0.013250,0.906125,2160,3536725,123280,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
604,48665,16.389834,15.976167,12.473103,0.007331,3.542583,3.375028,0.167181,0.038166,0.011875,0.610333,2180,3506238,123184,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
605,48666,17.058250,16.678728,11.813038,0.007371,4.899375,4.281986,0.617056,0.042541,0.012250,0.746291,2102,3446531,118654,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
606,48667,16.446833,16.042800,12.366843,0.006878,3.713709,3.490194,0.223181,0.040833,0.011959,1.263458,2165,3527825,123908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
607,48668,16.876042,16.490890,11.947048,0.007411,4.574291,4.064944,0.508972,0.048333,0.013250,0.612458,2107,3467768,121020,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
608,48669,16.230458,15.834420,12.468361,0.006828,3.403707,3.285069,0.118389,0.047958,0.013542,1.261791,2149,3524251,121349,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
609,48670,17.266708,16.876283,12.077253,0.007746,4.828001,4.230277,0.597473,0.044959,0.014083,0.617833,2165,3534333,124507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
610,48671,16.265542,15.868251,12.060644,0.007330,3.842251,3.577111,0.264806,0.040708,0.011542,0.946292,2155,3485743,122220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
611,48672,16.899083,16.510165,12.007901,0.006875,4.528710,4.032236,0.496181,0.048250,0.012792,0.641167,2118,3460178,118392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
612,48673,16.544625,16.138113,12.514692,0.006957,3.660666,3.453152,0.207181,0.045084,0.015916,1.221292,2179,3586139,126594,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
613,48674,16.940667,16.549125,12.073060,0.007461,4.510460,4.022153,0.487972,0.038417,0.024375,1.245792,2155,3477802,121825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
614,48675,16.754208,16.343155,12.839862,0.007669,3.472334,3.326402,0.145348,0.083417,0.017375,0.611083,2143,3493909,120390,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
615,48676,16.352667,15.970317,12.302623,0.007711,3.684834,3.472110,0.212348,0.050458,0.014209,0.740001,2155,3521705,123135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
616,48677,16.964292,16.576601,12.220684,0.007211,4.383417,3.938278,0.444889,0.046916,0.019042,0.445625,2217,3510895,123234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
617,48678,16.505750,16.140105,11.409498,0.007374,4.751541,4.183027,0.568139,0.048333,0.014458,0.599166,2108,3447473,118223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
618,48679,16.249625,15.874981,11.928433,0.006761,4.135834,4.123457,0.012043,0.046208,0.013750,0.609583,2182,3531512,124560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
619,48680,16.672500,16.304298,12.209423,0.007044,4.940043,4.939611,0.000181,0.045208,0.013000,0.932792,2141,3449143,120309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
620,48681,17.445125,17.078175,11.585967,0.007004,5.507250,4.687277,0.819598,0.044458,0.013667,0.610666,2141,3499857,120845,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
621,48682,16.440541,16.063477,11.911532,0.007045,4.184625,3.799735,0.384515,0.045292,0.013292,1.233459,2175,3515830,123486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
622,48683,16.165250,15.772896,11.508377,0.006749,4.429250,4.428819,0.000139,0.066667,0.015750,1.244458,2185,3467140,121382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
623,48684,17.699792,17.337321,11.379112,0.007126,5.970626,4.992277,0.977848,0.060750,0.044500,0.619333,2115,3465985,118605,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
624,48685,15.835375,15.457205,11.733294,0.006743,3.723541,3.498110,0.225015,0.040417,0.012916,1.236334,2206,3568480,125910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
625,48686,17.484583,17.112715,11.296814,0.007460,5.849042,4.915194,0.933431,0.046084,0.014458,0.613208,2183,3456621,121000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
626,48687,15.636209,15.266027,11.732876,0.007045,3.798876,3.798361,0.000139,0.046000,0.038041,0.920000,2139,3479837,119557,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
627,48688,17.648458,17.273639,12.027870,0.006790,5.259041,4.520152,0.738556,0.039458,0.016625,0.609542,2171,3543333,124354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
628,48689,16.182250,15.790584,11.749615,0.007920,4.068957,3.728736,0.339847,0.042833,0.015500,1.172749,2218,3512150,123251,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
629,48690,16.958083,16.596316,11.292372,0.007453,5.329165,4.567694,0.761181,0.041500,0.011667,1.219709,2122,3463226,118844,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
630,48691,16.585292,16.207467,11.914317,0.007162,4.323166,3.897652,0.425056,0.073083,0.045500,0.611666,2202,3548314,125047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
631,48692,16.515792,16.148342,11.742255,0.006831,4.369792,3.929153,0.440222,0.044208,0.013042,1.226917,2171,3468355,121199,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
632,48693,16.721250,16.334063,11.775295,0.007046,4.593625,4.076152,0.517306,0.033416,0.011000,0.611000,2139,3495652,120768,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
633,48694,16.623125,16.231507,12.396945,0.007167,3.855626,3.599027,0.256140,0.042958,0.023375,0.938125,2164,3515149,123460,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
634,48695,16.807833,16.399880,12.415659,0.007086,4.011374,3.690069,0.320889,0.043208,0.025042,0.616916,2203,3479769,122129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
635,48696,16.441875,16.051713,12.271391,0.007636,3.809377,3.547319,0.261473,0.054208,0.014917,0.651041,2101,3452241,118315,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
636,48697,16.757333,16.363129,12.432086,0.007246,3.965458,3.656860,0.308223,0.042750,0.013250,0.469292,2178,3557858,125546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
637,48698,16.913292,16.512343,12.141778,0.007368,4.406794,3.951028,0.455431,0.049208,0.015084,1.162084,2185,3467048,121484,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
638,48699,16.341667,15.948691,12.269108,0.006914,3.708459,3.488277,0.219848,0.046250,0.012500,1.268333,2112,3475378,119967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
639,48700,16.960875,16.566772,12.219207,0.006786,4.380666,3.934235,0.443306,0.045125,0.012458,0.638625,2166,3527464,123695,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
640,48701,16.428250,16.028113,12.461899,0.006962,3.852500,3.851986,0.000181,0.046166,0.013834,1.121249,2235,3510455,123329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
641,48702,17.191250,16.818989,11.627910,0.007202,5.219250,4.491319,0.727723,0.041458,0.012958,0.455417,2101,3444966,118761,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
642,48703,16.189833,15.782302,12.421458,0.007129,3.395833,3.278902,0.116681,0.044292,0.013708,0.931124,2212,3535649,124605,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
643,48704,16.990833,16.595677,12.281129,0.007226,4.344625,3.909569,0.434681,0.041292,0.012917,0.632584,2159,3456746,120745,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
644,48705,16.480459,16.085173,13.218498,0.007169,3.313541,3.307236,0.005806,0.072791,0.015334,0.685041,2135,3514658,121493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
645,48706,16.698250,16.305854,12.552033,0.007211,3.784291,3.534610,0.249431,0.049666,0.014000,0.940250,2188,3536692,124332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
646,48707,16.350625,15.973032,12.084117,0.006998,4.432002,4.431528,0.000056,0.046208,0.014167,0.458708,2195,3479901,122047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
647,48708,17.437041,17.072331,11.483740,0.007163,5.622123,4.763652,0.857889,0.042042,0.013958,1.056458,2135,3517381,121114,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
648,48709,15.952959,15.577152,12.375558,0.007542,3.780499,3.765902,0.014348,0.047541,0.014417,0.362542,2212,3551718,124595,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
649,48710,17.404041,17.026483,11.609149,0.006380,5.443667,4.642653,0.800681,0.046750,0.013959,0.710959,2197,3468776,121593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
650,48711,16.401750,16.023005,11.706412,0.007470,4.336750,3.890027,0.446348,0.042917,0.013417,0.293250,2170,3547931,122914,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
651,48712,16.180625,15.806469,12.044054,0.007090,4.369875,4.369152,0.000223,0.048042,0.014417,1.148334,2112,3462503,120811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
652,48713,17.646792,17.269190,11.798081,0.007335,5.504917,4.682236,0.822389,0.043417,0.011958,1.304375,2191,3522737,123837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
653,48714,16.110417,15.738811,11.714278,0.007459,4.045832,3.713152,0.332389,0.045375,0.033500,0.669875,2144,3514757,121544,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
654,48715,17.101833,16.734316,11.350498,0.006996,5.399499,4.615985,0.783223,0.045792,0.017541,1.106375,2136,3470107,121867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
655,48716,16.346917,15.986469,11.255933,0.007407,4.759835,4.187028,0.572514,0.041000,0.012583,0.643833,2095,3452333,118861,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
656,48717,17.002125,16.631332,11.924378,0.007168,4.739416,4.170236,0.568681,0.053333,0.014708,0.606625,2187,3558131,125266,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
657,48718,16.335291,15.954024,11.479068,0.007334,4.509166,4.021985,0.486890,0.036292,0.013667,0.635292,2122,3451423,120944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
658,48719,16.783875,16.414776,11.618652,0.007370,4.824791,4.230236,0.594222,0.045875,0.014625,1.270417,2118,3493385,120358,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
659,48720,16.604584,16.238043,11.805612,0.007791,4.449667,3.980569,0.468681,0.040541,0.018250,0.639417,2144,3517960,123611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
660,48721,16.806125,16.431803,11.631266,0.006665,4.817751,4.225277,0.592265,0.040333,0.012375,1.143459,2178,3502491,122976,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
661,48722,16.562916,16.195233,11.111956,0.007369,5.118042,4.427278,0.690431,0.037167,0.011292,1.225667,2105,3453792,118583,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
662,48723,16.449417,16.041353,12.496872,0.007584,3.582584,3.400611,0.181556,0.049042,0.011166,0.613458,2184,3559792,125646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
663,48724,17.035792,16.644450,12.068407,0.007047,4.609793,4.086152,0.523265,0.043625,0.028708,1.285084,2122,3470135,121249,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
664,48725,16.329291,15.922898,12.477935,0.007628,3.464666,3.323028,0.141264,0.057375,0.013792,0.640500,2145,3506458,121225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
665,48726,17.067500,16.672980,12.330063,0.006864,4.376751,3.933027,0.443514,0.038042,0.012833,1.295250,2168,3513245,123406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
666,48727,16.539042,16.160371,11.762394,0.007289,4.428583,3.966360,0.461806,0.044750,0.012000,0.645000,2150,3480617,122314,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
667,48728,16.774458,16.409573,11.337642,0.006953,5.071209,4.394736,0.676181,0.046375,0.014209,0.943292,2115,3467654,118828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
668,48729,16.600625,16.223829,11.829250,0.006626,4.412708,3.939819,0.472764,0.044167,0.010375,1.246709,2193,3562070,125846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
669,48730,17.012709,16.635891,11.524565,0.007082,5.136291,4.436277,0.699556,0.048375,0.014000,0.611834,2160,3473397,121796,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
670,48731,15.792250,15.426700,11.973063,0.007460,4.136083,4.135611,0.000139,0.054916,0.012375,0.913292,2113,3475533,119884,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
671,48732,17.632000,17.260094,11.650149,0.007421,5.642207,4.777319,0.864556,0.039875,0.011666,0.651583,2166,3531765,123726,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
672,48733,16.300416,15.925506,11.530400,0.007210,4.423750,3.964652,0.458640,0.046500,0.011292,1.290708,2224,3512701,123417,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
673,48734,16.583292,16.210092,11.459136,0.006918,4.780542,4.384861,0.395347,0.043083,0.014417,0.642000,2121,3464764,119325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
674,48735,17.283417,16.901337,12.365259,0.007627,4.549958,4.047527,0.501973,0.049416,0.023084,0.925000,2199,3541881,124833,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
675,48736,17.743458,17.366810,11.594384,0.007921,3.985916,3.657277,0.328390,0.058417,0.013708,1.291666,2141,3445117,120457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
676,48737,14.592125,14.167699,14.083940,0.006211,0.438792,0.438278,0.000139,0.055583,0.064917,0.660750,2270,3935845,135723,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
677,48738,17.033708,16.625615,12.905267,0.007035,3.710208,3.482944,0.226848,0.059167,0.014958,1.325666,2276,3721646,131340,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
678,48739,16.507875,16.095091,13.054057,0.006334,3.035833,3.035152,0.000181,0.050000,0.022917,0.694625,2331,3703290,130151,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
679,48740,16.491667,16.096803,12.644828,0.007043,3.702625,3.702319,0.000097,0.047042,0.050791,0.783417,2265,3687036,126843,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
