frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
405,48466,15.968583,15.580632,11.969389,0.007217,3.645001,3.437653,0.207056,0.042292,0.013417,0.686750,2072,3431988,116735,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
406,48467,17.055792,16.667194,12.012033,0.006877,4.690417,4.142528,0.547513,0.035583,0.011375,0.289458,2073,3454889,120124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
407,48468,16.337042,15.943393,11.753310,0.006837,4.225417,4.030570,0.194555,0.037750,0.012250,0.608000,2065,3382188,116676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
408,48469,16.490375,16.105339,11.732634,0.007051,4.403291,4.319153,0.083806,0.039583,0.011917,0.590499,2047,3393126,114427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
409,48470,16.628500,16.229186,12.190545,0.007982,4.072084,3.990612,0.081138,0.041541,0.012167,0.315583,2067,3466907,118506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
410,48471,16.795916,16.400134,12.001409,0.007205,4.431833,4.377486,0.054014,0.037667,0.011250,0.610334,2123,3444229,119627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
411,48472,16.496042,16.109267,11.892307,0.007041,4.515627,4.515153,0.000139,0.035958,0.011500,0.291125,2047,3381765,114579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
412,48473,17.465000,17.079693,11.963661,0.007472,5.149209,4.448028,0.700847,0.037917,0.011083,0.604458,2056,3440911,118578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
413,48474,16.245333,15.834925,12.134785,0.007749,3.731791,3.503445,0.227930,0.038959,0.012208,0.290667,2126,3420571,118711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
414,48475,16.985875,16.604910,11.525682,0.006631,5.110793,4.422986,0.687514,0.032875,0.012334,0.597625,2039,3372217,114072,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
415,48476,16.517125,16.128863,11.888926,0.007243,4.271749,3.863445,0.407930,0.039542,0.011833,0.288750,2075,3440800,119606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
416,48477,16.963084,16.574046,11.391743,0.007623,5.215041,4.491903,0.722764,0.036458,0.010917,0.589958,2076,3375191,116108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
417,48478,16.390500,16.004614,12.162198,0.006792,3.861458,3.590069,0.270847,0.046291,0.013334,0.589167,2063,3403317,115279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
418,48479,16.777000,16.387908,11.936087,0.006789,4.485042,4.005153,0.479472,0.035416,0.011917,0.294333,2083,3442734,119499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
419,48480,16.771291,16.381436,11.541943,0.006887,4.870833,4.262278,0.608305,0.036042,0.010625,0.613916,2095,3376599,116351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
420,48481,16.574459,16.190601,11.584980,0.006832,4.638875,4.108694,0.529931,0.032916,0.011334,0.303625,2043,3383934,114210,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
421,48482,16.812958,16.419183,12.133703,0.006833,4.320084,3.895320,0.424472,0.044042,0.012875,0.591167,2074,3460470,121167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
422,48483,16.701958,16.317427,11.450499,0.007373,4.898167,4.280986,0.616930,0.035042,0.010500,0.291375,2085,3361651,116555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
423,48484,16.538834,16.156104,11.600975,0.007794,4.589167,4.075278,0.513597,0.034208,0.011000,0.589459,2041,3390803,115816,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
424,48485,16.720583,16.328758,11.793424,0.006671,4.569958,4.062070,0.507513,0.037875,0.011625,0.584541,2061,3407817,118116,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
425,48486,16.765708,16.365849,11.657167,0.006498,4.744748,4.178736,0.565805,0.043250,0.010542,0.288958,2114,3394861,117884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
426,48487,16.654417,16.274161,11.583581,0.007538,4.722125,4.162986,0.558847,0.038833,0.013125,0.580917,2031,3374454,114749,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
427,48488,16.582833,16.185746,12.066929,0.007252,4.153292,3.784778,0.368180,0.037917,0.011583,0.292417,2093,3436738,119999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
428,48489,16.789959,16.394146,12.047347,0.007043,4.110750,3.755528,0.354930,0.045041,0.014417,0.585542,2111,3382228,117069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
429,48490,16.541416,16.158638,11.539634,0.007251,4.649125,4.114903,0.534014,0.036875,0.011334,0.290875,2049,3381824,113466,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
430,48491,16.783167,16.388084,11.922567,0.007298,4.498459,4.014903,0.483305,0.037042,0.011125,0.584958,2104,3476577,121580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
431,48492,16.813417,16.419737,11.583121,0.007499,4.870125,4.262278,0.607514,0.034458,0.011083,0.580125,2097,3361609,116582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
432,48493,16.488625,16.105599,11.519455,0.007613,4.614208,4.091194,0.522722,0.035208,0.011583,0.293959,2050,3384879,114783,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
433,48494,16.484083,16.070577,12.550711,0.007252,3.556541,3.386903,0.169138,0.041250,0.012167,0.579251,2173,3582076,125540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
434,48495,16.947625,16.542361,12.213543,0.007211,4.250291,3.845736,0.404389,0.039125,0.011542,0.290958,2198,3487474,121249,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
435,48496,16.602042,16.206765,12.115931,0.007128,4.124083,3.849403,0.274389,0.039791,0.011750,0.602916,2110,3510261,120721,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
436,48497,16.630708,16.235918,12.012450,0.006877,4.258249,3.853528,0.404388,0.035792,0.012083,0.290292,2121,3490065,121129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
437,48498,16.340625,15.943241,12.498485,0.007213,3.834332,3.834028,0.000055,0.039083,0.013292,0.592625,2159,3511970,122459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
438,48499,17.337958,16.937536,12.023743,0.007126,4.948542,4.314153,0.634056,0.036834,0.013125,0.583334,2146,3527258,121071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
439,48500,16.614709,16.211329,12.277433,0.006921,3.894668,3.612570,0.281847,0.048125,0.013375,0.292708,2118,3471676,120643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
440,48501,16.539583,16.150767,12.043351,0.007323,4.139500,3.775528,0.363639,0.041167,0.013125,0.584083,2111,3469633,120607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
441,48502,16.548958,16.144712,12.147376,0.007369,4.031790,3.703194,0.328222,0.035125,0.011459,0.289000,2145,3547676,121813,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
442,48503,16.892000,16.493626,11.847711,0.007166,4.679083,4.135195,0.543597,0.033459,0.010958,0.604834,2132,3465810,120693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
443,48504,16.559500,16.155722,12.081567,0.007127,4.109209,3.755195,0.353597,0.036750,0.010959,0.295000,2103,3461067,119421,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
444,48505,16.679959,16.280476,12.017591,0.007127,4.297376,3.877403,0.419597,0.034166,0.010250,0.592958,2125,3514348,121429,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
445,48506,16.740000,16.330659,12.080479,0.007328,4.286667,3.872528,0.413722,0.034000,0.011375,0.303333,2156,3490691,121659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
446,48507,16.640625,16.252338,11.834487,0.006921,4.453002,3.983320,0.469389,0.042166,0.012000,0.595208,2086,3445423,117964,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
447,48508,16.981875,16.589410,11.649127,0.007661,4.975459,4.332403,0.642722,0.036541,0.011084,0.595125,2156,3502172,122517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
448,48509,16.233625,15.834873,11.935141,0.007461,3.932790,3.637278,0.295180,0.034375,0.011250,0.291083,2104,3454419,120113,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
449,48510,17.104041,16.734479,11.188521,0.007535,5.576794,4.733445,0.843014,0.033209,0.011791,0.584749,1967,3274677,109790,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
450,48511,16.338625,15.956772,11.639488,0.007468,4.348750,3.914361,0.434139,0.030667,0.009792,0.291792,2019,3360780,117630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
451,48512,17.096959,16.708595,11.642871,0.007791,5.087959,4.407362,0.680263,0.034541,0.015792,0.602875,2000,3259870,113438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
452,48513,16.440750,16.061422,11.366463,0.007543,4.727291,4.167278,0.559555,0.041166,0.011042,0.294959,1951,3253257,110448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
453,48514,16.333166,15.947895,12.042677,0.007414,3.178083,3.132903,0.044764,0.038709,0.012166,0.583749,2036,3339562,116692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
454,48515,17.485542,17.105304,11.353930,0.007293,5.789374,4.874778,0.914263,0.034083,0.011209,0.579166,1996,3260229,113200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
455,48516,16.078500,15.706934,11.343018,0.007463,4.395793,3.945903,0.449639,0.034750,0.011375,0.299500,1962,3265885,111448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
456,48517,16.342958,15.952314,11.918657,0.007962,4.297001,4.296653,0.000014,0.036000,0.010792,0.578917,2008,3314810,115230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
457,48518,17.567125,17.172917,11.655946,0.007584,5.550333,4.715195,0.834888,0.034834,0.010708,0.290709,2055,3288414,114332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
458,48519,16.322209,15.947090,11.323316,0.008003,4.509751,4.021570,0.487889,0.038791,0.010959,0.595417,1954,3213127,109247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
459,48520,16.240083,15.849314,13.271369,0.006747,2.910583,2.909778,0.000181,0.041750,0.012583,0.291750,2014,3930463,136397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
460,48521,16.737083,16.366208,11.224082,0.007464,5.163834,4.912028,0.251513,0.037834,0.014083,0.587375,2019,3230847,112084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
461,48522,17.637000,17.256052,11.566686,0.007121,5.362458,4.589070,0.772972,0.038000,0.012500,0.579667,1996,3273321,111265,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
462,48523,16.079292,15.686185,12.280543,0.008509,3.444167,3.356403,0.087431,0.051625,0.014167,0.291417,2000,3310249,115507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
463,48524,17.363250,16.997053,11.273481,0.008088,5.756709,4.852612,0.903597,0.052875,0.012250,0.639542,1982,3193678,110177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
464,48525,15.450292,15.090135,11.710010,0.007419,4.236167,4.235695,0.000139,0.037541,0.012750,0.297208,1951,3229925,109965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
465,48526,20.334500,19.972587,12.328674,0.007543,5.427249,5.426694,0.000181,0.054375,0.015250,0.593041,1956,3248716,112391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
466,48527,13.530541,13.177082,12.735776,0.007627,1.064293,1.063695,0.000138,0.043375,0.019125,0.296209,1935,3270301,112560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
467,48528,16.453000,16.149776,10.095458,0.007503,6.464374,6.463778,0.000180,0.038417,0.011792,0.588334,1727,2959221,98500,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
468,48529,16.563667,16.206410,12.264903,0.007880,4.839626,4.839028,0.000097,0.038417,0.015916,0.301292,1920,3317999,112298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
469,48530,18.409708,18.071200,10.384789,0.007621,7.704374,6.151820,1.552180,0.040417,0.017500,0.619376,1805,2943533,99265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
470,48531,15.598792,15.248355,10.587627,0.008672,4.691125,4.142820,0.547889,0.040042,0.019250,0.607001,1786,2967350,97883,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
471,48532,16.202917,15.836467,11.857214,0.008074,4.973082,4.972569,0.000097,0.057208,0.030042,0.349542,1866,3052316,102510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
472,48533,16.732041,16.376820,11.633935,0.008114,5.742750,5.741987,0.000138,0.041875,0.011875,0.579334,1871,3020207,101412,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
473,48534,18.029042,17.688256,10.259894,0.007376,7.456125,5.985028,1.470805,0.038417,0.012500,0.294125,1799,2991013,97916,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
474,48535,15.703458,15.334202,10.641061,0.008422,4.729792,4.168694,0.560889,0.034417,0.011458,0.587208,1887,3057159,102550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
475,48536,17.133584,16.773839,10.596369,0.007997,6.212541,5.157570,1.054722,0.031208,0.015125,0.291500,1823,2998931,100230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
476,48537,16.378875,16.015983,10.664480,0.008333,5.379750,4.601320,0.778055,0.034375,0.010125,0.600959,1843,3040380,100331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
477,48538,16.179291,15.812493,11.228999,0.008705,4.789208,4.788694,0.000139,0.045292,0.013708,0.290417,1874,3034058,102087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
478,48539,18.065917,17.714929,10.397097,0.008375,7.349999,5.915570,1.434013,0.035542,0.011333,0.585125,1828,2966683,99578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
479,48540,15.590167,15.242682,10.523762,0.008289,4.751542,4.183028,0.568097,0.032833,0.011458,0.586917,1762,2959576,97084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
480,48541,17.156416,16.785404,10.897116,0.008033,5.922166,4.963486,0.958431,0.033834,0.016250,0.300500,1886,3056117,103152,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
481,48542,15.953167,15.582433,11.363460,0.008543,4.844710,4.844237,0.000097,0.038708,0.011542,0.598500,1861,2979719,100082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
482,48543,17.714250,17.361580,10.617487,0.009042,6.777543,5.532861,1.244264,0.035958,0.015459,0.299042,1788,2975529,97656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
483,48544,16.181208,15.811201,10.945872,0.008240,4.897625,4.274111,0.623181,0.042584,0.011833,0.594375,1866,3049547,102386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
484,48545,17.057042,16.683934,10.906199,0.009332,5.811667,4.889487,0.921930,0.036500,0.015833,0.620500,1900,3007241,101349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
485,48546,16.471125,16.123491,10.228784,0.008618,5.924332,4.965403,0.958555,0.034125,0.011375,0.293208,1798,2965568,97799,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
486,48547,16.810083,16.440592,10.767118,0.008372,5.706500,4.818486,0.887764,0.040959,0.017541,0.591374,1872,3026362,102017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
487,48548,15.975709,15.613183,10.423494,0.008413,5.219625,4.919445,0.299888,0.036083,0.021208,0.288291,1866,2963732,99470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
488,48549,17.786958,17.424245,10.683789,0.008210,6.771167,5.528945,1.241889,0.035000,0.015542,0.583167,1858,3033457,100627,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
489,48550,16.108833,15.746345,10.578034,0.008630,5.200458,4.482319,0.717764,0.036209,0.012333,0.292042,1838,2970961,100159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
490,48551,17.080292,16.712242,10.659261,0.008425,6.078874,5.067820,1.010763,0.038333,0.011959,0.702667,1872,2945330,99289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
491,48552,16.312417,15.958609,10.417844,0.009117,5.573042,4.731111,0.841639,0.032916,0.010750,0.422209,1800,2994762,98819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
492,48553,17.302541,16.940894,10.805445,0.008670,6.117749,5.094069,1.023264,0.067542,0.015375,0.607250,1837,2971945,100298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
493,48554,15.962042,15.602569,10.635999,0.008911,4.996750,4.346403,0.649972,0.038417,0.012083,0.593750,1859,2940258,99104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
494,48555,17.126250,16.769860,10.567710,0.008587,6.231166,5.169528,1.061180,0.035000,0.011708,0.290042,1840,3014344,100018,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
495,48556,16.405292,16.051080,10.476398,0.008746,5.605583,4.752819,0.852431,0.034916,0.012459,0.581666,1790,2940512,98651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
496,48557,16.878625,16.514246,10.642902,0.008674,5.898292,4.947778,0.950180,0.041083,0.013708,0.291792,1843,2947252,98170,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
497,48558,16.429291,16.072094,10.547632,0.008212,5.554625,4.717820,0.836430,0.035667,0.011625,0.585792,1819,2980287,100357,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
498,48559,16.943459,16.591568,10.288764,0.008757,6.334500,5.238278,1.095722,0.034041,0.011084,0.290500,1806,2916425,98450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
499,48560,16.471583,16.122332,10.451047,0.008163,5.700500,4.814528,0.885722,0.042208,0.013459,0.582333,1788,2905871,95848,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
500,48561,16.732583,16.370860,10.518936,0.008126,5.884960,4.937820,0.946764,0.032834,0.015166,0.580416,1854,2971565,101261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
501,48562,16.944917,16.599265,10.195727,0.008462,6.431084,5.302153,1.128556,0.035042,0.010791,0.297041,1760,2855458,96801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
502,48563,16.420667,16.075269,10.250644,0.008915,5.853084,4.917320,0.935513,0.041083,0.012250,0.580584,1783,2868063,95484,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
503,48564,16.945916,16.592047,10.298013,0.009211,6.321000,5.229903,1.090805,0.040209,0.014666,0.290167,1776,2907713,98736,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
504,48565,16.507792,16.154060,10.412101,0.008716,5.774916,4.865569,0.908806,0.038458,0.013125,0.602417,1775,2873971,97911,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
505,48566,16.112542,15.760858,11.270640,0.008756,3.924083,3.923403,0.000138,0.053041,0.014375,0.291208,1777,2846426,95091,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
506,48567,16.375291,16.033636,10.871389,0.010037,5.842584,5.842111,0.000139,0.043167,0.023792,0.590750,1764,2865481,97761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
507,48568,18.308834,17.974129,10.044733,0.009125,7.946166,6.310986,1.634889,0.035458,0.012125,0.580417,1720,2821031,95603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
508,48569,15.754875,15.407764,10.318052,0.008837,5.119835,4.426320,0.693222,0.041833,0.013875,0.288542,1772,2837589,94742,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
509,48570,17.155458,16.808835,10.037442,0.008754,6.800500,5.549195,1.251055,0.031250,0.011125,0.584166,1773,2867584,97692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
510,48571,16.463083,16.116657,9.944023,0.008582,6.203791,5.152069,1.051389,0.031375,0.011000,0.290000,1752,2824573,96194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
511,48572,16.654250,16.315138,9.941246,0.008665,6.402292,5.283445,1.118555,0.033459,0.011333,0.597666,1722,2803882,93084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
512,48573,16.701750,16.341210,10.370493,0.008751,6.001377,5.015945,0.984972,0.032542,0.010750,0.324958,1818,2901828,99262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
513,48574,16.964167,16.620183,10.112469,0.009079,6.538958,5.375111,1.163347,0.035792,0.012041,0.582125,1727,2798481,95265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
514,48575,16.426875,16.085918,10.112799,0.009202,6.002084,5.016903,0.984930,0.043292,0.013333,0.292458,1741,2805213,93443,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
515,48576,16.831042,16.480696,10.431727,0.009131,6.078082,5.068111,1.009597,0.041083,0.012500,0.593249,1751,2864249,97699,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
516,48577,16.545208,16.195326,10.265001,0.008825,5.962208,4.990153,0.971764,0.034000,0.011417,0.580250,1761,2823089,96399,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
517,48578,16.763750,16.424382,9.981375,0.007919,6.472459,5.330112,1.142097,0.033875,0.011208,0.291000,1736,2796063,93393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
518,48579,16.615083,16.262914,10.130357,0.008249,6.162209,5.123070,1.038847,0.035917,0.012625,0.580292,1780,2850149,97377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
519,48580,16.797959,16.455736,10.001641,0.008580,6.481543,5.335778,1.145431,0.035791,0.011167,0.295166,1723,2803285,95254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
520,48581,16.553750,16.219754,9.846380,0.008836,6.402375,5.283112,1.118930,0.030875,0.010208,0.586042,1704,2800257,93668,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
521,48582,16.848666,16.499314,10.268661,0.009251,6.260042,5.188653,1.071014,0.037084,0.011833,0.290875,1773,2847341,97307,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
522,48583,17.010500,16.668474,10.440892,0.009789,6.259876,5.187819,1.071514,0.046125,0.011875,0.585083,1735,2798914,95494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
523,48584,16.115375,15.789086,9.847097,0.008456,5.973625,4.997945,0.975388,0.039584,0.012458,0.305792,1671,2788666,92659,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
524,48585,16.851000,16.498545,10.067916,0.008419,6.460666,5.322278,1.138222,0.034375,0.010667,0.587417,1810,2881838,98732,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
525,48586,18.146750,17.831567,9.783508,0.008873,6.461249,5.322569,1.138222,0.037875,0.011959,0.594042,1599,2779833,90786,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
526,48587,15.331959,14.937085,14.755435,0.005745,0.000458,0.000000,0.000000,0.043416,0.017625,0.373541,2034,4852775,162610,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
527,48588,15.679708,15.320228,10.938704,0.008127,4.412584,3.957195,0.454889,0.045292,0.021708,0.640292,1982,3260441,112001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
528,48589,16.211917,15.833881,11.122029,0.007043,4.737667,4.706403,0.030972,0.037916,0.012417,0.322042,2053,3245169,112131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
529,48590,17.723500,17.359932,11.162647,0.007509,6.227791,5.167653,1.059722,0.040416,0.012542,0.617791,1914,3183974,107828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
530,48591,16.004291,15.615398,11.654513,0.008050,3.992582,3.676903,0.315430,0.036542,0.010500,0.289500,2026,3266527,113069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
531,48592,16.245834,15.874242,11.109550,0.007912,4.917960,4.917653,0.000014,0.034750,0.011541,0.619709,1981,3192558,109761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
532,48593,17.716208,17.346907,11.324994,0.006826,6.055458,5.052903,1.002222,0.036833,0.012209,0.589751,1944,3230289,109770,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
533,48594,16.270042,15.883574,11.379590,0.007662,4.535875,4.039903,0.495764,0.043250,0.012666,0.316042,2003,3249657,112258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
534,48595,17.013333,16.636257,10.932918,0.007626,5.734749,4.839236,0.895222,0.029875,0.010000,0.601833,2039,3228303,111380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
535,48596,15.562250,15.194141,11.347070,0.008120,4.409750,4.409403,0.000055,0.033500,0.010792,0.310875,1915,3198365,107656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
536,48597,16.883208,16.502551,11.871707,0.007292,5.284374,5.283903,0.000139,0.032292,0.010208,0.581625,2025,3291534,114290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
537,48598,17.848417,17.460521,11.823022,0.008166,5.657542,4.788028,0.869139,0.050250,0.015250,0.291584,2015,3200342,110193,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
538,48599,15.873875,15.509277,11.140254,0.007833,4.399291,3.948445,0.450513,0.034167,0.011083,0.580458,1927,3198703,108436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
539,48600,17.294458,16.914470,11.444500,0.007333,5.503333,4.683986,0.819097,0.043000,0.013625,0.288958,2001,3262075,112476,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
540,48601,16.350250,15.968425,11.004305,0.007576,4.998500,4.348028,0.650264,0.033917,0.011167,0.584167,2029,3214260,110902,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
541,48602,16.470959,16.102455,11.435671,0.007918,4.591916,4.300403,0.291263,0.039833,0.016167,0.584875,1957,3247898,110136,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
542,48603,17.175541,16.796211,11.204598,0.007588,5.615333,4.759486,0.855555,0.036334,0.011583,0.304500,2007,3218845,111258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
543,48604,16.327500,15.940410,11.144392,0.007737,4.827542,4.233486,0.593764,0.032750,0.011709,0.593209,1983,3169200,109041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
544,48605,16.907750,16.521804,11.387084,0.007961,5.162624,4.457653,0.704555,0.041000,0.013250,0.290125,1999,3266740,111081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
