frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
539,836,18.450917,18.345300,2.628120,0.010539,15.672500,12.480957,3.191376,0.033291,0.009417,1.262541,647,984124,5985,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
540,837,14.870208,14.753127,14.734714,0.002422,0.264083,0.263667,0.000083,0.035875,0.282625,0.649500,669,6878500,36558,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
541,838,17.288833,17.181292,3.079162,0.010791,14.416209,14.415832,0.000251,0.022459,0.018833,0.956459,640,971973,5902,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,839,15.571750,15.460997,15.313417,0.002166,1.790416,1.787970,0.002404,0.023084,0.798500,0.619167,676,6844722,36416,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,840,19.964292,19.845830,3.820592,0.009587,16.609085,14.452458,2.156459,0.021292,0.014166,0.941250,638,972187,5885,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,841,14.622750,14.508453,14.506200,0.001914,0.000418,0.000000,0.000000,0.031042,0.011708,0.523084,667,6973593,36738,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
545,842,17.500667,17.396052,2.570460,0.010261,14.840084,12.163833,2.676043,0.033583,0.009083,0.994125,647,1036293,6248,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
546,843,14.696833,14.585380,14.575534,0.002126,0.746709,0.727167,0.019292,0.027333,0.761834,1.252958,668,6933990,36584,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,844,19.825500,19.720124,3.525956,0.010620,16.440417,14.300832,2.139418,0.022083,0.008084,0.608375,646,982413,6096,0,22,0,22,0,0,0,0,0,0,6430,0,3510,2920,0
548,845,15.086333,14.970064,14.941405,0.001668,0.000249,0.000000,0.000000,0.043542,0.013958,0.921625,683,7081402,37587,0,282,0,282,0,0,0,0,0,0,22632,14400,4680,3552,0
549,846,17.253250,17.147571,2.975138,0.011209,14.512332,13.542166,0.970000,0.029375,0.008709,0.614000,644,986838,6074,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,847,15.172834,15.053190,15.050086,0.001787,0.132292,0.121458,0.010625,0.028416,0.159084,0.948625,672,7037954,36968,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
551,848,17.258583,17.149256,3.048084,0.010839,14.461916,12.395832,2.065959,0.030875,0.015958,0.612291,641,985012,6047,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
552,849,15.462375,15.342045,15.133086,0.002627,1.634626,1.622014,0.012445,0.043833,0.776084,0.962333,666,6420544,34874,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,850,20.055167,19.950675,3.500498,0.011077,16.622958,14.423124,2.199709,0.023041,0.016875,1.258625,648,972039,5905,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,851,14.961458,14.843821,14.755742,0.002500,0.000290,0.000000,0.000000,0.040833,0.014042,0.306250,667,6443760,35019,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,852,17.578750,17.475694,2.561213,0.010422,14.899916,11.950250,2.949417,0.028833,0.009459,1.300917,640,972162,5940,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,853,14.232875,14.119919,14.073488,0.002833,0.831751,0.825750,0.005876,0.025417,0.720375,0.629083,674,6507134,35275,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,854,18.839583,18.727415,3.059744,0.009583,15.585749,12.404291,3.181292,0.025084,0.007708,0.982167,640,971866,5911,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,855,14.419792,14.303369,14.306579,0.002667,0.827291,0.826875,0.000250,0.034500,0.790125,0.634625,670,6535175,35282,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,856,18.019417,17.914415,3.147333,0.010877,14.550375,12.285748,2.264501,0.022875,0.014250,1.259083,652,985949,6016,0,22,0,22,0,0,0,0,0,0,8919,0,4680,4239,0
560,857,15.353875,15.236949,15.123046,0.002584,1.640916,1.640136,0.000697,0.027458,0.787708,0.609500,674,6690797,36060,0,282,0,282,0,0,0,0,0,0,21507,14400,3510,3597,0
561,858,18.079833,17.972666,3.177712,0.010707,14.667042,14.091416,0.575501,0.025750,0.008625,0.944833,642,972360,5909,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,859,15.409458,15.299384,15.202148,0.002251,1.553959,1.548930,0.004987,0.027584,0.698333,0.930584,681,6719742,36278,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,860,19.885750,19.767323,3.198657,0.010418,16.557876,14.419874,2.137876,0.034542,0.008917,0.306375,643,972119,5992,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,861,14.497709,14.383636,14.351922,0.002126,0.000376,0.000000,0.000000,0.031666,0.015292,0.912458,668,6681338,35826,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,862,18.003666,17.898909,2.533705,0.010373,15.270708,12.198124,3.072418,0.023125,0.018000,0.648500,655,985172,6146,0,22,0,22,0,0,0,0,0,0,10576,0,4680,5896,0
566,863,14.394584,14.279082,14.281119,0.002580,0.609042,0.608333,0.000459,0.022041,0.650209,1.003999,669,6662159,35804,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
567,864,18.824125,18.719678,3.086168,0.010789,15.486498,12.343374,3.143000,0.029333,0.007458,1.241542,644,986328,6100,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,865,14.484583,14.363668,14.374090,0.001998,0.665875,0.665583,0.000167,0.022708,0.679917,0.462792,679,6788592,36344,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,866,17.719667,17.614385,3.817855,0.015452,14.381792,12.400416,1.981251,0.021666,0.014542,0.911209,642,995400,6113,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,867,15.536750,15.416585,15.234409,0.002249,1.814001,1.792431,0.021528,0.034000,0.812583,0.457292,668,6727418,36070,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,868,17.908041,17.805910,4.543048,0.019921,14.275251,14.274874,0.000251,0.028834,0.039875,0.713792,649,985221,6071,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,869,15.448709,15.333732,15.313155,0.002047,1.719124,1.718762,0.000279,0.022208,0.813125,0.639166,670,6800019,36439,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
573,870,18.854625,18.750709,3.223165,0.011334,15.419459,12.353749,3.065543,0.027750,0.008458,1.150208,644,985966,6093,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
574,871,14.622375,14.507370,14.472415,0.002128,0.907876,0.907583,0.000168,0.033416,0.680375,0.616458,678,6717137,36140,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
575,872,18.068875,17.964035,3.147839,0.010656,14.644584,12.322166,2.322293,0.025416,0.006334,0.777167,643,984672,6068,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
576,873,15.261708,15.144440,15.006214,0.002251,1.472542,1.467930,0.004528,0.032042,0.717958,0.941167,673,6737472,36080,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
577,874,18.080000,17.975808,3.204382,0.009634,14.596750,12.294540,2.302043,0.034583,0.008334,0.641084,652,985333,6033,0,22,0,22,0,0,0,0,0,0,8738,0,4680,4058,0
578,875,15.213417,15.099950,15.010926,0.002204,1.479373,1.477761,0.001571,0.026416,0.821834,0.592084,671,6823905,36583,0,282,0,282,0,0,0,0,0,0,21389,14400,3510,3479,0
579,876,17.952125,17.847621,3.160170,0.010129,14.601500,14.073874,0.527542,0.024166,0.013042,0.623458,642,975209,6026,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
580,877,15.414500,15.301008,15.271918,0.001997,1.693792,1.693512,0.000196,0.026500,0.798500,1.328167,676,6823432,36425,0,272,0,272,0,0,0,0,0,0,23178,14400,4680,4098,0
581,878,19.977666,19.868225,3.434881,0.011953,16.430374,14.172832,2.257251,0.039959,0.011583,1.300209,640,973025,6000,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
582,879,14.691584,14.575295,14.559964,0.002128,0.000250,0.000000,0.000000,0.024625,0.030583,0.676292,671,6717698,36042,0,272,0,272,0,0,0,0,0,0,21386,14400,3510,3476,0
583,880,16.642500,16.534908,2.727957,0.011212,13.888708,12.172748,1.715793,0.036750,0.009500,0.664834,649,983963,6014,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
584,881,15.441666,15.322556,15.071867,0.002211,0.814958,0.813415,0.001376,0.041750,0.790417,0.894084,672,6822310,36499,0,272,0,272,0,0,0,0,0,0,21400,14400,3510,3490,0
585,882,18.884459,18.775172,3.614226,0.011335,15.039208,12.281374,2.757626,0.045666,0.012334,0.593708,640,972290,5935,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
586,883,15.076000,14.961153,14.946193,0.002040,0.151084,0.150541,0.000084,0.043083,0.169542,0.645125,677,6844107,36568,0,272,0,272,0,0,0,0,0,0,23179,14400,4680,4099,0
587,884,18.320208,18.211761,2.616419,0.010486,15.581000,12.420207,3.160667,0.027042,0.007041,1.288959,641,972095,5951,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
588,885,14.551917,14.419904,14.422044,0.002538,0.664208,0.656375,0.007625,0.031791,0.679750,0.609750,671,6894299,36611,0,272,0,272,0,0,0,0,0,0,21336,14400,3510,3426,0
589,886,17.678625,17.592164,4.359698,0.010160,14.428876,14.428499,0.000251,0.030625,0.007625,1.218750,647,972392,5889,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
590,887,15.583416,15.466462,15.362073,0.002041,1.596125,1.594220,0.001822,0.027875,0.783250,0.611458,672,7028398,37222,0,282,0,282,0,0,0,0,0,0,21362,14400,3510,3452,0
591,888,18.349792,18.245006,3.813420,0.011878,14.984500,14.408291,0.576084,0.026042,0.007500,0.939042,639,972417,5942,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
592,889,15.035292,14.917408,14.771900,0.002291,1.190583,1.185137,0.005404,0.044083,0.749875,0.949917,680,6907049,36788,0,272,0,272,0,0,0,0,0,0,23134,14400,4680,4054,0
593,890,18.921000,18.815370,3.164699,0.011034,15.575250,12.402915,3.172209,0.028333,0.007667,0.639291,641,985903,6014,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
594,891,14.412416,14.298229,14.305322,0.002372,0.898208,0.897958,0.000084,0.022500,0.801209,1.311541,671,6702916,35961,0,272,0,272,0,0,0,0,0,0,21304,14400,3510,3394,0
595,892,17.855292,17.751121,3.375679,0.009334,14.413750,14.358082,0.055501,0.043167,0.008958,0.615917,647,1013570,6146,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
596,893,15.528500,15.413863,15.305240,0.002372,1.627708,1.596095,0.031571,0.028125,0.810875,1.240459,671,6952363,36843,0,272,0,272,0,0,0,0,0,0,21262,14400,3510,3352,0
597,894,19.209583,19.106251,3.146793,0.009709,15.899334,12.918125,2.981125,0.023792,0.007292,0.612209,639,971898,5960,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
598,895,14.613542,14.499419,14.506212,0.002125,0.311084,0.310833,0.000125,0.023333,0.325125,1.083001,678,6994987,37094,0,272,0,272,0,0,0,0,0,0,23073,14400,4680,3993,0
599,896,19.481042,19.376897,3.415295,0.010574,16.540125,14.428457,2.111543,0.033041,0.022709,0.925168,638,971220,5854,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
600,897,14.754833,14.639430,14.633269,0.001873,0.000332,0.000000,0.000000,0.028958,0.018959,0.621750,670,6918518,36744,0,272,0,272,0,0,0,0,0,0,21354,14400,3510,3444,0
601,898,16.919667,16.817005,3.244411,0.010153,14.281333,13.821082,0.460126,0.023625,0.008333,1.297500,643,1026609,6227,0,32,0,32,0,0,0,0,0,0,7135,0,4680,2455,0
602,899,15.106583,14.990273,14.939871,0.002791,1.390833,1.390303,0.000447,0.040083,0.796584,0.618875,670,6728374,36073,0,272,0,272,0,0,0,0,0,0,21288,14400,3510,3378,0
603,900,18.348333,18.245511,3.143837,0.010091,14.985583,12.830583,2.154834,0.023959,0.009833,1.086208,645,975373,5928,0,32,0,32,0,0,0,0,0,0,7124,0,4596,2528,0
604,901,15.029542,14.913335,14.822503,0.002544,1.328251,1.327888,0.000279,0.026958,0.783250,0.608125,674,6776952,36329,0,272,0,272,0,0,0,0,0,0,21697,14400,3594,3703,0
605,902,18.001833,17.897380,3.099260,0.010089,14.725959,12.430166,2.295626,0.023750,0.008709,0.908874,639,971428,5912,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
606,903,15.497167,15.379803,15.284006,0.002036,1.740251,1.739555,0.000612,0.029333,0.676334,0.608291,680,6748981,36225,0,272,0,272,0,0,0,0,0,0,23482,14400,4680,4402,0
607,904,17.898750,17.794797,3.016330,0.009458,14.675707,14.050373,0.625168,0.022458,0.006084,0.906250,638,971866,5870,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
608,905,15.340208,15.223327,15.118121,0.002081,1.437084,1.436636,0.000364,0.034542,0.775333,0.906209,674,6790479,36323,0,272,0,272,0,0,0,0,0,0,21697,14400,3510,3787,0
609,906,18.958625,18.853840,3.093036,0.010205,15.657041,12.452916,3.204000,0.024542,0.007917,0.651083,648,971132,5880,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
610,907,14.399209,14.286361,14.293104,0.002297,0.777042,0.775166,0.001709,0.023083,0.803000,1.221458,669,6767455,36323,0,282,0,282,0,0,0,0,0,0,21657,14400,3510,3747,0
611,908,18.942083,18.837833,3.082997,0.010332,15.686916,12.607707,3.079042,0.023542,0.008250,0.611625,640,972602,5857,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
612,909,14.550250,14.436323,14.418380,0.002626,0.743834,0.732291,0.011417,0.026292,0.661500,0.898291,678,6819544,36505,0,272,0,272,0,0,0,0,0,0,23439,14400,4680,4359,0
613,910,17.619667,17.514605,2.988547,0.010032,14.505207,12.443040,2.062001,0.022166,0.007125,0.612208,640,972344,5912,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
614,911,15.619291,15.502291,15.343956,0.002460,1.622083,1.621178,0.000655,0.040667,0.799250,0.987126,669,6639996,35695,0,272,0,272,0,0,0,0,0,0,21587,14400,3510,3677,0
615,912,19.945709,19.843163,3.261337,0.011132,16.626458,14.434458,2.191834,0.023875,0.006708,0.901666,648,971875,5832,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
616,913,14.480916,14.365501,14.357546,0.002169,0.000251,0.000000,0.000000,0.021250,0.016584,0.609334,671,6781350,36394,0,282,0,282,0,0,0,0,0,0,21574,14400,3510,3664,0
617,914,16.742584,16.636958,2.813051,0.010420,14.214998,12.274665,1.940167,0.031750,0.010083,1.218917,640,972754,5887,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
618,915,15.689333,15.570695,15.362541,0.002877,1.579876,1.541097,0.038737,0.035292,0.695125,0.494792,679,6716298,36131,0,272,0,272,0,0,0,0,0,0,23374,14400,4680,4294,0
619,916,17.970583,17.857717,3.191833,0.010427,14.668124,14.432582,0.235376,0.028334,0.007041,1.121833,640,972133,5889,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
620,917,15.266417,15.151036,15.053306,0.002584,1.269709,1.269304,0.000321,0.037542,0.787416,0.612375,671,6632505,35671,0,272,0,272,0,0,0,0,0,0,21588,14400,3510,3678,0
621,918,17.903917,17.794780,3.992114,0.010914,14.444792,14.444333,0.000292,0.047041,0.010334,0.587708,649,972230,5838,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
622,919,15.460458,15.346824,15.188685,0.001917,1.664001,1.663221,0.000696,0.033042,0.790500,0.609000,674,6623431,35797,0,282,0,282,0,0,0,0,0,0,21539,14400,3510,3629,0
623,920,17.880333,17.776583,4.188064,0.010418,14.464999,14.463082,0.001751,0.036334,0.007958,0.777125,639,971965,5877,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
624,921,15.605542,15.490030,15.356227,0.002878,1.666999,1.662347,0.004569,0.028333,0.718792,0.928084,677,6641666,35802,0,272,0,272,0,0,0,0,0,0,23318,14400,4680,4238,0
625,922,17.828167,17.721951,3.022850,0.010416,14.577792,12.389082,2.188585,0.024000,0.007958,0.548292,640,971932,5872,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
626,923,15.423083,15.309626,15.175960,0.002538,1.793709,1.793095,0.000530,0.036875,0.794958,1.149834,672,6650329,35736,0,272,0,272,0,0,0,0,0,0,21579,14400,3510,3669,0
627,924,17.823917,17.720653,3.934708,0.011044,14.474709,13.989124,0.485459,0.025666,0.015334,0.639083,647,980222,5871,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
628,925,15.577458,15.448005,15.297325,0.003170,1.752501,1.746513,0.005904,0.039000,0.750458,0.944458,671,6691578,36042,0,282,0,282,0,0,0,0,0,0,21617,14400,3510,3707,0
629,926,19.865750,19.762992,3.768484,0.010911,16.628001,14.466874,2.160960,0.024208,0.006667,0.945750,638,972523,5876,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
630,927,14.294375,14.179183,14.174449,0.002706,0.000208,0.000000,0.000000,0.027708,0.011834,0.642042,680,6641962,35800,0,272,0,272,0,0,0,0,0,0,23310,14400,4680,4230,0
631,928,18.013792,17.905967,2.412290,0.011377,15.486083,12.352748,3.133251,0.020291,0.015000,1.248584,638,971660,5856,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
632,929,14.520333,14.400589,14.390486,0.002380,0.996125,0.995748,0.000251,0.033417,0.799875,0.610334,669,6588175,35555,0,272,0,272,0,0,0,0,0,0,21464,14400,3510,3554,0
633,930,17.868750,17.764084,3.210044,0.010740,14.451000,12.444582,2.006209,0.044750,0.015208,1.222249,646,972174,5826,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
634,931,15.504458,15.385739,15.232475,0.002755,1.827209,1.812388,0.014779,0.025500,0.813584,0.609708,669,6579075,35625,0,282,0,282,0,0,0,0,0,0,21449,14400,3510,3539,0
635,932,18.967334,18.868367,3.124587,0.010252,15.663124,12.470416,3.192584,0.021666,0.007375,0.981792,638,972405,5850,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
636,933,14.455541,14.341248,14.339647,0.002329,0.710876,0.710542,0.000167,0.034375,0.741709,0.642625,679,6608930,35639,0,272,0,272,0,0,0,0,0,0,23228,14400,4680,4148,0
637,934,17.836834,17.730848,3.231894,0.011124,14.488542,12.431998,2.056418,0.029375,0.015541,0.792000,640,971552,5897,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
638,935,15.471083,15.353361,14.820668,0.003128,2.302624,2.298970,0.003613,0.027250,0.790917,0.660791,671,6335143,34573,0,272,0,272,0,0,0,0,0,0,21271,14400,3510,3361,0
639,936,17.804042,17.700488,3.174841,0.010954,14.477833,14.129624,0.348042,0.023958,0.007750,0.960584,646,972150,5813,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
640,937,15.570833,15.455612,15.207718,0.002791,1.961084,1.956888,0.004154,0.027250,0.793333,0.957458,671,6512439,35400,0,282,0,282,0,0,0,0,0,0,21323,14400,3510,3413,0
641,938,18.956833,18.852948,3.065797,0.010468,15.677918,12.484457,3.193293,0.018667,0.017458,0.661417,639,972230,5875,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
642,939,15.078792,14.950039,14.846843,0.002877,0.080458,0.060333,0.019333,0.066083,0.101042,0.595583,682,6499906,35354,0,272,0,272,0,0,0,0,0,0,23087,14400,4680,4007,0
643,940,18.675542,18.554466,3.159538,0.011543,15.322708,12.227873,3.090835,0.083583,0.016542,0.716083,641,983528,5921,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
644,941,16.054791,15.923736,15.484525,0.003293,0.000585,0.000000,0.000000,0.048292,0.020500,0.673708,669,6439156,34924,0,272,0,272,0,0,0,0,0,0,21274,14400,3510,3364,0
645,942,16.269250,16.154888,3.655924,0.011878,12.999626,12.993458,0.006001,0.073084,0.017541,0.675583,647,967705,5830,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
646,943,16.021167,15.901171,15.693901,0.002834,0.001041,0.000000,0.000000,0.052250,0.030375,0.294875,672,6557446,35624,0,282,0,282,0,0,0,0,0,0,21201,14400,3510,3291,0
647,944,20.329250,20.207589,4.018468,0.010902,16.320084,14.151041,2.168501,0.132917,0.032208,0.931625,641,972166,5896,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
648,945,15.589375,15.473636,15.387254,0.002458,0.000834,0.000000,0.000000,0.046833,0.019459,0.289875,674,6487270,35216,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
649,946,14.433625,14.320332,3.234540,0.010827,11.655458,11.649165,0.006085,0.041083,0.012459,0.939000,638,971805,5914,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
650,947,15.424875,15.306989,15.083094,0.002580,1.742460,1.721971,0.020405,0.043792,0.781458,0.445417,668,6342119,34516,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
651,948,19.195833,19.087550,3.447049,0.011253,15.413458,12.307291,3.105917,0.060959,0.019916,0.920041,646,1039436,6241,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
652,949,14.996000,14.876353,14.862485,0.003210,0.000999,0.000000,0.000000,0.054334,0.034000,0.612292,667,6386256,34684,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
653,950,17.849667,17.739154,2.778800,0.010583,14.959790,13.442332,1.517376,0.036875,0.012625,0.945208,641,972082,5952,0,32,0,32,0,0,0,0,0,0,5701,0,3510,2191,0
654,951,14.707000,14.586918,14.462074,0.002663,1.339542,1.321264,0.018195,0.034417,0.790708,0.948708,673,6399801,34830,0,272,0,272,0,0,0,0,0,0,21313,14400,4680,2233,0
655,952,18.405208,18.305154,3.869475,0.010507,14.860166,14.290707,0.569334,0.027042,0.006958,0.311000,647,984021,6188,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
656,953,15.047709,14.930914,14.811959,0.003168,1.622543,1.614804,0.007656,0.028916,0.684334,0.930958,683,6323614,34709,0,272,0,272,0,0,0,0,0,0,22548,14400,4596,3552,0
657,954,18.293958,18.183343,3.909555,0.010416,14.880375,14.368416,0.511834,0.027000,0.009625,0.664500,644,993345,6196,0,32,0,32,0,0,0,0,0,0,6920,0,3594,3326,0
658,955,14.981458,14.844965,14.696446,0.003291,1.890584,1.890138,0.000362,0.027792,0.774333,0.952541,667,6169351,33935,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
659,956,19.949125,19.849501,3.968133,0.010956,16.659082,14.464832,2.194084,0.024375,0.017625,0.967625,647,971897,5852,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
660,957,13.842750,13.734493,13.724740,0.003041,0.334833,0.334583,0.000042,0.025250,0.348250,0.662083,666,6249416,34389,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
661,958,17.356667,17.253761,2.918756,0.010419,14.493125,12.431415,2.061584,0.025333,0.016209,0.498083,640,974314,5904,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
662,959,15.678542,15.563165,14.936375,0.003041,2.178832,2.178469,0.000280,0.042791,0.697542,1.143000,674,6269134,34383,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
663,960,17.670833,17.559888,3.482665,0.010201,14.389540,12.366833,2.022625,0.023500,0.018292,0.902083,638,971868,5910,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
664,961,15.589708,15.475391,14.988998,0.002748,2.203541,2.202679,0.000779,0.035084,0.784375,0.623667,666,6245912,34125,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
665,962,18.410417,18.305263,3.107712,0.010462,14.984583,13.492791,1.491626,0.029125,0.008000,0.973334,651,985298,5991,0,22,0,22,0,0,0,0,0,0,8802,0,4680,4122,0
666,963,14.953167,14.835132,14.686159,0.002292,1.056833,1.049639,0.007111,0.034333,0.789708,0.366083,668,6861128,36838,0,282,0,282,0,0,0,0,0,0,21318,14400,3510,3408,0
667,964,20.006291,19.898053,3.796465,0.010081,16.391125,14.304040,2.086918,0.034250,0.010584,0.973458,643,983166,5977,0,32,0,32,0,0,0,0,0,0,6900,0,3510,3390,0
668,965,15.188834,15.065052,15.078426,0.002130,0.000208,0.000000,0.000000,0.024958,0.012917,0.659541,678,6996476,37226,0,272,0,272,0,0,0,0,0,0,23302,14400,4680,4222,0
669,966,15.933125,15.822669,3.319540,0.009209,13.304083,11.772416,1.531584,0.025041,0.014125,1.227083,645,984670,5955,0,32,0,32,0,0,0,0,0,0,7008,0,3510,3498,0
670,967,15.603583,15.490803,15.440591,0.001838,1.361958,1.360345,0.001571,0.027000,0.837417,0.964667,671,6970235,37109,0,272,0,272,0,0,0,0,0,0,21393,14400,3510,3483,0
671,968,18.955208,18.843917,3.168583,0.011373,15.515625,12.375665,3.139876,0.020167,0.014417,0.647209,652,983688,5964,0,22,0,22,0,0,0,0,0,0,8707,0,4680,4027,0
672,969,14.767750,14.649948,14.652478,0.002080,0.420793,0.420542,0.000125,0.025292,0.433667,1.263375,673,6954346,37120,0,282,0,282,0,0,0,0,0,0,21364,14400,3510,3454,0
