frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
453,750,16.723417,16.612655,6.635024,0.000000,10.100543,9.982125,0.118292,0.021125,0.013958,0.628291,648,8106769,33605,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
454,751,17.035708,16.919333,16.919079,0.000000,0.000291,0.000000,0.000000,0.039000,0.013542,0.950666,672,8102861,41486,0,272,0,272,0,0,0,0,0,0,21555,14400,3510,3645,0
455,752,16.901458,16.792495,7.179281,0.000000,9.641292,9.560750,0.080458,0.022417,0.006667,0.305791,639,8106694,34526,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
456,753,15.015542,14.900597,14.718460,0.000000,1.047042,1.042139,0.004527,0.033708,0.301084,0.958125,696,8103154,43952,0,252,0,252,0,0,0,0,0,0,23329,14400,4680,4249,0
457,754,18.145042,18.036660,7.174229,0.000000,10.745626,10.624500,0.121043,0.024375,0.028333,1.385292,639,8106396,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
458,755,14.968833,14.851289,14.246033,0.000000,1.934708,1.923596,0.008070,0.025000,0.563500,0.607542,684,8103493,43884,0,252,0,252,0,0,0,0,0,0,21546,14400,3510,3636,0
459,756,18.312208,18.210956,7.267782,0.000000,10.827292,10.654334,0.172834,0.025375,0.006959,1.108541,647,8106534,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
460,757,15.092375,14.968761,14.248961,0.000000,1.985626,1.985181,0.000278,0.028334,0.557041,0.464333,686,8103236,44065,0,262,0,262,0,0,0,0,0,0,21508,14400,3510,3598,0
461,758,18.266000,18.166234,7.314303,0.000000,10.768710,10.641875,0.126709,0.021584,0.015458,0.945916,639,8106452,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
462,759,15.188250,15.076373,14.163532,0.000000,2.054624,2.041514,0.012944,0.028542,0.437917,0.637209,690,8103195,43952,0,252,0,252,0,0,0,0,0,0,23314,14400,4680,4234,0
463,760,18.140459,18.035463,7.249299,0.000000,10.712835,10.663791,0.048918,0.035958,0.009125,0.931750,638,8106482,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
464,761,15.104375,14.992894,14.087833,0.000000,2.151082,2.145429,0.005487,0.025041,0.585250,0.650750,687,8103545,43883,0,252,0,252,0,0,0,0,0,0,21526,14400,3510,3616,0
465,762,18.814750,18.702168,8.216796,0.000000,10.527542,10.477250,0.050084,0.064083,0.014000,0.593125,645,8106517,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
466,763,14.684958,14.571358,14.332333,0.000000,0.872666,0.867722,0.004778,0.035708,0.409334,0.968791,688,8103134,44064,0,262,0,262,0,0,0,0,0,0,21567,14400,3510,3657,0
467,764,18.319750,18.208525,7.401788,0.000000,10.605959,10.531167,0.074625,0.029583,0.008667,0.469625,639,8106465,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
468,765,15.036333,14.917495,14.682527,0.000000,1.390001,1.386681,0.003152,0.024750,0.433834,0.980876,694,8103240,43952,0,252,0,252,0,0,0,0,0,0,23294,14400,4680,4214,0
469,766,18.228250,18.131098,7.214580,0.000000,10.810208,10.675291,0.134792,0.020750,0.014959,0.627583,637,8106484,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
470,767,14.990292,14.878838,14.011360,0.000000,2.173792,2.171012,0.002696,0.024292,0.609000,0.940958,687,8103556,43883,0,252,0,252,0,0,0,0,0,0,21528,14400,3510,3618,0
471,768,18.322750,18.218707,7.685919,0.000000,10.885626,10.767292,0.118167,0.017667,0.005416,0.291084,645,8106500,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
472,769,15.122667,15.004704,14.412243,0.000000,1.798209,1.796431,0.001569,0.031833,0.494542,0.940584,686,8103111,44064,0,262,0,262,0,0,0,0,0,0,21521,14400,3510,3611,0
473,770,18.350208,18.247444,7.304119,0.000000,10.836124,10.698541,0.137417,0.021042,0.014000,1.049917,640,8106512,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
474,771,15.064750,14.953188,13.994946,0.000000,2.086958,2.085139,0.001694,0.020750,0.480958,0.620792,690,8103327,43952,0,252,0,252,0,0,0,0,0,0,23360,14400,4680,4280,0
475,772,18.175292,18.069300,8.000365,0.000000,10.743792,10.671166,0.072459,0.016833,0.015750,1.265208,638,8106402,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
476,773,15.069125,14.958510,13.968967,0.000000,2.248667,2.241513,0.007071,0.021208,0.599083,0.656083,688,8103470,43883,0,252,0,252,0,0,0,0,0,0,21571,14400,3510,3661,0
477,774,18.571083,18.454540,8.086713,0.000000,10.424333,10.380833,0.043375,0.031625,0.009542,0.791876,644,8106489,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
478,775,14.833167,14.724015,14.525283,0.000000,1.502584,1.489680,0.012862,0.026208,0.549458,0.378500,686,8103331,44065,0,262,0,262,0,0,0,0,0,0,21598,14400,3510,3688,0
479,776,18.625041,18.521777,8.373999,0.000000,10.771418,10.664958,0.106251,0.059250,0.016459,0.974333,638,8106330,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
480,777,14.870042,14.755871,14.510828,0.000000,1.467833,1.465723,0.001985,0.031167,0.425833,0.657792,694,8103383,43953,0,252,0,252,0,0,0,0,0,0,23375,14400,4680,4295,0
481,778,18.224542,18.116122,7.255809,0.000000,10.763166,10.641957,0.121084,0.021958,0.017625,0.975041,638,8106394,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
482,779,14.976791,14.869164,13.968913,0.000000,2.142417,2.137804,0.004446,0.021334,0.590375,0.996583,688,8103577,43884,0,252,0,252,0,0,0,0,0,0,21660,14400,3510,3750,0
483,780,18.313209,18.201709,7.251001,0.000000,10.813917,10.667084,0.146708,0.018708,0.015333,0.665583,647,8106201,34379,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
484,781,15.058500,14.950290,14.193155,0.000000,2.102665,2.094680,0.007902,0.020291,0.587792,0.618375,684,8103433,44065,0,262,0,262,0,0,0,0,0,0,21641,14400,3510,3731,0
485,782,18.414625,18.307363,7.308592,0.000000,10.901292,10.748125,0.153000,0.021791,0.011459,0.612375,637,8106348,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
486,783,15.080708,14.969813,14.029481,0.000000,2.051543,2.034598,0.016819,0.026542,0.443875,1.191417,693,8103346,43951,0,252,0,252,0,0,0,0,0,0,23487,14400,4680,4407,0
487,784,18.163333,18.059610,7.150344,0.000000,10.831626,10.693166,0.138293,0.016917,0.006542,0.629291,637,8106464,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
488,785,15.075792,14.958913,13.925750,0.000000,2.275459,2.273221,0.002196,0.019625,0.610125,0.933708,687,8103566,43884,0,252,0,252,0,0,0,0,0,0,21666,14400,3510,3756,0
489,786,18.408833,18.308007,7.506626,0.000000,10.654832,10.552833,0.101833,0.019584,0.005541,0.949375,645,8106204,34561,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
490,787,14.958959,14.848671,13.986577,0.000000,2.133167,2.132764,0.000320,0.021875,0.567541,0.610625,682,8103343,43883,0,252,0,252,0,0,0,0,0,0,21384,14400,3510,3474,0
491,788,18.312000,18.207760,7.296613,0.000000,10.794459,10.647833,0.146500,0.019125,0.007708,0.945500,639,8106538,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
492,789,15.050416,14.933734,13.972133,0.000000,2.237542,2.226098,0.011360,0.022500,0.591917,0.642958,694,8103249,43952,0,252,0,252,0,0,0,0,0,0,23169,14400,4680,4089,0
493,790,18.354000,18.245601,7.322192,0.000000,10.823167,10.690333,0.132667,0.019792,0.005667,0.945833,637,8106483,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
494,791,15.011875,14.903257,13.994932,0.000000,2.173916,2.173263,0.000570,0.021459,0.599083,0.609375,684,8103471,43883,0,252,0,252,0,0,0,0,0,0,21391,14400,3510,3481,0
495,792,18.340375,18.223085,7.412086,0.000000,10.706666,10.597875,0.108625,0.017709,0.016541,0.964209,647,8106334,34564,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
496,793,15.022125,14.900326,13.904871,0.000000,2.262250,2.253264,0.008903,0.019042,0.605125,0.653583,686,8103397,43883,0,252,0,252,0,0,0,0,0,0,21443,14400,3510,3533,0
497,794,18.361292,18.260244,7.316670,0.000000,10.859667,10.715166,0.144375,0.023667,0.013458,0.967125,646,8106407,34389,0,52,0,52,0,0,0,0,0,0,7004,0,4536,2468,0
498,795,15.058042,14.937790,14.687305,0.000000,1.243749,1.236389,0.007236,0.038875,0.525166,0.963709,690,8103390,44056,0,252,0,252,0,0,0,0,0,0,21683,14400,3654,3629,0
499,796,18.331208,18.224988,7.464096,0.000000,10.658750,10.551291,0.107334,0.024500,0.009042,0.659625,634,8106377,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
500,797,15.130792,15.017885,14.077448,0.000000,2.048291,2.043804,0.004321,0.023291,0.450834,1.056708,694,8103442,43956,0,252,0,252,0,0,0,0,0,0,23290,14400,4680,4210,0
501,798,18.193750,18.089955,7.731220,0.000000,10.675167,10.626834,0.048208,0.022125,0.006958,0.661375,638,8106398,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
502,799,15.059750,14.943342,13.960451,0.000000,2.195290,2.193180,0.001944,0.017708,0.547417,0.956625,687,8103486,43883,0,252,0,252,0,0,0,0,0,0,21497,14400,3510,3587,0
503,800,18.298500,18.194791,7.268761,0.000000,10.776876,10.651750,0.124958,0.019375,0.007666,0.312583,646,8106451,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
504,801,15.126458,15.008548,14.786245,0.000000,1.285292,1.284806,0.000360,0.034208,0.482667,1.070791,687,8103180,44064,0,262,0,262,0,0,0,0,0,0,21463,14400,3510,3553,0
505,802,18.216417,18.110205,7.765773,0.000000,10.686500,10.626041,0.060293,0.024750,0.007708,1.066708,637,8106468,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
506,803,15.167458,15.054480,14.050718,0.000000,2.135043,2.128097,0.006821,0.020375,0.482417,0.659458,692,8103363,43953,0,252,0,252,0,0,0,0,0,0,23321,14400,4680,4241,0
507,804,18.190208,18.086503,7.246631,0.000000,10.739250,10.601958,0.137166,0.018459,0.016375,0.921833,640,8106365,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
508,805,15.068500,14.956008,13.962720,0.000000,2.244167,2.236639,0.007445,0.024209,0.602166,0.613917,685,8103474,43883,0,252,0,252,0,0,0,0,0,0,21532,14400,3510,3622,0
509,806,18.593084,18.487111,7.502714,0.000000,10.857291,10.716625,0.140458,0.026333,0.017917,1.243584,644,8106488,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
510,807,14.858333,14.738699,14.391727,0.000000,1.261376,1.256098,0.005111,0.030792,0.500416,0.607166,686,8103153,44064,0,262,0,262,0,0,0,0,0,0,21528,14400,3510,3618,0
511,808,18.395875,18.288756,7.584683,0.000000,10.729457,10.637374,0.091959,0.018792,0.008875,1.220709,637,8106551,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
512,809,15.003708,14.877881,14.146872,0.000000,1.943919,1.941305,0.002530,0.021959,0.473958,0.607208,692,8103205,43951,0,252,0,252,0,0,0,0,0,0,23297,14400,4680,4217,0
513,810,18.197250,18.100596,7.132106,0.000000,10.871000,10.721125,0.149792,0.018750,0.014792,0.761792,639,8106484,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
514,811,15.072542,14.956705,13.910621,0.000000,2.251209,2.231056,0.020111,0.024375,0.578208,0.918625,686,8103623,43883,0,252,0,252,0,0,0,0,0,0,21529,14400,3510,3619,0
515,812,17.837667,17.732666,6.924917,0.000000,10.711292,10.599875,0.111292,0.018625,0.014458,0.604708,646,8106586,33491,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
516,813,17.437458,17.316190,17.313700,0.000000,0.000416,0.000000,0.000000,0.030667,0.015250,0.962292,671,8103127,41385,0,282,0,282,0,0,0,0,0,0,21546,14400,3510,3636,0
517,814,16.038833,15.931158,6.656549,0.000000,9.459624,9.366832,0.092668,0.024584,0.006291,0.354500,638,8106689,33534,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
518,815,17.197084,17.078365,17.072963,0.000000,0.000291,0.000000,0.000000,0.026916,0.011542,0.824375,677,8102881,41315,0,272,0,272,0,0,0,0,0,0,23344,14400,4680,4264,0
519,816,16.142500,16.033547,6.630330,0.000000,9.596832,9.504000,0.092666,0.018125,0.006791,0.582458,637,8106883,33546,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
520,817,16.939916,16.819168,16.820514,0.000000,0.000291,0.000000,0.000000,0.041917,0.010125,1.027167,670,8103026,41189,0,272,0,272,0,0,0,0,0,0,21517,14400,3510,3607,0
521,818,16.400417,16.295084,6.512594,0.000000,9.951042,9.826417,0.124458,0.020875,0.004875,1.313084,647,8107021,33492,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
522,819,17.238542,17.110418,17.120384,0.000000,0.000291,0.000000,0.000000,0.030166,0.016792,0.611542,672,8102784,41392,0,282,0,282,0,0,0,0,0,0,21540,14400,3510,3630,0
523,820,16.233166,16.121621,6.789013,0.000000,9.465834,9.393624,0.072084,0.030834,0.008000,1.343459,640,8106851,33527,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
524,821,17.674667,17.538998,17.491482,0.000000,0.000251,0.000000,0.000000,0.021792,0.009375,0.616166,679,8102850,41363,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
525,822,15.657917,15.554924,7.095088,0.000000,8.837625,8.834959,0.002541,0.028083,0.008292,1.017667,639,8106616,33531,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
526,823,17.195416,17.072325,17.073787,0.000000,0.000250,0.000000,0.000000,0.021750,0.011625,0.634667,673,8103152,41319,0,272,0,272,0,0,0,0,0,0,21601,14400,3510,3691,0
527,824,16.135417,16.028031,6.588162,0.000000,9.666000,9.547083,0.118751,0.023333,0.005875,1.053458,647,8106854,33451,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
528,825,17.312917,17.185378,17.158227,0.000000,0.000291,0.000000,0.000000,0.025208,0.015583,1.300959,671,8102767,41369,0,282,0,282,0,0,0,0,0,0,21638,14400,3510,3728,0
529,826,16.061500,15.956866,7.149147,0.000000,9.553959,9.430541,0.123293,0.018708,0.019250,0.308292,636,8106979,33531,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
530,827,16.971750,16.854993,16.846048,0.000000,0.000333,0.000000,0.000000,0.024083,0.017917,1.123250,681,8102785,41367,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
531,828,16.347958,16.242241,6.502658,0.000000,9.870917,9.774917,0.095917,0.016417,0.006333,0.304250,638,8106867,33540,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
532,829,17.781958,17.636161,17.503241,0.000000,0.000876,0.000000,0.000000,0.040875,0.017625,0.933125,672,8103029,41296,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
533,830,15.791625,15.685109,7.201794,0.000000,8.907709,8.816250,0.091251,0.037125,0.011375,0.289666,646,8106748,33514,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
534,831,17.334667,17.209343,17.223895,0.000000,0.000376,0.000000,0.000000,0.038708,0.016584,0.901542,672,8102985,41410,0,282,0,282,0,0,0,0,0,0,21622,14400,3510,3712,0
535,832,16.044458,15.928861,7.239935,0.000000,9.060583,8.990041,0.070334,0.021542,0.007417,0.617542,637,8106831,33516,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
536,833,18.238875,18.108952,18.125859,0.000000,0.000168,0.000000,0.000000,0.020209,0.009458,1.212417,679,8102777,41394,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
537,834,15.000459,14.887819,7.065975,0.000000,8.381959,8.297583,0.084209,0.018208,0.007167,1.231666,638,8106849,33517,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
538,835,18.077791,17.950908,17.966251,0.000000,0.000249,0.000000,0.000000,0.020625,0.009250,0.609000,670,8103192,41293,0,272,0,272,0,0,0,0,0,0,21609,14400,3510,3699,0
539,836,15.625709,15.511914,7.359505,0.000000,8.675167,8.561917,0.113084,0.036458,0.013625,1.216666,646,8106794,33596,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
540,837,17.534000,17.413564,17.429270,0.000000,0.000167,0.000000,0.000000,0.022958,0.012417,0.447458,667,8103000,41247,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
541,838,15.516458,15.407885,6.935532,0.000000,8.925665,8.819249,0.106292,0.017708,0.027542,0.904000,639,8106806,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,839,17.972375,17.843078,17.836580,0.000000,0.000418,0.000000,0.000000,0.025667,0.016125,1.215792,677,8102848,41248,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,840,15.383958,15.275165,7.008991,0.000000,8.737293,8.655042,0.082084,0.022167,0.007208,0.619292,638,8106828,33525,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,841,17.818750,17.690791,17.705672,0.000000,0.000208,0.000000,0.000000,0.018250,0.010875,1.221374,666,8103117,41078,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
545,842,15.544459,15.431682,7.073450,0.000000,8.813042,8.726833,0.086042,0.017583,0.005208,0.462250,646,8106635,33634,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
546,843,17.804083,17.677919,17.693740,0.000000,0.000291,0.000000,0.000000,0.022000,0.009500,1.078833,667,8103041,41082,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,844,15.574167,15.458520,7.247153,0.000000,8.658501,8.600708,0.057584,0.025291,0.008542,0.607250,645,8106731,33722,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
548,845,18.348000,18.216995,18.232725,0.000000,0.000292,0.000000,0.000000,0.024375,0.011125,0.766374,682,8102843,41482,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
549,846,14.998125,14.887429,7.601155,0.000000,8.267582,8.204458,0.063000,0.020416,0.007042,0.611791,642,8106601,33658,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,847,18.046583,17.917331,17.933105,0.000000,0.000210,0.000000,0.000000,0.019333,0.009417,1.050375,671,8103120,41057,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
551,848,15.406083,15.291418,7.212499,0.000000,8.564292,8.507500,0.056625,0.020917,0.006708,1.065000,641,8106684,33638,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
552,849,17.638459,17.511171,17.526830,0.000000,0.000208,0.000000,0.000000,0.021125,0.009625,0.626250,664,8103289,41357,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,850,15.857333,15.741162,7.373919,0.000000,8.794249,8.727999,0.066000,0.022250,0.007750,1.246500,648,8106536,33559,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,851,17.773875,17.647574,17.662490,0.000000,0.000208,0.000000,0.000000,0.019208,0.009375,0.564333,665,8103117,41398,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,852,15.448500,15.335586,7.117586,0.000000,8.685084,8.614750,0.070167,0.017750,0.005500,0.909208,640,8106730,33578,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,853,17.814875,17.685005,17.699414,0.000000,0.000251,0.000000,0.000000,0.020375,0.008708,0.607167,672,8102911,41424,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,854,15.479917,15.371657,7.101630,0.000000,8.710083,8.658249,0.051667,0.015958,0.006500,0.934042,640,8106831,33557,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,855,18.257166,18.126238,18.066117,0.000000,0.000458,0.000000,0.000000,0.040584,0.036041,0.898334,670,8103269,41317,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,856,15.200459,15.090661,7.416695,0.000000,8.252333,8.168707,0.083459,0.024250,0.007500,0.616334,650,8106551,33629,0,32,0,32,0,0,0,0,0,0,8919,0,4680,4239,0
560,857,17.810250,17.676501,17.693001,0.000000,0.000293,0.000000,0.000000,0.022708,0.010458,1.226791,674,8102912,41468,0,272,0,272,0,0,0,0,0,0,21507,14400,3510,3597,0
561,858,15.513375,15.408016,7.016888,0.000000,8.836960,8.755042,0.081750,0.017958,0.006958,0.616375,639,8106961,33560,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,859,17.812125,17.681271,17.697198,0.000000,0.000209,0.000000,0.000000,0.017083,0.008917,1.215875,682,8102759,41589,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,860,15.614833,15.504413,7.048125,0.000000,8.885167,8.800708,0.084292,0.021875,0.006833,0.609416,643,8106826,33637,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,861,18.048167,17.919283,17.930730,0.000000,0.000292,0.000000,0.000000,0.033750,0.031125,0.917125,669,8103117,41294,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,862,15.504208,15.392904,7.573542,0.000000,8.381958,8.281458,0.100292,0.035458,0.010209,0.444709,651,8106529,33758,0,32,0,32,0,0,0,0,0,0,10576,0,4680,5896,0
566,863,18.266542,18.132218,18.144655,0.000000,0.000417,0.000000,0.000000,0.037333,0.017250,0.916375,669,8103230,41328,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
567,864,15.069958,14.947028,7.517997,0.000000,7.988334,7.924167,0.064000,0.031750,0.010875,0.942667,641,8106533,33679,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,865,18.351083,18.227328,18.238538,0.000000,0.000375,0.000000,0.000000,0.038709,0.014416,0.615541,675,8102904,41405,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,866,14.931584,14.819122,7.388368,0.000000,8.008210,7.923792,0.084292,0.028583,0.017833,1.274126,641,8107034,33650,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,867,18.314541,18.184486,18.191771,0.000000,0.000207,0.000000,0.000000,0.023375,0.010542,0.663125,670,8102887,41377,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,868,14.925834,14.813886,7.091966,0.000000,8.183666,8.091082,0.092459,0.029625,0.007375,0.599209,650,8106751,33671,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,869,17.282541,17.166094,17.172368,0.000000,0.000292,0.000000,0.000000,0.030084,0.011625,0.643209,671,8102972,41440,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
573,870,16.009875,15.904206,6.787079,0.000000,9.348749,9.255583,0.093083,0.022250,0.007584,0.938541,644,8106820,33678,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
574,871,17.067042,16.943381,16.927290,0.000000,0.000251,0.000000,0.000000,0.025042,0.014500,0.634000,677,8102789,41474,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
575,872,16.352708,16.247001,7.010909,0.000000,9.624958,9.550125,0.074625,0.022625,0.009125,1.291791,642,8106776,33663,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
576,873,17.039750,16.917880,16.931710,0.000000,0.000248,0.000000,0.000000,0.027500,0.013584,1.256167,671,8103050,41331,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
577,874,16.319084,16.193312,6.735308,0.000000,9.652251,9.552166,0.099876,0.028958,0.009125,0.625417,651,8106547,33643,0,32,0,32,0,0,0,0,0,0,8738,0,4680,4058,0
578,875,17.220458,17.098672,17.113327,0.000000,0.000250,0.000000,0.000000,0.025000,0.012708,0.937624,670,8103137,41481,0,272,0,272,0,0,0,0,0,0,21389,14400,3510,3479,0
579,876,16.080833,15.975047,7.291124,0.000000,9.441374,9.436917,0.004333,0.022375,0.009334,0.608833,643,8106769,33649,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
580,877,17.067584,16.945124,16.949805,0.000000,0.000251,0.000000,0.000000,0.024833,0.012958,0.933625,677,8102901,41351,0,272,0,272,0,0,0,0,0,0,23178,14400,4680,4098,0
581,878,16.326000,16.220865,6.606950,0.000000,9.793958,9.672000,0.121834,0.022708,0.008000,0.459750,639,8106825,33634,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
582,879,16.896291,16.773127,16.786529,0.000000,0.000208,0.000000,0.000000,0.026292,0.009375,1.264501,671,8103233,41377,0,272,0,272,0,0,0,0,0,0,21386,14400,3510,3476,0
583,880,16.549334,16.445650,6.617287,0.000000,9.966293,9.842958,0.123209,0.029208,0.006417,1.244000,648,8106554,33594,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
584,881,17.137375,17.010003,17.022679,0.000000,0.000250,0.000000,0.000000,0.024625,0.024375,0.609208,673,8102946,41438,0,272,0,272,0,0,0,0,0,0,21400,14400,3510,3490,0
585,882,16.168083,16.065719,7.700339,0.000000,9.465001,9.455166,0.009667,0.024500,0.012625,0.931834,639,8106963,33567,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
586,883,17.339750,17.217753,17.195079,0.000000,0.000208,0.000000,0.000000,0.031167,0.011833,0.608833,673,8102736,41416,0,272,0,272,0,0,0,0,0,0,23179,14400,4680,4099,0
