frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1382,48685,22.903375,22.464728,22.436182,0.000000,0.000833,0.000000,0.000000,0.103625,0.018166,0.889583,2202,8107294,143524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1383,48686,26.267958,25.741766,24.618965,0.000000,0.001125,0.000000,0.000000,0.106958,0.022375,0.595500,2180,8107231,139019,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1384,48687,22.699583,22.284994,21.953392,0.000000,0.001043,0.000000,0.000000,0.109875,0.019334,0.593584,2114,8107035,137789,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1385,48688,22.797292,22.374177,22.304811,0.000000,0.000916,0.000000,0.000000,0.102417,0.032000,0.611792,2179,8107299,141816,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1386,48689,22.991500,22.535411,22.328817,0.000000,0.001082,0.000000,0.000000,0.101417,0.023291,0.596166,2223,8107233,140994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1387,48690,23.761833,23.290323,22.411646,0.000000,0.001001,0.000000,0.000000,0.111834,0.055333,0.923751,2107,8107047,137212,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1388,48691,21.734292,21.320949,21.280782,0.000000,0.001417,0.000000,0.000000,0.095917,0.023833,0.606999,2194,8107249,142365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1389,48692,35.783833,35.069758,29.948006,0.000000,0.001959,0.000000,0.000000,0.237084,0.045166,0.895875,2167,8107255,139235,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1390,48693,47.280292,46.347492,38.489299,0.000000,0.001667,0.000000,0.000000,0.151333,0.043292,1.216251,2127,8107124,138708,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1391,48694,38.418292,37.588359,30.027653,0.000000,0.001791,0.000000,0.000000,0.147083,0.020292,1.204916,2173,8107241,141117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1392,48695,28.778166,28.153069,24.515025,0.000000,0.001500,0.000000,0.000000,0.153125,0.049292,0.977708,2202,8107185,140070,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1393,48696,36.322834,35.702930,28.335828,0.000000,0.000916,0.000000,0.000000,0.283041,0.032250,0.922999,2094,8107116,136331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1394,48697,29.436416,28.879428,24.939953,0.000000,0.000707,0.000000,0.000000,0.083750,0.018042,0.929833,2179,8107231,143204,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1395,48698,24.062459,23.525294,22.168573,0.000000,0.000542,0.000000,0.000000,0.096750,0.023583,0.668875,2179,8107234,139454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1396,48699,20.937791,20.513948,20.449791,0.000000,0.000668,0.000000,0.000000,0.092000,0.023667,0.619208,2116,8107051,138058,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1397,48700,21.332625,20.915643,20.841703,0.000000,0.000584,0.000000,0.000000,0.080459,0.062125,0.656917,2158,8107233,140971,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1398,48701,20.124709,19.705084,19.690493,0.000000,0.000623,0.000000,0.000000,0.091500,0.016916,0.603999,2231,8107365,141069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1399,48702,19.470833,19.073234,19.046697,0.000000,0.000458,0.000000,0.000000,0.085750,0.015458,0.594500,2108,8106988,137389,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1400,48703,20.176417,19.761404,19.710096,0.000000,0.000249,0.000000,0.000000,0.078666,0.051542,0.593500,2198,8107220,142193,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1401,48704,19.175208,18.770147,18.783876,0.000000,0.000582,0.000000,0.000000,0.061333,0.047125,0.598834,2159,8107262,138827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1402,48705,19.242042,18.841224,18.861184,0.000000,0.000499,0.000000,0.000000,0.067208,0.051292,0.293209,2165,8107062,139901,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1403,48706,19.511458,19.103947,19.106977,0.000000,0.000623,0.000000,0.000000,0.076500,0.015250,0.598376,2175,8107293,141085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1404,48707,20.059958,19.612323,19.457753,0.000000,0.000458,0.000000,0.000000,0.073542,0.036958,0.613667,2199,8107196,140314,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1405,48708,29.125834,28.632985,22.319689,0.000000,0.000583,0.000000,0.000000,0.104750,0.027750,0.910875,2125,8107069,139466,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1406,48709,23.499500,23.006934,21.973847,0.000000,0.000416,0.000000,0.000000,0.079750,0.018250,0.597291,2199,8106898,141654,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1407,48710,22.264875,21.665136,20.974521,0.000000,0.000959,0.000000,0.000000,0.087750,0.044458,0.592791,2191,8107279,139562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1408,48711,21.450833,21.026184,20.761695,0.000000,0.000459,0.000000,0.000000,0.088208,0.018750,0.609834,2177,8107035,140443,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1409,48712,21.955208,21.491882,20.706457,0.000000,0.000459,0.000000,0.000000,0.086250,0.018209,0.607291,2119,8107240,139010,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1410,48713,21.620000,21.157603,20.730994,0.000000,0.000458,0.000000,0.000000,0.081084,0.055166,0.598667,2187,8107389,141569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1411,48714,21.822125,21.389042,20.756840,0.000000,0.000375,0.000000,0.000000,0.094292,0.017000,0.596959,2150,8107029,139338,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1412,48715,22.444667,22.016287,20.909936,0.000000,0.000666,0.000000,0.000000,0.094792,0.017708,0.598291,2146,8107142,139836,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1413,48716,22.255667,21.814761,20.822230,0.000000,0.000334,0.000000,0.000000,0.098291,0.016292,0.597417,2087,8107349,137223,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1414,48717,21.705250,21.265024,21.245064,0.000000,0.000707,0.000000,0.000000,0.084375,0.017583,0.614833,2195,8106978,142581,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1415,48718,29.341583,28.814915,24.586757,0.000000,0.001792,0.000000,0.000000,0.134667,0.029291,0.908416,2108,8107361,139079,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1416,48719,25.307083,24.870699,23.556336,0.000000,0.001375,0.000000,0.000000,0.108417,0.212083,0.896875,2117,8106943,138378,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1417,48720,32.588917,32.089781,28.690985,0.000000,0.002334,0.000000,0.000000,0.114042,0.020041,0.886292,2156,8107335,141234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1418,48721,25.546375,25.097947,24.099089,0.000000,0.001252,0.000000,0.000000,0.110417,0.025875,0.608126,2165,8107175,140754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1419,48722,23.804667,23.297983,22.773785,0.000000,0.001875,0.000000,0.000000,0.120375,0.025041,0.597792,2089,8107030,136701,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1420,48723,23.717125,23.291095,23.025194,0.000000,0.001375,0.000000,0.000000,0.104166,0.023750,0.902375,2189,8107264,143271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1421,48724,21.855750,21.412188,21.408340,0.000000,0.001083,0.000000,0.000000,0.091833,0.047458,0.597500,2117,8107259,139197,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1422,48725,22.274875,21.861809,21.834206,0.000000,0.000916,0.000000,0.000000,0.105083,0.023292,0.593042,2138,8107041,139131,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1423,48726,24.403041,23.963533,22.433318,0.000000,0.001166,0.000000,0.000000,0.114792,0.041458,0.927501,2176,8107257,141140,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1424,48727,41.648084,40.896920,31.692517,0.000000,0.001417,0.000000,0.000000,0.104458,0.019292,1.237126,2152,8107285,140189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1425,48728,31.815750,31.229764,26.249507,0.000000,0.000917,0.000000,0.000000,0.115708,0.021375,0.905793,2109,8107084,136844,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1426,48729,24.999875,24.549442,23.240676,0.000000,0.001292,0.000000,0.000000,0.089125,0.024708,0.604792,2192,8107204,143436,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1427,48730,23.040250,22.592437,22.030603,0.000000,0.000541,0.000000,0.000000,0.089083,0.021958,0.595792,2146,8107289,139364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1428,48731,23.899500,23.459575,22.454586,0.000000,0.001751,0.000000,0.000000,0.091708,0.050875,0.893792,2138,8107008,138362,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1429,48732,23.639708,23.113546,22.353325,0.000000,0.000999,0.000000,0.000000,0.129000,0.034500,0.591582,2166,8107317,141385,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1430,48733,23.271708,22.914317,22.471886,0.000000,0.001625,0.000000,0.000000,0.101125,0.023375,0.620084,2227,8107231,141158,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1431,48734,21.402000,20.984464,20.903861,0.000000,0.000710,0.000000,0.000000,0.113334,0.035916,0.592417,2109,8107014,137457,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1432,48735,21.948500,21.519677,21.430863,0.000000,0.000917,0.000000,0.000000,0.095375,0.022750,0.603666,2201,8107262,142154,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1433,48736,20.981500,20.563616,20.342812,0.000000,0.000833,0.000000,0.000000,0.112084,0.022125,0.595125,2130,8107258,138469,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1434,48737,23.731250,23.292394,23.235593,0.000000,0.001000,0.000000,0.000000,0.104084,0.057500,0.599208,2261,8106999,152099,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1435,48738,22.633417,22.195432,22.124572,0.000000,0.001709,0.000000,0.000000,0.083958,0.024209,0.590167,2276,8107266,148498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1436,48739,22.484958,22.028411,21.955095,0.000000,0.001209,0.000000,0.000000,0.094709,0.048958,0.594000,2342,8107287,147222,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1437,48740,21.800792,21.364278,21.358633,0.000000,0.000458,0.000000,0.000000,0.083167,0.052291,0.604499,2251,8107101,143862,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1438,48741,21.638042,21.198046,21.194311,0.000000,0.000502,0.000000,0.000000,0.083250,0.040541,0.918042,2338,8107225,150121,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1439,48742,20.692250,20.259882,20.285100,0.000000,0.000417,0.000000,0.000000,0.076500,0.038000,0.301125,2305,8107231,145287,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1440,48743,22.773458,22.338616,22.275920,0.000000,0.000709,0.000000,0.000000,0.114125,0.026417,0.884709,2249,8106988,144157,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1441,48744,26.641833,26.087205,24.950045,0.000000,0.000792,0.000000,0.000000,0.083292,0.022667,0.586375,2272,8107253,147354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1442,48745,21.894584,21.440584,21.370078,0.000000,0.000709,0.000000,0.000000,0.089708,0.042417,0.587708,2346,8107255,147311,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1443,48746,20.880416,20.449359,20.409040,0.000000,0.000459,0.000000,0.000000,0.083584,0.021416,0.587250,2211,8107014,142140,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1444,48747,22.121542,21.685274,21.644903,0.000000,0.000540,0.000000,0.000000,0.084792,0.031916,0.588667,2281,8107266,148670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1445,48748,21.332958,20.892905,20.886880,0.000000,0.000626,0.000000,0.000000,0.102334,0.027458,0.615708,2273,8107310,144867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1446,48749,21.410375,20.977885,21.000918,0.000000,0.000791,0.000000,0.000000,0.082334,0.016500,0.619542,2271,8106945,144989,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1447,48750,22.522459,22.087210,21.953807,0.000000,0.000874,0.000000,0.000000,0.069125,0.055291,0.600667,2301,8107263,147648,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1448,48751,21.084375,20.644978,20.661061,0.000000,0.000667,0.000000,0.000000,0.077416,0.022667,0.586417,2304,8107303,145769,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1449,48752,20.657666,20.210039,20.206099,0.000000,0.000750,0.000000,0.000000,0.098500,0.026667,0.602750,2221,8107100,142382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1450,48753,21.969542,21.528721,21.484689,0.000000,0.000791,0.000000,0.000000,0.076750,0.043208,0.625834,2317,8107117,149644,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1451,48754,21.553292,21.107691,21.086506,0.000000,0.000709,0.000000,0.000000,0.071125,0.015916,0.585333,2311,8107258,145482,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1452,48755,20.418291,19.995560,20.044341,0.000000,0.000667,0.000000,0.000000,0.086542,0.016083,0.585208,2232,8107051,143236,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1453,48756,21.544167,21.107888,21.156268,0.000000,0.000833,0.000000,0.000000,0.083583,0.023625,0.601584,2280,8107221,147423,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1454,48757,21.017875,20.580230,20.631004,0.000000,0.000584,0.000000,0.000000,0.085333,0.015542,0.595999,2288,8107245,147066,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1455,48758,19.836750,19.412919,19.386914,0.000000,0.000584,0.000000,0.000000,0.068458,0.014542,0.625583,2229,8107003,144506,0,2,0,2,0,0,0,0,0,0,7374,0,4680,2694,0
1456,48759,22.034375,21.588028,21.644730,0.000000,0.000500,0.000000,0.000000,0.064000,0.022083,0.586833,2340,8107241,152596,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1457,48760,20.468417,20.045111,20.091917,0.000000,0.000667,0.000000,0.000000,0.073625,0.014541,0.583625,2214,8107283,143946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1458,48761,20.782166,20.351229,20.402120,0.000000,0.000666,0.000000,0.000000,0.084542,0.014750,0.590167,2287,8107004,145856,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1459,48762,20.740667,20.316608,20.348454,0.000000,0.000666,0.000000,0.000000,0.072667,0.014875,0.584874,2215,8107276,143083,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1460,48763,20.724458,20.298519,20.346514,0.000000,0.000542,0.000000,0.000000,0.084584,0.016958,0.585916,2250,8107248,144299,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1461,48764,21.683125,21.258285,21.226194,0.000000,0.000502,0.000000,0.000000,0.090167,0.020500,0.593750,2214,8107042,143107,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1462,48765,23.551209,23.037897,22.525987,0.000000,0.000540,0.000000,0.000000,0.144083,0.018458,0.630459,2268,8107258,145282,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1463,48766,20.982375,20.610671,20.656111,0.000000,0.000624,0.000000,0.000000,0.078166,0.016667,0.630083,2219,8107263,143375,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1464,48767,20.794291,20.369033,20.404679,0.000000,0.000667,0.000000,0.000000,0.087875,0.015792,0.601042,2255,8107036,144066,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1465,48768,20.287834,19.870861,19.916744,0.000000,0.000708,0.000000,0.000000,0.069625,0.013208,0.593208,2211,8107263,142825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1466,48769,20.985416,20.505359,20.546644,0.000000,0.000666,0.000000,0.000000,0.126959,0.021833,0.626833,2231,8107285,143391,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1467,48770,20.921709,20.549878,20.596501,0.000000,0.000791,0.000000,0.000000,0.088791,0.016792,0.586750,2260,8107023,144720,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1468,48771,21.101250,20.682437,20.718964,0.000000,0.000708,0.000000,0.000000,0.074083,0.014333,0.663041,2230,8107261,143813,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1469,48772,20.125208,19.710615,19.757855,0.000000,0.000667,0.000000,0.000000,0.080208,0.014375,0.647208,2187,8107064,140483,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1470,48773,21.523875,21.057155,21.108470,0.000000,0.000791,0.000000,0.000000,0.130208,0.033834,0.592917,2294,8107244,147539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1471,48774,22.284125,21.893365,21.678084,0.000000,0.000916,0.000000,0.000000,0.077042,0.015916,0.597792,2205,8107283,143062,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1472,48775,20.837083,20.423240,20.459785,0.000000,0.000832,0.000000,0.000000,0.099417,0.046958,0.605500,2186,8107128,141843,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1473,48776,22.199209,21.764621,21.767580,0.000000,0.001000,0.000000,0.000000,0.090208,0.043667,0.652417,2262,8107147,145228,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1474,48777,22.866083,22.410492,22.321896,0.000000,0.001084,0.000000,0.000000,0.098667,0.027333,0.617625,2288,8107293,145087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1475,48778,22.849083,22.380116,21.996212,0.000000,0.000707,0.000000,0.000000,0.085209,0.039500,0.595001,2197,8107001,141741,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1476,48779,22.209292,21.761808,21.771718,0.000000,0.001291,0.000000,0.000000,0.087458,0.047917,0.592583,2280,8107260,146018,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1477,48780,22.660167,22.229995,22.241349,0.000000,0.001166,0.000000,0.000000,0.090000,0.038416,0.595959,2262,8107273,143601,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1478,48781,21.328625,20.892635,20.902161,0.000000,0.000542,0.000000,0.000000,0.082375,0.037750,0.587334,2233,8107038,143269,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1479,48782,21.478708,21.049238,21.058117,0.000000,0.000665,0.000000,0.000000,0.081167,0.037291,0.581333,2272,8107254,145311,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1480,48783,22.199750,21.761234,21.771907,0.000000,0.001167,0.000000,0.000000,0.104000,0.026417,0.610458,2285,8107308,144208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1481,48784,22.535458,22.107154,22.135069,0.000000,0.001167,0.000000,0.000000,0.108375,0.025750,0.898751,2195,8106993,140827,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1482,48785,23.081792,22.583495,22.604836,0.000000,0.000791,0.000000,0.000000,0.135958,0.046417,0.590666,2278,8107259,147561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1483,48786,26.260417,25.813530,24.550025,0.000000,0.000750,0.000000,0.000000,0.098750,0.029750,0.608583,2257,8107278,143150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1484,48787,21.616291,21.184010,21.113277,0.000000,0.000582,0.000000,0.000000,0.081792,0.037333,0.586459,2215,8107027,142268,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1485,48788,21.795125,21.366288,21.380457,0.000000,0.000541,0.000000,0.000000,0.123625,0.023084,0.591250,2258,8107398,145292,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1486,48789,22.786625,22.346954,22.211888,0.000000,0.001084,0.000000,0.000000,0.103000,0.038542,0.759208,2305,8107119,144791,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1487,48790,34.239042,33.583202,27.469066,0.000000,0.001834,0.000000,0.000000,0.199500,0.025750,1.234375,2194,8107171,141089,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1488,48791,32.090750,31.533043,27.937337,0.000000,0.001041,0.000000,0.000000,0.107083,0.020459,0.944625,2267,8107133,145893,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1489,48792,22.559958,22.124576,21.982108,0.000000,0.001084,0.000000,0.000000,0.099500,0.024959,0.592000,2256,8107263,143004,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1490,48793,21.734250,21.308072,21.309861,0.000000,0.000417,0.000000,0.000000,31.323625,0.025375,1.533958,2218,8107037,143123,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1491,48794,138.212209,137.721590,30.491762,0.000000,0.001291,0.000000,0.000000,0.192458,0.055208,3.013709,2264,8107255,145183,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1492,48795,32.433583,31.760186,26.525167,0.000000,0.001583,0.000000,0.000000,0.193750,0.020583,0.903334,2270,8107260,143585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1493,48796,32.523708,32.125693,24.731358,0.000000,0.001000,0.000000,0.000000,0.144042,0.044750,0.929501,2172,8107069,140231,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1494,48797,28.435167,27.801851,24.935136,0.000000,0.000708,0.000000,0.000000,0.103167,0.012416,0.600126,2276,8107269,147275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1495,48798,27.640750,27.101579,24.557100,0.000000,0.001043,0.000000,0.000000,6.464875,0.026000,1.205625,2265,8107266,143166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1496,48799,34.713458,34.259631,23.633921,0.000000,0.000959,0.000000,0.000000,0.127042,0.023917,0.613708,2208,8107011,142110,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1497,48800,22.894209,22.442099,22.226469,0.000000,0.001042,0.000000,0.000000,0.148166,0.040417,0.613333,2261,8107288,145022,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1498,48801,25.470250,24.980407,23.878303,0.000000,0.001167,0.000000,0.000000,0.107166,0.069584,0.906541,2301,8107243,144729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1499,48802,28.050500,27.572046,24.833111,0.000000,0.001000,0.000000,0.000000,0.125166,0.024000,0.602083,2180,8106998,141001,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1500,48803,23.072958,22.613467,22.172585,0.000000,0.000710,0.000000,0.000000,0.169667,0.045541,0.901916,2282,8107245,146474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1501,48804,43.234625,42.795235,21.548763,0.000000,0.000916,0.000000,0.000000,0.093167,0.018333,1.202917,2261,8107264,142998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1502,48805,23.513583,23.074401,21.285944,0.000000,0.000666,0.000000,0.000000,0.074334,0.033958,0.608874,2231,8107013,143194,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1503,48806,23.895917,23.401696,21.751659,0.000000,0.000750,0.000000,0.000000,0.094792,0.038625,0.599000,2268,8107294,144979,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1504,48807,23.487000,23.045204,21.606482,0.000000,0.000917,0.000000,0.000000,0.087583,0.047292,0.604792,2276,8107230,143754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1505,48808,33.338208,32.836026,22.969024,0.000000,0.001084,0.000000,0.000000,0.164584,0.024375,2.302000,2176,8107006,140369,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1506,48809,24.658167,24.175699,23.355587,0.000000,0.000501,0.000000,0.000000,0.283125,0.112917,0.902208,2270,8107249,147144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1507,48810,23.791833,23.340500,22.369592,0.000000,0.000792,0.000000,0.000000,0.117667,0.022125,0.600209,2265,8107264,143244,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1508,48811,23.127375,22.697631,22.054625,0.000000,0.000749,0.000000,0.000000,0.088667,0.022750,0.597834,2219,8107032,142367,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1509,48812,22.564000,22.129416,21.928691,0.000000,0.000752,0.000000,0.000000,0.095459,0.040000,0.604375,2227,8107334,144337,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1510,48813,24.548792,24.053733,22.790300,0.000000,0.001001,0.000000,0.000000,0.091917,0.022458,0.918625,2272,8107200,145040,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1511,48814,22.703375,22.255094,22.028040,0.000000,0.000625,0.000000,0.000000,0.077417,0.036583,0.617834,2216,8107081,142938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1512,48815,21.115542,20.692807,20.711300,0.000000,0.000959,0.000000,0.000000,0.087625,0.022375,0.581457,2243,8107208,144222,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1513,48816,21.691000,21.261215,21.297969,0.000000,0.000833,0.000000,0.000000,0.085833,0.030417,0.593792,2235,8106917,143462,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1514,48817,21.719375,21.291576,21.322197,0.000000,0.001084,0.000000,0.000000,0.095583,0.033417,0.589043,2254,8107048,144671,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1515,48818,21.651291,21.227960,21.254165,0.000000,0.000957,0.000000,0.000000,0.089250,0.039167,0.586833,2231,8107299,143166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1516,48819,20.997250,20.567858,20.589819,0.000000,0.000667,0.000000,0.000000,0.085292,0.039500,0.606376,2236,8107216,143573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1517,48820,22.062584,21.635542,21.567858,0.000000,0.000666,0.000000,0.000000,0.086500,0.036583,0.611167,2205,8107044,142512,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1518,48821,22.185541,21.752559,21.699685,0.000000,0.000957,0.000000,0.000000,0.103959,0.027000,0.639000,2237,8107274,144172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1519,48822,21.747292,21.300945,21.275419,0.000000,0.000624,0.000000,0.000000,0.092042,0.015291,0.632917,2193,8107119,141458,0,2,0,2,0,0,0,0,0,0,7064,0,4596,2468,0
