frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
3839,51067,20.479458,20.056351,20.094235,0.000000,0.000460,0.000000,0.000000,0.053125,0.027959,1.252417,2301,8107255,148852,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3840,51068,20.013167,19.600814,19.603553,0.000000,0.000250,0.000000,0.000000,0.055292,0.015875,1.260667,2294,8107287,145097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3841,51069,19.880208,19.473040,19.511111,0.000000,0.000291,0.000000,0.000000,0.077542,0.015333,1.284541,2218,8107025,142518,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3842,51070,20.213542,19.796792,19.839875,0.000000,0.000334,0.000000,0.000000,0.056250,0.015083,0.613541,2279,8107250,146780,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3843,51071,20.500833,20.059157,20.076259,0.000000,0.000333,0.000000,0.000000,0.061792,0.014708,0.934250,2319,8107272,145336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3844,51072,20.457417,20.057483,20.085820,0.000000,0.000668,0.000000,0.000000,0.085125,0.023333,1.080709,2220,8107064,142914,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3845,51073,21.422375,20.992692,20.958712,0.000000,0.000667,0.000000,0.000000,0.092583,0.015084,0.948999,2273,8107228,146194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3846,51074,21.731208,21.292449,21.125371,0.000000,0.000250,0.000000,0.000000,0.061875,0.012209,0.601417,2280,8107279,145053,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3847,51075,20.158959,19.758140,19.788664,0.000000,0.000624,0.000000,0.000000,0.071583,0.014833,1.166792,2211,8107022,142987,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3848,51076,20.384583,19.969264,19.973657,0.000000,0.000415,0.000000,0.000000,0.060917,0.013833,0.762584,2291,8107302,146787,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3849,51077,19.927542,19.511378,19.549434,0.000000,0.000291,0.000000,0.000000,0.060625,0.023250,1.079916,2254,8107213,143347,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3850,51078,20.032541,19.626598,19.622829,0.000000,0.000499,0.000000,0.000000,0.102042,0.013292,1.270541,2186,8107033,142482,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3851,51079,21.365417,20.932675,20.945023,0.000000,0.000373,0.000000,0.000000,0.075833,0.015750,1.223959,2293,8107263,146523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3852,51080,20.658542,20.239945,20.222728,0.000000,0.000333,0.000000,0.000000,0.062916,0.016792,1.256709,2255,8107280,144124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3853,51081,20.071500,19.664351,19.568781,0.000000,0.000375,0.000000,0.000000,0.057750,0.032791,1.260083,2204,8106967,141966,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3854,51082,20.251541,19.837899,19.869948,0.000000,0.000250,0.000000,0.000000,0.062125,0.015834,1.244917,2249,8107218,145936,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3855,51083,20.286125,19.862445,19.854519,0.000000,0.000417,0.000000,0.000000,0.062042,0.012792,1.220250,2300,8107257,144762,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3856,51084,19.619292,19.191289,19.214734,0.000000,0.000458,0.000000,0.000000,0.050667,0.022916,0.654916,2194,8107072,142200,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3857,51085,19.824000,19.411436,19.444369,0.000000,0.000290,0.000000,0.000000,0.056000,0.013375,0.764625,2267,8107229,145591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3858,51086,20.420875,19.993084,19.973186,0.000000,0.000416,0.000000,0.000000,0.061583,0.045417,1.060208,2263,8107259,143926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3859,51087,20.243417,19.825327,19.822285,0.000000,0.000249,0.000000,0.000000,0.056041,0.013959,1.271875,2239,8107058,144552,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3860,51088,19.615125,19.209462,19.250297,0.000000,0.000250,0.000000,0.000000,0.049125,0.016000,1.223167,2234,8107250,144621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3861,51089,20.479541,20.060241,20.076671,0.000000,0.000625,0.000000,0.000000,0.064750,0.025584,0.902207,2274,8107270,143679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3862,51090,20.419167,20.006009,20.041458,0.000000,0.000585,0.000000,0.000000,0.068833,0.013917,0.580541,2201,8107034,143918,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3863,51091,18.800667,18.404262,18.450002,0.000000,0.000207,0.000000,0.000000,0.044500,0.011416,0.618875,2235,8107315,144450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3864,51092,18.533458,18.138503,18.170372,0.000000,0.000292,0.000000,0.000000,0.049708,0.010542,1.113291,2222,8107197,143889,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3865,51093,18.714708,18.317918,18.363086,0.000000,0.000375,0.000000,0.000000,0.046084,0.012458,1.276333,2227,8107114,143639,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3866,51094,18.689250,18.281786,18.328193,0.000000,0.000333,0.000000,0.000000,0.054667,0.012417,1.215750,2193,8107241,143516,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3867,51095,19.210250,18.815960,18.854841,0.000000,0.000167,0.000000,0.000000,0.078375,0.040584,0.969042,2224,8107140,143371,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
3868,51096,20.745125,20.324548,20.280389,0.000000,0.000750,0.000000,0.000000,0.084000,0.038625,0.632625,2243,8107139,144847,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3869,51097,22.016000,21.550865,21.402923,0.000000,0.000792,0.000000,0.000000,0.079792,0.047583,1.185833,2226,8107285,143770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3870,51098,20.124584,19.729883,19.676368,0.000000,0.000958,0.000000,0.000000,0.087458,0.040375,0.607750,2161,8107052,141766,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3871,51099,19.406583,19.012101,18.932248,0.000000,0.000418,0.000000,0.000000,0.052417,0.012708,0.582918,2209,8107097,144654,0,2,0,2,0,0,0,0,0,0,5764,0,3510,2254,0
3872,51100,21.018458,20.601726,20.646577,0.000000,0.000374,0.000000,0.000000,0.049584,0.014250,0.751375,2324,8107245,156926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3873,51101,18.419167,18.029487,18.055474,0.000000,0.000458,0.000000,0.000000,0.049583,0.010625,1.083708,2184,8107078,141435,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3874,51102,19.136917,18.734542,18.780750,0.000000,0.000374,0.000000,0.000000,0.053333,0.014625,1.215375,2271,8107227,146821,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3875,51103,19.543041,19.138771,19.137219,0.000000,0.000332,0.000000,0.000000,0.058042,0.015208,1.219959,2235,8107256,144505,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3876,51104,18.688459,18.292149,18.340264,0.000000,0.000417,0.000000,0.000000,0.050291,0.012375,0.609750,2187,8107073,142007,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3877,51105,19.180625,18.775036,18.818986,0.000000,0.000459,0.000000,0.000000,0.051541,0.012875,1.243333,2251,8107273,145750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3878,51106,19.036416,18.640261,18.681254,0.000000,0.000416,0.000000,0.000000,0.049542,0.016292,1.231542,2222,8107224,144356,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3879,51107,19.354292,18.963282,18.972137,0.000000,0.000333,0.000000,0.000000,0.060792,0.014333,0.581208,2206,8107036,142677,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3880,51108,19.044792,18.644089,18.656099,0.000000,0.000334,0.000000,0.000000,0.051041,0.012625,0.628666,2248,8107257,145707,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3881,51109,18.960791,18.550764,18.582299,0.000000,0.000292,0.000000,0.000000,0.052000,0.012584,0.883251,2273,8107284,144349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3882,51110,18.748584,18.357205,18.402060,0.000000,0.000458,0.000000,0.000000,0.055125,0.013291,1.235042,2171,8107033,141374,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3883,51111,20.409666,19.998022,19.961781,0.000000,0.000667,0.000000,0.000000,0.078334,0.037208,0.965958,2276,8107259,147607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3884,51112,20.519125,20.103158,20.085298,0.000000,0.000418,0.000000,0.000000,0.078667,0.038250,0.819542,2268,8107291,144337,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3885,51113,20.110709,19.703473,19.580428,0.000000,0.000500,0.000000,0.000000,0.065291,0.013417,0.582541,2185,8107021,141681,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3886,51114,19.307375,18.903189,18.938974,0.000000,0.000459,0.000000,0.000000,0.053083,0.012583,0.587791,2271,8107264,146666,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3887,51115,19.597416,19.188968,19.216997,0.000000,0.000542,0.000000,0.000000,0.055500,0.013709,0.607875,2293,8107275,145143,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3888,51116,18.905042,18.511049,18.555881,0.000000,0.000375,0.000000,0.000000,0.063792,0.013458,0.912042,2206,8107010,142469,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3889,51117,19.218667,18.815304,18.855929,0.000000,0.000376,0.000000,0.000000,0.046375,0.012458,1.089625,2271,8107274,146028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3890,51118,19.483791,19.073806,19.097563,0.000000,0.000418,0.000000,0.000000,0.068334,0.032208,0.943208,2229,8107258,142522,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3891,51119,20.920209,20.509064,20.539720,0.000000,0.000291,0.000000,0.000000,0.062083,0.022750,1.290750,2248,8106983,149666,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3892,51120,20.696541,20.275908,20.306514,0.000000,0.000502,0.000000,0.000000,0.070834,0.038083,1.246625,2300,8107268,148684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3893,51121,21.166375,20.738217,20.703649,0.000000,0.000708,0.000000,0.000000,0.087209,0.078750,1.222917,2311,8107292,146214,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3894,51122,21.169542,20.747449,20.703775,0.000000,0.000583,0.000000,0.000000,0.073583,0.024334,0.938875,2242,8107150,143757,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3895,51123,24.099042,23.647564,23.311394,0.000000,0.000834,0.000000,0.000000,0.081166,0.024042,0.591125,2288,8107131,149442,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3896,51124,23.739500,23.243921,22.773650,0.000000,0.000791,0.000000,0.000000,0.092333,0.020000,1.244125,2319,8107247,146448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3897,51125,20.780541,20.356951,20.355971,0.000000,0.000541,0.000000,0.000000,0.054792,0.068875,0.938916,2240,8107003,143281,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3898,51126,20.671459,20.252176,20.247757,0.000000,0.000583,0.000000,0.000000,0.057666,0.021459,1.104624,2279,8107261,148101,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3899,51127,20.806125,20.378205,20.398147,0.000000,0.000375,0.000000,0.000000,0.058166,0.061042,1.266042,2334,8107313,147799,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3900,51128,20.246291,19.833201,19.824380,0.000000,0.000335,0.000000,0.000000,0.056625,0.023625,1.253666,2237,8107096,144339,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3901,51129,20.551625,20.131932,20.154812,0.000000,0.000291,0.000000,0.000000,0.052667,0.022125,1.310042,2312,8107107,147753,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3902,51130,20.033834,19.612365,19.626133,0.000000,0.000458,0.000000,0.000000,0.072041,0.016959,1.222250,2263,8107296,144488,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3903,51131,20.813125,20.403727,20.334809,0.000000,0.000501,0.000000,0.000000,0.073583,0.031417,0.922834,2251,8106995,145639,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3904,51132,21.735541,21.308891,21.274181,0.000000,0.000582,0.000000,0.000000,0.071959,0.019666,1.261167,2284,8107258,147378,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3905,51133,22.214625,21.747119,21.646627,0.000000,0.000584,0.000000,0.000000,0.075334,0.020208,0.618000,2287,8107252,145236,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3906,51134,20.170167,19.788442,19.725484,0.000000,0.000666,0.000000,0.000000,0.068167,0.013041,0.896000,2204,8107161,142339,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3907,51135,21.162417,20.748866,20.737983,0.000000,0.000334,0.000000,0.000000,0.067541,0.016917,1.261000,2268,8107111,148516,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3908,51136,20.140625,19.719525,19.759389,0.000000,0.000375,0.000000,0.000000,0.054166,0.015417,0.625417,2279,8107259,145240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3909,51137,19.579750,19.177509,19.201309,0.000000,0.000498,0.000000,0.000000,0.073000,0.015125,1.319333,2198,8107070,142041,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3910,51138,19.044666,18.641939,18.661766,0.000000,0.000457,0.000000,0.000000,0.049334,0.012375,0.963417,2243,8107064,147522,0,2,0,2,0,0,0,0,0,0,5714,0,3510,2204,0
3911,51139,21.070625,20.661246,20.687702,0.000000,0.000210,0.000000,0.000000,0.057959,0.018916,0.925208,2259,8107213,164211,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3912,51140,20.105875,19.680670,19.702948,0.000000,0.000458,0.000000,0.000000,0.056875,0.015000,0.919208,2260,8107057,145627,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3913,51141,20.014959,19.604881,19.636131,0.000000,0.000292,0.000000,0.000000,0.068916,0.019584,1.301626,2248,8107326,144723,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3914,51142,19.865750,19.456631,19.465646,0.000000,0.000333,0.000000,0.000000,0.061708,0.013125,1.305750,2256,8107239,143902,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3915,51143,21.367958,20.947961,20.839296,0.000000,0.000999,0.000000,0.000000,0.085042,0.027083,1.062500,2272,8107008,145057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3916,51144,21.628833,21.200584,21.172193,0.000000,0.000459,0.000000,0.000000,0.073084,0.014958,0.929375,2243,8107285,144666,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3917,51145,20.263792,19.810410,19.618349,0.000000,0.000375,0.000000,0.000000,0.049000,0.013542,0.906001,2167,8107165,145636,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
3918,51146,21.229917,20.808005,20.846732,0.000000,0.000293,0.000000,0.000000,0.052208,0.019333,0.940250,2254,8106953,157894,0,2,0,2,0,0,0,0,0,0,7390,0,4680,2710,0
3919,51147,21.840875,21.403865,21.387655,0.000000,0.000500,0.000000,0.000000,0.064333,0.020333,1.111876,2331,8107297,154597,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3920,51148,20.111875,19.685788,19.711548,0.000000,0.000252,0.000000,0.000000,0.061791,0.014834,1.249959,2252,8107163,144204,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
3921,51149,20.049625,19.631450,19.667511,0.000000,0.000457,0.000000,0.000000,0.049708,0.013000,0.609250,2250,8107127,144706,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3922,51150,19.673000,19.274038,19.290329,0.000000,0.000375,0.000000,0.000000,0.059791,0.015500,1.152084,2184,8107268,142787,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3923,51151,21.083291,20.664331,20.686563,0.000000,0.000376,0.000000,0.000000,0.065875,0.023042,1.028458,2306,8107068,152329,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3924,51152,24.313667,23.846934,23.807589,0.000000,0.000832,0.000000,0.000000,0.083625,0.045500,1.958208,2418,8107190,160651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3925,51153,23.378167,22.903292,22.739224,0.000000,0.000957,0.000000,0.000000,0.077166,0.024375,1.317626,2470,8107309,151939,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3926,51154,22.021791,21.572466,21.467403,0.000000,0.000293,0.000000,0.000000,0.067375,0.013584,0.939541,2451,8107168,150985,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3927,51155,21.511750,21.064320,21.099326,0.000000,0.000293,0.000000,0.000000,0.060500,0.019500,1.282541,2417,8107089,153375,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3928,51156,24.477667,24.015674,23.944064,0.000000,0.001084,0.000000,0.000000,0.096750,0.082125,1.247542,2446,8107274,162667,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3929,51157,24.159667,23.669510,23.463379,0.000000,0.000791,0.000000,0.000000,0.072541,0.014084,0.926625,2430,8107011,151347,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3930,51158,21.813000,21.371678,21.346982,0.000000,0.000542,0.000000,0.000000,0.051416,0.014542,0.900084,2421,8107480,154667,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3931,51159,21.541791,21.089909,21.095027,0.000000,0.000375,0.000000,0.000000,0.069125,0.014959,0.651458,2439,8107021,153428,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3932,51160,21.444292,21.006613,20.980199,0.000000,0.000625,0.000000,0.000000,0.058375,0.015083,1.142542,2396,8107062,150179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3933,51161,21.252333,20.823166,20.844016,0.000000,0.000500,0.000000,0.000000,0.058250,0.014250,1.203667,2365,8107235,153401,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3934,51162,21.241375,20.783189,20.789160,0.000000,0.000417,0.000000,0.000000,0.055125,0.013042,1.211000,2414,8107255,153168,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3935,51163,20.639625,20.202016,20.232740,0.000000,0.000375,0.000000,0.000000,0.055250,0.018042,1.120625,2362,8107044,149829,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3936,51164,21.240417,20.811160,20.847548,0.000000,0.000249,0.000000,0.000000,0.064125,0.015167,0.900958,2390,8107286,153611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3937,51165,20.023042,19.585276,19.615203,0.000000,0.000498,0.000000,0.000000,0.057625,0.013416,0.945166,2370,8107193,151540,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
3938,51166,21.666208,21.222260,21.270625,0.000000,0.000416,0.000000,0.000000,0.085542,0.051458,0.746583,2380,8107060,158227,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3939,51167,23.108375,22.663224,22.586206,0.000000,0.000625,0.000000,0.000000,0.075792,0.025583,0.953251,2377,8107111,155980,0,2,0,2,0,0,0,0,0,0,6431,0,3510,2921,0
3940,51168,23.796000,23.275677,23.071491,0.000000,0.000626,0.000000,0.000000,0.071083,0.076292,1.394209,2414,8107008,152635,0,2,0,2,0,0,0,0,0,0,6422,0,3510,2912,0
3941,51169,21.117542,20.686170,20.681197,0.000000,0.000457,0.000000,0.000000,0.059166,0.014667,0.914458,2343,8106991,149325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3942,51170,21.081541,20.640943,20.641424,0.000000,0.000415,0.000000,0.000000,0.058875,0.013750,0.962917,2361,8107255,154108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3943,51171,20.577834,20.131233,20.105193,0.000000,0.000376,0.000000,0.000000,0.047250,0.014250,0.804417,2411,8107285,154450,0,2,0,2,0,0,0,0,0,0,5538,0,3510,2028,0
3944,51172,22.921375,22.389262,22.343124,0.000000,0.000874,0.000000,0.000000,0.079041,0.032042,0.606500,2387,8106899,162643,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3945,51173,23.517583,23.068599,22.410499,0.000000,0.000749,0.000000,0.000000,0.100875,0.037125,1.094375,2361,8107255,155591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3946,51174,26.826583,26.362660,25.550373,0.000000,0.000876,0.000000,0.000000,0.083500,0.034000,1.251625,2448,8107277,165057,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3947,51175,25.901042,25.370827,24.579700,0.000000,0.000541,0.000000,0.000000,0.071333,0.032875,0.895749,2438,8107001,156797,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3948,51176,22.714125,22.246396,22.252130,0.000000,0.000417,0.000000,0.000000,0.077500,0.016083,1.145625,2444,8107263,159676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3949,51177,22.131917,21.665612,21.584610,0.000000,0.000458,0.000000,0.000000,0.092583,0.018458,0.906208,2431,8107492,156626,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3950,51178,22.540583,22.073728,21.983533,0.000000,0.000418,0.000000,0.000000,0.082417,0.023208,0.990125,2455,8106753,155631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3951,51179,23.260083,22.800322,22.783392,0.000000,0.000666,0.000000,0.000000,0.073250,0.069167,0.968500,2438,8107401,158968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3952,51180,24.406167,23.925567,23.680009,0.000000,0.000667,0.000000,0.000000,0.103542,0.033083,0.896041,2440,8107367,157073,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3953,51181,24.942625,24.476323,23.872244,0.000000,0.000958,0.000000,0.000000,0.105625,0.021167,0.602542,2444,8106754,154657,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3954,51182,25.640792,25.153227,24.797748,0.000000,0.000834,0.000000,0.000000,0.090750,0.038750,0.598126,2470,8107258,159958,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3955,51183,24.914750,24.374714,24.048817,0.000000,0.000749,0.000000,0.000000,0.083833,0.015083,1.071543,2445,8107520,158108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3956,51184,23.617500,23.147164,23.035180,0.000000,0.000667,0.000000,0.000000,0.112958,0.017542,0.621500,2464,8106764,155706,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3957,51185,25.624416,25.108962,24.667014,0.000000,0.000625,0.000000,0.000000,0.069875,0.014000,0.585333,2437,8107294,158152,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3958,51186,22.817292,22.346925,22.318698,0.000000,0.000458,0.000000,0.000000,0.062625,0.013542,0.736792,2464,8107297,157457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3959,51187,21.319333,20.867178,20.904570,0.000000,0.000667,0.000000,0.000000,0.062542,0.014417,1.269041,2434,8107052,158306,0,2,0,2,0,0,0,0,0,0,7347,0,4680,2667,0
3960,51188,23.091709,22.639392,22.663380,0.000000,0.000418,0.000000,0.000000,0.052250,0.012583,1.868416,2463,8107107,172466,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3961,51189,22.336583,21.866777,21.758819,0.000000,0.000833,0.000000,0.000000,0.087792,0.026583,0.964917,2396,8107220,156278,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3962,51190,23.152292,22.679346,22.663235,0.000000,0.001084,0.000000,0.000000,0.076791,0.014209,1.259708,2421,8107082,155217,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3963,51191,23.013125,22.557668,22.440554,0.000000,0.001000,0.000000,0.000000,0.076416,0.013584,0.960708,2418,8107197,158216,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3964,51192,21.668708,21.226488,21.254765,0.000000,0.000541,0.000000,0.000000,0.058542,0.020000,0.931167,2389,8107297,155020,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3965,51193,22.692167,22.223737,22.204882,0.000000,0.000749,0.000000,0.000000,0.086750,0.023250,1.252626,2396,8107182,154739,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3966,51194,23.479458,22.990573,22.856533,0.000000,0.000750,0.000000,0.000000,0.078625,0.030750,0.940500,2432,8107100,155840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3967,51195,20.892583,20.466227,20.473126,0.000000,0.000541,0.000000,0.000000,0.050209,0.017750,1.000291,2332,8107170,156314,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
3968,51196,23.197209,22.758432,22.715704,0.000000,0.000334,0.000000,0.000000,0.055625,0.014916,1.286791,2349,8107054,160090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3969,51197,20.968083,20.543659,20.552444,0.000000,0.000626,0.000000,0.000000,0.061750,0.016000,1.294459,2329,8107256,152260,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3970,51198,21.557375,21.123049,21.090207,0.000000,0.000500,0.000000,0.000000,0.070667,0.044541,1.308500,2339,8107349,152654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3971,51199,20.819458,20.398006,20.400891,0.000000,0.000542,0.000000,0.000000,0.056542,0.015625,0.608292,2330,8107006,152749,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3972,51200,20.743375,20.304750,20.344396,0.000000,0.000374,0.000000,0.000000,0.052875,0.012875,1.258584,2359,8107196,152840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3973,51201,20.813459,20.388412,20.384909,0.000000,0.000417,0.000000,0.000000,0.068416,0.022167,1.091832,2328,8107403,150220,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
3974,51202,20.372958,19.946132,19.980511,0.000000,0.000375,0.000000,0.000000,0.044667,0.023875,1.013750,2336,8107121,154426,0,2,0,2,0,0,0,0,0,0,5744,0,3654,2090,0
3975,51203,22.247333,21.811449,21.846886,0.000000,0.000417,0.000000,0.000000,0.057417,0.024333,0.946542,2395,8107018,159509,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3976,51204,20.645584,20.189187,20.198986,0.000000,0.000332,0.000000,0.000000,0.053833,0.020292,0.590959,2342,8107246,148570,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
