frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
12991,17.093541,17.029155,16.929161,0.000000,0.000625,0.000000,0.000000,0.059292,0.020000,0.903709,634,8122688,133836,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12992,15.853459,15.759029,15.726766,0.000000,0.000333,0.000000,0.000000,0.083250,0.022375,0.290250,631,8107244,131882,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12993,15.846083,15.645766,15.629308,0.000000,0.000417,0.000000,0.000000,0.068333,0.020167,0.809000,640,8107050,128877,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12994,17.584750,17.496028,17.420543,0.000000,0.000333,0.000000,0.000000,0.069833,0.015542,0.306917,633,8111356,135770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12995,16.195583,16.052278,16.063051,0.000000,0.000376,0.000000,0.000000,0.074917,0.014708,0.741583,629,8103216,131034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12996,16.635500,16.403853,16.401366,0.000000,0.000500,0.000000,0.000000,0.072167,0.015208,0.461708,639,8091549,129686,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12997,16.230792,16.167035,16.185728,0.000000,0.000542,0.000000,0.000000,0.064583,0.014667,0.644376,634,8122678,133110,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12998,16.627625,16.513967,16.517999,0.000000,0.000250,0.000000,0.000000,0.073208,0.022917,0.351542,631,8107250,132632,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12999,16.211667,15.986750,15.988493,0.000000,0.000292,0.000000,0.000000,0.078958,0.018708,0.760542,639,8091603,128698,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13000,18.058833,17.979635,17.978563,0.000000,0.000292,0.000000,0.000000,0.080333,0.016209,1.112791,634,8122819,134294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13001,15.897542,15.769684,15.774229,0.000000,0.000293,0.000000,0.000000,0.062250,0.028791,0.478250,630,8107177,130585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13002,15.726458,15.527297,15.541907,0.000000,0.000459,0.000000,0.000000,0.070083,0.021542,0.917291,639,8091566,130318,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13003,16.810208,16.766705,16.761532,0.000000,0.000458,0.000000,0.000000,0.076334,0.015416,0.292583,631,8122701,133608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13004,16.127709,16.039600,16.017435,0.000000,0.000501,0.000000,0.000000,0.075375,0.043208,1.093292,630,8120299,132208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13005,15.876125,15.668216,15.658252,0.000000,0.000166,0.000000,0.000000,0.076291,0.021542,0.616666,639,8094012,127945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13006,16.733666,16.603417,16.584273,0.000000,0.000416,0.000000,0.000000,0.063084,0.013458,1.089666,632,8107267,135557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13007,15.793167,15.675537,15.632277,0.000000,0.000250,0.000000,0.000000,0.056000,0.036708,0.556958,633,8107299,130805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13008,16.066042,15.902456,15.881339,0.000000,0.000417,0.000000,0.000000,0.060875,0.020208,1.234999,638,8099212,129198,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13009,16.864250,16.743502,16.739232,0.000000,0.000292,0.000000,0.000000,0.056083,0.014417,0.289375,633,8115041,133857,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13010,16.491666,16.358534,16.369674,0.000000,0.000500,0.000000,0.000000,0.056209,0.012250,0.933667,632,8107256,132960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13011,16.800250,16.571606,16.571027,0.000000,0.000375,0.000000,0.000000,0.065250,0.014709,0.473250,637,8091661,128296,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13012,16.740834,16.697539,16.712199,0.000000,0.000292,0.000000,0.000000,0.068625,0.014375,0.951750,634,8122661,135444,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13013,15.126958,15.015086,15.013698,0.000000,0.000166,0.000000,0.000000,0.060833,0.015417,0.631875,631,8107251,131825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13014,16.515667,16.422988,16.425070,0.000000,0.000374,0.000000,0.000000,0.086083,0.020542,0.939041,639,8107050,137363,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13015,16.657500,16.501082,16.507509,0.000000,0.000458,0.000000,0.000000,0.061291,0.014959,0.644292,633,8107250,133843,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13016,16.485000,16.338340,16.320258,0.000000,0.000250,0.000000,0.000000,0.075583,0.019833,1.108875,632,8107249,132166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13017,16.436791,16.301084,16.302704,0.000000,0.000334,0.000000,0.000000,0.074584,0.018083,1.246375,641,8122621,129296,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13018,15.703542,15.589456,15.564706,0.000000,0.000126,0.000000,0.000000,0.059333,0.020000,0.459167,632,8092797,135071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13019,15.452792,15.342666,15.343156,0.000000,0.000375,0.000000,0.000000,0.079166,0.016250,1.081417,631,8106161,131141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13020,15.977458,15.743183,15.750841,0.000000,0.000209,0.000000,0.000000,0.067625,0.040583,0.458292,636,8091601,129372,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13021,15.849792,15.771754,15.754165,0.000000,0.000250,0.000000,0.000000,0.056625,0.013750,0.445291,633,8122708,133447,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13022,15.791000,15.668542,15.627715,0.000000,0.000418,0.000000,0.000000,0.069708,0.017250,0.849791,632,8107349,132746,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13023,15.094541,14.992119,14.999699,0.000000,0.000249,0.000000,0.000000,0.075584,0.022208,0.445708,638,8106943,129203,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13024,15.607459,15.468580,15.484789,0.000000,0.000376,0.000000,0.000000,0.059333,0.012750,0.763166,633,8107250,134075,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13025,15.238083,15.093692,15.104514,0.000000,0.000458,0.000000,0.000000,0.068292,0.016333,0.606375,630,8107278,131039,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13026,15.351042,15.162208,15.127381,0.000000,0.000291,0.000000,0.000000,0.061958,0.035375,0.759959,639,8091586,130045,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13027,15.943833,15.898969,15.883373,0.000000,0.000375,0.000000,0.000000,0.083833,0.016042,0.309750,634,8122813,133385,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13028,16.140792,16.012229,15.699135,0.000000,0.000583,0.000000,0.000000,0.068041,0.016000,0.958791,629,8107141,131720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13029,15.833250,15.614575,15.535596,0.000000,0.000501,0.000000,0.000000,0.071166,0.013459,0.298792,639,8091744,128131,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13030,17.753208,17.673830,17.635498,0.000000,0.000334,0.000000,0.000000,0.078917,0.015458,1.239916,632,8122597,135387,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13031,16.424667,16.345062,16.343408,0.000000,0.000500,0.000000,0.000000,0.078416,0.024125,0.642666,636,8122702,131793,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13032,16.010958,15.879510,15.893639,0.000000,0.000335,0.000000,0.000000,0.060667,0.047708,0.930250,639,8107082,131547,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13033,15.057750,14.874542,14.893913,0.000000,0.000291,0.000000,0.000000,0.057917,0.012625,0.610666,630,8091834,129838,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13034,16.096708,15.965175,15.898801,0.000000,0.000541,0.000000,0.000000,0.067084,0.016333,0.900000,632,8107257,132850,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13035,16.266292,16.139018,16.067503,0.000000,0.000458,0.000000,0.000000,0.074292,0.026000,0.609500,640,8107081,130917,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13036,16.297458,16.238472,16.199558,0.000000,0.000125,0.000000,0.000000,0.071250,0.051042,0.730667,633,8122694,132119,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13037,15.572709,15.362849,15.347207,0.000000,0.000583,0.000000,0.000000,0.074625,0.017958,0.606584,630,8091844,129437,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
13038,17.423958,17.290398,17.241301,0.000000,0.000376,0.000000,0.000000,0.080875,0.015458,1.307250,638,8107083,132365,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
13039,15.820333,15.680874,15.640178,0.000000,0.000209,0.000000,0.000000,0.063542,0.036958,0.607833,632,8107228,130882,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13040,15.699209,15.600125,15.589211,0.000000,0.000291,0.000000,0.000000,0.059166,0.044459,0.877458,640,8122529,129986,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13041,16.468916,16.297175,16.292803,0.000000,0.000166,0.000000,0.000000,0.062584,0.015375,0.607084,631,8091830,132037,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13042,16.104750,15.971662,15.955821,0.000000,0.000292,0.000000,0.000000,0.064209,0.018583,1.146334,632,8107282,132620,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13043,15.612542,15.399459,15.400500,0.000000,0.000416,0.000000,0.000000,0.080750,0.022875,0.611792,638,8091560,127679,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13044,16.957750,16.900245,16.914661,0.000000,0.000291,0.000000,0.000000,0.070083,0.023917,1.116999,634,8122790,135016,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13045,16.792875,16.654588,16.648541,0.000000,0.000500,0.000000,0.000000,0.055333,0.018667,1.250500,632,8107164,130233,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13046,16.561542,16.355051,16.373045,0.000000,0.000249,0.000000,0.000000,0.065583,0.014500,0.462542,638,8091685,130285,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13047,16.936916,16.895031,16.916615,0.000000,0.000333,0.000000,0.000000,0.070667,0.014500,0.850251,633,8125108,133589,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13048,16.515042,16.361541,16.377608,0.000000,0.000291,0.000000,0.000000,0.053500,0.046625,0.628417,632,8104774,131654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13049,15.153917,15.006137,14.986721,0.000000,0.000293,0.000000,0.000000,0.061541,0.015125,1.281291,638,8107083,128421,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13050,16.903625,16.778171,16.794974,0.000000,0.000334,0.000000,0.000000,0.059083,0.014292,0.644750,632,8107228,135323,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13051,16.149583,16.010547,16.006256,0.000000,0.000209,0.000000,0.000000,0.055208,0.012417,1.373375,634,8107246,130997,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13052,15.591208,15.390499,15.378046,0.000000,0.000209,0.000000,0.000000,0.069542,0.017833,0.296250,638,8091605,129028,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13053,15.292167,15.233054,15.256091,0.000000,0.000209,0.000000,0.000000,0.053375,0.014458,1.120458,633,8122713,133371,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13054,15.601708,15.542091,15.532063,0.000000,0.000375,0.000000,0.000000,0.068875,0.044000,0.301833,633,8122738,133372,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13055,15.046209,14.794317,14.772647,0.000000,0.000207,0.000000,0.000000,0.068416,0.045542,1.091417,636,8076133,127648,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13056,16.800333,16.710057,16.527429,0.000000,0.000500,0.000000,0.000000,0.075875,0.029250,0.311042,633,8122687,134480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13057,16.079417,15.939164,15.922591,0.000000,0.000500,0.000000,0.000000,0.066625,0.021875,0.929375,631,8107255,130281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13058,16.094166,15.998800,15.969746,0.000000,0.000416,0.000000,0.000000,0.072417,0.020292,0.612042,639,8107124,130367,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13059,15.400625,15.218702,15.241292,0.000000,0.000207,0.000000,0.000000,0.048750,0.043959,1.070333,634,8107219,133034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13060,16.149750,16.068922,16.050965,0.000000,0.000415,0.000000,0.000000,0.056417,0.046792,0.641541,634,8122677,132132,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13061,15.150459,14.969216,14.953071,0.000000,0.000333,0.000000,0.000000,0.084500,0.016750,0.654917,638,8091589,127479,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13062,16.267250,16.141174,16.119467,0.000000,0.000417,0.000000,0.000000,0.061958,0.047458,0.445083,631,8107357,135213,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13063,16.126125,16.011795,15.990648,0.000000,0.000666,0.000000,0.000000,0.084958,0.023667,0.939292,633,8107189,131805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13064,17.654208,17.522999,17.504513,0.000000,0.000417,0.000000,0.000000,0.071458,0.022042,0.453125,639,8107009,136570,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13065,16.764083,16.607603,16.612372,0.000000,0.000459,0.000000,0.000000,0.059500,0.017209,1.059542,633,8107287,133769,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13066,16.482959,16.361306,16.321379,0.000000,0.000291,0.000000,0.000000,0.063708,0.021167,0.645083,631,8107228,133480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13067,15.844500,15.718912,15.698197,0.000000,0.000333,0.000000,0.000000,0.063958,0.020500,1.082916,640,8107070,129197,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13068,16.757333,16.620908,16.625006,0.000000,0.000334,0.000000,0.000000,0.060500,0.016208,0.608875,630,8107241,134394,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13069,16.268708,16.102259,16.108453,0.000000,0.000250,0.000000,0.000000,0.064875,0.031209,0.821292,632,8107324,130846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13070,16.090875,15.981321,15.993134,0.000000,0.000376,0.000000,0.000000,0.056875,0.019917,0.448458,638,8106984,131312,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13071,16.086125,15.935176,15.934503,0.000000,0.000291,0.000000,0.000000,0.060834,0.044041,0.733791,630,8107255,133140,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13072,15.968459,15.833641,15.816723,0.000000,0.000250,0.000000,0.000000,0.061291,0.026542,0.641334,632,8107252,131491,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13073,16.038666,15.842832,15.816121,0.000000,0.000458,0.000000,0.000000,0.069209,0.028458,0.895708,639,8107051,128140,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13074,16.787417,16.705811,16.696113,0.000000,0.000416,0.000000,0.000000,0.068542,0.013875,0.916083,633,8107256,135489,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13075,15.560750,15.452235,15.386003,0.000000,0.223333,0.182069,0.041139,0.060167,0.013708,0.300458,633,8107369,130978,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13076,16.500500,16.296383,16.085177,0.000000,1.127418,1.127070,0.000139,0.065375,0.025833,0.604625,639,8091494,129384,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13077,16.777458,16.712924,16.482953,0.000000,1.027999,1.027694,0.000097,0.058667,0.016625,0.480875,633,8122698,133561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13078,16.716542,16.612169,16.376830,0.000000,1.101918,1.101611,0.000181,0.055542,0.012500,0.641541,633,8107272,132768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13079,16.350333,16.210198,15.842765,0.000000,1.252875,1.252528,0.000139,0.055084,0.012083,0.463084,641,8107077,127931,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13080,16.939375,16.837952,16.682784,0.000000,0.975959,0.975278,0.000306,0.067250,0.014167,1.198833,630,8107262,135054,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13081,16.785750,16.666955,16.224714,0.000000,1.284707,1.279027,0.005431,0.060000,0.014209,0.290959,631,8115701,131812,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13082,16.593834,16.433761,16.402324,0.000000,0.244375,0.243778,0.000472,0.059666,0.015000,1.501291,638,8098623,131237,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13083,17.677166,17.547595,17.558557,0.000000,0.000208,0.000000,0.000000,0.070750,0.019334,1.336291,631,8107268,132625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13084,15.803167,15.659230,15.553895,0.000000,0.427916,0.427527,0.000098,0.071958,0.014334,0.464959,632,8107214,132165,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13085,16.773333,16.646136,16.212873,0.000000,1.233500,1.233028,0.000222,0.080209,0.016000,0.703959,641,8107092,130521,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13086,16.572334,16.457495,16.392550,0.000000,0.960043,0.955028,0.001931,0.062875,0.023833,0.472458,632,8111801,133382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13087,16.686416,16.543080,16.004838,0.000000,1.370042,1.369652,0.000098,0.062792,0.014333,0.843084,631,8102717,131010,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13088,16.703417,16.600151,16.538371,0.000000,0.820458,0.819028,0.001014,0.071167,0.014291,0.640208,635,8107097,131662,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13089,16.578542,16.394578,16.364935,0.000000,0.399292,0.398778,0.000139,0.071375,0.044666,1.233209,634,8107241,131331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13090,17.190375,17.049748,16.778966,0.000000,0.563042,0.548486,0.014139,0.072000,0.021500,0.315875,631,8107257,132734,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
13091,16.841208,16.703959,16.718116,0.000000,0.000251,0.000000,0.000000,0.099542,0.015125,1.106083,659,8106771,131981,0,2,0,2,0,0,0,0,0,0,7651,0,3654,3997,0
13092,16.198333,16.106247,16.088786,0.000000,0.000292,0.000000,0.000000,0.064584,0.039750,0.952333,632,8122748,132521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13093,16.403625,16.264661,15.839075,0.000000,1.284625,1.284319,0.000098,0.064542,0.021375,0.635792,640,8107009,128402,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13094,16.899125,16.729990,16.513368,0.000000,1.084792,1.084320,0.000222,0.067292,0.038042,0.995333,632,8091778,134941,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13095,16.545417,16.400718,16.395380,0.000000,0.000375,0.000000,0.000000,0.055292,0.045375,0.635791,632,8107284,130941,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13096,16.585000,16.398883,15.677786,0.000000,1.549875,1.532652,0.017014,0.058708,0.017875,0.909000,639,8091575,128944,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13097,16.900042,16.841340,16.093453,0.000000,1.521417,1.521028,0.000180,0.058375,0.037000,0.608042,634,8122697,132824,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13098,16.724833,16.593971,16.371388,0.000000,1.053792,1.053278,0.000139,0.071000,0.015458,0.929208,632,8107259,132643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13099,16.477292,16.268575,16.214784,0.000000,0.200458,0.200194,0.000056,0.077416,0.031584,0.771542,639,8091628,128072,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13100,16.871541,16.825953,16.399496,0.000000,1.188917,1.180195,0.008430,0.062125,0.026459,0.624666,632,8123564,133969,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13101,16.704875,16.575093,16.016428,0.000000,1.368752,1.368278,0.000181,0.063042,0.020958,0.597833,632,8106390,129971,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13102,16.621167,16.570905,16.548467,0.000000,0.000584,0.000000,0.000000,0.075750,0.058333,0.689917,639,8107058,130333,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13103,16.719458,16.530756,16.214463,0.000000,1.151042,1.150570,0.000222,0.063167,0.013250,0.963124,631,8107254,132519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13104,16.622125,16.469429,16.459429,0.000000,0.417000,0.416528,0.000139,0.058042,0.012333,0.608083,632,8107243,131670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13105,16.574417,16.447458,16.428880,0.000000,0.402667,0.402111,0.000223,0.053208,0.011375,0.907376,639,8112491,128548,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13106,17.147958,17.013547,16.483249,0.000000,0.750210,0.749570,0.000139,0.075750,0.016792,0.932334,633,8101808,135368,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13107,16.860584,16.724124,16.718490,0.000000,0.000542,0.000000,0.000000,0.069458,0.028792,0.294958,632,8107267,131064,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13108,16.005875,15.881882,15.898208,0.000000,0.430917,0.430527,0.000181,0.066458,0.021792,0.900292,640,8107059,129573,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13109,16.706750,16.567168,16.575745,0.000000,0.820541,0.820278,0.000014,0.053250,0.014875,0.622916,631,8107235,133117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13110,16.681333,16.615055,16.306163,0.000000,1.259208,1.258861,0.000181,0.057292,0.045000,1.253167,633,8122696,133767,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13111,16.591167,16.331774,15.859435,0.000000,1.413209,1.412986,0.000056,0.052125,0.012125,0.611833,637,8076158,128354,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13112,16.598166,16.540159,15.891670,0.000000,1.540833,1.540570,0.000097,0.042709,0.011041,1.077000,631,8122704,134621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13113,16.169209,16.046409,14.539251,0.000000,2.232877,2.232528,0.000181,0.038791,0.008834,0.464833,633,8107272,131912,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13114,17.259000,17.057634,16.972206,0.000000,1.101292,1.101069,0.000098,0.053541,0.011542,0.751083,639,8096034,136822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13115,16.767791,16.711933,16.145413,0.000000,1.476957,1.476736,0.000055,0.046959,0.010041,0.916208,633,8118256,134665,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13116,17.282084,17.200407,15.959860,0.000000,1.887043,1.886653,0.000056,0.077166,0.012834,0.445458,632,8107267,131869,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13117,15.916958,15.753591,15.704093,0.000000,1.042583,1.041861,0.000139,0.073458,0.013542,0.902708,642,8122667,128889,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13118,16.730167,16.611544,16.099241,0.000000,1.410375,1.410153,0.000055,0.051250,0.010833,0.615708,631,8091624,134884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13119,16.648833,16.524002,15.051617,0.000000,2.191958,2.191736,0.000097,0.052292,0.011041,1.241917,633,8107272,130916,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13120,16.516000,16.405378,14.826712,0.000000,2.293542,2.293361,0.000056,0.044042,0.049625,0.609125,640,8107037,129522,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13121,16.844333,16.701924,15.310000,0.000000,2.139333,2.138986,0.000097,0.050709,0.048666,1.077376,630,8107361,132695,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13122,16.771125,16.649470,15.223945,0.000000,2.148874,2.148444,0.000139,0.048750,0.012625,0.606583,633,8107149,132073,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13123,16.453084,16.354698,15.074522,0.000000,2.024666,2.024402,0.000098,0.054000,0.013708,1.233501,642,8107052,128488,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13124,16.821666,16.667856,16.359683,0.000000,1.263792,1.263445,0.000180,0.047500,0.019292,1.242292,630,8107274,133587,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13125,16.697375,16.565983,15.067793,0.000000,2.221667,2.221403,0.000097,0.059875,0.021375,0.607750,631,8107249,130875,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13126,16.600792,16.418393,15.180845,0.000000,2.015083,2.014777,0.000181,0.048500,0.015167,0.916084,639,8091620,129924,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13127,16.798250,16.738719,15.470000,0.000000,2.027126,2.026570,0.000097,0.054708,0.015334,0.621334,633,8122670,133520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13128,16.694292,16.583039,15.148083,0.000000,2.166584,2.166403,0.000056,0.059625,0.013458,0.955417,632,8107282,131509,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13129,16.481541,16.391047,14.905613,0.000000,2.220374,2.219986,0.000139,0.053625,0.038792,0.607250,641,8122675,128842,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13130,16.776834,16.620503,15.545068,0.000000,1.868749,1.868486,0.000139,0.048041,0.011292,0.755458,630,8091619,134639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13131,16.698333,16.626127,15.280167,0.000000,2.069832,2.069569,0.000139,0.051333,0.046542,1.217084,632,8122702,131825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13132,16.572458,16.321882,14.669210,0.000000,2.354542,2.354319,0.000056,0.043417,0.010917,0.625209,640,8076151,128276,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13133,17.007084,16.958098,16.511006,0.000000,1.379249,1.378861,0.000180,0.059791,0.036667,1.010333,632,8122711,133289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13134,16.751750,16.647302,15.612702,0.000000,1.854001,1.853778,0.000056,0.045750,0.046666,0.621125,632,8113942,133118,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
