frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
5099,52862,22.838416,22.409436,22.187008,0.000000,0.001041,0.000000,0.000000,0.074125,0.015750,0.878875,2105,8107061,137579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5100,52863,24.756250,24.323284,23.321438,0.000000,0.001165,0.000000,0.000000,0.067542,0.013333,0.902417,2201,8107299,142042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5101,52864,20.999334,20.567963,20.441667,0.000000,0.001124,0.000000,0.000000,0.069625,0.014333,0.585583,2172,8107209,139964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5102,52865,20.055750,19.646613,19.633185,0.000000,0.000541,0.000000,0.000000,0.065125,0.014625,0.704459,2127,8107054,138864,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5103,52866,21.309875,20.895844,20.832327,0.000000,0.000916,0.000000,0.000000,0.073166,0.013000,0.616667,2182,8107260,141653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5104,52867,21.627833,21.198119,20.907648,0.000000,0.001168,0.000000,0.000000,0.078125,0.014125,0.611000,2195,8107244,139969,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5105,52868,19.162250,18.763871,18.800516,0.000000,0.000625,0.000000,0.000000,0.070958,0.015000,0.659958,2088,8107062,137151,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5106,52869,20.590167,20.179615,20.129952,0.000000,0.000667,0.000000,0.000000,0.056083,0.023042,0.372708,2213,8107261,143262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5107,52870,19.537083,19.131625,19.143796,0.000000,0.000584,0.000000,0.000000,0.058333,0.014000,0.661334,2180,8107299,139700,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5108,52871,19.962625,19.567941,19.588745,0.000000,0.000543,0.000000,0.000000,0.072042,0.027083,0.616542,2109,8106992,138484,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5109,52872,20.190500,19.784283,19.777053,0.000000,0.000541,0.000000,0.000000,0.074542,0.014083,0.614917,2181,8107252,141560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5110,52873,19.506708,19.096729,19.129061,0.000000,0.000668,0.000000,0.000000,0.058334,0.016791,0.978166,2211,8107352,140864,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5111,52874,19.492459,19.103583,19.139173,0.000000,0.000458,0.000000,0.000000,0.068791,0.014292,0.771834,2120,8107139,138260,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5112,52875,19.788833,19.378942,19.400748,0.000000,0.000374,0.000000,0.000000,0.061083,0.013209,0.713251,2217,8107058,142508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5113,52876,19.965833,19.560576,19.604234,0.000000,0.000373,0.000000,0.000000,0.059167,0.013083,0.297792,2171,8107264,139626,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5114,52877,19.441709,19.047621,19.089167,0.000000,0.000625,0.000000,0.000000,0.080583,0.015417,0.658750,2146,8107110,139149,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5115,52878,19.874875,19.467554,19.491525,0.000000,0.000624,0.000000,0.000000,0.058583,0.012583,0.764333,2210,8106888,142263,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
5116,52879,19.660041,19.241245,19.278622,0.000000,0.000707,0.000000,0.000000,0.065792,0.013167,0.674833,2185,8107252,140160,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5117,52880,19.569209,19.162531,19.212248,0.000000,0.000458,0.000000,0.000000,0.066291,0.013584,0.931001,2105,8107007,137809,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5118,52881,20.480375,20.029055,20.070513,0.000000,0.000749,0.000000,0.000000,0.102125,0.017416,0.905833,2224,8107303,143254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5119,52882,19.461208,19.089721,19.114267,0.000000,0.000583,0.000000,0.000000,0.055167,0.012000,1.238334,2197,8107278,139669,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5120,52883,19.180042,18.771292,18.804096,0.000000,0.000707,0.000000,0.000000,0.061500,0.013125,0.292458,2116,8107018,138285,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5121,52884,20.365458,19.933510,19.982216,0.000000,0.000498,0.000000,0.000000,0.055750,0.013250,0.746125,2199,8107268,142235,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5122,52885,19.793500,19.387279,19.398359,0.000000,0.000625,0.000000,0.000000,0.065792,0.014750,0.742374,2215,8107317,141012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5123,52886,19.931750,19.535075,19.556189,0.000000,0.000542,0.000000,0.000000,0.057292,0.013375,0.972917,2140,8106972,139620,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5124,52887,19.986625,19.584410,19.607049,0.000000,0.000791,0.000000,0.000000,0.059417,0.013833,0.870750,2171,8107231,141045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5125,52888,19.446792,19.042996,19.077116,0.000000,0.000500,0.000000,0.000000,0.058625,0.013458,0.905250,2198,8107295,140066,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5126,52889,19.417625,19.007437,19.046416,0.000000,0.003334,0.000000,0.000000,0.054208,0.015917,0.910542,2177,8107035,141259,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5127,52890,18.972500,18.571788,18.618581,0.000000,0.000667,0.000000,0.000000,0.056708,0.016500,0.446625,2161,8107242,139834,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5128,52891,20.728666,20.295471,20.164355,0.000000,0.000292,0.000000,0.000000,0.062125,0.014334,0.582167,2204,8107243,140542,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5129,52892,19.926500,19.536439,19.568224,0.000000,0.000791,0.000000,0.000000,0.060167,0.013167,0.936791,2133,8107045,139465,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5130,52893,19.323042,18.924029,18.921794,0.000000,0.000749,0.000000,0.000000,0.073042,0.047041,0.897999,2169,8107317,140830,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5131,52894,20.057083,19.652405,19.580407,0.000000,0.000626,0.000000,0.000000,0.060334,0.013166,0.598458,2126,8107204,138514,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5132,52895,19.653209,19.235722,19.279711,0.000000,0.000666,0.000000,0.000000,0.059166,0.019667,1.093458,2177,8107062,141112,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5133,52896,19.330541,18.938180,18.967435,0.000000,0.000458,0.000000,0.000000,0.065417,0.016708,0.610250,2116,8107249,139395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5134,52897,19.416709,19.020509,19.060327,0.000000,0.000625,0.000000,0.000000,0.064875,0.014666,0.862291,2110,8107033,138444,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5135,52898,19.533333,19.119987,19.158897,0.000000,0.000624,0.000000,0.000000,0.056958,0.014792,0.763584,2166,8107264,141227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5136,52899,19.302875,18.897328,18.931878,0.000000,0.000374,0.000000,0.000000,0.061208,0.014459,0.933208,2145,8107302,140170,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5137,52900,19.089333,18.702239,18.736735,0.000000,0.000374,0.000000,0.000000,0.063000,0.049667,0.918876,2070,8107015,137106,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5138,52901,19.774167,19.358371,19.346570,0.000000,0.000418,0.000000,0.000000,0.075583,0.034792,0.936041,2218,8107278,142750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5139,52902,19.432792,19.020737,19.034067,0.000000,0.000584,0.000000,0.000000,0.063125,0.014458,0.467750,2121,8107221,139129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5140,52903,19.209166,18.822154,18.859428,0.000000,0.000542,0.000000,0.000000,0.060792,0.013208,0.788125,2116,8107118,138169,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5141,52904,19.421500,19.018235,19.056075,0.000000,0.000417,0.000000,0.000000,0.071375,0.016334,0.778958,2169,8107238,141248,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5142,52905,19.415875,19.011350,19.029993,0.000000,0.000582,0.000000,0.000000,0.065667,0.015042,0.926874,2154,8107217,140650,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5143,52906,19.193834,18.804987,18.836026,0.000000,0.000584,0.000000,0.000000,0.059958,0.017750,0.904125,2107,8107051,137648,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5144,52907,19.748458,19.333900,19.364363,0.000000,0.000499,0.000000,0.000000,0.061250,0.041792,0.449125,2187,8107258,141983,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5145,52908,19.274042,18.875574,18.898120,0.000000,0.000417,0.000000,0.000000,0.062333,0.014833,1.061958,2121,8107259,138998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5146,52909,19.448708,19.028716,19.056412,0.000000,0.000418,0.000000,0.000000,0.055833,0.014459,0.944583,2124,8107057,138967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5147,52910,19.563417,19.152877,19.194756,0.000000,0.000418,0.000000,0.000000,0.060541,0.015750,0.896626,2179,8107283,141424,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5148,52911,19.209708,18.802865,18.840514,0.000000,0.000418,0.000000,0.000000,0.067917,0.016958,0.932458,2179,8107208,140225,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5149,52912,19.054000,18.665939,18.705445,0.000000,0.000376,0.000000,0.000000,0.058292,0.013708,1.277751,2104,8107059,137765,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5150,52913,19.653000,19.235944,19.278923,0.000000,0.000708,0.000000,0.000000,0.062750,0.041958,0.607500,2197,8107252,142343,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5151,52914,19.161417,18.757293,18.785941,0.000000,0.000668,0.000000,0.000000,0.061750,0.014791,0.899916,2173,8107260,139640,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5152,52915,19.260958,18.843263,18.862609,0.000000,0.000417,0.000000,0.000000,0.060917,0.014333,0.946459,2127,8107041,138675,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5153,52916,18.279667,17.889578,17.927345,0.000000,0.000208,0.000000,0.000000,0.058541,0.012625,1.260709,2112,8107384,141562,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
5154,52917,20.673875,20.251680,20.238399,0.000000,0.000416,0.000000,0.000000,0.060791,0.017792,0.925666,2241,8107120,149373,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5155,52918,19.226125,18.837903,18.870729,0.000000,0.000501,0.000000,0.000000,0.063416,0.045334,0.649250,2094,8106975,138951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5156,52919,19.854083,19.450163,19.460364,0.000000,0.000542,0.000000,0.000000,0.068542,0.014833,0.912292,2196,8107257,144053,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5157,52920,19.802333,19.372405,19.324549,0.000000,0.000541,0.000000,0.000000,0.064459,0.015166,0.824833,2178,8107296,140520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5158,52921,19.161500,18.770190,18.799900,0.000000,0.000584,0.000000,0.000000,0.061959,0.014291,1.244959,2121,8107051,139676,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5159,52922,19.329959,18.924973,18.968183,0.000000,0.000417,0.000000,0.000000,0.057083,0.012000,1.242375,2177,8107228,142169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5160,52923,19.358583,18.956261,18.988942,0.000000,0.000374,0.000000,0.000000,0.063875,0.015917,1.223000,2187,8107346,140719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5161,52924,19.007125,18.617021,18.652218,0.000000,0.000543,0.000000,0.000000,0.059208,0.012875,0.628208,2084,8106962,138177,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5162,52925,19.486167,19.084122,19.127965,0.000000,0.000376,0.000000,0.000000,0.059416,0.013250,0.940958,2195,8107276,143462,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5163,52926,19.120541,18.713544,18.757258,0.000000,0.000375,0.000000,0.000000,0.068084,0.014041,1.043250,2176,8107234,140344,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5164,52927,19.003167,18.598576,18.640150,0.000000,0.000543,0.000000,0.000000,0.061375,0.014667,1.275793,2102,8107043,138947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5165,52928,19.442917,19.042423,19.079960,0.000000,0.000334,0.000000,0.000000,0.070750,0.014625,1.271624,2164,8107279,142525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5166,52929,19.445000,19.028076,19.079000,0.000000,0.000583,0.000000,0.000000,0.054583,0.013417,0.640208,2214,8107275,141809,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5167,52930,19.161583,18.769839,18.792470,0.000000,0.000419,0.000000,0.000000,0.062458,0.013417,0.929625,2108,8107002,138917,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5168,52931,19.545083,19.140857,19.185709,0.000000,0.000459,0.000000,0.000000,0.054042,0.014000,1.301916,2202,8107269,143578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5169,52932,19.252000,18.844032,18.889541,0.000000,0.000333,0.000000,0.000000,0.070917,0.013375,1.264458,2190,8107375,140604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5170,52933,19.205792,18.797885,18.844397,0.000000,0.000540,0.000000,0.000000,0.068458,0.013792,1.279042,2139,8106900,139833,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5171,52934,19.624708,19.221657,19.245742,0.000000,0.000500,0.000000,0.000000,0.055834,0.013666,0.305750,2199,8107268,143069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5172,52935,19.126792,18.721804,18.764204,0.000000,0.000333,0.000000,0.000000,0.065500,0.018625,1.173333,2199,8107273,141288,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5173,52936,18.790833,18.404419,18.444902,0.000000,0.000541,0.000000,0.000000,0.065084,0.013416,0.927209,2089,8107045,138089,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5174,52937,20.445042,20.026146,20.046298,0.000000,0.001041,0.000000,0.000000,0.085542,0.015458,1.234334,2198,8107322,144751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5175,52938,19.348667,18.935407,18.984161,0.000000,0.000251,0.000000,0.000000,0.066875,0.048000,1.256541,2196,8107162,140966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5176,52939,19.812833,19.412900,19.416065,0.000000,0.003916,0.000000,0.000000,0.067083,0.017584,1.218208,2157,8107046,141037,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5177,52940,19.303833,18.908608,18.952397,0.000000,0.000458,0.000000,0.000000,0.065000,0.016167,0.632875,2124,8107248,141069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5178,52941,19.403250,18.987101,19.031321,0.000000,0.000501,0.000000,0.000000,0.062375,0.016834,0.937834,2217,8107258,142272,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5179,52942,20.231875,19.823187,19.746979,0.000000,0.001042,0.000000,0.000000,0.078584,0.016125,1.280125,2160,8107057,141128,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5180,52943,19.590542,19.191511,19.173051,0.000000,0.000501,0.000000,0.000000,0.062333,0.013000,0.914584,2148,8107279,141353,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5181,52944,19.281042,18.888326,18.776275,0.000000,0.000542,0.000000,0.000000,0.073791,0.045542,0.898251,2103,8107154,139283,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
5182,52945,20.419083,20.010922,20.023614,0.000000,0.000501,0.000000,0.000000,0.063958,0.043834,1.246541,2146,8107069,145045,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5183,52946,17.998875,17.626547,17.636567,0.000000,0.000501,0.000000,0.000000,0.062167,0.014500,0.447292,2019,8107162,137379,0,2,0,2,0,0,0,0,0,0,5540,0,3510,2030,0
5184,52947,20.238625,19.848670,19.865311,0.000000,0.000376,0.000000,0.000000,0.061917,0.016083,0.754000,2101,8107140,143217,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5185,52948,19.206708,18.815133,18.837114,0.000000,0.000584,0.000000,0.000000,0.061375,0.047834,0.734166,2068,8107176,136237,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5186,52949,19.223459,18.838839,18.845545,0.000000,0.000499,0.000000,0.000000,0.065791,0.037209,0.810875,2070,8107240,136258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5187,52950,18.848250,18.464163,18.468795,0.000000,0.000624,0.000000,0.000000,0.061125,0.013958,0.822417,2017,8107042,133224,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5188,52951,18.806625,18.422851,18.453322,0.000000,0.000625,0.000000,0.000000,0.053916,0.017042,0.471917,2073,8107289,135811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5189,52952,18.309375,17.943096,17.970130,0.000000,0.000416,0.000000,0.000000,0.068208,0.014667,0.755293,1958,8107229,131319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5190,52953,19.120000,18.744769,18.770094,0.000000,0.000458,0.000000,0.000000,0.080958,0.014500,0.951459,2031,8107313,134011,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5191,52954,19.783458,19.399876,19.444922,0.000000,0.000959,0.000000,0.000000,0.080333,0.014792,0.661458,2050,8107118,135235,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5192,52955,20.664917,20.270740,20.302518,0.000000,0.001375,0.000000,0.000000,0.088250,0.016375,0.963209,2071,8107131,135503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5193,52956,20.387208,19.996023,20.037576,0.000000,0.000834,0.000000,0.000000,0.099583,0.017584,1.258333,2006,8107048,132813,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5194,52957,19.989167,19.594913,19.635838,0.000000,0.001001,0.000000,0.000000,0.065708,0.015042,0.293292,2062,8107190,139217,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
5195,52958,19.686250,19.290326,19.325842,0.000000,0.000334,0.000000,0.000000,0.060750,0.015083,1.242876,2148,8107269,143978,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5196,52959,18.986041,18.605557,18.603044,0.000000,0.000542,0.000000,0.000000,0.058709,0.013875,0.677126,2029,8107022,134976,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5197,52960,18.834167,18.457575,18.480968,0.000000,0.000334,0.000000,0.000000,0.068583,0.014542,1.314125,2055,8107257,136299,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5198,52961,19.035208,18.646084,18.682494,0.000000,0.000376,0.000000,0.000000,0.066875,0.018084,1.250083,2126,8107319,139471,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5199,52962,18.772959,18.387624,18.427954,0.000000,0.000249,0.000000,0.000000,0.065333,0.018083,0.609584,2001,8106997,132857,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5200,52963,18.898958,18.506577,18.555091,0.000000,0.000458,0.000000,0.000000,0.063625,0.014667,1.008375,2056,8107262,135787,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5201,52964,17.577583,17.216292,17.240831,0.000000,0.000669,0.000000,0.000000,0.062834,0.014958,1.249083,1954,8107337,131827,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
5202,52965,20.718250,20.325068,20.350753,0.000000,0.000751,0.000000,0.000000,0.069625,0.032334,1.240416,2114,8106839,148317,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5203,52966,18.956292,18.562604,18.602636,0.000000,0.000585,0.000000,0.000000,0.058667,0.040791,1.079500,2120,8107333,140804,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
5204,52967,20.365125,19.957720,19.964287,0.000000,0.000625,0.000000,0.000000,0.053208,0.012917,0.607542,2202,8107113,146444,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5205,52968,18.910333,18.521905,18.552633,0.000000,0.000500,0.000000,0.000000,0.064625,0.013959,1.253250,2099,8107103,136010,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5206,52969,18.875292,18.489062,18.527134,0.000000,0.000292,0.000000,0.000000,0.064750,0.013542,0.938959,2128,8107123,141463,0,2,0,2,0,0,0,0,0,0,5542,0,3510,2032,0
5207,52970,20.394250,19.981335,20.012587,0.000000,0.000626,0.000000,0.000000,0.077542,0.017125,0.926626,2219,8107261,146041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5208,52971,19.344750,18.940366,18.965752,0.000000,0.000540,0.000000,0.000000,0.070292,0.045625,1.284334,2122,8107054,138299,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5209,52972,19.308417,18.909605,18.908309,0.000000,0.000917,0.000000,0.000000,0.073208,0.015458,0.956376,2106,8107250,138174,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5210,52973,19.699541,19.280311,19.335185,0.000000,0.000458,0.000000,0.000000,0.064250,0.031084,0.650750,2139,8107274,137183,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5211,52974,19.473167,19.082138,19.118642,0.000000,0.000624,0.000000,0.000000,0.072375,0.017500,0.951792,2086,8107069,136242,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5212,52975,18.968458,18.578661,18.619105,0.000000,0.000417,0.000000,0.000000,0.068584,0.014583,1.461709,2073,8107212,136220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5213,52976,19.531667,19.127578,19.159336,0.000000,0.000458,0.000000,0.000000,0.084250,0.014583,1.361250,2151,8107258,136831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5214,52977,19.394958,19.000684,19.012255,0.000000,0.000459,0.000000,0.000000,0.064042,0.028042,1.323708,2056,8107068,135022,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5215,52978,19.760750,19.364676,19.385082,0.000000,0.000334,0.000000,0.000000,0.060584,0.014500,1.239001,2117,8107268,137572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5216,52979,19.620625,19.203032,19.238094,0.000000,0.000707,0.000000,0.000000,0.051084,0.012416,0.610167,2163,8107230,137327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5217,52980,18.731084,18.349272,18.385391,0.000000,0.000458,0.000000,0.000000,0.057458,0.020000,0.929251,2046,8107043,134464,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5218,52981,19.304375,18.904438,18.938797,0.000000,0.000416,0.000000,0.000000,0.060541,0.014667,1.245792,2146,8107268,139283,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5219,52982,18.948375,18.560570,18.602961,0.000000,0.000500,0.000000,0.000000,0.055916,0.013417,1.244708,2123,8107245,136244,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5220,52983,18.006291,17.639123,17.682432,0.000000,0.000376,0.000000,0.000000,0.061459,0.015125,0.418416,1991,8107079,132429,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5221,52984,20.001417,19.598191,19.608285,0.000000,0.000375,0.000000,0.000000,0.075917,0.017208,0.940834,2077,8107261,136374,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5222,52985,19.436792,19.032801,19.073951,0.000000,0.000459,0.000000,0.000000,0.068375,0.016916,1.274625,2118,8106892,135403,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
5223,52986,18.292000,17.911198,17.930806,0.000000,0.000376,0.000000,0.000000,0.072708,0.015333,1.302125,1965,8107014,131948,0,2,0,2,0,0,0,0,0,0,7350,0,4680,2670,0
5224,52987,21.236166,20.818549,20.817425,0.000000,0.000376,0.000000,0.000000,0.060084,0.059750,1.293292,2174,8107215,146063,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5225,52988,19.405917,19.014456,18.974554,0.000000,0.000707,0.000000,0.000000,0.075583,0.017917,0.764917,2112,8107266,135440,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5226,52989,19.616583,19.222326,19.223165,0.000000,0.000706,0.000000,0.000000,0.067417,0.016167,0.291375,2070,8107104,135734,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5227,52990,19.175667,18.786197,18.816518,0.000000,0.000499,0.000000,0.000000,0.069917,0.015541,1.054125,2118,8107258,137600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5228,52991,19.112917,18.714286,18.727807,0.000000,0.000709,0.000000,0.000000,0.080375,0.018291,0.927041,2133,8107246,136127,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5229,52992,19.097583,18.717218,18.761019,0.000000,0.000583,0.000000,0.000000,0.065500,0.019458,1.286416,2058,8107062,135613,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5230,52993,18.958792,18.569156,18.601119,0.000000,0.003374,0.000000,0.000000,0.059250,0.019708,1.264501,2079,8107289,136206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5231,52994,18.319958,17.949123,17.844407,0.000000,0.000502,0.000000,0.000000,0.057792,0.014125,0.340750,1989,8107100,130132,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
5232,52995,20.239583,19.854176,19.875796,0.000000,0.000457,0.000000,0.000000,0.065792,0.014625,0.933208,2088,8107018,144241,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5233,52996,18.749459,18.373574,18.415483,0.000000,0.000625,0.000000,0.000000,0.059458,0.014125,1.248667,2007,8107256,135011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5234,52997,19.372583,18.980341,18.988030,0.000000,0.000541,0.000000,0.000000,0.065875,0.017750,0.934292,2121,8107258,137203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5235,52998,19.788250,19.409257,19.383843,0.000000,0.000626,0.000000,0.000000,0.069250,0.015125,0.913083,2060,8107052,136550,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5236,52999,19.120625,18.729722,18.761261,0.000000,0.000582,0.000000,0.000000,0.058625,0.013208,0.610000,2071,8107266,137018,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
